UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
kw**,반반순살（보통맛）/1,배달빠르고 맛있습니다,5,5,5,5,2022-05-21 23:38:35,1,0,459304
sn**,순살양념（보통맛）/1,맛있게잘먹었습니다,5,5,5,5,2022-05-21 04:51:21,1,0,459304
rl**,,"지코바 치킨은 밥이랑 같이 먹기에 너무 맛있어요!
배달도 빠르게 해주셔서 감사합니다. 잘 먹겠습니다!",5,5,5,5,2022-05-20 18:09:41,1,0,459304
sm**,반반순살（매운맛）/1,닭에서 비린내가 너무많이났습니다,1,1,3,1,2022-05-16 19:00:14,0,1,459304
ga**,순살양념（순한맛）/1,저의 최애 맛집 강추합니다,5,5,5,5,2022-05-16 07:29:02,1,0,459304
ey**,순살양념（보통맛）/1,"맛,양,배달 모두 만점 입니다
너무 맛있게 잘 먹었습니다 진짜 최고인듯",5,5,5,5,2022-05-15 12:24:53,1,0,459304
fr**,,역시 맛있었습니다. 매운걸 잘 못먹어서 보통맛으로 시켰는데 적당히 매콤해서 좋았습니다.,5,5,5,5,2022-05-14 17:49:32,0,1,459304
hg**,순살양념（보통맛）/1,지코바 오랜만에 먹는데 역시나 지코바는 최고에요,5,5,5,5,2022-05-14 13:38:53,1,0,459304
ek**,순살양념（보통맛）/1,잘먹었어요 맛나욤욤,5,5,5,5,2022-05-13 13:53:57,1,0,459304
wo**,,뭔 에르메스인가 했더니 명품수건까지 굿~,5,5,5,5,2022-05-10 19:59:30,1,0,459304
an**,순살양념（보통맛）/1,지코바 오랜만에 먹어서 맛있었습니다,5,5,5,5,2022-05-09 22:52:05,1,0,459304
ga**,"뼈 양념치킨（보통맛）/1,배달 생맥주 1000cc/1","ㅂ ㅐ민에서도 장안점만 시켜 먹습니다
중간에 맥주 배달 사고가 있었지만, 그래도 잘 대처해주셔서 조금 기다리긴 했지만 맛있게 잘 먹었습니다
번창하세요~",5,5,5,5,2022-05-08 19:32:58,0,1,459304
di**,순살양념（보통맛）/1,여윽시 지코바 맛있어요,5,5,5,5,2022-05-08 11:47:26,1,0,459304
bh**,순살양념（보통맛）/1,배달도 예정시간보다 빨리오고 양도 많고 맛있어요!!,5,5,5,5,2022-05-07 19:51:34,1,0,459304
le**,,맛있게 먹었습니당 ㅋㅋ,5,5,5,5,2022-05-07 19:14:27,0,1,459304
fz**,순살양념（보통맛）/1,"다른 지점은 닭가슴살 섞어서 쓴다고 들었는데, 장안1호점은 닭다리살 이었어요. 너무너무 잘 먹었습니다~!",5,5,5,5,2022-05-07 15:00:32,1,0,459304
so**,순살양념（보통맛）/1(추가메뉴(떡사리)),어린이날이라 배달이 늦을줄 알았는데 엄청 빨리 왔구요^^여전히 맛있네요~먹다가 밥 비벼 먹으니 별미♡,5,5,5,5,2022-05-05 20:07:29,1,0,459304
mu**,순살양념（보통맛）/1(추가메뉴(떡사리)),"최고의 맛과 양, 주문하고 20분도 안되서 배달 완료 즐거운 어린이 날입니다. 선물로 주문한 지코바치킨-장암1호점.",5,5,5,5,2022-05-05 17:25:29,0,1,459304
rl**,,맛있게 잘 먹었습니다.,5,4,5,5,2022-05-05 13:48:08,1,1,459304
ca**,순살양념（보통맛）/1,맛있게 잘먹었습니다~~👍👍,5,5,5,5,2022-05-05 01:37:39,1,0,459304
kw**,순살양념（보통맛）/1,배달빠르고 맛있습니다,5,5,5,5,2022-05-04 20:15:13,1,0,459304
01**,"순살양념（보통맛）/1,무 추가/1","다른데서는 보통맛도 좀맵길래 보통시켰는데
걍순한맛이네요 잘못왔나싶을정도",4,4,4,4,2022-05-02 10:57:50,1,1,459304
du**,,오랜만에 지코바 생각나서 시켰는데 역시 맛있어요!!,5,5,5,5,2022-05-01 23:52:56,1,0,459304
wh**,,너무 맛있게 먹었습니다!,5,5,5,5,2022-05-01 19:23:39,1,0,459304
li**,순살양념（보통맛）/1,사진을 못찍았네요 따뚯하게 맛있게 먹었습니다,5,5,5,5,2022-04-30 19:23:15,0,1,459304
kt**,,양 정말 많고 맛있고 배달 빠릅니다!!,5,5,5,5,2022-04-29 13:53:46,1,0,459304
rl**,순살양념（순한맛）/1,맛있고 빨리오고 양이 많아요 굿,5,5,5,5,2022-04-29 12:40:09,1,0,459304
ay**,순살양념（보통맛）/1,순살양념 넘 맛있어요.  잘먹었습니다,5,5,5,5,2022-04-28 11:37:43,1,0,459304
js**,순살양념（매운맛）/1,지코바는 언제먹어도 맛있네요,5,5,5,5,2022-04-27 21:11:41,1,0,459304
hy**,뼈 양념치킨（보통맛）/1,속이 좋지 않아 보통맛으로 시켰는데 매콤하니 맛있었어요,4,4,4,4,2022-04-26 18:38:54,1,1,459304
jj**,,"맛도
양도
배달도
서비스도
모두 완벽한 지코바 치킨 장안1호점 입니다 !!",5,5,5,5,2022-04-24 18:01:53,1,0,459304
wo**,,너무 맛있어요 잘먹었습니다~,5,5,5,5,2022-04-24 16:19:01,1,0,459304
bb**,뼈 양념치킨（보통맛）/1(추가메뉴(떡사리)),밥이랑 먹으니 넘넘 맛잇네요 ㅎ,5,5,5,5,2022-04-23 00:52:45,1,0,459304
ga**,순살양념（순한맛）/1,너무 맛있고 배달도 너무 빨라요,5,5,5,5,2022-04-21 08:08:55,1,0,459304
gr**,순살양념（순한맛）/1,순살양념 깔끔하게 먹기도 편하고 순한맛으로 시키니 맵기도 딱이네요 잘 먹었습니다,5,5,5,5,2022-04-19 20:07:05,1,0,459304
손님,,뼈치킨은 품절이라 순살로 시켰는데 그래도 너무 맛있습니다,5,5,5,5,2022-04-17 22:54:47,1,0,459304
co**,순살양념（보통맛）/1(추가메뉴(떡사리)),너무맛있어요 진짜루,5,5,5,5,2022-04-17 20:17:44,1,0,459304
kr**,,"진짜 오랜만에 시켰는데 너무 맛있었어용 역시 지코바!
여기 지점이 맛있어서 저희집 근처도 있는데 여기서 자주 시킵니당ㅎㅎ양념 많이 부탁드렦는데 진짜 많이 주셔서 며칠동안 치밥 맛있게 먹을 예정닙니다 잘먹었어요 감사해요",5,5,5,5,2022-04-17 16:45:59,1,0,459304
hi**,"반반순살（보통맛）/1,배달 생맥주 1000cc/1",반반 시켜봤는데 양념이 역시 진리네요 ~ 잘 먹엇어요 배달도 빨라요,5,5,5,5,2022-04-16 23:38:50,1,0,459304
ju**,순살양념（매운맛）/1,항상 맛있어요ㅎㅎㅎ,5,5,5,5,2022-04-16 17:57:14,0,1,459304
11**,,"맛과 양은 물론이고, 배달도 빨랐습니다 ! 요청사항 까먹지 않고 들어주셔서 감사해요~",5,5,5,5,2022-04-16 13:17:44,1,0,459304
jd**,순살양념（보통맛）/1,맛있게잘먹었습니다!!,5,5,5,5,2022-04-15 00:17:18,0,1,459304
sa**,,지코비 장안점 좋아해요! 가끔 지코바 생각나면 무조건 장안점으로 와요,5,5,5,5,2022-04-13 16:09:48,0,1,459304
kw**,순살양념（보통맛）/1,맛있게 잘먹었습니다!!!!,5,5,5,5,2022-04-13 00:41:08,1,0,459304
wo**,,맛있어요 다음에 또 주문할게요~,5,5,5,5,2022-04-10 14:50:54,1,0,459304
ir**,순살양념（보통맛）/1,보통에 살짝 맵게 요청했는데 맛있게 먹었어요,5,5,5,5,2022-04-09 12:24:36,1,0,459304
si**,,항상 먹는거예요~맛있어요~^^,5,5,5,5,2022-04-07 19:08:27,0,1,459304
ju**,순살양념（보통맛）/1,양도 많고 맛있어용,5,5,5,5,2022-04-04 20:30:29,1,0,459304
as**,순살양념（보통맛）/1,너무너무 맛있어요.,5,5,5,5,2022-04-03 21:19:53,1,0,459304
mi**,순살양념（보통맛）/1,배달도 빠르고 맛도 있고 잘 받았습니다,5,5,5,5,2022-04-03 19:12:57,1,0,459304
he**,순살양념（보통맛）/1,지코바는 역시 항상 맛있습니다,5,5,5,5,2022-04-03 17:34:47,1,0,459304
kw**,순살양념（보통맛）/1,맛있게 잘먹었습니다!!!!,5,5,5,5,2022-04-02 04:41:38,1,0,459304
wi**,반반순살（보통맛）/1,맛있어요ㅎㅎ 최고에요,5,5,5,5,2022-04-02 00:38:47,1,0,459304
ye**,순살양념（보통맛）/1,역쉬 지코바예요~ 짱,5,5,5,5,2022-04-01 21:32:51,1,0,459304
sa**,뼈 반반치킨（매운맛）/1,지코바 여기저기 주문해 보다가 장안점 정착이요~,5,5,5,5,2022-04-01 20:00:03,1,0,459304
ma**,순살양념（보통맛）/1,역시 지코바양념 맛있어요,5,5,5,5,2022-04-01 16:02:14,0,1,459304
da**,순살양념（순한맛）/1,소스가 듬뿍 너무 좋아요! 밥이랑 맛있게 잘먹었습니다,5,5,5,5,2022-03-30 19:25:00,1,0,459304
ha**,순살양념（보통맛）/1,너무맛있어요 번창하세요,4,4,5,5,2022-03-30 18:16:19,0,1,459304
fl**,뼈 반반치킨（순한맛）/1,맛있게 잘 먹었습니다,5,5,5,5,2022-03-29 18:44:47,0,1,459304
ji**,순살양념（매운맛）/1,"사실... 매운맛도 가끔.. 많이 안맵길래 ..
양념도 많이 달라고 그런건데... 
오늘은.. 너무너무 매웠어요.. ㅠㅠ
그리고 배달실수로 하나 더 온 큰 콜라.. 
그냥 먹으라고 하셨는데..
사실.. 저 당있어서 안먹어요..하하..
무튼.. 울면서 맛있게 잘 먹었습니다.",5,5,5,5,2022-03-29 14:16:22,1,0,459304
vi**,순살양념（보통맛）/1,맛있게 잘 먹었습니다 !,5,5,5,5,2022-03-28 20:58:53,0,1,459304
wn**,순살양념（보통맛）/1,"흑미밥이 한가득 담겨있어서 넘 좋아요👍
역시 맛의 근본은 지코바",5,5,5,5,2022-03-28 18:26:19,1,0,459304
qu**,반반순살（보통맛）/1,"같이 먹은 분은 맛있게 잘 먹었는데, 저 처럼 싱겁게 드시는 분들에게는 조금 짤 수 있을 거 같아요
떡사리 리뮤 이벤트 감사합니다 :)",4,4,5,5,2022-03-28 00:31:41,1,1,459304
os**,순살양념（보통맛）/1,우연히 먹어봤는데 아주 맛나여.,5,4,4,4,2022-03-27 06:49:05,1,1,459304
tk**,순살양념（순한맛）/1,맛있고둏습니다 ㅎㅎ,5,4,5,4,2022-03-26 19:19:28,0,1,459304
wo**,순살양념（보통맛）/1,맛있게 잘 먹었어요~,5,5,5,5,2022-03-26 10:52:53,1,0,459304
gd**,뼈 양념치킨（보통맛）/1,하... 지코바 너무 맛있어여...,5,5,5,5,2022-03-25 00:15:01,1,0,459304
ch**,순살양념（보통맛）/1,왜케 맵나 햇더니 보통맛으로 잘못시켯엇네여..,5,5,5,5,2022-03-23 10:20:43,1,0,459304
je**,순살양념（보통맛）/1,언제나 맛있는 지코바~,5,5,4,5,2022-03-21 09:26:19,1,1,459304
sk**,뼈 양념치킨（매운맛）/1,역시 양념이 제대로 배어 있습니다. 맛있게 잘 먹었습니다.,5,5,5,5,2022-03-21 05:56:30,1,0,459304
ek**,순살양념（보통맛）/1,맛있어요👍 맵기도 딱 적당했어요🍽,5,5,5,5,2022-03-20 23:43:11,1,0,459304
wo**,순살양념（매운맛）/1,"지코바 다른 매장보다 국물이 걸죽하고 매콤달콤한 맛이 아니라
매콤하기만 하네요.. 그래두 맛잇게잘먹엇오요.",5,5,5,5,2022-03-20 21:07:22,0,1,459304
ju**,순살양념（매운맛）/1,항상 맛있게 먹어요,5,5,5,5,2022-03-20 18:31:36,1,0,459304
ca**,순살양념（보통맛）/1,맛있게 잘먹었습니다~~👍👍,5,5,5,5,2022-03-19 23:16:22,1,0,459304
xx**,순살양념（보통맛）/1,치킨은 역시 지코바가 젤 조아요,5,5,5,5,2022-03-19 18:39:00,1,0,459304
sy**,순살양념（순한맛）/1,맛있게 잘 먹었습니다,5,5,5,4,2022-03-19 01:04:56,1,1,459304
sa**,순살양념（순한맛）/1,맛있어요. 배달도 빠르네요~~,5,5,5,5,2022-03-17 09:03:04,1,0,459304
gr**,뼈 양념치킨（보통맛）/1,"맛있네요 보통을 시켰는데 조금 맵네요
다음엔 순한맛으로...",5,5,5,5,2022-03-16 20:26:21,1,0,459304
jj**,뼈 양념치킨（보통맛）/1,"맛있고 양이 타지점에 비해 더 많아요
세 군데 지점에서 주문해봤는데
장안1호점이 단연 최고였습니다 !!",5,5,5,5,2022-03-16 08:29:17,1,0,459304
go**,순살양념（순한맛）/1,소스 많이 주셔서 밥비벼 맛나게 먹었어요. 감사합니다,5,5,5,5,2022-03-13 19:09:20,1,0,459304
wj**,순살양념（보통맛）/1,너무 맛있어요 그냥 모든 치킨의 왕이다.,5,5,5,5,2022-03-12 22:36:51,1,0,459304
se**,순살양념（순한맛）/1,단골까지는 아니고 1년에 4번 정도 시켜먹는데요. (제 아이디로는 처음 주문해서 주문내역은 1건으로 보일거예요) 항상 순한맛 시켜먹어서 순한맛이 어느 정도 맵기인지 아는데 이번꺼는 뭔가 매운맛 같았어요 ㅠ 아내랑 둘이서 처음으로 물 엄청 마시면서 먹었네요. 사장님께 전화해서 여쭤보니 순한맛 맞다고 하셨는데 아무리 생각해도 비주얼부터 소스가 예전보다 훨씬 많이 들어간게 순한맛 느낌은 아니었습니다. 그래도 맛은 있었어요. 이게 순한맛이라면 다음에는 더 순하게 해달라고 요청드려야겠습니다.,4,4,5,5,2022-03-12 21:05:32,1,1,459304
wo**,순살양념（보통맛）/1,맛있어요. 닭다리살만 있을 때가 더 좋긴한데 지금도 충분히 맛있어요,5,5,5,5,2022-03-11 17:53:05,0,1,459304
kw**,순살양념（보통맛）/1,맛있게 잘먹었습니다!!!!,5,5,5,5,2022-03-11 06:14:31,1,0,459304
he**,순살양념（순한맛）/1,너무나 유명해서 한번쯤은 먹고 싶었어요! 닭갈비 생각날때 먹으면 좋을 것 같아요! 떡이 생각보다 딱딱해서 놀랬어요!,3,3,2,5,2022-03-10 18:40:08,1,1,459304
sa**,순살양념（매운맛）（정육＋가슴살）/1,배송 엄청 빠르고 맛있습니다. 밥이랑 같이 먹을수 있어서 넘좋아요. 반찬없을때 딱입니당^^,5,5,5,5,2022-03-09 19:41:50,1,0,459304
wi**,순살양념（순한맛）/1,맛있습니다! 또 시켜 먹을게요,5,5,5,5,2022-03-09 18:45:54,1,0,459304
an**,뼈 양념치킨（순한맛）/1,배달도 빠르고 맛있어요!,5,5,5,5,2022-03-08 22:43:06,1,0,459304
lo**,뼈 양념치킨（보통맛）/1,맛나욤 념념얌마니파세야,5,5,5,5,2022-03-08 20:49:04,0,1,459304
hy**,순살양념（순한맛）/1,맛있게 잘 먹었습니다,5,5,5,5,2022-03-07 17:02:41,1,0,459304
ys**,순살양념（매운맛）/1,"배달도 빨리 오고 양도 많았어요! 지코바 순살에 퍽퍽살이 이렇게 많았나 싶긴 헸지만,, 그래도 맛있게 잘 먹었습니다",4,4,5,5,2022-03-07 15:52:49,1,1,459304
as**,순살양념（보통맛）/1,매콤달콤맛있게먹었어요,5,5,5,5,2022-03-06 19:39:41,1,0,459304
ge**,순살양념（보통맛）/1,"굳👍🏻👍🏻👍🏻👍🏻맛있음
밥이 좀 딱딱해서 아쉬움",5,5,4,5,2022-03-06 14:34:36,1,1,459304
ye**,"뼈 소금구이치킨/1,순살양념（보통맛）/1(추가메뉴(떡사리))",순살양녕 치밥으로 최상입니다~,5,5,5,5,2022-03-05 18:06:01,0,1,459304
dn**,"순살양념（보통맛）（정육＋가슴살）/1,공기밥 추가/1,사이다 대 변경/1",완전 맛있음 엄청 ㅋㅅㅋㅅㅋㅅㅋ 또 먹고시퍼여,5,5,5,5,2022-03-03 22:01:38,1,0,459304
pg**,순살양념（보통맛）/1,오늘은 소스가 조금 적게왔지만 역시 최곱니다!!,5,5,5,5,2022-03-03 01:33:30,1,0,459304
ga**,순살양념（보통맛）/1,"넘 맛있어요
양도 많고 만족스러워요",5,5,5,5,2022-03-02 15:48:55,1,0,459304
mu**,뼈 양념치킨（매운맛）/1,매운맛 시켯는데 넘 맛있어요😊😊,5,5,5,5,2022-03-01 20:15:35,0,1,459304
ch**,"순살양념（보통맛）/1,콜라 대 변경/1",여기가 양념 소스 많이 줘서 좋음,5,5,5,5,2022-02-26 15:02:16,1,0,459304
ki**,순살양념（보통맛）/1,배달도 빠르고 항상 맛있어서 시켜먹어요,5,5,5,5,2022-02-25 20:20:53,0,1,459304
kw**,순살양념（보통맛）/1,맛있게 잘먹었습니다!!!!,5,5,5,5,2022-02-24 20:38:47,1,0,459304
qk**,순살양념（보통맛）/1,"배달도 빠르고 너무 맛있었어요ㅎㅎ
사진을 아까 찍은줄 알았는데 없네요 ㅠㅠ
밥도 많이 주셔서 배부르게 잘먹었습니다!",5,5,5,5,2022-02-24 19:58:42,0,1,459304
cu**,순살양념（순한맛）/1,"항상 시켜먹는 맛집이에요 밥이랑 같이 먹을 수 있어서 건강식 느낌이에요!! 
제 불찰로 배달실수가 있었는데 기사님이 너그러이 이해해주셔서 너무 감사했어요!!",5,5,5,5,2022-02-22 21:27:36,1,0,459304
gk**,반반순살（보통맛）/1,"맛있게 잘 먹었습니다!
떡사리를 잘 안먹어서 떡을 조금만 넣어달라고 
했는데 잘못 보시고 더 많이 넣어주신 것 같아요..
떡이 굉장히 많았습니다!",5,5,4,5,2022-02-21 11:06:40,0,1,459304
ma**,뼈 양념치킨（보통맛）/1,맛있게 잘 먹었습니다~!,5,5,5,5,2022-02-21 01:22:07,1,0,459304
ye**,순살양념（매운맛）/1,잘먹엇습니다 담에 또 시킬게요,5,5,5,5,2022-02-21 01:08:43,0,1,459304
by**,뼈 양념치킨（매운맛）/1,배달도빠르고맛있게잘먹었어요~,5,5,5,5,2022-02-20 23:26:48,1,0,459304
rl**,뼈 반반치킨（순한맛）/1(추가메뉴(떡사리)),배달도 빠르고 맛있게 잘 먹었습니다. 감사합니다!,5,5,5,5,2022-02-20 22:05:49,1,0,459304
ch**,순살양념（보통맛）/1,소스도 많이 주셔서 맛잇게 먹엇어요,5,5,5,5,2022-02-20 15:23:42,1,0,459304
lh**,순살양념（보통맛）/1,빨리오고 맛잇엇습니다,5,5,5,5,2022-02-19 16:13:00,1,0,459304
손님,순살양념（순한맛）/1,항상 맛있습니다 최고에요!!,5,5,5,5,2022-02-19 15:51:33,1,0,459304
wi**,뼈 반반치킨（순한맛）/1,굿잡입니다 맛있어요,5,5,5,5,2022-02-18 22:07:17,1,0,459304
ji**,순살양념（매운맛）/1,"맛있어요!!!!! 역시 지코바 입니다.
다음에 먹을양만큼 덜어 놀고 남은 양으로 밥에 비벼 먹어요~",5,5,5,5,2022-02-18 20:40:24,1,0,459304
jd**,순살양념（보통맛）/1,맛있게 잘 먹었습니다,5,5,5,5,2022-02-18 14:23:13,1,0,459304
hk**,반반순살（보통맛）/1,잘 먹었습니다. 양념이 포장 밖으로 다 새어나온 건 아쉽네요.,4,5,4,3,2022-02-17 13:32:42,1,1,459304
gu**,순살양념（보통맛）/1(추가메뉴(떡사리)),"항상 맛있게 잘 먹고 있습니다~
이벤트로 온 콜라도 잘 먹었습니다~",5,5,5,5,2022-02-15 21:40:31,1,0,459304
ae**,순살양념（보통맛）/1,배달도빠르고맛있게잘먹었습니다,5,5,5,5,2022-02-15 14:07:58,0,1,459304
sy**,순살양념（순한맛）/1,"넘 맛있게 잘 먹었습니다
또 시켜먹고싶어요~~",5,5,5,5,2022-02-13 01:06:55,1,0,459304
rm**,순살소금구이치킨/1,"맛이좋아요~^^
배는고프고
튀김이 부담스러워서 주문했는데
좋은선택이였습니다!",5,5,5,5,2022-02-11 22:20:24,1,0,459304
손님,순살양념（순한맛）/1,밥도많이주시고 맛있습니다 또 올게요,5,5,5,5,2022-02-10 12:25:35,1,0,459304
ta**,순살양념（보통맛）/1,"항상 너무 잘 먹고 있습니다^^ 
배달도 예상시간보다 무조건 빨리오고 너무 맛있어요!! 
반창하세요 사장님 :) 

자주 이용하겠슴당ㅎㅎ",5,5,5,5,2022-02-09 20:23:54,1,0,459304
ji**,순살양념（보통맛）/1,"역시 지코바… 
믿고 먹습니다!",5,5,5,5,2022-02-09 19:21:22,1,0,459304
hy**,순살양념（보통맛）/1,마싯게 잘먹었습니다!! 근데 매운 정도가 순한맛 같았어서 조굼 아쉬웠어요 ㅎㅎ,5,5,5,5,2022-02-09 18:42:32,0,1,459304
dn**,"순살양념（보통맛）/1,공기밥 추가/1",완전 맛있고 양도 많아영 ㅎㅎ,5,5,5,5,2022-02-07 20:52:52,0,1,459304
손님,순살양념（순한맛）/1,정확해요 맛있어요 일정한맛. 하지만 닭이 식고 먹으니 껍질에서 비린맛이 심하게 나서 남긴건 버렸어요,5,5,5,5,2022-02-07 10:40:31,1,0,459304
by**,뼈 양념치킨（매운맛）/1,맛있게먹었어요 ~~~!,5,5,5,5,2022-02-06 22:27:30,0,1,459304
si**,반반순살（보통맛）/1,바ㄴ반떡사리는진리죠,5,5,5,5,2022-02-06 13:57:35,1,0,459304
si**,순살양념（보통맛）/1,여전히 맛있게잘먹었습니다,5,5,5,5,2022-02-06 02:14:56,1,0,459304
rm**,반반순살（보통맛）/1,아주맛있게 잘먹었습니다~^^,5,5,5,5,2022-02-05 19:54:51,1,0,459304
lm**,순살양념（보통맛）/1,처음 시케봤는데 순살이 다릿살이라 좋더라구요  너무 맛있게 잘먹었어용,5,5,5,5,2022-01-31 01:28:52,1,0,459304
ry**,순살양념（매운맛）/1,배달도 빨랐고 너무 맛있어요!!!!!!,5,5,5,5,2022-01-29 23:16:17,1,0,459304
ay**,순살양념（매운맛）/1,밥이랑 먹기 좋아요~^^ 양도 많네요,5,5,5,5,2022-01-29 20:59:56,1,0,459304
11**,순살양념（순한맛）/1,숯불향 너무 좋고 맛있습니다 밥이랑 먹기도 좋아요,5,5,5,5,2022-01-29 14:49:39,1,0,459304
hy**,반반순살（보통맛）/1,요청사항 잘 들어주시고 맛있어요~~~~~,5,5,5,5,2022-01-28 14:29:48,1,0,459304
he**,순살양념（보통맛）/1,"진짜 지코바 장안점은 최고인 것 긑아요,,, 넘나 맛잇는 것 ,, 💖",5,5,5,5,2022-01-28 14:12:39,1,0,459304
pa**,반반순살（보통맛）/1,"튀긴닭이 질릴때면 어김없이 만족감을 주는 지코바...

이벤트 떡사리 양보고 엄청놀랏습니다... 많이주셔서 감사합니다!",5,5,5,5,2022-01-28 06:35:32,1,0,459304
un**,뼈 양념치킨（보통맛）/1,치밥의 절대강자~^^  배송도 너무 빨라서 깜놀  맛도 깜놀 양까지 깜놀,5,5,5,5,2022-01-27 10:11:17,1,0,459304
te**,뼈 양념치킨（보통맛）/1(추가메뉴(떡사리)),"보통맛도 살짝 매콤해요~~어른한텐 맛있게 맵고 초딩들은 좀 맵대요ㅎ다음엔 순살 안매운맛으로도 시켜볼께요!
밥도 잘받았습니다!",5,5,5,5,2022-01-25 20:23:18,1,0,459304
kw**,반반순살（보통맛）/1,배달빠르고 맛있습니다,5,5,5,5,2022-01-25 18:13:35,1,0,459304
au**,순살양념（순한맛）/1,늘 맛있어요. 진짜 주말이면 찾네요.,5,5,5,5,2022-01-24 00:52:22,1,0,459304
ib**,순살양념（매운맛）/1,"감사합니다 
잘먹었습니다",5,5,5,5,2022-01-23 22:02:21,0,1,459304
fz**,순살양념（보통맛）/1,양도 많고 맛은 언제나 훌륭한 그맛 그대로~ 완전히 만족합니다~,5,5,5,5,2022-01-22 18:29:09,1,0,459304
ye**,순살양념（보통맛）/1,넘 맛있어요!! 장안 1호점에서만 시켜요,5,5,5,5,2022-01-21 19:47:13,1,0,459304
ki**,순살양념（보통맛）/1,진짜 자주 시켜먹는 집이에요!  정말 맛있어요,5,5,5,5,2022-01-20 18:58:26,1,0,459304
sh**,뼈 양념치킨（보통맛）/1,맛있어요..............,5,5,5,5,2022-01-18 17:24:04,1,0,459304
tk**,순살양념（보통맛）/1,이사와서 시켜봤습니다.,5,3,5,5,2022-01-16 18:51:22,0,1,459304
손님,뼈 양념치킨（순한맛）/1,지코바 맛나여~ 배달도 빠르고요 추천합니당!!,5,5,4,5,2022-01-16 14:59:51,0,1,459304
wh**,순살양념（보통맛）/1,오랜만에 먹어도 맛잇어요 감사합니다,5,5,5,5,2022-01-16 10:31:02,1,0,459304
ya**,"순살양념（보통맛）/1,콜라 대 변경/1",빠르게 가져다주셔서 잘 먹었습니당!,5,5,5,5,2022-01-13 23:57:53,0,1,459304
lo**,순살양념（보통맛）/1,맛도 좋고 배달도 완전 빠르고 너무 잘먹었어요~!!,5,5,5,5,2022-01-12 07:11:13,1,0,459304
po**,순살양념（보통맛）/1,"부모님이 드시고 싶다하여 시켜드렸는데
너무 맛있게 잘 드셨다고 하시네요
맛있는 음식 감사합니다~~^^",5,5,5,5,2022-01-11 21:02:09,1,0,459304
ct**,반반순살（보통맛）/1,반반인데 두마리처럼 양도 많도 맛있습니다.,5,5,5,5,2022-01-11 12:22:49,1,0,459304
ir**,순살양념（보통맛）/1,장안점에서만 자주 먹고 있어요 짱!,5,5,5,5,2022-01-09 20:23:55,1,0,459304
rm**,반반순살（보통맛）/1,"오랫만에 먹으니
더맛있어진거같아요ㅎㅎ
잘먹었습니다~^^",5,5,5,5,2022-01-08 19:20:25,1,0,459304
aa**,순살양념（보통맛）/1,아주맛있었어요 !!!!!,5,5,5,5,2022-01-08 17:55:35,1,0,459304
he**,순살양념（보통맛）/1,먹을수록 맛있어요 밥이랑 같이먹으니까 한끼 든든하게 잘먹었습니다,5,5,5,5,2022-01-08 10:06:27,1,0,459304
KG**,순살양념（보통맛）/1,"맛있게 잘먹었어요~~~♡
최고예요♡♡♡♡♡",5,5,5,5,2022-01-06 22:50:05,1,0,459304
ji**,"순살양념（보통맛）/1,공기밥 추가/1",너무 맛있었습니다!^^,5,5,5,5,2022-01-06 22:26:26,0,1,459304
hk**,순살양념（보통맛）/1,맛있게 잘먹었습니다,5,5,5,5,2022-01-06 12:48:49,1,0,459304
sn**,순살양념（순한맛）/1,배달이 정말 빠릅니다,5,5,5,5,2022-01-05 09:34:36,1,0,459304
13**,순살양념（보통맛）/1,항상 맛나게 잘먹습니다^^,5,5,5,5,2022-01-04 11:39:54,1,0,459304
mi**,반반순살（보통맛）/1,"소금은 엄청 담백하고 양념은 매콤하면서 맛있어요~~~
첫 주문인데 대 만족입니다^^",5,5,5,5,2022-01-02 20:30:02,1,0,459304
ir**,뼈 양념치킨（보통맛）/1,정말 너무 진짜 맛있어요! 살도 촉촉하고 양념도 잘 배어있어요 !! 장안점 단골할게여,5,5,5,5,2022-01-02 20:07:36,0,1,459304
tj**,순살양념（보통맛）/1,맛 있게 잘 먹었습니다,5,5,4,4,2022-01-02 10:37:58,1,1,459304
sy**,순살양념（순한맛）/1,지코바 순살 넘 넘 맛있게 잘 먹었습니다,5,5,5,5,2021-12-31 20:49:55,1,0,459304
go**,순살양념（순한맛）/1,"항상 장안점에서 주문해요.
떡사리 듬뿍 주셔서 감사해요",5,5,5,5,2021-12-31 18:50:40,1,0,459304
mo**,반반순살（순한맛）/1,언제나 믿고 먹는 지코바♥ 배달도 빠르고 너무 만족합니다 :) 서비스도 너무 좋아요~ 내년에도 번창하세여:),5,5,5,5,2021-12-31 16:52:14,1,0,459304
lo**,순살양념（보통맛）/1,"순살양념 약간매콤 달콤
맜있어요 리뷰이벤트 곱슬촉촉
흑미밥 좋아요",5,5,5,5,2021-12-31 15:14:09,1,0,459304
bo**,반반순살（보통맛）/1,너무 앗있어요 항상 언제나,5,5,5,5,2021-12-29 18:47:34,0,1,459304
he**,순살양념（보통맛）/1,항상 지코바 여기서 이용학고있어요!,5,5,5,5,2021-12-28 19:20:57,0,1,459304
by**,뼈 양념치킨（매운맛）/1,맛있게잘먹었어요^^,5,5,5,5,2021-12-28 14:39:39,1,0,459304
dd**,순살양념（보통맛）/1,맛있어요 자주 먹습니다,5,5,5,5,2021-12-28 00:31:01,1,0,459304
