UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
an**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,눈물맛 파닭꼬치/1",죄송합니다. 사진 못 찍었습니다. 근데 맛있었어요.ㅜ 저는 데리야끼가 존맛탱.ㅜ,5,5,5,5.0,2023-02-25 09:59:36,0,1,1168950
se**,"닭껍질꼬치 4개/1,소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1",모두 맛나게 먹었습니다~~기다린 보람이 있네요. ^^ 특히 닭껍질과 소금구이가 맛나네요. (자연스럽게 캔맥주를...딱!!! 역시 술을 부르는 음식임 ㅋㅋ),5,5,5,5.0,2023-02-22 22:44:05,1,0,1168950
da**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/2,눈물맛 파닭꼬치/1",맛있게 잘먹었습니다. 감사합니다.,5,5,5,0.0,2023-02-22 14:07:54,1,1,1168950
th**,"염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(데리 2꼬치),염통 2개 선택2(눈물 2꼬치)),소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1","진짜 매일 먹고 싶어요 너무 맛있어요 ^^ 최고 닭꼬치는 무조건 

삼보^^*",5,5,5,0.0,2023-02-21 01:37:06,1,1,1168950
th**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/2,눈물맛 파닭꼬치/1","사장님 친절하시고너무 맛있어요 두번째구요 

앞으로 계속 시켜먹을거에여^^

맛있어서 까먹고 먹다 찍었어요 대박나세요",5,5,5,0.0,2023-02-20 02:29:04,1,1,1168950
sa**,"소금구이 파닭꼬치/1,양념구이 파닭꼬치/3","맛있게 잘 먹었습니다~!ㅎㅎ 소금, 양념이 특히 맛있었어용!",5,5,5,5.0,2023-02-19 16:20:45,1,0,1168950
th**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,눈물맛 파닭꼬치/1","진짜 너무 맛있습니다~ 살도 많고 군더더기 없네요
앞으로 꼬치는 무조건 삼보만 먹을예정 맛나요^^",5,5,5,0.0,2023-02-17 01:35:05,0,1,1168950
dr**,"닭껍질꼬치 4개/1,소금구이 파닭꼬치/1,양념구이 파닭꼬치/1",맛있게 잘먹었습니다~~~~~!!!!!!!,5,5,5,5.0,2023-02-16 03:25:35,1,0,1168950
22**,"염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(데리 2꼬치)),소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1",맛있게잘먹었습니다또주문할게요,5,5,5,0.0,2023-02-16 01:47:21,1,1,1168950
da**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,눈물맛 파닭꼬치/1",배달도 빠르고 맛도 넘 맛있었습니다~~,5,5,5,5.0,2023-02-09 23:50:31,1,0,1168950
pg**,"데리야끼 파닭꼬치/1,양념구이 파닭꼬치/2,눈물맛 파닭꼬치/1","맛있습니다, 배달도 빠르고 따뜻하게 잘 왔습니다",5,5,5,5.0,2023-02-07 18:44:46,1,0,1168950
jd**,"소금구이 파닭꼬치/3,데리야끼 파닭꼬치/2",잘 먹었습니다 소금구이 데리야끼 둘다 맛있었고 닭껍질 꼬치도 바삭해서 좋았습니다,5,5,5,0.0,2023-02-05 20:03:59,1,1,1168950
la**,"소금구이 파닭꼬치/5,데리야끼 파닭꼬치/3,양념구이 파닭꼬치/2",데리야끼랑 기본이 제일 맛있어요,5,5,5,5.0,2023-02-04 23:49:13,0,1,1168950
yh**,"눈물맛 파닭꼬치/2,테라/1","포장온것도마음에들고
라이더분도 친절하셨고
서비스도 주셔서
맛있고 저렴하게 한잔했네요
자주 시키게 될것같습니다 감사히 잘먹었어요^^",5,5,5,5.0,2023-02-01 22:26:14,1,0,1168950
ch**,"양념구이 파닭꼬치/2,닭껍질꼬치 4개/1",언제 먹어도 맛있습니다. 꽂혀서 치킨보다 많이 시켜먹고 있네요 잘먹었습니다,5,5,5,5.0,2023-01-30 21:52:46,1,0,1168950
ef**,양념구이 파닭꼬치/4,맛있게 잘먹었습니다,5,5,5,5.0,2023-01-29 21:03:04,0,1,1168950
mj**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(데리 2꼬치))",너무 잘먹었습니다 감사합니다,5,5,5,5.0,2023-01-27 02:13:58,1,0,1168950
rh**,"소금구이 파닭꼬치/2,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/2,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(데리 2꼬치))",맛있어요~~~~~~~~~~~,5,5,5,5.0,2023-01-26 23:11:43,0,1,1168950
ks**,눈물맛 파닭꼬치/4,더 매웠으면 좋겠어요!,5,5,5,5.0,2023-01-24 22:22:06,1,0,1168950
ve**,"데리야끼 파닭꼬치/3,닭껍질꼬치 4개/1","진짜 너무 맛있어요 ㅠㅠ
야식으로 감동하며 잘 먹었습니다~!!",5,5,5,5.0,2023-01-22 00:32:37,1,0,1168950
ic**,"소금구이 파닭꼬치/2,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/1","데리야끼가 젤 맛있는 것 같아요
맛있게 잘 먹었습니다~!!!><",5,5,5,5.0,2023-01-21 23:00:20,1,0,1168950
do**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,닭껍질꼬치 4개/1",맛있게 잘 먹었습니다.,5,5,5,5.0,2023-01-21 13:16:30,1,0,1168950
dn**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/1,닭껍질꼬치 4개/1",맛있어요,5,5,5,5.0,2023-01-19 10:41:07,1,0,1168950
ga**,"소금구이 파닭꼬치/2,데리야끼 파닭꼬치/1,눈물맛 파닭꼬치/1",다 좋은데… 배달비가 좀 부담스럽습니다.. 2900원 정도만 맞춰 주면 좀 더 자주 시켜먹을텐데… 아쉽네요,5,5,5,5.0,2023-01-17 22:49:12,1,0,1168950
jo**,"소금구이 파닭꼬치/1,양념구이 파닭꼬치/1,염통꼬치 8개 （맛 선택）/1(염통 4개 선택1(데리 4꼬치),염통 4개 선택2(소금 4꼬치))",염통이 질기네요 저는 말랑말랑한게 좋지만 잘먹었습니다,4,4,4,5.0,2023-01-15 13:41:34,1,1,1168950
wn**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(데리 2꼬치))","데리아끼 양념 추천합니다 
맥주 한잔에 꼬치 야식으로 추천합니다",5,5,5,5.0,2023-01-14 15:55:13,1,0,1168950
hs**,"데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,진로이즈백/1",대박!!!!!!무조건입니다~~,5,5,5,5.0,2023-01-14 00:26:24,1,0,1168950
dn**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,닭껍질꼬치 4개/1,펩시 제로 슈거 라임향（355mL）/1",맛있어요!,5,5,5,5.0,2023-01-14 00:20:47,1,0,1168950
wj**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/2,눈물맛 파닭꼬치/2",존맛탱 ㅜㅜ너무 맛있어요,5,5,5,5.0,2023-01-13 21:35:22,1,0,1168950
le**,"소금구이 파닭꼬치/2,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/2,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(데리 2꼬치)),펩시 제로 슈거 라임향（355mL）/1",종류별로 다 먹어봤는데 어느 하나 실망스럽지 않고 다 맛있고 포장도 꼼꼼하게 해주셔서 아주 좋았습니다이 개인적으로 데리야끼 강추~,5,5,5,5.0,2023-01-10 02:19:39,1,0,1168950
wa**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/1",너무 맛있어여!! 리뷰이벤트도 꼬치 하나 주시고 잘 먹었습니다!,5,5,5,5.0,2023-01-10 00:39:32,1,0,1168950
st**,"소금구이 파닭꼬치/3,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/2,염통꼬치 8개 （맛 선택）/1(염통 4개 선택1(소금 4꼬치),염통 4개 선택2(데리 4꼬치)),펩시 제로 슈거 라임향（355mL）/1,테라/1",같이 먹으니 술이달아요,5,5,5,5.0,2023-01-09 19:56:05,1,0,1168950
rh**,"소금구이 파닭꼬치/2,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/2,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(데리 2꼬치),염통 2개 선택2(눈물 2꼬치))",진심 맛있는 곳. ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,5,5,5,5.0,2023-01-09 07:52:58,0,1,1168950
jk**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/1",처음시켜봤는데 너무 맛잇게 잘먹었습니다 ㅎㅎ 닭꼬치 겸 술안주 생각날때 무조건 시켜야겟어요 ㅎㅎ 번창하세요 사장님,5,5,5,5.0,2023-01-08 20:24:26,1,0,1168950
ch**,"데리야끼 파닭꼬치/1,양념구이 파닭꼬치/3",되게 맛있었어요! 사이다를 서비스로 주셔서 너무 좋았어요,5,4,3,5.0,2023-01-08 00:32:01,0,1,1168950
hy**,"소금구이 파닭꼬치/1,양념구이 파닭꼬치/1,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(데리 2꼬치),염통 2개 선택2(눈물 2꼬치))",배달비빼고다좋습니다.,5,5,5,5.0,2023-01-07 18:44:22,1,0,1168950
do**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(데리 2꼬치))",맛있게 잘 먹었습니다. 닭껍질꼬치도 맛있었어요.,5,5,5,5.0,2023-01-07 12:43:02,1,0,1168950
dy**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,닭껍질꼬치 4개/1,펩시 제로 슈거 라임향（355mL）/1",맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-06 18:59:55,0,1,1168950
zi**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/2,눈물맛 파닭꼬치/1,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(데리 2꼬치),염통 2개 선택2(눈물 2꼬치))",정말 맛있게 먹었습니다 꼬치는 이집이 가장 잘하는듯 해요,5,5,5,5.0,2023-01-03 17:56:10,0,1,1168950
jy**,"소금구이 파닭꼬치/2,데리야끼 파닭꼬치/2,눈물맛 파닭꼬치/1,염통꼬치 8개 （맛 선택）/1(염통 4개 선택1(소금 4꼬치),염통 4개 선택2(데리 4꼬치))","닭꼬치, 염통꼬치 넘 먹고싶었는데 저번에 맛있게 먹어서 재주문 했습니다!! 역시 끝없이 술술 들어가고ㅜㅜ 오늘도 혼자 순삭해버렸어요😂",5,5,5,5.0,2023-01-03 01:15:51,1,0,1168950
hy**,"데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(데리 2꼬치))",무난히맛잇습니다,5,5,5,5.0,2023-01-02 23:50:59,1,0,1168950
02**,"데리야끼 파닭꼬치/1,염통꼬치 8개 （맛 선택）/1(염통 4개 선택1(데리 4꼬치),염통 4개 선택2(데리 4꼬치))","너무 연달아 주문해서 사알짝 민망..ㅎㅎ하네요
맛있게 잘 먹었어요 :)
새해 복 많이 받으세요!!",5,5,5,5.0,2023-01-01 00:47:19,1,0,1168950
do**,"소금구이 파닭꼬치/1,양념구이 파닭꼬치/1,염통꼬치 8개 （맛 선택）/1(염통 4개 선택1(데리 4꼬치),염통 4개 선택2(눈물 4꼬치))",너무 맛있었어요!! 번창하세요~,5,5,5,4.0,2022-12-31 10:57:14,1,1,1168950
02**,"염통꼬치 8개 （맛 선택）/1(염통 4개 선택1(데리 4꼬치),염통 4개 선택2(데리 4꼬치))",너무 맛있게 잘 먹었습니다!!🤗,5,5,5,5.0,2022-12-29 22:47:23,1,0,1168950
rl**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(데리 2꼬치),염통 2개 선택2(데리 2꼬치))",맛있게 잘 먹었습니다 감사합니다,5,5,5,5.0,2022-12-27 17:42:06,1,0,1168950
02**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,염통꼬치 8개 （맛 선택）/1(염통 4개 선택1(데리 4꼬치),염통 4개 선택2(데리 4꼬치))","너무너무 맛있게 잘먹었습니다!
추워서 밖에는 못나가도 맛있는게 먹고 싶었는데
덕분에 크리스마스 저녁을 잘 보냈네요 :)",5,5,5,5.0,2022-12-25 22:08:22,1,0,1168950
wl**,"소금구이 파닭꼬치/3,양념구이 파닭꼬치/1,눈물맛 파닭꼬치/1",닭꼬치 크고 양도 좋습니다! 아빠가 원래 닭꼬치 안좋아하시는데 여기는 맛있다고 하셨습니다!!,5,5,5,5.0,2022-12-25 21:19:02,0,1,1168950
ci**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(눈물 2꼬치)),닭껍질꼬치 4개/1",첫주문이었는데 맛있게 잘먹었어요,5,5,4,5.0,2022-12-25 20:22:09,1,1,1168950
wk**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/2",맛있게 잘 먹었습니다.,5,5,5,5.0,2022-12-25 19:55:03,1,0,1168950
cu**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/1,눈물맛 파닭꼬치/2","닭꼬치는 진리죠 ㅎㅎ
요세 길거리 닭꼬치 가격 미쳤던데
가격도 저렴하고 맛있습니다^^
매운맛 좋아요",5,5,5,5.0,2022-12-24 11:26:03,1,0,1168950
jb**,"소금구이 파닭꼬치/2,양념구이 파닭꼬치/1,닭껍질꼬치 4개/1",맛 나요구르트~~~~!!!!!!,5,5,5,5.0,2022-12-24 01:26:33,1,0,1168950
ye**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/1,양념구이 파닭꼬치/2,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(소금 2꼬치))","와씨 존맛탱 10번시켜드세요.
염통최고다맛있어요",5,5,5,5.0,2022-12-22 23:56:40,1,0,1168950
so**,"양념구이 파닭꼬치/1,눈물맛 파닭꼬치/2,염통꼬치 4개 （맛 선택）/1(염통 2개 선택1(소금 2꼬치),염통 2개 선택2(눈물 2꼬치))","간단하고 맛있는 안주 찾고있었는데 딱이에요ㅎㅎ
매운맛이 육퇴 후 서터레스를 날려주는게...
넘 자주 시킬까 겁납니다 🤣 
오늘 닭꼬치랑 먹는 맥주가 달달하네요~",5,5,5,5.0,2022-12-22 23:09:52,1,0,1168950
ke**,"소금구이 파닭꼬치/2,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/2",맛있어요 비린내안나고,5,5,5,5.0,2022-12-22 00:13:55,0,1,1168950
jy**,"소금구이 파닭꼬치/1,데리야끼 파닭꼬치/2,양념구이 파닭꼬치/1,눈물맛 파닭꼬치/1,염통꼬치 8개 （맛 선택）/1(염통 4개 선택1(소금 4꼬치),염통 4개 선택2(데리 4꼬치))","넘 맛있어요... 닭꼬치 5개, 염통 8개를 혼자 순삭했습니다ㅠㅠ",5,5,5,5.0,2022-12-17 03:19:50,1,0,1168950
ks**,"데리야끼 파닭꼬치/4,양념구이 파닭꼬치/3,닭껍질꼬치 4개/1",굿굿 간만에 닭꼬치 정말 맛있게 잘먹었어요.  양념닭꼬치도 맛있지만 갠적으로. 데리야끼 가 좀더 맛있어요. 다음에는 닭껍질 이랑 소금 구이 이것저것.  염통이랑 다먹어 봐야 겠어요.  ^^,5,5,5,5.0,2022-12-16 18:58:37,1,0,1168950
