UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
yo**,마왕통구이 소/1(맛선택(순한맛)),맛있게 먹었습니다!!!,5,5,5,5.0,2021-12-24 13:28:05,1,0,278130
lo**,"마왕통구이 소/1(맛선택(중간맛)),당면추가¸/1",어제 눈 많이 왔는데 배달도 빨리 왔구! 음식도 넘 맛있었습니다💜,5,5,5,5.0,2021-12-19 18:03:46,1,0,278130
ka**,"마왕세트（소）/1(메뉴추가(선택안함),메뉴선택(통구이),맛선택(순한맛),사이드 메뉴(쟁반국수 1인)),당면추가¸/1",마왕족발 좋아하는데 오늘 유난히 맛있는것같아요~,5,5,5,5.0,2021-12-17 01:07:26,1,0,278130
ji**,"마왕통구이 소/1(맛선택(중간맛)),쌈추가/1,당면추가¸/1",친구가 안먹어봤다하니.. 욕을해서 시켜먹었는데 맛있게 잘먹었습니다. 감사합니다.,5,5,5,5.0,2021-12-10 17:59:38,1,0,278130
lh**,"천사세트（대）/1(맛선택(순한맛),족발선택(마왕불족발)),비빔국수 1인/1",바베큐 족발이래서 겉이 바삭한 족발? 먹어봐야지 하고 주문했는데 아니였네요 ㅋㅋ 그래도 맛있고 양많아서 좋네요 잘먹었습니다~,5,5,5,5.0,2021-12-08 20:28:58,0,1,278130
ph**,마왕통구이 소/1(맛선택(중간맛)),맛있게잘먹었습니다!! 사진을 못찍었습니다ㅠㅠ,5,5,5,5.0,2021-12-08 20:00:48,0,1,278130
co**,"마왕통구이 소/1(맛선택(중간맛),메뉴추가(비빔국수 1인))",마왕족발 처음 먹어보는데 와 너무 맛있어요 비빔국수도 볶음밥도 맛있어요 깻잎 장아찌도 맛있네요 ㅎㅎ배달도 빨리 오고 또 재주문 하려구요 ^^,5,5,4,5.0,2021-12-08 19:44:46,0,1,278130
sh**,"미니족구이/1(맛선택(매운맛),추가 옵션(미니족불족변경))","맛있게 먹었습니다. ^^ 
제 입맛엔 기본이 좀 더 난거 같네요.",5,4,4,5.0,2021-12-04 14:57:44,1,1,278130
jh**,"마왕통구이 대/1(맛선택(중간맛),메뉴추가(선택안함))",최고입니다👍🏻👍🏻 또 시켜먹을게요!!,5,5,5,5.0,2021-11-30 18:16:38,1,0,278130
zi**,"마왕통구이 소/1(맛선택(순한맛)),당면추가¸/1","역시 마왕족발 소스 고기 당면 
너무 맛있어요 ~~~
족발볶음밥도 👍🏻",5,5,5,5.0,2021-11-29 23:50:52,1,0,278130
손님,"마왕세트（소）/1(메뉴선택(통구이),맛선택(중간맛),사이드 메뉴(비빔국수))","족발볶음밥 참 맛있네요 당면도요 중간맛하니 느끼하지도 않구요 
족발은 구운족발이라 해서 좀 기대했는데 당면에 같이오는 소스인가요? 약간 그 국물같은게 생겨서 조금 질척거리게 되어서 아쉬웟습니다 ㅜ",5,4,5,5.0,2021-11-28 21:18:14,1,1,278130
jc**,"마왕통구이 소/1(맛선택(중간맛)),쟁반국수（1인）¸/1","잘 먹었습니당💜 완맛💙
볶음밥 서비쑤 쵝오",5,5,5,5.0,2021-11-26 02:39:20,0,1,278130
손님,마왕통구이 소/1(맛선택(중간맛)),最喜欢的猪蹄味道，送的炒饭真的好好吃，下次估计会单独点一份吧哈哈,5,5,5,5.0,2021-11-25 18:46:50,0,1,278130
po**,갈릭족발 중/1,뼈고기에는 약간 돼지비린내가 났는데 그거 말곤 다 맛있었네용,5,5,5,5.0,2021-11-20 17:46:41,1,0,278130
yk**,"마왕통구이 중/1(맛선택(중간맛)),당면추가¸/1",족발 너무 맛있었어요!! 당면대박ㅜ,5,5,5,5.0,2021-11-18 12:32:59,1,0,278130
qk**,"마왕통구이 소/1(맛선택(중간맛)),쟁반국수（1인）¸/1",족발먹고 싶었는데 마왕족발만의 맛이랑 당면이 너무 생각나서 시켯는데 역시나 맛있네요ㅠㅠㅠㅠ,5,5,5,5.0,2021-11-18 02:12:15,1,0,278130
da**,마왕통구이 소/1(맛선택(중간맛)),굿~~~~~~~~~~,5,5,5,5.0,2021-11-07 19:15:40,1,0,278130
fa**,"마왕통구이 중/1(맛선택(중간맛),메뉴추가(족발볶음밥 2인)),불족발 중/1,당면추가¸/1","역시 맛있는 마왕족발!
불족발 처음시켜봤는데 떡볶이같은 맛의 족발이라 너무맛있었어요",5,5,5,5.0,2021-10-31 23:35:48,1,0,278130
pk**,"마왕통구이 소/1(맛선택(순한맛),메뉴추가(족발볶음밥 2인))",요청사항 잘 들어주시고 배달도 빠름 잘먹었습니다!,5,5,5,5.0,2021-10-30 15:13:27,1,0,278130
손님,마왕통구이 소/1(맛선택(중간맛)),"맛있게 잘 먹었어요
만족~",5,5,5,5.0,2021-10-29 01:41:07,1,0,278130
손님,"마왕통구이 중/1(맛선택(매운맛),메뉴추가(선택안함))",믿고 먹는 마왕족발 !!!!,5,5,5,5.0,2021-10-28 17:46:31,1,0,278130
mi**,불족발 ＋ 갈릭족발 중/1,너무 맜있어요. 감사합니다,5,5,5,5.0,2021-10-26 23:40:35,1,0,278130
손님,마왕통구이 대/1(맛선택(순한맛)),"맛있어, 그 집 족발을 계속 시켰는데, 제일 좋아하는 집이야.",5,5,5,5.0,2021-10-26 12:30:05,1,0,278130
ju**,마왕통구이 대/1(맛선택(중간맛)),양도 많고 정말 맛있었어요 강추입니다,5,5,5,5.0,2021-10-22 21:40:48,0,1,278130
손님,마왕통구이 중/1(맛선택(중간맛)),잘 먹었습니다~! 감사합니다,5,5,5,5.0,2021-10-22 19:41:10,1,0,278130
손님,"마왕통구이 소/1(맛선택(순한맛)),당면추가¸/1",당면추가 했더니 정말 원없이 먹을 수 있었네요 !! 족발이야 뭐 워낙 맛있는건 다 아실거구 볶음밥이 생각보다 맛났어용,5,5,5,5.0,2021-10-17 17:49:21,1,0,278130
re**,"마왕통구이 대/1(맛선택(중간맛),메뉴추가(족발볶음밥 2인))",매번 시켜먹지만 너무 맛있어용 ㅠㅠㅠㅠㅠ,5,5,5,5.0,2021-10-12 19:29:28,1,0,278130
hw**,"천사세트（대）/1(맛선택(중간맛),족발선택(마왕갈릭족발))",맛있게 잘먹었급니다,5,5,5,5.0,2021-10-12 11:56:05,1,0,278130
po**,보쌈구이 소/1(맛선택(중간맛)),"맛있게 잘먹었습니다.
볶음밥도 맛있네요",5,5,5,5.0,2021-10-10 21:04:36,0,1,278130
ha**,보쌈구이 소/1(맛선택(중간맛)),"비계 기름이 너무 많아서 많이 느글거렸어요.
고소하고 쫀득한 비계 부위가 아니라 물컹하고 느글대서 좀 아쉬웠습니다.",5,5,5,5.0,2021-10-08 18:59:33,1,0,278130
yo**,"마왕통구이 대/1(맛선택(순한맛),메뉴추가(쟁반국수（2인）))",아이들도 식구모두 맛있게 먹고있어요,5,5,5,5.0,2021-09-29 23:07:25,1,0,278130
ki**,마왕통구이 중/1(맛선택(중간맛)),족발 먹을때 여기만 시켜먹는데 오랜만에 먹어서 너무 맛있네요! 볶음밥도 잘 먹었습니다:) 나중에도 시켜먹을게요!,5,5,5,5.0,2021-09-29 12:38:58,1,0,278130
pk**,"천사세트（대）/1(맛선택(중간맛),족발선택(마왕불족발)),쟁반국수（1인）¸/1",맛있게 잘 먹었어요 양도 많고 50분 예상시간 떴는데 30분만에 온듯,5,5,5,5.0,2021-09-19 19:49:02,1,0,278130
sb**,마왕통구이 소/1(맛선택(중간맛)),맛있게 잘 먹었습니다!,5,5,5,5.0,2021-09-18 17:11:36,1,0,278130
ps**,불족발 ＋ 갈릭족발 대/1(메뉴추가(쟁반국수（2인）)),맛있어요~~그런데 기존에 알던 족발맛과는 차이가 있어서(익숙한 맛이 아니어서) 별하나는 뺐습니다~,4,4,4,5.0,2021-09-17 09:12:37,1,1,278130
li**,"천사세트（대）/1(맛선택(중간맛),족발선택(마왕갈릭족발))",맛있게 잘 먹었습니다~,5,4,4,5.0,2021-09-04 18:04:55,0,1,278130
kg**,"마왕통구이 대/1(맛선택(순한맛),메뉴추가(쟁반국수（2인）))",양 진짜 많아요 성인 4명이서 먹었는데 배불러서 혼났네요 당면도 진짜 많이 주시고! 볶음밥도 진짜 맛있어요👍,5,5,5,5.0,2021-09-03 23:02:46,1,0,278130
po**,"마왕통구이 소/1(맛선택(중간맛),메뉴추가(선택안함))","리뷰를 늦게 쓰네요.
오랜만에 맛있게 잘먹었습니다.",5,5,5,5.0,2021-09-03 17:39:17,0,1,278130
손님,마왕통구이 소/1(맛선택(중간맛)),볶음밥도 있어 너무 맛있어요!,5,5,5,5.0,2021-09-01 00:40:21,1,0,278130
he**,마왕통구이 중/1(맛선택(순한맛)),"#식후감

마왕족발은 소스맛이 달라요
족발이 대체로 단짠단짠하긴 하지만,
마왕족발은 그냥 단짠한 맛에 +@가 있어요
살짜기 직화구이 맛이 나고요
가격은 조금 비싸지만, 그럼에도 불구하고 또 주문해서 먹고 싶은 맛이 있더군요
너무 달고짜고매운 맛이 강한 걸 싫어하는데요. 마왕족발도 간이 강한 편인데 황금배합인지 이상하게 거부감이 없어요
고기가 부드럽고 간이 잘 배어 있고
그리고 족발의 포인트인!
껍질 부위는 정말 보들쫀득해서 손이 가요
낮에 먹은 게 든든해서 조금만 먹을 생각이었는데 결국 끝까지 먹었어요
볶음밥도 정신 차려보니 순삭",5,5,4,4.0,2021-08-09 00:13:36,1,1,278130
af**,"마왕통구이 대/1(맛선택(순한맛),메뉴추가(선택안함)),당면추가¸/1",진짜 맛있어요 당면추가 최고에요,5,5,5,5.0,2021-08-07 21:37:10,1,0,278130
qk**,"반반세트 중/1(맛선택(중간맛),메뉴추가(선택안함)),쟁반국수（1인）¸/1,족발볶음밥 1인/1",역시 마왕족발은 짱입니다bb너무 맛있어요,5,5,5,5.0,2021-08-05 17:49:48,1,0,278130
lb**,"마왕통구이 소/1(맛선택(중간맛)),쟁반국수（1인）¸/1",족발이 너무멋있어요,5,5,5,5.0,2021-08-04 20:23:51,0,1,278130
kk**,"마왕통구이 대/1(맛선택(중간맛),메뉴추가(족발볶음밥 1인)),당면추가¸/1",맛있어요  잘먹었습니다 ~~,5,5,5,5.0,2021-07-27 11:06:32,1,0,278130
yo**,"마왕통구이 대/1(맛선택(순한맛),메뉴추가(선택안함))","또시켜 먹었어요
중독인가봐요",5,5,5,5.0,2021-07-19 12:02:18,1,0,278130
wn**,"마왕세트（중）/1(메뉴선택(통구이),맛선택(매운맛),사이드 메뉴(쟁반국수 1인))","허겁지겁먹느냐고 사진을 못찍엇네요
생각지도않은 리뷰서비스도 감사히 먹엇습니다",5,5,5,5.0,2021-07-19 08:39:35,0,1,278130
lb**,"마왕통구이 소/1(맛선택(중간맛)),쟁반국수（1인）¸/1",족발맛이 너무 좋네요  막국수도 맛있고요,5,5,5,5.0,2021-07-17 19:23:02,0,1,278130
ch**,"마왕통구이 중/1(맛선택(순한맛),메뉴추가(쟁반국수（2인）))",양이 많아서 남겼어요 ㄷㄷㄷ,5,5,5,5.0,2021-07-17 18:48:21,0,1,278130
yo**,"마왕통구이 대/1(맛선택(순한맛),메뉴추가(쟁반국수（2인）))",애엄마도 딸들도 넘 맛있게 먹었어요,5,5,5,5.0,2021-07-16 19:31:04,1,0,278130
il**,"마왕세트（소）/1(메뉴추가(선택안함),메뉴선택(통구이),맛선택(중간맛),사이드 메뉴(쟁반국수 1인)),당면추가¸/1",최고입니다!!!!!!!!!! 마왕족발 당면 너무 좋아해서 타지점도 많이 시켜먹어봤는데 여기가 제일 양 많고 맛도 있어요ㅠㅠ 다음에 또 시켜먹을게요,5,5,5,5.0,2021-07-14 19:44:26,1,0,278130
ku**,"마왕통구이 소/1(맛선택(순한맛)),당면추가¸/1",진짜 맛있어요!!!,5,5,5,5.0,2021-07-14 01:11:36,1,0,278130
sv**,"마왕통구이 대/1(맛선택(순한맛)),불족발 대/1,당면추가¸/1",Very tasty 👏👏👏👏,5,5,5,5.0,2021-07-13 23:48:00,0,1,278130
zi**,"마왕통구이 소/1(맛선택(순한맛)),콜라 500ml¸/1","푸짐하게 맛있게 먹었습니다
요청사항도 일일히 다 들어주시고 
감사합니다",5,5,5,5.0,2021-07-02 15:00:51,1,0,278130
eu**,"마왕통구이 중/1(맛선택(중간맛)),당면추가¸/1",잘 먹었습니다! 족발을 잘 안드시는 부모님도 맛있게 드셨고요 맵기도 딱이네요! 다음엔 매운맛 도전해보고 싶어요. 당면 무조건 추가하라는 말을 이제야 공감하네요^^ 맛있는 음식 만들어주셔서 감사하고 항상 청결하고 맛있는 음식 부탁드립니다!!,5,5,5,5.0,2021-06-26 21:08:53,1,0,278130
wk**,마왕통구이 소/1(맛선택(중간맛)),역쉬 당면이 존맛탱이예여 볶음밥도 서비스로 주셨는데 맛있겐잘 먹었습니다!!!,5,5,5,5.0,2021-06-20 17:16:41,0,1,278130
ki**,"마왕통구이 중/1(맛선택(순한맛)),불족발 중/1",생각나서 시켜먹었는데 너무 맛있습니다! 서비스로 주신 볶음밥 맛나요!,5,5,5,5.0,2021-06-16 14:34:40,1,0,278130
da**,마왕통구이 소/1(맛선택(중간맛)),굿~~~~~~~~~~,5,5,5,5.0,2021-05-27 14:51:10,1,0,278130
ho**,"마왕통구이 소/1(맛선택(순한맛),메뉴추가(족발볶음밥 1인)),불족발 중/1,당면추가¸/1","처음 먹어봤는데 가족들과 너무 맛있게 잘 먹었네요^^ 맛도 맛이지만 배달하시면서 안녕하세요,라고 밝게 인사해 주시는 분은 처음 뵌듯해요. 정말 감사했어요~ 덕분에 맛도 더 좋았던 거 같아요^^ 맛있는 음식에 친절한 분까지 만나 가족들과 즐거운 저녁 보냈네요. 족발은 더할 나위 없이 맛있었습니다🤭",5,5,5,5.0,2021-05-21 21:26:58,1,0,278130
lo**,"마왕세트（소）/1(메뉴선택(통구이),맛선택(중간맛),사이드 메뉴(마왕국수)),당면추가¸/1",배달도 빠르고 너무 맛있었어요!!,5,5,5,5.0,2021-05-21 02:01:53,0,1,278130
zh**,"마왕통구이 소/1(맛선택(순한맛)),족발볶음밥 1인/1",양이 많고 맛있어요,5,5,5,5.0,2021-05-11 22:36:35,0,1,278130
손님,"마왕통구이 소/1(맛선택(중간맛)),당면추가¸/1",양도 푸짐하고 너무 맛있게 잘먹었어여~,5,5,5,5.0,2021-05-09 20:40:09,1,0,278130
la**,"마왕통구이 중/1(맛선택(순한맛),메뉴추가(마왕국수))",역시 믿고 먹는 마왕족발 오늘도 잘먹었어요^^,5,5,5,4.0,2021-05-08 21:23:08,0,1,278130
손님,"마왕세트（소）/1(메뉴선택(통구이),맛선택(중간맛),사이드 메뉴(쟁반국수 1인))",너무너무마싯어요!!!! ㅠㅠ 양도 왕 푸짐하고 최고 ㅠㅠㅠㅠㅠㅠ 번창하세요... 볶음밥도 서비스로 주셨음 ㅠㅠㅠ!!,5,5,5,4.0,2021-05-08 21:19:37,1,1,278130
ga**,"마왕통구이 대/1(맛선택(순한맛),메뉴추가(쟁반국수（2인）))","저는 일년에 한번 먹을정도로 족발로 별로 좋아하지않아요. 문득 당면족발이 너무 땡겨서 주문을 했는데 제 인생 최애집을 찾았습니다ㅜㅜ 
제가 족발을 좋아하지 않았던 건 아직 마약족발을 안 먹어서였나봐여.. 
족발 양 좀 보세요. 게다가 소스가 너무 맛있어요. 
서비스들은 또 왤케 푸짐한가요. 저 배달 n년찬데 이 정도 서비스 처음 받아봐요. 
족발이랑 왠 볶음밥? 했는데 볶음밥도 핵맛있으니까 꼭 추가해서 드세요. 👍 이벤트 할때 더 시켜먹어야겠어욥",5,5,5,5.0,2021-04-29 10:45:44,1,0,278130
dd**,"보쌈구이 대/1(맛선택(중간맛),메뉴추가(쟁반국수（2인）))",담백하게 잘먹었습니다^^,5,5,5,5.0,2021-04-25 01:57:54,1,0,278130
mi**,마왕통구이 대/1(맛선택(순한맛)),역시믿음의맛 ㅠㅠ 너무맛나요 항상감사합니다... 마니마니파세요.... 거의마셨어요...,5,5,5,5.0,2021-04-19 19:49:15,1,0,278130
la**,"패밀리세트/1(맛선택(순한맛),사이드 메뉴(마왕국수（2인）),메뉴추가(비빔국수 1인)),콜라 1.25L¸/1,사이다 1.25L¸/1",역시 마왕족발 맛있어요 국수도 맛있고 국수도 따로 사진메뉴 해주심 좋을거 같아요,5,5,5,4.0,2021-04-19 15:36:12,1,1,278130
po**,"보쌈구이 소/1(맛선택(중간맛),메뉴추가(선택안함))","후기가 늦었네요~ 오랜만에 먹었는데도, 맛있네요~",5,5,5,5.0,2021-04-12 19:49:04,0,1,278130
ri**,마왕통구이 대/1(맛선택(순한맛)),"맛 양 배달 서비스 무엇하나 빠지지않고 맛있었습니다. 
감사합니다!!!",5,5,5,5.0,2021-04-07 18:42:35,0,1,278130
go**,불족발 중/1,중딩 아들이 너무 잘 먹어서 자주 주문하는데 오늘도 순삭,5,5,5,5.0,2021-04-03 22:31:20,1,0,278130
pf**,마왕통구이 소/1(맛선택(순한맛)),너무 맛있게 먹어서 또 시킬것같아요,5,5,5,5.0,2021-04-03 12:00:04,0,1,278130
손님,"마왕통구이 소/1(맛선택(순한맛),메뉴추가(비빔국수 1인)),매운맛소스¸/2","아정말너무최고에요. 대체특제소스 비법이뭐죠 당면은 어쩜 비단결같음.
비빔국수 정말.. 예술... 족발도 능가할수 있는...대에박
볶음밥... 아 미쳤네요진짜. 두어개 시키고 냉동시킬껄..
집 코앞에있음 매주 달려가서 매장가서 더 따끈하게 먹고싶어요....",5,5,5,5.0,2021-03-27 15:29:13,1,0,278130
re**,마왕통구이 대/1(맛선택(중간맛)),맛있어요오오오오오옹,5,5,5,5.0,2021-03-26 20:15:17,0,1,278130
손님,마왕통구이 대/1(맛선택(순한맛)),맛있게 잘 먹었습니다,5,5,5,5.0,2021-03-07 16:02:54,0,1,278130
손님,"마왕통구이 대/1(맛선택(순한맛)),보쌈구이 소/1(맛선택(순한맛))",맛있게 잘 먹었습니다,5,5,5,5.0,2021-02-28 15:17:05,1,0,278130
tw**,"마왕통구이 중/1(맛선택(순한맛),메뉴추가(선택안함)),당면추가¸/1","맛있게 잘 먹었어요 
다음에 또 시켜먹을게요",5,5,5,5.0,2021-02-28 13:44:36,1,0,278130
sh**,불족발 ＋ 갈릭족발 중/1(메뉴추가(쟁반국수（2인）)),좋아요 잘받았습니다ㅎㅎ,5,5,5,5.0,2021-02-26 18:50:44,1,0,278130
km**,"마왕통구이 소/1(맛선택(중간맛)),매운맛소스¸/1","동네에 드디어 마왕이ㅠㅠㅠ 
너무맛있어요!!!!!!!!",5,5,5,5.0,2021-02-25 21:46:45,1,0,278130
손님,마왕통구이 대/1(맛선택(순한맛)),"넘 맛있어요
족발은 항상 여기꺼만 먹어요",5,5,5,5.0,2021-02-21 19:00:56,1,0,278130
손님,"마왕통구이 중/1(맛선택(중간맛),메뉴추가(족발볶음밥 1인)),당면추가¸/1","맛있게 잘 먹었어요!
평소 족발이 느끼하다고 느껴져서 잘 안먹는편인데 이건 맛있고 덜 느끼한 거 같아요!!!
당면과 같이 먹는게 신의 한수! 그리고 족발볶음밥 진짜 맛있어요!!!!",5,5,5,5.0,2021-02-19 21:08:39,1,0,278130
km**,마왕통구이 대/1(맛선택(순한맛)),"빠른 배송
따뜻하고 맛있는 족발 감사합니다.
최고★★",5,5,5,5.0,2021-02-19 21:05:47,0,1,278130
39**,"마왕통구이 소/1(맛선택(중간맛)),당면추가¸/1",당면이 갱장히  맛잇읍니다,5,5,5,5.0,2021-02-03 20:09:49,1,0,278130
so**,"마왕통구이 중/1(맛선택(중간맛)),당면추가¸/1",맛있어요~~~~~~,5,5,5,5.0,2021-02-02 18:40:08,1,0,278130
ac**,"마왕통구이 소/1(맛선택(중간맛)),당면추가¸/1","다들 당면 추가하시길래 저도 추가했어요
양념이 적셔서 먹으니 맛있어요
볶음밥도 맛있습니다^^",5,5,5,5.0,2021-02-01 21:05:02,1,0,278130
sk**,"보쌈구이 중/1(맛선택(매운맛),메뉴추가(비빔국수 1인))","맛양포장 다 다 너무 맛있었다
역시 마왕족발",5,5,5,5.0,2021-01-31 15:21:12,1,0,278130
l0**,"마왕통구이 소/1(맛선택(순한맛)),당면추가¸/1","결제 오류로 두 번 결제돼서 취소요청 했는데 엄청 빠르게 처리해주시고 맛도 훌륭하고,,, 거 참 어제 먹었는데 오늘 또 생각나네요..야미~",5,5,5,5.0,2021-01-30 18:42:35,0,1,278130
qo**,"마왕통구이 중/1(맛선택(중간맛),메뉴추가(족발볶음밥 1인)),쟁반국수（1인）¸/1,당면추가¸/1",너어무 맛있어요! 매장이나 집에서먹나 똑같아요,5,5,5,5.0,2021-01-29 19:11:06,0,1,278130
cu**,"마왕통구이 소/1(맛선택(순한맛)),당면추가¸/1",볶음밥도 잘먹었습니당! 짱맛👍🏻👍🏻👍🏻,5,5,5,5.0,2021-01-23 15:44:52,1,0,278130
mi**,"미니족구이/1(맛선택(순한맛),메뉴추가(선택안함))",맛나규 양도많아요 ㅠㅠ 보끔밥 음료수 감사합니다 마니마니파세요 정말맛있었어요!!!,5,5,5,5.0,2021-01-22 19:24:43,1,0,278130
손님,"보쌈구이 중/1(맛선택(중간맛),메뉴추가(선택안함))",배달빠름빠름. 넓은 당면을 덥고 있는 보쌈은 자작자작 소스가 있고 깔끔합니다.,4,4,4,5.0,2021-01-18 20:21:58,0,1,278130
손님,마왕통구이 소/1(맛선택(순한맛)),"다른 매장보다 여기 매장이 훨씬 신경도 더 써주시고, 볶은밥도 맛있어요",4,4,4,4.0,2021-01-16 21:31:56,0,1,278130
jo**,"마왕통구이 대/1(맛선택(중간맛),메뉴추가(비빔국수 1인)),당면추가¸/1",맛있게 잘먹었습니다~!,5,5,5,5.0,2021-01-15 23:16:24,0,1,278130
kw**,보쌈구이 소/1(맛선택(중간맛)),보쌈구이 맛있게 잘 먹었습니다 함께 주신 서비스도 너무너무 맛있어서 감동ㅠㅠ 원래 리뷰 잘 안쓰는데 여기는 꼭 써야했네요 나무 맛있어서 추천 합니다,5,5,5,5.0,2021-01-09 22:00:50,0,1,278130
du**,"마왕통구이 중/1(맛선택(순한맛)),당면추가¸/1",맛있게 먹느라 사진은 못찍었너요. 배달도 생각보다 빠르고 맛도 좋았어요~^^,5,4,5,5.0,2021-01-05 15:10:52,0,1,278130
kh**,"마왕통구이 소/1(맛선택(중간맛)),당면추가¸/1","중간맛 족발, 당면추가 주문해서 먹었습니다. 배달도 광장히 빨랐구요 볶음밥도 서비스로 주시더라고요. 족발 정말 맛있게 잘 먹었습니다.",5,5,5,5.0,2021-01-03 21:01:32,0,1,278130
ba**,"보쌈구이 중/1(맛선택(중간맛),메뉴추가(쟁반국수（2인）))",생각보단 양도 좋고 맛있당,5,5,5,5.0,2021-01-03 18:29:04,0,1,278130
re**,마왕통구이 대/1(맛선택(순한맛)),족발볶음밥 존맛이에툐 ㅠㅠ 족발도 핵존맛 ㅠㅠㅠㅠ,5,5,5,5.0,2021-01-03 17:14:35,0,1,278130
sw**,"마왕통구이 중/1(맛선택(순한맛)),콜라 1.25L¸/1",맛있어요!! 잘 먹었습니다,5,5,5,5.0,2021-01-03 16:53:09,0,1,278130
la**,"마왕통구이 중/1(맛선택(순한맛),메뉴추가(쟁반국수（2인）)),콜라 1.25L¸/1",오늘도 잘먹었어요 마왕족발^^,5,5,4,4.0,2020-12-31 20:08:19,1,1,278130
so**,"마왕통구이 중/1(맛선택(중간맛)),당면추가¸/1",맛있어요~~~~~~,5,5,5,5.0,2020-12-30 20:37:58,1,0,278130
tk**,불족발or갈릭족발 ＋ 소금구이 대/1(족발선택(불족발)),맛있게 잘 먹고 있습니다 다음에 또 주문할게요~,5,5,5,5.0,2020-12-29 21:36:05,1,0,278130
da**,마왕통구이 소/1(맛선택(중간맛)),굿~~~~~~~~~,5,5,5,5.0,2020-12-29 17:57:26,1,0,278130
손님,마왕통구이 소/1(맛선택(순한맛)),"처음 먹었는데 왜 당면추가를 해야되는지 알았네요ㅋㅋ
서비스 볶음밥은 첫째가 흡입했어요ㅋㅋ",5,5,5,5.0,2020-12-21 18:35:23,0,1,278130
op**,"마왕통구이 소/1(맛선택(중간맛)),쌈추가/1,당면추가¸/1",당면 추가는 필수임ㅜ 너무 맛있어요,5,5,5,5.0,2020-12-15 08:24:21,1,0,278130
손님,마왕통구이 중/1(맛선택(중간맛)),"당면이 특징지고, 서비스 볶음밥을 애들이 워낙 좋아해요
중간맛은 거의 안맵고 좋네요",5,4,4,4.0,2020-12-13 17:31:44,1,1,278130
손님,불족발 ＋ 갈릭족발 중/1(메뉴추가(족발볶음밥 1인)),너무 흥분해서 사진이 흔들린 점 양해 부탁드립니다. 정말 양도 많고 너무 맛있게 잘 먹었어요 볶음밥 후기가 좋아서 시켜봤는데 얌얌굿~~ 배달도 빠르게 잘왔구 정말 쵝오입니다👍,4,4,5,4.0,2020-12-07 10:31:49,1,1,278130
re**,마왕통구이 대/1(맛선택(순한맛)),족발이랑 족발볶음밥 핵맛있어요 ㅠㅠ,5,5,5,5.0,2020-11-30 20:06:21,0,1,278130
gk**,"보쌈구이 소/1(맛선택(순한맛)),미니족구이/1(맛선택(매운맛)),열무국수/1,콜라 1.25L¸/1,사이다 1.25L¸/1","4인가족이 배터지게 먹고도 남네요^^
맛이 아주 좋아요~ㅎㅎ
굿굿!!",5,5,5,5.0,2020-11-29 19:54:06,0,1,278130
qa**,"마왕통구이 소/1(맛선택(순한맛),메뉴추가(선택안함))",배달도 빠르고 맛있어요!,5,5,5,5.0,2020-11-28 21:46:10,1,0,278130
손님,"마왕통구이 소/1(맛선택(중간맛),메뉴추가(선택안함))",핵핵 맛있어요ㅠㅠ 당면이 이렇게 맛있을 줄이야.. 족발은 동파육 비슷한맛? 일반 족발이랑 다르게 짭쪼름하고 달달한 양념이있어서 맛있는데 느끼한거 못 먹거나 빨리 물리는 분들은 매운거 주문하시는게 좋을 듯요ㅠ 막판에 좀 느끼해요ㅋㅋㅋㅋ,5,5,5,5.0,2020-11-25 20:52:31,1,0,278130
hu**,"마왕통구이 중/1(맛선택(순한맛),메뉴추가(마왕국수))",오늘도 맛있었어요 배달도 엄청 빠르구요^^,5,5,5,5.0,2020-11-21 19:25:01,1,0,278130
ry**,"마왕통구이 소/1(맛선택(매운맛)),당면추가¸/1",너무 맛있어욯ㅎㅎㅎ,5,5,5,5.0,2020-11-19 19:58:35,1,0,278130
so**,마왕통구이 중/1(맛선택(중간맛)),너무 맛있어요~~~!,5,5,5,5.0,2020-11-15 19:24:23,1,0,278130
손님,"마왕통구이 중/1(맛선택(매운맛),메뉴추가(쟁반국수（2인）))",이번 족발은 너무 짰어요ㅠㅠ 막국수도 너무 짜고ㅜㅜ 그래도 양은 늘 흘러넘치는 수준이라서 만족하네요,5,3,5,5.0,2020-10-25 15:26:02,1,1,278130
손님,마왕통구이 대/1(맛선택(순한맛)),진짜 너무 맛있어요 또 시켜먹을 의향 100%,5,5,5,5.0,2020-10-19 05:16:17,0,1,278130
la**,"마왕통구이 대/1(맛선택(순한맛),메뉴추가(쟁반국수（2인）,마왕국수)),콜라 1.25L¸/1","맛있게 잘먹었네요^^
족발은 역시 마왕족발^^",5,5,5,5.0,2020-10-18 17:51:58,1,0,278130
ho**,"냉채족발 대/1,족발볶음밥 2인/1,마왕국수/1","저번에도 시켜먹고 이번에 두번째로
시켜먹었는데 역시 맛있네요.
리뷰가 좀늦었지만 
맛있게 잘먹어서 꼭 리뷰남겨야겠다 싶어서
남깁니당.",5,5,5,5.0,2020-10-18 00:08:12,1,0,278130
so**,"마왕통구이 중/1(맛선택(중간맛),메뉴추가(족발볶음밥 1인))",맛있어요~~~~~~~,5,5,5,5.0,2020-10-17 08:54:07,1,0,278130
