UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
8c**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계))","재주문이에요
고기는 약간 이번에는 좀 질기긴 했어요 ㅎ
국물이 예술이에요 그래서 밥에 비벼묵는 그 맛
캬 그 맛이 느무 땡겨서 입맛 다시다가 다시 시켰네요
1단계도 국물은 매워요 저는 맵찔이라서 ..
후기보니까 3단계도 안맵다고 하는건
고기만 무긋을때에요
국물은 딴 세상이니까 참고하셔야 해요
저도 이거 1단계 시켜놓고 뭐야 한개도 안 맵네 하다가
국물묵고 유갓미루킹폴텐셔언 했습니다 ..
맵찔이는 특히 유의하길",5,5,5,5,2022-09-02 23:37:38,1,0,321825
xj**,"매운 등갈비찜/1(서비스 선택(공기밥1개（1인）),사이즈 선택(1인),매운맛 선택(2단계))",진짜 맛있게 잘 먹었어요! 양도 푸짐해서 간만에 배불리 먹었네요! 계란찜도 잘먹었어요~👍,5,5,5,5,2022-09-02 22:02:10,1,0,321825
01**,"매운 등갈비찜/1(서비스 선택(공기밥1개（1인）),사이즈 선택(1인),매운맛 선택(3단계),사이드메뉴 추가 선택(날치알주먹밥 추가))",맵기 3단계였는데 하나도 안 매워요! 달달한 느낌의 갈비찜. 전 달달한 소스 좋아해서 맛있게 먹었습니다. 날치알 주먹밥도 맛있어요,5,5,5,5,2022-09-02 18:09:35,1,0,321825
an**,"매운 돼지갈비찜/1(사이즈 선택(小),매운맛 선택(2단계),서비스 선택(공기밥2개))","뼈가 없는 갈비찜이라 아쉬웠지만 맛은 좋았습니다ㅋㅋㅋ
서비스 당면도 진짜 많았어요! 두명이서 드세요^_^",5,5,5,5,2022-09-01 00:04:16,1,0,321825
tl**,"매운 등갈비찜/2(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(2단계))","주문방식을 이해를 잘못해서 1인음식을 2개를 시켰는데 확인전화를 한번주셨으면 하는 아쉬움이 있었어요 
고기의 질과 맛 좋았습니다 칼칼한 맛있는매운맛에 밥도 잘 비벼먹었어요",3,4,4,4,2022-08-31 11:14:14,1,1,321825
hy**,"묵은지 돼지갈비찜/1(사이즈 선택(中),서비스 선택(공기밥2개))",비가 와서 오래걸릴거라 생각했는데 배달이 빨리와서 좋았습니다~~갈비찜도 달달매콤하니 완전 밥도둑이에요ㅠㅠ묵은지가 더 대박입니다ㅠㅠ같이온 깍뚜기랑 계란찜도 맛있었어요~^^양이 대박..둘이서 하루 삼시세끼로 먹어도 충분할양ㅠㅠ또 시켜먹을것같아요!!,5,5,5,5,2022-08-30 12:59:50,1,0,321825
ne**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(3단계)),쟁반막국수/1","매콤하니 아주 맛있었습니다.
3단계로 주문했는데 매콤하니 적당하더군요
간만에 등갈비 맛나게 먹었습니다",5,5,5,5,2022-08-28 21:50:50,1,0,321825
md**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(2단계))","깜빡하고 리뷰 까먹을뻔했네요
등갈비 양 많고 2단계 기준 조금 맵습니다
근데 고기가 기본적으로 상당히 달아서 괜찮아요",5,5,5,5,2022-08-24 11:03:46,1,0,321825
or**,"묵은지 돼지갈비찜/1(사이즈 선택(中),서비스 선택(음료수))",너무너무 맛나요! 약간 시큼시원 감칠맛이 찰진게 아주 만족!!! 즐찾 완료!,5,5,5,5,2022-08-23 20:02:22,0,1,321825
yk**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(1단계))",맛나게 잘 먹었습니다!,5,5,5,5,2022-08-23 17:35:32,0,1,321825
cs**,"돼지갈비찜/1(사이즈 선택(小),서비스 선택(공기밥2개))",맛있게 잘먹었습시다,5,5,5,5,2022-08-21 11:33:05,1,0,321825
yy**,"매운 등갈비찜/1(서비스 선택(음료수),사이즈 선택(1kg),매운맛 선택(1단계),사이드메뉴 추가 선택(주먹밥 추가))",둘이서 먹기에 좋앗고 주먹밥에 국물 찹찹해서 맛나게먹었어요,5,5,5,5,2022-08-07 20:52:13,1,0,321825
dl**,"매운 돼지갈비찜/1(사이즈 선택(小),매운맛 선택(1단계),서비스 선택(공기밥2개))",맛읶게 잘 먹었습니당,5,5,5,5,2022-08-07 16:18:31,0,1,321825
ms**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(2단계))",너무 맛있네요.냄새날까봐 고민했는데...글구 앞의 리뷰보니 1단계도 맵다고 했는데 그냥 그분이 맵찔이 인거로...전 2단계가 딱이네요 매운거 좋아하는분은 3단계 ㄱㄱ.,5,5,5,5,2022-08-07 13:19:02,0,1,321825
by**,"매운 등갈비찜/1(서비스 선택(음료수),사이즈 선택(1kg),매운맛 선택(1단계))",야식으로 매운게 땡겼는데 맛있게 잘먹었습니다 ^^,5,5,5,5,2022-08-03 00:32:45,1,0,321825
as**,"매운 등갈비찜/1(서비스 선택(공기밥1개（1인）),사이즈 선택(1인),매운맛 선택(1단계))",잘먹었습니다 #!!,5,5,5,5,2022-08-01 20:04:50,1,0,321825
ak**,"매운 등갈비찜/1(서비스 선택(공기밥1개（1인）),사이즈 선택(1인),매운맛 선택(2단계),사이드메뉴 추가 선택(계란찜 추가))",진짜 맛있었어요~~~~서비스로 주신 계란찜도 잘먹었습니다 번창하세요~~~~!!!!!!,5,5,5,5,2022-07-29 20:22:15,1,0,321825
ge**,"돼지갈비찜/1(사이즈 선택(小),서비스 선택(공기밥2개))",맛있었습니다~!  양도괜찮고 맘에들어요!,5,5,5,5,2022-07-16 22:13:12,1,0,321825
wl**,"묵은지 돼지갈비찜/1(사이즈 선택(小),서비스 선택(공기밥2개),사이드메뉴 추가 선택(코카콜라1.25L 추가))",양이 진짜 많아요! 고기도 넉넉히 들었어용~~ 다만 김치가 너무 셔서 좀 아쉬웠어요ㅜㅜ,5,5,5,5,2022-07-10 23:22:39,1,0,321825
co**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계)),쿨피스 450mL/1",적당히 맵고 맛있엉요ㅛㅇ,5,5,5,5,2022-07-03 14:48:27,1,0,321825
co**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(3단계))","공기밥2개서비스선택했는데
1개만왔어요ㅜ

그래도맛있게잘 먹었습니다.",5,5,5,5,2022-06-24 22:32:21,1,0,321825
kc**,,"오랜만에 시켜 먹었는데 역시 맛있어요!!
다음에는 2단계 먹어 보려구요ㅎㅎ",5,4,4,5,2022-06-14 08:17:43,1,1,321825
97**,,맛있게 잘 먹었습니다!!!,5,5,5,5,2022-06-13 07:25:16,0,1,321825
cj**,,제주도여행다녀와서 매콤한게 땡겨서 망설임없이 바로 지난번주문햇던 매운갈비로 고고 일단계만해도 맛있게 매워요 이제다른데 못시킬듯요,5,5,5,5,2022-06-11 21:18:06,1,0,321825
gy**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(1단계)),메추리알/1",양많고 맛있어요 해장국고기맛남,5,5,5,5,2022-06-10 12:47:42,1,0,321825
wi**,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개))",맛있게 잘먹었습니다 지극히 제 개인적으로는 미역촛국처럼 시원한 국물이 있었음 환상의 궁합이 아닐까 했습니다.,5,5,5,5,2022-06-06 20:12:18,1,0,321825
mo**,"돼지갈비찜/1(사이즈 선택(小),서비스 선택(공기밥2개))",양도 많고 맛있습니다!,5,5,5,5,2022-06-06 18:04:40,1,0,321825
gu**,,너무 맛있게 잘 먹었습니다,5,5,5,5,2022-06-05 21:15:21,1,0,321825
dy**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(2단계))",맛있게잘먹었습니다!,5,5,5,5,2022-06-02 11:08:15,1,0,321825
ka**,,"잘먹었어요
혼자먹기 딱좋음",5,5,5,5,2022-05-30 00:09:58,1,0,321825
wi**,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개))",맛있게 잘먹었습니다,5,5,5,5,2022-05-15 19:19:56,1,0,321825
sh**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(1단계))","맛있었어요ㅋㅋㅋ
양두많구요",5,5,5,5,2022-05-12 19:02:40,1,0,321825
by**,"매운 등갈비찜/1(서비스 선택(음료수),사이즈 선택(1kg),매운맛 선택(1단계))",맛있게 잘먹었습니다!,5,5,5,5,2022-05-07 22:28:11,0,1,321825
yk**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(2단계))",급하게먹느라 사진을못찍었네요ㅠ 맛있게 잘먹었어요~,5,5,5,5,2022-05-06 02:47:31,0,1,321825
mo**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계),사이드메뉴 추가 선택(누룽지탕 추가,코카콜라1.25L 추가))","잘 먹었습니다 
근데 누릉지 국물이 하나없어서  ㅜㅜ",5,5,5,5,2022-04-26 13:16:24,1,0,321825
8c**,,"맵기 1단계인데도 .. 먹을땐 맛있고 좋은데
후폭풍이 장난아니네요 ㅋㅋ
1단계도 꽤나 매우니 참고하시고
국물도 맛있어서 밥 비벼 먹기 좋아요
안주로 시켜서 먹고 남은 고기는 발라서 국물이랑 밥이랑 비벼 먹었더니 맛있네요
다만 .. 매운맛의 후폭풍은 조금 주의하세요 ㅋ
맛있게 잘 멋었습니다",5,5,5,5,2022-04-24 22:46:40,1,0,321825
ka**,,"#식후감
넘 맛나서 혼자 다먹음
매콤하고 고기부드럽고 굳",5,5,5,5,2022-04-23 22:30:36,1,0,321825
ca**,"매운 등갈비찜/1(서비스 선택(음료수),사이즈 선택(1인),매운맛 선택(1단계),사이드메뉴 추가 선택(날치알주먹밥 추가))","맛있게 잘먹었습니닷
날치알주먹밥에 날치알 개많이들었고
등갈비에 떡이 너무맛있어여",5,5,5,5,2022-04-23 19:23:06,1,0,321825
to**,"매운 등갈비찜/1(서비스 선택(음료수),사이즈 선택(2kg),매운맛 선택(1단계))",맛있었습니다 가족 모두가 배부르게먹었어요,4,4,5,5,2022-04-21 13:22:09,1,1,321825
kh**,,"평이 좋아서 시켰는데 맵기도 적당하고 반찬도 맛있구
잘 먹었습니다^^",5,5,5,5,2022-04-17 13:57:06,1,0,321825
eh**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(3단계))",혼자 먹기 좋아요. 맛있게 먹었어요,5,5,5,5,2022-04-12 00:13:34,1,0,321825
lu**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계),사이드메뉴 추가 선택(왕만두 추가))",딱먹기좋은 매움 ㅎㅎ 밥까지 비벼서 싹쓸이했습니다!,5,5,5,5,2022-04-11 18:56:06,1,0,321825
mf**,,"너무 맛있게 먹느라 사진을 못찍었어요ㅜㅜ
맛과 양 둘다 추천합니다!",5,5,5,5,2022-04-11 13:49:37,0,1,321825
cj**,,마싯어용 ㅎㅅㅎ!!!,5,5,5,5,2022-04-08 22:16:22,1,0,321825
ss**,"매운 등갈비찜/1(서비스 선택(음료수),사이즈 선택(1kg),매운맛 선택(1단계))","먹기바빠서 리뷰를 안써봤는데
진짜여긴 지금껏 시켜먹은 배달곳중에
단연 첫번째라 말할수 있어요.
밑반찬으로 나오는 깍뚜기와 오이짠지?
와 정말 반찬부터 환상적이고 맛과양 가격 정말
너무 대만족입니다♡♡♡",5,5,5,5,2022-04-06 21:55:49,1,0,321825
cj**,,비계가 좀 많아서 다음엔 등갈비루'ㅜ,5,5,5,5,2022-04-06 20:02:57,1,0,321825
cj**,,넘맛잇어요..ㅎㅎㅎ,5,5,5,5,2022-04-05 22:37:33,1,0,321825
zz**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(2단계))","맛있게 매콤하고 뼈에 살도 잘 발라져서 먹기도 편했어요~
배달 빨리와서 따뜻할때 먹으니 더 맛있었네요~^^",5,5,5,5,2022-04-04 22:14:22,1,0,321825
mo**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계))","리뷰 계란찜으로 하세요
기본구성에 있는건 통이 너무 작아보이더라구요 ㅎㅎ
1단계인데 전 살짝 매웠어요",5,5,5,5,2022-03-30 13:25:29,1,0,321825
tr**,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개))",맛 괜찮았어요 ~~,5,5,5,5,2022-03-26 22:48:36,1,0,321825
tk**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계))",등갈비찜 맛잇게 매워요 추천합니다,5,5,5,5,2022-03-07 00:30:50,0,1,321825
wl**,"매운 돼지갈비찜/1(사이즈 선택(小),매운맛 선택(1단계),서비스 선택(공기밥2개))",어둡게찍혔는데 양도 많고 맛있었어요!! 또 시켜먹을게용!,5,5,5,5,2022-03-05 16:28:11,1,0,321825
wy**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계))",맛있게 잘 먹었습니다,5,5,5,5,2022-02-28 15:17:53,1,0,321825
gy**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계)),참치주먹밥/1",감자탕고기맛느껴지면서 맛있음,5,5,5,5,2022-02-28 11:59:04,1,0,321825
fo**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(2kg),매운맛 선택(1단계))",맛있게 매운맛 맞네요~~ 양이 얼마나되는지 몰라 2kg 시켰는데 애들하고 다섯이 약간 아쉽네요~ 잘 먹었습니다,4,5,4,5,2022-02-19 20:15:13,0,1,321825
kb**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(2단계),사이드메뉴 추가 선택(참치주먹밥 추가,쿨피스 930mL 추가))",맛있게 맵습니다 잘먹었네요 다들좋아라합니다 이제 등갈비는 이집입니다!!!!!쵝오,5,5,5,5,2022-02-15 20:00:19,1,0,321825
to**,"돼지갈비찜/1(사이즈 선택(小),서비스 선택(음료수),사이드메뉴 추가 선택(주먹밥 추가)),묵은지 돼지갈비찜/1(사이즈 선택(中),서비스 선택(음료수),사이드메뉴 추가 선택(참치주먹밥 추가))",정말 맛있게 잘 먹었어요! 사무실사람들과 함께먹었는데 다들 맛있다고 흡입했네요.. 그러다보니 사진도 먹다가 생각나서 저모양이지만... 맛은 최고입니다,5,5,5,5,2022-01-13 13:00:48,1,0,321825
sr**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(1단계),사이드메뉴 추가 선택(공기밥 추가（밑반찬 제공）))",배달도 빠르고 맛있게 잘 먹었습니다,5,5,5,5,2022-01-10 13:47:28,0,1,321825
ck**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(1단계))",맛도 양도 좋았습니다,5,5,5,5,2021-12-24 02:03:18,1,0,321825
ll**,"돼지갈비찜/1(사이즈 선택(大),서비스 선택(공기밥2개))",집에 손님이 와서 주문했는데 잘 먹었습니다.,5,5,5,5,2021-12-17 23:40:20,1,0,321825
xd**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(2단계)),코카콜라 500mL/1",밥이안왓는데 ㅜ맛잇어요~,5,5,5,5,2021-12-14 23:58:18,1,0,321825
ag**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계))",맛있게 잘먹었습니다. 계란찜 서비스 너무좋고 맵기도 딱. 양도 많고 굿이네요.(콩다리  12/12),5,5,5,5,2021-12-13 13:21:51,1,0,321825
ro**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(1단계)),왕만두/1",절말 맛있습니당 왕만두랑 같이 먹으면 더 꿀맛이에여,4,4,4,4,2021-11-24 14:45:08,1,1,321825
손님,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1인),매운맛 선택(2단계))",넘 맛있어요! 많이 안맵내요!!,5,5,5,5,2021-11-21 02:56:24,1,0,321825
so**,"매운 돼지갈비찜/1(사이즈 선택(小),매운맛 선택(1단계),서비스 선택(공기밥2개))",리뷰이벤트 한다고 해도 다른 곳은 떡사리 조금씩 오곤했는데 여기는 정말 팍팍 넣어주네요~ 푸짐하고 맛있어서 혼자서 먹어버렸습니다 번창하세요~,5,5,5,5,2021-11-17 17:55:23,0,1,321825
k0**,"돼지갈비찜/1(사이즈 선택(小),서비스 선택(공기밥2개))",음 저는 그냥그래요 ㅎ,3,3,3,3,2021-10-29 11:54:46,0,1,321825
ka**,"치즈닭갈비/1(사이즈 선택(大),서비스 선택(공기밥2개))",맛있게 잘 먹었어요,5,5,5,4,2021-09-22 19:17:46,0,1,321825
gj**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(1단계))",매콤한 갈비로 점심을 먹다.,5,5,5,5,2021-09-08 14:13:21,1,0,321825
do**,"매운 등갈비찜/1(서비스 선택(공기밥1개（1인）),사이즈 선택(1인),매운맛 선택(2단계)),누룽지탕/1","와 대박. 등갈비 오랫만에 시켜먹는데 진짜 맛있게 먹었어요. 매운등갈비 양념이 넘 맛나서 저기에 떡볶이를 더 넣어먹거나 당면 추가로 넣어 먹어도 좋을듯.
근데 누룽지를 이렇게 크게 많이 주는곳 첨봐요 ㅋㅋㅋㅋ 이건 결국 다 못먹고 내일 마저 먹기로 했어요.
자주 시킬게요! 담엔 더 매운맛 도전해봐야겠어요ㅋㅋ",5,5,5,5,2021-09-07 22:57:53,1,0,321825
it**,"돼지갈비찜/1(사이즈 선택(小),서비스 선택(공기밥2개))",맛잇게 잘 먹었습니다~~,5,5,5,5,2021-08-10 22:08:49,1,0,321825
ch**,"매운 등갈비찜/1(서비스 선택(공기밥2개),사이즈 선택(1kg),매운맛 선택(2단계))","최하 다시는 안시킬 최하

시키실분들 가게 정보 들어가서 상호가 뭔지 봐보세요
온갖음식을 전화기 많이 놔두고 하는곳의 느낌이 나지 않나요

배달도 2시간은 우숩게 넘어감
서비스는 물론 전무하고 배달 늦고 맛? ㅋㅋ 
여러 음식을 한곳에서 하는데에 위생을 바라는게 이상하쥬

그냥 기분 나쁘네요",1,1,1,1,2021-07-28 21:08:24,0,1,321825
na**,"돼지갈비찜/1(사이즈 선택(小),서비스 선택(공기밥2개))",그냥 그래요^^~~,3,2,2,3,2021-07-03 19:50:34,0,1,321825
wi**,"매운 등갈비찜/1(서비스 선택(음료수),사이즈 선택(1kg),매운맛 선택(2단계))",맛있게 잘먹었습니다,5,5,5,5,2021-05-30 11:45:56,0,1,321825
sk**,"매운 등갈비찜/1(서비스 선택(공기밥1개（1인）),사이즈 선택(1.5kg),매운맛 선택(1단계))","사장님 너무 맛있어서 혼났어요...
앞으로 매운거 땡기면 주문 드릴게요
정말 맛있는 음식 해주셔서 감사합니다
사진은 찍어드리고 싶었지만 다 먹어버려서...아쉽네요..",5,5,5,5,2021-05-23 17:44:40,0,1,321825
손님,"매운 등갈비찜/1(사이즈 선택(1kg),매운맛 선택(2단계),서비스 선택(공기밥2개),사이드메뉴 추가 선택(참치주먹밥 추가,계란찜 추가))","정말 맛있게 먹었습니다
배달이 조금 걸렸지만 맛나게 먹었어요",5,5,5,5,2021-05-11 03:06:22,0,1,321825
손님,"매운 등갈비찜/1(사이즈 선택(1인),매운맛 선택(1단계),서비스 선택(음료수))",와 1인분에 두명에서 먹었는데 배터지게 먹었어요 다음에 사이드도 같이 시켜서 먹어봐야겠어요 맛있게 잘먹었슺니다,5,5,5,5,2021-04-11 12:48:44,1,0,321825
손님,"닭갈비/1(사이즈 선택(中),서비스 선택(공기밥2개),사이드메뉴 추가 선택(계란찜 추가))","달갈비 중
치아가 안좋은데 질기지않고 야들하니 잘먹엇어요 달갈비에 국물도 잇구 국물도 짜지않고 잘먹엇어용
다만 계란찜은 좀 싱거워요 ㅜㅜ",5,4,4,5,2021-04-08 06:02:33,0,1,321825
go**,"매운 등갈비찜/1(사이즈 선택(1인),매운맛 선택(2단계),서비스 선택(공기밥2개))",원래 자주 시켜먹는곳인 만큼 맛있어요 ㅎㅎ,5,5,5,5,2021-02-25 19:12:10,1,0,321825
js**,"매운 등갈비찜/1(사이즈 선택(1인),매운맛 선택(1단계),서비스 선택(공기밥2개)),묵은지 돼지갈비찜/1(사이즈 선택(小),서비스 선택(공기밥2개))","고기에서 냄새가 너무 많이 납니다
양념은 괜찮은데...거의 남겼어요",1,1,1,5,2021-02-14 18:57:30,0,1,321825
ni**,"매운 등갈비찜/1(사이즈 선택(1인),매운맛 선택(1단계),서비스 선택(공기밥2개),사리 추가 선택(메추리알 추가))",양도 푸짐하고 잘익어 부드러워 잘먹었습니다.  양념은 1단계도 저 한테는  매웠네요 워낙 매운 걸 못 먹어서야. 양념에 밥 비며 먹었어요.,5,5,5,5,2021-02-10 14:26:02,1,0,321825
al**,"매운 등갈비찜/1(사이즈 선택(1kg),매운맛 선택(1단계),서비스 선택(공기밥2개))","생각보다 너무 잘먹었어요 
3명이서 먹었구요 1단계로 매운갈비찜먹었는게 딱 좋은 맵기였어요ㅎㅎ
다음에도 또 시켜먹어도 좋을거같네요 추천~",5,5,4,5,2021-01-22 13:08:37,1,1,321825
ga**,"매운 등갈비찜/1(사이즈 선택(1인),매운맛 선택(1단계),서비스 선택(공기밥2개))",대박 엄청 부드럽고 크고 맛있어요,5,5,5,5,2021-01-21 09:49:14,1,0,321825
손님,"매운 등갈비찜/1(사이즈 선택(1kg),매운맛 선택(1단계),서비스 선택(음료수))","너무 급하게 먹는라 사진도 못찍고 궁물에 밥 비벼머꼬
서비스 음식도 너무 잘먹었어요.
오늘같이 추운날 딱 제격인 등갈비 매운맛 좋아요",5,5,5,5,2021-01-05 14:59:18,0,1,321825
ka**,"매운 등갈비찜/1(사이즈 선택(1kg),매운맛 선택(3단계),서비스 선택(음료수)),코카콜라 1.25L/1",맛잇게 먹엇습니다.,5,5,5,5,2020-12-31 11:39:14,1,0,321825
31**,"매운 등갈비찜/1(사이즈 선택(1kg),매운맛 선택(2단계),서비스 선택(음료수),사이드메뉴 추가 선택(계란찜 추가))",정말 오랜만에 먹는 등갈비였는데 맛있어서 기분이 너무 좋았어요ㅎㅎ 맵진 않더라구요. 다음엔 다음단계로 시킬까해요!,5,5,4,5,2020-12-25 15:49:21,1,1,321825
손님,"매운 등갈비찜/1(사이즈 선택(1.5kg),매운맛 선택(3단계),서비스 선택(공기밥2개),사이드메뉴 추가 선택(오돌뼈주먹밥 추가))","국물이 진하구 너무 맛있어서여ㅠ
다음날 밥까지 볶아먹었어여~",5,5,3,3,2020-12-14 16:40:43,0,1,321825
tl**,"매운 등갈비찜/1(사이즈 선택(1kg),매운맛 선택(3단계),서비스 선택(공기밥2개),사리 추가 선택(메추리알 추가)),날치알주먹밥/1,참치주먹밥/1,공기밥/2,생수/1","감사합니다
맛잘먹습니다",5,5,5,5,2020-09-13 12:17:47,0,1,321825
tl**,"매운 등갈비찜/1(사이즈 선택(1kg),매운맛 선택(3단계),서비스 선택(공기밥2개),사리 추가 선택(메추리알 추가))","감사합니다
맛잘먹습니다",5,5,5,5,2020-08-27 06:20:31,0,1,321825
손님,"매운 돼지갈비찜/1(사이즈 선택(中),매운맛 선택(2단계),서비스 선택(음료수),사이드메뉴 추가 선택(쿨피스 930mL 추가))",고기 양이 심하게 적음...,1,4,1,4,2020-06-27 23:27:24,0,1,321825
손님,"매운 돼지갈비찜/1(사이즈 선택(小),매운맛 선택(3단계),서비스 선택(음료수))","맛있습니다 근데 큼지막한 감자 세덩이 떡 몇개 빠고나니 양이 너무적네요ㅎ 고기가 별루없어요
가성비는 별루네요",3,5,1,4,2020-05-31 18:03:51,1,1,321825
손님,"매운 등갈비찜/1(사이즈 선택(1kg),매운맛 선택(1단계),서비스 선택(공기밥2개),사이드메뉴 추가 선택(코카콜라1.25L 추가))",저번과 다르게 밥이 한곳에 적게 오고 메인은 찌그러져서왔어요,4,5,2,5,2020-04-18 18:17:28,1,1,321825
dk**,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개))",배달이 좀ㅣ느리지만 잘받았어요,4,4,3,4,2020-03-28 08:07:11,1,1,321825
손님,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개),사이드메뉴 추가 선택(계란찜 추가))",너무 맛있고 최고예요,5,5,5,5,2020-03-06 15:49:48,0,1,321825
손님,"돼지갈비찜/1(사이즈 선택(小),서비스 선택(음료수))",고기냄새도 덜하고 양도 푸짐하게 주셔서  잘 먹었습니다.,5,4,5,5,2020-03-06 15:36:17,1,1,321825
손님,"매운 등갈비찜/1(사이즈 선택(1kg),매운맛 선택(1단계),서비스 선택(음료수),사이드메뉴 추가 선택(멸치주먹밥 추가,쿨피스 930mL 추가))",매콤하니 맛나요ㅋ ㄱ ㅋ,4,4,4,4,2020-02-16 22:23:43,0,1,321825
손님,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개),사이드메뉴 추가 선택(계란찜 추가))",맛있고 양도 많아요,5,5,5,5,2020-02-01 17:48:39,1,0,321825
co**,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개))",맛있어요 근데 배달이 한시간 넘게 걸렸어요,5,5,5,3,2020-01-10 11:16:58,1,1,321825
qh**,"매운 등갈비찜/1(사이즈 선택(1인),매운맛 선택(1단계),서비스 선택(음료수),사이드메뉴 추가 선택(날치알주먹밥 추가))",1인용 등갈비 1인용이라고해도 19000원이길래 2명에서나눠먹으려고 시켰는데 등갈비 힌 6개?7개?덩도 들어있네요.. 살도 많은것도아니고.. 좀너무한.. ㅎㅎ,4,4,3,4,2019-12-16 10:32:19,0,1,321825
손님,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개))",여전히 맛있습니다^^,5,5,5,5,2019-12-15 19:07:12,0,1,321825
손님,"치즈닭갈비/1(사이즈 선택(小),서비스 선택(음료수),사이드메뉴 추가 선택(날치알주먹밥 추가))","치즈 안 굳어서 왔고, 가격대비 배부르게 맛있게 먹었습니다 날치알주먹밥에 날치알을 많이 주셨네요 맛있게 잘 먹었습니다 양이 많아 두 번 나뉘어서 먹어야 할 것 같네요 ㅎㅎ",5,5,5,5,2019-11-15 12:30:53,1,0,321825
손님,"매운 돼지갈비찜/1(사이즈 선택(小),매운맛 선택(1단계),서비스 선택(공기밥2개))",감사하 잘먹셋숮니당,5,5,5,5,2019-11-13 17:37:16,0,1,321825
손님,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개),사이드메뉴 추가 선택(계란찜 추가,스프라이트 1.5L 추가))",맛있어용~ 계란찜도요,5,5,5,5,2019-11-09 13:09:26,0,1,321825
손님,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개),사이드메뉴 추가 선택(스프라이트 1.5L 추가))",맛과 양은 괜찬데 배달이 좀 늦게 오네요 예상시간보다 30분정도 늦게받아서,5,5,5,3,2019-11-05 14:32:25,0,1,321825
손님,"매운 등갈비찜/1(사이즈 선택(1인),매운맛 선택(1단계),서비스 선택(공기밥2개))",고기에서 냄새가 심해요ㅠ두번은 못시켜먹을듯해요ㅠㅠ뚜껑열자마자 냄새가훅ㅠ,1,1,1,4,2019-10-21 09:48:33,0,1,321825
손님,"닭갈비/1(사이즈 선택(小),서비스 선택(공기밥2개))",역시 최고 맛있스니다,5,5,5,5,2019-10-14 07:17:16,1,0,321825
