UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
hm**,（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(기본)),"냄새가 너무 좋아서 한입 먹고 부랴부랴 사진 찍었어요
요기요 첫 주문인데 행복한 식사 하게 해주셔서 감사합니다! 정말 맛있게 잘 먹었어요!
뭔가 마라맛이 나는 것 같기도 하고
계란후라이도 완벽한 반숙이라 기분이 너무너무 좋았어요감사히 잘 먹었습니다! 다음에도 잘 부탁드릴게요",5,5,5,5.0,2023-05-05 23:15:53,1,0,1181946
bl**,"나 혼자 실속세트/1(메인메뉴 선택(베이컨 까르보나라 파스타),맵기 선택(기본),사이드 메뉴 선택(해쉬브라운 3개),음료 선택(사이다))",아침 일찍 시켰는데 아주 따뜻하게 배달왔습니다 정말 맛있었어요!,5,5,5,5.0,2023-05-05 20:23:25,1,0,1181946
na**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(1단계),추가선택(면추가（50g）（파스타만 가능）))",맛있게 잘먹었습니다! 만족스러웠어요.,5,5,5,5.0,2023-05-05 19:38:21,1,0,1181946
ok**,우삼겹 필라프/1(맵기 선택(기본)),"넘모넘모맛있음

동대문구1티어",5,5,5,5.0,2023-05-05 19:06:34,1,0,1181946
9-**,（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본)),"사진을 못 찍어서 아쉽긴 한데, 파스타 맛있어요!",5,5,5,5.0,2023-05-05 16:05:38,0,1,1181946
jn**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(1단계),추가선택(면추가（50g）（파스타만 가능）),음료 추가선택(콜라 (355mL) 추가)),（（치킨）） 베이컨 로제 파스타/1(맵기 선택(기본),음료 추가선택(사이다 (355mL)추가))",맛있어요! 면추가하니까 든든하네요,5,5,5,5.0,2023-05-05 13:00:52,1,0,1181946
uo**,"베이컨 로제 파스타/1(맵기 선택(기본),추가선택(마늘빵 3개추가))",알리오올리오는 맛있게 먹었는데 로제 파스타는 너무 짰어요ㅜㅜ,4,4,5,5.0,2023-05-05 00:12:12,1,1,1181946
wl**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）))",맛있게 잘 먹었어요.,5,5,5,5.0,2023-05-04 23:36:05,1,0,1181946
9-**,베이컨 까르보나라 파스타/1(맵기 선택(1단계)),까르보나라 맵기단계 1단계 맵찔이의 입장에서는 딱 적당하게 매콤한 느낌이에요. 맛있게 잘 먹었습니다!,5,5,5,5.0,2023-05-04 16:37:19,1,0,1181946
st**,"베이컨 토마토 파스타/1(맵기 선택(기본),추가선택(계란후라이 추가)),베이컨 토마토 파스타/1(맵기 선택(1단계),추가선택(면추가（50g）（파스타만 가능）))","파스타 너무 맛있어용
우마이",5,5,5,5.0,2023-05-04 15:36:16,1,0,1181946
io**,（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본)),맛있게 잘 먹었습니다~,5,5,5,5.0,2023-05-04 12:13:25,1,0,1181946
du**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）))","JMT 존맛탱입니다.
사진이 안올라가지네요 ㅠㅠ",5,5,5,5.0,2023-05-04 09:49:06,0,1,1181946
gu**,"나 혼자 실속세트/1(메인메뉴 선택(스파이시 크림 파스타),맵기 선택(기본),사이드 메뉴 선택(버팔로윙＋봉 4개),음료 선택(콜라)),（（필라프1위））베이컨 김치 필라프/1(맵기 선택(1단계))","양식 등 생각날 때 여기 배달 가능하면
고민하지말고 시키면 됌",5,5,5,5.0,2023-05-04 09:12:24,0,1,1181946
9-**,（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(기본)),"사진을 깜빡하고 못 찍었네요.. 맵찔이인데, 매콤한 게 적당하고 진짜 맛있어요! 리뷰이벤트 봉도 맛있게 먹었어요!",5,5,5,5.0,2023-05-04 03:16:54,0,1,1181946
yo**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(1단계)),해쉬브라운/1",조금 밍밍해서 아쉬웠지만 잘 먹었어요~,4,4,4,4.0,2023-05-04 01:03:35,1,1,1181946
uo**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）),추가선택(마늘빵 3개추가))",아침에도 먹을 수 있어서 더 좋아요,5,5,5,5.0,2023-05-03 19:10:36,1,0,1181946
re**,베이컨 로제 파스타/1(맵기 선택(기본)),"너무 맛있게
잘먹었습니다",5,5,5,5.0,2023-05-03 14:29:18,1,0,1181946
le**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(2단계(아주매워용)),추가선택(면추가（50g）（파스타만 가능）))","맛 양은 최고에요 근데 배달이,, 빨리 받고싶어서 돈 더 내고 익스프레스로 시켰는데 배달현황 보이는지 아닌지 몰라도 동네 한바퀴 돌고 이중 배달 받으신것 같은데 여기서 별 두개 뺐습니다",4,5,5,1.0,2023-05-03 13:21:26,0,1,1181946
je**,"（（사장님추천））우삼겹 해장 파스타/1(맵기 선택(기본)),해쉬브라운/1",너무 맛있어요！！！,5,5,5,5.0,2023-05-03 12:17:16,1,0,1181946
gs**,"베이컨 로제 파스타/2(맵기 선택(기본)),（（필라프1위））베이컨 김치 필라프/1(맵기 선택(기본)),치킨가라아게/1",이른 아침 맛있게 잘 먹었습니다.,5,5,5,0.0,2023-05-03 09:46:53,1,1,1181946
ju**,"베이컨 로제 파스타/1(맵기 선택(1단계),추가선택(면추가（50g）（파스타만 가능）))",맛있어요 배달도 빠르고,5,5,5,5.0,2023-05-03 00:30:28,1,0,1181946
qk**,（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(1단계)),맛있어요!!!!!!! 크림 더 매콤한 걸루 나중엔 선택할래요,5,5,5,5.0,2023-05-02 22:52:10,1,0,1181946
ye**,（（필라프1위））베이컨 김치 필라프/1(맵기 선택(기본)),밥 양도 많고 간도 잘 맞아서 너무 맛있어요,5,5,5,5.0,2023-05-02 19:39:02,0,1,1181946
ye**,（（필라프1위））베이컨 김치 필라프/1(맵기 선택(기본)),단골될 것 같아요 늘 맛있어요,5,5,5,5.0,2023-05-02 19:38:36,0,1,1181946
wi**,"베이컨 토마토 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）))",맛있게 잘 먹었습니다.,5,5,5,5.0,2023-05-02 17:12:37,1,0,1181946
bl**,"나 혼자 실속세트/1(메인메뉴 선택(베이컨 까르보나라 파스타),맵기 선택(기본),사이드 메뉴 선택(해쉬브라운 3개),음료 선택(사이다))",맛있는 파스타였습니다 까르보라나 강추!,5,5,5,5.0,2023-05-02 14:52:36,1,0,1181946
k6**,"（（취향저격））새우 로제 파스타/1(맵기 선택(1단계),새우 추가선택(새우 2마리 추가),추가선택(치킨 가라아게 5조각 추가))",찐파스타맛집이에요ㅠㅠㅠ!!!,5,5,5,5.0,2023-05-02 12:50:45,1,0,1181946
ca**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),음료 추가선택(펩시 제로 라임 (355mL) 추가)),（（취향저격））새우 로제 파스타/1(맵기 선택(기본))",소스 듬뿍 와서 좋았어요! 맛있게 잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2023-05-02 08:40:45,1,0,1181946
18**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(2단계(아주매워용))),베이컨 토마토 파스타/1(맵기 선택(2단계(아주매워용)))",맛있어요 추천합니다,5,5,5,5.0,2023-05-02 06:23:23,1,0,1181946
ro**,（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(1단계)),맛있어요/////!!!/!!/,5,5,5,5.0,2023-05-02 01:35:59,1,0,1181946
kb**,"베이컨 로제 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）))",아침에 이런 파스타를 먹게해줘서 감사합니다!,5,5,5,5.0,2023-05-01 23:29:00,1,0,1181946
ye**,베이컨 새우 필라프/1(맵기 선택(기본)),양도 배부르고 맛있습니다!,5,5,5,5.0,2023-05-01 17:48:04,0,1,1181946
ks**,"베이컨 까르보나라 파스타/1(맵기 선택(2단계(아주매워용)),추가선택(면추가（50g）（파스타만 가능）)),해쉬브라운/1",맛있게 잘 먹었어요,5,5,5,5.0,2023-05-01 12:47:40,1,0,1181946
ve**,베이컨 토마토 파스타/1(맵기 선택(기본)),맛있게잘먹었어여,5,5,5,5.0,2023-05-01 12:34:42,1,0,1181946
su**,"（（치킨）） 베이컨 로제 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）),추가선택(치킨 가라아게 5조각 추가),음료 추가선택(펩시 제로 라임 (355mL) 추가)),대왕 소세지/1,펩시 제로 라임 355mL/1",맛있게 잘 먹었습니다,5,5,5,5.0,2023-05-01 06:29:11,0,1,1181946
de**,"나 혼자 실속세트/1(메인메뉴 선택(베이컨 토마토 파스타＋면추가（50g）),맵기 선택(기본),사이드 메뉴 선택(치킨 가라아게 5조각),음료 선택(콜라뚱캔(355mL)))",잘먹었습니다. 다음에도 또 시킬게요.,5,5,5,5.0,2023-05-01 04:57:44,1,0,1181946
he**,（（취향저격））새우 로제 파스타/1(맵기 선택(기본)),제 주문기록 여기로 가득찼어요..,5,5,5,5.0,2023-05-01 02:08:48,1,0,1181946
qn**,"나 혼자 실속세트/1(메인메뉴 선택(새우 알리오올리오 파스타),맵기 선택(1단계),사이드 메뉴 선택(버팔로윙 4개),음료 선택(사이다))",와.. 처음 시켜먹는데 너무 감동적입니다 ㅜㅜ 진짜 너무 혜자스러워요 배달비도 저렴한 편이고 내용물도 엄청 많고 양도 많고 맛도 있고 진짜 짱이네요 퇴근하고 먹을까 말까 하다가 시켰는데 먹는 내내 감동적이었어요 꼭 리뷰 남겨야겠다 하면서 구구절절 써봅니다.. 항상 번창하시길 바래요 ㅎㅎ 자주 시켜먹겠습니다,5,5,5,5.0,2023-05-01 00:53:24,1,0,1181946
pa**,"베이컨 로제 파스타/1(맵기 선택(기본),음료 추가선택(펩시 제로 라임 (355mL) 추가)),우삼겹 필라프/1(맵기 선택(기본))","파스타 리조또 너무 맛있게 잘 먹었습니다 
서비스로 주신 마늘빵도 너무 맛있었습니다~",5,5,5,5.0,2023-04-30 19:21:59,1,0,1181946
ro**,（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(기본)),너무 맛있게 잘 먹었습니다:) 다음엔 더 맵게 시켜보려구요!!,5,5,5,5.0,2023-04-30 16:18:36,1,0,1181946
db**,우삼겹 필라프/1(맵기 선택(1단계)),고기가 생각보다 많이 들어서 좋았습니다,5,5,5,5.0,2023-04-30 14:50:34,1,0,1181946
lo**,베이컨 새우 필라프/1(맵기 선택(1단계)),잘 먹었습니다,5,5,5,5.0,2023-04-30 14:26:45,1,0,1181946
tl**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(2단계(아주매워용)),추가선택(면추가（50g）（파스타만 가능）),추가선택(계란후라이 추가)),치킨텐더/1",배달 엄청 빠르고 맛있어요~~~,5,5,5,5.0,2023-04-30 13:49:35,1,0,1181946
ee**,"베이컨 까르보나라 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）)),（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）)),대왕 소세지/1",맛있게 잘 먹었습니다.,5,5,5,5.0,2023-04-30 12:53:21,0,1,1181946
ok**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(1단계),추가선택(면추가（50g）（파스타만 가능）)),감바스와 마늘빵/1",ㅣ감바스는 첨 시켜보는데 이것도 너무맛있었어요ㅠㅠ,5,5,5,5.0,2023-04-30 07:41:38,1,0,1181946
ya**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(계란후라이 추가)),버팔로윙/1",너무 맛있어요!!!역시 맛집이에요!!!추천!!!,5,5,5,5.0,2023-04-30 02:11:50,1,0,1181946
sh**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(1단계)),치킨텐더/1,펩시 제로 라임 355mL/1",파스타는 처음인데 맛있어용,5,5,5,5.0,2023-04-29 22:31:33,1,0,1181946
sk**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）),음료 추가선택(콜라 (355mL) 추가))","배달도 정말 빨리왔고 잘 먹었습니다!
너무 맛있어보여서 허겁지겁 먹다가 사진을 중간에 찍었어요...",5,4,4,5.0,2023-04-29 18:52:25,1,1,1181946
gh**,"나 혼자 실속세트/1(메인메뉴 선택(스파이시 크림 파스타＋면추가（50g）),맵기 선택(기본),사이드 메뉴 선택(해쉬브라운 3개),음료 선택(사이다))",잘먹었습니다! 오늘 파스타도 맛있네욤,5,5,5,5.0,2023-04-29 16:12:17,1,0,1181946
mj**,베이컨 로제 파스타/1(맵기 선택(기본)),맛나요맛나요~~~~,5,5,5,5.0,2023-04-29 14:00:27,1,0,1181946
lm**,베이컨 까르보나라 파스타/1(맵기 선택(2단계(아주매워용))),매콤하고 맛있어요~,5,5,5,5.0,2023-04-29 12:21:32,1,0,1181946
wo**,"베이컨 로제 파스타/1(맵기 선택(1단계)),치킨가라아게/1,피클/1,칠리소스/1",이른 시간에 갑자기 파스타가 먹고 싶어서 처음 주문해봤어요 로제 파스타 딱 크림과 토마토의 사이의 맛이에요 소스가 꾸덕하지는 않으니 참고하세요 저는 오히려 면이 안퍼지고 소스가 많아서 더 좋았어요 양도 1인분인데 넉넉한 편인 것 같아요 잘 먹었습니다,5,5,5,5.0,2023-04-29 09:51:51,1,0,1181946
uo**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(마늘빵 3개추가))","맛있어요
마늘빵도 맛있어요👍",5,5,5,5.0,2023-04-29 09:20:31,1,0,1181946
sp**,"베이컨 로제 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）)),우삼겹 필라프/1(맵기 선택(기본))",레시피가 살짝 바뀐 것 같은 느낌이었는데 이것두 넘 마싯섯서요!☺️💕 잘 먹었습니다아,5,5,5,5.0,2023-04-29 05:49:27,1,0,1181946
wk**,"베이컨 토마토 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）)),버팔로윙/1",양이 너무 많아서 다 먹는데 2시간이나 걸렸네요 ㅎㅎ 서비스 감사하고 파스타 너무 맛있게 잘먹었습니다!,5,5,5,5.0,2023-04-29 05:07:06,1,0,1181946
ls**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）),추가선택(계란후라이 추가)),해쉬브라운/1",맛있게 잘 먹었습니다~,5,5,5,5.0,2023-04-29 04:13:13,1,0,1181946
ye**,（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본)),새벽에도 배달되는게 너무 좋네요 맛 양 모두 만족해요,5,5,5,5.0,2023-04-29 01:17:01,0,1,1181946
he**,（（취향저격））새우 로제 파스타/1(맵기 선택(기본)),맛있게잘먹었습니다!,5,5,5,5.0,2023-04-28 18:28:58,1,0,1181946
ro**,"찹스테이크＋메인 메뉴1＋음료（택1）/1(메인메뉴 선택(베이컨 까르보나라 파스타),맵기 선택(1단계),음료 선택(사이다))",진짜 너무 맛있어요... 맨날 시켜먹고 싶어요... 진짜 넘넘 존맛탱ㅠㅠ,5,5,5,5.0,2023-04-28 15:25:29,1,0,1181946
ho**,"부채살 구운야채＋메인 메뉴1＋음료（택1）/1(메인메뉴 선택(베이컨 까르보나라 파스타＋면추가（50g）),맵기 선택(2단계(아주매워용)),음료 선택(콜라),추가선택(스테이크 추가))",맵기는 적당히 매워서 좋았네요. 맛있게 먹었어요 ^^,5,5,5,5.0,2023-04-28 13:51:58,1,0,1181946
an**,스파이시 크림 리조또/1(맵기 선택(1단계)),양도 많고 맛은 역시네요~  잘먹었습니다~!,5,5,5,5.0,2023-04-28 06:40:43,1,0,1181946
se**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(1단계),음료 추가선택(펩시 제로 라임 (355mL) 추가)),베이컨 토마토 파스타/1(맵기 선택(기본)),새우 필라프/1(맵기 선택(1단계),새우 추가선택(새우 2마리 추가))",너무 맛있어요~~~!!!!,5,5,5,5.0,2023-04-28 02:40:53,1,0,1181946
st**,베이컨 토마토 파스타/1(맵기 선택(1단계)),베이컨토마토파스타는 신이다,5,5,5,5.0,2023-04-28 01:35:55,1,0,1181946
tj**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）),추가선택(치킨 가라아게 5조각 추가))","한번만 먹어보려 했으나 다른 메뉴가 궁금하여 재주문 예정입니다 ,, 늦은시간에 추천",5,5,5,5.0,2023-04-28 01:11:43,1,0,1181946
kj**,"나 혼자 실속세트/1(메인메뉴 선택(베이컨 로제 파스타),맵기 선택(기본),사이드 메뉴 선택(해쉬브라운 3개),음료 선택(사이다))",이번에도 잘먹었습니다! 다음엔 알리오 올리오 주문해봐야겠어요ㅎ,5,5,5,5.0,2023-04-27 20:36:37,1,0,1181946
we**,"나 혼자 실속세트/1(메인메뉴 선택(베이컨 까르보나라 파스타),맵기 선택(기본),사이드 메뉴 선택(버팔로윙 4개),음료 선택(사이다))",오늘도 맛있게 잘 먹었어요. 양도 많고 배성비도 저렴하고 자주 시켜먹어요.,5,5,5,5.0,2023-04-27 19:56:19,1,0,1181946
st**,"나 혼자 실속세트/1(메인메뉴 선택(우삼겹 해장 파스타),맵기 선택(1단계),사이드 메뉴 선택(대왕 소세지 1개),음료 선택(펩시 제로 라임 (355mL)),추가선택(계란후라이 추가),추가선택(치킨 가라아게 5조각 추가))",오늘도 바쁘셨는지 메뉴가 다른게 조리되어 왔어욬ㅋㅋㅋㅋㅋ 그래도 맛있을 거 알아서 그냥 먹었습니다.... 다음번부터는 주문확인 잘 부탁드려요 💙 잘먹었습니다!,5,5,5,5.0,2023-04-27 13:11:30,1,0,1181946
yc**,"부채살 구운야채＋메인 메뉴1＋음료（택1）/1(메인메뉴 선택(새우 로제 파스타),맵기 선택(기본),음료 선택(콜라))","괜찮아요 특히파스타가맛있음 
파스타에들어간 새우도잔새우아니고 중자쯤되는새우라좋아요

재료들이괜찮음


그릴드새우가어떤구성인지 새우가 어느정도크기에몇마리들어가는지 사진이없으니 알수가없어서(사진이없더라도메뉴설명이라도있었으면..) 과감하게시키기가 겁나서 스테이크를시켰는데 스테이크상태보니 새우도 무조건괜찮았을것같아서 먹으면서내내후회했어요 전해산물좋아하거든요 저처럼 고기에민감한사람아니면 다들맛있다고 잘먹을것같아요",5,5,5,5.0,2023-04-27 11:51:42,1,0,1181946
se**,"나 혼자 실속세트/1(메인메뉴 선택(스파이시 크림 파스타＋면추가（50g）),맵기 선택(1단계),사이드 메뉴 선택(해쉬브라운 3개),음료 선택(콜라))",.___.,5,5,5,5.0,2023-04-27 10:58:13,1,0,1181946
zs**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(1단계),추가선택(면추가（50g）（파스타만 가능）))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-04-27 02:36:38,1,0,1181946
ji**,"베이컨 까르보나라 파스타/1(맵기 선택(1단계)),（（취향저격））새우 로제 파스타/1(맵기 선택(1단계))",너무 맛있어요~~~ 진짜 파스타 짱!!!배달도 빠르고~~~,5,5,5,5.0,2023-04-26 22:01:08,1,0,1181946
my**,"베이컨 까르보나라 파스타/1(맵기 선택(기본)),（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본))",메뉴 둘다 맛있었습니다 담에 또시킬게요!,5,5,5,5.0,2023-04-26 21:17:39,0,1,1181946
hj**,"베이컨 토마토 파스타/1(맵기 선택(기본),추가선택(버팔로윙＋봉 4개추가),추가선택(피클 1개 추가))",맛있게 잘 먹었습니다.. 감사합니다~,5,5,5,5.0,2023-04-26 16:23:43,0,1,1181946
cy**,베이컨 로제 파스타/1(맵기 선택(1단계)),맛이 미쳤습니다 새벽에도 배달 굿,5,5,5,5.0,2023-04-25 17:21:01,1,0,1181946
to**,베이컨 까르보나라 파스타/1(맵기 선택(1단계)),잘 먹었읍니다,5,5,5,5.0,2023-04-25 15:32:18,0,1,1181946
st**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(1단계)),（（필라프1위））베이컨 김치 필라프/1(맵기 선택(1단계))","요청 너뮤 잘들어주셔서 🥲 감동받았어요 늘 잘 먹고 있습니다.... 파스타만 먹다가 밥도 첨 시켜봤는데 너무 맛있어요,,,,,,,，，,, 완전히 최애 파스타집 됐어요 믿고 주문합니다,,,",5,5,5,5.0,2023-04-25 12:53:17,1,0,1181946
ok**,"우삼겹 필라프/1(맵기 선택(기본),추가선택(계란후라이 추가))",개맛있어여개맛있어여,5,5,5,5.0,2023-04-25 11:12:04,0,1,1181946
mi**,"새우 로제 리조또/1(맵기 선택(2단계(아주매워용))),（（필라프1위））베이컨 김치 필라프/1(맵기 선택(1단계))",리조또 짱 맛있어요 👍🏻,5,5,5,5.0,2023-04-25 09:30:44,0,1,1181946
tk**,（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(1단계)),"근래 먹은 배달 파스타중엔 젤 맛잇엇네요
또시킬거같아요",5,5,5,5.0,2023-04-25 08:41:27,1,0,1181946
ks**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(2단계(아주매워용)),추가선택(면추가（50g）（파스타만 가능）))",맛있게 잘 먹었슴다~,5,5,5,5.0,2023-04-25 03:36:00,1,0,1181946
kj**,"나 혼자 실속세트/1(메인메뉴 선택(스파이시 크림 파스타),맵기 선택(기본),사이드 메뉴 선택(마늘빵),음료 선택(사이다),추가선택(버팔로윙 4개추가)),마늘빵/1",깜빡하고 뒤늦게 후기를 쓰네요. 넘 맛있고 양도 많고 새벽에도 배달되고...좋은곳을 알게되어 너무 좋아요!!,5,5,5,5.0,2023-04-25 02:46:54,1,0,1181946
cc**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(1단계),추가선택(면추가（50g）（파스타만 가능）)),（（취향저격））새우 로제 파스타/1(맵기 선택(1단계),추가선택(면추가（50g）（파스타만 가능）)),마늘빵/1",또 시켜먹었는데 또 맛있네요,4,5,4,5.0,2023-04-25 01:09:49,1,1,1181946
dn**,"베이컨 로제 파스타/1(맵기 선택(기본)),대왕 소세지/1",진짜 저렴하고 맛있어요! 포장도 간편 깨끗해서 치우기 쉬워요! 여기 자주 시켜먹을 것 같습니다!,5,5,5,5.0,2023-04-24 11:08:18,1,0,1181946
co**,"부채살 구운야채＋메인 메뉴1＋음료（택1）/1(메인메뉴 선택(우삼겹 알리오올리오 파스타),맵기 선택(1단계),음료 선택(사이다))",알리오올리오가 소금간이 전혀 안되어있었어요... 사장님이 깜박 실수 하신 것 같습니다! 스테이크는 맛있었어요~,4,2,5,5.0,2023-04-23 23:09:00,0,1,1181946
dp**,"（（지역주문수 1위））스파이시 크림 파스타/1(맵기 선택(1단계)),（（사장님추천））우삼겹 해장 파스타/1(맵기 선택(1단계))",완전 맛있어요 우삼겹도 짱많고 매콤해요,5,5,5,5.0,2023-04-23 20:06:13,1,0,1181946
wh**,베이컨 까르보나라 파스타/1(맵기 선택(1단계)),처읍 시켜 먹는데 양도 많고 정말 맛있어요 배달도 빨라서 아주 따끈하게 먹을 수 있었어요 잘 먹었습니다!,5,5,5,5.0,2023-04-23 18:26:34,1,0,1181946
st**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),새우 추가선택(새우 2마리 추가))",우삼겹 존맛.. 가라아게도 맛있네요,5,5,5,5.0,2023-04-23 13:19:26,1,0,1181946
je**,"나 혼자 실속세트/1(메인메뉴 선택(우삼겹 알리오올리오 파스타),맵기 선택(기본),사이드 메뉴 선택(치킨텐더 3개),음료 선택(콜라))",배달 진짜 빨리 오셔서 너무 좋았는데 면맛 말고는 오일이나 우삼겹에서 아무 맛도 느껴지지가 않네요ㅠ 제가 음식을 삼삼하게 먹는 편인데도 그럽니다..,5,1,5,5.0,2023-04-23 12:30:25,1,1,1181946
su**,"베이컨 토마토 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）),추가선택(치킨 가라아게 5조각 추가),추가선택(대왕 소세지 1개추가),음료 추가선택(펩시 제로 라임 (355mL) 추가)),펩시 제로 라임 355mL/1",맛있게 잘 먹었습니다,5,5,5,5.0,2023-04-23 11:29:05,0,1,1181946
to**,베이컨 까르보나라 파스타/1(맵기 선택(1단계)),아 삼일 연속 잘 먹고 있습니다,5,5,5,5.0,2023-04-23 11:18:42,0,1,1181946
to**,베이컨 까르보나라 파스타/1(맵기 선택(1단계)),배달이 먼저와서 리뷰 쓰는 걸 깜빡햇네요. 아침부터 땡겨서 요기요 안 켰으면 큰일날뻔,5,5,5,5.0,2023-04-23 08:32:33,0,1,1181946
ss**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）))",맛있게 잘 먹었습니다!!,5,5,5,5.0,2023-04-23 08:03:17,1,0,1181946
no**,베이컨 까르보나라 파스타/1(맵기 선택(기본)),크림파스타 맛있어요! 늦은 시간에도 파스타 먹을 수 있어서 너무 행복해요!,5,5,5,5.0,2023-04-23 03:06:35,1,0,1181946
gm**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）))",맛있고 양도 많아서 좋아용 배달도 빨리 왔어용,5,5,5,5.0,2023-04-23 01:05:42,1,0,1181946
wa**,베이컨 까르보나라 파스타/1(맵기 선택(기본)),맛있고 면 양도 충분해서 배부르게 잘 먹었습니다!,5,5,5,5.0,2023-04-22 22:28:33,1,0,1181946
jh**,"（（주문 폭주））우삼겹 알리오올리오 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）)),베이컨 토마토 파스타/1(맵기 선택(기본),추가선택(면추가（50g）（파스타만 가능）)),마늘빵/1",역시 파스타먹고 싶을 때 믿고 먹는 파스타집. 나중에 투움바파스타메뉴도 나오면 좋을 것 같네요.,5,5,5,5.0,2023-04-22 16:44:49,1,0,1181946
kh**,"（（여심저격））매콤 아라비아따 파스타/1,베이컨 까르보나라 리조또/1(맵기 선택(기본)),마늘빵/1",버섯에 검정색 뭔가요.. 일단 배고파서 다먹었는데 버섯은 안 먹었습니다.,3,4,4,5.0,2023-04-22 14:19:04,1,1,1181946
lo**,（（필라프1위））베이컨 김치 필라프/1(맵기 선택(기본)),"주문접수 신속, 배달만점, 맛 만점..
올해 최고의 소득이 이가게를 알게된거같을정도에요!!
밥뭐먹을까 싶을때 바로 고민없이 일단 이가게 눌러서 메뉴 고민하게됐어요 ㅎㅎ 
맛있게 조리해주셔서 감사합니다!",5,5,5,5.0,2023-04-22 11:14:01,1,0,1181946
tm**,베이컨 로제 파스타/1(맵기 선택(1단계)),아니…이렇게 맛있는 로제파스타 진짜 오랜만이라 너무 감동입니다….크림먹을지 로제 먹을지 엄청 고민했는데..와…..로제 미쳤어요…진짜 존맛입니다…ㅠㅠㅠ소스 많은것도 진짜 좋습니다!!!다른곳들에 비해 훨씬 많은 것 같아요!!! 이개 진짜 좋아요,5,5,5,5.0,2023-04-22 07:19:11,1,0,1181946
he**,（（취향저격））새우 로제 파스타/1(맵기 선택(기본)),오늘도 맛있게 먹었슴다,5,5,5,5.0,2023-04-22 06:19:52,1,0,1181946
