UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
qo**,"까만／빨간 찜닭/1(찜닭 맛선택(빨간찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(2단계（순한맛）),당면선택(둥근당면),공기밥(공기밥 1개),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))",둘이서 먹었는데 진짜 배터질줄 알았습니다! 너무 맛있게 잘먹었습니다!!!,5,5,5,5.0,2023-02-11 19:38:52,1,0,1047598
le**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(매운맛),당면선택(중국당면 변경),찜닭무 선택(사각사각 사각무))",너무 맛있고 배달도 빨라서 항상 시켜먹습니다.,5,5,5,5.0,2023-02-05 17:36:07,0,1,1047598
kh**,"트러플크림찜닭게티（파스타）/1([뜨끈한]두찜 어묵탕(두찜 어묵탕_데워주세요),찜닭게티_토핑추가(미트볼（5pcs） 추가),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경),기타(두찜김＋두찜 참기름 추가))",역시나 맛있었습니다!,5,5,5,5.0,2023-01-29 01:02:56,0,1,1047598
cy**,"[1~2인] 로제찜닭 반마리/1(뼈／순살 선택（반마리）(뼈),매운맛 3단계(보통맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",맛있게 먹느라 사진도 못찍었네요 ㅠ 2번째 사먹었는데 잘 먹었습니다~,5,5,5,0.0,2023-01-17 00:48:06,0,1,1047598
ck**,[미니언즈 콜라보 2탄] 매콤찜닭게티 （오뚝이＋미니언즈 미니축구게임）/1(찜닭무 선택(사각사각 사각무)),요청대로 안 맵게 해주셔서 맛있었어요,5,5,5,5.0,2023-01-16 15:44:02,1,0,1047598
nd**,"로제찜닭/1(뼈／순살 선택(뼈),매운맛 3단계(아주매운맛),당면선택(둥근당면),당면추가(납작당면 추가),찜닭무 선택(사각사각 사각무))",이렇게 재료들 꽉꽉채워 알차게 주는 지점은 첨이에요,5,5,5,5.0,2023-01-12 22:12:16,1,0,1047598
ha**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(납작당면 변경),당면추가(납작당면 추가),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))",양도 많고 너무 맛있어요 특히 당면 최고...,5,5,5,5.0,2022-12-23 15:04:14,1,0,1047598
rn**,"까만／빨간 찜닭/1(찜닭 맛선택(빨간찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(5단계（아주매운맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))","항상 맛있게 먹어서 찜닭이 생각나면 여기서 시켜요!!
다음에 또 시켜먹을게요!",5,5,5,5.0,2022-12-22 22:17:02,1,0,1047598
ha**,"[미니언즈 콜라보 2탄] 로제찜닭 （오뚝이＋미니언즈 미니축구게임）/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(매운맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))",맛있게 먹었습니다!,5,5,5,5.0,2022-12-17 10:17:34,1,0,1047598
rk**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(납작당면 변경),찜닭무 선택(사각사각 사각무),음료 변경(제로콜라 1.25L 변경))","진짜 맛있습니다.
특히 건더기 다 먹고 나중에 밥 비벼먹을때는 난리납니다.",5,5,5,5.0,2022-12-07 02:14:56,1,0,1047598
wi**,"한마리（순살）＋한마리（순살）/1(메뉴1_순살맛선택(빨간찜닭（순살）),메뉴1_매운맛선택(2단계（순한맛／ 까만,빨간찜닭만 가능）),메뉴2_순살맛선택(까만찜닭（순살）),메뉴2_매운맛선택(3단계（보통맛）),찜닭무 선택(사각사각 사각무),음료 변경(코카콜라 1.25L 변경))","양도 든든하고 서비스로 주신 납작만두도 잘먹었습니다

성인 4명이서 먹어도 충분하네요^^",5,5,5,5.0,2022-12-01 17:26:45,1,0,1047598
65**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(4단계（매운맛）),당면선택(중국당면 변경),찜닭무 선택(사각사각 사각무))",정말 맛있어요! 양도 많고 정말 좋아요~ 또 시켜먹을게요!  ❤️❤️❤️,5,5,5,5.0,2022-11-26 12:46:55,1,0,1047598
ww**,"[1~2인] 로제찜닭 반마리/1(뼈／순살 선택（반마리）(순살（닭다리살 100%）),매운맛 3단계(매운맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",로제찜닭 먹어보고싶어서 시켰는데 너무 맛있네요 반마리라 옆에 밥도 있고 세트 좋네요 굿,5,5,5,5.0,2022-11-25 21:41:51,1,0,1047598
ph**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무),음료 변경(코카콜라 1.25L 변경))",맛있게 잘먹었습니다~,5,5,5,0.0,2022-11-14 19:19:02,1,1,1047598
li**,"트러플크림찜닭게티（파스타）/1(찜닭게티_토핑추가(미트볼（5EA） 추가),찜닭게티_토핑추가(마카로니（50g） 추가))",트러플 크림 파스타~~~지난번 한번 맛보고 너무 맛있어서 재주문합니다^^ 아이가 좋아하는 치킨이랑 파스타랑 한번에 둘다 같이 맛볼수 있어서....너무 좋아하네요. 양도 푸짐하고 배달도 빠르고요~ 맛있게 잘 먹었습니다^^,5,5,5,5.0,2022-10-30 20:20:56,1,0,1047598
rn**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(5단계（아주매운맛）),맛 선택(빨간찜닭),당면 선택(둥근당면))",배달도 빠르고 음식 너무 맛있게 먹었어요!!,5,5,5,5.0,2022-10-30 17:46:10,1,0,1047598
yj**,로제찜닭게티（파스타）/1(사이드추가(180mm 긴~말이 2개 추가)),양도 많고 맛있어요 다음엔 다른 찜닭시켜먹어보려구요,5,5,5,5.0,2022-10-24 01:13:10,1,0,1047598
ss**,"[압도적1위]로제찜닭/1(메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면))","😊 아이가 이전에 주문해서 먹어본게 맛있다며 그걸 시킨다는게 그만....로제찜닭파스타? 분명 누른거 같은데 쫌지나니 메뉴에서 사라졌네요.  로제찜닭이 왔네요ㅎㅎ 기대하고 뚜껑을 여는 순간 😞 실망한 얼굴이었는데.... 한입 먹어보더니 ""이것도 맛있네~""하네요.  리뷰 납작만두도 맛있어요...찜닭 양도 넉넉하고 ...맛있게 잘먹었습니다.  다음엔 로제찜닭파스타....주문할게요^^",5,5,5,5.0,2022-10-23 20:34:55,1,0,1047598
ji**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(납작당면변경))",잘먹었습니다 ~~!!!!,5,5,5,5.0,2022-10-23 14:15:06,1,0,1047598
yo**,매콤찜닭게티（파스타）/1,"스파게티 소스 맛이 나는 맛있는 찜닭파스타네요.
올리브, 미트볼과 마카로니와도 잘 어울립니다.
부드러운 찜닭에 서비스로 받은 튀김오뎅까지 맛있게 잘 먹었어요.",5,5,5,5.0,2022-10-22 18:41:19,1,0,1047598
me**,"까만／빨간찜닭/1([출시]두찜전용밀키트(메뉴1을 비조리로 받기),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(3단계（신라면 정도 매운맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_까만찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛단계(3단계（신라면 정도 매운맛）),메뉴2 당면선택(둥근당면))","밀키트 주문을 처음 해봐서 헷갈렸는데
사장님께서 잘처리해주셔서
정말 죄송하고 진심으로 감사드립니다.",5,5,5,0.0,2022-10-22 14:16:23,1,1,1047598
me**,매콤찜닭게티（파스타）/1,"음식도 맛있고 할인받고
서비스도 주셔서 다 좋았어요~",5,5,5,0.0,2022-10-20 19:22:49,1,1,1047598
gr**,"[ 맛있다 Set ] 로제닭발（무뼈）＋까만／빨간찜닭/1(닭발_매운맛3단계(보통맛（로제찜닭 보통맛보다 매워요）),닭발_당면선택(납작당면),메뉴2 맛선택(메뉴2_까만찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛단계(3단계（신라면 정도 매운맛）),메뉴2 당면선택(둥근당면))",너무 맛있게 잘 먹었습니다. 추천이요^^,5,5,5,0.0,2022-10-19 13:05:26,1,1,1047598
tm**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),공기밥(공기밥 1개 추가))",맛있었습니다 또 시켜먹을게요,5,5,5,5.0,2022-10-19 00:20:24,1,0,1047598
ah**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(둥근당면))",빠르게 배달와서 잘 먹었습니다~,5,5,5,5.0,2022-10-18 20:21:12,1,0,1047598
rk**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(납작당면변경))","처음 먹어봤는데 너무나 만족했습니다.
잘먹었습니다",5,5,5,5.0,2022-10-06 22:04:29,1,0,1047598
ko**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",너무 맛있게 잘먹었어요 순살 추천해요 당면도 너무 맛있어여,5,5,5,5.0,2022-09-27 19:58:17,1,0,1047598
my**,"[로제혼밥] 로제찜닭반마리/1([반마리] 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택（반마리）(납작당면변경))",맛있게 잘먹었습니다,5,5,5,0.0,2022-09-02 19:30:50,1,1,1047598
er**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(둥근당면))",배달도 빨랐고 맛있었어요! 잘 먹었습니다.,5,5,5,5.0,2022-08-30 20:02:16,1,0,1047598
to**,"[로제혼밥] 로제찜닭반마리/1([반마리] 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택（반마리）(우동사리변경))",처음 로제를 먹었는데 맛있어요! 다만 양이 많다보니 먹다보면 좀 느끼하게 느껴질수 있으니 매운맛을 추가 선택해서 먹는게 나을것 같네요 ㅋㅋ 잘 먹었습니다♡,5,5,5,5.0,2022-08-29 19:51:19,1,0,1047598
ku**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(납작당면변경),사리 추가(모짜렐라치즈 추가,두배커진치즈쏙쏙비엔나 추가),두찜 쌈무(쌈무로 변경),음료／기타 추가(두찜김 ＋ 참기름)),통등심돈까스1개/1",반마리 메뉴가 있어서 참 좋아요 맛있어요 !!,5,5,5,5.0,2022-08-15 19:44:18,1,0,1047598
su**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(빨간찜닭),당면 선택(둥근당면),공기밥(공기밥 1개 추가))",찜닭도 맛있고 서비스 납작만두도 잘 받았습니다,5,5,5,5.0,2022-08-09 11:08:06,1,0,1047598
da**,"[로제혼밥] 로제찜닭반마리/1([반마리] 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택（반마리）(둥근당면))","맛있어요
양 대박 많아요 ㅎㅎ",5,5,5,5.0,2022-08-06 22:56:37,1,0,1047598
dl**,"[압도적1위]로제찜닭/1(메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면))","로제 기대했던 것 만큼 제 스타일은 아니었어요 ㅠ
(기록용 콜라 500ml 증정)",5,3,5,5.0,2022-08-02 22:37:54,1,1,1047598
ki**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(아주매운맛),당면 선택(납작당면변경))","당근 빼달라는 요청사항도 들어주시고 국물 있게 부탁드린것도 들어주심
양 진짜 개많아서 밥아랑 볶아먹기도하고 그냥 같이 먹기도하고 맛나게 먹었음",5,5,5,5.0,2022-08-01 18:50:57,0,1,1047598
za**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))",찜닭 양념이 적당히 매콤하면서 맛있어용 양도 많아서 배부르게 잘 먹었습니다,5,5,5,0.0,2022-08-01 14:52:09,1,1,1047598
ae**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(둥근당면))","배달시키다 포장으로 주문했는데 양많아서 너무 무거웠어욬ㅋㅋㅋㅋ 포장인데도 리뷰이벤트까지 받고 
기분좋아서 더 더 맛있게 잘먹었습니당",5,5,5,0.0,2022-07-12 11:03:02,0,1,1047598
ye**,로제찜닭게티（파스타）/1(음료 변경(스프라이트 500ml 변경)),맛있게 잘 먹었어요,5,5,5,5.0,2022-07-10 21:03:47,1,0,1047598
ss**,"[가성비갑]까만／빨간찜닭두마리/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(3단계（신라면 정도 매운맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛단계(3단계（신라면 정도 매운맛）),메뉴2 당면선택(둥근당면))",#식후감 정신없이 먹느라 사진을 잊었습니다 ... 신라면정도의 매운맛으로 주문했는데요 매운걸 잘못먹는편인데요 살짝 칼칼하니 남은국물에 밥까지 볶아서 먹었답니다ㅎㅎ 재주문의사 당연히 있습니다!!!  가족 모두 닭고기를 즐기는 편이라~~~너무 맛있게 잘먹었습니다.  양도 넉넉하구요.  배달도 빠른편이에요~~~식지않고 뜨겁게 먹을수있었어요.  감사합니다~~~^^,5,5,5,5.0,2022-07-05 20:42:04,0,1,1047598
ha**,"[풍미작렬] 치즈찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",감사합니다 잘먹었습니다,5,5,5,5.0,2022-07-05 13:56:14,0,1,1047598
oh**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(4단계（매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",양도 많고 맛있었어요 !!! 까만 찜닭 4단계하니까 적당히 매콤하고 맛있어요,5,5,5,5.0,2022-06-29 20:39:18,1,0,1047598
bd**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(빨간찜닭),당면 선택(둥근당면))",맛있게 잘 먹겠습니다 ㅎㅎ 자주 시킬게요!,5,5,5,0.0,2022-06-29 17:35:52,1,1,1047598
bl**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(제로콜라 1.25L 변경))",맛있게 잘먹었습니다,5,5,5,0.0,2022-06-24 19:55:45,1,1,1047598
an**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(4단계（매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",배달이 워낙 오랜만이라 미리사진찍는 걸 깜박했네요ㅜㅜ. 2명이서 먹기 충분하고 맛있어요! 4단계지만 크게 맵진않습니다ㅎㅎ,5,5,5,0.0,2022-06-20 13:20:08,1,1,1047598
tk**,,양도 많고 맵기도 딱이여서 너무 맛있게 먹었어요,5,5,5,5.0,2022-06-18 21:09:11,1,0,1047598
se**,,잘먹엇습니다 ~’!!!!!!,5,5,5,0.0,2022-06-18 16:59:50,1,1,1047598
h6**,로제찜닭게티（파스타）/1,"양도 많고 넘나 맛있답니다
#식후감",5,5,5,0.0,2022-06-18 16:04:27,1,1,1047598
zz**,,맛있게 먹었습니다!,5,5,5,0.0,2022-06-18 16:01:27,1,1,1047598
s2**,"[칼칼한밥도둑] 묵은지찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(둥근당면))","매콤하게 맛있고 양도 많아요!!
사장님도 친절 하십니다❤",5,5,5,0.0,2022-06-17 22:05:39,1,1,1047598
yh**,로제찜닭게티（파스타）/1,맛있게 잘먹었습니다:) 엄청 뜨끈해요!,5,5,4,0.0,2022-06-17 12:43:35,1,1,1047598
ja**,,자주 시켜먹어요 ㅎㅎ 맛있어요~!,5,5,5,5.0,2022-06-16 20:14:59,1,0,1047598
sc**,,저번에 맛있었던 기억에 또 주문했는데 역시 맛있어요~,5,5,5,5.0,2022-06-15 21:26:26,1,0,1047598
70**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있어요 양념도 잘배기고 닭고기 살도 부드럽고 먹기 좋았어요,5,5,5,5.0,2022-06-15 20:50:59,0,1,1047598
me**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))","언제나 푸짐하고 맛있네요.
순살이라 먹기도 편하고~
음료 업그레이드 해주셔서 감사해요.",5,5,5,0.0,2022-06-15 18:19:01,1,1,1047598
je**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",좋아요! 맛있어요!,5,5,5,5.0,2022-06-09 18:42:21,1,0,1047598
im**,"[가성비갑]까만／빨간찜닭두마리/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(4단계（매운맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_까만찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛단계(4단계（매운맛）),메뉴2 당면선택(둥근당면))",맛있게 잘 먹었습니다~,5,5,5,5.0,2022-06-06 23:08:03,0,1,1047598
ha**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(납작당면변경),음료 변경(코카콜라 1.25L 변경))",따끈하고 맛있어요 늘 여기서만 시킵니다,5,5,5,5.0,2022-06-06 10:22:40,1,0,1047598
pr**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(우동사리변경),음료 변경(제로콜라 1.25L 변경))",역시 찜닭은 두찜이 최고. 맛 양 배달 서비스 놓치는게 없는듯,5,5,5,5.0,2022-06-05 21:50:19,1,0,1047598
ya**,,맛있게 잘 먹었어요,5,5,5,5.0,2022-06-04 17:41:59,1,0,1047598
ha**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(납작당면변경),음료 변경(스프라이트 1.5L 변경))",밥 같이 줘서 좋네요 고기 많고 맛있어요!,5,5,5,5.0,2022-06-03 13:05:49,1,0,1047598
dl**,"매콤찜닭게티（파스타）/1,공기밥/1","매콤하고 달달하고 맛있어요
서비스도 감사합니다",5,5,5,0.0,2022-06-01 13:26:33,1,1,1047598
mb**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(둥근당면),사리 추가(감자 3개 추가,고구마 3개 추가,두배커진치즈쏙쏙비엔나 추가))",배달빠르고맛있어요....,5,5,5,5.0,2022-05-28 14:52:17,1,0,1047598
ss**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛잇어요 치즈볼 잘머것습다,5,5,5,5.0,2022-05-25 16:40:33,1,0,1047598
ki**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",맛있게 잘 먹었습니다~^^,5,5,5,5.0,2022-05-24 13:34:44,1,0,1047598
cp**,로제찜닭게티（파스타）/1,두찜은 항상 사랑입니다,5,5,5,5.0,2022-05-23 20:40:29,1,0,1047598
bo**,,양도 많고 너무 맛있게 잘먹었어요 돈까스도 최고,5,5,5,5.0,2022-05-23 12:05:58,1,0,1047598
ha**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(납작당면변경))",배달도 빨리 와서 뜨끈하게 잘 먹었습니다!,5,5,5,5.0,2022-05-22 21:08:11,1,0,1047598
al**,,맛있쩡 ㅜㅜ 좀만 매우면 더 맛있을거 같아욥,5,5,5,5.0,2022-05-22 16:49:58,1,0,1047598
dh**,,역시 마싯습미단 서비스도 감사합니당,5,5,5,5.0,2022-05-22 15:02:36,1,0,1047598
an**,,맛있게 잘 먹었습니다  양도 푸짐하고 너무 맛있었습니다 치즈볼도 별미예요 남은국물까지 밥비벼서 다 먹었어요,5,5,5,5.0,2022-05-22 00:56:06,1,0,1047598
lk**,,맛있게 잘 먹었습니다!,5,5,5,5.0,2022-05-21 14:44:43,1,0,1047598
손님,매콤찜닭게티（파스타）/1(사이드추가(납작만두 5개 추가)),맛있었습니다 또시켜먹을거같아요,5,5,5,5.0,2022-05-20 23:03:24,0,1,1047598
ch**,,소스가맛잇네오 잘먹었슴니다,5,5,5,0.0,2022-05-20 21:37:06,0,1,1047598
sc**,,그저께 먹었는데 맛있어서 또 주문했어요~ 오늘도 맛있게 잘 먹었습니다,5,5,5,5.0,2022-05-20 12:16:14,1,0,1047598
ja**,,빨리오고 맛있었어요!,5,5,5,5.0,2022-05-19 20:28:40,1,0,1047598
un**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),당면 추가(둥근당면 추가),음료 변경(제로콜라 1.25L 변경))",맛있게잘먹었어요 배달도빠르고 맛도 언제나 좋은 두찜 ㅋㅋㅋ 전 찜닭도 맛있지만 마지막에 김가루참기름에 밥비벼먹는게 제일맛있는거 같아요 감사해요 대박나세요,5,5,5,5.0,2022-05-19 11:43:40,1,0,1047598
si**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경),음료 변경(스프라이트 500ml 변경))",맛있고 푸짐해서 기분 좋게 먹었습니다.,5,5,5,5.0,2022-05-18 20:03:43,1,0,1047598
sc**,,예정보다 일찍 도착했고 맛있어요~,5,5,5,5.0,2022-05-18 15:52:58,1,0,1047598
se**,,잘먹을게용 !! 감사합니당,5,5,5,0.0,2022-05-18 13:07:12,1,1,1047598
0w**,,맛이 있네요 다음에는 로제 시켜보고 싶어요,5,5,5,5.0,2022-05-18 06:22:37,1,0,1047598
in**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(둥근당면))",맛있어요 ㅎㅎㅎㅎㅎ,5,5,5,0.0,2022-05-17 15:18:14,1,1,1047598
ha**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(납작당면변경))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-05-17 15:08:26,1,0,1047598
da**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(납작당면변경))","잘먹었습니다
별모양 데코 좀 귀여웠음",5,5,5,5.0,2022-05-16 19:28:18,1,0,1047598
ji**,,잘먹었습니당 !!!!!!,5,5,5,5.0,2022-05-16 15:44:02,0,1,1047598
pa**,,맛있게 잘 먹었습니다,5,5,5,3.0,2022-05-16 12:52:40,0,1,1047598
lo**,"로제찜닭게티（파스타）/1(찜닭게티_토핑추가(미트볼（5EA） 추가,마카로니（50g） 추가),사이드추가(통새우튀김 2개 추가))",2인식사로 잘 먹었어요 양 많고 좋네요 :),5,5,5,5.0,2022-05-16 11:24:01,0,1,1047598
du**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(둥근당면),당면 추가(납작당면 추가))",배달도 빠르고 맛있게 잘 먹었습니다~~~,5,5,5,5.0,2022-05-16 09:06:13,1,0,1047598
he**,[제로콜라콤보] 매콤찜닭게티/1,치즈 추가 있으면 좋을 듯 면+닭고기+미트볼임 올리브 짠맛 어울림 맵지않음,5,5,5,0.0,2022-05-16 08:10:25,1,1,1047598
mk**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),당면 선택（반마리）(둥근당면),공기밥(공기밥 1개 추가))","#식후감 
감사합니다 좋은하루보내세요",5,5,5,5.0,2022-05-16 00:06:23,1,0,1047598
ch**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(둥근당면),공기밥(공기밥 1개 추가))",맛있게 먹었어요!!!!,5,5,5,5.0,2022-05-15 21:18:22,1,0,1047598
db**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))",두찜 첨먹어봤는데 맛있네요~저희동네에 있는지 몰랐어요ㅋ 자주먹을께요~~,5,5,5,0.0,2022-05-15 19:45:34,1,1,1047598
xs**,,양도 많고 맛있게 잘 먹었습니다!,5,5,5,5.0,2022-05-15 19:09:56,0,1,1047598
se**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(둥근당면))","잘먹었습니다.
당면말고 스파게티면으로 바꿀 수 있는 옵션있으면 좋겠다",5,5,5,5.0,2022-05-15 17:53:26,1,0,1047598
cu**,,너무 맛있어용 찜닭 먹을때는 매번 여기서 시켜먹어요~,5,5,5,5.0,2022-05-15 15:28:10,1,0,1047598
