UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,1인 족발정식/1(추가 선택(쟁반국수（소）추가)),흐어어어어어어어어어어어엉,5,5,5,5.0,2022-04-02 13:08:57,1,0,433143
ki**,"미니족발/1,반반（족발＋직화불족발）/1(사이즈 선택(中))",양은 많아서 좋앗습니다. 맛도 맛잇엇는데 저한텐 너무 달앗어요.,4,3,5,5.0,2022-03-31 13:34:03,1,1,433143
sh**,1인 족발정식/1,맛있긴 한데 오늘은 좀 기름이 많다고 느껴졌어요. 좀더 기름기가 빠지면 좋겠어요.,5,5,5,5.0,2022-03-30 21:25:07,0,1,433143
ch**,1인 족발정식/1(추가 선택(쟁반국수（소）추가)),맛있게 먹었습니다,5,5,5,5.0,2022-03-30 09:11:13,0,1,433143
ma**,반반（족발＋직화불족발）/1(사이즈 선택(中)),언제 먹어도 또 먹고 싶은 맛과 푸짐함!,5,5,5,5.0,2022-03-26 20:16:41,1,0,433143
du**,족발/1(사이즈 선택(中)),배달빠르고맛있네요.,5,5,5,5.0,2022-03-26 13:52:28,1,0,433143
lu**,1인 족발정식/1,"코로나 확진후 자가격리때 고생하고 해제후에도 기력도 없고 입맛도 싹 가셔서 정신을 못차렸는데, 전에 시켜먹은 흥부왕 족발 생각나서 시켜먹었는데 싹싹 다비워먹어서 기분이 좋고 기력도 충전되는 느낌이네요 감사합니다",5,5,5,5.0,2022-03-25 00:36:53,1,0,433143
sc**,1인 족발정식/1(추가 선택(쟁반국수（소）추가)),맛있게 잘 먹었습니다!,5,5,5,5.0,2022-03-19 15:11:42,1,0,433143
lo**,족발/1(사이즈 선택(1.5인 小)),"믿고먹는가게^^ 
너무 맛있게 잘 먹었습니다",5,5,5,0.0,2022-03-15 22:18:25,1,1,433143
ji**,반반（족발＋보쌈）/1(사이즈 선택(中)),맛있게 잘 먹었습니다..,5,5,5,5.0,2022-03-14 17:50:04,1,0,433143
lu**,1인 족발정식/1,언제나 만족하고 시켜먹고 있습니다 대만족,5,5,5,5.0,2022-03-13 09:34:17,1,0,433143
sh**,반반（족발＋직화불족발）/1(사이즈 선택(1.5인 小)),항상 만족스러운 곳입니다. 요즘 가격상승이 좀 있지만 주변 맛집 중 한곳이에요^^,5,5,5,5.0,2022-03-11 22:02:11,1,0,433143
zh**,족발/1(사이즈 선택(中)),너무맛나게 잘먹었답니다. 주먹밥도 감사해요,5,5,5,5.0,2022-03-08 16:35:41,1,0,433143
45**,족발/1(사이즈 선택(大)),😁😁😁😁😁,5,5,5,5.0,2022-03-03 19:10:35,0,1,433143
gu**,반반（족발＋보쌈）/1(사이즈 선택(中)),둘이서 한끼 잘 먹었어요,5,5,4,5.0,2022-02-28 22:32:24,1,1,433143
su**,1인 족발정식/1(사이즈 선택(小（180g）)),혼자 먹기에 적당하고 넘 맛있게 먹었어요!,5,5,5,5.0,2022-02-28 14:06:26,0,1,433143
by**,반반（족발＋직화불족발）/1(사이즈 선택(中)),"쫀득, 달콤, 고소하게 씹을수록 맛있습니다♥️
불족발은 보통 고기 질이 안 좋다고 느껴지는 경우가 많아서 잘 안 먹는데, 여기는 너무 부드럽고 불향이 살짝 나면서 맛있어요! 
족발집 정착 아직 못 하신 분들은 여기 한 번 잡솨보세요 강추👍🏻",5,5,5,5.0,2022-02-26 15:13:00,1,0,433143
lu**,1인 족발정식/1(사이즈 선택(中（240g）)),간만에 또 잘먹었습니다 만족합니다 ^^,5,5,5,5.0,2022-02-26 12:59:00,1,0,433143
as**,"족발/1(사이즈 선택(大),추가 선택(쌈 무 추가))",존맛탱ㅇㅇㅇㅇㅇㅇㅇㅇ,5,5,5,5.0,2022-02-25 11:50:11,1,0,433143
ju**,반반（족발＋직화불족발）/1(사이즈 선택(中)),생각보다 양도 엄청 푸짐하고 배달도 빨라서 놀랐어요. 매운족발이 특히 적당히 맵고 맛있습니다. 다음에도 재주문할것같아요 ㅎㅎ 잘 먹었습니다!!,5,5,5,5.0,2022-02-23 20:08:53,1,0,433143
손님,"1인 족발정식/1(사이즈 선택(小（180g）),추가 선택(쟁반국수（소）추가))",흐어어어어어어어어어어어어ㅓㅓㅓㅓㅓㅇ,5,5,5,5.0,2022-02-21 04:02:45,1,0,433143
sh**,족발/1(사이즈 선택(中)),맛있는 족발이에요~~~,5,5,5,5.0,2022-02-17 10:21:40,1,0,433143
ja**,족발/1(사이즈 선택(中)),"맛있게 잘 먹었습니다. 냠냠냠 ~
다음엔 大자 시켜야겠어요.",5,5,5,5.0,2022-02-15 17:06:24,1,0,433143
손님,족발/1(사이즈 선택(大)),맛있게 먹었습니다!!,5,5,5,5.0,2022-02-14 20:47:15,1,0,433143
ah**,족발/1(사이즈 선택(大)),"구성도 일품이고, 가격도 착하고, 무엇보다도 족발 맛이 쵝오입니다! 부모님께서도 좋아하셔서 제가  왠지 뿌듯할 정도입니다. 번창하세요~ㅎ",5,5,5,5.0,2022-02-14 18:26:32,1,0,433143
sh**,족발/1(사이즈 선택(中)),"껍질부분 씹는데 뇌를 거치지 않고 으음~하는 소리가 절로 새어나왔습니다. 고기가 신선해서 수분이 많고 부드럽고 껍질이 굉장히 쫀득쫀득하네요. 양도 아주 푸짐하고 기대를 훌쩍 뛰어넘는 맛이었습니다. 

#식후감",5,5,5,5.0,2022-02-10 20:56:18,1,0,433143
vo**,"족발/1(사이즈 선택(大),추가 선택(쌈 무 추가,콩나물국 추가))",정말 맛있어요  다시 멉을려궁요. ?,5,5,5,5.0,2022-02-07 19:20:54,0,1,433143
sh**,족발/1(사이즈 선택(中)),이번엔 살고기가 너무 조각나 잇어서 숟가락으로 떠 먹어야 햇어요 ㅜㅜ 매번 시켜 먹는데 이런적 처음이요...  다음엔 더 맛잇게 부탁드려요!!,5,5,5,5.0,2022-02-03 20:31:30,1,0,433143
zh**,반반（족발＋직화불족발）/1(사이즈 선택(中)),족발이 아주 맛있고 양도 충분해요.제 입맛에 맞습니다!,5,5,5,5.0,2022-02-02 21:03:46,1,0,433143
zx**,세트（족발大＋쟁반국수中）/1,"정신없이 먹느라 사진을 깜박했네요
양도 넉넉하고 아주 맛있어용!!!! 친구들이랑 먹었는데 배부르게 잘목었어요!",5,5,5,5.0,2022-01-31 08:16:19,0,1,433143
pt**,족발/1(사이즈 선택(中)),처음시켜먹엇는데 족발맛나용~,5,5,5,5.0,2022-01-27 20:18:44,1,0,433143
pr**,반반（족발＋직화불족발）/1(사이즈 선택(中)),자주 시켜먹는곳이에여,5,5,5,5.0,2022-01-27 12:55:57,0,1,433143
lu**,1인 족발정식/1(사이즈 선택(中（240g）)),한결같이 맛나서 좋아요 대만족입니다 ^^,5,5,5,5.0,2022-01-23 19:45:42,1,0,433143
lu**,1인 족발정식/1(사이즈 선택(中（240g）)),무우 무침안엔가 머리카락이 하나 나오긴했는데 사람이 하는일이다보니 실수로 들어간거 같아요. 인증샷찍기엔 저도 흥부왕족방 맛나서 자주 시켜먹으려는데 저격성은 피하고 싶어서 메세지만 남겨요..,5,5,5,5.0,2022-01-14 10:11:30,1,0,433143
so**,"반반（족발＋보쌈）/1(사이즈 선택(中)),계란찜/1",넉넉하고 맛있어요!,5,5,5,5.0,2022-01-06 05:25:31,0,1,433143
xp**,반반（족발＋직화불족발）/1(사이즈 선택(中)),이 가격에 이정도의 양과 차림을 받을 수 있다니 정말 대박이에요 ㅠㅠ…. 이제 여기만 시켜먹을 것 같아요! 막국수도 다른 곳들은 추가해야 먹을 수 있는데 반찬이랑 해서 같이 사이드로 나오고.. 완전 좋아요 양도 많고 배달도 빠르고 맛있습니다!! 강츄!!!,5,5,5,5.0,2022-01-03 21:44:20,1,0,433143
lu**,1인 족발정식/1(사이즈 선택(中（240g）)),"매번 시켜먹을때마다 느끼는건데..

예술입니다!!! 하하하하!!",5,5,5,5.0,2022-01-03 14:44:24,1,0,433143
fc**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(콩나물국 추가))",친절하고 맛있고 배달빨라요,4,5,5,5.0,2022-01-02 19:03:41,0,1,433143
l9**,족발/1(사이즈 선택(大)),"오자마자 막 먹느라 사진을 못 찍었어요ㅠㅠ
근데 진짜 너무너무너무 맛있어요
레알 단골입니다 
미니족 먹고 반해서 족발 시켜보고 또 반해서
족발매니아 됐어용",5,5,5,5.0,2021-12-31 23:05:38,0,1,433143
lu**,1인 족발정식/1(사이즈 선택(中（240g）)),이번에도 너무나 대만족합니다. 따숩고 보들보들하고.. 배달음식시키면 뭔가하나는 입맛에 안맞거나 해서 남기고 버리는데 싹싹 다 긁어먹었습니다 하하하 다가오는 새해에도 대박나시길 바랄께욧!!,5,5,5,5.0,2021-12-30 17:08:27,1,0,433143
zx**,반반（족발＋직화불족발）/1(사이즈 선택(中)),족발 막국수 다 괜찮았어용,5,5,5,5.0,2021-12-28 19:24:25,1,0,433143
qa**,"족발/1(사이즈 선택(大)),반반（미니족발＋직화불미니족발）/1","족발이 너무 맛있어서 정신을 잃고 먹느라 사진을 못찍었어요 😟
양도 푸짐하고 쫀득쫀득 너무 맛있어요 ~~~",5,5,5,5.0,2021-12-28 00:51:18,0,1,433143
su**,반반（족발＋직화불족발）/1(사이즈 선택(中)),양이 푸짐하고 무엇보다 맛있어요. 잘 먹었습니다,5,5,5,5.0,2021-12-27 22:15:00,1,0,433143
ya**,"반반（족발＋보쌈）/1(사이즈 선택(大)),쟁반국수/1(사이즈 선택(中))","온가족이 맛있게 먹었어요
다음에 또 올께요~~♥",5,5,5,5.0,2021-12-25 23:02:01,1,0,433143
l9**,"족발/1(사이즈 선택(大)),콜라 500mL/1","너무너무너무 맛있어요ㅠㅠㅠ
제가 미니족을 안좋아하니까 저번에 여기서 먹었던 미니족이… 너무 맛있어서
이번에 일반족발 시켜봤는데
너무 부드럽고 맛있습니다!!!",5,5,5,5.0,2021-12-25 22:48:41,0,1,433143
sh**,반반（족발＋직화불족발）/1(사이즈 선택(中)),리뷰가 늦었네요..주변 족발집중 가장최애입니다. 불족 처음 먹어봤는데 매콤하니 맛있어요!,5,5,5,5.0,2021-12-18 08:48:21,1,0,433143
sa**,족발/1(사이즈 선택(中)),"잘 먹었어요
배달기사분도 친절하세요",5,5,5,5.0,2021-12-15 20:11:34,1,0,433143
손님,반반（족발＋보쌈）/1(사이즈 선택(大)),솔직하게 쓸라고 리뷰이벤트도 안함. 방금먹었는데 가족들 대만족!!!특히 보쌈맛집🙌 많이 파세요!!!,5,5,5,5.0,2021-12-11 20:34:03,1,0,433143
pb**,족발/1(사이즈 선택(大)),맛있고양도많아요추천,5,5,5,5.0,2021-12-02 18:52:08,1,0,433143
du**,족발/1(사이즈 선택(大)),맛있어요 배달빨라요,5,5,5,5.0,2021-11-30 18:32:08,1,0,433143
sh**,족발/1(사이즈 선택(中)),"족발은 무조건 여기서만 시켜먹어요
시켜먹을때마다 항상 만족합니다.
배달기사님도 너무 친절하셨어요!",5,5,5,5.0,2021-11-27 12:44:11,1,0,433143
손님,"반반（족발＋보쌈）/1(사이즈 선택(中),추가 선택(쟁반국수（소）추가)),공기밥/2,사이다 500mL/1",진짜 존맛탱ㅠㅜㅜㅜㅜㅜㅜ다음에 또 먹을게요. 족발 너무 쫄깃하고 좋았어요,5,5,5,5.0,2021-11-23 15:09:12,0,1,433143
fc**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(부추무침 추가,콩나물국 추가))",맛있고 양이적은편 배달빠른편,5,4,3,4.0,2021-11-16 15:51:44,0,1,433143
ho**,족발/1(사이즈 선택(大)),아이들과 주말 저녁  맛있게 먹었습니다~,5,5,5,5.0,2021-11-15 12:26:48,1,0,433143
ma**,족발/1(사이즈 선택(中)),맛있게 잘 먹었네요 ㅎㅎ,5,5,5,5.0,2021-11-05 21:08:12,1,0,433143
ko**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(쟁반국수（소）추가))",족발도 막국수도 밑반찬도 모두 맛깔납니당ㅋㅋ,5,5,5,5.0,2021-11-03 00:06:39,1,0,433143
jh**,"1인 족발정식/1(사이즈 선택(小（180g）)),1인 직화불족정식 200g/1(추가 선택(쟁반국수（소）추가))",아버지 드시기게 양이 적을까 걱정했는데 많아서 든든하고 좋네요~ 막국수도 맛도 양도 굿입니다~! 불족발 적당히 매콤하고 맛있어여~~,5,5,5,5.0,2021-11-01 19:17:32,1,0,433143
sh**,족발/1(사이즈 선택(大)),"진짜 너무 맛있아여 
가족들이랑 순삭했어여
진짜 최고♡",5,5,5,5.0,2021-10-31 22:19:58,1,0,433143
da**,"족발/1(사이즈 선택(中),추가 선택(부추무침 추가))",최고에요. 맛있어요,5,5,5,5.0,2021-10-31 13:49:36,0,1,433143
ho**,족발/1(사이즈 선택(大)),맛있게  잘먹었습니다. 아이들도 잘먹고 한끼 잘 해결했네요~,5,5,5,5.0,2021-10-29 06:06:12,1,0,433143
en**,"족발/1(사이즈 선택(中)),콜라 500mL/1",배달기사님도 친절하시고 콜라도 빠뜨려서 문의했는데도 친절하게 다시 갖다주시고 그날 맛있게 먹었습니다.^^자주 시켜먹는곳이라..딱히 사진을 못 찍었네요.죄송해요~~,5,5,5,5.0,2021-10-24 22:01:18,0,1,433143
손님,"1인 족발정식/1(사이즈 선택(小（180g）)),처음처럼/1","사진은 못찍었어요 너무 배고파서 오자마자 후다닥 먹어서..죄송ㅎㅎ   가격 양 혼자먹기엔 최고입니다..
번창 화이팅",5,5,5,4.0,2021-10-24 18:38:24,0,1,433143
my**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(쟁반국수（소）추가))",맛있게 잘 먹었습니다,5,5,5,5.0,2021-10-18 16:04:27,1,0,433143
ll**,족발/1(사이즈 선택(中)),"족발 맛집이네요~
자주시켜먹어야겠네요.",5,5,4,5.0,2021-10-12 13:48:35,0,1,433143
th**,반반（족발＋보쌈）/1(사이즈 선택(中)),언제나 늘 맛있습니다~,5,5,5,0.0,2021-10-11 12:01:25,1,1,433143
go**,"미니족발/1,반반（족발＋직화불족발）/1(사이즈 선택(中))","요즘 핫한 족뱅이 세트를 먹고싶은데 어머니가 골뱅이무침을 잘 하셔서 족발만 시켰습니다. 아버지는 불향이 좋다고 불족을 선호하시고 어머니는 콜라겐가득한 껍질을 선호하셔서 반반+미니족발을 시켰는데 두 분 다 만족하셨고 막국수가 다른데에 비해 기름이 적고 느끼하지 않아서 아부지가 특히 좋아하셨어요!
잘 먹었습니다 감사합니다!",5,5,5,5.0,2021-10-10 18:53:53,1,0,433143
ye**,"반반（족발＋보쌈）/1(사이즈 선택(大),추가 선택(쟁반국수（소）추가))",너무 푸짐하게 잘 먹었습니다!,5,5,5,5.0,2021-10-10 15:54:29,1,0,433143
ng**,미니족발/1,니니촉발 주문했는데 껍데기 많이있네!!!!와 와 :(),2,2,2,4.0,2021-10-09 00:16:50,1,1,433143
po**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(쌈 채소 추가))","너무맛있게잘먹었어요 기사님두 친절하게 문자보내주시구 빨리가져다주셔서 감사합니다
족발이 부드럽구 너무맛있어요 양념부추 무말랭이두 진짜맛있네요 혼술하는분들께 강추합니다
사장님 번창하세요 ㅎ 배고파서 허겁지겁먹느라 사진은 못남겼네요 ㅡㅡ",5,5,5,5.0,2021-10-07 23:10:15,0,1,433143
ju**,족발/1(사이즈 선택(中)),첨 시켜먹어봤는데 정말 맛있어요!! 이 근방 족발 중 제일 맛있는거같아요~~👍👍,5,5,5,5.0,2021-10-02 19:14:24,0,1,433143
sc**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(쟁반국수（소）추가))",맛있게 잘 먹었습니다!,5,5,5,5.0,2021-10-02 13:48:25,1,0,433143
da**,"족발/1(사이즈 선택(大),추가 선택(쟁반국수（소）추가))",부추무침 맛이 너무 미쳤네요,5,5,5,5.0,2021-09-28 13:56:28,0,1,433143
손님,1인 족발정식/1(사이즈 선택(小（180g）)),맛있게 잘 먹었습니다.,5,5,5,5.0,2021-09-27 23:01:50,0,1,433143
sh**,족발/1(사이즈 선택(中)),"족발은 매번 여기서 시켜먹어요.
배달도 예상시간보다 훨씬 일찍왔어요.",5,5,5,5.0,2021-09-27 20:27:07,1,0,433143
bu**,족발/1(사이즈 선택(中)),"흥부왕족발 먹어보고는 항상 여기서 시켜요.
맛과 양 최고!!
꼭 시켜드세요.",5,5,5,5.0,2021-09-24 19:27:46,1,0,433143
en**,"족발/1(사이즈 선택(中)),콜라 500mL/1",배가 너무 고파서 먹느라 사진을 못찍었어요.ㅜㅜ 언제나 맛있어요^^맛있게 잘 먹었습니다~,5,5,5,5.0,2021-09-23 23:56:24,0,1,433143
le**,"1인 족발정식/1(사이즈 선택(小（180g）),추가 선택(쟁반국수（소）추가,쌈 채소 추가))",맛있게 잘먹었어요 양도 딱적당요~^^,5,5,5,5.0,2021-09-22 18:43:52,1,0,433143
wl**,1인 족발정식/1(사이즈 선택(小（180g）)),잘 먹었습니다 굿굿,5,5,5,0.0,2021-09-15 17:32:10,1,1,433143
po**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(쌈 채소 추가)),참이슬 후레쉬/1","1인 메뉴가있어서 느무 좋아요
고기두 부들부들하니 맛있구 혼술하기에
딱좋아요 ㅎㅎ 잘먹었습니다
다음에 또시켜먹을거예요",5,5,5,5.0,2021-09-14 16:22:18,0,1,433143
le**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(쌈 채소 추가))",맛도좋고 양도 적당하구 잘먹었어요,5,5,5,5.0,2021-09-12 18:36:13,1,0,433143
pp**,반반（족발＋보쌈）/1(사이즈 선택(中)),양도 적당하고 맛있었습니다~,5,5,5,5.0,2021-09-11 11:55:55,1,0,433143
wl**,족발/1(사이즈 선택(大)),맛있어요 양 많고 부추도 맛있어요,5,5,5,5.0,2021-09-09 19:44:37,1,0,433143
손님,족발/1(사이즈 선택(中)),"이성을 잃어서 먹다가 찍었음
존맛탱구리ㅜㅜㅜㅜㅜㅜ",5,5,5,5.0,2021-09-08 21:34:58,1,0,433143
손님,"1인 족발정식/1(사이즈 선택(小（180g）)),주먹밥/2",넘 맛있었어요~감사합니다,5,5,5,5.0,2021-09-08 21:31:04,0,1,433143
손님,"반반（미니족발＋직화불미니족발）/1,공기밥/1,부추무침 /1",잘먹었습니다 사진을못찍었는데 또 시켜먹을게요,5,5,5,5.0,2021-09-07 15:25:49,0,1,433143
jh**,반반（미니족발＋직화불미니족발）/1,또 시켜 먹을 것 같아요 ㅎㅎ,5,5,5,5.0,2021-09-02 16:30:02,1,0,433143
ka**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(쟁반국수（소）추가))",정말 맛있습니다! 양도 많아요,5,5,5,5.0,2021-08-31 19:02:20,1,0,433143
ko**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(쟁반국수（소）추가))",족발도 맛있고 막국수도 맛있고 주먹밥도 맛있고..쌈장만 2개 오고 새우젓이.없었지만 상관없어요..넘나 맛있었거든요!!족발이 따뜻하고 야들야들~막국수도 전혀 불지 않아서 너무 좋았어요!!,5,5,5,5.0,2021-08-16 23:17:42,1,0,433143
손님,"반반（족발＋보쌈）/1(사이즈 선택(大),추가 선택(쟁반국수（소）추가,쌈 채소 추가))",맛있고 빠르게 왔어요~가성비 좋은 족발집입니당,4,5,3,4.0,2021-08-16 19:42:02,1,1,433143
si**,"1인 족발정식/1(사이즈 선택(小（180g）),추가 선택(쌈 채소 추가))",잘먹었어요 맛나요.....,5,5,5,5.0,2021-08-15 23:55:38,0,1,433143
p2**,족발/1(사이즈 선택(大)),"첫주문인데 평만큼 저희도 맛있게 먹었어요
재주문의사 있습니다",5,5,4,5.0,2021-08-08 21:31:03,1,1,433143
sh**,족발/1(사이즈 선택(中)),"평이 좋은데는 이유가 있네요 ㅎㅎ
구성도 알차고 맛있어요!!",5,5,5,5.0,2021-08-04 20:54:47,1,0,433143
th**,반반（족발＋보쌈）/1(사이즈 선택(大)),"족발 보쌈 식감도 부드럽고 맛도 있습니다
냄새도 안나고 만족스럽게 먹었습니다",5,5,5,5.0,2021-08-03 01:07:20,1,0,433143
손님,반반（족발＋직화불족발）/1(사이즈 선택(中)),"와,, 여기 족발은 처음 먹어보는데 진짜 너무 너무 맛있어요 잡내도 안나고 불족발은 불향 장난 아니고 딱 맛있게 매워요... 다른집은 뼈만 엄청 넣어주는데 여기는 살코기 위주로 넣어줘서 먹기도 편하고 무엇보다 부추무침이 진짜 개짱맛있어요 추가 안한거 후회중..... 제가 원래 이렇게 리뷰 길게 안쓰는데 다른집이랑 같은 가격에 퀄리티나 맛이 너무 좋아서 남김니다..... 배부른데도 맛있어서 자꾸 들어가요 진짜 맛있게 잘 먹었습니다 많이 파세요!!!",5,5,5,5.0,2021-08-02 14:53:27,1,0,433143
by**,1인 직화불족정식 200g/1,비계랑 살코기 요청사항 들어주셔서 감사합니다 정말 맛있어요! 밥알이 좀 흩날리는 스타일인것만 조금 아쉬워요,5,5,5,5.0,2021-08-02 13:36:35,1,0,433143
se**,반반（족발＋보쌈）/1(사이즈 선택(大)),맛있어요 !!!!!,5,5,5,5.0,2021-08-01 16:38:36,1,0,433143
sc**,1인 족발정식/1(사이즈 선택(小（180g）)),맛있게 잘 먹었습니다!,5,5,5,5.0,2021-07-31 23:34:01,1,0,433143
jk**,족발/1(사이즈 선택(中)),기다리던 족발이랑 오자마자 바로 뜯어서 먹다보니 사진을 안 찍어서 먹다 찍게 되었네요~ 진짜 맛나게 잘 먹었습니다,5,5,5,5.0,2021-07-30 20:54:32,1,0,433143
dl**,"1인 직화불족정식 200g/1,공기밥/1","베리굿 맛있어요~
불족도 양 추가 같은거 있음 무조건 추가할거같아효
잘목엇슴다",5,5,5,5.0,2021-07-28 21:06:17,1,0,433143
ca**,"1인 족발정식/1(사이즈 선택(小（180g）),추가 선택(쌈 무 추가))",매번 맛있게 먹고 있습니다. 번창하세요,5,5,5,0.0,2021-07-27 21:17:44,1,1,433143
a7**,"반반（족발＋보쌈）/1(사이즈 선택(中),추가 선택(쟁반국수（소）추가))","기대하진 않았는데
깔끔하니 정말 맛도 좋네요",4,4,4,4.0,2021-07-24 19:51:57,0,1,433143
th**,"족발/1(사이즈 선택(中),추가 선택(무김치 추가))",먹었던 족발 중에 최고였습미다. 평이 왜 이렇게 좋은지 알겠네요 ^^ 다음에 또 시켜먹을게오,5,5,5,5.0,2021-07-24 11:21:37,1,0,433143
lo**,족발/1(사이즈 선택(中)),미쳤습니다,5,5,5,5.0,2021-07-23 23:44:36,1,0,433143
tl**,족발/1(사이즈 선택(大)),너무 맛았고 양많아요 서비스도 감사합니당,5,5,5,5.0,2021-07-23 15:51:50,1,0,433143
손님,반반（미니족발＋직화불미니족발）/1,미니족치고 양도 많고 무엇보다 주먹밥 양이 정말 혜자에요,5,5,5,5.0,2021-07-21 12:47:40,1,0,433143
bu**,반반（족발＋직화불족발）/1(사이즈 선택(大)),너무 맛있어요. 족발은 이제 여기만,5,5,5,5.0,2021-07-18 07:57:35,1,0,433143
yj**,반반（족발＋직화불족발）/1(사이즈 선택(中)),여기 진짜 맛있어요~!  진짜 쫄깃쫀깃 하고요~  양도 많고 맛있어요~전 갠적으로 불족발보다 그냥 졸박이 더 맛있어요~저 또 시켜 먹을거예요~,5,5,5,5.0,2021-07-17 00:55:16,1,0,433143
wl**,1인 족발정식/1(사이즈 선택(小（180g）)),맛있게 잘 먹었습니다,5,5,5,0.0,2021-07-15 17:39:07,1,1,433143
ne**,반반（족발＋보쌈）/1(사이즈 선택(中)),보쌈 족발 잡내 하나도 안나고 이가격에 이구성이면 너무 혜자에요!! 이제 족보는 여기만 시킵니다,5,5,5,5.0,2021-07-14 19:44:53,1,0,433143
ss**,"족발/1(사이즈 선택(中),추가 선택(쌈 채소 추가))",양도 많고 진짜 맛있네요~,5,4,5,5.0,2021-07-13 22:42:19,1,1,433143
le**,족발/1(사이즈 선택(大)),족발이 쫄깃쫄깃하고 양도 많고 맛있게 잘 먹었습니다,5,5,5,5.0,2021-07-11 21:32:30,0,1,433143
lo**,"족발/1(사이즈 선택(中),추가 선택(쟁반국수（소）추가))","결론부터 말하면 여기저기 족발 다 시켜먹어봤는데, 앞으로는 여기서 먹을생각입니다.
음 일단 족발을 좋아하는 사람중 한명입니다.
간이 어느정도 있는 족발을 좋아하구요.
성ㅅ족발쪽 느낌입니다
최애는 천호 ㅈㅂ선생이구요
그맛과비슷한느낌입니다.
짠맛이 요기가 좀 더 강한정도에요 .
여튼 맛있게 잘먹는즁입니다!",5,5,5,5.0,2021-07-09 23:18:47,1,0,433143
wl**,1인 족발정식/1(사이즈 선택(小（180g）)),"아니…맛이 있으면 가격이라도 비싸야 하는 게 정상 아닌가요? 솔직히 너무 저렴해서, 그냥 배나 채워야지 하는 생각으로 주문했습니다. 메인이었던 족발은 너무 포슬포슬 부드럽고 양도 많네요. 저야 워낙 대식가라 다 먹었지, 웬만하면 두 분 나눠드셔도 될만한 양이었습니다. 리뷰를 항상 쓰긴 하지만, 이렇게 만족하고 쓰는 것은 정말 오랜만입니다. 이런 가게가 대박나지 않으면 과연 어디가 대박나겠습까? 번창하십쇼. 사장님. 단골 예약입니다. 다음에는 막국수도 시켜먹을 예정입니다요! 흥부왕족발
 석관본점 사랑합니다❤️🤍💙 #식후감",5,5,5,0.0,2021-07-05 20:41:46,1,1,433143
xe**,1인 족발정식/1(사이즈 선택(小（180g）)),쫄깃쫄깃 존맛임 강추..,5,5,5,5.0,2021-07-04 11:44:13,1,0,433143
kk**,반반（족발＋직화불족발）/1(사이즈 선택(中)),"족발이 너무 먹고 싶어서 둘러보는데 압도적인 별점을 가진 곳이 있길래 아묻따 당장 시켜 먹었습니다... 진짜 ,,,, 너무너무너무 맛있었어요 한 입 넣을 때마다 맛있다 연발 ... 배달도 빨리 와서 너무 좋았어요 감사합니당 ~~~!",5,5,5,5.0,2021-07-01 17:59:54,1,0,433143
손님,족발/1(사이즈 선택(中)),"첫주문인데요, 쪽파같은거 주시는데 처음 봤는데 쌈싸먹을때 같이 얹어 먹으니 너무 맛있더라구요ㅠㅠ
족발도 부드럽고 밑반찬들이 간도 적당해서 좋아요",5,5,5,5.0,2021-07-01 00:16:47,1,0,433143
ps**,1인 족발정식/1(사이즈 선택(小（180g）)),재주문이 많은 이유가 있네요. 진짜 너무 맛있어요.,5,5,5,5.0,2021-06-27 18:53:18,1,0,433143
ca**,1인 족발정식/1(사이즈 선택(小（180g）)),"족발에 윤기가 좌르르하고 부드럽고 맛있네요
다음에 또 시킬게요. 번창하세요 ~^^",5,5,5,5.0,2021-06-26 00:07:11,1,0,433143
am**,"1인 족발정식/1(사이즈 선택(中（240g）),추가 선택(쟁반국수（소）추가))",뱌달도 빠르고 맛도 괞찬고 양도 적당하네요,5,5,5,5.0,2021-06-19 12:31:21,0,1,433143
do**,반반（족발＋보쌈）/1(사이즈 선택(中)),먹다가 생각나서 사진 찍었어요. 보쌈은 처음 시켜봤는데 밑에 따듯한 물이 있어 따듯하게 먹을수 있어 좋아요.,5,5,5,5.0,2021-06-11 13:45:54,1,0,433143
am**,1인 족발정식/1(사이즈 선택(中（240g）)),배달은 좀 늦은게 맛있네요,4,5,5,4.0,2021-06-07 15:25:56,0,1,433143
손님,1인 족발정식/1(사이즈 선택(中（240g）)),마시이이이이이이ㅣㅣㅣㅣㅣ써,5,5,5,5.0,2021-06-01 23:51:28,1,0,433143
tj**,반반（족발＋보쌈）/1(사이즈 선택(中)),"무난하게 잘 먹었습니다
보쌈은 기본적으로 양념이 되어있네요
막국수는 생각보다 삼삼하고 김치도 간이 세지않은 편입니다. 특히 짜지않은 새우젓은 처음 먹어봐요.",4,4,4,5.0,2021-05-31 22:58:28,1,1,433143
