UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
yu**,"묵은지 김치찜（돼지）小/1(서비스 선택(공기밥 2개),필요없으면 체크하세요 （Kopie）(깍두기 （주지마세요）),필요없으면 체크하세요 （Kopie）(오이지（주지마세요）),필요없으면 체크하세요 （Kopie）(수저,포크 （주지마세요）),맛 선택(0.5단계 (순한맛)))",잘 먹었습니다~~~,5,5,5,5,2022-10-15 21:56:01,0,1,571293
to**,"안동찜닭/1(사이즈 선택(한마리),맛 선택(0.5단계 (순한맛)),서비스 선택(코카콜라（500mL）),필요없으면 체크하세요(수저,포크 (주지마세요)))","리뷰보구 첫주문인되 저희입맛에는 안맞더라구요~~
ㅠㅠ",3,2,5,5,2022-10-14 22:27:14,0,1,571293
20**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(싱글 (공기밥 1개)),필요없으면 체크하세요(깍두기 (주지마세요)),필요없으면 체크하세요(수저,포크 (주지마세요)))","배달시간은 정말 1시간정도 걸렸지만,
맛있습니다~~ ㅎ",5,5,5,5,2022-10-12 04:28:51,1,0,571293
ji**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(한마리, 반 (공기밥 2개)),필요없으면 체크하세요(깍두기 (주지마세요)),사리 추가(계란찜 中 추가))","매콤달달하니 맛있어용~!
서비스도 많이주셔서 좋아요!",5,5,5,5,2022-10-09 23:35:57,1,0,571293
so**,"순살안동참고구마찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계 (순한맛)),서비스 선택(스프라이트（500mL）),사리 추가(김말이튀김 추가),사리 추가(국물떡볶이 추가))","맛, 양, 배달시간 모두 우수합니다.",5,5,5,5,2022-10-09 18:51:28,0,1,571293
cj**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(0.5단계 : 신라면보다 순한 매움),서비스 선택(한마리, 반 (공기밥 2개)),사리 추가(계란（2개） 추가))",와 정성이 담긴 음식 맛있게 잘 먹었습니다🤩,5,5,5,5,2022-09-23 21:18:52,1,0,571293
my**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(0.5단계 (순한맛)),서비스 선택(코카콜라 （500mL）),필요없으면 체크하세요(수저,포크 (주지마세요)),사리 추가(김말이튀김 추가),만두, 주먹밥 추가(멸치주먹밥 추가))",너무 앗있게 먹었습니다 리뷰가 늦어서 죄송합니다,5,5,5,5,2022-09-23 15:05:43,1,0,571293
20**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(싱글 (공기밥 1개)),필요없으면 체크하세요(오이무침 （주지마세요）),필요없으면 체크하세요(수저,포크 (주지마세요)))","맛있었어요~~
찜♡  했습니당~~",5,5,5,5,2022-09-23 11:23:51,1,0,571293
hi**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(반마리 (공기밥 1개)),필요없으면 체크하세요(깍두기 (주지마세요)),필요없으면 체크하세요(눈꽃치즈 (주지마세요)),필요없으면 체크하세요(공기계란찜 （주지마세요）),필요없으면 체크하세요(오이무침 （주지마세요）))",맛있게 잘먹었어요,5,5,5,5,2022-09-19 22:43:18,1,0,571293
sk**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(4단계 : 죽음의 매움),서비스 선택(반마리 (공기밥 1개)),필요없으면 체크하세요(오이무침 （주지마세요）))",맛있게잘먹었습니다😘😘,5,5,5,5,2022-09-11 20:18:25,1,0,571293
fa**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(1단계 (매콤한맛)),서비스 선택(스프라이트（500mL）))",양 많고 맛있습니다,5,5,5,5,2022-09-10 09:46:14,0,1,571293
ti**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(2단계 : 청양고추 정도 매움),서비스 선택(한마리, 반 (공기밥 2개)))","오랜만에 닭도리탕 땡겨 주문해 보았습니다!! 
리뷰이벤트 참여해요(닉네임 난방큰돌고래)
맛있습니다!! 매콤한게 너무 맛있어요~!!
떡, 메츄리, 소시지 다양하게 들어 있어서
좋습니다~~ 
가성비도 좋구 맛있게 잘 먹었습니다~~~
다음엔 찜닭도 도전해 볼께요❤️",5,5,5,5,2022-09-04 18:05:39,1,0,571293
tt**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계 (순한맛)),서비스 선택(싱글 (공기밥 1개)),사리 추가(매추리알 추가,치즈떡(10개) 추가),만두, 주먹밥 추가(날치알주먹밥 추가,오돌뼈 주먹밥추가,왕만두 추가))",잘먹었습니다,5,5,5,5,2022-08-31 01:04:42,1,0,571293
km**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(小, 中, 大, (공기밥 2개)))",그러저러 잘 먹었습니다,3,4,4,5,2022-08-17 22:57:19,1,1,571293
fa**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(3단계 : 청양고추 보다  매움),서비스 선택(쿨피스 (450mL)),사리 추가(계란（2개） 추가))",맛있어요 두번 시켜 먹었음,5,5,5,5,2022-08-17 17:09:29,0,1,571293
fo**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(0.5단계 (순한맛)),서비스 선택(스프라이트（500mL）))","맛도있고 양도 많고~
자주 시켜먹는 곳!",5,5,5,5,2022-08-03 20:52:36,0,1,571293
yj**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(1단계 (매콤한맛)),서비스 선택(쿨피스 （450mL）),필요없으면 체크하세요(오이무침 （주지마세요）))",좀늦게오긴했는데 잘먹었습니다,4,5,5,3,2022-07-27 00:01:15,0,1,571293
wn**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(0.5단계 : 신라면보다 순한 매움),서비스 선택(한마리, 반 (공기밥 2개)))",너무 맛잇게 잘먹었습니다~~,5,5,5,5,2022-07-26 22:25:53,1,0,571293
le**,"순살닭도리탕/1(사이즈 선택(中),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(小, 中, 大, (공기밥 2개)),필요없으면 체크하세요(깍두기 (주지마세요),오이무침 （주지마세요）,수저,포크 (주지마세요)),음료수 추가(코카콜라1.25L 추가))","조금 비싸다고 생각했는데 양이 생각한거보다 훨씬 많고 맛도 완전 좋았습니다
먹어보니 완전 만족해서 또 시키겠습니다",5,5,5,1,2022-07-26 06:34:03,1,1,571293
b1**,"안동찜닭/1(사이즈 선택(한마리반),맛 선택(1단계 (매콤한맛)),서비스 선택(스프라이트（500mL）),필요없으면 체크하세요(수저,포크 (주지마세요)),사리 추가(넙적당면 추가))",맛 있어요 근데 공기계란찜이 없네요 물가가 올라서인가요,5,4,4,5,2022-07-25 19:24:04,0,1,571293
wj**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(0.5단계 : 신라면보다 순한 매움),서비스 선택(쿨피스 (450mL)),사리 추가(김말이튀김 추가,계란（2개） 추가),만두, 주먹밥 추가(야끼만두 추가))","👍 👍 맛있어요 
국물도 얼큰하고 깔끔 ~~
고기도 부드럽고 맛있어요 ~~
튀김도 바삭바삭 ~~",5,5,5,5,2022-07-24 14:44:41,1,0,571293
hj**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(2단계 : 청양고추 정도 매움),서비스 선택(반마리 (공기밥 1개)),필요없으면 체크하세요(깍두기 (주지마세요),눈꽃치즈 (주지마세요),공기계란찜 （주지마세요）,오이무침 （주지마세요）,수저,포크 (주지마세요)),사리 추가(넙적당면 추가))",닭도리탕 납작당면을 추가해서 먹으니 더 맛이있네요~,5,5,5,5,2022-07-22 16:38:25,1,0,571293
lo**,"순살닭도리탕/1(사이즈 선택(中),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(쿨피스 （450mL）),필요없으면 체크하세요(눈꽃치즈 (주지마세요),수저,포크 (주지마세요)))",아주 맛있습니다 처음시켜먹었는데 후회없는 선택이었습니다!,5,5,5,5,2022-07-22 14:17:44,1,0,571293
to**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(小, 中, 大, (공기밥 2개)),사리 추가(계란（2개） 추가))","둘이먹었는데도 양이 많아서 남기고 담날 먹었어요
맛도 확실합니다~",5,5,5,5,2022-07-12 16:22:59,1,0,571293
fo**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(0.5단계 (순한맛)),서비스 선택(스프라이트（500mL）),사리 추가(계란（2개） 추가,계란찜 小 추가))",근처 먹어본 찜닭중에 최고였습니다 이제 찜닭은 정착 했네요,5,5,5,5,2022-07-10 00:23:08,0,1,571293
co**,"안동참고구마찜닭/1(사이즈 선택(반마리),맛 선택(1단계 (매콤한맛)),서비스 선택(코카콜라（500mL）),필요없으면 체크하세요(오이무침 （주지마세요）),만두, 주먹밥 추가(날치알주먹밥 추가))","배달도 빠르고 맛잇어요
다만 당면양이 좀 아쉽네요
고구마가 맛잇어요",5,5,5,5,2022-07-04 20:58:13,1,0,571293
he**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(0.5단계 (순한맛)),서비스 선택(코카콜라 （500mL）),필요없으면 체크하세요(오이무침 （주지마세요）,수저,포크 (주지마세요)))",밥까지 비벼서 싹쓸어먹었어요!! 너무 맛있었습니다 ㅎㅎㅎ 특히 계란찜은 없었으면 큰일날뻔..👍,5,5,5,5,2022-07-04 14:42:30,1,0,571293
si**,"순살안동참고구마찜닭/1(사이즈 선택(小),맛 선택(0.5단계 (순한맛)),서비스 선택(쿨피스 （450mL）),필요없으면 체크하세요(눈꽃치즈 (주지마세요)),사리 추가(김말이튀김 추가,넙적당면 추가))",잘먹었습니다. 감사합니다.,5,5,5,5,2022-06-19 18:28:15,0,1,571293
oh**,,애레에에에엥 마이쭤 ㅜㅜ 닭볶음탕집 채고채고 안매워서 마이쒀여,5,5,5,5,2022-06-18 19:23:11,1,0,571293
qp**,,처음에 요청사항도 들어주시고 기분좋게 받고 뜯자마자 맛있어보이는 비주얼에 감탄ㅎㅎ 엄마가 해주는 맛이네요 맛있었어요,5,5,5,5,2022-06-16 13:50:07,1,0,571293
kb**,,맛잇게먹엇습니다 양도 많고 혼자먹기많아요,5,5,5,5,2022-05-31 15:22:49,0,1,571293
ad**,,사진을 잘 못 찍어서ㅜㅜ 맛은 엄청 있어요 깻잎 덕에 향도 좋은 거 같아요 번창하세요,5,5,5,5,2022-05-31 07:06:29,1,0,571293
ma**,,👍🏻😁👍🏻😁👍🏻😁👍🏻😁👍🏻😁,5,4,4,5,2022-05-24 22:20:35,1,1,571293
eu**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(0.5단계 : 신라면보다 순한 매움),서비스 선택(싱글 (공기밥 1개)),필요없으면 체크하세요(깍두기 (주지마세요),오이무침 （주지마세요）))",이 지점은 첨 시켜보는데 좀 더 쫄여야 될거가틈 ㅠ 그래더 괜츈해씀,5,4,5,5,2022-05-24 03:41:48,1,1,571293
su**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(0.5단계 : 신라면보다 순한 매움),서비스 선택(쿨피스 (450mL)),필요없으면 체크하세요(눈꽃치즈 (주지마세요)))",국물 맛이 좋아요.,5,5,5,5,2022-05-16 01:50:40,1,0,571293
jp**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계 (순한맛)),서비스 선택(코카콜라 （500mL）))","맛있게 잘 먹었습니다.
싱글사이즈는 혼자먹기 딱이네요~~
순살 최고에요^^!!!",5,5,5,5,2022-05-11 05:02:33,0,1,571293
tg**,"안동찜닭/1(사이즈 선택(반마리),맛 선택(0.5단계 (순한맛)),서비스 선택(스프라이트(500mL)))",맛 양호하고 양도 혼자먹긴 좀 많은 편이라 좋아요! 전 반 갈라서 냉동해두고 다음에 먹으려고요! 가성비 괜찮은 가게네요~~,5,5,5,5,2022-05-02 15:02:01,0,1,571293
sy**,"안동찜닭/1(사이즈 선택(한마리),맛 선택(1단계 (매콤한맛)),서비스 선택(한마리, 반 (공기밥 2개)))","닭도 신선하고
양념도 맛있네요 !!
처음 시켜봤는데 또 시킬 것 같아요.",5,5,5,5,2022-04-29 18:04:58,0,1,571293
ta**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(스프라이트(500mL)),필요없으면 체크하세요(수저,포크 (주지마세요)))",맛있게 잘먹었습니다.,5,5,5,5,2022-04-16 13:23:07,1,0,571293
ak**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(코카콜라 (500mL)),필요없으면 체크하세요(깍두기 (주지마세요),오이무침 （주지마세요）))",역시 순살닭도리탕은 여기만먹음 국물맛 좋음,5,5,5,5,2022-04-16 11:18:26,1,0,571293
ly**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(1단계 (매콤한맛)),서비스 선택(싱글 (공기밥 1개)),필요없으면 체크하세요(눈꽃치즈 (주지마세요),오이무침 （주지마세요）,수저,포크 (주지마세요)),만두, 주먹밥 추가(날치알주먹밥 추가))",찜닭 먹고싶을때마다 시켜먹고싶은 곳이예요 간도 제 입맛에 잘 맞고 매콤함도 제 입맛에 딱이예요ㅎㅎㅎㅎ 거기다가 서비스까지 굿굿굿 배달도 빨랐고 음식도 따뜻하게 와서 맛있게 먹었습니다. 번창하세요,5,5,5,5,2022-04-05 21:06:41,1,0,571293
re**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(스프라이트(500mL)),사리 추가(넙적당면 추가,떡사리 추가,비엔나 추가),만두, 주먹밥 추가(날치알주먹밥 추가))",처음주문했는데 넘 맛나요 배달도 빨리해주시고 감사합니다,5,5,5,5,2022-04-04 09:58:52,1,0,571293
10**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(2단계 : 청양고추 정도 매움),서비스 선택(스프라이트(500mL)),필요없으면 체크하세요(눈꽃치즈 (주지마세요)),만두, 주먹밥 추가(야끼만두 추가))","넘 넘 맜있게 먹었습니다 :)
맵기도 제 입맛에 맞았고 서비스 주신 주먹밥이랑 먹으니 최고~!!
당면이 들어간줄 알고 안시켰는데 담에 당면 꼭 추가해서 먹으려구요
국물 남은건 다음날 볶음밥 해먹으려 남겨둘정도로 맛남!",5,5,5,5,2022-03-25 12:05:24,1,0,571293
wh**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(쿨피스 （450mL）),필요없으면 체크하세요(수저,포크 (주지마세요)),사리 추가(매추리알 추가,비엔나 추가,파채 추가))",원래 닭도리탕 안좋아하는데 갑자기 먹고싶어서 처음 시켜봤는데 너무 맛있어서 일주일만에 또 시킵니다!!! 양도 맛도 굿입니다!! 다음엔 다른 메뉴도 먹어보려구요!,5,5,5,5,2022-03-13 10:44:02,1,0,571293
va**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(2단계 : 청양고추 정도 매움),서비스 선택(코카콜라(500mL)),필요없으면 체크하세요(깍두기 (주지마세요),눈꽃치즈 (주지마세요),수저,포크 (주지마세요)),사리 추가(매추리알 추가))",맛있게 잘먹었습니다 다음에는 좀더 매운거로 시켜도 되겠네요,5,5,5,4,2022-03-12 12:11:08,1,1,571293
kj**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(0.5단계 : 신라면보다 순한 매움),서비스 선택(小, 中, 大, (공기밥 2개)),필요없으면 체크하세요(깍두기 (주지마세요)))","배달도 예상시간보다 빠르고
푸짐하게 잘먹엇어요!!
당면사리 양 엄청 많음!!",5,5,5,5,2022-02-27 17:36:06,1,0,571293
fh**,"묵은지돼지갈비찜/1(사이즈 선택(中 (3~4人)),맛 선택(0.5단계 (순한맛)),서비스 선택(코카콜라(500mL)))","신랑이 고기를좋아하고 저는 김치를 좋아해서 김치찜 시켜서 먹어봤습니다.  일단 먼저, 고기 누린내를 대추로만 잡으시려 하신탓인지 씹었을때 돼지 누린맛이 너무 올라왔고 평소 깻잎을 좋아하나 김치찜은 그 특유의 향 (냄새)가 있는데 깻잎이 그 맛있는 냄새를 다 잡아먹는듯한 느낌을 많이 받았습니다.
넣어주신 피망고추와 당근도 어울리는 식재료는 아닌듯해 보입니다.
사실, 리뷰 이렇게까지 자세히 쓰지는 않는데 그래도 맛에 대한
문제점을 점주님께서도 아셔야 할것 같아 적어봅니다.",1,1,2,3,2022-02-23 22:45:57,1,1,571293
22**,"안동찜닭/1(사이즈 선택(반마리),맛 선택(0.5단계 (순한맛)),서비스 선택(반마리 (공기밥 1개)),사리 추가(넙적당면 추가))",면 추가했는데 완전 많네요 ㅎㅎ 맛있어요,5,5,5,5,2022-01-25 11:06:53,1,0,571293
bo**,"묵은지돼지갈비찜/1(사이즈 선택(小 (2~3人)),맛 선택(0.5단계 (순한맛)),서비스 선택(공기밥 2개))",진짜 맛있어요!! 김치도 맛있고 고기도 맛있어요~ 배달도 빠르고 양은 적당했어요!,5,5,5,5,2022-01-20 17:29:36,1,0,571293
ja**,"순살안동찜닭/1(사이즈 선택(싱글),맛 선택(0.5단계 (순한맛)),서비스 선택(싱글 (공기밥 1개)),필요없으면 체크하세요(눈꽃치즈 (주지마세요)),사리 추가(넙적당면 추가))",잘먹엉습니다 또시킬게요,5,5,5,5,2021-12-27 05:28:57,1,0,571293
ne**,"닭도리탕/1(사이즈 선택(반마리),맛 선택(0.5단계 : 신라면보다 순한 매움),서비스 선택(쿨피스 (450mL)),필요없으면 체크하세요(오이무침 （주지마세요）))",맛나게 잘먹엇어요 굿입니다,5,5,5,5,2021-12-15 00:04:07,1,0,571293
손님,"치즈닭갈비/1(사이즈 선택(小 (2~3人)),맛 선택(1단계 （매콤한맛）),서비스 선택(공기밥 2개))",양이 적당하고 밥과 계란찜까지 알찼어요! 맵지않아서 너무 좋아요 또시킬게오!,5,5,5,5,2021-12-14 15:16:04,1,0,571293
eu**,"닭도리탕/1(사이즈 선택(한마리),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(쿨피스 (450mL)),필요없으면 체크하세요(수저,포크 (주지마세요)))","배달 59분만에 왔어요 ㅜㅠ
보통 요기요에서 배달시키면
무조건 60분 때려놓고
20~30분 만에 오길래
그런지 알았는데 여기는 59분 다채워서 왔어요
저는 너무 안와서 주문누락되어ㅛ나
매장에 전화하니 안받아서
이거 뭐가 잘못된거 같다… 했는데
음식이 도착했네요ㅠ
전화받으시는 분이 매장에 없는 듯요
근데 맛은 있어요
ㅂㅐ민시켜먹고 요기요에서 두번째 구매입니다
맛있게 매움",4,5,4,1,2021-12-10 14:57:48,0,1,571293
gk**,"매운돼지갈비찜/1(사이즈 선택(小 (2~3人)),맛 선택(0.5단계 : 신라면보다 순한 매움),서비스 선택(공기밥 2개))",식사 맛있게 했어요! 양도 많고 맛있게 잘 먹었습니다!!,5,5,5,5,2021-12-10 10:04:51,0,1,571293
dl**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(小, 中, 大, (공기밥 2개)))",생각지도 못하게 너무 맛있었어요~  양도 많고 ㅎ반찬도 너무 맛있네요 또시켜 먹을께요,5,5,5,5,2021-11-22 02:58:07,1,0,571293
ak**,"순살닭도리탕/1(사이즈 선택(싱글),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(싱글 (공기밥 1개)),필요없으면 체크하세요(깍두기 (주지마세요),오이무침 （주지마세요）),공기밥 추가(공기밥 1개 추가))",맛있어용ㅎㅎ,5,5,5,5,2021-10-31 16:04:40,1,0,571293
ak**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(小, 中, 大, (공기밥 2개)),필요없으면 체크하세요(깍두기 (주지마세요),오이무침 （주지마세요）))",너무맛있어용ㅎㅎ,5,5,5,5,2021-09-29 10:58:54,1,0,571293
ak**,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(小, 中, 大, (공기밥 2개)),필요없으면 체크하세요(깍두기 (주지마세요),공기계란찜 （주지마세요）,오이무침 （주지마세요）))",깻잎들어가서 더 맛있었어요,5,5,5,5,2021-09-19 00:58:56,1,0,571293
손님,"안동찜닭/1(사이즈 선택(한마리),맛 선택(1단계 (매콤한맛)),서비스 선택(한마리, 반 (공기밥 2개)),사리 추가(감자 추가))",맛나게 잘먹었습니다.^^,5,5,5,5,2021-09-02 20:39:16,0,1,571293
손님,"순살닭도리탕/1(사이즈 선택(小),맛 선택(1단계 : 신라면보다 조금 더 매움),서비스 선택(쿨피스 （450mL）),사리 추가(감자 추가),음료수 추가(생수 2L 추가))",맛나게 잘먹었습니다.^^,5,5,5,5,2021-09-02 20:38:39,0,1,571293
am**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(0.5단계 (순한맛)),서비스 선택(小, 中, 大, (공기밥 2개)))",양이 많아서 좋았습니다.,5,5,5,5,2021-08-01 21:07:03,1,0,571293
손님,"안동찜닭/1(사이즈 선택(한마리),맛 선택(1단계 (매콤한맛)),서비스 선택(한마리, 반 (공기밥 2개)),공기밥 추가(공기밥 2개 추가))","배달을시켰는데음식은보내지도않고 완료처리하고 문닫았다고 이건 1시간 30분을기다리고이게뭡니까
이런음식점이 이렇게 영업하게해도 되나요",2,1,1,1,2021-07-03 21:50:26,0,1,571293
ys**,"순살안동찜닭/1(사이즈 선택(小),맛 선택(0.5단계 (순한맛)),서비스 선택(스프라이트(500mL)),필요없으면 체크하세요(수저,포크 (주지마세요)))","찜닭 오랜만에 옛감성으로 맛있게 먹었어요 ^^
계란찜은 냄새가 많이 나요 ㅠ 
맛을 한번 확인해주셨으면 합니다 ~",5,5,5,5,2021-06-12 20:44:14,1,0,571293
