UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
pk**,콤비네이션M/1(도우 추가선택(도우변경안함)),피자는 여기서만 먹어서 맛있다고 말하기도 지겹네용 역시나 오늘도 배달도 빠르고 왕 맛있었습니다!!! 리뷰 콜라 달라고 했는데 500ml 주시는 줄 알았는데 큰 거 주셨더라구요! 음.. 사장님이 의도(?)하신건지는 모르겠지만 최고주문금액을 못채워서 500원 추가 결제하고 피클이랑 소스 다 빼달라고 요청해서 대신 콜라 큰거 서비스로 챙겨주신거 아닌가 싶은데ㅎㅎ 왜냐면 저번에 시켜먹을 때 피클 소스 빼달라고 했을때 치즈추가 서비스 해주신 적 있었거든요!!! 의도하신거든 아니든 서비스는 바라는거 아니지만 이렇게 챙겨주셔서 감사합니다 :D,5,5,5,5.0,2022-03-31 21:52:29,1,0,277460
ln**,"반반피자L/1(피자선택1(페퍼로니),피자선택2(베이컨체다),도우 추가선택(도우변경안함))",맛있어요. 근데 언제부터인가 쿠폰을 계속 안주시네요. 20개모으면 시켜먹으려고 하는데 계속 안와서 궁금해서 여쭤봐요. 쿠폰을 지급하는 룰이 바껴서 그런건지 왜 그런건지 궁금합니다.,5,5,5,5.0,2022-03-27 12:33:41,1,0,277460
st**,"세트（웍스스페셜L＋사이드메뉴＋음료）/1(피자선택(아메리칸 핫페퍼로니),도우 추가선택(도우변경안함),사이드메뉴 선택(버팔로윙（6ea）),음료 선택(스프라이트 500mL))",짱 추천해요. 화이팅!,5,5,5,0.0,2022-03-18 18:35:01,1,1,277460
to**,아메리칸 핫페퍼로니L/1(도우 추가선택(도우변경안함)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-03-17 20:38:48,1,0,277460
kk**,"세트（웍스스페셜L＋사이드메뉴＋음료）/1(피자선택(스위트골드),도우 추가선택(크림치즈크러스트로변경),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500mL))",너무 맛있었고 배달 빨리와서 좋아요~!,5,5,5,5.0,2022-03-17 11:48:26,1,0,277460
k1**,페퍼로니M/1(도우 추가선택(도우변경안함)),와 서비스로 주시는 치즈 진짜 많네요 항상 맛있게 잘 먹고 있습니다 ㅎㅎ,5,5,5,5.0,2022-03-16 02:30:30,1,0,277460
ja**,카니보어L /1(도우 추가선택(도우변경안함)),맛있게 잘먹었습니다 너무 맛있어요,5,5,5,5.0,2022-03-15 20:33:03,1,0,277460
ki**,"세트（웍스프리미엄L＋사이드메뉴＋음료）/1(피자선택(핫치킨),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500mL))","맛있어요, 배달도 금방 옵니다",5,5,5,5.0,2022-03-15 00:48:18,0,1,277460
yw**,카니보어M/1(도우 추가선택(도우변경안함)),"배달이 말이안되게 빠르네요
맛도 좋아요",5,5,5,5.0,2022-03-13 21:27:28,1,0,277460
px**,"포테이토베이컨M/1(도우 추가선택(치즈크러스트로 변경)),피클/1,수제렌치소스/1,핫소스/2",여기 먹고 10키로찜,5,5,4,5.0,2022-03-12 14:24:21,0,1,277460
tm**,베이컨체다L/1(도우 추가선택(도우변경안함)),역시 피자는 돌고 돌아 근본인 피자 웍스다..,5,5,5,5.0,2022-03-12 13:12:31,1,0,277460
ru**,"하와이안M/1(도우 추가선택(씬도우로 변경),음료 추가(코카콜라 1.25L))","항상 하와이언 피자를 시키는데요..
정말맛있어요..",5,5,5,5.0,2022-03-10 00:11:52,0,1,277460
ja**,카니보어M/1(도우 추가선택(도우변경안함)),너무 맛있게 잘먹었습니다,5,5,5,5.0,2022-03-09 12:37:43,1,0,277460
ln**,"반반피자L/1(피자선택1(베이컨체다),피자선택2(베지테리안),도우 추가선택(도우변경안함))",맛있어요. 무슨 종류를 시켜도 진짜 다 맛있네요^^,5,5,5,5.0,2022-03-08 22:37:03,0,1,277460
em**,"반반피자L/1(피자선택1(스파이시하와이안),피자선택2(스위트골드),도우 추가선택(도우변경안함))",회기 최고 피자맛집이라고 생각해요 넘넘 맛있어서 항상 여기서만 시킵니다 반반피자 최고에요 사장님 번창하세요~!!,5,5,5,5.0,2022-03-07 12:41:37,1,0,277460
dn**,"카니보어M/1(도우 추가선택(도우변경안함)),치즈볼로네즈스파게티/1,핫소스/1",역시 오늘도 맛있게 잘 먹었어요,5,5,5,5.0,2022-02-12 19:00:56,0,1,277460
pj**,카니보어L /1(도우 추가선택(치즈크러스트로 변경)),아 맛있어요 이거 강추,5,5,5,5.0,2022-02-10 21:34:11,1,0,277460
pa**,"반반피자L/1(피자선택1(페퍼로니),피자선택2(포테이토베이컨),도우 추가선택(도우변경안함))",맛있게 잘 먹었습니다!,5,5,5,5.0,2022-02-04 00:51:03,0,1,277460
rj**,"포테이토베이컨L /1(도우 추가선택(치즈크러스트로 변경),토핑추가선택(고구마 무스 추가),음료 추가(코카콜라 1.25L)),갈릭소스/1",피자도 맛있고 토핑도 괜찮았어요 다음에 또 시킬게요,5,5,5,5.0,2022-02-04 00:38:15,0,1,277460
jc**,포테이토베이컨M/1(도우 추가선택(도우변경안함)),배부르게 잘먹었습니당,5,5,5,5.0,2022-02-02 14:54:27,0,1,277460
lp**,"카니보어M/1(도우 추가선택(치즈크러스트로 변경)),버팔로윙（7ea）/1",피자 맛있네요 잘합니다. 버팔로윙도도 다른곳과 다르게 바삭하니 맛있어요,5,5,5,5.0,2022-01-31 00:14:25,1,0,277460
pk**,콤비네이션M/1(도우 추가선택(씬도우로 변경)),오늘 처음으로 씬피자로 먹어봤는데 바삭하니 맛있고 빵이 얇아서 그런지 평소보다 많이 먹었어요!! 원래 타배달앱에서 자주 시켜먹다가 배달앱 옮기면서 요기요로 시킨건데 요기요는 쿠폰 안주시나요?! 리뷰이벤트도 있고 피자웍스는 타배달앱에서 시켜야할까봐요 ㅎㅎ 한달에 한 번씩은 꼭 먹는 피자 ‪♥︎ ‬,5,5,5,5.0,2022-01-26 19:43:02,1,0,277460
do**,베이컨체다L/1(도우 추가선택(도우변경안함)),맛있게 잘 먹었습니다^^,5,5,5,5.0,2022-01-22 11:38:35,1,0,277460
m0**,페퍼로니L/1(도우 추가선택(도우변경안함)),눈와서 미끄러운데  빨리오고 맛있게 먹었습니다,5,4,4,5.0,2022-01-21 15:26:04,1,1,277460
jh**,베이컨체다M/1(도우 추가선택(도우변경안함)),피자 완전 맛있네요 ㅎㅎ 다음에도 또 주문할게요,5,5,5,5.0,2022-01-20 07:34:01,1,0,277460
av**,포테이토베이컨L /1(도우 추가선택(치즈크러스트로 변경)),종말 맜있습니다. 배달도 빠르고,5,5,3,5.0,2022-01-15 19:34:16,0,1,277460
mi**,"세트（슈퍼웍스L＋사이드메뉴＋음료）/1(피자선택(화이트 스테이크),도우 추가선택(씬도우로 변경),토핑추가선택(치즈추가),사이드메뉴 선택(쉬림프링（6ea）),음료 선택(코카콜라 1.25L로 변경))","자주 시켜먹지만, 먹을 때마다 너무 맛있어요.",5,5,5,5.0,2022-01-04 23:59:10,1,0,277460
tl**,"세트（웍스클래식L＋사이드메뉴＋음료）/1(피자선택(콤비네이션),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(스프라이트 500mL))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-01-04 15:32:35,0,1,277460
ps**,카니보어L /1(도우 추가선택(도우변경안함)),카니보어가 제일 맛있어요,5,5,5,5.0,2021-12-31 00:11:19,0,1,277460
ks**,페퍼로니M/1(도우 추가선택(도우변경안함)),페퍼로니 맛있었습니다👍👍,5,5,5,5.0,2021-12-28 12:02:13,1,0,277460
st**,"반반피자L/1(피자선택1(아메리칸핫페퍼로니),피자선택2(카니보어),도우 추가선택(도우변경안함))",맛있게 먹었습니다~^^,5,5,5,5.0,2021-12-19 20:40:59,0,1,277460
di**,"반반피자L/1(피자선택1(콤비네이션),피자선택2(슈퍼슈프림),도우 추가선택(도우변경안함))",양이 많고 맛있어요,5,5,5,5.0,2021-12-17 19:40:30,1,0,277460
ok**,카니보어L /1(도우 추가선택(씬도우로 변경)),배고팠는데 예상시간보다 15분이나 빨리 배달해주셔서 맛있게 잘 먹었어요. 페퍼로니피자 같지만 토핑에 고기가 더해져서 페퍼로니피자보다 훨씬 맛있어요.,5,5,5,5.0,2021-12-13 19:31:56,0,1,277460
손님,콤비네이션M/1(도우 추가선택(도우변경안함)),잘먹었습니다~ 맛있어요,5,5,5,5.0,2021-12-12 11:29:11,1,0,277460
pj**,카니보어L /1(도우 추가선택(치즈크러스트로 변경)),깔끔 클래식그자체 그런데 또 일반 페퍼로니랑은 다른 맛 굿굿,5,5,5,5.0,2021-12-07 18:53:03,1,0,277460
br**,"반반피자L/1(피자선택1(슈퍼슈프림),피자선택2(웍스디럭스),도우 추가선택(크림치즈크러스트로변경))",믿고 먹는 피자웍스에융,5,5,5,5.0,2021-12-02 23:28:34,0,1,277460
sj**,"반반피자L/1(피자선택1(아메리칸핫페퍼로니),피자선택2(불고기),도우 추가선택(도우변경안함))",맛있게 잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2021-11-26 13:46:44,0,1,277460
pj**,카니보어L /1(도우 추가선택(치즈크러스트로 변경)),깔끔하니 딱 좋아요 요즘 피자는 여기서만,5,5,5,5.0,2021-11-25 17:57:31,1,0,277460
em**,"반반피자L/1(피자선택1(스파이시하와이안),피자선택2(포테이토베이컨),도우 추가선택(도우변경안함),음료 추가(스프라이트 1.5L))",피자웍스 피자는 항상 믿고 먹습니다 ㅎㅎ 이번에도 맛있게 먹었어요!,5,5,5,5.0,2021-11-23 15:31:14,1,0,277460
pj**,카니보어L /1(도우 추가선택(치즈크러스트로 변경)),진짜 깔끔하니 맛있는 피자 간만이였어여 잘먹었어여 또 시킬께여,5,5,5,5.0,2021-11-21 13:33:14,1,0,277460
zi**,"세트（웍스프리미엄L＋사이드메뉴＋음료）/1(피자선택(웍스디럭스),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500mL))",맛이 좋네요~~ 순식간에 네조각 먹고 부랴부랴 사진찍었네요. 가격도 적당하고 배달도 만족합니다.,5,5,5,5.0,2021-11-09 16:25:58,1,0,277460
my**,"세트（웍스프리미엄L＋사이드메뉴＋음료）/1(피자선택(불고기),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 1.25L로 변경))","믿고먹는 피자집~~^^
사랑입니다~~  ㅋㅋ

피자도착과 동시 아이들이 순삭이라 사진을 못남겼네요.
피자집 추천합니다.

맛있는 집이예요~!
인정~!! 도장꾸욱~~!",5,5,5,5.0,2021-11-08 17:02:38,0,1,277460
sw**,"웍스디럭스L/1(도우 추가선택(도우변경안함),음료 추가(코카콜라 500ml))",가격은 저렴하지만 맛은 최고였습니다!,5,5,5,5.0,2021-11-03 23:25:37,1,0,277460
db**,카니보어L /1(도우 추가선택(도우변경안함)),맛있습니다 기본에 충실,5,5,4,5.0,2021-10-23 23:14:57,1,1,277460
pa**,"반반피자L/1(피자선택1(콤비네이션),피자선택2(스위트골드),도우 추가선택(도우변경안함))",맛있게잘먹었습니다!,5,5,5,5.0,2021-10-15 12:46:44,1,0,277460
ps**,카니보어L /1(도우 추가선택(도우변경안함)),맛있게 먹고있었는데 도우에 털같은게 박혀있네요,3,5,5,5.0,2021-10-12 00:11:26,1,1,277460
ha**,"세트（웍스클래식M＋사이드메뉴＋음료）/1(피자선택(더블치즈),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500mL))",맛있어~~너무 좋아,5,5,5,5.0,2021-10-09 13:33:31,0,1,277460
br**,"반반피자L/1(피자선택1(더블치즈),피자선택2(카니보어),도우 추가선택(크림치즈크러스트로변경))",워억스~~~ 넘모맛나요우~~~,5,5,5,5.0,2021-09-13 18:08:21,1,0,277460
wl**,"반반피자L/1(피자선택1(스위트골드),피자선택2(불고기),도우 추가선택(도우변경안함))",너무 맛있어서 bbbb,5,5,5,5.0,2021-09-05 22:19:13,0,1,277460
qk**,"반반피자L/1(피자선택1(카니보어),피자선택2(베이컨체다),도우 추가선택(도우변경안함),음료 추가(스프라이트 1.5L))",맛있게 잘먹었습니다~,5,5,5,5.0,2021-07-30 11:47:28,1,0,277460
go**,더블치즈M/1(도우 추가선택(도우변경안함)),"치렸다
ㅋㅋ 치즈 피자 진짜 핵 맛있어여 
진짜에여!!진짜루 ㅋㅋㅋㅋ",5,5,5,5.0,2021-07-22 19:45:48,0,1,277460
ss**,"세트（웍스프리미엄L＋사이드메뉴＋음료）/1(피자선택(웍스디럭스),도우 추가선택(치즈크러스트로 변경),토핑추가선택(치즈추가),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 1.25L로 변경))","메이저브랜드 피자랑 맛 거의 비슷합니다
가격은 그보다 훨씬싸구요
치즈추가했더니 치즈가 너무넘쳐서 흐를정도더라구요
다음에는 치즈추가없이 시켜야겠어요ㅎㅎ
암튼 정말 맘에들었습니다 다음에또 시켜먹을게요~~",5,5,5,5.0,2021-07-08 11:16:36,1,0,277460
mi**,"세트（슈퍼웍스L＋사이드메뉴＋음료）/1(피자선택(떡갈비포테이토),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500mL))",지금껏 여기서 시킨 메뉴 중에서 가장 토핑이 맛있었음. 토핑과 도우가 살짝 잘 분리되는 감이 있어서 한 손으로 먹기 힘듦(두 손으로 먹으 괜찮음) 갈릭소스 핫소스 잘 챙겨주는 집 은근 찾기 힘든데 항상 넣어주심. 항상 서비스로 자잘한 과자를 넣어주시는데 뒀다가 주문한 다음날 출출할 때 꺼내먹는 재미가 쏠쏠함. 배달 빠름,5,5,5,5.0,2021-07-06 18:55:27,0,1,277460
85**,포테이토베이컨L /1(도우 추가선택(도우변경안함)),아주 맛있어요. 다음에도 주문할게요.,5,5,5,5.0,2021-06-21 01:27:19,0,1,277460
손님,"세트（웍스스페셜L＋사이드메뉴＋음료）/1(피자선택(아메리칸 핫페퍼로니),도우 추가선택(씬도우로 변경),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500mL)),피클/2,파마산/2",맛있어요👍👍👍,5,5,5,5.0,2021-06-20 20:51:38,1,0,277460
br**,"반반피자L/1(피자선택1(더블치즈),피자선택2(카니보어),도우 추가선택(크림치즈크러스트로변경))",웍스는 항상 대만족입느다아아ㅏㅇ아,5,5,5,5.0,2021-06-13 22:11:50,0,1,277460
mi**,"세트（웍스스페셜L＋사이드메뉴＋음료）/1(피자선택(포테이토베이컨),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(스프라이트 500mL))","집이 가게에서 가까워서 그런지 배달이 말도 안되게 빠름. 맛있음. 유명브랜드 피자에 비해 가격은 많이 저렴한데 맛이 그리 떨어지지도 않음. 추가요금없이 디핑소스 2종에 치즈, 핫소스 다 주는 게 좋음. 매번 작은 과자 등 간식 하나씩 챙겨주시는 서비스 좋음. 스파게티는 굉장히 정석적인 미트스파게티였는데 무난히 맛있었음.",5,5,5,5.0,2021-06-01 16:36:05,1,0,277460
ek**,"스위트골드L /1(도우 추가선택(고구마크러스트로변경)),쉬림프링（6ea）/1",고구마 피자 좋아해서 피자는 거의 고구마만 시키는데 여기만큼 맛있는 곳은 못봤네요 넘넘 잘먹었습니다!,5,5,5,5.0,2021-05-03 22:26:45,1,0,277460
le**,"더블치즈M/1(도우 추가선택(도우변경안함)),갈릭소스/1",회기 최고의 피자집!!! 여기서만 시켜먹습니당 존맛,5,5,5,5.0,2021-05-03 17:35:03,0,1,277460
mi**,"반반피자set/1(피자선택1(마늘갈비),피자선택2(웍스도이치),도우 추가선택(크림치즈크러스트로변경),토핑추가선택(치즈추가),사이드메뉴 선택(치즈볼로네즈스파게티))",오늘도 우리동네에서 제일 맛있는 피자집에서 저녁해결.,5,5,5,5.0,2021-03-24 19:44:20,1,0,277460
손님,"반반피자L/1(피자선택1(포테이토베이컨),피자선택2(페퍼로니),도우 추가선택(도우변경안함),음료 추가(코카콜라 500ml))",맛있게 잘 먹었습니다~ 감사합니다~,5,5,5,5.0,2021-03-16 22:48:06,0,1,277460
by**,포테이토베이컨L /1(도우 추가선택(도우변경안함)),맛있었어요!!!!!,5,5,5,5.0,2021-03-12 22:38:42,1,0,277460
손님,"반반피자L/1(피자선택1(페퍼로니),피자선택2(포테이토베이컨),도우 추가선택(도우변경안함)),버팔로윙（6ea）/1",빠르고 맛있습니다!!,5,5,5,5.0,2021-02-26 23:17:48,1,0,277460
bi**,"세트（웍스스페셜L＋사이드메뉴＋음료）/1(피자선택(카니보어),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료 선택(코카콜라 500mL))",안녕하세요~ 아기 재우느라 요청사항때문에 전화주셨는데 못 받았어요ㅠㅠ 죄송합니다~ 늘 맛나게 먹는 곳이에요! 홍보대사예요 키득키득 오늘도 맛있는 음식 감사합니당 새해 복 많이 받으세요^^,5,5,5,5.0,2021-02-10 23:42:12,1,0,277460
sa**,"콤비네이션M/1(도우 추가선택(도우변경안함),음료 추가(코카콜라 500ml))",눈오는데 빠른배달감사합니다,5,5,4,5.0,2021-02-04 07:36:04,0,1,277460
ek**,"스위트골드L /1(도우 추가선택(도우변경안함),토핑추가선택(고구마 무스 추가))",제가 여태 먹어본 고구마 피자 중에서 제일 맛있었네요 요구사항도 잘 들어주셔서 정말 맛있게 먹었습니다~bb,5,5,5,5.0,2021-01-31 17:47:32,1,0,277460
ho**,"세트（웍스클래식L＋사이드메뉴＋음료）/1(피자선택(콤비네이션),도우 추가선택(씬도우로 변경),토핑추가선택(치즈추가),사이드메뉴 선택(버팔로윙（6ea）),음료 선택(코카콜라 500mL))",오랜만에 맛있는 음식 먹어봤네용,5,5,5,5.0,2021-01-20 12:25:35,1,0,277460
ev**,"반반피자set/1(피자선택1(카니보어),피자선택2(마늘갈비),도우 추가선택(씬도우로 변경),사이드메뉴 선택(치즈감자))",늘 존맛 후회 노노. +치즈 감자 꼭 먹어보세요 싹싹 긁어먹음 ㅎㅎ,5,5,5,5.0,2021-01-16 18:03:05,0,1,277460
ha**,카니보어M/1(도우 추가선택(더블크러스트로 변경)),아니 무슨 배달이 이리 빨라요 ㅋㅋㅋ,5,5,5,5.0,2021-01-15 22:20:59,0,1,277460
손님,"세트（웍스클래식L＋사이드메뉴＋음료）/1(피자선택(더블치즈),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈감자),음료 선택(스프라이트 1.5L로 변경))",배달 빠르고 음식 너무 맛있어요,5,5,5,5.0,2021-01-10 19:11:32,0,1,277460
bi**,"반반피자L/1(피자선택1(아메리칸핫페퍼로니),피자선택2(포테이토베이컨),도우 추가선택(도우변경안함))",피자웓스 냠냠 맛나요 언제나,5,5,5,5.0,2021-01-07 10:07:42,0,1,277460
je**,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(카니보어),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈스틱（6ea）),음료선택(코카콜라 1.25L))",맛있어요!!! 다음 번에 또 시켜먹을 것 같아요!!,5,5,5,5.0,2021-01-03 15:26:46,1,0,277460
mi**,"떡갈비포테이토 L/1(도우 추가선택(크림치즈크러스트로변경),토핑추가선택(치즈추가),음료 추가(코카콜라 1.25L))","매번 시켜먹지만 너무 맛있어요.
맛팁은. 치즈추가해서 드셔보셔요",5,5,5,5.0,2021-01-02 21:32:14,1,0,277460
yo**,카니보어L /1(도우 추가선택(치즈크러스트로 변경)),아주맛있어요......,5,5,5,5.0,2021-01-01 18:34:17,0,1,277460
mm**,"카니보어L /1(도우 추가선택(치즈크러스트로 변경)),갈릭소스/2",너무맛있어요 자주시켜먹고싶네요 ㅠ,5,5,5,5.0,2020-12-21 01:25:18,1,0,277460
ok**,카니보어M/1(도우 추가선택(도우변경안함)),리뷰 댓글에서 사장님이 추천해주신 대로 카니보어 주문했는데 근래에 먹은 피자 중 가장 맛있어요. 또 먹을 거예요.,5,5,5,5.0,2020-12-18 01:02:50,0,1,277460
손님,"스위트골드M/1(도우 추가선택(도우변경안함),토핑추가선택(불고기추가))",피자가 부드럽고 내용물도 많이 들어가있어요 ㅎㅎ 굉장히 실속있어서 알차다는 느낌을 받았고 사장님 마인드도 응원하겠습니다. 더 맛있는 피자 계속 만들어주시기 바랍니다!!,5,5,5,5.0,2020-12-14 22:06:49,1,0,277460
손님,"세트（웍스클래식M＋사이드메뉴＋음료500mL）/1(피자선택(콤비네이션),도우 추가선택(치즈크러스트로 변경),사이드메뉴 선택(치즈감자),음료 선택(코카콜라 1.25L))",맛있습니다 !!!!!!,5,5,5,5.0,2020-12-14 19:03:43,1,0,277460
손님,더블치즈L/1(도우 추가선택(크림치즈크러스트로변경)),역시 완전 맛있어요!!,5,5,5,5.0,2020-12-14 16:54:45,0,1,277460
ma**,"하와이안L/1(도우 추가선택(도우변경안함),음료 추가(스프라이트 1.5L))",맛있어요 얌얌얌얌얌,5,5,5,5.0,2020-12-13 23:37:55,1,0,277460
by**,"반반피자L/1(피자선택1(페퍼로니),피자선택2(포테이토베이컨),도우 추가선택(도우변경안함))",맛있었어요!!!!!,5,5,5,5.0,2020-12-07 17:17:18,1,0,277460
hu**,"반반피자set/1(피자선택1(하와이안),피자선택2(웍스디럭스),도우 추가선택(도우변경안함),사이드메뉴 선택(버팔로윙（6ea）),음료선택(콜라1.25L))",너무 맛있어요....,5,5,5,5.0,2020-12-05 00:55:46,0,1,277460
hu**,"웍스디럭스M/1(도우 추가선택(도우변경안함),토핑추가선택(핫치킨 추가))",제일 좋아하는 피자가게,5,5,5,5.0,2020-11-29 15:56:06,0,1,277460
sy**,포테이토베이컨L /1(도우 추가선택(도우변경안함)),"회기에서 제일 맛있는 피자집
카니보어 포테이토베이컨 추천드립니다",5,5,5,5.0,2020-11-27 21:16:39,1,0,277460
dl**,더블치즈M/1(도우 추가선택(도우변경안함)),정말 간만에 밤늦게 피자 땡겨서 야식으로 먹은건데 후회안합니다 ㅋㅋ 너무 맛있게 먹었어용~!,5,5,5,5.0,2020-11-24 02:18:12,1,0,277460
bi**,"반반피자L/1(피자선택1(카니보어),피자선택2(아메리칸핫페퍼로니),도우 추가선택(도우변경안함))",크 또 먹어도 맛있는 맛...체인점 내주세용,5,5,5,5.0,2020-11-21 22:28:05,1,0,277460
손님,"반반피자L/1(피자선택1(페퍼로니),피자선택2(햄치즈),도우 추가선택(도우변경안함))","피자는 여기서만 시킵니다
꿀맛",5,5,5,5.0,2020-11-21 22:01:07,1,0,277460
by**,"세트（웍스클래식M＋사이드메뉴＋음료500mL）/1(피자선택(더블치즈),도우 추가선택(도우변경안함),사이드메뉴 선택(화이트크림스파게티),음료 선택(코카콜라 500ml))",배달도 빠르고 맛있습니다.,5,5,5,5.0,2020-11-20 22:38:09,1,0,277460
ay**,"반반피자L/1(피자선택1(포테이토베이컨),피자선택2(아메리칸핫페퍼로니),도우 추가선택(씬도우로 변경))",잘먹었습니다. 맛있어요,5,5,5,5.0,2020-11-20 19:32:43,1,0,277460
by**,"반반피자L/1(피자선택1(페퍼로니),피자선택2(포테이토베이컨),도우 추가선택(도우변경안함))",맛있었어요!!!!!,5,5,5,5.0,2020-11-19 17:00:38,1,0,277460
sm**,"반반피자L/1(피자선택1(페퍼로니),피자선택2(포테이토베이컨),도우 추가선택(고구마크러스트로변경))",배달도 빠르게 오셨고 맛도 좋네요 다음에 또 이용하겠습니다 한조각 무심결에서 먹고 리뷰 생각났어요... 그정도로 맛잇었습니다,5,5,5,5.0,2020-11-15 12:29:23,1,0,277460
mi**,"웍스도이치L/1(도우 추가선택(씬도우로 변경),토핑추가선택(치즈추가),음료 추가(코카콜라 500ml))",너무 맛있습니다!!!!,5,5,5,5.0,2020-11-10 20:00:07,1,0,277460
손님,더블치즈L/1(도우 추가선택(크림치즈크러스트로변경)),정말 맛있고 배달도 빠르고 너무 좋아~,5,5,5,5.0,2020-11-01 15:54:14,1,0,277460
sa**,"반반피자L/1(피자선택1(카니보어),피자선택2(콤비네이션),도우 추가선택(도우변경안함))","피자너무맛있네요.
일산에도 있었으면 좋겠어요..ㅠ",5,5,5,5.0,2020-10-25 15:45:08,1,0,277460
손님,더블치즈M/1(도우 추가선택(고구마크러스트로변경)),치즈피자 맛있습니다!!,5,5,5,5.0,2020-10-16 23:15:50,0,1,277460
ra**,"페퍼로니M/1(도우 추가선택(도우변경안함),토핑추가선택(핫치킨 추가))","늘 시켜먹어용 ㅎㅎ 핫치킨 ~,",5,5,5,5.0,2020-10-05 14:45:21,1,0,277460
vo**,"세트（웍스스페셜M＋사이드메뉴＋음료500mL）/1(피자선택(포테이토베이컨),도우 추가선택(도우변경안함),사이드메뉴 선택(화이트크림스파게티),음료 선택(코카콜라 1.25L))","맛있어요 피자가 느끼하지도 읺고

도우도 맛있고 부담도 없구 
감자가 폭신폭신해서 맛있었어효 
원래 기름많이 떨어지던데 피자는 
여기건 그런 게 하나도 없고 속도 편하던데요 
소화도 잘 되구요",5,5,4,5.0,2020-10-04 22:21:15,0,1,277460
po**,"세트（웍스스페셜L＋사이드메뉴＋음료1.25L）/1(피자선택(아메리칸 핫페퍼로니),도우 추가선택(도우변경안함),사이드메뉴 선택(버팔로윙（6ea）),음료선택(코카콜라 1.25L))",진짜 맛있어요!! 피자 하면 생각나는데가 여기뿐입니다ㅠㅠ 이번엔 보니 세트메뉴가 있는것 같아서 도전해봤는데 가성비 짱짱이네요!! 배달이 44분 넘게 걸린다고 해서 하던 작업이나 하고있어야겠다 하고 집중하고있었는데 엄청 빨리오셨었네요ㅠㅠ 배달원분께 너무 죄송해서라도 이렇게 리뷰를 작성해봅니다. 진짜 맛있으니까 고민 하시지 마시고 시키세요!,5,5,5,5.0,2020-10-04 10:11:56,0,1,277460
se**,베이컨체다L/1(도우 추가선택(도우변경안함)),"맛있네요 도미노 베이컨체다같은 맛이에요
갈릭소스도 맛있구요
전체적으로 퀄리티 높은 피자였음",5,5,5,5.0,2020-10-03 23:32:56,1,0,277460
16**,웍스도이치L/1(도우 추가선택(도우변경안함)),너무맜있다!!!!!!!!!,5,5,5,5.0,2020-10-01 09:35:31,0,1,277460
손님,"세트（웍스클래식L＋사이드메뉴＋음료1.25L）/1(피자선택(하와이안),도우 추가선택(도우변경안함),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(스프라이트 1.5L))",맛있어요^^오늘 불금이라 그런지 도착예상시간이 젤 길었어요.사장님의 진심을 알아주사는 분이 늘어나서 그런거죠^^,5,5,5,5.0,2020-09-25 20:46:27,0,1,277460
손님,"반반피자set/1(피자선택1(페퍼로니),피자선택2(포테이토베이컨),도우 추가선택(도우변경안함),토핑추가선택(치즈추가),사이드메뉴 선택(치즈볼로네즈스파게티),음료선택(콜라1.25L))",되게 맛있네요.. 도우 바닥도 약간 바삭하고 사실 다른 데 시킬지말지 고민했었는데 여기시키길 잘했어요 짱맛있다...,5,5,5,5.0,2020-09-22 11:21:48,1,0,277460
in**,더블치즈L/1(도우 추가선택(도우변경안함)),맛있게 잘먹었습니다,5,5,5,5.0,2020-09-21 20:20:08,1,0,277460
se**,콤비네이션M/1(도우 추가선택(도우변경안함)),맛있어요! 또 주문할게요!,5,5,5,5.0,2020-09-16 16:52:47,1,0,277460
ra**,"페퍼로니M/1(도우 추가선택(도우변경안함),토핑추가선택(핫치킨 추가),음료 추가(코카콜라 1.25L))",존맛탱 ㅠㅠ 늘 여기서 먹어요,5,5,5,5.0,2020-09-16 03:20:08,1,0,277460
