UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
hy**,스시고칸익스프레스초밥（촉각세트）/1,배송까지 나이스합니다,5,5,5,5,2023-04-07 14:02:19,1,0,1032674
ki**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요)),연어양파2p/1",상받으신거 축하해요!! 배달비가 없어 너무 좋네요!! 제가 연어를 더 많이 좋아하는데 연어 싱싱하니 맛나네요!! 다른 초밥들도 너무 맛있었어요!! 배달빠르고 신선하고 양도 추가했더니 양도많고 너무 기분좋은 식사였습니다^^,5,5,5,5,2023-04-07 13:37:50,1,0,1032674
si**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),육회초밥5p/1,연어덮밥/1(잔반없는 배달음식 문화 만들기(락교만주세요))",마싯어요 또시켜먹겟슴다,5,5,5,5,2023-04-07 13:31:35,1,0,1032674
ji**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 맛보기 타코와사비)),미식가세트10p（미각세트）/1(잔반없는 배달음식 문화 만들기(락교만주세요),식사후 깔끔한 마무리로 좋은 음료(칠성사이다355ml))","모든 초밥이 맛있었어요 
특히 육회하고 장어초밥이 맛있어요
타코와사비는 깔끔해서 후식으로 먹기 좋았어요",5,5,5,5,2023-04-07 12:59:56,1,0,1032674
ki**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요)),묵은지활어2p/1","솔직히 리뷰이벤트 혜자입니다
안먹을 이유가 업슴..",5,5,5,5,2023-04-07 12:03:11,1,0,1032674
im**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 계란초밥2P)),새우튀김 4pcs/1,연어덮밥/1",배달 빠르고 양 많고 맛있어요👍,5,5,5,5,2023-04-07 03:15:26,1,0,1032674
ky**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요),스시와 곁들여먹기 좋은 사이드메뉴(미니연어덮밥))",3번째? 4번째? 재주문인데 진짜 맛있어요!ㅎㅎ 연어덮밥도 추가하길 잘했어요👍🏻,5,5,5,5,2023-04-07 00:21:03,1,0,1032674
ob**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요)),치즈계란2p/1",이근방에서 제일 맛있는 초밥이네요,5,5,5,5,2023-04-06 22:47:36,0,1,1032674
a1**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요),스시와 곁들여먹기 좋은 사이드메뉴(새우튀김4P))",혜자구성에 맛있네요 굿,5,5,5,5,2023-04-06 21:30:11,1,0,1032674
bu**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),커플클래식 세트/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요))","리뷰늦었네요

맛있게 먹었습니다.",5,5,5,5,2023-04-06 19:49:51,1,0,1032674
sh**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),불초밥세트10p（시각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요)),연어뱃살2p/1,민물장어2p/1",맛있게 먹었습니다 요청사항 잘 들어주셔서 감사해요!,5,5,5,5,2023-04-06 19:30:19,1,0,1032674
li**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요)),갈릭새우2p/1","예상시간보다 빨리오고 양도 많아요
국이 조금짠거말고는 괜찮았어요",5,5,5,5,2023-04-06 19:04:04,1,0,1032674
0s**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),우삼겹2p/1,연어덮밥/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요))",맛있게 잘먹었습니다,5,5,5,5,2023-04-06 18:53:00,1,0,1032674
ji**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),스시고칸익스프레스초밥（촉각세트）/1(잔반없는 배달음식 문화 만들기(락교만주세요))",너무 맛있었어요~!,5,5,5,5,2023-04-06 17:06:06,1,0,1032674
qk**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요)),갈릭새우2p/1",항상 맛있게 먹고있습니다 배달도 빨리왔어요~감사합니다,5,5,5,5,2023-04-06 17:02:19,1,0,1032674
xl**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),회덮밥/2",회덮밥 존맛 맛있게 잘 먹었습니다 야미,5,5,5,5,2023-04-06 16:18:24,1,0,1032674
li**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 맛보기 타코와사비)),회덮밥/1(잔반없는 배달음식 문화 만들기(락교만주세요),스시와 곁들여먹기 좋은 사이드메뉴(묵은지170G))",맛있게 잘먹었습니다,5,5,5,5,2023-04-06 14:48:47,1,0,1032674
ym**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1,스시고칸익스프레스초밥（촉각세트）/1(식사후 깔끔한 마무리로 좋은 음료(펩시콜라355ml))",맛있어요 감사합니다,5,5,5,5,2023-04-06 14:40:58,1,0,1032674
gu**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),스시고칸 인기세트10p（청각세트）/1",맛있게  잘 먹었습니다.,5,5,5,5,2023-04-06 14:07:38,1,0,1032674
ya**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생새우초밥2P)),광어지느러미（엔가와）초밥10p/1(잔반없는 배달음식 문화 만들기(락교만주세요)),연어뱃살2p/1,키조개관자2p/1",오늘도 맛있게 잘먹었습니당~♡ 근데 배달 완존 빠르네용~♡♡♡,5,5,5,5,2023-04-06 13:26:06,1,0,1032674
ar**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요),스시와 곁들여먹기 좋은 사이드메뉴(가라아게6P))",너어무 맛있어요! 배달 정말 빨리 와서 카라아게도 바삭바삭 뜨끈하네요  ㅎㅎㅎ,5,5,5,5,2023-04-06 12:50:33,1,0,1032674
wi**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),스시고칸익스프레스초밥（촉각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요))",초밥땡길때마다 찾게되는거 같네요  잘먹었습니다,5,5,5,5,2023-04-06 10:00:42,1,0,1032674
ax**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 맛보기 타코와사비)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요)),불초밥세트10p（시각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요))","패키지가 초밥에 비해 커서 마음이 좀 그런가 싶기도 했는데 실제 먹어보니 양이 아쉽긴 하네요
소고기 올라간게 제일 맛있었어요",5,5,5,5,2023-04-06 08:52:48,1,0,1032674
te**,"특선세트10p（후각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요),스시와 곁들여먹기 좋은 사이드메뉴(육회100G))",재료가 하나같이 다 신선하고 맛있게 잘 먹었습니다!! 다음에 또 시켜먹을 것 같아요!,5,5,5,5,2023-04-05 23:57:26,1,0,1032674
ru**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),미식가세트10p（미각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요)),초새우10p/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요))",항상 잘먹고있습니다~,5,5,5,5,2023-04-05 23:54:48,1,0,1032674
ad**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(세트메뉴 하나로 모자랄때 좋은 단품스시(초새우5P))",맛있게 잘 먹었습니다.,5,5,5,5,2023-04-05 22:10:11,1,0,1032674
su**,"스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(락교만주세요)),간장새우2p/1",오늘도 맛있게 잘 먹겠습니다~!,5,5,5,5,2023-04-05 20:59:13,1,0,1032674
be**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요))",맛있게 잘 먹었습니다,5,5,5,5,2023-04-05 20:38:24,1,0,1032674
ug**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요)),치즈계란5p/1",지립니다요!!!!!!!!,5,5,5,5,2023-04-05 20:18:37,1,0,1032674
dl**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(초생강만주세요)),치즈계란2p/1",언제나 맛있어요! 가끔 시켜 먹습니다,5,5,5,5,2023-04-05 20:07:11,1,0,1032674
ni**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생새우초밥2P)),커플클래식 세트/1(잔반없는 배달음식 문화 만들기(락교만주세요),잔반없는 배달음식 문화 만들기(기본제공외 별도 락교추가))","최고에요!!! 넘 맛있게 잘먹었습니다
락교도 많이주셔서 넘 감사해요 ❤️ 
초밥 너무 맛있어요
회 신선하고 구운초밥도 너무 맛있어요ㅠㅠㅠ",5,5,5,5,2023-04-05 19:59:40,1,0,1032674
ji**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),회덮밥/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요),스시와 곁들여먹기 좋은 사이드메뉴(가라아게6P)),콜라 355ml/1","생각보다 회 양도 많고 맛있었습니다~ 무엇보다 소소한 만족 포인트는, 고추장 양이 많다는 거였어요ㅎㅎ 초장 부족하면 은근 속상한데, 여기는 아니더라구요ㅎㅎ 밥만 많지도 않고, 골고루 내용물이 많아서 좋았습니다ㅎㅎ",5,5,5,5,2023-04-05 19:56:02,1,0,1032674
ru**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요),스시와 곁들여먹기 좋은 사이드메뉴(미니연어덮밥)),타코와사비군함2p/1,새우튀김 4pcs/1",육회초밥도 맛있고 넘 맛있게 잘 먹었어요~,5,5,5,5,2023-04-05 18:37:08,1,0,1032674
62**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(초생강만주세요))",그제먹고 어제 또 시켜먹었네요.. 마성의 맛,5,5,5,5,2023-04-05 15:04:36,1,0,1032674
tp**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요))",생수위에 올려놔달라고써놨는데 왜 바닥에 두고 가는건지 이해를 못하겠어요 이런거에 신경안쓰는사람이었으면 애초에 요청사항에글을 안남겼겠죠,3,1,1,1,2023-04-05 14:08:56,1,1,1032674
hu**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1,생연어2p/1",맛있게 먹었습니다,5,5,4,5,2023-04-05 14:07:50,1,1,1032674
sh**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),불초밥세트10p（시각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요)),민물장어5p/1,참치아까미초밥2P/1",맛있게 먹었습니다!! 감사합니다,5,5,5,5,2023-04-05 13:46:59,1,0,1032674
lo**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요))",맛있게 잘 먹었습니다.ㅎㅎ,5,5,5,5,2023-04-05 13:29:01,1,0,1032674
dk**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 캔음료（사이다OR콜라랜덤）)),스시고칸익스프레스초밥（촉각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요))",배달도 빠르고 너무 맛있었습니다!,5,5,5,5,2023-04-05 12:27:48,1,0,1032674
ee**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/2(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요))",맛있었습니다 감사합니다,5,5,5,5,2023-04-05 09:23:44,1,0,1032674
ks**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요)),육회2p/1",양도 많고 맛있어요,5,5,5,5,2023-04-05 08:49:34,1,0,1032674
hd**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 맛보기 타코와사비)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요),스시와 곁들여먹기 좋은 사이드메뉴(묵은지170G))",맛있게잘먹었습니다😊,3,3,3,3,2023-04-05 08:45:41,1,1,1032674
eb**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생새우초밥2P)),스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요))",초밥 배달시킬때는 예쁘게 받는건 항상 어렵네요ㅠ 하지만 맛과 신선도는 정말 최고였습니다! 구성도 알차고 가격도 적당해서 생각날때마다 들를것같아요ㅎ,5,5,5,5,2023-04-04 21:10:23,1,0,1032674
th**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),계란10p/1(잔반없는 배달음식 문화 만들기(락교만주세요))",계란초밥 좋아하는데 맛있게 잘 먹었습니다!,5,5,5,5,2023-04-04 20:34:04,1,0,1032674
sj**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요)),생연어2p/1",회가 숙성 잘 되었네요. 익스프레스 시켰는데 70분만에 온 배달시간 빼고는 맛은 만족합니다.,5,5,5,3,2023-04-04 20:19:07,1,1,1032674
hy**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),미식가세트10p（미각세트）/1(잔반없는 배달음식 문화 만들기(락교만주세요)),스시고칸 숙성광어초밥10p/1(잔반없는 배달음식 문화 만들기(락교만주세요))",맛이 아주 좋습네다,5,5,5,5,2023-04-04 20:11:41,1,0,1032674
ho**,"광어초밥5P/1(스시와 곁들여먹기 좋은 사이드메뉴(가라아게6P),식사후 깔끔한 마무리로 좋은 음료(펩시콜라355ml))",맛있게 잘 먹었습니다,5,5,5,5,2023-04-04 19:44:01,0,1,1032674
oo**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생새우초밥2P)),불초밥세트10p（시각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요)),불초밥세트10p（시각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요))",꽤 맛있었어요 ㅎㅎ 서비스도 잘 챙겨주시구 담에 또 시켜먹을게요,5,5,5,5,2023-04-04 19:34:54,1,0,1032674
pd**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요))","오늘도 전반적으로 맛있어요! 육회비빔밥 묵은지흰살! 지난번보다 연어나 다른흰살은 상태가 조금아쉬웠어요, 그리고 오늘은 와사비가 뭉친가 많네요 코가 찡해요~",5,5,5,5,2023-04-04 19:34:52,1,0,1032674
jj**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),회덮밥＋초밥6p/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요))",잘 먹었습니다~!~,5,5,5,5,2023-04-04 18:55:41,0,1,1032674
ha**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 계란초밥2P)),스시고칸익스프레스초밥（촉각세트）/1(잔반없는 배달음식 문화 만들기(락교만주세요))",진짜존맛이에요 맛있어요!!,5,5,5,5,2023-04-04 18:24:53,1,0,1032674
ke**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1,생연어2p/1",맛있습니다~~~~!!!,5,5,5,5,2023-04-04 16:34:27,1,0,1032674
rk**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1,육회2p/1,간장새우2p/1",잘 먹었습니다. 다 맛있었어요,5,5,5,5,2023-04-04 15:41:58,1,0,1032674
wo**,"스시고칸 100원의행복 [찜&후기작성] 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),불초밥세트10p（시각세트）/1",언제나 양 많고 맛있어요!!,5,5,5,5,2023-04-04 14:25:55,1,0,1032674
ju**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요),스시와 곁들여먹기 좋은 사이드메뉴(치킨윙4P))",맛있게 잘 먹었습니다~,5,5,5,5,2023-04-04 11:01:12,1,0,1032674
si**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요)),타코와사비군함2p/1",배달빠르고 맛있었어요,5,5,5,5,2023-04-04 01:48:28,0,1,1032674
zi**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요))",정말 맛있었습니다@@@@,5,5,5,5,2023-04-03 23:35:56,0,1,1032674
62**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요),식사후 깔끔한 마무리로 좋은 음료(펩시콜라355ml))",맛있습니다! 또 시켜 먹을 의향 100% !!!,5,5,5,5,2023-04-03 22:15:15,1,0,1032674
yj**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요))",맛있게 잘 먹었습니당,5,5,5,5,2023-04-03 22:14:28,1,0,1032674
yo**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),갈릭새우5p/1,묵은지활어2p/1,갈릭연어2p/1",항상 배달 빠르고 서비스도 좋아요. 오늘도 맛있게 잘 먹었습니다 :),5,5,5,5,2023-04-03 21:39:17,1,0,1032674
na**,"스시고칸익스프레스초밥（촉각세트）/1(잔반없는 배달음식 문화 만들기(락교만주세요)),광어초밥2p/1",초밥도 스시고칸에서만 시켜먹어야 할 것 같아요 여기가 최고입니다,5,5,5,5,2023-04-03 21:04:05,1,0,1032674
be**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요)),간장새우2p/1",잘 먹었습니다! 맛있었어요,5,5,5,5,2023-04-03 19:47:58,1,0,1032674
tn**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1",맛있습니다 굿굿굿,5,5,5,5,2023-04-03 18:16:56,0,1,1032674
pa**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요)),갈릭새우5p/1,날치알군함2p/1",맛있게 잘먹었습니다,5,5,5,5,2023-04-03 15:51:08,1,0,1032674
kw**,"KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요),세트메뉴 하나로 모자랄때 좋은 단품스시(생새우5P))",가성비 좋고 맛있어요,5,5,5,5,2023-04-03 14:43:03,1,0,1032674
ao**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생연어초밥2P)),광어초밥5P/1,초새우2p/1,불향가득 불육회초밥2P/1,계란2p/1,날치알군함2p/1",맛있게 잘먹었습니다,5,5,5,5,2023-04-03 13:33:42,1,0,1032674
sq**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 계란초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교만주세요)),갈릭가리비초밥2P/1",처음 시켜먹어보는데 가성비랑 맛 둘 다 대박이네요!!! 재주문의향 있습니다~ 근데 제가 락교만 넣어달라구 했는데 아무것도 안왔답니다.... 사장님.. 담엔 꼭 넣어주세욘!!! 저 락교 없느면 초밥을 못먹어용 헤헤,5,5,5,5,2023-04-03 13:03:00,1,0,1032674
ju**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1",스시고칸 사랑이에오,5,5,5,5,2023-04-03 12:25:24,1,0,1032674
v_**,"스시고칸 숙성연어초밥10p/1(잔반없는 배달음식 문화 만들기(락교초생강빼주세요),양파&소스 토핑선택(양파&소스토핑X))",뭡니까... 존맛이자나요!!!!,5,5,5,5,2023-04-03 11:10:31,1,0,1032674
wh**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 생새우초밥2P)),광어미니물회＋초밥6p/1(잔반없는 배달음식 문화 만들기(초생강만주세요))",언제 먹어도 맛있는 회와 초밥 항상 여기서 시켜먹어용 ㅎㅎ,5,5,5,5,2023-04-03 04:30:37,1,0,1032674
jh**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),스시고칸 인기세트10p（청각세트）/1",너무 맛있어요. 배달도 빠르고 좋습니다.,5,5,5,5,2023-04-03 03:55:45,1,0,1032674
ja**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),광어미니물회＋초밥6p/1(잔반없는 배달음식 문화 만들기(락교만주세요)),광어초밥2p/1","여기서 물회는 처음 시켜봤는데 물회도 짱맛있네요,, 초밥은 말해뭐해고 ㅎㅎ 잘먹었습니다!",5,5,5,5,2023-04-02 22:42:41,1,0,1032674
gu**,불초밥세트10p（시각세트）/1,"종종시켜먹는곳이에요 ㅎㅎ
너무맛있습니다^^",5,5,5,5,2023-04-02 20:36:29,1,0,1032674
au**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 계란초밥2P)),스시고칸 인기세트10p（청각세트）/1",늘 맛있네요. 빠른 배송 감사합니다.,5,5,5,5,2023-04-02 20:28:53,1,0,1032674
pa**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 육회초밥2P)),KCIA딜리버리푸드 수상기념이벤트（구성변경X/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요)),날치알군함2p/1",가격이 미쳤어요.... 자주 시킬게요사장님,5,5,5,5,2023-04-02 20:23:19,1,0,1032674
th**,"스시고칸 100원의 행복 포토후기 2VENT/1(스시고칸 100원의 행복 포토후기 2VENT(후기 맛보기 타코와사비)),커플클래식 세트/1(잔반없는 배달음식 문화 만들기(락교초생강둘다주세요),세트메뉴 하나로 모자랄때 좋은 단품스시(연어뱃살5P))",맛있게 잘먹었습니다 서비스로 홍삼도 잘먹었네요 ㅎㅎ,5,5,5,5,2023-04-02 20:04:15,1,0,1032674
