UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
wl**,"더블초코 다쿠아즈/1,딸기요거트 마카롱/1,인절미초코 마카롱/1,카페라떼/2(HOT or ICE 선택(HOT))",맛있게 잘 먹었어요~~!!,5,5,5,5.0,2022-07-01 18:59:20,1,0,475922
ej**,"딸기라떼/1,아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(진한 맛（다크_묵직_초콜릿）),추가 선택(샷 추가,설탕 시럽 추가)),돌체（연유）라떼/1(HOT or ICE 선택(ICE （Extra Size）))",축구보면서 맛있게먹었ㅈ늡니다,5,5,5,5.0,2022-06-14 21:16:24,1,0,475922
a0**,,마싯네용!!! 리뷰이벤트로 받은 마카롱이 특히 맛있어요 ㅠ 또 먹을게용,5,5,5,5.0,2022-06-09 18:08:31,1,0,475922
ho**,"소금 다쿠아즈/1,아메리카노/1(HOT or ICE 선택(HOT),맛 선택(부드러운 맛（산뜻_담백_견과）)),카페라떼/2(HOT or ICE 선택(ICE)),유자차/1(HOT or ICE 선택(HOT))","오랜만에 다시 찾으니 반가웠습니다.
즐거운 주말 여유로운 시간을 가져봅니다.
감사합니다.",5,5,5,5.0,2022-06-04 12:49:14,0,1,475922
sm**,"[NEW] 초콜릿 치즈 케익/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）),토핑파우더 추가선택(슈가,시나몬,카카오)),더블초코 다쿠아즈/1,아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(진한 맛（다크_묵직_초콜릿）))",맛있게 잘먹었수다!!,5,5,5,5.0,2022-06-02 23:55:54,1,0,475922
ri**,"[NEW] 초콜릿 치즈 케익/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）)),녹차브라우니 마카롱/1,아메리카노/1(HOT or ICE 선택(ICE),맛 선택(진한 맛（다크_묵직_초콜릿）)),흑당밀크버블티/1",모든 메뉴 맛좋고 양많고 배달빠르고 여태까지 주문한 배달카페 중 최고!!,5,5,5,5.0,2022-05-24 13:16:16,1,0,475922
99**,"[NEW] 초콜릿 치즈 케익/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),[NEW] 뉴욕 치즈 케익 /1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),바닐라라떼/1(HOT or ICE 선택(ICE （Extra Size）),추가 선택(설탕 시럽 추가))",대박이네요! 말이 필요없는 맛입니다~,5,5,5,5.0,2022-05-22 17:28:49,1,0,475922
rk**,"프렌치 크로플[2조각]/2(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),바닐라라떼/1(HOT or ICE 선택(ICE （Extra Size）))","맛 좋
뚱카롱 존맛",5,5,5,5.0,2022-05-20 19:37:54,1,0,475922
rk**,"[NEW] 초콜릿 치즈 케익/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）)),프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),바닐라라떼/1(HOT or ICE 선택(ICE （Extra Size）))","맛 좋

서비스 굳",5,5,5,5.0,2022-05-17 15:11:54,1,0,475922
kn**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(슈가)),허니브레드/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),카페라떼/1(HOT or ICE 선택(ICE （Extra Size）),추가 선택(샷 추가))",커피 사이즈 크면 얼마나 크겠어 하고 시켰는데 커피 크기 실환가요? 빨대가 너무 가녀려보여요.. 얼리면 둔기로 쓸 수 있을것같아요..ㅋㅋㅋㅋㅋㅋ,5,5,5,5.0,2022-05-15 16:23:10,1,0,475922
rk**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(슈가)),허니브레드/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）)),바닐라라떼/1(HOT or ICE 선택(ICE （Extra Size）))","맛 좋
서비스 굳",5,5,5,5.0,2022-05-08 17:32:12,1,0,475922
c4**,,허니브레드가 오랜만에 먹고 싶었는데 잘 먹었습니다.,5,5,5,5.0,2022-05-08 16:29:23,1,0,475922
bu**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(시나몬),휘핑 추가선택(휘핑크림)),더블초코 다쿠아즈/1,아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(부드러운 맛（산뜻_담백_견과）)),바닐라라떼/1(HOT or ICE 선택(ICE)),녹차버블티/1",시원하고 맛 있어요 녹차 버블티,5,5,5,5.0,2022-05-02 15:15:20,0,1,475922
sj**,"소금 다쿠아즈/1,치즈 다쿠아즈/2,아메리카노/1(HOT or ICE 선택(ICE),맛 선택(진한 맛（다크_묵직_초콜릿）)),바닐라라떼/1(HOT or ICE 선택(ICE))","다쿠아즈 너무단맛을 예상했는데 그러지않아서 좋았어요.
너무 맛나요
바닐라라떼도 맛있게먹고 양도 많아좋았어요
다만 커피가좀더 진했으면 더 좋을거같아요",5,5,5,5.0,2022-05-01 23:41:23,1,0,475922
lk**,"딸기요거트 마카롱/1,아메리카노/2(HOT or ICE 선택(ICE （Extra Size）),맛 선택(부드러운 맛（산뜻_담백_견과）)),바닐라라떼/1(HOT or ICE 선택(ICE))","커피 양이 진짜어마무시하네요!👍
더불어 맛도있고👍👍
마카롱도 너무 맛있게 잘 먹었습니다❤️
다음에 또 주문할게요~~~🥰",5,5,5,5.0,2022-04-30 16:41:50,1,0,475922
cd**,,"맛있어요! 다음에도 꼭 시켜먹을려구요!
배달도 빠르구 서비스로 주신 다쿠아즈도 너무 맛있어요!",5,5,5,5.0,2022-04-17 19:50:32,1,0,475922
ho**,"딸기라떼/1,아메리카노/1(HOT or ICE 선택(HOT),맛 선택(진한 맛（다크_묵직_초콜릿）),추가 선택(헤이즐넛 시럽 추가)),카페라떼/1(HOT or ICE 선택(ICE)),카페라떼/1(HOT or ICE 선택(HOT))","이틀 연속 마셔도 맛있게 잘 먹었습니다.
감사합니다.",5,5,5,5.0,2022-04-11 16:49:49,0,1,475922
aw**,"허니브레드/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）)),토피넛（땅콩）라떼/1(HOT or ICE 선택(ICE （Extra Size）)),밀크티버블티/1,홍차라떼（밀크티）/1(HOT or ICE 선택(HOT))",맛있어요 커피 다른곳에 비해 엄청 진하고 양도 많아요,5,5,5,5.0,2022-04-09 22:45:01,1,0,475922
ho**,"허니브레드/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),아메리카노/1(HOT or ICE 선택(HOT),맛 선택(진한 맛（다크_묵직_초콜릿）),추가 선택(헤이즐넛 시럽 추가)),카페라떼/1(HOT or ICE 선택(ICE)),카페라떼/1(HOT or ICE 선택(HOT))","식사후 디저트로 잘 먹었습니다.
감사합니다.",5,5,5,5.0,2022-04-09 12:20:06,0,1,475922
ej**,"카라멜마키아토/1(HOT or ICE 선택(ICE （Extra Size）)),토피넛（땅콩）라떼/1(HOT or ICE 선택(ICE （Extra Size）)),흑당밀크버블티/1",잘먹었습니다 사진첨부~!,5,5,5,5.0,2022-04-04 20:38:24,1,0,475922
js**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(슈가,시나몬)),허니브레드/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),아메리카노/1(HOT or ICE 선택(HOT),맛 선택(부드러운 맛（산뜻_담백_견과）)),아메리카노/1(HOT or ICE 선택(ICE),맛 선택(부드러운 맛（산뜻_담백_견과）))",맛있게 잘 먹었어요~,5,5,5,5.0,2022-03-28 17:32:05,1,0,475922
kp**,"토피넛（땅콩）라떼/1(HOT or ICE 선택(ICE)),유자차/1(HOT or ICE 선택(HOT)),생강차/1(HOT or ICE 선택(HOT)),녹차라떼/1(HOT or ICE 선택(ICE))","요즘 겨울에서 봄으로 계절변화로 인하여 
찬기운때문에 몸이 안좋을때
딱 몸 건강을 위해 먹을수 있어서 좋았어요",5,5,5,5.0,2022-03-27 21:14:10,0,1,475922
sk**,"인절미초코 마카롱/1,녹차브라우니 마카롱/1,아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(진한 맛（다크_묵직_초콜릿）)),아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(진한 맛（다크_묵직_초콜릿）),추가 선택(헤이즐넛 시럽 추가)),카페라떼/1(HOT or ICE 선택(ICE （Extra Size）))","커피 양도 그렇고 너무 맛있어서
재주문했어요!
너무 만족해요",5,5,5,5.0,2022-03-24 15:57:19,1,0,475922
ya**,"허니브레드/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）)),바닐라라떼/1(HOT or ICE 선택(ICE （Extra Size）)),레몬 얼그레이티/1(HOT or ICE 선택(ICE))","바닐라라떼 엑스트라 사이즈라 양은 많았지만 맛이 너무 밍밍해요ㅜㅜ
액스트라사이즈말고 일반 사이즈로 시켜야 좀 맛이 날듯?
허니브레드랑 레몬얼그레이는 나쁘지 않았어요",4,4,5,5.0,2022-03-23 12:52:59,1,1,475922
ek**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）),토핑파우더 추가선택(카카오),휘핑 추가선택(휘핑크림)),더블초코 다쿠아즈/1,치즈 다쿠아즈/1,얼그레이밀크티 마카롱/1,토피넛 마카롱/1,흑당밀크버블티/1,홍차라떼（밀크티）/1(HOT or ICE 선택(ICE))","마카롱도 뚱카롱에 음료도 넘 맛있게 먹었습니다

다음에 또 단게 땡기면 재주문할듯요!ㅎㅎ",5,5,5,5.0,2022-03-22 14:52:14,0,1,475922
ho**,"허니브레드/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),딸기라떼/1,아메리카노/1(HOT or ICE 선택(HOT),맛 선택(부드러운 맛（산뜻_담백_견과）)),카페라떼/1(HOT or ICE 선택(ICE)),카페라떼/1(HOT or ICE 선택(HOT))","오늘도 후식으로 잘 먹었습니다.
감사합니다.",5,5,5,5.0,2022-03-19 16:03:58,0,1,475922
sk**,"아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(부드러운 맛（산뜻_담백_견과）),추가 선택(헤이즐넛 시럽 추가)),카페라떼/1(HOT or ICE 선택(ICE （Extra Size）)),레몬 에이드/1,아이스티（복숭아맛）/1","커피가 진짜 커요..
그리고 맛있었어요 원두가 제스타일 ㅎㅎ
맛있게 잘 마셨습니다",5,5,5,5.0,2022-03-19 13:18:01,1,0,475922
ba**,"더블초코 다쿠아즈/1,아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(진한 맛（다크_묵직_초콜릿）)),바닐라라떼/1(HOT or ICE 선택(HOT)),청포도 에이드/1",사진을 깜빡했네요.. 음료랑 커피들 맛도 있고 양도 많아서 좋았습니다!!,5,5,5,5.0,2022-03-18 20:40:04,0,1,475922
pi**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）),토핑파우더 추가선택(슈가,시나몬),휘핑 추가선택(휘핑크림)),아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(부드러운 맛（산뜻_담백_견과）)),카라멜마키아토/1(HOT or ICE 선택(ICE （Extra Size）))","저번주 금요일 15:58 주문

크로플은 너무 맛있는데요, 캬라멜 마끼아또 맛이 너무 연해요. 거의 캬라멜 향만 살짝 나는 정도고 밍밍한 라떼맛이어서 큰 사이즈로 즐기려고 시켰지만 맛때문에 큰 사이즈 시킨 걸 후회할 정도였습니다. 
원래 레시피가 그런건지 아니면 만드신 분께서 계량을 실수하셨는지는 모르겠지만 실망했습니다.
아메리카노는 괜찮았어요.",4,3,5,5.0,2022-03-17 20:09:30,0,1,475922
eg**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(시나몬)),프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(슈가)),소금 다쿠아즈/1,호두크림치즈 다쿠아즈/1","엄청 빨리 왔어요!! 크로플 쫀득 해서 맛있어요
담에 또 먹을게요",5,5,5,5.0,2022-03-09 11:49:20,1,0,475922
04**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(카카오),휘핑 추가선택(휘핑크림)),프렌치 크로플[2조각]/2(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(슈가,시나몬))","배달팁도없고 리뷰서비스까지!
소금 다쿠아즈 먹고싶은건 어찌 아시고ㅎㅎ
크로플이라고 파는곳은 많은데 바삭함이 없는곳도있는데
여긴 바삭하게 잘구워주시네요ㅎㅎ
생크림은 좀더 꾸덕하게 쳤으면 좋았을걸하는 아쉬움이 있어요
왔을때 물이 좀 생겼더라구요 
집에있는 사과잼이랑 생크림 같이 발라먹었어요 굳굳",5,5,5,5.0,2022-03-06 00:48:15,1,0,475922
pi**,"얼그레이밀크티 마카롱/2,딸기라떼/3,패션후르츠 블라썸/1",산뜻한 딸기라떼와 달콤한 얼그레이뚱카롱😍😘 맛있어용~~❤👍,5,5,5,5.0,2022-03-04 11:51:05,1,0,475922
lo**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）),토핑파우더 추가선택(슈가,시나몬,카카오)),허니브레드/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),청포도 에이드/1,미니 프레첼/1(맛 선택(체다치즈 맛))",오늘 처음 시켰는데 넘 맛있네요ㅎㅎ,5,5,5,5.0,2022-03-01 21:25:31,1,0,475922
bm**,"얼그레이밀크티 마카롱/1,흑당밀크버블티/1,아이스티（복숭아맛）/1,오곡（미숫가루）라떼/1(HOT or ICE 선택(HOT))",오랜만에 먹었는데 잘먹었어요~~,5,4,4,5.0,2022-03-01 11:50:36,0,1,475922
ho**,"소금 다쿠아즈/1,아메리카노/1(HOT or ICE 선택(HOT),맛 선택(부드러운 맛)),카페라떼/1(HOT or ICE 선택(ICE)),카페라떼/1(HOT or ICE 선택(HOT)),초코라떼/1(HOT or ICE 선택(ICE))","커피와 함께 과자 잘 먹었습니다.
편안한 휴식 시간 이었습니다.
감사합니다.",5,5,5,5.0,2022-02-27 13:33:10,0,1,475922
lo**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）),토핑파우더 추가선택(슈가),휘핑 추가선택(휘핑크림)),아메리카노/1(HOT or ICE 선택(ICE),맛 선택(부드러운 맛)),아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(부드러운 맛)),흑당밀크버블티/1",크로플 맛있었고 커피도 산미없어서 부담없이 잘 먹었어요☺️ 다쿠아즈 초콜릿맛?! 보내주신거 너무 맛있었습니다!,5,5,5,5.0,2022-02-20 21:47:09,0,1,475922
ho**,"소금 다쿠아즈/1,딸기라떼/1,아메리카노/1(HOT or ICE 선택(HOT),맛 선택(부드러운 맛)),카페라떼/1(HOT or ICE 선택(ICE)),카페라떼/1(HOT or ICE 선택(HOT))","항상 잘 먹고 있습니다.
감사합니다.",5,5,5,5.0,2022-02-20 12:45:19,1,0,475922
손님,"아메리카노/1(HOT or ICE 선택(HOT),맛 선택(부드러운 맛)),아메리카노/1(HOT or ICE 선택(ICE),맛 선택(부드러운 맛)),초코버블티/1,흑당밀크버블티/1","맛잇어용!
흑당밀크티 추천이용",5,5,5,5.0,2022-01-30 20:20:28,1,0,475922
wh**,"바닐라라떼/1(HOT or ICE 선택(ICE （Extra Size）)),돌체（연유）라떼/1(HOT or ICE 선택(ICE （Extra Size）)),콜드브루라떼/1",커피양이 엄~~청나요 ㅋㅋㅋㅋ,5,5,5,5.0,2022-01-24 09:55:56,1,0,475922
ho**,"딸기라떼/1,아메리카노/1(HOT or ICE 선택(HOT),맛 선택(부드러운 맛)),카페라떼/1(HOT or ICE 선택(ICE)),카페라떼/1(HOT or ICE 선택(HOT)),미니 프레첼/1(맛 선택(양념볶음 맛))",주말마다 주문하는데 맛있게 잘 먹고 있습니다. 감사합니다.,5,5,5,5.0,2022-01-23 12:56:15,0,1,475922
ho**,"딸기라떼/1,아메리카노/1(HOT or ICE 선택(HOT),맛 선택(부드러운 맛)),카페라떼/1(HOT or ICE 선택(ICE （Extra Size）)),카페라떼/1(HOT or ICE 선택(HOT))","주말마다 잘 먹고 있습니다.
항상 감사드립니다.",5,5,5,5.0,2022-01-08 11:16:07,1,0,475922
sw**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(시나몬)),딸기 다쿠아즈/1,아메리카노/1(HOT or ICE 선택(ICE),맛 선택(부드러운 맛),추가 선택(헤이즐넛 시럽 추가)),토피넛（땅콩）라떼/1(HOT or ICE 선택(ICE))",다쿠아즈 궁금해서 시켜봤는데 여기서 시켜보길 잘했어요 이런건줄알았으면 더 빨리 먹어볼껄 너무 마싯구 커피두 잘 마셨습니다 카페인...섭취해서 힘이나요 ŏ̥̥̥̥םŏ̥̥̥̥,5,5,5,5.0,2021-12-02 10:25:02,1,0,475922
ni**,"아메리카노/1(HOT or ICE 선택(ICE),맛 선택(부드러운 맛)),카페라떼/1(HOT or ICE 선택(HOT))",친절하고 맛있어요~,5,5,5,0.0,2021-11-16 13:45:50,0,1,475922
ha**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(슈가)),프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(슈가),휘핑 추가선택(휘핑크림))","배달이 너무 빨리 와서 놀랐고요
따뜻하고 바삭해서 너무 좋았어요
겉은 바삭한데 안에는 쫀득하니 너무 맛있었어요
휘핑크림 양도 많고 리뷰 이벤트로 다쿠아즈까지ㅎㅎ
그냥 모두 다 너무 만족이에요
앞으로 자주 시켜먹을 것 같아요 많이 파세요!!",5,5,5,5.0,2021-11-04 10:53:07,1,0,475922
yj**,"얼그레이밀크티 마카롱/1,아메리카노/1(HOT or ICE 선택(ICE （Extra Size）),맛 선택(부드러운 맛)),카페라떼/1(HOT or ICE 선택(ICE))",라떼 맛있어요. 아메리카노 부드러운맛은 향이 크게 안나는거 같아요. 디저트류도 맛있었습니다.,5,5,5,0.0,2021-10-26 11:16:57,1,1,475922
il**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）),토핑파우더 추가선택(시나몬,카카오)),호두크림치즈 다쿠아즈/1,더블초코 다쿠아즈/1,딸기라떼/1","크로플 맛남 호두다쿠아즈 맛남 딸기라떼 맛남
다른 다쿠아즈도 맛있음. 잘먹었습니다",5,5,5,5.0,2021-10-12 16:22:37,1,0,475922
ly**,"아메리카노/2(HOT or ICE 선택(ICE),맛 선택(부드러운 맛),추가 선택(헤이즐넛 시럽 추가)),카페라떼/1(HOT or ICE 선택(ICE)),바닐라라떼/2(HOT or ICE 선택(ICE)),레몬 얼그레이티/1(HOT or ICE 선택(ICE)),유자차/1(HOT or ICE 선택(HOT))",맛있게 잘먹었어여 배달비 따로 안받으셔서 감사합니다^^,5,5,5,5.0,2021-10-02 15:33:09,0,1,475922
cl**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크X（필요하지않아요）)),카페라떼/3(HOT or ICE 선택(ICE)),바닐라라떼/1(HOT or ICE 선택(ICE))",커피가 정말  맛잇네요^^지인들과 식사후 크로풀과 먹엇는데 우왕 또생각나는 라떼네요~~,5,5,5,5.0,2021-09-25 23:05:41,0,1,475922
ji**,"프렌치 크로플[2조각]/1(일회용 나이프&포크 선택(일회용 나이프&포크O（필요해요）),토핑파우더 추가선택(슈가,시나몬),휘핑 추가선택(휘핑크림)),더블초코 다쿠아즈/1,아메리카노/1(맛 선택(부드러운 맛),HOT or ICE 선택(ICE)),토피넛（땅콩）라떼/1(HOT or ICE 선택(ICE))",후기가 없어서 반신반의하면서 주문해 봤는데 너무 너무 맛있네요 크로플도 바삭바삭하구요 서비스로 주신 마카롱이 너무 맛있어서 깜짝 놀랐어요!! 다음번엔 마카롱 다 시켜봐야겠어용 커피도 양도많고 꿀맛이네용♡,5,5,5,5.0,2021-08-17 19:57:35,1,0,475922
