UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
in**,"매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료])),양지쌀국수 육수만/1",단무지가 안왔지만 양도 많고 맛있게 먹었습니당,5,5,5,4,2022-11-22 12:53:53,1,1,1034082
re**,"매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),하노이짜조/1",맛있게 잘먹었습니다,5,5,5,5,2022-11-21 17:14:47,1,0,1034082
ch**,"매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료])),텃만꿍 [태국식 새우 고로케]/1",아주 좋아요 감사합니다 ㅎㅎ,5,5,5,5,2022-11-21 14:25:31,1,0,1034082
t8**,"[맛집랭킹] 양지쌀국수/2,순한맛볶음밥/1,[팟타이] 하노이 볶음면/1","국물 뜨겁게 배달 무지 잘옴 
볶음면이 맛있는데 매운맛 조절되면 더좋을듯",5,5,5,5,2022-11-20 15:40:31,1,0,1034082
sa**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(매운양지쌀국수),월남쌈 소스 선택(피넛 소스))",얼큰해장에짱이에요 근데 좀 가격이 오른느낌이에요,5,5,5,5,2022-11-19 05:28:50,1,0,1034082
sa**,"리틀하노이 1인 혼밥세트/1(리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(스위트 칠리소스)),[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료])),[맛집랭킹] 하노이월남쌈/1(월남쌈 소스 선택(피넛 소스)),크림양파치킨텐더/1",맛있게 잘 먹었습니다.,5,5,5,5,2022-11-17 20:22:41,1,0,1034082
de**,[분팃사오] 하노이분짜/1(분짜 추가선택(숯불고기 추가)),"14900원 분짜구성과 고기추가 4900원 구성 참..
매운찰리빼고 소스들 하나하나 사야하고 15000원이상 배달하고 14900원에 팔아서 추가하게하고 양도 적고.. 이게 2만원 구성",1,3,1,3,2022-11-17 03:32:05,1,1,1034082
ha**,"[분팃사오] 하노이분짜/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),고수 추가/1","제가 쌀국수나 베트남 태국 음식을 좋아해서 자주 먹었더니 고향이 의심 된다할정도로 베트남음식 좋아하는데 분짜 찐이네요 정에도 몇번 주문해먹고 다른 곳도 주문했었는데 여기에 정착하게될거같아요
양도 많고 맛도 있고 가성비 좋고 배달도 빠르고!
그리고 요청사항 들어주셔서 감사해요 잘먹었습니다 :)",5,5,5,5,2022-11-16 19:25:19,1,0,1034082
is**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스))","배달 빠르고 두번째로 좋아하는
쌀국수집",5,5,5,5,2022-11-16 18:14:24,0,1,1034082
ha**,"[팟타이] 하노이 볶음면/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),[맛집랭킹] 하노이월남쌈/1(월남쌈 소스 선택(스위트 칠리소스))","소스 맛있었고, 팟타이는 조금 짜긴했는데 양은 괜찮았어요. 월남쌈도 괜찮았어요",5,5,5,5,2022-11-13 12:02:15,1,0,1034082
kj**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스)),[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))",이번엔 국물 따로따로 잘먹었어요,5,5,5,5,2022-11-12 01:53:01,1,0,1034082
손님,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(순한맛 새우볶음밥),월남쌈 소스 선택(스위트 칠리소스)),[팟타이] 하노이 볶음면/1",맛있게 잘 먹었습니다^^,5,5,5,5,2022-11-11 15:25:04,1,0,1034082
hw**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(스위트 칠리소스))",따뜻하고 맛있게 잘 먹었습니다~~,5,5,5,5,2022-11-11 14:42:02,0,1,1034082
in**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),하노이짜조/1",너무 맛있게 먹었어용!!,5,5,5,5,2022-11-10 13:51:05,1,0,1034082
su**,"[맛집랭킹] 양지쌀국수/1,[맛집랭킹] 하노이월남쌈/1,크림양파통살치킨/1",너무 맛있게 잘 먹었어요,5,5,5,5,2022-11-09 21:30:10,1,0,1034082
sa**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(닭쌀국수),월남쌈 소스 선택(피넛 소스))",육수양도 많고 진해서 좋습니다 땅콩소스 첨 주문했는데 살짝 매콤하면서 좋네요 잘먹었습니다,5,5,5,5,2022-11-09 18:02:16,1,0,1034082
rz**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),곱배기 추가 선택(곱배기 [쌀국수 면 추가])),순한맛볶음밥/1,크림양파통살치킨/1",아이들과 아주 맛있게 잘먹었습니다 번창하세여!!,5,5,5,5,2022-11-09 17:54:02,1,0,1034082
cy**,"[분팃사오] 하노이분짜/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),크림양파통살치킨/1",마시써용 나중에 또머그개요,5,5,5,5,2022-11-09 14:41:39,0,1,1034082
ku**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료])),[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),추가 선택(고수 추가))",오늘도 역시나 너무 맛있게 잘먹었습니다!!! 쌀국수는 리틀하노이 장안점에서만 시켜용~,5,5,5,5,2022-11-08 19:59:46,1,0,1034082
co**,"[맛집랭킹] 양지쌀국수/2(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),크림양파통살치킨/1","두번째 주문이었는데 쌀국수 당연히 맛있구요, 양파치킨은 왠만한 치킨집보다 훨씬 맛있습니다!",5,5,5,5,2022-11-08 01:58:43,1,0,1034082
mj**,"매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),양지쌀국수 육수만/2,[팟타이] 하노이 볶음면/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))",맛있어서 과식했다가 체했어요...^^;며칠동안 고생중이긴하지만 그래도 양 많고 맛있었으니 다음에 괜찮아지면 또 시켜먹을겁니다...아 근데 볶음밥은 파인애플이 더 많았으면 좋겠어요,5,5,5,5,2022-11-07 16:29:53,1,0,1034082
ay**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스))",악 너무 맛있었어요 잘먹었습니당 :),5,5,5,5,2022-11-07 12:41:34,1,0,1034082
js**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),곱배기 추가 선택(곱배기 [쌀국수 면 추가]),추가 선택(소고기 추가),추가 선택(양파절임 추가))",늘 쌀국수 먹고싶으면 여기에서 주문해서 먹습니다. 맛도 제입맛에 딱이고 국물도 시원하니 맛있습니다.,5,5,5,5,2022-11-06 19:09:00,1,0,1034082
ma**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스))",뜨겁게 와서 맛있게 먹었어요!,5,5,5,5,2022-11-06 01:44:12,0,1,1034082
yj**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수))",국물아 깔끔한 맛이 좋았어요. 국수는 좀 딱딱한 느낌이 있었지만 맛있었어요.,5,5,5,5,2022-11-05 16:36:34,1,0,1034082
js**,"[맛집랭킹] 양지쌀국수/2(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))",맛있게 잘 먹었습니다,5,5,5,5,2022-11-05 16:10:16,0,1,1034082
손님,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),추가 선택(고수 추가),추가 선택(양파절임 추가)),[맛집랭킹] 양지쌀국수/1",칠리소스 안주셨네요 양파절임 고수 칠리소스에 비벼먹을려고 추가한건데 못먹고 버렸어요 포장하실때 꼼꼼히 확인해서 보내주세요,3,3,4,5,2022-11-05 15:57:34,0,1,1034082
my**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),추가 선택(고수 추가)),[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))","배달핵빠르고 양많고
고수는 사랑입니다 :)",5,5,5,5,2022-11-05 13:22:12,1,0,1034082
gn**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))","전에 가게에서 한번 먹어보고 맛있게 먹었던 기억이 떠 올라 시켜봤는데 매장에서 먹던 맛 그대로 이고 양도 많아요!!
정말 맛있어요",5,5,5,5,2022-11-04 21:57:11,1,0,1034082
po**,"[강력추천] 마라쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),추가 선택(소고기 추가),추가 선택(완자 추가))",맛있게 먹었습니다~,5,5,5,5,2022-11-04 19:33:25,1,0,1034082
yj**,"[강력추천] 매운양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),[맛집랭킹] 하노이월남쌈/1(월남쌈 소스 선택(피넛 소스))",배달 빨리왔고 음식 부담스럽지않은 맛이어서 좋았어요,5,5,5,5,2022-11-04 18:05:42,1,0,1034082
pj**,"[강력추천] 매운양지쌀국수/1,양지쌀국수 육수만/1",오늘도 너무나 맛있게 잘 먹었습니다,5,5,5,5,2022-11-04 12:25:05,0,1,1034082
be**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료])),매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료]))",맛있게 먹었어요.,5,5,5,5,2022-11-03 20:37:20,1,0,1034082
zx**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),매콤 새우볶음밥/1",월남쌈 맛있어요 잘 먹었습니다~!,5,5,5,5,2022-11-03 18:21:46,1,0,1034082
rk**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),[강력추천] 매운양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))",맛있게잘먹었어요 굿,5,5,5,5,2022-11-03 17:16:35,0,1,1034082
an**,"매콤 파인애플볶음밥/1,텃만꿍 [태국식 새우 고로케]/1",맛있게 먹었습니다,5,5,5,5,2022-11-03 12:07:41,1,0,1034082
kj**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스)),[맛집랭킹] 양지쌀국수/1",두갤 따로 시켰는데 국물하나와서 모지랐네요,3,3,1,3,2022-11-03 03:59:13,1,1,1034082
si**,"[맛집랭킹] 양지쌀국수/1(곱배기 추가 선택(곱배기 [쌀국수 면 추가])),[팟타이] 하노이 볶음면/1",늘 맛있게 먹습니다,5,5,5,5,2022-11-01 15:07:21,0,1,1034082
oh**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),추가 선택(고수 추가),추가 선택(청양고추 [슬라이스] 추가)),매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))",쌀국수랑 볶음밥 조합 완전 강추!!!! 배송도 빠르게 와서 늘 따뜻하고 맛있게 잘 먹습니다! 고수추가도 양 완전많이 주셔서 조아용!,5,5,5,5,2022-11-01 13:43:24,1,0,1034082
ky**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(스위트 칠리소스)),[분팃사오] 하노이분짜/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))","맛있어서 계속 주문해서 먹는 집이예요
급히 먹느라 사진을 못찍었네요 ㅋㅋㅋ
믿고 먹을수 있는 집예요",5,5,5,5,2022-11-01 12:41:37,0,1,1034082
mi**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),곱배기 추가 선택(곱배기 [쌀국수 면 추가])),매콤 새우볶음밥/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),곱배기 추가 선택(곱배기 추가))",새우볶음밥도 맛있네요~~~,5,5,5,5,2022-10-30 18:47:00,1,0,1034082
am**,"[강력추천] 매운양지쌀국수/1,하노이짜조/1",맛있어요..  굿,5,5,5,5,2022-10-30 15:22:55,0,1,1034082
bl**,"[맛집랭킹] 양지쌀국수/1(추가 선택(양파절임 추가)),양지쌀국수 육수만/1",맛있게 잘 먹었습니다,5,5,5,5,2022-10-30 14:41:59,1,0,1034082
yu**,"매콤 새우볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),[팟타이] 하노이 볶음면/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))",따뜻한 음식 맛있게 잘 먹었습니다👍,5,5,5,5,2022-10-28 18:59:59,1,0,1034082
ki**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),추가 선택(소고기 추가)),[강력추천] 매운양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]))",맛있고 양 많아요!!,5,5,5,5,2022-10-25 12:34:21,1,0,1034082
ya**,"매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료])),순한맛 새우볶음밥/1,양지쌀국수 육수만/1,[팟타이] 하노이 볶음면/1(선택시 무료[기본제공 없음](단무지 [무료]))",예상시간보다 빨리왔는데도 팟타이가 다 불어서왔어요ㅠㅠ그래도 맛나게먹었습니다 그것빼고는 다 좋았습니다,5,5,5,5,2022-10-24 18:42:55,1,0,1034082
jw**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스))",깔끔하게 한 끼 먹었습니다~,5,5,5,5,2022-10-24 12:34:44,1,0,1034082
pr**,"[맛집랭킹] 양지쌀국수/1,매콤 파인애플볶음밥/1,양파절임 추가/1",빠르게 배달와서따뜻하게 잘먹었어요,5,5,5,5,2022-10-23 19:25:18,1,0,1034082
a0**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수))",엄청 빨리 왔네요~~깔끔하고 맛나네요,5,5,5,5,2022-10-23 19:12:39,1,0,1034082
dr**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),리틀하노이 1인 혼밥 메인 선택(닭쌀국수),월남쌈 소스 선택(피넛 소스))",처음 시켜봤는데 너무 맛있었어요 닭쌀국수도 색다르네요~ 다음에 또 먹을게요,5,5,5,5,2022-10-22 19:54:22,1,0,1034082
na**,"닭가슴살 쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),[팟타이] 하노이 볶음면/1,하노이짜조/1",항상 잘 먹고있습니다,5,5,5,5,2022-10-22 13:13:02,0,1,1034082
hj**,"[팟타이] 하노이 볶음면/1,[맛집랭킹] 하노이월남쌈/1",너무 잘 먹었어요. 볶음면 엄지척~,5,5,5,5,2022-10-21 13:10:05,1,0,1034082
jw**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스))",직접 싸 먹는 수고를 생각한다면 세트도 가치가 있습니당,5,5,5,5,2022-10-20 11:05:30,1,0,1034082
jw**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스))",추운날 기력회복을 위해 부담없이 먹고있슴니다,5,5,5,5,2022-10-20 10:14:44,1,0,1034082
em**,리틀하노이 1인 혼밥세트/1(리틀하노이 1인 혼밥 메인 선택(양지쌀국수)),맛있어요 좋아용 ㅎㅎ,5,5,5,5,2022-10-19 12:46:16,1,0,1034082
sh**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료])),크림양파치킨텐더/1","입맛 까다로운 할머니가 베트남쌀국수는 드셔서 주문했는데 
맛있게 드셨어요
또 사이드로 시킨 크림양파통살치킨 부드러워서 거의 다 드셨네용
또 재주문 할게요 😊👍🏻",5,5,5,5,2022-10-18 17:33:39,1,0,1034082
cy**,"[강력추천] 마라쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),하노이짜조/1",항상 맛나용!!ㅎㅎ,5,5,5,5,2022-10-17 20:13:05,1,0,1034082
jw**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),리틀하노이 1인 혼밥 메인 선택(닭쌀국수),월남쌈 소스 선택(스위트 칠리소스))",닭쌀국수도 괜찮네요 기대를 크게 벗어나지 않아서 걱정않고 주문하셔도 될 것 같습니다,5,5,5,5,2022-10-17 12:12:44,1,0,1034082
bl**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),곱배기 추가 선택(곱배기 [쌀국수 면 추가])),[팟타이] 하노이 볶음면/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),곱배기 추가 선택(곱배기 [쌀국수 면 추가]))",항상 배달도 빠르고 맛있어요,5,5,5,5,2022-10-17 12:03:41,1,0,1034082
sa**,"[팟타이] 하노이 볶음면/1(선택시 무료[기본제공 없음](단무지 [무료])),크림양파치킨텐더/1",감사합니다. 항상 잘먹습니다,5,5,5,5,2022-10-17 01:24:04,0,1,1034082
yh**,"리틀하노이 1인 혼밥세트/1(리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스))",월남쌈 찐맛집입니다!! 쌀국수도 얼큰하고 맛있어요ㅎㅎ,5,5,5,5,2022-10-17 00:19:38,1,0,1034082
rl**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),매콤 파인애플볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료])),버팔로봉/1","완전완전 맛있어요!!!
또 시켜 먹었답니다ㅎㅎ",5,5,5,5,2022-10-16 23:14:04,1,0,1034082
ke**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료])),순한맛볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료]))",양도많고 맛있었어요~볶음밥 맛나요👍,4,4,4,5,2022-10-16 12:42:51,0,1,1034082
th**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),하노이짜조/1",맛있고 배달이 빠르다~~,5,5,5,5,2022-10-16 10:29:18,0,1,1034082
km**,"[강력추천] 마라쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),양지쌀국수 육수만/1",마라쌀국수 도전해봤는데 진짜 맛있네요,5,5,5,5,2022-10-16 00:38:06,1,0,1034082
wi**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스))",쌀국수 맛집등극이네요 월남쌈 먹기 좋은 사이즈에 알차게 들어있네요 자주 먹을듯,4,5,4,4,2022-10-15 19:06:24,1,1,1034082
ti**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(완자쌀국수))",양 많고 맛있었러요!!!,5,5,5,5,2022-10-15 18:44:33,1,0,1034082
ds**,"리틀하노이 1인 혼밥세트/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),리틀하노이 1인 혼밥 메인 선택(완자쌀국수),월남쌈 소스 선택(스위트 칠리소스))","고기도 적고 숙주도 적고 양파도 안줌
국물진한맛이 안나네여
재구매의사 없음",3,3,3,3,2022-10-14 20:24:36,0,1,1034082
ji**,"[맛집랭킹] 양지쌀국수/1,매콤 새우볶음밥/1",배달도 빠르고 맛도 깔끔하게 맛있네요,5,5,5,5,2022-10-13 11:27:09,1,0,1034082
db**,"[강력추천] 마라쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),순한맛볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료]))",마라쌀국수 맛있어요 매운거 잘먹는 저에겐 좋았어요,5,5,3,5,2022-10-13 10:59:10,1,1,1034082
kw**,"[강력추천] 매운양지쌀국수/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),추가 선택(고수 추가)),순한맛볶음밥/1(선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))",항상 맛있게 먹어요,5,5,5,5,2022-10-13 09:05:40,1,0,1034082
ve**,"[분보후에] 직화 숯불고기 매운쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),곱배기 추가 선택(곱배기 [쌀국수 면 추가]),추가 선택(고수 추가),추가 선택(직화숯불고기 추가))","맛있었어요~
리뷰보니 양이 적은거같아서
곱배기로 시키고 고기도 추가했어요.",5,5,3,5,2022-10-11 18:56:22,1,1,1034082
he**,"[분팃사오] 하노이분짜/1,[맛집랭킹] 하노이월남쌈/1(월남쌈 소스 선택(스위트 칠리소스))",맛있어요! 분짜도 맛있지만 롤도 진짜 맛있어용 ㅎㅎ 국물 요청사항 들어주셔서 감사합니당 ㅎㅎ,5,5,5,5,2022-10-11 05:37:48,1,0,1034082
cy**,"[강력추천] 마라쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),하노이짜조/1",내단골 쌀국수집 ㅎ,5,5,5,5,2022-10-10 15:43:56,0,1,1034082
gj**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),[분팃사오] 하노이분짜/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))","맛있어요
분짜가 정말 맛있네요",4,5,5,5,2022-10-09 20:29:01,1,1,1034082
wk**,"[분팃사오] 하노이분짜/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),양지쌀국수 육수만/1",매번 맛있게 먹어요,5,5,5,5,2022-10-09 20:04:41,1,0,1034082
yj**,"리틀하노이 1인 혼밥세트/1(리틀하노이 1인 혼밥 메인 선택(양지쌀국수),월남쌈 소스 선택(피넛 소스))",월남쌈 잘 말아져있어서 좋았고 쌀국수도 맛있었어요,5,5,5,5,2022-10-09 18:12:44,1,0,1034082
em**,"[팟타이] 하노이 볶음면/1(선택시 무료[기본제공 없음](단무지 [무료])),하노이짜조/1",팟타이가 평소보다 좀 짰어요 짜조는 언제 먹어도 맛있고요,5,3,5,5,2022-10-09 14:48:15,0,1,1034082
99**,"[강력추천] 매운양지쌀국수/1,[강력추천] 마라쌀국수/2(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),[분보남보] 숯불고기비빔쌀국수/1(선택시 무료[기본제공 없음](양념장[다대기] [무료]))","최애 메뉴로 시켰어요~
역시 마라쌀국수 맛있어요",4,4,4,4,2022-10-08 23:38:44,1,1,1034082
yu**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료])),매콤 새우볶음밥/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]))",맛있게 잘 먹었습니다..,5,5,5,5,2022-10-08 22:07:36,1,0,1034082
bl**,"[맛집랭킹] 양지쌀국수/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),곱배기 추가 선택(곱배기 [쌀국수 면 추가])),[팟타이] 하노이 볶음면/1(선택시 무료[기본제공 없음](단무지 [무료]),선택시 무료[기본제공 없음](매운칠리소스 [12g]  [무료]),곱배기 추가 선택(곱배기 [쌀국수 면 추가]))",쌀국수도 팟타이도 맛있어요,5,5,5,5,2022-10-08 21:27:47,1,0,1034082
