UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
tj**,"치폴레 샐러드/1(드레싱 선택(사우전아일랜드 드레싱)),화이트크림 쉬림프 파스타 샐러드/1(드레싱 선택(오리엔탈 드레싱))",다좋은데 가격이 많이많이 쎄네요 ㅎㅎ 그래도 내용물도 다양하고 알차다생각됩니다 오랜만에 입맛없던 엄마가 맛있게먹었다고 해서 보람있네요 ㅎ번창하세요,5,5,5,5,2022-03-26 14:00:02,1,0,360320
na**,화이트크림 쉬림프 파스타 샐러드/1(드레싱 선택(사우전아일랜드 드레싱)),파스타가 살짝 심심한 느낌. 양은 적지 않은데 가격이 쎄서 자주 먹긴 부담스럽고 샐러드 땡길때 한번씩 시키면 나쁘지 않을듯.,4,4,5,5,2022-03-25 18:19:36,0,1,360320
hb**,"케이준샐러드/1(드레싱 선택(사우전아일랜드 드레싱),음료 추가선택(탄산수 추가))",너무 배고파서 사진도 안찍고 먹는 도중에 찍었네용ㅎㅎ진짜 존맛입니당ㅠㅠㅠ❤️❤️서비스로 주신 요거트도 존맛💖조만간 또 시켜먹을께융ㅎㅎ,5,5,5,5,2022-03-24 20:38:12,1,0,360320
so**,"차돌박이 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(카프레제)),에이드/1(메뉴 선택(레몬))",고구마스쿱..너무맛있어요..차돌박이도,5,5,5,5,2022-03-24 00:35:42,1,0,360320
sj**,"단호박 샐러드/1(드레싱 선택(오리엔탈 드레싱)),블루스푼 시그니처/1",콩이 여러가지라서 맛있네요,5,5,5,5,2022-03-23 23:48:53,1,0,360320
wo**,"그린콥 샐러드/1(드레싱 선택(유자 드레싱),메인 토핑 추가선택(스팀 단호박（6조각）,스팀 고구마（6조각）),서브 토핑 추가선택(아보카도)),버섯스프와 바게트빵 /1","추가한 토핑...고구마 호박큐브....넘 작지만
잘 먹었어요",5,5,5,5,2022-03-21 21:27:59,1,0,360320
kh**,"쉬림프 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(불고기))",오늘도 잘먹었습니다💕💕🫶🏻,5,5,5,5,2022-03-20 19:31:56,1,0,360320
ki**,"리코타 치즈 샐러드/1(드레싱 선택(발사믹 드레싱),드레싱 추가선택(유자 드레싱))","자녀먹고싶다 주문했는데
맛있다고하네요",5,5,5,5,2022-03-20 15:01:42,0,1,360320
손님,"차돌박이 샐러드/1(드레싱 선택(오리엔탈 드레싱),서브 토핑 추가선택(아보카도))",역시 맛잇엇어요👍👍👍,5,5,5,5,2022-03-19 17:17:35,1,0,360320
32**,"닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱)),화이트크림 쉬림프 파스타 샐러드/1(드레싱 선택(발사믹 드레싱),서브 토핑 추가선택(에그))",요리에서 머리가 보이더라고요...,1,1,2,5,2022-03-19 02:45:19,1,1,360320
y9**,"케이준샐러드/1(드레싱 선택(유자 드레싱)),과콰몰리／살사 피칸테 나쵸팩/1",배달도 예정보다 빠르게 왔고 양도 많고 맛있어요! 치킨도 넉넉하게 들어있고 나쵸도 맛있네요ㅎㅎ 잘먹었습니다!!,5,5,5,5,2022-03-18 22:54:00,1,0,360320
li**,"리코타 치즈 샐러드/1(드레싱 선택(발사믹 드레싱)),닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱))","맛있어요.
소스안주셔서 다시 왔지만
대응이 빨랐어요.",5,5,5,5,2022-03-17 20:13:21,1,0,360320
jm**,"고구마 샐러드/1(드레싱 선택(De Cecco 엑스트라버진 올리브유),메인 토핑 추가선택(스팀 고구마（6조각）),서브 토핑 추가선택(단호박무스（3스쿱）))","격리자라 고생중이었는데 사장님의 친절한 문구로 마음의 상처가 치유되었습니다
사장님 사랑합니다 샐러드도 넘맛있습니다
다음엔 연어로시킬겁니다  고구마무스너무맛있습니다
다들 샐러드먹고 건강해지세요",5,5,5,5,2022-03-17 19:05:21,1,0,360320
si**,"차돌박이 샐러드/1(드레싱 선택(타르타르 드레싱),메인 토핑 추가선택(차돌박이))",감사합니다 잘 먹었어용,5,5,5,5,2022-03-17 16:44:17,1,0,360320
mo**,"보스턴 시그니처 샐러드/1(드레싱 선택(오리엔탈 드레싱),드레싱 추가선택(시저 드레싱),서브 토핑 추가선택(에그))",오랜만에 시켰는데 맛있네용,5,5,5,5,2022-03-17 12:47:54,1,0,360320
77**,"쉬림프 샐러드/1(드레싱 선택(발사믹 드레싱),서브 토핑 추가선택(웜 그레인 3종 8온스（귀리／키노아／현미）)),수제 바질페스토파스타 샐러드/1(드레싱 선택(De Cecco 엑스트라버진 올리브유)),아메리카노/1(HOT or ICE 선택(ICE))","늦은시간에 주문했는데 퀄리티가 너무 좋아서 놀랐어요~
양도 진짜 많아요! 야채로 배가 부를수 있구나 느꼈답니당",5,5,5,5,2022-03-16 15:38:10,1,0,360320
손님,"차돌박이 샐러드/1(드레싱 선택(오리엔탈 드레싱)),카페라떼/1(HOT or ICE 선택(ICE))",샐러드 진짜 맛있어요ㅠㅠ👍👍👍,5,5,5,5,2022-03-16 10:39:56,0,1,360320
p9**,"케이준샐러드/1(드레싱 선택(타르타르 드레싱),메인 토핑 추가선택(불고기))",맛있게 잘 먹었습니다,5,5,5,5,2022-03-15 20:45:27,1,0,360320
kh**,"쉬림프 샐러드/1(드레싱 선택(오리엔탈 드레싱),메인 토핑 추가선택(소시지))",믿고주문하는 샐러드집💕❤️‍🔥💕 잘먹었습니다,5,5,5,5,2022-03-15 20:42:49,1,0,360320
손님,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱)),에이드/1(메뉴 선택(자몽))",연어 양이 좀 아쉽긴 한데 맛있어요..,5,5,5,5,2022-03-14 21:43:43,0,1,360320
so**,"차돌박이 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(베이컨),서브 토핑 추가선택(에그))",존맛이에요 자주시킬게요!!,5,5,5,5,2022-03-14 20:23:36,1,0,360320
jh**,"쉬림프 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(리코타치즈))",진짜 맛있어요!! 요거트 리뷰이벤트로 받았는데 너무 맛있어서 다음 주문땐 추가해서 먹어보려구요.,5,5,5,5,2022-03-14 17:54:30,1,0,360320
do**,"연어 샐러드/1(드레싱 선택(오리엔탈 드레싱),서브 토핑 추가선택(아보카도))",배달 빠르고 너무 맛있어요 요거트 맛있네요!!아보카도도 싱싱해요,5,5,5,5,2022-03-14 15:17:22,1,0,360320
pa**,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱),메인 토핑 추가선택(리코타치즈),서브 토핑 추가선택(에그,아보카도))","샐러드 드시고 싶대서 주문해드렸는데
아주 맛나다고 하시네요
배송도 빠르구요
감사합니다",5,5,5,5,2022-03-14 12:25:27,0,1,360320
pe**,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱),서브 토핑 추가선택(에그))",양도 많고 맛있게 잘먹었습니다.,5,5,5,5,2022-03-12 21:29:37,1,0,360320
tj**,"케이준샐러드/1(드레싱 선택(유자 드레싱)),아메리카노/1(HOT or ICE 선택(ICE))",맛있러용!! 배달도 빠릅니당,5,5,4,5,2022-03-12 07:53:47,1,1,360320
ky**,"리코타 치즈 샐러드/1(드레싱 선택(발사믹 드레싱),드레싱 추가선택(발사믹 드레싱),메인 토핑 추가선택(연어))",넘 맛있었어요^^~~,5,5,5,5,2022-03-11 21:28:19,1,0,360320
99**,"닭가슴살 샐러드/1(드레싱 선택(유자 드레싱),메인 토핑 추가선택(베이컨))",맛있게 잘 먹었습니다!!,5,5,5,5,2022-03-11 13:32:05,1,0,360320
si**,"연어 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(연어))",감사합니다 잘 먹었어용,5,5,5,5,2022-03-10 17:02:22,1,0,360320
js**,"연어 샐러드/1(드레싱 선택(타르타르 드레싱),메인 토핑 추가선택(연어)),탄단지 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(닭가슴살))",처음먹어보는데 상당히 맛나네요,5,5,5,5,2022-03-10 16:47:30,0,1,360320
ha**,"단호박 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(스팀 고구마（6조각）)),화이트크림 쉬림프 파스타 샐러드/1(드레싱 선택(오리엔탈 드레싱)),블루스푼 시그니처/1",다 괜찮은데 가격이 조금 비싸요,4,4,4,4,2022-03-10 12:34:56,0,1,360320
ra**,"차돌박이 샐러드/1(드레싱 선택(오리엔탈 드레싱),메인 토핑 추가선택(카프레제))",여전히 맛있지만 전 주문에 비해 고기상태가 대조되어서 조금 실망했네요 ㅠ 그래도 한끼 식사 잘 했습니다!,4,5,4,5,2022-03-10 08:31:43,1,1,360320
ha**,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱)),쉬림프 샐러드/1(드레싱 선택(유자 드레싱),메인 토핑 추가선택(리코타치즈)),3X3 감자／고구마／단호박 무스팩/1",샐러드는처음시켜서먹어봤는데맛있었습니다!무스도같이먹는게더맛았었습니다!더음에또시켜먹어야갰어요~,5,5,5,5,2022-03-09 08:13:59,1,0,360320
ti**,"닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱)),스팀고구마（6조각）/1",the chicken didn't taste good it ruined the whole salad taste for me so i couldn't eat it,1,1,1,5,2022-03-09 01:15:16,0,1,360320
mi**,"보스턴 시그니처 샐러드/1(드레싱 선택(발사믹 드레싱)),아메리카노/1(HOT or ICE 선택(ICE))",샐러드는 매우 맛있음 근데 아메리카노는 싸구려 머신에서 내린 맛이 나서 매우 비추 그런데 여기는 샐러드집이고 커피는 기대도 안한거라 5점 임 샐러드 맛나요 많이 시켜드세여,5,5,5,5,2022-03-08 07:16:40,0,1,360320
k5**,"화이트크림 쉬림프 파스타 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(카프레제))",배달 빨리왔고 크림파스타 진짜 맛있어요 ㅠㅠ,5,5,5,5,2022-03-07 22:52:36,1,0,360320
so**,"차돌박이 샐러드/1(드레싱 선택(발사믹 드레싱),드레싱 추가선택(오리엔탈 드레싱),서브 토핑 추가선택(에그,고구마무스（3스쿱）))","대존맛입니다
소스 1개시켜도충분함",5,5,5,5,2022-03-07 16:44:13,1,0,360320
hd**,"쉬림프 샐러드/1(드레싱 선택(오리엔탈 드레싱)),아이리쉬 버터/1(드레싱 선택(발사믹 드레싱)),그레놀라 요거트 샐러드/1",기사님 실수로 소스가 안왔었는데 매장에서 빠르게 대처해주셔서 잘 받을 수 있었어요 ! 요거트가 정말 맛있네요 ㅎㅎ 잘 먹었습니다~,5,5,5,5,2022-03-07 00:51:29,1,0,360320
ch**,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱),서브 토핑 추가선택(에그))",연어 양도 만코 마시서써요!!!3,5,5,5,5,2022-03-06 10:09:24,1,0,360320
cz**,"연어 샐러드/1(드레싱 선택(발사믹 드레싱),서브 토핑 추가선택(블랙 올리브,감자무스（3스쿱）))","맛있어요!! 양이 많아서 용기가 좀 작은 감도 있어서 섞으실때 조심해야합니다 ㅠㅠ 연어 샐러드 먹었는데 작게 잘라져있는건 아쉬웠지만 충분히 맛있었어요 :)
#식후감",5,5,5,5,2022-03-04 19:23:45,1,0,360320
gp**,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱),서브 토핑 추가선택(웜 그레인 3종 8온스（귀리／키노아／현미）)),펌킨 탄단지/1(드레싱 선택(유자 드레싱),메인 토핑 추가선택(닭가슴살),서브 토핑 추가선택(웜 그레인 3종 8온스（귀리／키노아／현미）))",괜찮게 맛있었습니당,5,5,5,5,2022-03-03 22:39:03,1,0,360320
kh**,"차돌박이 샐러드/1(드레싱 선택(오리엔탈 드레싱),메인 토핑 추가선택(쉬림프))",이제 샐러드 먹으려면 이집만 시켜야겠네요~~ 오늘도 맛있게먹었습니다,5,5,5,5,2022-03-03 19:54:47,1,0,360320
kh**,"단호박 샐러드/1(드레싱 선택(오리엔탈 드레싱),메인 토핑 추가선택(닭가슴살),서브 토핑 추가선택(에그))",오랜만에 샐러드 사먹는데 야채들 아주 신선하고 너무너무 맛있습니다!! 배달도 빠르고 아주 만족합니다💕,5,5,5,5,2022-03-01 13:39:11,1,0,360320
rl**,"닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱)),연어 샐러드/1(드레싱 선택(발사믹 드레싱))",깨끗한 맛이었습니다~,4,4,4,4,2022-02-28 19:20:29,0,1,360320
99**,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱),서브 토핑 추가선택(에그))",맛있게 잘 먹었습니다!!,5,5,5,5,2022-02-28 12:23:16,1,0,360320
py**,"닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(카프레제))",맛있게 잘 먹었습니다.샐러드지만 치즈와 닭가슴살로 든든해요~,5,5,5,5,2022-02-27 19:46:56,1,0,360320
co**,"보스턴 시그니처 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(케이준 텐더（2조각）),서브 토핑 추가선택(그린빈,단호박무스（3스쿱）))",맛있게 잘먹었어요 담에 시킬께요,5,5,5,5,2022-02-27 17:36:37,1,0,360320
dn**,"리코타 치즈 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(카프레제))",맛있러요~~~~~~~~,5,5,5,5,2022-02-26 21:06:17,0,1,360320
ra**,"케이준샐러드/1(드레싱 선택(오리엔탈 드레싱),메인 토핑 추가선택(케이준 텐더（2조각）))","2번째 주문, 건강하고 맛있게 먹고있어요:)",5,5,5,5,2022-02-25 11:57:58,1,0,360320
ra**,"차돌박이 샐러드/1(드레싱 선택(오리엔탈 드레싱),메인 토핑 추가선택(쉬림프))",잘 먹었습니다:) 리뷰이벤트 참여 적었는데 무스 2종은 빠졌네요 ㅠㅠ,5,5,5,5,2022-02-25 11:54:57,1,0,360320
li**,"치폴레 샐러드/1(드레싱 선택(발사믹 드레싱)),리코타 치즈 샐러드/1(드레싱 선택(발사믹 드레싱))",맛있고 구성 좋아요,5,5,5,5,2022-02-25 00:23:48,1,0,360320
44**,"닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱),음료 추가선택(레몬에이드 추가))",맛있어요 ~~~~~~~~,5,5,5,5,2022-02-22 19:42:39,0,1,360320
hs**,"보스턴 시그니처 샐러드/1(드레싱 선택(발사믹 드레싱)),닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱),서브 토핑 추가선택(에그,양파,웜 그레인 3종 8온스（귀리／키노아／현미）))","가격대비,  다소 구성이 아쉬웠어요!  그래도 잘 먹었습니다. 리뷰이벤트로 요거트 한스쿱이 , 보스턴 샐러드 메뉴에 올라간것인지 아닌지 모르겠어요 . 그래도 리뷰는 작성하겠습니다 !",4,4,4,5,2022-02-20 19:46:47,1,1,360320
dj**,화이트크림 쉬림프 파스타 샐러드/1(드레싱 선택(오리엔탈 드레싱)),크림파스타랑 오리엔탈소스 되게 잘 어울렸어요~ 충분히 배불렀고 좋았어요! 배달은 좀 늦은편이었어요,5,5,5,5,2022-02-20 16:26:09,1,0,360320
on**,"리코타 치즈 샐러드/1(드레싱 선택(오리엔탈 드레싱),서브 토핑 추가선택(아보카도))",아보카도 상태가 조금 안좋았어요,5,5,5,5,2022-02-20 14:41:20,1,0,360320
sy**,"캐리비안 파스타 샐러드/1(드레싱 선택(사우전아일랜드 드레싱)),에그/1",맛있게 먹었어요 !!,5,5,5,5,2022-02-19 10:44:34,1,0,360320
kk**,"리코타 치즈 샐러드/1(드레싱 선택(발사믹 드레싱)),닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱))","잘 먹었어요

토욜 아침 일찍 부터라 걱정했는데
배송도 빠르고 야채도 신선했어요 

굿굿",5,5,5,5,2022-02-18 14:26:24,0,1,360320
li**,치폴레 웜그레인볼 & 나쵸타파스/1(드레싱 선택(발사믹 드레싱)),엄청 맛있었어요~~~,5,5,5,5,2022-02-18 08:15:05,1,0,360320
sw**,"리코타 치즈 샐러드/1(드레싱 선택(오리엔탈 드레싱),메인 토핑 추가선택(쉬림프,스팀 고구마（6조각）),서브 토핑 추가선택(단호박무스（3스쿱）))",맛있었어요 또 시킬게요.,5,5,5,5,2022-02-17 11:27:54,0,1,360320
su**,"케이준샐러드/1(드레싱 선택(사우전아일랜드 드레싱),메인 토핑 추가선택(쉬림프),서브 토핑 추가선택(단호박무스（3스쿱）)),아메리카노/1(HOT or ICE 선택(ICE))","아이고!! 정신없이 먹느라 사진을 못 찍었네요
양 진짜 많고 맛있어요ㅜㅜㅜ",5,5,5,5,2022-02-15 15:05:52,0,1,360320
so**,"연어 샐러드/1(드레싱 선택(타르타르 드레싱),드레싱 추가선택(타르타르 드레싱),메인 토핑 추가선택(연어),서브 토핑 추가선택(에그))",연어샐러드 맛있어요! 저는 개인적으로 차돌이 더 좋았던거같긴 해요 양파가 살짝 적은 느낌..? 그리고 리뷰 이벤트도 안왓어요ㅠ,5,5,5,5,2022-02-15 11:49:35,1,0,360320
wb**,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱),서브 토핑 추가선택(단호박무스（3스쿱）))",잘먹었어요 ㅎㅎㅎㅎ,5,5,5,5,2022-02-13 20:44:04,1,0,360320
li**,"연어 샐러드/1(드레싱 선택(발사믹 드레싱)),아메리카노/1(HOT or ICE 선택(ICE))","맛있어요.
양도 맛도 좋음",5,5,5,5,2022-02-13 04:21:44,1,0,360320
va**,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱),서브 토핑 추가선택(아보카도))","수고해주신 배달기사님, 감사합니다! 푸짐하고 싱싱한 채소와 고소한 연어, 달달한 고구마 스쿱, 아보카도까지 추가하니 건강식으로 완벽합니다~양도 푸짐하게 주셔서 배도 부릅니다~추천해주신 드레싱으로 주문했는데, 약간 스파이시하고 상큼하게 잘 어울리네요~잘 먹었습니다. 다음에 또 인사드릴게요~",5,5,5,5,2022-02-11 18:22:14,1,0,360320
ra**,"차돌박이 샐러드/1(드레싱 선택(오리엔탈 드레싱),메인 토핑 추가선택(스팀 단호박（6조각）))",건강하게 잘 먹었습니다:),5,5,5,5,2022-02-11 11:46:45,1,0,360320
sw**,"화이트크림 쉬림프 파스타 샐러드/1(드레싱 선택(오리엔탈 드레싱),메인 토핑 추가선택(쉬림프),서브 토핑 추가선택(에그,고구마무스（3스쿱）))",맛있었어요 또 시킬게요.,5,5,5,5,2022-02-11 10:55:40,0,1,360320
sw**,"쉬림프 샐러드/1(드레싱 선택(유자 드레싱),드레싱 추가선택(유자 드레싱),메인 토핑 추가선택(닭가슴살,쉬림프),서브 토핑 추가선택(에그,아보카도))",맛있었어요 또 시킬게요.,5,5,5,5,2022-02-10 09:44:33,0,1,360320
fe**,"수제 바질페스토파스타 샐러드/1(드레싱 선택(유자 드레싱),메인 토핑 추가선택(스팀 단호박（6조각）),서브 토핑 추가선택(아보카도))",양도 많고 채료도 신선해요! 바질패스트는 안 짜서 부담없이 먹을 수 있네요! 잘 먹었습니다! 감사합니다!!,5,5,5,5,2022-02-10 00:28:21,1,0,360320
th**,"보스턴 시그니처 샐러드/1(드레싱 선택(발사믹 드레싱)),아이리쉬 버터/1(드레싱 선택(발사믹 드레싱))",맛있게 잘 먹었습니다 다음에또 주문할게요,5,5,5,5,2022-02-09 15:19:43,1,0,360320
wn**,수제 바질페스토파스타 샐러드/1(드레싱 선택(발사믹 드레싱)),맛존탱입니다아아아ㅏㅇ아,5,5,5,5,2022-02-09 12:18:36,0,1,360320
손님,"보스턴 시그니처 샐러드/1(드레싱 선택(De Cecco 엑스트라버진 올리브유)),연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱),메인 토핑 추가선택(연어))","너무신선하고
잘먹었어요",5,5,5,5,2022-02-08 14:24:07,0,1,360320
tj**,"보스턴 시그니처 샐러드/1(드레싱 선택(발사믹 드레싱),서브 토핑 추가선택(에그))",양도 낙낙하고 소스도 낙낙~ 싱싱해요ㅎㅎ,5,5,5,5,2022-02-07 21:26:49,1,0,360320
so**,"보스턴 시그니처 샐러드/1(드레싱 선택(De Cecco 엑스트라버진 올리브유),드레싱 추가선택(발사믹 드레싱),메인 토핑 추가선택(차돌박이),서브 토핑 추가선택(에그))","와 맛있어요
양도 엄청나고 연어보다 차돌이 맛있네요
소스는 오일을 햇는데 제 취향은 아님ㅠㅜ느끼.. 다음엔 맵거나 새콤달콤한 걸로..
그리고 고구마..존맛...",5,5,5,5,2022-02-05 22:47:38,1,0,360320
hw**,"보스턴 시그니처 샐러드/1(드레싱 선택(발사믹 드레싱)),연어 샐러드/1(드레싱 선택(유자 드레싱))",정말 맛있어요 신선해요,5,5,5,5,2022-02-04 18:21:41,0,1,360320
손님,"치폴레 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(연어),서브 토핑 추가선택(에그,감자무스（3스쿱）))",푸짐하게 잘 먹었습니다~ 써비스로 주신 나초두 엄지척입니다,5,5,5,5,2022-02-03 17:52:56,1,0,360320
dl**,화이트크림 쉬림프 파스타 샐러드/1(드레싱 선택(발사믹 드레싱)),파스타 맛있었어요! 잘먹었습니다 #식후감,5,5,5,5,2022-02-03 10:06:22,1,0,360320
ss**,"연어 샐러드/1(드레싱 선택(사우전아일랜드 드레싱),메인 토핑 추가선택(연어))",맛있어요!!,5,5,5,5,2022-02-01 22:51:47,0,1,360320
li**,"치폴레 샐러드/1(드레싱 선택(유자 드레싱)),아메리카노/1(HOT or ICE 선택(ICE))","맛있고
양도 좋네요.",5,5,5,5,2022-02-01 18:07:41,1,0,360320
va**,"탄단지 샐러드/1(드레싱 선택(유자 드레싱)),연어/1",설날인데다 기상 상태가 좀 어려운데도 불구하고 수고해주신 배달기사님께 깊이 감사드립니다! 한 4곳의 음식점에서 주문했는데 모두 취소 당하고 간신히 주문수락이 됐네요; 정말 감사하고 맛있게 잘 먹었습니다! 이 한 끼만으로도 하루의 필요 영양성분이 고루 들어있는 것 같아요~고구마 무스도 참 맛있었네요~완전 식사 한 끼로 새해 복 많이 받은 것 같습니다! 보스턴 샐러드 하우스의 모든 분들께서도 새해 복 많이 받으시길요^^,5,5,5,5,2022-02-01 15:58:31,1,0,360320
ng**,"탄단지 샐러드/1(드레싱 선택(사우전아일랜드 드레싱)),캐리비안 파스타 샐러드/1(드레싱 선택(타르타르 드레싱))","엄청 맛있어요~~~,,,,,",5,5,5,5,2022-01-31 23:42:21,0,1,360320
eo**,"단호박 샐러드/1(드레싱 선택(발사믹 드레싱)),아메리카노/1(HOT or ICE 선택(HOT))","커피가 반은 쏟아져서 왔어요 ㅜ 바닥이 커피로 흥건히 다
젖어서 ㅜ 샐러드 볼 바닥까지 젖어서 재대로 못 못먹었어요.  그래도 샐러드는 맛있었어요",3,5,2,1,2022-01-31 20:55:40,1,1,360320
pa**,"화이트크림 쉬림프 파스타 샐러드/1(드레싱 선택(오리엔탈 드레싱)),카페라떼/1(HOT or ICE 선택(ICE))",파스타 맛있어요^^,5,5,5,5,2022-01-31 20:32:47,1,0,360320
hj**,"보스턴 시그니처 샐러드/1(드레싱 선택(De Cecco 엑스트라버진 올리브유)),블루스푼 시그니처/1,그린올리브절임/1","샐러드 양, 맛, 신선도까지 너무너무 완벽하구요, 
같이 그릭 요거트 처음 시켜봤는데 진짜 너무 괜찮네요.
꼭 같이 시켜서 드셔보시길 추천해요!!!👍🏻
잘 먹었습니다!",5,5,5,5,2022-01-30 16:45:05,1,0,360320
gh**,"차돌박이 샐러드/1(드레싱 선택(발사믹 드레싱)),스팀단호박（6조각）/1,아메리카노/1(HOT or ICE 선택(ICE))",야들야들 잘 구워져서 맛있어요~,5,5,5,5,2022-01-30 11:06:08,1,0,360320
sc**,"리코타 치즈 샐러드/1(드레싱 선택(오리엔탈 드레싱),드레싱 추가선택(발사믹 드레싱),메인 토핑 추가선택(칠리치킨))",맛있어요!! 담에도 시켜 먹으려구요!!!,5,5,5,5,2022-01-29 15:09:34,1,0,360320
cs**,"탄단지 샐러드/1(드레싱 선택(타르타르 드레싱),메인 토핑 추가선택(차돌박이),서브 토핑 추가선택(에그))",맛있고 재료도 신선해요~,5,5,5,5,2022-01-29 00:51:21,0,1,360320
w2**,"보스턴 시그니처 샐러드/1(드레싱 선택(De Cecco 엑스트라버진 올리브유),드레싱 추가선택(수제 바질페스토 드레싱),서브 토핑 추가선택(에그))",샐러드인데 양도 든든하고 맛있었습니다~,5,5,5,5,2022-01-27 21:45:48,1,0,360320
cn**,"차돌박이 샐러드/1(드레싱 선택(유자 드레싱),서브 토핑 추가선택(아보카도))",너무너무너무 맛있어요!!! 자주 시켜 먹을게요!,5,5,5,5,2022-01-27 21:06:16,0,1,360320
손님,"방탄버터&구운야채 샐러드/1(드레싱 선택(De Cecco 엑스트라버진 올리브유),서브 토핑 추가선택(에그))",맛있어요! 저번에 먹고 맛나서 재주문 했습니다ㅎㅎ,5,5,5,5,2022-01-23 19:29:06,1,0,360320
h0**,치폴레 샐러드/1(드레싱 선택(사우전아일랜드 드레싱)),완전 맛있게 잘 먹었어요~ 샐러드도 맛있는데 나초랑 주신 살사랑 과카몰리도 존맛이네요bb,5,5,5,5,2022-01-23 18:26:58,1,0,360320
jo**,"케이준샐러드/1(드레싱 선택(사우전아일랜드 드레싱),드레싱 추가선택(타르타르 드레싱),메인 토핑 추가선택(연어),서브 토핑 추가선택(블랙 올리브,양파))",요청사항 잘 반영해 주세요. 맛있어요. 서비스 아이스티 땡규입니다~,5,5,5,5,2022-01-22 15:44:53,1,0,360320
kh**,"보스턴 시그니처 샐러드/1(드레싱 선택(발사믹 드레싱),서브 토핑 추가선택(아보카도)),아메리카노/1(HOT or ICE 선택(ICE))",맛좋은 샐러드 아침으로 굿,5,5,5,5,2022-01-22 12:12:12,1,0,360320
w2**,"연어 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(쉬림프))","냠냠 다이어트하는데 샐러드 맛있게먹었네요~~
저녁마다 애용하겠습니다",5,5,5,5,2022-01-20 22:09:14,1,0,360320
no**,"리코타 치즈 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(카프레제))",리코타 치즈 부드럽구 카프리제가 맛있어요~,4,4,3,5,2022-01-20 13:42:54,1,1,360320
손님,"닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(연어,쉬림프),서브 토핑 추가선택(고구마무스（3스쿱）))",구성도 다양하고 맛도 좋았습니다~,5,5,5,5,2022-01-20 12:25:27,0,1,360320
ba**,"연어 샐러드/1(드레싱 선택(유자 드레싱),메인 토핑 추가선택(연어),서브 토핑 추가선택(아보카도))","연어가 자잘자잘하게 썰어나올줄은 몰랐어요.
다른곳이랑 비교.......",4,4,4,4,2022-01-19 14:09:37,0,1,360320
ki**,"쉬림프 샐러드/1(드레싱 선택(발사믹 드레싱),음료 추가선택(아이스티 추가))",양 많고 맛있음 !!!!!짱,5,5,5,5,2022-01-18 20:07:03,0,1,360320
ne**,"닭가슴살 샐러드/1(드레싱 선택(발사믹 드레싱),메인 토핑 추가선택(카프레제))",배달 빠르고 양도 괜찮아요,4,3,5,5,2022-01-17 11:25:20,1,1,360320
kj**,"차돌박이/1,카프레제/1,스팀단호박（6조각）/1,스팀고구마（6조각）/1,아보카도/1","아보카도가 상한 게 왔어요 ㅠㅠ
후숙이 많이 된 게 아니라 상한 거 맞았어요😭",3,3,1,3,2022-01-14 13:57:58,1,1,360320
wn**,"수제 바질페스토파스타 샐러드/1(드레싱 선택(발사믹 드레싱),드레싱 추가선택(타르타르 드레싱))",맛 있 어 요 우,5,5,5,5,2022-01-12 18:38:59,0,1,360320
