UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ra**,"（신메뉴）육회랑 초밥세트  육회100g＋초밥6p/1(샐러드 선택(샐러드 미포함),초밥 1개 추가선택(타코군함 1개추가))","👍👍👍
이셋트 최고인거같아요!!
육회도 신선하고 좋았고, 스시도 맛있었습니다.
그런데 노른자는 원래 같이안오는건가요...?
쪼금 아쉬웠습니다!",5,5,5,5,2022-02-24 22:39:46,1,0,551326
di**,"내맘대로 골라먹는 초밥 10P/1(메뉴선택 （10개 선택 필수）(광어묵은지 1p,광어 1p,연어불초밥 1p,육회초밥 1p,참치 1p,참치불초밥 1p,새우불초밥 1p,생새우 1p,롤 1p,바다장어 1p),샐러드 선택(샐러드 포함)),내맘대로 골라먹는 초밥 10P/1(메뉴선택 （10개 선택 필수）(광어묵은지 1p,광어 1p,연어 1p,연어불초밥 1p,육회초밥 1p,참치불초밥 1p,새우불초밥 1p,왕새우 1p,간장새우 1p,롤 1p),샐러드 선택(샐러드 포함))",너무 맛있어요 !!!!! 다. 만족합니다,5,5,5,5,2022-02-24 13:28:29,0,1,551326
mo**,"우동＋초밥6p 세트/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(광어초밥 1개추가,연어초밥 1개추가))",매우 맛있습니다 초밥 이렇게 입맛에 맞는 집 3년만에 찾아서 정착했네요^^,5,5,5,5,2022-02-24 13:24:45,1,0,551326
ha**,"원픽초밥 3개씩 골라먹자（12P）＋서비스1P/1(메뉴선택 （4개 선택 필수）(광어지느러미 3p,연어 3p,연어뱃살 3p,황새치 뱃살 3p),샐러드 선택(샐러드 포함))",유일하게 다 먹은후 또 시켜야지 생각하는 집이예요,5,5,5,5,2022-02-23 19:37:16,1,0,551326
so**,"내맘대로 골라먹는 초밥 10P/1(메뉴선택 （10개 선택 필수）(광어묵은지 1p,광어 1p,연어 1p,연어뱃살 1p,연어불초밥 1p,육회초밥 1p,참치 1p,꽃등심 1p,생새우 1p,간장새우 1p),샐러드 선택(샐러드 포함))",맛있다.. 맛있다..! 나중에도 시킬게요 잘먹었습니다 배달도빨라요,5,5,5,5,2022-02-23 17:18:39,1,0,551326
mh**,"알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),육회비빔밥/1(샐러드 선택(샐러드 포함))","맛있어요!
스시 배달은 쵸스시만",5,5,5,3,2022-02-21 18:00:57,1,1,551326
hi**,"（신메뉴）후토마키/1,알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),광어묵은지초밥 2p/1,연어초밥 2p/1,연어불초밥 2p/1,참치불초밥 2p/1",꿀꿀꿀!!!!!!!!,5,5,5,5,2022-02-20 22:07:30,0,1,551326
ke**,"（신메뉴）후토마키/1,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),추가 선택(미니냉모밀))",배고파서 한두개 먹다 사진찍었네요~!!맛있어요!!추천합니다!!,5,5,5,2,2022-02-19 16:55:17,1,1,551326
li**,"육회비빔밥/1(샐러드 선택(샐러드 미포함),추가 선택(미니우동)),꽃등심초밥 2p/1",서울 올라와서 바로 시켜먹기…. 너무 맛있어요 사장님!!,5,5,5,5,2022-02-19 13:58:08,1,0,551326
ko**,"연어회덮밥/1(샐러드 선택(샐러드 미포함)),황새치 뱃살초밥 2p/1",익스프레스인데 너무 늦게왔어요ㅠ 음식은 8분만에 준비됐는데 픽업하고 배달까지 40분이 걸렸어요. 기분 안좋았는데 덮밥 한입먹고 풀렸어요💘 앞으로 스시쪽은 쵸스시로 정착할거같아요!,5,5,5,2,2022-02-18 12:25:42,1,1,551326
ek**,"VIP 모듬초밥13p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),원픽초밥 3개씩 골라먹자（12P）＋서비스1P/1(메뉴선택 （4개 선택 필수）(광어지느러미 3p,민물장어 3p,참다랑어뱃살（오도로） 3p,참다랑어뱃살（쥬도로） 3p),샐러드 선택(샐러드 포함))",마싯어요. 정 말로 서비스 감사합니다,5,5,5,5,2022-02-14 21:54:07,0,1,551326
ho**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(타코군함 1개추가))","맛, 구성, 배달속도 어느 것 하나 빠지는 게 없어요🥇",5,5,5,5,2022-02-14 11:13:16,1,0,551326
pu**,"커플세트 22p＋（서비스）2p＋（미니）우동 or 냉모밀/1(샐러드 선택(샐러드 포함),메뉴 선택(미니우동 2개))",초밥 맛있어요 ~~,5,5,5,5,2022-02-12 17:34:29,1,0,551326
mo**,"우동＋초밥6p 세트/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(광어초밥 1개추가,연어초밥 1개추가))",항상 만족스럽게 먹고 있습니다!,5,5,5,5,2022-02-10 13:05:53,1,0,551326
qu**,"커플세트 22p＋（서비스）2p＋（미니）우동 or 냉모밀/1(샐러드 선택(샐러드 포함),메뉴 선택(미니 냉모밀 2개))",너무 맛있어요 배부르게 먹었어요~~,5,4,4,5,2022-02-09 21:04:35,1,1,551326
du**,"특모듬초밥12p＋（서비스）불초밥1p/3(샐러드 선택(샐러드 포함)),냉모밀/2",초밥이 너무 맛있고 냉모밀도 시원하고 면도 맛있어요. 사장님 완전 센스만점 !!  자주 시켜먹을 것 같아요,5,5,5,5,2022-02-08 19:05:37,1,0,551326
ss**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(간장새우초밥 1개추가))",역시 맛있어요~ 직접 만드시는 것 같은 음료수(?)도 맛있구요~ ㅎ 맛있어서 급하게 먹느라 사진은 놓쳤어요~ 또 주문하겠습니당~♡,5,4,4,1,2022-02-06 22:41:56,0,1,551326
w6**,"내맘대로 골라먹는 초밥 10P/1(메뉴선택 （10개 선택 필수）(광어 1p,연어 1p,연어불초밥 1p,육회초밥 1p,참치 1p,새우불초밥 1p,꽃등심 1p,생새우 1p,롤 1p,김마끼 1p),샐러드 선택(샐러드 포함)),환타 355mL/1",맛있게 잘 먹었어요:),5,5,5,5,2022-02-03 13:42:04,1,0,551326
di**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동)),모듬초밥11p＋（서비스）불초밥1p/2(샐러드 선택(샐러드 포함))",리뷰이벤트 불초밥 때문에 배달비 5400원주고 여기서 시켰는데 리뷰이벤트도 안 오고 장국이 하나 덜 왔네요 오만원어치 넘게 시켰는데  너무 실망이고 다시는 여기서 안 먹을거 같아요 초밥맛은 괜찮네요,2,4,3,5,2022-02-02 22:56:00,0,1,551326
ne**,알짜 모듬초밥11p＋（서비스）불초밥1p/5(샐러드 선택(샐러드 포함)),맛있게 먹었습니다 서비스 초밥 감사합니다,5,5,5,5,2022-01-27 19:19:31,1,0,551326
do**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(꽃등심초밥 1개추가,육회초밥 1개추가))","초밥은 이집에서 많이 먹는데 맛있어요
저번에 매장을 찾아갔다가 브레이크타임에 걸려서 그냥갔다가 오늘 다시 시켜먹어보네요",5,5,5,5,2022-01-23 00:48:53,1,0,551326
cd**,"（인기）참다랑어100%/1(사이즈 선택(참치혼술 1人)),연어회 2~3인/1,간장새우초밥 2p/1,민물장어초밥 2p/1,계란말이초밥 2p/1",정말 맛있어요 항상 시켜먹는데 초밥에 2p는 두개를 주셔야 한다고 생각이 좀 들긴 하는 부분이 있네요 그냥 개인적인 생각 입니다 사장님^^,5,5,3,5,2022-01-21 22:40:44,1,1,551326
a0**,"간장새우초밥 10p/2(초밥 1개 추가선택(간장새우초밥 1개추가),초밥 2개 추가선택(간장새우초밥 2개추가))",간장새우초밥을 시켰는데 도중에 새우 껍질이 나오고 와사비 향이 심함 돈 날렸단 생각이 뼈저리게 들었음,1,1,3,4,2022-01-19 17:08:24,0,1,551326
iv**,"（신메뉴）후토마키/1,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),꽃등심초밥 10p/1","초밥이 먹고싶었는데 친정 온김에 시켜봤어요ㅎㅎ생각보다 빨리 배달이 와서 놀람~^^  거리가 좀 있었거든요ㅋㅋ
오랜만에 초밥을 먹는건데 정말 맛있게 잘 먹었구요~~부모님들도 맛있다고 칭찬을 많이 하셨어요~~앞으로 초밥은 쵸스시에서 시켜먹으려구요ㅋ",5,5,5,5,2022-01-17 15:17:50,1,0,551326
th**,VIP 모듬초밥13p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),"쏘쏘해요
또 시켜먹을지는 🤔",4,3,3,4,2022-01-16 13:00:01,0,1,551326
yg**,"특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),초밥 2개 추가선택(계란말이초밥 2개추가)),육회비빔밥/1(샐러드 선택(샐러드 미포함))","초밥은 무조건 쵸스시에서 먹어요
다른곳은 처음엔 괜찮다가 점점 부실해지는 느낌인데
여긴 점점 더 퀄이 좋아지는것 같아요 ^^
잘먹었습니다~",5,5,5,5,2022-01-15 17:13:20,0,1,551326
up**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동),초밥 1개 추가선택(광어초밥 1개추가,타코군함 1개추가),초밥 2개 추가선택(김마끼 2개추가))","너뮈 급하게 먹느라고 사진을 못찍었네요
초밥 맛도 써비스도 굿",5,5,5,5,2022-01-14 20:57:09,0,1,551326
li**,"꽃등심초밥 10p/1(초밥 1개 추가선택(간장새우초밥 1개추가),초밥 2개 추가선택(육회초밥 2개추가))",사장님… 저 진짜 여기 너무 좋아요 진심으로요 맛도 좋은데 익스프레스야… 어디 초밥 집이 고기 초밥에 날치알을 올려줍니까…! 전 이런 초밥 집 처음 봤어요 지하철 내려서 시키면 집 와서 손 씻고나면 와있어요 나중엔 직접 한 번 가서 먹으려고요 항상 빠른 배달 최상의 맛 감사합니다 오래 오래 팔아주세요 ㅠㅠㅠㅠ 멀리서 사진으로라도 제 사랑을 보내드릴게요 제가 다음 주부터 자취를 하게 돼서 마지막 주문이 될 지도 모르는게 너무 슬퍼요 저 초밥이 생각나면 어떡하죠 제가 돌아올 때까지 사장님 감기 조심하시고 건강하세요!!!!!,5,5,5,5,2022-01-13 20:56:32,1,0,551326
vi**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(타코군함 1개추가))","초새우 빼달라고 코멘트 남겼는데 반영이 안되네요 
타코군함 추가 했는데 너무 부실한듯합니다",2,3,2,5,2022-01-11 21:21:54,1,1,551326
dr**,"내맘대로 골라먹는 초밥 10P/1(메뉴선택 （10개 선택 필수）(광어지느러미 1p,연어 1p,연어뱃살 1p,연어불초밥 1p,육회초밥 1p,참치 1p,참치불초밥 1p,새우불초밥 1p,생새우 1p,계란말이 1p),샐러드 선택(샐러드 포함))","키위주스 귀여워요 ㅋㅋㅋ
너무 맛있게 잘먹었습니다",5,5,5,5,2022-01-11 20:59:31,1,0,551326
kk**,"내맘대로 골라먹는 초밥 10P/1(메뉴선택 （10개 선택 필수）(광어지느러미 1p,광어묵은지 1p,광어 1p,연어 1p,연어뱃살 1p,연어불초밥 1p,육회초밥 1p,새우불초밥 1p,꽃등심 1p,간장새우 1p),샐러드 선택(샐러드 포함))",빠른배달 맛있어요 구성 좋네요. ㅎ동대문구 탑!,5,5,5,5,2022-01-10 20:24:40,1,0,551326
je**,연어초밥10p＋연어불초밥1/1(샐러드 선택(샐러드 미포함)),요청사항도 잘 들어주시고 정말 맛있게 먹었어요! 연어도 두툼하니 씹는 식감이 좋아서도 더 만족하면서 먹은것 같아요 맛있게 만들어 주셔서 감사합니다 다음에도 또 시켜먹을 만큼 맛있었어요!,5,5,5,5,2022-01-10 18:42:36,1,0,551326
sy**,"모듬초밥11p＋（서비스）불초밥1p/2(샐러드 선택(샐러드 포함)),（인기）100% 국내산 냉장 육회 150g/1",신선하고 맛있어요~!,5,5,5,5,2022-01-08 17:08:20,0,1,551326
ki**,"모듬초밥11p＋（서비스）불초밥1p/3(샐러드 선택(샐러드 포함)),연어롤 8p/1",모처럼 울가족 넘 맛있게 먹었어요  담에 또 이용할께요 굿~,5,5,4,5,2022-01-06 20:08:02,0,1,551326
01**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(간장새우초밥 1개추가))",넘넘 맛있어요👍👍👍👍👍,5,5,5,5,2022-01-02 23:10:56,1,0,551326
h_**,"（신메뉴）육회랑 초밥세트  육회100g＋초밥6p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(연어초밥 1개추가),초밥 2개 추가선택(타코군함 2개추가,간장새우초밥 2개추가))",육회도 먹고 싶고 초밥도 먹고 싶었는데 정말 맛있게 잘먹었어요!!,5,5,5,5,2022-01-01 20:54:58,1,0,551326
wl**,"VIP 모듬초밥13p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 2개 추가선택(광어묵은지초밥 2개추가))",초밥 하나를 먹고 찍었지만 너무 맛있었어요!! 진짜 처음 시켜먹어봤는데 정말 맛있게 먹었습니다! 사실 2피스 추가 주문이 누락되었는데 전화드리니까 응대 잘 해주셔서 감사했습니다! 새해 복 많이 받으시고 또 주문할게요~!!❤️,5,5,5,5,2022-01-01 14:15:55,1,0,551326
li**,꽃등심초밥 10p/1(초밥 1개 추가선택(간장새우초밥 1개추가)),저는 여기 쵸스시에 뼈를 묻겠습니다 다른 초밥집 소고기 초밥에는 양파가 없어서 너무 느끼한데 여기는 양파 가득 올려줘서 안질리고 입이 짧은 편인데 서비스까지 다 먹어버렸어요 아니 사장님 저 단골할래요 받아주세요 ㅠㅠㅠㅠ,5,5,5,5,2021-12-30 22:58:09,1,0,551326
ha**,"VIP 모듬초밥13p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동))","사장님. 우동 속에서 나온건데. 이건 뭘까요. 
우동 국물 마지막 남은거으로 딱 마셧는데. 입 속에서 나오네요…",1,1,1,1,2021-12-25 18:58:08,1,1,551326
qh**,연어회 2~3인/1,맛있게 먹었어요~~~!,5,5,4,5,2021-12-24 15:06:29,1,1,551326
go**,"원픽초밥 3개씩 골라먹자（12P）＋서비스1P/1(메뉴선택 （4개 선택 필수）(연어뱃살 3p,참치 3p,꽃등심 3p,간장새우 3p),샐러드 선택(샐러드 포함))","맛, 구성 너무 좋구 원하는 초밥 골라 먹는 것도 최고네요
리뷰이벤트로 주신 초밥도 넘 맛있어요!",5,5,4,5,2021-12-23 18:46:45,1,1,551326
cd**,"（인기）참다랑어100%/1(사이즈 선택(참치혼술 1人)),연어회 2~3인/1",잘먹겠습니닷!!!!!!!!,5,5,5,5,2021-12-21 23:37:41,1,0,551326
db**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),초밥 2개 추가선택(유부초밥 2개추가))",배달도 빠르고 초밥이 진짜 너무 고급지게 맛있어요 딴 곳은 연어가 너무 질기거나 비린내나는 경우도있는데 넘 맛있게 잘먹었습니다. 그리고 여자기준으로 양이 넘 많아서 넘 배불리 먹었어요,5,5,5,5,2021-12-17 10:47:22,1,0,551326
yg**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),원픽초밥 3개씩 골라먹자（12P）＋서비스1P/1(메뉴선택 （4개 선택 필수）(광어 3p,연어뱃살 3p,참치 3p,황새치 뱃살 3p),샐러드 선택(샐러드 미포함))",오늘도 맛있게 잘먹었습니다,5,5,5,5,2021-12-15 17:03:31,1,0,551326
ao**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동))",배달도빠르고 맛있었어요,5,5,5,5,2021-12-15 13:49:01,1,0,551326
do**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(꽃등심초밥 1개추가,육회초밥 1개추가))","배부르게 잘 먹었습니다.
샐러드x처럼 쥬스x도 있었으면 좋겠습니다.
매번 버리니 서로 아까울거 같아요",4,4,5,5,2021-12-15 00:06:55,1,1,551326
sh**,"（신메뉴）후토마키/1,원픽초밥 3개씩 골라먹자（12P）＋서비스1P/1(메뉴선택 （4개 선택 필수）(연어뱃살 3p,참치 3p,참치불초밥 3p,간장새우 3p),샐러드 선택(샐러드 포함),추가 선택(미니우동))",맛있어용~~ 후토마키 첨 시켜봤는데 좋네요,5,5,5,5,2021-12-14 19:15:09,1,0,551326
wb**,연어롤 8p/1(초밥 1개 추가선택(참다랑어초밥 1개추가)),너무 야채만 많은거빼고는 완벽했어요! 맛있네요,5,4,5,5,2021-12-11 20:01:14,1,1,551326
va**,"원픽초밥 3개씩 골라먹자（12P）＋서비스1P/1(메뉴선택 （4개 선택 필수）(광어묵은지 3p,연어 3p,연어뱃살 3p,참치 3p),샐러드 선택(샐러드 포함))",빠른 배달 서비스까지 감사합니다 ^^,5,5,5,5,2021-12-11 17:28:10,1,0,551326
pa**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),연어초밥10p＋연어불초밥1/1(샐러드 선택(샐러드 포함))",배달빠르고 좋아욥 맛있습니다 빨리먹으려고 사진을 급하게 찍었네요ㅠㅠ👍,5,5,5,5,2021-12-11 14:04:52,1,0,551326
no**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함),추가 선택(미니냉모밀)),환타 355mL/1",배달도 늦지않게 오고 맛도 맛있어서 맛있게 먹고 있습니다 다음에도 시켜먹을게용~!,5,5,5,5,2021-12-10 20:12:10,1,0,551326
ft**,"원픽초밥 3개씩 골라먹자（12P）＋서비스1P/1(메뉴선택 （4개 선택 필수）(광어묵은지 3p,연어 3p,연어뱃살 3p,꽃등심 3p),샐러드 선택(샐러드 포함),추가 선택(미니우동))","너무 맛있게 잘먹었습니다~ 그런데 저는 묵은지광어를 시켰는데 묵은지를 빼먹으셨더라구요,,, 다음에도 시킬테니 꼭 챙겨주세요!
아그리고 우동국물이 좀 졸아서 그런지 간이 쎄더라구요! 간 조절이 조금 필요할것같습니다~",5,5,5,5,2021-12-10 17:47:12,1,0,551326
손님,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동))",초밥 진짜 존맛이얐어요! 양도 많고 육회초밥 진짜 대박.. 근데 우동은 좀 짜서 아쉬웠는데 그래도 진짜 존맛!,5,5,5,5,2021-12-09 16:50:18,1,0,551326
손님,"내맘대로 골라먹는 초밥 10P/1(메뉴선택 （10개 선택 필수）(광어 1p,연어 1p,육회초밥 1p,새우불초밥 1p,꽃등심 1p,생새우 1p,왕새우 1p,간장새우 1p,롤 1p,바다장어 1p),샐러드 선택(샐러드 포함))","너무맛나게잘먹었어요
원래시켜먹는집이있는데 이젠여기서많이시킬듯~",5,5,5,5,2021-12-06 17:04:35,1,0,551326
zk**,"알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),꽃등심초밥 2p/2,계란말이초밥 2p/1",맛있게잘먹었습니다 서비스감사해요!,5,5,5,5,2021-12-05 12:12:09,1,0,551326
li**,꽃등심초밥 10p/1,맛있어용!!!!!! 항상 마지막 문 닫기 전에 시키는것 같아서 죄송하네요………,5,5,5,5,2021-12-04 20:15:59,1,0,551326
rk**,"내맘대로 골라먹는 초밥 10P/1(메뉴선택 （10개 선택 필수）(광어 1p,연어 1p,연어뱃살 1p,연어불초밥 1p,참치불초밥 1p,새우불초밥 1p,생새우 1p,왕새우 1p,간장새우 1p,롤 1p),샐러드 선택(샐러드 포함),초밥 1개 추가선택(계란말이초밥 1개추가))",맛있어요 ㅎㅎ잘먹었러요,5,5,5,5,2021-12-04 11:37:32,1,0,551326
is**,"알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),육회비빔밥/1(샐러드 선택(샐러드 포함))","육회비빔밥에 양념장 없이 먹는 방식인가 보네요. 그냥 슴슴한 맛으로 먹었습니다.
다만.. 밥이 말랐는지 누룽지처럼 계속 덩어리진게 씹혔습니다. 한 두개면 몰라도 열댓번은 입에서 걸리더군요. 
가격 생각하면 육회가 이 정도인게 맞는거 같기도 하지만 후기 사진보다 좀 적어 보이고 양 보다도 양념장도 없는데 뱝 양이 상대적으로 많으니 이 맛도 저 맛도 못 느끼겠네요.
첨 부터 알았으면 밥을 덜었을건데..
초밥도 배달이라 그렇겠지 생각은 하지만 찬 밥이에 크림 소스가 발린게 중간에 있어서 전체적으로 소스가 번져 있어서 별로였네요.",3,4,4,5,2021-12-04 07:23:22,0,1,551326
pr**,"연어롤 8p/1,김마끼 2p/2","완전 맛잇어요!!!!!
꼭 시켜먹어야되요 그런데 너무 커요 ㅜㅜㅜㅠㅠㅠㅠ
맛잇지만 너무큰 ㅋㅋㅋㅋㅋ
담엔 야채조금줄이고 작게부탁드릴까봐여 ㅎㅎㅎ",5,5,5,5,2021-12-01 14:33:47,1,0,551326
mf**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),타코군함 2p/1","맛의 조합이 괜찮은 곳이에요ㅎㅎ
잘 먹었습니다!",5,5,5,5,2021-11-28 21:53:36,1,0,551326
rh**,"어린이초밥세트（미니우동 포함）6P/1(와사비 선택(와사비 주지마세요),초밥 1개 추가선택(꽃등심초밥 1개추가),초밥 2개 추가선택(광어묵은지초밥 2개추가))",거의 괜찮았는데 묵은지 광어초밥의 묵은지가 깜짝 놀라게  시어서.. 요건 또 주문하지않으려고요...,4,4,5,5,2021-11-28 19:48:35,1,1,551326
ds**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(꽃등심초밥 1개추가))",빠른배달 감사합니다. 번창하세요,5,5,5,5,2021-11-24 13:48:03,0,1,551326
do**,"（신메뉴）육회랑 초밥세트  육회100g＋초밥6p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동),초밥 1개 추가선택(꽃등심초밥 1개추가,유부초밥 1개추가,계란말이초밥 1개추가))","저번에 시켰을때 말이초밥에 비닐이 있어서 먹다가 목에걸려서 좀 그랬는데 아 원래 있는줄 알았는데 오늘시켜먹어보니 아니였네요.다음부턴 조심해주세요
초밥은 맛있게 잘먹었습니다.",5,5,5,5,2021-11-20 15:20:49,1,0,551326
nu**,"내맘대로 골라먹는 초밥 10P/1(메뉴선택 （10개 선택 필수）(광어지느러미 1p,광어묵은지 1p,연어 1p,연어뱃살 1p,연어불초밥 1p,꽃등심 1p,생새우 1p,간장새우 1p,롤 1p,바다장어 1p),샐러드 선택(샐러드 포함))",존맛이다 진짜...,5,5,5,5,2021-11-20 15:19:06,0,1,551326
li**,알짜 모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"#식후감

오랜만에 코로나 타파 군자 투어 나온기념으로 호텔에서 시켜 먹기~!~! 성공적 !!@3@💕💕
여기가 리뷰가 많길래 왜이리 많으나 홍보 아닌가 했는데 그런걱정 완전 지워줬네요~~ 밥이랑 스시랑 아주 잘 어울리고
와인까지 챙겨와서 같이 먹으니 아주 꾸울맛 
꿀잠 잘 수 있겠네요 오늘 ~ 그대는 나의 허니~ 
순삭해서 사진못찍었네여~~~~",5,5,5,5,2021-11-19 22:40:10,0,1,551326
ka**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 2개 추가선택(연어초밥 2개추가))","집에 있는 문어와 초밥과 먹었어요
너무 맛있네요~",5,5,5,5,2021-11-16 22:50:12,1,0,551326
li**,"특모듬초밥12p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),꽃등심초밥 10p/1",초밥도 역시 맛있어요… 육회비빔밥에 이어서 매우 만족합니다,5,5,5,5,2021-11-16 10:02:23,1,0,551326
손님,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),초밥 1개 추가선택(광어초밥 1개추가,연어초밥 1개추가))",두식구가 먹기에도 적당하고 맛나요,5,5,5,5,2021-11-15 18:12:52,0,1,551326
mk**,"모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동))","맛있고 깔끔하고 ^^
미니우동 칼칼해서 좋았어영 ㅋㅋ",5,5,5,5,2021-11-15 08:46:47,1,0,551326
rh**,"어린이초밥세트（미니우동 포함）6P/1(와사비 선택(와사비 주지마세요)),모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함))",맛있게 잘 먹었습니다~~ 다음에 또 주문할게요!,5,5,5,5,2021-11-14 21:55:19,1,0,551326
yy**,"원픽초밥 3개씩 골라먹자（12P）＋서비스1P/1(초밥선택(광어 3개,연어 3개,연어뱃살 3개,민물장어 3개),샐러드 선택(샐러드 포함))",회도 길고 두툼! 밥의 양도 맛도 횟감도 너무 맛있어요~!!!!!,5,5,5,5,2021-11-14 19:37:32,1,0,551326
ab**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"배달이 정말 빠르게 와서 깜짝 놀랬어요~~

포장이 깔끔해서 좋았어요~~",5,3,3,5,2021-11-14 16:44:01,1,1,551326
lj**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),처음 주문해봤는데 너무 맛있어요 다음에 또 주문할게요!!👍👍,5,5,5,5,2021-11-12 17:06:17,1,0,551326
do**,"（신메뉴）육회랑 초밥세트  육회100g＋초밥6p/1(샐러드 선택(샐러드 포함),추가 선택(미니우동),초밥 1개 추가선택(꽃등심초밥 1개추가,유부초밥 1개추가,계란말이초밥 1개추가)),콜라 355mL/1",맛있게 잘먹었습니다,5,5,5,5,2021-11-12 00:35:49,1,0,551326
yg**,"원픽초밥 3개씩 골라먹자（12P）＋서비스1P/1(초밥선택(광어 3개,광어묵은지 3개,연어뱃살 3개,참치 3개),샐러드 선택(샐러드 미포함),초밥 1개 추가선택(황새치뱃살초밥 1개추가)),광어회덮밥/1(샐러드 선택(샐러드 미포함))","항상 맛있게 먹고 있습니다~~
두번 드세요 세번 드세요 !!",5,5,5,5,2021-11-12 00:22:52,1,0,551326
ck**,육회비빔밥/2(샐러드 선택(샐러드 포함)),사장님 잘먹었습니다 완전 완전 신선하고 맛있어요!!!,5,5,5,5,2021-11-10 19:10:02,0,1,551326
au**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),맛있어서 어제먹고 또시켰습니당.. 먹을때마다 너무 맛있는게 느껴져서 스트레스받는날이나 조금힘든날에 시켜서먹으면 정말 기분이 많이좋아져요ㅜㅜ 다들 꼭드세요,5,5,5,5,2021-11-10 15:48:50,1,0,551326
au**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 미포함)),비오는데도 예상배달시간맞춰서 와주셨고 진짜 초밥 너무 맛있어요 한입먹자마자 사르르녹는게 나중에도 또 시켜먹고싶고 비린내도 안나요ㅜㅜ 짱이에요 다들 시켜먹으세요ㅜㅜ!!!,5,5,5,5,2021-11-09 18:41:50,1,0,551326
ho**,모듬초밥11p＋（서비스）불초밥1p/1(샐러드 선택(샐러드 포함)),"초밥으로 배부르기 쉽지 않은데 
쵸스시 모듬초밥 먹으면 든든해요♡
맛도 좋고, 구성도 좋고 🥇",5,5,5,5,2021-11-08 20:49:48,1,0,551326
64**,"우정세트 30p＋（서비스）3p＋（미니）우동 or 냉모밀/1(샐러드 선택(샐러드 포함),메뉴 선택(미니우동 3개)),（인기）참다랑어100%/1(사이즈 선택(참치혼술 1人))",정말정말 맛있어..,5,5,5,5,2021-11-08 02:01:35,0,1,551326
