UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ba**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스))",배달빠르고 맛있게 잘먹었습니다,5,5,5,5.0,2023-04-07 16:21:11,0,1,565722
pp**,"차칸 우도리탕/1(차칸 우도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(고기 추가 200g),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(당면사리))",매번 맛있게 먹고있어요,5,5,5,5.0,2023-04-07 11:57:39,1,0,565722
da**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(당면사리))",분명 일인분 시켰는데 이틀에걸쳐 먹었습니다. 이틀 연속 먹는데 너무 맛있어요. 음식도 깔끔하고 맛도 좋고 양도 많고 이런가게 많지 않은데. 완전 조아효~~~!!,5,5,5,5.0,2023-04-06 21:49:13,1,0,565722
gh**,"닭도리탕/1(메뉴 선택(순살),차칸 닭도리탕(중),맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(수제비사리))",오늘은 일반 닭도리탕 시켜봤어요.  매우 담백하고 맛있어요~!   곱도리나 차돌도리는 묵직한맛인데  오리지널은 담백하네요~!,5,5,5,5.0,2023-04-06 21:04:57,1,0,565722
ep**,"1인 한우 순살 곱도리탕/1(맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(치즈스틱[2개]),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))",술안주로 좋아요 ㅎㅎ,5,5,5,5.0,2023-04-06 00:15:50,1,0,565722
tk**,"닭도리탕/1(메뉴 선택(순살),차칸 닭도리탕(대),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(수제비사리))","맛있습니다!!!
 순살이라 그런지 양은 그렇게 많지 않았어요..",5,5,2,5.0,2023-04-05 11:37:12,0,1,565722
bl**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(팽이버섯추가),맵기 선택(매운맛),튀김류 추가선택(피카츄돈까스),ㄹ1뷰ㅇ1벤트(피카츄돈까스))",대창기름이 국물에녹아들어 넘나꼬소합니다,5,5,5,5.0,2023-04-03 19:41:47,1,0,565722
jj**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(우동사리))","맛있게 잘먹었습니다
소곱창을 구워서 토핑으로 넣어주는게 더 맛있을거 같아요",5,5,5,5.0,2023-04-03 01:59:10,1,0,565722
jm**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(당면사리),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))",대창 넘무 맛있어요 ㅠㅠㅜㅜ 대창 추가해서 또 시켜먹을거에여 ㅠ̑̈ㅠ̑̈배는 부른데 숟가락질을 멈출수가 없어요,5,5,5,5.0,2023-04-02 17:36:37,1,0,565722
do**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(팽이버섯추가),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(콜라355ml)),김말이튀김/1",국물이 좋네요. 조금 더 매콤해도 될거 같아서 다음에는 매운맛으로 먹어봐야겠어요.,5,5,5,5.0,2023-04-02 01:24:28,1,0,565722
by**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(뼈),사이드 메뉴 추가 선택(고기 추가 100g),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))","맛있게 잘먹었습니다.. ㅎㅎ
가족 5명이서 먹었는데,
양이 생각보다 많았어요.
감사합니다~",5,5,5,4.0,2023-04-01 21:31:30,1,1,565722
ha**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(라면사리),사이드 메뉴 추가 선택(고기 추가 200g),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(수제비사리))",맛있게 잘먹었습니다,5,5,5,5.0,2023-04-01 19:42:36,1,0,565722
z.**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(고기 추가 100g),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(우동사리),ㄹ1뷰ㅇ1벤트(새우튀김[2개]))",맛있게 잘 먹었습니다 또 주문할게요!,5,5,5,5.0,2023-04-01 16:09:46,1,0,565722
rm**,1인 한우 순살 곱도리탕/1(맵기 선택(매운맛)),오랜만에 먹었는데 역시나 맛있네요 ㅜㅜ,5,5,5,5.0,2023-03-31 00:02:21,1,0,565722
jh**,1인 한우 순살 곱도리탕/1(맵기 선택(순한맛)),맛있어요.,5,5,5,5.0,2023-03-30 23:18:34,0,1,565722
ha**,"한우 곱도리탕/1(한우 곱도리탕(대),메뉴 선택(순살),사이드 메뉴 추가 선택(팽이버섯추가),사이드 메뉴 추가 선택(부추추가),맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스)),수제비추가/1,공기밥/3",양도 많고 맵기도 적당한게 맛있어요,5,5,5,5.0,2023-03-30 14:43:02,0,1,565722
mi**,"1인 한우 순살 곱도리탕/1(사이드 메뉴 추가 선택(팽이버섯추가),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(우동사리),ㄹ1뷰ㅇ1벤트(수제비사리))",1인도 항상 양이많고 너무 맛있어요!!!,5,5,5,5.0,2023-03-30 12:26:18,1,0,565722
rl**,"1인 한우 순살 곱도리탕/1(사이드 메뉴 추가 선택(공기밥),사이드 메뉴 추가 선택(찐만두사리3개),맵기 선택(순한맛),튀김류 추가선택(김말이튀김[4개]),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(새우튀김[2개]))",맛있어요 또 시킬게요,5,5,5,5.0,2023-03-29 15:32:17,0,1,565722
ic**,"닭도리탕/1(메뉴 선택(뼈),차칸 닭도리탕(중),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(우동사리))",맛있게 잘 먹었습니다 !,5,5,5,5.0,2023-03-28 23:07:53,1,0,565722
su**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(고기 추가 100g),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(새우튀김[2개]))",잘먹었습니다!!…,5,5,5,5.0,2023-03-27 19:45:38,1,0,565722
mo**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(팽이버섯추가),사이드 메뉴 추가 선택(부추추가),맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(수제비사리),ㄹ1뷰ㅇ1벤트(떡사리))",매콤하고 맛나게 잘 먹었습니다! 진한 국물에 밥 싹싹 비벼먹기까지 완료했네요♡번창하세요!!,5,5,5,5.0,2023-03-27 19:44:16,1,0,565722
98**,"1인 한우 순살 곱도리탕/1(맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(당면사리),ㄹ1뷰ㅇ1벤트(수제비사리))",너무 맛있어요~~~~,5,5,5,5.0,2023-03-26 18:42:16,0,1,565722
gs**,"1인 한우 순살 곱도리탕/1(사이드 메뉴 추가 선택(부추추가),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스))",너무 맛있어요!! 양도 1인분인데 많고 만족하게 먹었습니다,5,5,5,5.0,2023-03-26 12:45:39,1,0,565722
tm**,"한우 곱도리탕/1(한우 곱도리탕(대),메뉴 선택(뼈),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(당면사리))",완젼 뜨겁게 와서 더 맛있었어요!! 대창 진짜~~ 많이 들어있고 국물이랑 집에서 만든 주먹밥 같이 먹으니까 극락ㅠㅠ 전 맵찔이라 보통맛 먹었는데 다음엔 매운맛 시킬거같아요 대창 기름이 있다보니 별로 매운맛이 세게 느껴지진 않네욥!,5,5,5,5.0,2023-03-26 01:48:06,1,0,565722
gu**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(뼈),사이드 메뉴 추가 선택(고기 추가 100g),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]))",존맛탱이에여 요즘 여기서만 시켜먹음,5,5,5,5.0,2023-03-25 14:32:39,1,0,565722
ga**,"1인 한우 순살 곱도리탕/1(사이드 메뉴 추가 선택(찐만두사리3개),맵기 선택(순한맛),튀김류 추가선택(튀김만두[4개]),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(새우튀김[2개])),찐만두사리3개/1",잘먹었습니다 곱도리탕은처음인대 맛있내요,5,5,5,5.0,2023-03-25 04:05:34,1,0,565722
gu**,1인 한우 순살 곱도리탕/1(맵기 선택(보통맛)),"단골이라 감히 씁니다
전보다 양이 좀 줄어서 아쉽네요..
ㅠㅠ",5,5,3,5.0,2023-03-24 21:14:57,1,1,565722
4y**,"1인 한우 순살 곱도리탕/1(사이드 메뉴 추가 선택(고기 추가 100g),음료 추가 선택(콜라355ml),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(콜라355ml),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))",맛있게 잘 먹었습니다~,5,5,5,5.0,2023-03-24 17:53:49,1,0,565722
al**,"닭도리탕/1(메뉴 선택(순살),사이드 메뉴 추가 선택(공기밥),차칸 닭도리탕(대),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(우동사리),ㄹ1뷰ㅇ1벤트(당면사리)),공기밥/3",너무 마싯써용! 근데 너무 뜨거워서 플라스틱 용기가 흐물흐물해져서 왔어요,5,5,5,5.0,2023-03-24 02:07:15,0,1,565722
98**,"1인 한우 순살 곱도리탕/1(맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(당면사리),ㄹ1뷰ㅇ1벤트(수제비사리))",항상맛있어요~~~~,5,5,5,5.0,2023-03-23 16:06:06,0,1,565722
yi**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스)),공기밥/3",원래 곱창전골 이런거 잘 못먹는데 향도없구 맛있어용 잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2023-03-23 10:58:11,1,0,565722
si**,"닭도리탕/1(메뉴 선택(뼈),맵기 선택(순한맛))",맛있어요 다움에도 먹을게요,5,5,5,5.0,2023-03-23 10:11:28,0,1,565722
ni**,"닭도리탕/1(메뉴 선택(순살),차칸 닭도리탕(중),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(당면사리))","순한맛 시켰는데 안자극적이고 그러면서도 맛있어요
양은 살짝 아쉽지만
당면도 보들보들하고 맛있었습니다",5,5,4,5.0,2023-03-22 21:13:13,1,1,565722
re**,"1인 한우 순살 곱도리탕/1(사이드 메뉴 추가 선택(공기밥),사이드 메뉴 추가 선택(고기 추가 200g),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(우동사리))",양이 상당했고 아주 맛있었습니다,5,5,5,5.0,2023-03-22 02:08:04,1,0,565722
ji**,"1인 한우 순살 곱도리탕/1(사이드 메뉴 추가 선택(공기밥),사이드 메뉴 추가 선택(고기 추가 200g),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(우동사리),ㄹ1뷰ㅇ1벤트(수제비사리))","다리살 추가해서 양이 좀 많아졌어요!
곱 기름지고 진짜 맛있는뎅 저한텐 적어서 아쉬워요ㅠㅠ
그래도 밥이랑 야무지게 먹었어유",5,5,4,5.0,2023-03-21 00:29:18,1,1,565722
ls**,"닭도리탕/1(메뉴 선택(순살),차칸 닭도리탕(대),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(수제비사리))","아주 양도 맛도 굿
요즘 매운게 어려웠는데 요긴 가능할거같아요
담엔 매운맛도전ㅎ",5,5,5,5.0,2023-03-17 23:47:40,1,0,565722
ki**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(뼈),사이드 메뉴 추가 선택(고기 추가 100g),사이드 메뉴 추가 선택(우동사리),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(당면사리))",요청사항대로 만들어주셔서 맛있게 잘 먹었어요 ㅎㅎ,5,5,5,5.0,2023-03-17 18:15:56,1,0,565722
sb**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(떡사리),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))",너무 달아요 심할정도로,5,5,5,5.0,2023-03-17 02:53:37,0,1,565722
na**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스))","너무 맛있게
감사히 잘 먹었습니다 ❤️❤️❤️",5,5,5,5.0,2023-03-17 00:24:50,1,0,565722
cy**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(우동사리),ㄹ1뷰ㅇ1벤트(치즈스틱[2개]))","맛있고 양많고 배달빠르고
고추장 들어간듯한 국물맛입니다",5,5,5,5.0,2023-03-16 19:36:20,1,0,565722
dr**,1인 한우 순살 곱도리탕/1(맵기 선택(순한맛)),양이 1인분인데 두 세번 먹을정도로 많고 곱이 너무 맛있어요!!!다음에도 또 시킬게요!!😆,5,5,5,5.0,2023-03-16 16:43:31,1,0,565722
gu**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(우동사리))",언제나존맛탱입니다^^,5,5,5,5.0,2023-03-15 18:51:35,1,0,565722
qu**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(뼈),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(우동사리))",맛있게 먹었습니다 번창하세요,5,5,5,5.0,2023-03-14 20:01:45,1,0,565722
da**,"1인 한우 순살 곱도리탕/1(맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))",맛있게 금방 다먹어버려서 사진을 못찍었네요 잘먹었습니다,5,5,5,5.0,2023-03-14 16:24:47,0,1,565722
tt**,"닭도리탕/1(메뉴 선택(순살),사이드 메뉴 추가 선택(우동사리),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))",뼈로만먹더  뼈품절이여서 순살로 처음먹었네요 늘만족하다가 순살은 비린내가 심하네요 ..  ㅠ,5,3,4,3.0,2023-03-14 02:27:48,0,1,565722
vv**,"닭도리탕/1(메뉴 선택(순살),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(수제비사리))",맛있게 잘 먹었어요,5,5,5,5.0,2023-03-12 10:31:15,1,0,565722
ql**,"1인 한우 순살 곱도리탕/1(사이드 메뉴 추가 선택(공기밥),맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(우동사리))",간도 딱 맞고 달달하니 넘 맛있네용 ㅎㅎㅎ 잘먹었습니당,5,5,5,5.0,2023-03-11 22:26:42,1,0,565722
ik**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(고기 추가 100g),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(떡사리))",술 안주로 맛나게 먹었습니다.,5,5,5,5.0,2023-03-11 06:33:18,1,0,565722
dk**,"닭도리탕/1(메뉴 선택(순살),맵기 선택(순한맛))",그제 저녁 너무 맛있게 먹었어요~!!,5,5,5,5.0,2023-03-11 05:15:30,1,0,565722
ky**,"닭도리탕/1(메뉴 선택(뼈),차칸 닭도리탕(중),맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(당면사리))",굿,5,5,5,5.0,2023-03-10 15:53:27,0,1,565722
sd**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(공기밥),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(당면사리)),공기밥/2","장난아니게 맛있어요 진짜
단골될게요 진짜 잘 먹었습니다.",5,5,5,5.0,2023-03-10 02:19:01,1,0,565722
20**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(수제비사리))",더 끓였으면 더 맛있었을거같았어요,4,4,5,5.0,2023-03-08 06:15:42,1,1,565722
ju**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(공기밥),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스))","곱도리탕 진짜 좋아하는데 자주 시켜 먹을 거 같네여. 잘 먹었습니당

(리뷰 늦어서 죄송합니다 ㅜㅜ)",5,5,5,5.0,2023-03-08 01:12:57,1,0,565722
mi**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(치즈스틱[2개])),크리스피 똥집 튀김/1",양이 왜이렇게 많죠?? ㅋㅋㅋ 1인분이하길래 똥집도 시켰는데 이거 1인분 아닌거 같아여 양 겁나 많아요 특히 고기랑 곱창이 진짜 엄청 많고 넘 맛있네여~~,5,5,5,5.0,2023-03-06 22:53:12,1,0,565722
gu**,1인 한우 순살 곱도리탕/1(맵기 선택(보통맛)),"오늘두 역시 콜라까지..
최고에요 ㅎㅎ 항상맛있습니다",5,5,5,5.0,2023-03-06 21:38:54,1,0,565722
dw**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))",맛있었어요~ 양도 많고 좋았습니다,5,5,5,5.0,2023-03-06 16:57:23,0,1,565722
di**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(치즈스틱[2개])),새우튀김[3개]/1",엄청 맛있었어요... 고소 ㅠㅠ,5,5,5,5.0,2023-03-06 16:05:56,1,0,565722
pa**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(라면사리),사이드 메뉴 추가 선택(메추리알추가),사이드 메뉴 추가 선택(수제비추가),음료 추가 선택(사이다355ml),맵기 선택(순한맛))",맞나개 잘먹어습니다 다음에 또 주문 ㅎ ㅎ,5,5,5,5.0,2023-03-05 20:24:05,0,1,565722
jd**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(순한맛),튀김류 추가선택(김말이튀김[4개]),튀김류 추가선택(새우튀김[3개]),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(수제비사리))","양도푸짐하고 비주얼이 아주 훌륭합니다~
리뷰대로 아주 맛있습니다~담엔 보통맛으로 시켜봐야겠어요~감사합니다.",5,5,5,5.0,2023-03-05 19:17:44,1,0,565722
wj**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(공기밥),맵기 선택(순한맛),튀김류 추가선택(김말이튀김[4개]),ㄹ1뷰ㅇ1벤트(당면사리))","겁나 마싯서요 곱도 짱 많아요
사진은 이미 제가 곱창 한10번쯤 야금야금빼먹은후 찍은거고 원랜 뚜껑열자마자 곱창 한가득임!
감자가 쬠 설익어서 야아악간 서걱거리는 칭구들이 한둘 있었어용 평소엔 안 그러는 집일 거라  믿어요 ㅇㅅㅇ 담에 또시킬게요",5,5,5,5.0,2023-03-05 16:13:25,1,0,565722
ti**,"한우 곱도리탕/1(메뉴 선택(순살),맵기 선택(순한맛)),김말이튀김/1",처음 먹어보는데 맛있습니다 ㅎ,4,4,4,4.0,2023-03-05 15:37:16,1,1,565722
ls**,"1인 한우 순살 곱도리탕/1(맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(치즈스틱[2개]))",ㅎㅎ맛있었습니다~!!!,5,5,5,5.0,2023-03-05 15:11:59,1,0,565722
19**,"닭도리탕/1(메뉴 선택(순살),사이드 메뉴 추가 선택(공기밥),차칸 닭도리탕(중),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(당면사리))",맛있어요~~~ 다음에 또 시킬께요,5,5,5,5.0,2023-03-04 18:11:21,0,1,565722
ji**,"1인 한우 순살 곱도리탕/1(맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(당면사리))",맛있게 잘먹었습니다,5,5,5,5.0,2023-03-04 17:57:18,1,0,565722
dl**,"1인 한우 순살 곱도리탕/1(맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(치즈스틱[2개]),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))","양이 꽤 됩니다.
맛은 역시 맛납니다.",5,5,5,5.0,2023-03-03 19:37:56,1,0,565722
je**,"닭도리탕/1(메뉴 선택(뼈),차칸 닭도리탕(중),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(우동사리),ㄹ1뷰ㅇ1벤트(당면사리))",국물맛도좋고 양도생각보다 많아서 좋아요!,5,5,5,5.0,2023-03-03 14:31:30,1,0,565722
tj**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(우동사리),ㄹ1뷰ㅇ1벤트(새우튀김[2개]))",정말 맛있게 잘먹었습니다.,5,5,5,5.0,2023-03-03 13:19:10,1,0,565722
gj**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개])),고기추가 100g （순살닭다리살）/1",맛있습니다 다음에또주문할게요,4,4,4,4.0,2023-03-01 18:24:36,0,1,565722
su**,"닭도리탕/1(메뉴 선택(뼈),사이드 메뉴 추가 선택(크리스피 똥집 튀김),차칸 닭도리탕(대),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스))",맛있게 먹었습니다,5,5,5,5.0,2023-02-28 20:06:30,1,0,565722
eu**,"차칸 우도리탕/1(차칸 우도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(고기 추가 200g),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(우동사리))",생각했던것보다 푸짐하고 감동적인 맛이었습니다,5,5,5,5.0,2023-02-28 05:03:29,1,0,565722
sh**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(뼈),맵기 선택(보통맛))",맛있게 잘먹었습니다,5,5,5,5.0,2023-02-27 01:26:43,1,0,565722
jh**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스))",넘 맛있게 잘 먹었어요 배달도 빠르고 양도 넉넉하니 1인이지만 1인이상 먹을 수 있는 양이에요 맛도 좋아요 정말 좋아요!!,5,5,5,5.0,2023-02-26 23:30:23,1,0,565722
yk**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(당면사리),ㄹ1뷰ㅇ1벤트(수제비사리)),부추추가/1",잘먹었어요 또올게용 💘💘,5,5,5,5.0,2023-02-26 22:26:18,0,1,565722
ga**,"한우 곱도리탕/1(한우 곱도리탕(대),메뉴 선택(순살),사이드 메뉴 추가 선택(공기밥),사이드 메뉴 추가 선택(치즈추가),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(수제비사리))",너무 맛있어요 양도 최고 수제비 쫀득함 잊지 못하겠구 또 시킬게요,5,5,5,5.0,2023-02-26 20:39:06,1,0,565722
rn**,"차칸 우도리탕/1(차칸 우도리탕(대),메뉴 선택(순살),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(떡사리))",기름이 느끼한 기름이 아니고 고소한 맛이라 맛있었습니다,5,5,5,5.0,2023-02-26 18:02:17,1,0,565722
ju**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(공기밥),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(피카츄돈까스),ㄹ1뷰ㅇ1벤트(우동사리)),공기밥/1","처음 시켜봤는데, 양 너무 많고 너무 맛있습니다. 이런 가게는 처음 봤네요 ㅋㅋㅋ 번창하시고 자주 시켜먹을게요",5,5,5,5.0,2023-02-26 16:18:34,1,0,565722
be**,"1인 한우 순살 곱도리탕/1(사이드 메뉴 추가 선택(공기밥),사이드 메뉴 추가 선택(라면사리),사이드 메뉴 추가 선택(팽이버섯추가),사이드 메뉴 추가 선택(부추추가),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(새우튀김[2개]),ㄹ1뷰ㅇ1벤트(공룡알치즈볼[2개]))",맛있습니다.,5,5,5,5.0,2023-02-26 15:12:24,1,0,565722
pu**,"닭도리탕/1(메뉴 선택(순살),차칸 닭도리탕(중),맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(우동사리),ㄹ1뷰ㅇ1벤트(당면사리))",맛있게 잘먹었습니다,5,5,5,5.0,2023-02-25 16:29:15,0,1,565722
qw**,"1인 한우 순살 곱도리탕/1(맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(당면사리))",이 가격에 이럼맛 흔치않아요,5,5,5,5.0,2023-02-25 15:02:28,1,0,565722
or**,"1인 한우 순살 곱도리탕/1(맵기 선택(보통맛),ㄹ1뷰ㅇ1벤트(콜라355ml))",양도 맛도 아주 적당하네요!! 또 먹을게요!!,5,5,5,5.0,2023-02-25 14:50:33,1,0,565722
ph**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(우동사리),ㄹ1뷰ㅇ1벤트(콜라355ml))","곱도리탕 처음 먹어본건데 왜 이제 주문했을까 하고 후회했네요

정말 맛있어요",5,5,5,5.0,2023-02-24 20:44:46,1,0,565722
ki**,"한우 곱도리탕/1(한우 곱도리탕(중),메뉴 선택(순살),사이드 메뉴 추가 선택(고기 추가 100g),맵기 선택(순한맛),ㄹ1뷰ㅇ1벤트(당면사리))",요청사항대로 만들어주셔서 맛있게 잘 먹었어요 ㅎㅎ,5,5,5,5.0,2023-02-24 07:38:37,1,0,565722
-_**,"닭도리탕/1(메뉴 선택(뼈),사이드 메뉴 추가 선택(공기밥),맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(치즈스틱[2개]),ㄹ1뷰ㅇ1벤트(새우튀김[2개]))",감사합니다 감사합니다,5,5,5,5.0,2023-02-23 23:01:57,1,0,565722
yu**,"닭도리탕/1(메뉴 선택(뼈),맵기 선택(매운맛),ㄹ1뷰ㅇ1벤트(수제비사리),ㄹ1뷰ㅇ1벤트(떡사리))",맛있게. 잘먹 었습니다.,5,5,5,5.0,2023-02-23 20:26:03,0,1,565722
