UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
go**,"간짜장/1(추가 선택(곱빼기 추가)),간짜장/3,새우볶음밥/2,탕수육/1(사이즈 선택(中))","볶음밥 간이 조금 약하면 좋을듯 합니다 
탕수육 맛있어요~^^",4,4,4,4,2022-01-14 14:34:28,0,1,564913
gh**,"1인셋트 2（탕수육＋짬뽕1）/1(추가 선택(식사메뉴 곱빼기 추가)),삼선간짜장/2(추가 선택(곱빼기 추가))",감사합니다 ~~^^,5,5,5,5,2022-01-10 19:50:06,0,1,564913
ho**,"낙지짬뽕/1,쟁반짜장/1",어머니서 짰다네요.,5,5,5,5,2022-01-02 21:46:24,0,1,564913
by**,1인셋트 1（탕수육＋짜장1）/1,"솔직히! 탕수육이나 짜장면 소스가 제 스타일은 아니에여
근데..!!!! 짜장면 면이 넝어어어어어무 좋아요 
제가 다른 짜장면집 정말 많이 시켜먹어봤지만 전부 같은 면발을 사용하시잖어요 약간 쫄면같은 탱탱한 고무줄면
저는 부들거리고 얇은 면을 좋아하거든요ㅠ
이 집 면은 배달에서 잘 못보는 그런 면이에여
군만두 찍어먹는 식초간장 오는 곳도 잘 없는데
넘 좋아요 사장님 건강 챙기시면서
오래 장사해주세여😍😍
한 해의 마지막 날이네여..! 마무리 잘 하시고 다가오는 22년 더 행복하세여!😀",5,5,5,5,2021-12-31 18:07:16,1,0,564913
cc**,"간짜장/1,쟁반짬뽕/1(추가 선택(곱빼기 추가))","간짜장은 반숙후라이에 맛있게 먹었는데
짬뽕에 오징어 맛이 좀 이상해요",5,4,4,4,2021-12-05 19:16:56,0,1,564913
st**,"알뜰셋트 3（탕수육＋간짜장2＋군만두）/1(식사메뉴 추가 선택(추가 안함)),알뜰셋트 4（탕수육＋볶음밥2＋군만두）/1(식사메뉴 추가 선택(추가 안함)),금화성 요리셋트 E（팔보채＋쟁반짜장2＋군만두）/1(식사메뉴 추가 선택(추가 안함))",추천1눌러봅니다 추천1눌러봅니다,5,5,5,5,2021-12-01 12:21:24,0,1,564913
mo**,알뜰셋트 8（탕수육＋삼선짜장2인＋군만두）/1(식사메뉴 추가 선택(한그릇 곱빼기 추가)),음식이 깔끔하고 아주 맛있게 먹었어요,5,5,5,5,2021-11-27 16:41:21,0,1,564913
cs**,"우동/2,짬뽕밥/1",맛과 가격은 괜찮습니다! 다만 양이 좀 적습니다.,4,5,3,5,2021-11-27 09:56:55,0,1,564913
df**,"짜장면/1(추가 선택(곱빼기 추가)),짬뽕/1,볶음밥/1(추가 선택(곱빼기 추가))",최고입니다ㆍ면이 다른 곳과 다르고 볶음밥 당근이 생생하고 맛있음ㆍ짬뽕도 맛있고 짜장 면도 좋음ㆍ다 맛있는 건 못봤는데ㆍㆍ여기 최고임ㆍㆍ,5,5,5,5,2021-11-19 11:26:10,0,1,564913
wk**,"삼선울면/1,물만두/1",맛있게 잘 먹었습니다,5,5,5,5,2021-10-31 14:06:48,0,1,564913
tu**,알뜰셋트 1（탕수육＋짜장2＋군만두）/1(식사메뉴 추가 선택(추가 안함)),"맛 있습니다 배달이 빨라요
리뷰로 배달을 선택하시는 분들을 위해 특징을 적어볼게요
눈에 띄는 점은 탕수육 소스에 파프리카 씨앗이 많구요 만두 튀김에 신경 쓰셨어요",5,5,5,5,2021-10-19 21:34:12,1,0,564913
xv**,1인셋트 2（탕수육＋짬뽕1）/1,탕수육 짬뽕 맛나게 먹었어요. 군만두도 맛나구요. 저는 좋았습니다. 많이파세요,5,5,5,5,2021-10-19 14:46:46,1,0,564913
de**,"삼선짬뽕/1,쟁반짜장/1,탕수육/1(사이즈 선택(大))","탕수육,짬뽕 맛있어요.",5,5,5,5,2021-10-18 15:55:51,0,1,564913
ka**,알뜰셋트 1（탕수육＋짜장2＋군만두）/1(식사메뉴 추가 선택(한그릇 곱빼기 추가)),맛이 없는건 아닌데 시킬때마다 맛이 변하는듯합니다. 아쉬운점이네요.,5,4,5,5,2021-10-17 14:41:29,1,1,564913
co**,알뜰셋트 6（탕수육＋쟁반짜장2인＋군만두）/1(식사메뉴 추가 선택(두그릇 곱빼기 추가)),처음시켰는데 맛나요 ^^,5,5,5,5,2021-10-16 14:22:22,1,0,564913
ha**,알뜰셋트 3（탕수육＋간짜장2＋군만두）/1(식사메뉴 추가 선택(추가 안함)),세트시켰는데 양이 엄청납니다 탕수육도 잡내없이 깔끔하고 아주맛있어요 간짜장도 좋습니다,5,5,5,5,2021-10-16 14:05:17,1,0,564913
손님,"군만두/1,탕볶밥/1","리뷰이벤트,음료수가 안왔습니다,",3,3,3,3,2021-10-08 17:56:10,0,1,564913
a0**,탕볶밥/1(추가 선택(곱빼기 추가)),리뷰이벤트는 안왔지만 양많고 맛있어요 다음에 다른거도 먹어보고 싶네요,5,5,5,5,2021-09-01 12:24:47,1,0,564913
ma**,알뜰셋트 2（탕수육＋짬뽕2＋군만두）/1(식사메뉴 추가 선택(추가 안함)),"다멉었어요  홍합조개도 적절히 들어있네요
탕수육이 약간 더 튀긴듯해요",4,4,4,5,2021-08-31 08:59:54,1,1,564913
손님,"삼선짬뽕/1,삼선볶음밥/1",잘 먹었습니다 ~ 삼선짬뽕 볶음밥 다 맛있었어요,5,5,5,5,2021-08-29 13:41:03,0,1,564913
손님,알뜰셋트 3（탕수육＋간짜장2＋군만두）/1(식사메뉴 추가 선택(추가 안함)),간짜장 일품이네여 ㅋ 계란후라이 있는 간짜장 첨 먹어보는데 맛있었어요 탕수육 군만두도 여전히 맛있어요 배달사장님 ? 같은데 친절하셔서 좋았습니다 또 시킬께요👍🏻👍🏻,5,5,5,5,2021-08-19 20:31:22,1,0,564913
sm**,"1인셋트 7（탕수육＋쟁반짬뽕1）/1,볶음밥/1","맛잇게먹ㅇㅓㅅ어요 
쟁반짬뽕이안왓는데바로갓다주셔서 잘먹엉ㅅ어요
탕수육맛잇어요",5,5,4,4,2021-08-18 15:18:05,1,1,564913
손님,1인셋트 2（탕수육＋짬뽕1）/1,탕수육 소스 달콤하고 맛있네요 고기도 부드러워서 애기 먹기좋아요 짬뽕도 깔끔하네요 합격 또 올께요,5,5,5,5,2021-08-15 14:14:57,1,0,564913
ch**,알뜰셋트 3（탕수육＋간짜장2＋군만두）/1(식사메뉴 추가 선택(한그릇 곱빼기 추가)),기존에 익숙했던 짜장면 맛과는 확실히 다르네요. 좀더 달달하다고 해야하나요. 제 입맛에 꽤 맞았어요. 맛있네요 ㅊㅊ,5,5,5,5,2021-08-09 11:22:33,1,0,564913
kl**,"간짜장/1(추가 선택(곱빼기 추가)),군만두/1","저도 리뷰서비스 안왔네요 
제입맛에 짜진않았는데 리뷰에 짜다는댓글때문에 바뀐거라면 원래꺼도 먹어보고싶네용(원래짜게먹어서)
군만두는 식은거에비하면 맛있었어요
다른분처럼 배달이 조금 늦게오긴했습니다 기사님은 친절하셨습니다",5,5,5,5,2021-08-07 18:27:34,0,1,564913
손님,"짜장면/1(추가 선택(곱빼기 추가)),짬뽕/1",조금 짜네요 전체적으로 맛있어요  리뷰 만두는 안보내 주네요,1,3,4,4,2021-08-06 20:17:31,0,1,564913
wh**,"쟁반짜장/2,볶음밥/1,A코스/1","A코스에 물만두가 군만두로 와서 전화했더니 원래 군만두라고 하시다가 결국 물만두 다시 갖다주셨네요
그런데 탕수육만 맛있고 다른건 그닥.. 배달도 예상시간보다 늦으시고...",1,1,3,1,2021-08-06 18:44:15,0,1,564913
bl**,알뜰셋트 3（탕수육＋간짜장2＋군만두）/1(식사메뉴 추가 선택(추가 안함)),동네 중국집 중에 젤 맛있었어요 앞으로 맛이 변하지 않는다면 여기서만 시킬듯👍👍,5,5,5,5,2021-08-05 01:29:43,1,0,564913
pi**,1인셋트 1（탕수육＋짜장1）/1,점심시간때 시켜서그런지 1시간기다렸지만 맛있어서 리뷰남겨요.첨생겼을때 시켜보고 이번에 집앞이라 또한번시켜봤는데 첨보다 맛있어요.완전..탕수육 아이들먹이려고시켰는데 옛날탕수육같지만 고기가두툼..에어프라이어에 한번더 데웠지만 퍽퍽하지않아서 좋았어요.단골할꺼예요..볶음밥 담에 꼭시킬께요.,5,5,5,5,2021-08-04 13:57:05,1,0,564913
ju**,"짜장면/1(추가 선택(곱빼기 추가)),우동/1","배달 80분 찍고도 늦었어요
좀 너무하는데
리뷰서비스 오지도 않았어요",5,5,5,5,2021-08-04 13:39:28,1,0,564913
gk**,반반 1set（탕수육＋짬짜면）/1,양도 많고 너무  맛있어요,5,5,5,4,2021-08-04 13:30:19,0,1,564913
ru**,쟁반짬뽕/2,"맛있었습니다

부모님도 맛있게 드셨네요",5,5,5,5,2021-08-04 03:14:12,1,0,564913
tr**,알뜰셋트 3（탕수육＋간짜장2＋군만두）/1(식사메뉴 추가 선택(한그릇 곱빼기 추가)),맛있게 잘 먹었어요,5,5,5,5,2021-08-03 23:07:59,1,0,564913
ju**,1인셋트 9（탕수육＋삼선짬뽕1）/1,삼선짬뽕 맛있어요!!! 탕수육 소스도 과일 많고 풍성해서 잘 먹었습니다. 추천추천~!서비스 주신 만두도 바삭하고 맛있었습니다 ~ 담에는 짜장면 먹어봐야겠네요 ㅎㅎ,5,5,5,5,2021-08-03 23:02:38,1,0,564913
손님,1인셋트 1（탕수육＋짜장1）/1,짜장 탕수육 다 맛있게 잘먹었습니다~ 서비스로 주신 만두도 바삭바삭 너무 맛있었습니다 ! ! 👍👍,5,5,5,5,2021-07-31 21:18:25,1,0,564913
손님,"금화성 요리셋트 E（팔보채＋쟁반짜장2＋군만두）/1(식사메뉴 추가 선택(추가 안함)),짬뽕/1",면발이  칼국수 면발 같았어요  맛은 제 입엔 짠펴느,1,1,4,5,2021-05-09 13:21:40,0,1,564913
