UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
mk**,"트리플바비큐피치세트/1(치킨 선택(양념반반 변경),음료 추가 선택(콜라 1.25L 추가))","50분 늦었습니다
음식이 늦게 나온것도 아닌거같고요
그냥 음식이 전부 식어서 굳었습니다

애초부터 배달기사분이 배달을 여러개를 한번에 잡은거같은데 제발 안그랬으면 좋겠네요

그리고 왜 늦어지는거에 대해서 연락도 해주질 않는건지 이해가 안가네요

크리스마스라 어쩔 수 없다지만 이건 좀 너무한게 아닌가 하네요",2,5,5,1.0,2021-12-24 22:22:27,0,1,586806
손님,피치세트/1(치킨 선택(양념치킨 변경)),가격에비해 맛있구~가성비짱,5,5,5,5.0,2021-11-14 20:14:46,0,1,586806
31**,스위트불고기피치세트/1(치킨 선택(후라이드치킨 변경)),맛있어요~치킨도 맛나고 양이 많아조하요 소스도맛있어요,4,4,4,4.0,2021-11-10 08:34:03,1,1,586806
qm**,"스위트불고기피치세트/1(치킨 선택(후라이드치킨 변경),추가 선택(치즈크러스트L 추가))",역시 맛있습니다. 치즈떡까지 감사합니다,5,5,5,4.0,2021-11-08 20:24:11,1,1,586806
qh**,"더블포테이토피치세트/1(치킨 선택(후라이드치킨 변경),소스 추가 선택(갈릭소스  추가))","리뷰가별로없어서 맛있을까?고민했는데
피자,치킨  완전 맛있어요!!!
가격    양    배달속도  다  완벽해요!!!
치킨은  진짜 맛있어요~^^
또 주문할께요",5,5,5,5.0,2021-11-07 19:00:26,1,0,586806
lj**,"스윗콤보피치세트/1(피자 선택 L(콤비네이션피자L),음료 추가 선택(콜라 1.25L 추가))","포장 상태가 신박합니다.
양념 피자가 됐네요...",1,1,1,1.0,2021-10-24 19:49:46,1,1,586806
je**,"피치세트/1(치킨 선택(양념반반 변경),추가 선택(치즈크러스트L 추가))",리뷰이벤..안와서 아쉽,5,5,5,5.0,2021-10-01 13:46:55,1,0,586806
sk**,페퍼로니피치세트/1(치킨 선택(후라이드치킨 변경)),맛있어요. 먹을만 한데..,2,1,2,5.0,2021-09-26 17:16:58,0,1,586806
손님,"피치세트/1(치킨 선택(후라이드치킨 변경),추가 선택(치즈크러스트M 추가),소스 추가 선택(맵고마소스(60g) 추가))","맛있게 잘 먹었어용ㅋㅋ 
이 소스가 기가막히네요",5,5,5,5.0,2021-09-12 19:13:18,1,0,586806
kw**,"치즈크리스피피치세트/1(피자 선택 L(콤비네이션피자L)),후라이드치킨/1","배송이 빠릅니다 
정말 맛있게 먹었습니다",5,5,5,5.0,2021-09-11 18:22:45,0,1,586806
pu**,"더블포테이토피치세트/1(치킨 선택(후라이드치킨 변경),추가 선택(치즈크러스트M 추가))","피자 맛있어요
치킨 그냥그래요",4,4,5,5.0,2021-09-05 15:18:24,1,1,586806
si**,"스윗콤보피치세트/1(피자 선택 L(스위트불고기피자L),추가 선택(치즈크러스트L 추가))",항상 시켜먹는곳 맛있어요!!,5,5,5,5.0,2021-09-04 20:02:29,0,1,586806
ki**,고구마피치세트/1(치킨 선택(후라이드치킨 변경)),맛있게 잘 먹었습니다,5,5,5,4.0,2021-08-22 20:54:49,0,1,586806
kw**,"스윗콤보피치세트/1(피자 선택 L(콤비네이션피자L)),통새우불고기피자/1(음료 추가 선택(콜라 1.25L 추가))","배송이 빠릅니다 
맛있게 잘 먹었습니다",5,5,5,5.0,2021-08-22 17:40:16,0,1,586806
손님,"통새우불고기피치세트/3(치킨 선택(후라이드치킨 변경)),후라이드치킨/2","삼실에서 먹다보니 사진인증은 못했네요
가격대비 양은 푸짐해서 좋았구여 맛도 괜춘 했는데 피자가 식어서 쬐금 아쉽네요",5,4,5,4.0,2021-08-17 08:34:45,0,1,586806
df**,"치즈피치세트/1(치킨 선택(후라이드치킨 변경),음료 변경 추가 선택(콜라 1.25L(변경)))",맛있게잘먹겠습니다 %%~~^^^^,5,5,5,5.0,2021-08-13 21:06:57,0,1,586806
gh**,더블포테이토피자/1,맛있게 잘 먹었습니다.,5,5,5,5.0,2021-08-12 20:22:41,1,0,586806
손님,더블포테이토피치세트/1(치킨 선택(후라이드치킨 변경)),맛있게 잘 먹었습니다,5,5,5,5.0,2021-08-08 17:06:45,0,1,586806
