UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
al**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(1단계（약간 매운맛）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 많이),소스 추가 선택(~~~단무지 추가~~~),야채토핑 추가 선택(~~~고수 조리 추가~~~),면류토핑 추가 선택(옥수수면（조리）추가)),대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(1단계（약간 매운맛）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 많이),소스 추가 선택(~~~단무지 추가~~~),면류토핑 추가 선택(옥수수면（조리）추가)),셀프 마라탕 숙주포함/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 많이),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(청경채 2배 추가),두부&버섯 토핑 추가 선택(푸주 추가),두부&버섯 토핑 추가 선택(푸주 2배 추가),두부&버섯 토핑 추가 선택(목이버섯 추가),두부&버섯 토핑 추가 선택(동두부 （4개）추가),면류토핑 추가 선택(중국당면 추가))",너무 괜찮더라구요 양도 많고 재구매의사 있어요,5,5,5,5,2023-02-10 20:21:38,1,0,1018355
eb**,"셀프 마라탕 숙주포함/1(매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(양고기 100g 추가),야채토핑 추가 선택(숙주 추가),야채토핑 추가 선택(청경채 추가),야채토핑 추가 선택(양배추 추가),야채토핑 추가 선택(감자 추가),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(푸주 추가),두부&버섯 토핑 추가 선택(동두부 （4개）추가),면류토핑 추가 선택(중국당면 추가),면류토핑 추가 선택(홍콩면 에그누들 1개 추가))",양 정말 푸짐하고 맛있습니다! 마라맛을 좀 더 강하게 해도 문제가 없을 것 같네요. 셀프마라탕 메뉴에 연근 추가해주세요ㅠ,5,5,5,5,2023-02-09 14:47:49,1,0,1018355
dm**,"셀프 마라샹궈（공기밥 미포함）/1(매운맛 선택(2단계 （매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(청경채 추가),야채토핑 추가 선택(숙주 2배 추가),두부&버섯 토핑 추가 선택(건두부 추가),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),두부&버섯 토핑 추가 선택(동두부 （4개）추가),완자류토핑 추가 선택(두부피쉬볼（3개）추가),면류토핑 추가 선택(중국당면 추가),면류토핑 추가 선택(분모자 추가))",점심은 마라탕 저녁은 마라샹궈..아주 맛있었습니당!! 잘 먹었습니다💛,5,5,5,5,2023-02-09 14:13:14,1,0,1018355
ho**,"셀프 마라탕 숙주포함/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(숙주 추가),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(청경채 추가),두부&버섯 토핑 추가 선택(새송이버섯 추가),두부&버섯 토핑 추가 선택(표고버섯 추가),기타토핑 추가 선택(비엔나소세지（4개）추가)),꿔바로우 （소스는 따로 제공됩니다.）/1(사이즈 선택(小))",백탕은 아닌 수준의 약한 마라탕을 먹고싶었는데 약하게 해도 엄청 강하네요ㅜㅜ마라 잘 못먹는 사람으로 너무 괴로워요 그래도 맛있데 잘 먹었습니다,5,3,5,5,2023-02-07 23:35:45,0,1,1018355
dh**,"셀프 마라샹궈（공기밥 미포함）/1(매운맛 선택(1단계 （약간 매운맛）),마라맛 선택(1단계（마라 약하게）),고기토핑 추가 선택(양고기 100g 추가),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(숙주 2배 추가),야채토핑 추가 선택(청경채 2배 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),면류토핑 추가 선택(분모자 2배 추가),기타토핑 추가 선택(~~~공기밥 추가~~~)),~~~공기밥 추가~~~/1","양 많고 개마싯서욤
맛있었어욤",5,5,5,5,2023-02-07 17:58:16,1,0,1018355
so**,"꿔바로우 （소스는 따로 제공됩니다.）/1(사이즈 선택(大)),대한민국 대표 마라탕＋소고기/1(매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(3단계（마라 강하게）),땅콩소스 선택(땅콩소스 기본),두부&버섯 토핑 추가 선택(푸주 2배 추가),완자류토핑 추가 선택(두부피쉬볼（3개）추가),기타토핑 추가 선택(비엔나소세지（4개）추가))",오늘 역대급 맛있었어용>_<,5,5,5,5,2023-02-07 11:09:52,1,0,1018355
hi**,"셀프 마라탕 숙주포함/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),소스 추가 선택(~~~땅콩소스 추가~~~),고기토핑 추가 선택(소고기 200g 추가),야채토핑 추가 선택(숙주 추가),야채토핑 추가 선택(청경채 추가),야채토핑 추가 선택(감자 추가),두부&버섯 토핑 추가 선택(푸주 추가),두부&버섯 토핑 추가 선택(새송이버섯 추가),두부&버섯 토핑 추가 선택(팽이버섯 2배 추가),면류토핑 추가 선택(감자당면 추가),기타토핑 추가 선택(깐 매추리알 2배 추가),기타토핑 추가 선택(~~~새우（4개）추가~~~)),꿔바로우 （소스는 따로 제공됩니다.）/1(사이즈 선택(大))",맛있게잘먹었습니다 ㅎㅎ,5,5,5,5,2023-02-06 19:35:27,1,0,1018355
dm**,"셀프 마라탕 숙주포함/1(매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(청경채 추가),야채토핑 추가 선택(숙주 2배 추가),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),완자류토핑 추가 선택(두부피쉬볼（3개）추가),면류토핑 추가 선택(옥수수면（조리）추가),면류토핑 추가 선택(중국당면 추가),기타토핑 추가 선택(옥수수소세지（4개）추가))",잘 먹었습니다!! 오늘도 구웃,5,5,5,5,2023-02-06 16:11:03,1,0,1018355
ae**,"셀프 마라샹궈（공기밥 미포함）/1(매운맛 선택(2단계 （매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),소스 추가 선택(~~~땅콩소스 추가~~~),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(숙주 추가),야채토핑 추가 선택(청경채 추가),야채토핑 추가 선택(감자 추가),두부&버섯 토핑 추가 선택(건두부 추가),두부&버섯 토핑 추가 선택(푸주 추가),두부&버섯 토핑 추가 선택(팽이버섯 2배 추가),면류토핑 추가 선택(라면사리 추가),기타토핑 추가 선택(비엔나소세지（4개）추가),기타토핑 추가 선택(옥수수소세지（8개）추가))",맛있엇습니다,5,5,5,5,2023-02-04 21:17:15,1,0,1018355
al**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(1단계（약간 매운맛）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 기본),소스 추가 선택(~~~단무지 추가~~~),야채토핑 추가 선택(숙주 2배 추가),두부&버섯 토핑 추가 선택(건두부 추가),두부&버섯 토핑 추가 선택(새송이버섯 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),두부&버섯 토핑 추가 선택(백목이버섯 추가),완자류토핑 추가 선택(유부（8개）추가),면류토핑 추가 선택(옥수수면（비조리）추가),면류토핑 추가 선택(잡채당면 추가),기타토핑 추가 선택(비엔나소세지（4개）추가),기타토핑 추가 선택(옥수수소세지（4개）추가)),차파이 500ml/1",맛을 그럭저럭 합니다,5,3,5,5,2023-02-04 19:47:56,0,1,1018355
jy**,"셀프 마라탕 숙주포함/1(매운맛 선택(3단계（매운맛 마니아）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(청경채 추가),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(새송이버섯 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),면류토핑 추가 선택(중국당면 추가),기타토핑 추가 선택(깐 매추리알 추가),기타토핑 추가 선택(~~~새우（2개）추가~~~))",이번에도 맛있게 먹었어용! 넘 자주 시켜서 걱정이에요😂😂,5,5,5,5,2023-02-03 11:24:00,1,0,1018355
nt**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(1단계（약간 매운맛）),마라맛 선택(0단계（마라 맛 없음）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 100g 추가),면류토핑 추가 선택(라면사리 추가))",매번 맛있었습니다ㅎㅎ,5,5,5,5,2023-02-02 22:28:59,1,0,1018355
ka**,"셀프 마라샹궈（공기밥 미포함）/1(매운맛 선택(2단계 （매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),소스 추가 선택(단무지 추가),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(숙주 추가),야채토핑 추가 선택(감자 추가),두부&버섯 토핑 추가 선택(건두부 2배 추가),두부&버섯 토핑 추가 선택(두부피 2배 추가),두부&버섯 토핑 추가 선택(푸주 2배 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),완자류토핑 추가 선택(두부피쉬볼（6개）추가))",배달 빨라서 잘 먹었습니다.,4,4,4,5,2023-02-02 18:18:55,1,1,1018355
o3**,"셀프 마라탕 숙주포함/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 200g 추가),야채토핑 추가 선택(감자 추가),완자류토핑 추가 선택(두부튀김（3개）추가),완자류토핑 추가 선택(크랩피쉬볼（3개）추가),완자류토핑 추가 선택(유부（4개）추가),면류토핑 추가 선택(옥수수면（조리）추가),면류토핑 추가 선택(실당면 추가),기타토핑 추가 선택(어묵 추가),기타토핑 추가 선택(게맛살 추가))",양도 많고 맛있어요 담에 또 먹을게요,5,5,5,5,2023-02-02 10:13:59,0,1,1018355
dm**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(숙주 추가),면류토핑 추가 선택(옥수수면（비조리）추가))",춘리는 진짜 올만에 먹었는데 너아아아아무 잘 먹었어요!! 최고!! 잘 먹었습니당,5,5,5,5,2023-02-01 19:02:42,1,0,1018355
ry**,"셀프 마라탕 숙주포함/1(매운맛 선택(0단계（하얀국물）),마라맛 선택(0단계（마라 맛 없음）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(감자 추가),두부&버섯 토핑 추가 선택(건두부 추가),두부&버섯 토핑 추가 선택(두부피 추가),완자류토핑 추가 선택(두부피쉬볼（3개）추가),완자류토핑 추가 선택(문어피쉬볼（3개）추가),완자류토핑 추가 선택(크랩피쉬볼（3개）추가),면류토핑 추가 선택(라면사리 추가),기타토핑 추가 선택(어묵 추가)),셀프 마라탕 숙주포함/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 기본),야채토핑 추가 선택(청경채 추가),야채토핑 추가 선택(감자 추가),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(푸주 2배 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),두부&버섯 토핑 추가 선택(표고버섯 추가),면류토핑 추가 선택(실당면 추가),기타토핑 추가 선택(깐 매추리알 2배 추가),기타토핑 추가 선택(비엔나소세지（4개）추가),기타토핑 추가 선택(어묵 추가))",맛있고 잘 먹었습니다,5,5,5,5,2023-02-01 17:55:58,1,0,1018355
dj**,"셀프 마라탕 숙주포함/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 기본),두부&버섯 토핑 추가 선택(건두부 추가),두부&버섯 토핑 추가 선택(푸주 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),면류토핑 추가 선택(중국당면 추가),면류토핑 추가 선택(감자당면 추가),면류토핑 추가 선택(분모자 추가),기타토핑 추가 선택(치즈떡 추가))",너무 맛있게 잘먹었어요!,5,5,5,5,2023-01-31 22:41:51,1,0,1018355
kj**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 많이),소스 추가 선택(단무지 추가),고기토핑 추가 선택(소고기 100g 추가))","퇴근하고 시켜먹는 춘리마라탕
역시나 맛잇고 푸짐하네요",5,5,5,5,2023-01-31 19:40:23,1,0,1018355
xo**,"셀프 마라샹궈（15900원이하주문 공기밥X）/1(매운맛 선택(2단계 （매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),고기토핑 추가 선택(소고기 100g 추가),고기토핑 추가 선택(양고기 100g 추가),야채토핑 추가 선택(숙주 추가),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(청경채 추가),두부&버섯 토핑 추가 선택(푸주 추가),두부&버섯 토핑 추가 선택(새송이버섯 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),두부&버섯 토핑 추가 선택(백목이버섯 추가))",자주먹을게욥 맛있어요,5,5,5,5,2023-01-31 19:30:18,1,0,1018355
pa**,"불맛 일품 마라샹궈/1(사이즈 선택(1~2人),매운맛 선택(2단계 （매운맛 좀 아시는 분）),마라맛 선택(3단계（마라 강하게）),소스 추가 선택(마장소스 추가),고기토핑 추가 선택(소고기 100g 추가))",양이 많아서 이정도 양으로 3번은 먹겠네요 잘먹겠습니다!,5,5,5,5,2023-01-31 14:56:32,1,0,1018355
01**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 빼기)),꿔바로우 （소스는 따로 제공됩니다.）/1(사이즈 선택(小))",역시 맛있어요👍👍 항상 감사합니다,5,5,5,5,2023-01-31 11:40:41,1,0,1018355
la**,"대한민국 대표 마라탕＋소고기/1(매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본))",맛있게 잘 먹었습니다,5,5,5,1,2023-01-31 09:23:49,1,1,1018355
qu**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(1단계（약간 매운맛）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 많이),야채토핑 추가 선택(숙주 추가),면류토핑 추가 선택(실당면 추가)),꿔바로우 （소스는 따로 제공됩니다.）/1(사이즈 선택(小))",야아오오오오오오오옹 따봉,5,5,5,5,2023-01-30 13:55:32,0,1,1018355
an**,"셀프 마라탕 숙주포함/1(매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),야채토핑 추가 선택(숙주 추가),야채토핑 추가 선택(알배기 추가),두부&버섯 토핑 추가 선택(건두부 추가),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(푸주 추가),완자류토핑 추가 선택(유부（4개）추가),면류토핑 추가 선택(중국당면 추가),면류토핑 추가 선택(분모자 추가))",맛있었습니다 다음에 또 주문할게요,5,5,5,5,2023-01-29 19:30:13,1,0,1018355
le**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(청경채 추가),기타토핑 추가 선택(비엔나소세지（8개）추가),기타토핑 추가 선택(옥수수소세지（8개）추가)),꿔바로우 （소스는 따로 제공됩니다.）/1(사이즈 선택(小))",맛있어요! 하지만 단무지도 안주시고 리뷰이벤트 신청했는데 옥수수치즈볼도 안주셨움,5,5,4,5,2023-01-28 21:18:11,1,1,1018355
ga**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(1단계（약간 매운맛）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 기본),소스 추가 선택(마장소스 추가),고기토핑 추가 선택(소고기 100g 추가),면류토핑 추가 선택(옥수수면（조리）추가),기타토핑 추가 선택(비엔나소세지（4개）추가))","옆 계란볶음밥은 직접 한거라 주문한게 아닙니다!
마라탕 너무 강하지 않고 양도 많으니 좋았습니다 ㅎㅎ
조금 아쉬운건 마장소스가 묽었던 것? 
항상 맛있습니다~~",5,5,5,5,2023-01-28 13:52:54,1,0,1018355
an**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 빼기),두부&버섯 토핑 추가 선택(건두부 추가),두부&버섯 토핑 추가 선택(푸주 추가),면류토핑 추가 선택(분모자 2배 추가),기타토핑 추가 선택(치즈떡 추가))",딸이 무척 좋아합니다,5,5,5,5,2023-01-28 10:47:09,0,1,1018355
h2**,"셀프 마라샹궈（15900원이하주문 공기밥X）/1(매운맛 선택(2단계 （매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),소스 추가 선택(단무지 추가),고기토핑 추가 선택(양고기 100g 추가),야채토핑 추가 선택(숙주 추가),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(팽이버섯 2배 추가),면류토핑 추가 선택(중국당면 추가),면류토핑 추가 선택(분모자 추가),기타토핑 추가 선택(새우（6개）추가),기타토핑 추가 선택(치즈떡 추가))",맛있어요 엉엉 배달도 빨리왔어요!!,5,5,5,5,2023-01-27 17:56:02,1,0,1018355
c8**,"셀프 마라탕 숙주포함/1(매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(숙주 추가),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(청경채 추가),두부&버섯 토핑 추가 선택(푸주 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),완자류토핑 추가 선택(유부（4개）추가),기타토핑 추가 선택(공기밥 추가))","너무 맛있어요
자주 시켜먹는 곳인데 역시 맛있네요😄
또 먹을 예정~",5,5,4,4,2023-01-27 16:39:27,1,1,1018355
dh**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 많이)),계란볶음밥/1",음식은너무맛있어고량이많다,5,5,5,5,2023-01-27 15:42:50,0,1,1018355
pr**,"불맛 일품 마라샹궈/1(사이즈 선택(1~2人),매운맛 선택(2단계 （매운맛 좀 아시는 분）),마라맛 선택(1단계（마라 약하게）),고기토핑 추가 선택(소고기 100g 추가))",여기 마라샹궈는 밥이랑 잘 어울립니다. 점점 마라맛 강도를 세게 해봐야 겠어요. 굿굿굿!,5,5,5,5,2023-01-27 00:36:00,1,0,1018355
qw**,"대한민국 대표 마라탕/1(사이즈 선택(2~3人),매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(0단계（마라 맛 없음）),땅콩소스 선택(땅콩소스 기본),면류토핑 추가 선택(분모자 추가),기타토핑 추가 선택(비엔나소세지（4개）추가),기타토핑 추가 선택(옥수수소세지（4개）추가)),꿔바로우 （소스는 따로 제공됩니다.）/1(사이즈 선택(小)),계란볶음밥/2",다먹었어여 너무 맛있게 잘 먹었습니다,5,5,5,5,2023-01-26 19:27:02,1,0,1018355
xi**,"셀프 마라탕 숙주포함/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 많이),고기토핑 추가 선택(양고기 100g 추가),야채토핑 추가 선택(청경채 추가),두부&버섯 토핑 추가 선택(푸주 추가),완자류토핑 추가 선택(두부튀김（3개）추가),완자류토핑 추가 선택(유부（4개）추가),면류토핑 추가 선택(중국당면 추가),면류토핑 추가 선택(분모자 추가),기타토핑 추가 선택(비엔나소세지（8개）추가),기타토핑 추가 선택(치즈떡 2배 추가))",느어무 맛있어요🥺 양도 너무너무 많아서 둘이 맛있게 나눠먹렀어요! 서비스로 받은 중국음료까지 너무 깔끔하게 잘 먹었습니다! 다음에 또 시켜먹울게용>_<,5,5,5,5,2023-01-25 23:20:57,1,0,1018355
ga**,"대한민국 대표 마라탕＋소고기/1(매운맛 선택(3단계（매운맛 마니아）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),야채토핑 추가 선택(고수 조리 추가),면류토핑 추가 선택(분모자 추가))",맛있어요!!! 평소 가서 먹는걸 좋아하는데 시켜먹어두 맛있네요,5,5,5,5,2023-01-25 20:32:59,1,0,1018355
ga**,"대한민국 대표 마라탕＋소고기/1(매운맛 선택(3단계（매운맛 마니아）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),야채토핑 추가 선택(고수 조리 추가),두부&버섯 토핑 추가 선택(목이버섯 추가),면류토핑 추가 선택(분모자 추가))",맛있어요! 근데.. 먹다가 돌이 나와서… 앞으로 조금만 더 위생에 신경써주셨으면 좋겠어요ㅜㅜ,5,5,5,5,2023-01-25 20:31:48,0,1,1018355
hj**,"셀프 마라탕 숙주포함/1(매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),소스 추가 선택(단무지 추가),야채토핑 추가 선택(청경채 추가),두부&버섯 토핑 추가 선택(건두부 추가),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),두부&버섯 토핑 추가 선택(백목이버섯 추가),완자류토핑 추가 선택(유부（4개）추가),면류토핑 추가 선택(옥수수면（조리）추가),면류토핑 추가 선택(분모자 추가))",국물이 너무 마싯어요... 얼큰하고 양도 많음,5,5,5,4,2023-01-25 20:26:41,1,1,1018355
wn**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(1단계（약간 매운맛）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 빼기),야채토핑 추가 선택(숙주 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가))",맛있었어요!!!!!!!! 잘 먹었습니다아아,5,5,5,5,2023-01-24 14:03:00,1,0,1018355
aa**,"대한민국 대표 마라탕/1(사이즈 선택(2~3人),매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 많이),고기토핑 추가 선택(소고기 200g 추가),야채토핑 추가 선택(알배기 추가),면류토핑 추가 선택(분모자 추가))",맛있어요^^ 친정집가면 자주 시켜먹는 곳 입니다!,5,5,5,5,2023-01-23 20:31:57,1,0,1018355
jy**,"셀프 마라탕 숙주포함/1(매운맛 선택(3단계（매운맛 마니아）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(청경채 추가),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(새송이버섯 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),면류토핑 추가 선택(중국당면 추가))",찐단골이에용...ㅎㅎㅎ 항상 맛있게 먹습니다!,5,5,5,5,2023-01-22 12:08:19,1,0,1018355
na**,"꿔바로우 （소스는 따로 제공됩니다.）/1(사이즈 선택(小)),대한민국 대표 마라탕＋소고기/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),두부&버섯 토핑 추가 선택(새송이버섯 추가),면류토핑 추가 선택(옥수수면（조리）추가))",양이 진짜 많고 재료도 큼직큼직해서 맛있어요!,5,5,5,5,2023-01-21 19:06:00,1,0,1018355
kc**,꿔바로우 （소스는 따로 제공됩니다.）/1(사이즈 선택(大)),맛있게 잘먹었습니다,5,5,5,5,2023-01-19 19:59:02,1,0,1018355
mi**,"셀프 마라탕 숙주포함/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(1단계（마라 약하게）),땅콩소스 선택(땅콩소스 빼기),고기토핑 추가 선택(소고기 100g 추가),야채토핑 추가 선택(숙주 추가),야채토핑 추가 선택(청경채 추가),야채토핑 추가 선택(감자 추가),두부&버섯 토핑 추가 선택(팽이버섯 추가),완자류토핑 추가 선택(유부（4개）추가),면류토핑 추가 선택(분모자 추가),기타토핑 추가 선택(공기밥 추가))",역시 믿고 먹는 춘리~!! 국물이 찐입니다!!,5,5,5,5,2023-01-19 17:25:06,0,1,1018355
wl**,"대한민국 대표 마라탕/1(사이즈 선택(2~3人),매운맛 선택(2단계（매운맛 좀 아시는 분）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),야채토핑 추가 선택(알배기 추가),야채토핑 추가 선택(청경채 추가),완자류토핑 추가 선택(두부피쉬볼（6개）추가),면류토핑 추가 선택(중국당면 2배 추가),면류토핑 추가 선택(분모자 추가),기타토핑 추가 선택(깐 매추리알 2배 추가),기타토핑 추가 선택(비엔나소세지（8개）추가),기타토핑 추가 선택(옥수수소세지（4개）추가))",동네 마라 맛집 오랫만에 주문했는데 여전히 맛있고 양 푸짐해여 서비스 물만두는 없었어용..ㅠ그래도 워낙 맛집이라 리뷰 남깁니당 주문 강추!,5,5,5,5,2023-01-19 06:57:49,1,0,1018355
th**,"대한민국 대표 마라탕＋소고기/1(매운맛 선택(1단계（약간 매운맛）),마라맛 선택(2단계（마라 보통）),땅콩소스 선택(땅콩소스 기본),두부&버섯 토핑 추가 선택(두부피 추가),두부&버섯 토핑 추가 선택(푸주 추가),면류토핑 추가 선택(옥수수면（조리）추가))","배달은 늦었지만 
넘나리 맛있...마라탕 먹던곳 여기로 옮기려구요",5,5,5,4,2023-01-18 22:26:33,1,1,1018355
se**,"대한민국 대표 마라탕/1(사이즈 선택(1人),매운맛 선택(0단계（하얀국물）),마라맛 선택(0단계（마라 맛 없음）),땅콩소스 선택(땅콩소스 기본)),계란볶음밥/1",맛있게 잘먹었습니다~!,5,5,5,5,2023-01-18 11:21:47,0,1,1018355
