UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
fa**,"해물짬뽕/1,탕수육/1(사이즈 선택(小))","맛있게  잘먹었습니다~  서비스도 맛났어요~
사진을 잘 못찍어서 죄송합니다~",5,5,5,5.0,2021-03-24 21:00:18,1,0,484676
mi**,"짬뽕/1,짜장면/1,탕수육/1(사이즈 선택(小))",가게가서 먹을때 보단 맛이 덜한거같아요‥ 짬뽕도 건더기가 좀 적은거 같고 탕수육은 바삭하지 않고 부드럽네요~,4,4,4,0.0,2021-03-24 00:57:54,1,1,484676
ok**,짜장면/2,맛있어요 배달 완전 총알이요,5,5,5,5.0,2021-03-13 16:35:12,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1",처음엔 되게 매웟는데 자주먹다보니 이젠 더 매웟음좋겠어욬ㅋ맛있습니다,5,5,5,5.0,2021-03-06 18:31:06,1,0,484676
jh**,"짬뽕/1,군만두 6개/1",근처 체고 짬뽕 맛집은 요기ㅠㅠ,5,5,5,5.0,2021-03-01 22:35:18,0,1,484676
ok**,"짜장면/1(추가 선택(곱빼기 추가)),탕수육/1(사이즈 선택(小))",언제나 맛있습니다. 항상 만족해요,5,5,5,5.0,2021-02-24 19:31:16,1,0,484676
li**,"짬뽕/1,짜장면/1,표고버섯강정/1",미야아아앙앙아ㅏ아아아아아아아ㅏ아아아아오옹오오오엉,5,5,5,5.0,2021-02-15 10:08:09,1,0,484676
손님,"짬뽕/1,짜장면/1(추가 선택(곱빼기 추가)),탕수육/1(사이즈 선택(中))","-짬뽕에 양파가 쥐똥만큼 있음
-탕수육 소스에 건더기x
-탕수육 소스가 너무 적음 지름 12cm
-뿔었고 맛이 없네요 양은 많앙요",1,2,4,3.0,2021-02-14 17:33:38,1,1,484676
al**,짬뽕/2,해장 잘했습니다 일반교동짬뽕보다는 살짝 순하네요~,5,5,5,5.0,2021-02-14 16:36:09,0,1,484676
ju**,해물짬뽕/1(추가 선택(곱빼기 추가)),"맛있었어요 
잘먹었습니다",5,5,5,5.0,2021-02-08 18:01:06,0,1,484676
ju**,해물짬뽕/1(추가 선택(곱빼기 추가)),서비스 맛있게 먹었어요~~,5,5,5,5.0,2021-02-05 18:47:54,1,0,484676
ok**,짜장면/2,깔끔하고 맛이 깊어요. 최고입니다.,5,5,5,5.0,2021-02-02 20:54:44,1,0,484676
ju**,"짬뽕/1,짜장면/1(추가 선택(곱빼기 추가))",맛있어요  자극적이지않아 좋네요 짜장보단 역쉬 짬뽕이 맛있네요  수고하세요~~,4,4,4,5.0,2021-01-30 20:15:46,1,1,484676
li**,"짜장면/1(추가 선택(곱빼기 추가)),짜장면/1,표고버섯강정/1",냐아아아아아아아아아아아아앙아아아아아아아아ㅏ앙,5,5,5,5.0,2021-01-24 20:05:42,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1",사진을 이번에는 못 찍었지만 맛있게 이번에도 역시 잘먹었습니다~~,5,5,5,5.0,2021-01-24 11:23:15,0,1,484676
qu**,"해물짬뽕/1,해물짬뽕/1(추가 선택(곱빼기 추가)),짜장면/1(추가 선택(곱빼기 추가)),탕수육/1(사이즈 선택(小))",음식이 맛있고 포장도 깔끔해서 자주 시켜먹어요. 서비스 버섯탕수도 잘 먹었습니다. 첫찌가 맛있다고 다먹었어요 ㅋ,5,5,5,5.0,2021-01-18 12:52:50,1,0,484676
ki**,짬뽕/1(추가 선택(곱빼기 추가)),"코로나 빨리 종식되서 홀에서 먹구싶어여

리뷰서비스도 너무맛잇습니다",5,5,5,0.0,2021-01-14 14:40:49,1,1,484676
bi**,"짬뽕밥/1,군만두 6개/1",간만에 먹었는데 여전히 맛나요~피로가 싹 풀리네욥!!!,5,5,5,5.0,2021-01-10 11:51:17,1,0,484676
an**,"짬뽕/1,짜장면/2","면하고 따로오는건 좋아요
짜장면 양파도 살아있는것이 신선해보였어요
짬뽕은 국물이 제 취향이 아니였어요",2,1,2,3.0,2021-01-08 19:32:20,0,1,484676
ok**,짜장면/2,리뷰서비스를 못받았지만 그래도 너무 맛있었다고 정직하게 말합니다.,5,5,5,5.0,2021-01-03 15:24:46,1,0,484676
손님,탕수육/2(사이즈 선택(中)),넘 맛있게 잘먹었습니다~! 넘 맛있게 먹어서 사진을 깜빡하고 못찍었어요 ㅠㅠ,5,5,4,5.0,2021-01-01 16:22:25,0,1,484676
손님,"해물짬뽕/1,짜장면/1",정말로 짠뽕을맛나게잘먹었어요,5,4,4,5.0,2020-12-31 15:39:32,1,1,484676
bs**,"해물짬뽕/1,해물백짬뽕/1,짜장면/1,탕수육/1(사이즈 선택(小))",요기요 평가가 좋아서 주문했는데 실망이네요. 딱 보통 수준이나 이하입니다.,2,2,4,3.0,2020-12-30 13:24:34,0,1,484676
xy**,"짬뽕/1,짬뽕/1(추가 선택(곱빼기 추가)),탕수육/1(사이즈 선택(中))",국물이 진하고 맛있어요,5,5,5,5.0,2020-12-28 11:53:25,0,1,484676
ho**,"짬뽕/3,짜장면/1,탕수육/1(사이즈 선택(小))","짬뽕이 따뜻하고 맛있었어요
탕수육도 맛있고 서비스 버섯튀김도 맛있고
탕수육 소스가 살짝 아쉬웠지만
전체적으로 맛있었어요",5,5,5,5.0,2020-12-27 19:37:00,1,0,484676
ok**,"짜장면/1,짜장면/1(추가 선택(곱빼기 추가))",맛있어요. 홀에서 먹는것처럼 따뜻했어요.,5,5,5,5.0,2020-12-27 18:41:28,1,0,484676
sa**,해물짬뽕밥/1(추가 선택(곱빼기 추가)),곱배기는 아닌듯  배달 금액때문에 곱배기로 했지만  일반 중국집 보통과 같은 양 입니다 맛은 괜찬아요  맛으로 시키실부은  하세요 배달료 따로 다주실거면,3,5,3,5.0,2020-12-25 20:39:37,1,1,484676
손님,"탕수육/1(사이즈 선택(中)),콜라 355ml/1",진짜  너무 맛있어요,5,5,5,5.0,2020-12-23 21:03:50,0,1,484676
li**,"짬뽕/1,짜장면/1,탕수육/1(사이즈 선택(中))",냐아아아아아아ㅏㅏ아아ㅏㅇ아ㅏ아오오옹ㄹㄹㄹㅇㅇㅇ오오오옹애올고오오오오오오오오오오오옹,5,5,5,5.0,2020-12-22 20:22:21,1,0,484676
da**,"짬뽕/1,짜장면/1(추가 선택(곱빼기 추가))","맛있게 잘 먹었습니다~^^
서비스로 주신 버섯강정도 너무 맛있네요~^^
다음에 또 먹을께요~!",5,5,5,5.0,2020-12-13 19:46:37,1,0,484676
lm**,"짬뽕/1(추가 선택(곱빼기 추가)),짜장면/1,탕수육/1(사이즈 선택(小)),공기밥/1",서비스로 준 버섯탕수육 맛있네요.,5,5,5,5.0,2020-12-13 13:34:06,0,1,484676
01**,짜장면/2,"짜장면 너무 맛있고 서비스로 주신 
버섯강정 또한 맛났습니다~~",5,5,5,5.0,2020-12-12 17:23:50,0,1,484676
wl**,"짬뽕/1,짜장면/1",맛있게 잘 먹었습니당,5,5,5,5.0,2020-12-10 14:27:27,0,1,484676
손님,"짬뽕/1,짜장면/1",배달 기사님도 너무 친절하시고 짜장면도 깔끔하고 짬뽕도 스트레스 날릴 매운맛 ㅠ 소비스로 주신 버섯탕슉도 너무 맛있었어요ㅠㅠㅠㅠ잘먹었습니당!,5,5,5,5.0,2020-12-09 14:09:47,1,0,484676
jh**,"해물백짬뽕밥/1,공기밥/1",늘 너무 맛있게 잘 먹고 있어요ㅠㅠ 짬뽕은 이 근방 최고!!,5,5,5,5.0,2020-12-09 00:25:57,0,1,484676
bi**,"짬뽕밥/1,군만두 6개/1",배달비가 올라서 아쉬워요..ㅜ진짜 맛집인데..,5,5,5,5.0,2020-12-04 14:24:35,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1",코로나 끝나면 가서도 한번 먹어보고싶어요~^^,5,5,5,5.0,2020-12-01 13:12:38,1,0,484676
se**,"짬뽕/1(추가 선택(곱빼기 추가)),짜장면/1(추가 선택(곱빼기 추가)),탕수육/1(사이즈 선택(中))","너무 맛있게 잘 먹었어요!!
양도 많고 맛도 좋고 배달도 빠릅니다!",5,5,5,5.0,2020-11-29 20:40:34,1,0,484676
ck**,"백짬뽕밥/1,표고버섯강정/1",맛있게 잘 먹었습니다!,5,5,5,5.0,2020-11-29 15:26:48,1,0,484676
cm**,해물짬뽕/1(추가 선택(곱빼기 추가)),잘먹었습니다~~~~,5,5,5,5.0,2020-11-28 14:43:55,0,1,484676
su**,짬뽕/2,면이따로 와서 좋아요 해물도많구 짜지않아좋네요 맛있게 잘먹었습니다,5,5,5,5.0,2020-11-25 09:54:55,0,1,484676
bi**,"백짬뽕밥/1,군만두 6개/1","잘 챙겨주셔서 감사합니당:)
백짬뽕 맛있다 그래서 시켜봤는데 역시 맛있어요ㅎㅎ그치만 전 빨간게 더 낫더라고욥
군만두는 항상 맛있어요",5,5,5,5.0,2020-11-24 18:55:43,1,0,484676
73**,"해물짬뽕/1,짬뽕/1,탕수육/1(사이즈 선택(小))",맛에대해 기대를 많이 했는데   소소한맛인듯,3,3,4,3.0,2020-11-21 19:22:29,0,1,484676
qu**,"해물짬뽕/2,짜장면/1,탕수육/1(사이즈 선택(小))",배고파서 빨리보내달라고 부탁드렸는데 진짜 빨리 왔어요. 맛있게 잘 먹었습니다^^,5,5,5,5.0,2020-11-21 16:30:35,0,1,484676
bi**,"짬뽕밥/1,군만두 6개/1",많이 시켰는데 아직도 안질리고 너무 맛있엉ᆢㄷ,5,5,5,5.0,2020-11-20 09:58:13,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1",군만두가 전 너무 맛있네요 항상 같이 시켜ㆍ요,5,5,5,5.0,2020-11-20 09:57:47,1,0,484676
손님,"짬뽕/1,짜장면/1,탕수육/1(사이즈 선택(小))",맛있게 잘먹었습니다~~,5,5,5,5.0,2020-11-18 21:16:22,1,0,484676
손님,"짬뽕/1(추가 선택(곱빼기 추가)),짜장면/2(추가 선택(곱빼기 추가)),탕수육/1(사이즈 선택(小))",맛있게 잘 먹었어요,5,5,5,5.0,2020-11-17 19:55:52,0,1,484676
mi**,"짬뽕/1,해물짬뽕밥/1","매콤하고맛있어요!
단무지많이주시고 감사합니다",5,5,5,5.0,2020-11-16 00:31:12,0,1,484676
di**,"짜장면/1(추가 선택(곱빼기 추가)),해물짬뽕밥/1,탕수육/1(사이즈 선택(小))",너무잘먹었습니다!ㅎ,5,5,5,5.0,2020-11-12 15:45:44,1,0,484676
손님,"해물짬뽕/1,공기밥/1",두번잡솨 세번잡솨 네번잡솨,5,5,5,5.0,2020-11-11 23:56:42,1,0,484676
손님,"짬뽕/1,짬뽕밥/1","면이랑 밥이랑 당면이 따로와서 좋아요!
맛도 있고 배달도 엄청 빠르네요",5,5,5,5.0,2020-11-10 15:49:46,0,1,484676
ps**,해물짬뽕/1(추가 선택(곱빼기 추가)),강릉교동짬뽕 느낌납니다. 그런데 배달비까지 생각하면 가격이......,4,4,4,5.0,2020-11-09 18:00:32,1,1,484676
jh**,"해물백짬뽕밥/1,공기밥/1",내용물도 많고 너무 맛있어요!! 가게도 가끔 직접 가는데 배달도 똑같이 맛있어서 너무 좋았어요,5,5,5,5.0,2020-11-09 04:20:14,1,0,484676
pr**,"짜장면/1(추가 선택(곱빼기 추가)),표고버섯강정/1","맛있었어요. 자장면 소스에 건더기가 많지 않아서 처음엔 별로인가했는데, 남기지 않고 싹싹 먹었네요. 리뷰에서 추천한 바섯강정도 깔끔햤습니다. 또 시켜먹게 될 것 같아요.",5,5,5,5.0,2020-11-07 19:55:31,0,1,484676
bi**,"짬뽕밥/1,군만두 6개/1",짬뽕맛집 군만두 맛집~~~너무맛있어요항상,5,5,5,5.0,2020-11-06 17:19:31,1,0,484676
손님,"해물백짬뽕/1,공기밥/1",언빌리이이이이이이이ㅣ이이이ㅣㅣㅣㅣㅣ버블,5,5,5,5.0,2020-11-06 13:25:51,1,0,484676
ju**,"짬뽕/1,탕수육/1(사이즈 선택(小))",여긴 짬뽕류가 제일 맛있어요,5,5,5,5.0,2020-11-05 17:39:02,1,0,484676
gk**,"짬뽕/1,군만두 6개/1,콜라 355ml/1",처음 시켜보는데 맛있네요,5,5,5,5.0,2020-11-05 01:23:28,0,1,484676
손님,"짬뽕/1,짜장면/1",짬뽕은 좀 자극적으로 매웠고 짜장은 약간 달아요,4,4,4,4.0,2020-11-04 09:22:45,1,1,484676
sy**,"해물짬뽕/1,짬뽕/1",깊은맛의 기가막힌 빰뽕 버섯강정은 그냥 너무 맛있,5,5,5,5.0,2020-11-03 15:40:03,0,1,484676
by**,"짬뽕/1(추가 선택(곱빼기 추가)),짜장면/1(추가 선택(곱빼기 추가))",맛있어용ㅎㅎ 서비스도 잘먹었습니당,5,5,5,5.0,2020-10-29 10:21:37,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1","바삭한ㅇ군만두 맛집♡♡
메인음식은 당연히 맛있어요~",5,5,5,5.0,2020-10-28 14:57:52,1,0,484676
손님,"짬뽕/1,짜장면/2",인제 배달이 돼서 먹게되네요^^,5,5,5,5.0,2020-10-28 12:41:13,0,1,484676
ne**,"짜장면/3,탕수육/1(사이즈 선택(小))",한동안 먹고싶어도 못갔는데 배갈 돼고나서 자주 시켜먹고있어요 좋아요~ 맛은역시 맛있고요~,5,5,5,5.0,2020-10-27 17:31:01,1,0,484676
3k**,"해물백짬뽕/1,짜장면/1,표고버섯강정/1",항상 맛있게 먹는 가게에요 백짬뽕 정말 JMT,5,5,5,4.0,2020-10-27 13:47:19,0,1,484676
ad**,"해물짬뽕/1,짜장면/1,탕수육/1(사이즈 선택(中))",면이 따로와 불지않게 먹을수있어 좋네요,5,5,5,5.0,2020-10-25 18:08:54,1,0,484676
wo**,"짬뽕/1,짜장면/1(추가 선택(곱빼기 추가)),탕수육/1(사이즈 선택(小))",버섯강정이 참 맛있습니다,5,5,5,5.0,2020-10-22 10:07:34,1,0,484676
ju**,해물짬뽕/1(추가 선택(곱빼기 추가)),여긴  여전히 맛있네요,5,5,5,5.0,2020-10-17 17:58:30,1,0,484676
du**,해물짬뽕/1(추가 선택(곱빼기 추가)),짬뽕은 그냥 무난 버섯탕수육은 걍 미침 진짜 맛있음 꼭 먹어보길 바람 괜찮은 한식당 가서 먹는 느낌,5,5,5,5.0,2020-10-12 19:33:01,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1",진짜 너무 제 스타일이에요..뭐라 표현 할 방법이 없네요,5,5,5,5.0,2020-10-11 21:53:49,1,0,484676
ju**,"짜장면/1,군만두 10개/1",맛있긴했는데 저번에 먹은 짬뽕보단 다른가게와비교해서 압도적으로 맛있단 느낌은 아니네요 전 짬뽕 한번먹어보라고 추천하고 싶어요,4,4,5,5.0,2020-10-11 21:30:44,0,1,484676
go**,"해물짬뽕/1,탕수육/1(사이즈 선택(小))","맛있어요^~~~^
잘먹었읍니다^^",5,5,5,5.0,2020-10-10 19:03:24,1,0,484676
ju**,해물짬뽕/1(추가 선택(곱빼기 추가)),포장도 잘되서 왔고 처음 먹은 국물맛이 진짜좋더라구요 너무좋아서 면을 넣고 먹었을때 면이 국물맛을 해친다는 생각이 들정도로 국물맛이 좋아요 앞으로 짬뽕은 여기만 먹을거 같아요,5,5,5,5.0,2020-10-10 14:01:53,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1",배달도 빨리오고 매운거 땡길때 마다 시켜먹는데 아주 맛있어요,5,5,5,5.0,2020-10-08 09:54:04,1,0,484676
wj**,"짬뽕/1(추가 선택(곱빼기 추가)),웰치스 포도355ml/1",짬뽕 맛있습니다. 서비스로 주신 군만두도 맛있었어요ㅎㅎ 잘 먹었습니다☺️👍,5,5,5,5.0,2020-10-07 03:08:41,1,0,484676
ki**,"짬뽕밥/1(추가 선택(곱빼기 추가)),군만두 6개/1","짬뽕밥 불맛나고 너무 맛있어요.
군만두도 맛있고 ^^",5,5,5,5.0,2020-09-30 18:09:02,1,0,484676
손님,"짬뽕/1,군만두 6개/1","시중에 있는 동일브랜드인줄 알고 주문했는데 그렇지 않아 실망했음. 상호를 오인하여 잘못 주문할 개연성이 높으므로 소비자의 입장에선 상호변경의 필요성이 있다고 봄.(상표권 등록 여부는 잘모르겠으나...)
하지만 포장 상태라든가 음식맛은 괜찮았음",3,4,2,3.0,2020-09-29 13:40:07,0,1,484676
sk**,"해물짬뽕/1(추가 선택(곱빼기 추가)),짜장면/1(추가 선택(곱빼기 추가)),탕수육/1(사이즈 선택(中))","배달이 빨라 미소가 절로
음식이 정갈하여 미소가 방긋
면을 따로 주셔 뿔지않아 미소가 방긋
너무 맛잇어서 미소가 방긋
다 먹고나니 기분이좋아 미소가 방긋
우리가족이 행복해해 미소가 방긋
다음에 또 주문할생각에 미소가 방긋",5,5,5,5.0,2020-09-26 16:02:06,1,0,484676
me**,"짬뽕/1,군만두 6개/1",맛있습니다. 추천드려요.,5,5,5,5.0,2020-09-25 17:31:51,0,1,484676
tl**,"짬뽕밥/1,군만두 6개/1","진짜 마싰어요
특히 술먹은 다음날 좋숩니다 추천추천",5,5,5,5.0,2020-09-21 07:47:32,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1",당면을 따로 챙겨주셔서 좋아요~덕분에 불지않고 먹을수있슴당,5,5,5,5.0,2020-09-20 09:21:14,1,0,484676
dk**,"해물짬뽕/1,짜장면/1,군만두 6개/1,공기밥/1",항상 매장가서 먹다가 처음으로 배달해서 먹었네요~ 😄매장에서 먹었던 맛과 똑같습니다! 특히 걱정했던 군만두도 뜨겁게 잘왔어요 맛있었습니다,5,5,5,5.0,2020-09-19 18:20:26,1,0,484676
sd**,"짬뽕/1,짜장면/1,공기밥/1",잘 먹었습니다 다만 배달 상태가 아쉽네요 배달하는 분께 주의 부탁드릴게요 글구 서비스 감사드립니다,5,5,5,4.0,2020-09-18 17:02:12,1,1,484676
3k**,"해물백짬뽕/1,짜장면/1,표고버섯강정/1",배달빨라서 음식따뜻해서 맛있게 잘 먹었어요~ 저번보다 국물양이 좀 적어진거 같아 아쉽네요 그래도 면도 따뜻하고 역시 버섯강정 꼭시켜야되는메뉴~~,5,5,4,5.0,2020-09-17 19:59:53,0,1,484676
bi**,"짬뽕밥/1,군만두 6개/1","리뷰로 주신 버섯강정?이 정말 맛있어요
짬뽕도 물론 맛있구요",5,5,5,5.0,2020-09-17 17:47:46,1,0,484676
손님,"짬뽕/1(추가 선택(곱빼기 추가)),짜장면/2(추가 선택(곱빼기 추가)),탕수육/1(사이즈 선택(小))",맛있게 먹었습니다,5,5,5,5.0,2020-09-15 20:33:45,0,1,484676
hy**,"해물짬뽕/1,해물백짬뽕/1",맛있게 먹다가 찍어서 사진이 좀..ㅠㅠ 짬뽕맛집 인정합니다! 까다로운 우리 어머니도 짬뽕 맛있다고 인정하시네요 ㅎㅎ 저는 백짬뽕 먹었는데 백짬뽕도 맛있었어요! 굿굿,5,5,5,5.0,2020-09-14 17:30:11,1,0,484676
he**,"짬뽕/1,짜장면/1,탕수육/1(사이즈 선택(小))","짬뽕이 맛있네요^^ 재료가 신선한 것 같아요. 짜장은 소스가 부족해서 인지 삼삼하니 좋았어요. 탕수육은 보통인 것 같고, 서비스 표고버섯탕수? 진짜 맛있어요^^ 피곤한 주말 덕분에 잘 먹었습니다!",4,4,4,5.0,2020-09-13 19:10:11,1,1,484676
wj**,"짬뽕/1,탕수육/1(사이즈 선택(小))","여기 배달되니  너무좋아요 
 탕수육도 맛나고
 짬뽕은 최고예요",5,5,4,5.0,2020-09-12 13:58:19,0,1,484676
bi**,"짬뽕밥/1,군만두 6개/1",배달도 빠르고 맛도 맛있고~ 짬뽕은 이 집이 젤 맛있습니다,5,5,5,5.0,2020-09-11 17:21:24,1,0,484676
fe**,"해물짬뽕/1,군만두 6개/1",사장님 친절하시고 맛도 좋습니다,5,5,5,5.0,2020-09-10 21:42:59,0,1,484676
3k**,"해물백짬뽕/1,짬뽕/1,짜장면/1,탕수육/1(사이즈 선택(小)),표고버섯강정/1",처음시켜봤는데 와 맛이 미쳤네요!! 백짬뽕이랑 버섯강정은 정말 꼭 시켜야함!!!이제 짬뽕은 여기서만 먹어야겠어요 ㅋㅋ 먹다가 허겁지겁 사진찍었네요 ㅋㅋ,5,5,5,5.0,2020-09-10 20:30:40,1,0,484676
k6**,"짬뽕/1,군만두 6개/1,공기밥/1",면 안 불게 따로 담아주셔서 좋았어요. 서비스 표고탕수도 맛있어요.,5,5,5,5.0,2020-09-10 16:04:41,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1",일주일에 3번이나 시켜먹었습니다. 배부르고 양도 많고 특히 당면! 맛있어요~!,5,5,5,5.0,2020-09-09 18:50:00,1,0,484676
kj**,"해물짬뽕/1,짜장면/1","짬뽕/짜장면 양 많고 맛있어용 
리뷰 참여 버섯도 바삭하게 왔어요!",5,5,5,5.0,2020-09-09 18:07:24,1,0,484676
손님,짬뽕/2,인생짬뽕 요즘 일주일에 3번먹어요,5,5,5,5.0,2020-09-09 17:30:35,0,1,484676
mi**,"해물짬뽕밥/2,탕수육/1(사이즈 선택(小))",맛있게 잘 뭇슴당ㅎ,5,5,5,5.0,2020-09-09 13:33:39,1,0,484676
bi**,"짬뽕밥/1,군만두 6개/1","짬뽕 먹으려면 다른 중국집보다 여기서 시켜 먹는걸 강추강추합니당
리뷰참여로 주시는 버섯강정도 양 은근 많음
만두도 겁나 바삭하게옴 안식고",5,5,5,5.0,2020-09-08 17:52:40,1,0,484676
bi**,"짬뽕/1,군만두 6개/1","짬뽕 먹고싶으면 여기서만 시킬듯ㅎㅎ
리뷰참여로 받은 버섯도 맛있고 만두도 바삭하게 왔어요~~",5,5,5,5.0,2020-09-06 11:16:11,1,0,484676
ki**,탕수육/1(사이즈 선택(中)),맛은있지만 양이좀적은것같아요,3,4,3,4.0,2020-09-06 01:18:43,0,1,484676
tl**,"짬뽕밥/1,군만두 6개/1","짬뽕 진짜 맛있어요 
( 사진 비쥬얼은 어쩔수없네요 ㅜㅜ)
적당히 매콤해요
만두는 다른곳들이라 비슷하고 리뷰이벤트강정 맛나요잘먹었습니다 찜찜",5,5,5,5.0,2020-09-05 18:53:34,1,0,484676
ph**,"짬뽕/1,군만두 6개/1",짬뽕 맛있어요~ 근데 꽤 매웠네요. 맵찔이는 담에 덜 맵게 주문해야겠습니다. 포고튀김도 바삭하니 잘 먹었습니다~ 추천합니다!!,5,5,5,5.0,2020-09-05 14:17:30,1,0,484676
손님,"짬뽕/1,짜장면/1",인생짬뽕 너무맛있어요,5,5,5,5.0,2020-09-05 13:17:49,0,1,484676
손님,"짬뽕/1,짬뽕밥/1,탕수육/1(사이즈 선택(小)),공기밥/1","매번 매장에서만 먹다가 코로나 심각해지면서 생각나도 참고 했었는데  배달되니 좋네요.
짬뽕국물이 샜다고 다시 해다주시고 죄송하다시며 음료수도 주시고 넘 감사히 잘 먹었습니다. 배달도 빨랐구요.
면 불지 말라고 면을 따로 주신것도 good 이네요~
단. 가서 먹을땐 아이꺼는 좀 덜맵게 하고 저희는 보통 먹는데 오늘은 유난히도 너무 매워서 먹다가 남겼어요ㅜㅜ
다음엔 좀 덜맵게 해달라고 꼭 요청드려야겠어요~
그래도 배달되니 좋네요~^^",4,4,5,5.0,2020-09-02 14:36:31,1,1,484676
손님,"짜장면/1,짬뽕밥/1",항상 가서 먹었는데 배달이 되어서 좋네요 ^^ 역시 맛있네요. 맛있게 잘먹었습니다. 아쉬운점이 있다면 짬뽕이 뜨거울때 뚜껑을 닫았는지 국물이 넘처 버렸네요. 이 부분만 좀 신경써 주셨으면 합니다.,5,5,5,5.0,2020-08-29 13:25:13,1,0,484676
