UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ba**,"직화 삼겹살 한상/1(한상 사이즈 선택(2인（400g）),맛 선택(오리지널),고기 추가 선택(고기 100g 추가))",김치찌개가 딱제스타일,5,5,5,5.0,2022-03-30 13:10:55,1,0,479981
kd**,"직화 삼겹살 완전 고기만/1(고기만 사이즈 선택(2인（400g）),맛 선택(바비큐（매콤1）))","항상 삼겹살은 여기서만 시켜먹는데 언제나 맛있고
서비스도 감사합니다!!!",5,5,5,5.0,2022-03-29 20:46:50,1,0,479981
so**,[사장 추천] 추억의도시락 세트 （200g）/1(고기 선택(삼겹살)),맛있게 잘먹었네요~,5,5,5,5.0,2022-03-27 13:02:56,1,0,479981
sa**,"직화 삼겹살 완전 고기만/1(고기만 사이즈 선택(2인（400g）),맛 선택(오리지널))",양도 많고 고기도 넘 맛나요,5,5,5,5.0,2022-03-26 20:46:12,1,0,479981
wh**,"직화 구이 한상 1인 （200g）/1(고기 선택(삼겹살),맛 선택 （선택 안할시 오리지널 제공）(숯불양념（매콤2）))",맛있게 잘먹겠습니다~ 늘 잘먹고있어요!,5,5,5,5.0,2022-03-26 20:30:47,1,0,479981
95**,"직화 삼겹살 완전 고기만/1(고기만 사이즈 선택(2인（400g）),맛 선택(오리지널))",너무맛있어요!! 잘먹었습니다,5,5,5,5.0,2022-03-26 15:24:11,1,0,479981
sh**,"[사장 추천] 추억의도시락 세트 （200g）/1(고기 선택(삼겹살),맛 선택 （선택 안할시 오리지널 제공）(（극강）매삼매삼（매운4）))","맛있게 잘 먹었습니다. 
푸짐하네요.",5,5,5,5.0,2022-03-25 13:23:13,1,0,479981
uy**,"[가성비] 직화 구이 완전 고기만 （200g）/1(고기 선택(삼겹살),맛 선택 （선택 안할시 오리지널 제공）(바비큐（매콤1）))",존맛이네요 가격도 상대적으로 저렴한것 같아요 계란찜도 맛있습니다 강추!!,5,5,5,5.0,2022-03-24 23:39:35,1,0,479981
94**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살),맛선택(오리지널))",깔금하고 맛있어요~~~,5,5,5,5.0,2022-03-18 20:42:49,0,1,479981
yh**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살＋목살),맛선택(오리지널),사이드(비빔냉면))",언제나~~ 잘먹고 있어요,5,5,5,5.0,2022-03-18 17:58:34,0,1,479981
손님,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살＋목살),맛선택(오리지널),사이드(추억의도시락,파절이 추가))",맛있고 양도 많아요<!,5,4,5,5.0,2022-03-18 08:57:29,0,1,479981
ow**,"싱글 직화 고기 한상/1(고기선택1(삼겹살＋목살),맛선택(숯불고추장（매콤2단계）)),사이다500ml（중）/1",배달빠르고 맛있어요,5,5,5,5.0,2022-03-14 20:19:50,0,1,479981
ss**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살＋목살),맛선택(오리지널),사이드(비엔나 소시지 추가),음료 추가(콜라500ml))",ㄱㅣ대 이상으로 양도 많고 맛있어영 많이 파세용,5,5,5,5.0,2022-03-12 00:48:13,1,0,479981
wj**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살),맛선택(오리지널))",삼겹살 잘 먹었습니다,5,5,5,5.0,2022-03-10 22:45:54,0,1,479981
dp**,"직화 고기만 한상/1(직화고기만한상）상차림2(둘이서 （500g）),고기선택(삼겹살),맛선택(숯불고추장（매콤2단계）))",잘 먹었어요 또 주문할께요,5,5,5,5.0,2022-03-10 10:36:26,1,0,479981
yu**,"고추세트/1(고기선택1(삼겹살),맛선택(오리지널),음료 추가(콜라500ml))",맛있었습니다. 배달이 바닥에 쿵 소리나게 음식을 던져두고 간 것 말고는 좋았습니다.,5,5,5,2.0,2022-03-06 12:36:25,1,1,479981
zk**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살＋목살),맛선택(오리지널))","미췄습니다
단백질 보충 해볼라고 주문했는데요 정말 맛있네요
삼겹살 목살 다 부드럽고 양념도 맛나요 ㅎㅎㅎㅎ",5,5,5,5.0,2022-03-06 10:52:40,1,0,479981
dl**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살),맛선택(오리지널)),물냉면/1",맛있게 잘 먹었습니다~!,5,5,5,5.0,2022-03-03 16:14:39,1,0,479981
sh**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살),맛선택(오리지널),사이드(물냉면))",맛있게 잘 먹었습니다.,5,5,5,5.0,2022-03-02 20:12:57,1,0,479981
손님,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살＋목살),맛선택(바베큐（매콤1단계）))",시켜먹은 고기집중에 제일 좋네여,5,5,5,5.0,2022-02-27 11:35:09,1,0,479981
si**,"고추세트/1(고기선택1(삼겹살),맛선택(오리지널),사이드(공기밥 추가),음료 추가(캔콜라))",양도 푸짐하고 맛도있네요,5,5,5,5.0,2022-02-26 02:10:57,1,0,479981
na**,"싱글 직화 고기 한상/1(고기선택1(삼겹살),맛선택(오리지널),사이드(물냉면))",늘 만족스러운 식사입니다!,5,5,5,5.0,2022-02-25 20:20:54,0,1,479981
sm**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살),맛선택(바베큐（매콤1단계）),사이드(추억의도시락,공기밥 추가))",넘 맛있어요 계란찜두 맛있고 도시락두 맛있고 고기도 맛있어요 담엔 오리지널로 함 먹어보고싶러료,5,5,5,5.0,2022-02-24 16:09:16,1,0,479981
tj**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살),맛선택(오리지널))",맛있러서 또 시켰어요 너무 맛있어요 번창하세요 ~.~,5,5,5,5.0,2022-02-23 20:53:27,0,1,479981
tn**,"직화 고기 한판/1(직화 고기 한판）상차림3(셋이서 （700g）),고기선택1(삼겹살),맛선택(바베큐（매콤1단계）))",오늘도 잘 먹었습니다!,5,5,5,5.0,2022-02-23 18:49:00,1,0,479981
jo**,"고냉세트/1(고기선택1(삼겹살),맛선택(오리지널),냉면 선택(비빔냉면))",배달빠르고 양 많고 맛있어요,5,5,5,5.0,2022-02-23 05:36:17,1,0,479981
wn**,"직화 고기 한판/1(직화 고기 한판）상차림3(혼자서 （300g）),고기선택1(삼겹살),맛선택(오리지널))",양도 많고 배달이 빨라요!!!,5,5,5,5.0,2022-02-22 07:59:37,0,1,479981
ek**,"싱글 직화 고기 한상/1(고기선택1(삼겹살＋목살),맛선택(오리지널),고기추가(고기100g추가))","계란찜도 맛있고 감사합니다
고기도 괜찮네용ㅎㅎㅎ맛있어요!!!",5,5,4,5.0,2022-02-20 14:50:23,1,1,479981
cu**,"직화 고기 한판/1(직화 고기 한판）상차림3(여럿이 （900g）),고기선택1(삼겹살),맛선택(오리지널)),고추세트/1(고기선택1(삼겹살＋목살),맛선택(오리지널))",푸짐하고 깔끔하고 맛있습니다!!,5,5,5,5.0,2022-02-19 19:42:35,1,0,479981
th**,"싱글 직화 고기 한상/1(고기선택1(삼겹살),맛선택(오리지널),사이드(물냉면))",오랜만에 먹었는데도 정말 맛있어요 !,5,4,4,4.0,2022-02-17 22:46:06,0,1,479981
du**,"싱글 직화 고기 한상/1(고기선택1(삼겹살),맛선택(바베큐（매콤1단계）),음료 추가(생수500ml))",맛잇어요 서비스주신 계란찜 감사해요,5,5,5,5.0,2022-02-15 17:02:16,1,0,479981
ki**,"직화 고기 한판/1(직화 고기 한판）상차림3(혼자서 （300g）),고기선택1(삼겹살),맛선택(오리지널))",배달도 빠르고 정말 맛있었습니다!,5,5,5,5.0,2022-02-11 18:08:44,1,0,479981
pl**,"직화 고기 한판/1(직화 고기 한판）상차림3(셋이서 （700g）),고기선택1(삼겹살),맛선택(오리지널),사이드(쌈무 추가))",Come mek wi big up the chef! 🤤🤤🤤🤤 #식후감,5,5,5,5.0,2022-02-09 23:21:07,1,0,479981
yr**,"싱글 직화 고기 한상/1(고기선택1(삼겹살＋목살),맛선택(바베큐（매콤1단계）))",배달이 살짝 느려서 음식이 식었지만 맛있었어요 리뷰 이벤트로 온 계란찜도 짱이에요,4,4,4,4.0,2022-02-09 21:29:36,1,1,479981
tn**,"직화 고기 한판/1(직화 고기 한판）상차림3(셋이서 （700g）),고기선택1(삼겹살),맛선택(오리지널),음료 추가(캔콜라))",오늘은 유난히 기름이 좀 많은게 아쉬웠지만 잘 먹었습니다.,4,4,5,5.0,2022-02-09 16:58:05,1,1,479981
dr**,"싱글 직화 고기 한상/1(고기선택1(삼겹살),맛선택(바베큐（매콤1단계）))",배달도 빨리오고 3번째 먹는데 넘 맛있어요 바베큐맛 1단계먹었는데 맵찔이인 저한테는 이것도 약간 매콤하긴 한데 그래도 맛있게 잘먹었어요 되게 푸짐해요,5,5,5,5.0,2022-02-09 16:26:20,1,0,479981
zk**,"직화 고기 한판/1(직화 고기 한판）상차림3(셋이서 （700g）),고기선택1(삼겹살),맛선택(오리지널),사이드(쌈추가 （상추）))",맛있게 잘 먹었습니다~,5,5,5,5.0,2022-02-09 15:17:26,1,0,479981
sh**,"고추세트/1(고기선택1(삼겹살),맛선택(오리지널))",정말 너무 맛있게 먹어서 깜짝 놀랐습니다!!,5,5,5,5.0,2022-02-08 23:01:18,0,1,479981
44**,"고추세트/1(고기선택1(삼겹살),맛선택(오리지널))",好吃好吃。。。。。。。。。,5,5,5,5.0,2022-02-06 18:45:25,0,1,479981
th**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살),맛선택(오리지널))",너무 맛있어서 놀랬어요,5,5,5,5.0,2022-02-05 18:48:56,1,0,479981
kd**,"직화 고기 한판/1(직화 고기 한판）상차림3(혼자서 （300g）),고기선택1(삼겹살),맛선택(바베큐（매콤1단계）))",양도 많고 항상 리뷰 이벤트로 달걀찜도 너무 맛있게 먹었습니다 !! 또 주문할게요!!!,5,5,5,5.0,2022-02-04 22:36:57,1,0,479981
ci**,"직화 고기 한판/1(직화 고기 한판）상차림3(셋이서 （700g）),고기선택1(삼겹살),맛선택(오리지널),사이드(5칸반찬추가,쌈추가 （상추）))",역쉬 고기중에 고기는 삼겹살!!이라는 걸 또 한번 다시 느끼게 해주시는 직구삼입니다. 직화삼겹직구삼 삼겹살 난리났네 난리났어!! 최고입니다!! 새해부터 다이어트 포기하게 만드는 맛~ 다이어트는 잊어버리고 즐겼어요~,5,5,5,5.0,2022-02-03 20:42:49,0,1,479981
ld**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살＋목살),맛선택(오리지널))",여러번 시켜먹었지만 매번 먹느라 바빠서 리뷰를 못쓰다가 오늘 처음으로 남깁니다 편식쟁이인 저의 요청 사항도 매번 꼼꼼히 챙겨주시고 오늘은 서비스로 콜라까지 주셨네요👍👍 양도 매번 푸짐하게 주시는 덕분에 항상 푸짐하게 끼니를 해결합니다 감사합니다 :),5,5,5,5.0,2022-02-03 11:48:59,0,1,479981
tk**,"직화 함께 한상/1(직화 함께 한상）상차림1(3인상 （600g）),고기선택(삼겹살),맛선택(바베큐（매콤1단계）))","역시 프렌차이즈라 그런지 이것저것 잘챙겨주시네여 이 매장이 잘하시는 걸수도 있고!
아무튼 만족했습니다~",5,5,5,5.0,2022-02-03 04:11:03,1,0,479981
be**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살＋목살),맛선택(오리지널),사이드(비빔냉면))","#식후감 #힘내세요
배달도 금방 오시고 양도 푸짐해서 맛있게 먹었어요~
리뷰 이벤트로 주신 명이나물도 감사합니다~^^",5,5,5,5.0,2022-02-02 22:27:59,1,0,479981
mi**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살＋목살),맛선택(오리지널),고기추가(고기100g추가))",잘목었습니다 참 맛나네요 ^_^,5,5,5,5.0,2022-02-02 21:10:45,1,0,479981
tn**,"직화 고기 한판/1(직화 고기 한판）상차림3(셋이서 （700g）),고기선택1(삼겹살),맛선택(바베큐（매콤1단계）))",모든게  완벽했습니다. 맛있게 잘 먹었습니다!,5,5,5,5.0,2022-02-02 16:33:28,1,0,479981
tg**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살),맛선택(오리지널),사이드(쌈추가 （상추）,공기밥 추가,명이나물))",진짜 맛있어요 감사합니다ㅠ,5,5,5,5.0,2022-01-31 17:02:12,1,0,479981
le**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살),맛선택(오리지널),사이드(물냉면,떡사리 추가))","배달을 생각보다 많이 기다렸지만 맛있게 잘먹었네요
기다리던 애가 배고팠는지 뜯자마자 먹었네요ㅎ",5,5,5,4.0,2022-01-30 09:43:40,0,1,479981
so**,"직화 고기 한판/1(직화 고기 한판）상차림3(혼자서 （300g）),고기선택1(삼겹살),맛선택(바베큐（매콤1단계）),사이드(고추추가,마늘추가,쌈무 추가,공기밥 추가),음료 추가(콜라1.25l))",서비스 많이 챙겨주셔서 푸짐하게 먹었어요,5,5,5,5.0,2022-01-28 22:02:13,1,0,479981
dn**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(목살),맛선택(오리지널),사이드(떡사리 추가))",서비스도 주시고 배달도 빠르게 잘 왔어요!! 감사합니다 고기도 맛있어요!,5,5,5,5.0,2022-01-27 15:59:25,1,0,479981
na**,"직화 고기만 한상/1(직화고기만한상）상차림2(혼자서 （300g）),고기선택(삼겹살),맛선택(오리지널),사이드(공기밥 추가))",계란찜에 명이나물까지 다 보내주셔서 완전 푸짐하게 잘 먹었습니다~,5,5,5,5.0,2022-01-27 04:28:19,1,0,479981
rk**,"직화 고기만 한상/1(직화고기만한상）상차림2(둘이서 （500g）),고기선택(삼겹살＋목살),맛선택(숯불고추장（매콤2단계）),사이드(마늘추가))",잘먹었습니다 감사용,5,5,5,5.0,2022-01-27 01:21:03,1,0,479981
do**,"직화 고기 한판/1(직화 고기 한판）상차림3(혼자서 （300g）),고기선택1(삼겹살),맛선택(오리지널),사이드(쌈추가 （상추）,떡사리 추가,파절이 추가),음료 추가(콜라500ml))","배달 빠르게 왔고, 잘 먹었습니다 :)",5,5,5,5.0,2022-01-26 21:56:59,1,0,479981
pg**,"고냉세트/1(고기선택1(삼겹살),맛선택(오리지널),냉면 선택(비빔냉면),사이드(고기추가 100g))",와 양 진짜 많고 고기도 맛있지만 냉면 아주굿...,5,5,5,5.0,2022-01-26 21:28:53,1,0,479981
be**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살＋목살),맛선택(매콤고추장（매콤3단계）))","#식후감 #힘내세요
배달 진짜 금방 오셔서 맛있게 먹었어요~
리뷰 이벤트로 주신 명이나물도 감사합니다~^^",5,5,5,5.0,2022-01-12 23:54:30,1,0,479981
no**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살＋목살),맛선택(오리지널),사이드(쌈무 추가))",잘먹었습니다아아아아아,5,5,5,5.0,2022-01-12 22:14:49,0,1,479981
su**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살),맛선택(오리지널),사이드(쌈무 추가))",최고였어요!!! 맛최곸,5,5,5,5.0,2022-01-12 14:03:51,0,1,479981
ba**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살＋목살),맛선택(오리지널)),공기밥 추가/1",ㅂㅈㄷㄱㄴㅇㄹㅊㅌㅋㅁ,5,5,5,5.0,2022-01-04 21:03:58,1,0,479981
me**,"싱글 직화 고기 한상/1(고기선택1(삼겹살＋목살),맛선택(오리지널),고기추가(고기200g추가))",맛있습니다!!!!!,4,5,5,5.0,2022-01-04 19:22:47,1,1,479981
wo**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살＋목살),맛선택(숯불고추장（매콤2단계）),사이드(쌈추가 （상추）))",맛있게 먹었어요~~~,5,5,5,5.0,2022-01-04 13:12:16,1,0,479981
io**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(삼겹살),맛선택(오리지널),음료 추가(콜라500ml))",맛있게 먹었습니다~,5,5,5,5.0,2022-01-04 08:31:14,1,0,479981
wo**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살),맛선택(바베큐（매콤1단계）))",양이 엄청 많고 맛도 엄청 좋아요ㅎ,5,5,5,5.0,2022-01-03 19:19:28,1,0,479981
qo**,"직화 함께 한상/1(직화 함께 한상）상차림1(3인상 （600g）),고기선택(삼겹살),맛선택(바베큐（매콤1단계）))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-01-01 20:28:22,1,0,479981
je**,"직화 고기만 한상/1(직화고기만한상）상차림2(혼자서 （300g）),고기선택(삼겹살＋목살),맛선택(바베큐（매콤1단계）))",양도 많고 맛도 좋고 서비스도 굳 나중에 또 시킬게여,5,5,5,0.0,2021-12-30 22:48:46,1,1,479981
ru**,"직화 함께 한상/1(직화 함께 한상）상차림1(2인상 （400g）),고기선택(삼겹살),맛선택(바베큐（매콤1단계）))",맛있게 먹었습니다. 김치찌개가 진국이네요.,5,5,5,5.0,2021-12-30 15:07:25,1,0,479981
gp**,"직화 고기 한판/1(직화 고기 한판）상차림3(혼자서 （300g）),고기선택1(삼겹살),맛선택(오리지널),사이드(물냉면,쌈추가 （상추）),음료 추가(콜라1.25l))",너무 맛있어요!!!!!♡♡♡,5,5,5,5.0,2021-12-30 05:30:49,0,1,479981
gp**,"직화 고기 한판/1(직화 고기 한판）상차림3(혼자서 （300g）),고기선택1(삼겹살＋목살),맛선택(오리지널),사이드(물냉면))",너무 맛있게 잘먹었습니당 ♡♡♡,5,5,5,5.0,2021-12-30 05:30:19,1,0,479981
da**,"고추세트/1(고기선택1(삼겹살),맛선택(오리지널),고기추가(고기100g추가)),펩시500ml（중）/1",너무 고기도 깔끔하고 좋습니다!,5,5,5,5.0,2021-12-30 00:57:09,0,1,479981
ch**,"직화 고기만 한상/1(직화고기만한상）상차림2(둘이서 （500g）),고기선택(삼겹살),맛선택(오리지널))","거의 한시간 넘어서 받긴 했는데 너무 추운 날씨이기도 했고 쿠폰 적용이 되었던터라 그러려니 하고 맘 편히 먹었어요~
음식은 따뜻하고 맛도 좋았어요~ 처음 주문해서 먹어봤는데 떡도 고기도 계란찜이 특히 맛있었어요 ^^",5,5,5,4.0,2021-12-29 14:06:32,1,1,479981
zz**,"직화 고기 한판/1(직화 고기 한판）상차림3(둘이서 （500g）),고기선택1(목살),맛선택(오리지널),사이드(김치찌개))",고기먹고 싶을땐 무조건 여기서 시킴.김치찌개 계란찜 고기 죄다 맛있음. 일단 먹어보면 단골됨,5,5,5,5.0,2021-12-26 11:34:33,0,1,479981
sa**,"고추세트/1(고기선택1(삼겹살),맛선택(오리지널),사이드(김치찌개,비엔나 소시지 10개추가))",추억의 도시락과 고기 조합 넘 좋네용,5,5,5,5.0,2021-12-23 16:07:53,1,0,479981
bi**,"직화 고기만 한상/1(직화고기만한상）상차림2(여럿이 （900g）),고기선택(삼겹살),맛선택(오리지널)),쌈추가 （상추）/2,공기밥 추가/5",푸짐하게 보내주셔서 맛있게 잘 먹었습니다!,5,5,5,4.0,2021-12-23 13:10:38,1,1,479981
dy**,"고냉세트/1(고기 선택(삼겹살),냉면 선택(물냉면),고기 맛 선택(숯불양념맛（매운2）),고기 추가선택(고기100g 추가))",맛있게 잘먹었습니다!!^^,5,5,5,5.0,2021-12-18 11:41:50,1,0,479981
ki**,"직화 고기만 한상 （공기밥 별도）/1(사이즈 선택(혼자서（300g）),고기 맛 선택(숯불양념맛（매운2）),고기 선택(삼겹살),사리추가(버섯,떡사리))",맛 양 빠지는거 하나 없습니다 굳,5,5,5,5.0,2021-12-18 01:23:22,1,0,479981
te**,"직화 고기 한판/1(사이즈 선택(혼자서（300g）),고기 선택(삼겹살),고기 맛 선택(（극강）매삼매삼（매운4）)),쌈 추가/1",맛있게 잘 먹었습니다,5,5,5,5.0,2021-12-18 00:48:49,0,1,479981
do**,"고냉세트/1(고기 선택(삼겹살),냉면 선택(물냉면),고기 맛 선택(오리지널),고기 추가선택(고기100g 추가),사리추가(구운마늘))","냉면맛있고 고기도 맛있게 먹었어요
잘 먹었습니다",5,5,5,0.0,2021-12-17 21:56:27,1,1,479981
ha**,"고냉세트/1(고기 선택(삼겹살),냉면 선택(비빔냉면),고기 맛 선택(오리지널)),고기 200g 추가/1",굿굿 고기에 떡 소세지 마늘 버섯 넉넉하게 와서 좋아요,5,5,5,5.0,2021-12-17 18:04:38,1,0,479981
ra**,"직화 함께 한상/1(사이즈 선택(3인상（600g）),고기 선택(삼겹살＋목살),고기 맛 선택(오리지널),사리추가(버섯,떡사리))","맛있게 잘 먹었어요
김치찌개도 맛있고 상추도 엄청 많이주셨네요!",5,5,5,5.0,2021-12-16 22:21:13,1,0,479981
ph**,"직화 고기만 한상 （공기밥 별도）/1(사이즈 선택(둘이서（500g）),고기 맛 선택(오리지널),고기 선택(삼겹살＋목살))",고기가 육즙이 풍부해서 맛있어요,5,5,5,5.0,2021-12-16 21:52:51,1,0,479981
wn**,"고추세트/1(고기 선택(삼겹살),고기 맛 선택(오리지널),고기 추가선택(고기200g 추가))",친절해서 좋아요!!,5,5,4,0.0,2021-12-16 17:57:29,0,1,479981
손님,"직화 고기 한판/1(사이즈 선택(혼자서（300g）),고기 선택(삼겹살＋목살),고기 맛 선택(오리지널),사리추가(구운마늘,버섯),사이드 추가(고추 추가,마늘 추가,볶음김치 추가,김치찌개 추가))",맛있었습니다. 야채가 좀 더 많았으면 좋았겠습니다.,4,4,4,5.0,2021-12-16 11:14:02,1,1,479981
be**,"직화 고기 한판/1(사이즈 선택(둘이서（500g）),고기 선택(삼겹살＋목살),고기 맛 선택(（극강）매삼매삼（매운4）))","#식후감
밤늦게 주문했는데 배달도 금방 오시고 고기도 푸짐해서 맛있게 먹었어요~
리뷰 이벤트로 명이나물도 주시고 김치찌개도 서비스로 주셔서 감사합니다~^^",5,5,5,5.0,2021-12-16 02:26:49,1,0,479981
pl**,"직화 고기 한판/1(사이즈 선택(둘이서（500g）),고기 선택(삼겹살＋목살),고기 맛 선택(오리지널),사이드 추가(쌈무 추가))",양이 어마어마 합니더,5,5,5,5.0,2021-12-16 00:37:34,1,0,479981
p5**,"직화 고기 한판/1(사이즈 선택(셋이서（750g）),고기 선택(삼겹살＋목살),고기 맛 선택(오리지널),사이드 추가(파절이 추가)),비빔냉면/1","맛있어요
떡 버섯 마늘 다양해서 질리지 않고 좋음",5,5,5,5.0,2021-12-15 19:21:37,1,0,479981
pa**,"직화 고기 한판/1(사이즈 선택(둘이서（500g）),고기 선택(삼겹살),고기 맛 선택(오리지널),사이드 추가(쌈무 추가))","처음 주문했는데 서비스도 좋고 괜찮습니다.
고기도 질기지 않고 부드럽네요.
다음에 또 할인이벤트 하면 달려야겠네요 ㅎㅎ",5,5,5,0.0,2021-12-15 16:25:52,1,1,479981
hs**,"직화 함께 한상/1(사이즈 선택(2인상（400g）),고기 선택(삼겹살),고기 맛 선택(오리지널))",맛있어용 잘먹었습니당,5,5,5,5.0,2021-12-12 20:16:52,0,1,479981
im**,"직화 고기 한판/1(사이즈 선택(둘이서（500g）),고기 선택(삼겹살＋목살),고기 맛 선택(오리지널),사리추가(모듬사리))",모듬사리 추가하니까 더 푸짐하고 다양하게 먹을 수 있었고 소스 없이 그 자체로만 먹어도 맛있었네요,5,5,5,5.0,2021-12-08 20:38:32,1,0,479981
tn**,"직화 고기 한판/1(사이즈 선택(둘이서（500g）),고기 선택(삼겹살),고기 맛 선택(바베큐맛（매콤1）))",오늘도 맛있게 잘 먹었습니당,5,5,5,5.0,2021-12-08 13:00:19,1,0,479981
kh**,"직화 함께 한상/1(사이즈 선택(2인상（400g）),고기 선택(변경X),고기 맛 선택(오리지널))",Shipper quá nhanh 😍😍😍,5,5,5,5.0,2021-12-08 01:43:15,0,1,479981
du**,"직화 고기 한판/1(사이즈 선택(둘이서（500g）),고기 선택(삼겹살),고기 맛 선택(오리지널),사이드 추가(쌈무 추가))",엄청 푸짐해요 맛있고👍👍,5,5,5,5.0,2021-11-28 21:55:59,1,0,479981
ja**,"직화 고기 한판/1(사이즈 선택(혼자서（300g）),고기 선택(삼겹살＋목살),고기 맛 선택(오리지널),사이드 추가(쌈무 추가))",맛있ㅇ어요 자주시킬게요,5,5,5,5.0,2021-11-27 21:05:49,0,1,479981
br**,"직화 고기 한판/1(사이즈 선택(둘이서（500g）),고기 선택(삼겹살),고기 맛 선택(오리지널),밥추가(3공기))",배달 빠르고 맛있어요,5,5,5,5.0,2021-11-27 18:48:35,0,1,479981
손님,"직화 고기만 한상 （공기밥 별도）/1(사이즈 선택(혼자서（300g）),고기 맛 선택(오리지널),고기 선택(삼겹살))",배달이 빨리 아주 맛있었습니다,5,5,5,5.0,2021-11-26 14:00:25,0,1,479981
er**,"직화 함께 한상/1(사이즈 선택(2인상（400g）),고기 선택(삼겹살),고기 맛 선택(오리지널))",밥이 담겨온 플라스틱 용기와 부딫히면 플라스틱 소리가 납니다. 그만큼 수분이 없었습니다.,4,3,5,5.0,2021-11-25 18:47:58,1,1,479981
87**,"직화 고기 한판/1(사이즈 선택(혼자서（300g）),고기 선택(삼겹살＋목살),고기 맛 선택(오리지널),고기 추가선택(고기100g 추가),밥추가(1공기),사리추가(버섯)),햄 추가/1",너무너무 맛있어요!!!근데 내가 시킨 세트에 상추없는지 몰랏어요ㅜㅜ아쉬워서 다음에 꼭 같이 시켜서 먹겟슴ㅎㅎㅎ,5,5,5,5.0,2021-11-24 19:56:26,1,0,479981
sa**,"직화 고기 한판/1(사이즈 선택(둘이서（500g）),고기 선택(삼겹살＋목살),고기 맛 선택(바베큐맛（매콤1）))",살짝 매콤한 것이 밥도둑이었습니다!,5,5,5,5.0,2021-11-24 18:47:53,1,0,479981
jj**,"직화 고기 한판/1(사이즈 선택(혼자서（300g）),고기 선택(삼겹살),고기 맛 선택(오리지널))",삼겹살 맛있게 먹었어요~~,5,5,5,5.0,2021-11-24 13:52:31,1,0,479981
kg**,"직화 고기 한판/1(사이즈 선택(혼자서（300g）),고기 선택(삼겹살),고기 맛 선택(오리지널),고기 추가선택(고기100g 추가),사이드 추가(김치찌개 추가)),쌈 추가/1","명이나물 서비스 엄청 많이 주셔서 고기 하나 먹을 때마다 싸먹었는데 안 모자랐어요
상추도 싱싱하고 고기도 맛있게 잘 먹었습니다",5,5,5,5.0,2021-11-23 10:08:24,1,0,479981
gn**,"직화 고기만 한상 （공기밥 별도）/1(사이즈 선택(혼자서（300g）),고기 맛 선택(오리지널),고기 선택(목살),사이드 추가(추억의 도시락 추가))",배송도 빠르고 맛있습니다,5,5,5,5.0,2021-11-20 08:30:49,0,1,479981
dr**,"직화 고기 한판/1(사이즈 선택(혼자서（300g）),고기 선택(삼겹살＋목살),고기 맛 선택(바베큐맛（매콤1）))",양도 많고 정말 맛있어요~,5,5,5,5.0,2021-11-19 14:59:57,0,1,479981
be**,"직화 고기 한판/1(사이즈 선택(둘이서（500g）),고기 선택(삼겹살＋목살),고기 맛 선택(（극강）매삼매삼（매운4）))","#식후감
배달도 금방 오시고 양도 푸짐해서 맛있게 먹었어요~
리뷰 이벤트로 주신 명이나물도 감사합니다~^^",5,5,5,5.0,2021-11-18 14:12:17,1,0,479981
