UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
qk**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-11-26 01:57:25,1,0,450980
01**,"오리지널/1(부위 선택 （오리）(순살)),매콤치즈소떡소떡/1","배달이 감당이 안되면 주문을 받지 마세요..
돈 벌고싶은건 알겠다만..",1,1,1,1.0,2022-11-25 20:26:11,0,1,450980
li**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),맛있게 잘 먹었습니다!!!,5,5,5,5.0,2022-11-25 17:30:34,1,0,450980
po**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),축구 보면서 맛있게 먹었습니다.. 한시간 이상 기다리는 건 감안하고 시켰ㅅ습니다..🥺 고추바사삭 최공,5,5,5,5.0,2022-11-25 00:17:25,1,0,450980
손님,바비큐 시카고 피자/1,배달이 55분으로 많이 걸렸으나 맛과 퀄리티가 좋았습니다.  다시 시켜먹고 싶네요,5,5,5,3.0,2022-11-23 00:22:40,0,1,450980
ww**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),달콤소스/1",맛있게 잘먹었습니다~!,4,5,5,4.0,2022-11-22 21:44:33,0,1,450980
zz**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),"ㅈㄱ
잘먹었어욬 ㄲㄱ",4,4,3,3.0,2022-11-21 00:50:11,1,1,450980
mu**,고추바사삭/1(부위 선택 （고바삭／마바삭）(윙봉)),고추 바사삭 맛있게 잘 먹었습니다~,5,5,5,5.0,2022-11-20 21:04:18,1,0,450980
dh**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(콤보),각무&피클&소스 추가선택(고블링소스))",먹는 와중에 찍어서 아쉽지만 맛있게 먹었습니다~,5,5,4,5.0,2022-11-20 13:59:59,1,1,450980
do**,"오리지널/1(부위 선택 （오리）(순살),사이드메뉴 추가선택(매콤치즈 케이준감자),각무&피클&소스 추가선택(매콤소스),각무&피클&소스 추가선택(달콤소스))",다른지점은 특유의 닭 냄새가 나는데 여기는 그런게 없어서 너무 좋아요!!! 양도 많고 요청사항도 잘 들어주셔서 감사합니다!!^^,5,5,5,5.0,2022-11-20 09:47:06,1,0,450980
dl**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),양 많고 맛있어요.,5,5,5,5.0,2022-11-20 06:22:21,1,0,450980
fu**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（한마리） 고추바사삭),SET 피자 선택 1(（피자） 바비큐시카고))",피자도 맛있고 치킨도 맛있어요,5,5,5,5.0,2022-11-19 21:40:04,1,0,450980
kw**,오리지널/1(부위 선택 （오리）(한마리)),시간도 정확하고 잘 먹었습니다.,5,5,5,0.0,2022-11-18 11:28:03,1,1,450980
wo**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),"날이 추워서 그런지 좀 많이 식어왔더라구요.
배달대란이니 이해하고 먹었습니다.
역시 맛은 믿먹바사삭이네요.
잘먹고갑니다 사장님.",5,5,5,5.0,2022-11-18 09:24:09,1,0,450980
sa**,"（SET）치킨＋치킨＋콜라1.25L/1(SET 치킨 선택 2(（한마리） 고추바사삭),SET 치킨 선택 2(（한마리） 볼케이노),각무&피클&소스 추가선택(오매불맛 소스),각무&피클&소스 추가선택(마그마소스))",정말 맛있어욤! 믿고 먹어욤!,5,5,5,5.0,2022-11-18 01:41:20,1,0,450980
mo**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),"처음 먹어봤는데 맛있었어요!
또 시켜먹을듯 합니다 ~",5,5,5,5.0,2022-11-17 05:59:22,1,0,450980
ca**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),넘 맛있어요 !!! 양많고 통통해요,5,5,5,5.0,2022-11-17 04:55:09,1,0,450980
le**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있어요~~^^ㅋㅋㅋ,5,5,5,5.0,2022-11-17 00:40:33,0,1,450980
pj**,"볼케이노/1(부위 선택 （양념류）(한마리)),에그미니타르트/1,볼케이노 치즈치밥/1,코카 콜라 500ml,/1",Very good~~~~,5,5,5,5.0,2022-11-16 22:10:42,0,1,450980
ay**,"불금치킨/1(부위 선택 （불금）(한마리)),코카콜라 1.25L,/1",1snjsjsjsjxhx,5,5,5,5.0,2022-11-16 15:38:45,0,1,450980
jh**,오리지널/1(부위 선택 （오리）(한마리)),굽네 여전히 맛있네요ㅎㅎ 면목점이 평이 제일 좋아서 시켰는데 정말 부드럽고 맛있었어요!!! 소떡소떡도 매콤해서 궁합이 좋았어요!,5,5,5,5.0,2022-11-16 12:07:21,1,0,450980
ka**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리),각무&피클&소스 추가선택(고블링소스))",급하게 먹느라 사진을 잘 못찍엇네요! 맛있엇습니다,5,5,5,5.0,2022-11-16 01:18:19,1,0,450980
an**,갈비 반반 B/1(부위 선택 （양념류）(윙봉)),갈비 처음 먹어보는데 맛있네요~  맵찔이 아들이라 매워서 못먹을줄알고 반반시켰는데 맛있게 맵때요~,5,5,5,0.0,2022-11-16 01:00:15,1,1,450980
an**,고추바사삭/1(부위 선택 （고바삭／마바삭）(윙봉)),맛있게 잘먹었습니다~~,5,5,5,0.0,2022-11-16 00:58:58,1,1,450980
cu**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),정말~~~ 맛있어요!!!,5,5,5,5.0,2022-11-15 22:38:30,1,0,450980
hy**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),신메뉴 맛있어요!!,5,5,5,5.0,2022-11-15 20:29:51,0,1,450980
xl**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(순살),사이드메뉴 추가선택(갈비천왕 치즈치밥))",맛있게 잘먹었습니다,5,5,5,5.0,2022-11-15 19:36:11,1,0,450980
ek**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),잘막었습니다ㅎㅎ 맛있네요,5,5,5,5.0,2022-11-15 13:49:03,1,0,450980
hj**,오리지널/1(부위 선택 （오리）(한마리)),맛있게 잘 먹었습니다😀😀😀😀,5,5,5,5.0,2022-11-15 11:10:59,1,0,450980
02**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),굿굿 믿고먹는 고추바사삭 맛있게 잘 먹었습니다,5,5,5,5.0,2022-11-15 11:02:28,1,0,450980
kj**,양념히어로/1(부위 선택 （파우더류）(한마리)),이번엔 살짝 불향이 안나는거같은?,4,4,4,4.0,2022-11-15 09:39:14,1,1,450980
손님,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살),각무&피클&소스 추가선택(고블링소스))","근처 굽네지점중 여기가 베스트입니다.
젤 잘 굽고 맛있습니다
가격이 비싸지만 여기지점에서는 자주 시켜먹을 거 같아요 굿굿 잘 먹었습니다.",5,5,5,5.0,2022-11-15 08:39:59,0,1,450980
01**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),항상 즐겨먹습니다!!! 맛있어요,5,5,5,5.0,2022-11-14 22:54:24,1,0,450980
se**,갈비천왕/1(부위 선택 （양념류）(한마리)),갈비천왕 맛있어요. 소스 덕에 치밥하기 딱 졸은 맛.,5,5,5,5.0,2022-11-14 22:33:41,1,0,450980
na**,오리지널/1(부위 선택 （오리）(한마리)),맛있게 잘먹었습니다,5,5,5,0.0,2022-11-14 21:52:42,1,1,450980
ga**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리),사이드메뉴 추가선택(갈릭크림 바게트볼 （2개）))","금요일인데다가, 축구경기가 있는 날이라..배달이 한시간 반이나 걸렸어요ㅠ. 예상시간보다 좀 더 걸렸지만, 잘 먹었습니다~ 사이드로 시킨 마늘빵?이랑 치킨소스가 맛있네요~~",3,4,5,2.0,2022-11-14 19:12:05,1,1,450980
hj**,불금치킨/1(부위 선택 （불금）(한마리)),맛있게 잘 먹었어요:),5,5,5,5.0,2022-11-13 16:28:22,1,0,450980
dn**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리),각무&피클&소스 추가선택(마블링소스))",굿,5,5,5,5.0,2022-11-13 13:17:07,1,0,450980
do**,"볼케이노/1(부위 선택 （양념류）(순살),사이드메뉴 추가선택(매콤치즈 케이준감자))","이번 포장 바뀌어서 너무 좋아요!! 굽네는 포장이 버리기 번거로웠은데 완전 좋습니당 다른지점은 감튀양이 너무 적은데 면목점은 양이 많아서 거리가 있어도 면목점에서 주문합니다><ㅎㅎ
볼케이노도 맛있게 잘 먹었습니다 요청사항 잘 들어주셔서 감사합니다^^",5,5,5,5.0,2022-11-13 12:35:00,1,0,450980
di**,"오리지널/1(부위 선택 （오리）(순살),각무&피클&소스 추가선택(마블링소스))","맛있게 잘먹었습니다 
역시 굽네 순살 너무 맛있어요 
소떡소떡도 넘나 맛나게 먹었습니다",5,5,5,0.0,2022-11-12 21:47:37,1,1,450980
kh**,오리지널/1(부위 선택 （오리）(한마리)),너무 맛있게 잘 먹었습니다!!,5,4,5,5.0,2022-11-12 18:47:25,0,1,450980
fl**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),최고최고 감사합니다.,5,5,5,5.0,2022-11-12 18:35:23,0,1,450980
ri**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리),각무&피클&소스 추가선택(치킨무))","너무 맛있어요!! 
강추합니다",5,5,5,0.0,2022-11-12 18:25:58,0,1,450980
ye**,"갈비천왕/1(부위 선택 （양념류）(순살),사이드메뉴 추가선택(K웨지감자),사이드메뉴 추가선택(케이준감자))",마시써요.........,5,5,5,5.0,2022-11-12 17:29:38,0,1,450980
lo**,양념 반반/1(부위 선택 （파우더류）(한마리)),양념치킨은 언제나 맛있었습니다.,5,5,5,0.0,2022-11-12 17:24:20,1,1,450980
dk**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),축구가 있었나봐여 배달이 조금 늦었지만 따뜻하게 왔어요! 맛있게 잘 먹었습니당~!,5,5,5,5.0,2022-11-12 14:17:39,1,0,450980
손님,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),친절하시고맛있게먹었습니다,5,5,5,5.0,2022-11-12 11:07:05,1,0,450980
yo**,불금치킨/1(부위 선택 （불금）(한마리)),배달은 100분이 걸렷지만 맛있게 잘먹엇어요,4,5,5,4.0,2022-11-12 09:31:18,1,1,450980
an**,치즈바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 잘 먹었습니다~,5,5,5,0.0,2022-11-12 06:39:44,1,1,450980
sk**,갈비 반반 B/1(부위 선택 （양념류）(한마리)),맛있었어요! 갈비천왕 소스도 듬뿍 주셔서 듬뿍 찍어먹었어요. 행사때문에 2시간 걸렸지만 ㅜㅜ 맛은 의심의 여지가 없었어요! 소떡소떡도 약간 매콤하니 맛있어요!,5,5,5,4.0,2022-11-12 06:12:06,1,1,450980
gk**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),고추바사삭 처음 먹어봤는데 너무 맛있었어요!!!,5,5,5,5.0,2022-11-12 03:56:15,1,0,450980
su**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),"맛있어요!
서비스도 잘먹겠습니다 : )",5,5,5,5.0,2022-11-12 00:35:15,0,1,450980
li**,양념히어로/1(부위 선택 （파우더류）(한마리)),맛있게 잘먹었어요,5,5,5,5.0,2022-11-12 00:19:31,0,1,450980
co**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),고추바사삭은 언제나 진리입니다,5,5,5,5.0,2022-11-11 23:53:49,1,0,450980
l_**,"갈비 반반 B/1(부위 선택 （양념류）(윙봉)),마블링소스/1","닉네임 ming
배달이 2시간되도록 안와서 보니까 축구하는 날이었어요ㅠㅠ 이해는 합니다.. 제가 운이 안좋았을뿐🥲
치킨맛은 엄청 좋아요 잘 먹었습니다^^🐔",5,5,5,4.0,2022-11-11 23:52:00,1,1,450980
ek**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),아주 약간 식긴 했지만 정말 맛있었습니다 늦은시간까지 그리고 평일 마지막 금요일까지 고생많으셨습니다 늘 감사합니다 기사님도 늦으시간까지 감사합니다,5,5,5,5.0,2022-11-11 23:47:48,1,0,450980
mn**,고추바사삭/1(부위 선택 （고바삭／마바삭）(콤보)),"이틀내내 먹어도 안질리는맛 !!
넘넘 맛잇어요 최고!!",5,5,5,5.0,2022-11-11 22:53:49,1,0,450980
ha**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),쿠폰할인때문에 배달 늦어지는거 이해하고 2시간 기다려서 받은 치킨 탄맛인지 뭔지ㅠ 이상한맛나요...,3,1,5,1.0,2022-11-11 22:39:16,1,1,450980
je**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있어서 또 시켜먹었어요:) 최애치킨입니다♡,5,5,5,5.0,2022-11-11 22:18:54,1,0,450980
am**,볼갈 반반 C/1(부위 선택 （양념류）(한마리)),"치킨이 골고루 맛있어요,
서비스도 감사합니다.",5,5,5,5.0,2022-11-11 21:30:55,1,0,450980
am**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),"고추바사삭 넘 맛있어요, 서비스도 감사합니다.
음료 대신 치킨무 부탁드렸는데 누락이 돼서 살짝 아쉬웠어요.",5,5,5,5.0,2022-11-11 21:27:15,1,0,450980
ju**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛도좋고 익힘정도도 적당하고 맛나게 먹었네요 ㅎㅎ 잘먹었습니다,5,5,5,5.0,2022-11-11 21:25:21,1,0,450980
51**,"오리지널/1(부위 선택 （오리）(한마리),각무&피클&소스 추가선택(매콤소스))","구운닭은 뻑뻑할꺼라는 편견이 있어서 안먹었었는데 진짜 편견이었네요
엄청 담백하고 맛있어요!!
튀긴거는 2~3조각 먹으면 느끼해서 남기고.. 식고나면 맛없어서 억지로 먹었는데 굽네 오리지널 어제,오늘 1일1닭 해버렸어요ㅋㅋㅋ
키우는 냥이들도 줬는데 엄청 잘먹네요
매운양념 맛있어서 추가했습니다",5,5,5,5.0,2022-11-11 21:17:35,1,0,450980
wj**,고추바사삭/1(부위 선택 （고바삭／마바삭）(윙봉)),고추바사삭 너무 맛있어요. 소떡소떡도 잘먹었습니당~ 맛나요,5,5,5,5.0,2022-11-11 20:40:19,0,1,450980
ju**,（New）오븐바사삭/1(부위 선택 （파우더류）(순살)),"맛있게 잘먹었어요.
강추합니다.",5,5,5,5.0,2022-11-11 20:37:55,0,1,450980
09**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),배송 좀 느리고 좀 큰건 덜익었네요~,1,2,3,2.0,2022-11-11 20:01:45,0,1,450980
al**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),배달은 좀늦었지만 맛있게잘먹었어용,5,5,5,5.0,2022-11-11 19:58:05,1,0,450980
sn**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),잘먹엇어요♡♡♡♡♡,5,5,5,5.0,2022-11-11 19:39:13,1,0,450980
bl**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),"굽네 고추바사삭은 꼭꼭꼭 면목점에서 먹어야 합니다.
긴 리뷰글이 필요없습니다.
완전.. 심각하게 너무 맛있습니다.
당장 주문하세요~~~",5,5,5,0.0,2022-11-11 19:28:47,0,1,450980
eu**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리),음료 추가선택(콜라 1.25L 사이즈업,))",고추바사삭은 역시 대표메뉴쥬~~~ 맛있음,5,5,5,4.0,2022-11-11 18:52:24,1,1,450980
ki**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(순살)),마늘바사삭 맛있네요. 조금 덜 느끼한거같아요.,5,5,5,5.0,2022-11-11 17:40:42,1,0,450980
mn**,고추바사삭/1(부위 선택 （고바삭／마바삭）(윙봉)),넘넘 맛있었어요 ! 또주문할게요 배달은 살짝 시간이 오래걸렸지만 요청사항 잘 들어주셨어용 !,5,5,5,5.0,2022-11-11 17:38:14,1,0,450980
bo**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘먹었습니다.,5,5,5,5.0,2022-11-11 16:38:58,0,1,450980
ki**,"（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),마그마소스/1",오븐바사삭 주문했는데  바삭하고 마그마소스 추가해서 먹으니 더 맛있네요.  소떡소떡도 감사해요.,5,5,5,5.0,2022-11-11 16:18:25,1,0,450980
na**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（순살） 오리지널),SET 피자 선택 1(（피자） 허니멜로),사이드메뉴 추가선택(케이준감자))","허니멜로피자 안매워서 애들이 엄청 잘먹네요
치킨하고 감튀는 조금 매운지 한두개먹고 안먹네요ㅋ",5,5,5,4.0,2022-11-11 15:48:30,1,1,450980
di**,불금치킨/1(부위 선택 （불금）(순살)),"불금치킨 매콤하니 맛있어요 
소떡소떡도 맛있게 잘먹었습니다 
면목점만 이용합니다 최고에요",5,5,5,5.0,2022-11-11 15:22:50,1,0,450980
yy**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),"요기요 배달 지연이 많아 걱정했는데 잘 도착했어요
잘 먹었습니다.",5,5,5,5.0,2022-11-11 15:03:10,1,0,450980
qa**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-11-11 12:51:31,1,0,450980
ze**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),"고추바사삭은 항상 맛있네요 ㅎ
기본콜라가 없는게 좀 아쉬워요",5,5,5,0.0,2022-11-11 12:37:14,1,1,450980
sc**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),잘먹었습니다...... .,5,5,5,0.0,2022-11-11 09:22:30,1,1,450980
sa**,갈비천왕/1(부위 선택 （양념류）(한마리)),갈비천왕 처음 먹어봤는데 넘 맛있어요! 나중에 또 주문할게요~!,5,5,5,5.0,2022-11-11 03:40:10,1,0,450980
al**,오리지널/1(부위 선택 （오리）(한마리)),항상 맛있게 잘먹고 있어요,5,5,5,5.0,2022-11-11 01:59:55,1,0,450980
he**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),늦지않게 맛있게 배달되었어요,5,5,5,5.0,2022-11-11 01:10:25,1,0,450980
wo**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),배송도 빠르고 맛있어요,5,5,5,5.0,2022-11-11 00:47:47,0,1,450980
je**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살),각무&피클&소스 추가선택(마블링소스))",배달도 빨랐고 고바삭은 언제나 맛잇네용,5,5,5,5.0,2022-11-10 23:47:10,1,0,450980
bo**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),"오랜만에 먹은 고추바사삭
너무 맛있었어요~!",5,5,5,0.0,2022-11-10 23:35:49,1,1,450980
th**,"오리지널/1(부위 선택 （오리）(한마리),각무&피클&소스 추가선택(마블링소스),각무&피클&소스 추가선택(오매불맛 소스))",맛있게 잘 먹었습니다 :),5,5,5,5.0,2022-11-10 22:49:04,1,0,450980
sh**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살),사이드메뉴 추가선택(찍먹커리（티카마살라）))",맛있어요~커리랑 고추바사삭 최고인듯☆,5,5,5,0.0,2022-11-10 22:04:58,1,1,450980
손님,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),최고최고입니다ㅎㅎㅎ,5,5,5,5.0,2022-11-10 21:49:48,0,1,450980
jk**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（순살） 고추바사삭),SET 피자 선택 1(（피자） 시카고))",너무 맛있어요ㅠㅠ 피자도 짜지 않아서 좋구요 또 시켜먹을게용~~,5,5,5,5.0,2022-11-10 21:33:02,1,0,450980
ta**,갈비천왕/1(부위 선택 （양념류）(한마리)),갈비천왕 소스 맛있어요 묽은거 같은데 진짜 밥위에 올려먹으니까 맛있네요 !,5,5,5,5.0,2022-11-10 19:59:41,1,0,450980
da**,오리지널/1(부위 선택 （오리）(순살)),"너무 맛있게 잘 먹었습니다^^
다음에 또 주문하겠습니다!!!",5,5,5,5.0,2022-11-10 17:28:05,1,0,450980
ks**,（New）불금치킨/1(부위 선택 （불금）(한마리)),맛있었어요!! 볼케이노보다 달달한맛,5,5,5,5.0,2022-11-10 16:24:09,1,0,450980
co**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),오래간만에 고추바사삭 먹었는데 여전히 맛있어요,5,5,5,0.0,2022-11-10 12:43:35,1,1,450980
be**,갈비천왕/1(부위 선택 （양념류）(한마리)),갈비천왕 처음 먹어봤는데 너무 맛있구 치밥도 해먹었는데 진짜 존맛 소떡도 잘 먹었습니다~!~!!!,5,5,5,5.0,2022-11-10 02:30:26,1,0,450980
id**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（한마리） 오리지널),SET 피자 선택 1(（피자） 시카고))",맛있게 잘 먹었어요,5,5,5,0.0,2022-11-10 01:09:22,1,1,450980
rl**,"볼케이노/1(부위 선택 （양념류）(한마리),사이드메뉴 추가선택(K웨지감자))","양념이 다른 지점보다 덜매워요
포장박스가 얇아서 밖으로 기름이 새서 태이블에 올려놓기 불편했어요ㅠㅠ
웨지감자는 눅눅하게 와서 아쉬웠어요",3,3,4,5.0,2022-11-10 01:05:53,1,1,450980
kj**,오리지널/1(부위 선택 （오리）(순살)),맛있게 잘~ 먹었습니다!! 포장했는데 직원분들 친절하시고 좋았어요!,5,5,5,0.0,2022-11-10 00:35:01,1,1,450980
je**,고추바사삭/1(부위 선택 （고바삭）(한마리)),너무 맛나요..♡♡ 소떡소떡도 굿^^,5,5,5,5.0,2022-11-09 22:13:48,1,0,450980
hy**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리),사이드메뉴 추가선택(찍먹커리（티카마살라）))","오늘도 너무 맛있게 잘 먹었습니다~
바삭바삭 최고! 커리도 꼭 추가해야 합니다!!! 강추",5,5,5,5.0,2022-11-09 21:33:41,1,0,450980
no**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 먹었습니다.,5,5,5,5.0,2022-11-09 20:25:49,1,0,450980
mo**,오리지널/1(부위 선택 （오리）(한마리)),맛있게 먹었습니다~,5,5,5,5.0,2022-11-09 18:01:36,1,0,450980
hy**,고추바사삭/1(부위 선택 （고바삭）(순살)),굽네는 순살도 맛있어용!!!!!!!!,5,5,5,5.0,2022-11-09 17:29:17,1,0,450980
ar**,"볼케이노/1(부위 선택 （양념류）(순살),각무&피클&소스 추가선택(마그마소스))","오랜만에 먹는볼케이노였는데.
역시 집에서 밥과함께먹기 가장 맛난치킨같습니다!
맛있게잘먹었습니다",5,5,5,5.0,2022-11-09 13:46:55,1,0,450980
pp**,갈비 반반 B/1(부위 선택 （양념류）(한마리)),갈비천왕 맛있네요!!,5,5,5,5.0,2022-11-09 10:56:01,1,0,450980
ym**,볼갈 반반 C/1(부위 선택 （양념류）(윙봉)),맛있어요~~~ 맛있어요~~~,5,5,5,0.0,2022-11-09 08:53:56,0,1,450980
ym**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있어요~~~ 맛있어요~~~,5,5,5,0.0,2022-11-09 08:53:41,0,1,450980
kj**,양념히어로/1(부위 선택 （파우더류）(윙봉)),역쉬이,5,5,5,5.0,2022-11-09 06:11:06,1,0,450980
ch**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛잇게잘먹엇어요. 굿굿,5,5,5,5.0,2022-11-09 05:48:36,0,1,450980
jy**,볼케이노/1(부위 선택 （양념류）(한마리)),너무 맛있어요! 엄마랑 먹는데 너무 잘드시네용!!,5,5,5,0.0,2022-11-08 23:51:27,1,1,450980
wk**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게 잘먹었습니다~,5,5,5,5.0,2022-11-08 20:42:11,1,0,450980
co**,오리지널/1(부위 선택 （오리）(순살)),늦지않게 도착했어요. 잘 먹겠습니다~~,5,5,5,5.0,2022-11-08 19:50:20,1,0,450980
sh**,고추바사삭/1(부위 선택 （고바삭）(한마리)),굿 저아요!!!! 밋나요,5,5,5,5.0,2022-11-08 19:45:51,1,0,450980
tm**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게 먹었습니다,5,5,5,5.0,2022-11-08 19:31:30,1,0,450980
j1**,고추바사삭/1(부위 선택 （고바삭）(순살)),오늘 역대급으로 맛있었어요! 이름대로 겉면은 바삭하고 치킨 육즙이 뚝뚝 떨어졌어요^^ 배달도 엄청 빨리 와서 뜨거운 치킨 아주 맛있게 먹었네요. 잘 먹었습니다~~^^,5,5,5,5.0,2022-11-08 16:46:23,1,0,450980
lo**,"볼갈 반반 C/1(부위 선택 （양념류）(한마리),각무&피클&소스 추가선택(치킨무))",오랜만에 먹었는데 여전히 맛있어요~~,5,5,5,5.0,2022-11-08 16:40:27,1,0,450980
sk**,오리지널/1(부위 선택 （오리）(순살)),맛있어요  제일좋아하는 메뉴,5,5,5,5.0,2022-11-08 14:50:47,1,0,450980
gu**,고추바사삭/1(부위 선택 （고바삭）(한마리)),정말 맛있게 잘 먹었습니다,5,5,5,5.0,2022-11-08 13:40:50,0,1,450980
dc**,고추바사삭/1(부위 선택 （고바삭）(한마리)),배달빠르고 잘먹어습니다,5,5,5,5.0,2022-11-08 12:00:32,1,0,450980
ko**,고추바사삭/1(부위 선택 （고바삭）(한마리)),너무 맛있어요~~~,5,5,5,5.0,2022-11-08 10:38:02,1,0,450980
na**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게 잘 먹었습니다!,5,5,5,5.0,2022-11-08 09:46:49,1,0,450980
kt**,"（New）불금치킨/1(부위 선택 （불금）(한마리)),（토핑）쌀떡/1",맛있습니다!! 소떡소떡도 맛있었어요 잘먹었습니다-!,5,5,5,5.0,2022-11-08 08:12:52,1,0,450980
ih**,"갈비천왕/1(부위 선택 （양념류）(한마리),각무&피클&소스 추가선택(치킨무))","갈비천왕 처음 먹어봤는데 양념이 너무 맛있어서 또 시켜 먹을거 같아요 ! 치킨은 맛있는데 배달 서비스가 너무 별로였어요.. 도착 알림도 안해주시고 연락도, 문 두들김도 없이 그냥 조용히 두고만 가셔서 도착해 있던걸 다른 배달 음식 덕분에 알았습니다. 그래도 예상 시간보단 일찍왔습니다!",5,5,5,2.0,2022-11-08 00:30:39,1,1,450980
da**,（New）오븐바사삭/1(부위 선택 （파우더류）(순살)),맛있게 잘먹었습니다~ 다음에 또 주문할께요,5,5,5,5.0,2022-11-08 00:29:58,1,0,450980
sj**,고추바사삭/1(부위 선택 （고바삭）(순살)),오랜만에 먹었는데 너무 맛있어요!!,5,5,5,5.0,2022-11-07 23:47:15,1,0,450980
su**,（New）치즈바사삭/1(부위 선택 （파우더류）(순살)),너무 바삭하고 맛있어요!,5,5,5,5.0,2022-11-07 23:45:12,1,0,450980
al**,고추바사삭/1(부위 선택 （고바삭）(한마리)),항상 맛있게 잘먹고 있어요,5,5,5,5.0,2022-11-07 21:06:34,1,0,450980
sc**,（New）불금치킨/1(부위 선택 （불금）(한마리)),맛있게 잘먹었습니다. 다만 오늘은 전체적으로 좀 짜네요ㅠ,5,5,5,5.0,2022-11-07 20:56:48,1,0,450980
bm**,갈비 반반 B/1(부위 선택 （양념류）(한마리)),"배고파서 급하게 먹느라 사진도 못 찍었어요ㅠ.ㅜ
맛있게 잘 먹었습니다",5,5,5,5.0,2022-11-07 20:48:12,0,1,450980
