UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
mi**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(마늘소금똥집),메뉴 선택2(무뼈닭발（3단계 아주 매운맛）))","역시 👍 맛있어요 여러차례시켜먹이도 변힌지않는맛입니다
오늘도 맛나게잘먹었습니다",5,5,5,5.0,2022-09-25 12:02:22,1,0,391531
dn**,"세트3（불떡볶이＋무뼈닭발＋주먹밥）/1(맛 선택1(2단계 더 매운맛),맛 선택2(2단계 더 매운맛))",맛있게 잘먹었습니다 ㅎㅎ,5,5,5,5.0,2022-09-24 22:46:10,1,0,391531
kh**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발),추가 선택(치즈토핑 추가),추가 선택(계란찜 추가),추가 선택(스프라이트 500mL 추가))","닭발 적당이 맵고
치츠토핑하고 함께먹으니까 궁합이 딱좋네요.계란찜도
비린내안나고 촉촉하고 따끈했어요
닭발단골집 여기로 정했습니다~~^^",5,5,5,5.0,2022-09-22 20:41:54,1,0,391531
zh**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",맛있겠 잘 먹었습니다!!!,5,5,5,5.0,2022-09-22 19:10:53,0,1,391531
he**,"닭발세트2（무뼈大 or 통뼈大 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(3단계 아주 매운맛),메뉴 선택(통뼈닭발)),오돌뼈주먹밥/1","예상 배달시간보다 15분정도 빨리 받았어요
처음 주문했는데 맛잏어요!! 
생각날때 종종 주문하겠습니다!",5,5,5,5.0,2022-09-20 00:52:13,1,0,391531
dy**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",빠른배달도 좋았구요 맛도 좋았습니다,5,5,5,5.0,2022-09-19 16:20:45,0,1,391531
ch**,"통뼈닭발/1(맛 선택(2단계 더 매운맛),사이즈 선택(小))",근방에서 제일 맛있음,5,5,5,5.0,2022-09-19 10:21:16,0,1,391531
zi**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(2단계 더 매운맛),메뉴 선택(통뼈닭발))",맛있게 잘 먹었습니다~~~,5,5,5,5.0,2022-09-18 18:15:39,0,1,391531
ha**,"닭발세트2（무뼈大 or 통뼈大 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발),추가 선택(코카콜라 1.25L 추가))",맛있게 잘먹었습니다,5,5,5,5.0,2022-09-17 13:54:13,1,0,391531
ta**,"마늘소금똥집/1(사이즈 선택(大),추가 선택(쿨피스 930mL 추가,스프라이트 500mL 추가,스프라이트 1.5L 추가))",정말 잘 먹었네요 ㅎ,5,5,5,5.0,2022-09-13 20:25:20,1,0,391531
01**,"무뼈닭발/1(맛 선택(3단계 아주 매운맛),사이즈 선택(小),추가 선택(날치알주먹밥 추가))",여기는 날치알 주먹밥이랑 국물닭발이 찐인 거 같아요. 무뼈닭발은 평범하게 맛있습니다. 근데 국물닭발은 진짜 미쳤음,5,5,4,5.0,2022-09-13 13:02:58,1,1,391531
wj**,"세트3（불떡볶이＋무뼈닭발＋주먹밥）/1(맛 선택1(기본 신라면 보다 매운맛),맛 선택2(3단계 아주 매운맛),추가 선택(누룽지탕 추가))",너무 마시터용 !!!!,5,5,5,5.0,2022-09-13 11:10:50,1,0,391531
at**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小),추가 선택(참치주먹밥 추가))",맛있게 잘 먹었습니다. 사진 찍는 것도 까먹고 다 먹을 정도로 맛있었어요. 자주 시켜먹을 것 같네요. 번창하세요!,5,5,5,5.0,2022-09-12 14:41:44,0,1,391531
wi**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))",빠른배달 맛있습니다~~,5,5,5,5.0,2022-09-12 11:08:44,1,0,391531
zh**,"닭발세트2（무뼈大 or 통뼈大 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(통뼈닭발))",맛있게 잘먹엇어요 담에도 주문할게요,5,5,5,5.0,2022-09-09 10:55:25,0,1,391531
lo**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(통뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(마늘소금똥집))","둘이서 안주로 먹기 딱 좋아요~
숯불향 머금은 닭발이 매울때는 
계란찜으로 입가심하고 다시 고고~
연휴시작 전날 기분좋게 잘 먹겠습니다~~",5,5,5,5.0,2022-09-08 20:14:46,1,0,391531
se**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(통뼈닭발))",불맛 맛있어요 계란찜 주먹밥조합 좋네요,5,5,5,5.0,2022-09-07 22:27:14,1,0,391531
kj**,"무뼈닭발/1(맛 선택(2단계 더 매운맛),사이즈 선택(大))",양념 맛이 썩 좋아하는 맛은 아니긴 한데 직화향 은 괜찮아서 잘 먹었네요. 그리고 먹는 중에 닭발 하나 들어올리니까 비닐이 있네요. 닭발 포장 뜯을 때 들어간게 아닌게 포장에 쓰인 비닐은 위에 뜯기 편하게 만든 부분이 없는데 이물질로 나온 비닐에는 있네요. 그냥 재료들 뜯을 때 실수로 들어갔다 치고 먹었습니다. 이 점 주의해주시면 좋겠네요,3,4,5,5.0,2022-09-07 18:36:33,1,1,391531
xu**,"국물닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小),추가 선택(날치알주먹밥 추가))",맛이네 많이 먹었어요,5,5,5,5.0,2022-09-06 20:22:24,1,0,391531
gk**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(大),추가 선택(공기밥2개 추가))","와..진짜 배달빨라서
맛기대별로안했는데..
퀄리티랑 맛이랑..
공기밥2개도 꾹꾹눌러서ㅠㅠ
진짜오랜만에 닭발집찾았네요 😋☺️",5,5,5,5.0,2022-09-06 15:42:23,1,0,391531
ta**,"마늘소금똥집/1(사이즈 선택(大),추가 선택(쿨피스 930mL 추가,스프라이트 1.5L 추가))","비뚫고 와주셔서 감사합니다!
잘 먹었어요 ㅎㅎ",5,5,5,5.0,2022-09-05 21:08:54,1,0,391531
al**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",양도많고 맛있어요! 불향이 미쳤음...,5,5,5,5.0,2022-09-05 11:23:22,1,0,391531
wi**,"통뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))",배달좋고 서비스 맛 굿입니다~,5,5,5,5.0,2022-09-04 20:37:47,1,0,391531
jj**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(大))",진짜 먹어본 닭발중에 제일 맛있어요,5,5,5,5.0,2022-09-04 11:51:35,1,0,391531
ar**,"무뼈닭발/1(맛 선택(3단계 아주 매운맛),사이즈 선택(大),추가 선택(주먹밥 추가))",맛잇어영ㅇㅇ,5,5,5,5.0,2022-09-03 08:26:57,0,1,391531
da**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小)),마늘소금똥집/1(사이즈 선택(小))",요청드린부분 누락됐네요…,1,1,1,4.0,2022-08-30 22:33:30,0,1,391531
hu**,"세트4（불떡볶이＋통뼈닭발＋주먹밥）/1(맛 선택1(기본 신라면 보다 매운맛),맛 선택2(기본 신라면 보다 매운맛)),주먹밥/1",너무너무 맛있어요~~좋아요,5,5,5,4.0,2022-08-28 18:53:46,0,1,391531
rl**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(2단계 더 매운맛),메뉴 선택(무뼈닭발))",맛과 양 진짜 만족입니다 추천추천!,5,5,5,5.0,2022-08-27 20:30:18,0,1,391531
so**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",제일약한맛도 맵지만 맛있습니다,5,5,5,5.0,2022-08-27 19:21:38,1,0,391531
hs**,"통뼈닭발/1(맛 선택(3단계 아주 매운맛),사이즈 선택(小)),국물닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))","먹다 피똔싸는줄,,살벌하게 맵습니다",5,5,5,5.0,2022-08-27 11:35:01,1,0,391531
ta**,"닭발반반세트2（기본메뉴 中  택3＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택3(마늘소금똥집),추가 선택(치즈토핑 추가,쿨피스 930mL 추가,스프라이트 500mL 추가))",간만에 잘 먹었네요 ㅎㅎ,5,5,5,5.0,2022-08-24 20:59:36,1,0,391531
po**,"순살불닭/1(맛 선택(3단계 아주 매운맛),사이즈 선택(小),추가 선택(치즈토핑 추가))",매운게 땡길때 항상 최고,5,5,5,5.0,2022-08-24 18:49:23,1,0,391531
jj**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(2단계 더 매운맛),메뉴 선택(무뼈닭발))",다먹고 나서도 계속 생각나네요 너무 맛있어요,5,5,5,5.0,2022-08-21 22:39:02,1,0,391531
pa**,"통뼈닭발/2(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(大)),국물닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小)),떡볶이/1(맛 선택(기본 신라면 보다 매운맛))","맛있게 매워요
잘 먹었습니다",5,5,5,5.0,2022-08-21 13:56:49,1,0,391531
jm**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))",배달도 빠르고 음식도 맛있게 먹었어요.,5,5,5,5.0,2022-08-20 17:07:57,1,0,391531
13**,"닭발세트2（무뼈大 or 통뼈大 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(통뼈닭발))",너무 맛있어요~~~,5,5,5,5.0,2022-08-19 02:24:00,1,0,391531
pp**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(마늘양념똥집（기본 신라면 보다 매운맛）))","저번에는 오돌뼈를, 이번엔 닭똥집을 한번 시켜봤는데 역시 맛있네요!! 
잘 먹었습니다~",5,5,5,5.0,2022-08-17 23:38:18,1,0,391531
zz**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(오돌뼈（기본 신라면 보다 매운맛）),추가 선택(날치알주먹밥 추가,누룽지탕 추가))",저번에 시켜먹고 만족해서 재주문이요! 요기 오돌뼈 너무 맛있네요! 누룽지에 먹으니 더 맛나요 ㅠㅠ 닭발은 여기서만 먹을것같아요,5,5,4,5.0,2022-08-15 21:41:49,1,1,391531
sh**,"닭발세트2（무뼈大 or 통뼈大 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",닭발 맛있게 잘 먹었습니다,5,5,5,5.0,2022-08-15 18:08:55,0,1,391531
ju**,"닭발세트2（무뼈大 or 통뼈大 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",양도 많고 맛있어요!!,5,5,5,5.0,2022-08-15 15:58:23,0,1,391531
kj**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",이집을 의심하지마라,5,5,5,5.0,2022-08-15 15:09:56,0,1,391531
da**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))",맛있게 먹었어요! 추천합니다,5,5,5,5.0,2022-08-13 17:45:05,1,0,391531
tj**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(大))",맛있게 잘 먹었습니다^^,5,5,5,5.0,2022-08-13 14:17:54,0,1,391531
zz**,"세트3（불떡볶이＋무뼈닭발＋주먹밥）/1(맛 선택1(2단계 더 매운맛),맛 선택2(2단계 더 매운맛))",사진을 잘 못 찍어서 맛없게 나왔지만 닭발이 진짜 너무 맛있습니다 이모랑 같이 맛있게 먹었네요ㅎㅎ,5,5,5,5.0,2022-08-12 13:42:56,1,0,391531
so**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(大))",계란찜이더맛있어졌네요^^,5,5,5,5.0,2022-08-11 20:46:10,1,0,391531
mi**,"무뼈닭발/1(맛 선택(3단계 아주 매운맛),사이즈 선택(大))",양도 많고 불향 많아서 좋아요~~밥이랑 뜍딱 잘먹었습니다!!,5,5,5,5.0,2022-08-11 04:08:06,1,0,391531
qw**,"무뼈닭발/1(맛 선택(2단계 더 매운맛),사이즈 선택(小))",맛있는데너무찐득해서좀아쉬웟어용ㅎㅎ,4,4,5,5.0,2022-08-10 13:19:00,1,1,391531
10**,"통뼈닭발/1(맛 선택(3단계 아주 매운맛),사이즈 선택(小))",맛있습니다,5,5,5,5.0,2022-08-08 15:28:38,1,0,391531
ad**,"닭발세트2（무뼈大 or 통뼈大 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(2단계 더 매운맛),메뉴 선택(무뼈닭발))",맛있습니다,5,5,4,5.0,2022-08-08 00:30:51,0,1,391531
al**,"무뼈닭발/1(맛 선택(2단계 더 매운맛),사이즈 선택(小)),마늘소금똥집/1(사이즈 선택(小))","똥집이랑닭발양이 진짜많아요~^^개인적으로 셋트메뉴에 닭발이랑똥집도 있었으면하는 바램~ㅎㅎ
맛있게 배부르게 잘먹었습니다~",5,5,5,5.0,2022-08-07 23:46:07,1,0,391531
ty**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",너무 맛있어요 !! 양도 많아서 너무 만족합니당,5,5,5,5.0,2022-08-07 14:55:14,1,0,391531
no**,"닭발반반세트2（기본메뉴 中  택3＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(오돌뼈（기본 신라면 보다 매운맛）),메뉴 선택3(마늘소금똥집))",맛잇어용 엄마아빠올라와서 시켜드렸는데 대만족 하셧어용 ㅎㅎ 자주애용할게용,5,5,5,5.0,2022-08-07 10:11:16,0,1,391531
ge**,"무뼈닭발/1(맛 선택(2단계 더 매운맛),사이즈 선택(大))","무뼈닭발 (대) 주문했습니다. 양도 만족스럽고 맛있었네요.
근데 리뷰이벤트로 계란찜을 시켰는데 
왜 쿨피스가 온걸까요...
리뷰이벤트를 수정해서 계란찜을 없애든
해야할것같습니다",4,5,4,2.0,2022-08-06 23:42:44,1,1,391531
ni**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小),추가 선택(참치주먹밥 추가)),참치주먹밥/1",너무 맛있어요 ㅠㅠㅠ,5,5,5,5.0,2022-08-05 20:27:26,1,0,391531
mr**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(마늘양념똥집（기본 신라면 보다 매운맛）),추가 선택(누룽지탕 추가))",출출했는데 맛있게 잘 먹었습니다~~,5,5,5,5.0,2022-08-03 21:58:59,1,0,391531
w8**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발),추가 선택(주먹밥 추가,계란찜 추가))",맛잇게 잘 먹엇음니다,5,5,5,5.0,2022-08-01 20:19:59,1,0,391531
01**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",닭발 한 번도 안 먹어봤는데 맵긴 하더라도 맛은 일품이네요!,5,5,5,5.0,2022-08-01 02:24:43,0,1,391531
se**,"통뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小),추가 선택(코카콜라 500mL 추가))","리얼 맛집 리뷰이벤트로 꽁짜로 계란찜두먹구
닭발도 존맛^^♡",5,5,5,5.0,2022-08-01 01:49:34,1,0,391531
in**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(오돌뼈（기본 신라면 보다 매운맛）))",좋아요 좋아요 좋아요 좋아요 좋아요,5,5,5,5.0,2022-07-31 21:33:38,1,0,391531
03**,"순살불닭/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小),추가 선택(주먹밥 추가))","적당히 매콤한 불닭이랑 주먹밥, 그리고 서비스 계란찜까지 최고의 조합이에요! 맛있어요~~",5,5,5,5.0,2022-07-31 21:27:23,1,0,391531
46**,"국물닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))",국물이 너무 맛있었습니다.!!,5,5,5,5.0,2022-07-31 17:57:48,0,1,391531
ty**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",양도 많고 불맛이 나서 너무 맛있었어요 그리고 계란찜 주먹밥도 맛있고 부추가 닭발이랑 이렇게 잘어울릴수가 없습니다 !!,5,5,5,5.0,2022-07-31 01:41:44,1,0,391531
cg**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",너무너무 맛있어요!!!ㅠㅠㅠ추천!,5,5,5,5.0,2022-07-30 20:52:35,1,0,391531
un**,"세트4（불떡볶이＋통뼈닭발＋주먹밥）/1(맛 선택1(기본 신라면 보다 매운맛),맛 선택2(기본 신라면 보다 매운맛))","처음 시켰는데 닭발도 맛있고 떡볶이도 떡, 치즈떡,소시지,만두 등 다양하게 들어 있어 골라먹는 재미가 있네요.",5,5,5,5.0,2022-07-29 15:59:26,1,0,391531
ch**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(오돌뼈（기본 신라면 보다 매운맛）),메뉴 선택2(마늘소금똥집))",맛있게 잘먹었습니더,5,5,5,5.0,2022-07-28 11:04:25,1,0,391531
mr**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(마늘양념똥집（기본 신라면 보다 매운맛）),추가 선택(날치알주먹밥 추가,누룽지탕 추가))",맛있게 잘 먹었습니다~,5,5,5,0.0,2022-07-26 22:38:33,1,1,391531
yg**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))","첫주문인데 맛있게 잘먹었습니다
또 시킬거예요",5,5,5,5.0,2022-07-24 23:29:05,1,0,391531
cc**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(2단계 더 매운맛),메뉴 선택(무뼈닭발))",밥 양이 너무 적어서 닭발이랑 같이 먹기 부족했어요 ㅠ 밥 양을 많이 주셨으면 좋겠어요 닭발이랑 계란찜은 진짜 맛있어요,5,5,3,4.0,2022-07-24 21:44:49,1,1,391531
11**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(마늘소금똥집))",너무너무 맛있어요~~👍🏻👍🏻👍🏻,5,5,5,5.0,2022-07-24 13:26:30,1,0,391531
bl**,"통뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))","합겨억!!!!!!!!!!
매번 매장에서 닭도리탕만 먹다가 닭발 시켜봤는데 너무 맛있네요!!!! 담엔 곱창도 시켜보겠습니다",5,5,5,5.0,2022-07-24 12:05:59,0,1,391531
gi**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))",포장비닐 뜯을때 직화냄새가 캬~~~,5,5,5,5.0,2022-07-23 15:28:49,1,0,391531
yj**,"통뼈닭발/1(맛 선택(2단계 더 매운맛),사이즈 선택(小))",항상 맛있게 잘먹습니당 ㅎㅎㅎ,5,5,5,5.0,2022-07-23 11:14:11,1,0,391531
hw**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",굿 맛있네요,5,5,5,5.0,2022-07-22 22:48:30,0,1,391531
ga**,"오돌뼈/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小)),주먹밥/2",간이 좀 짜긴한데 술안주로 체고예요 양파 볶아서 넣었더니 딱 맞네용,5,5,5,5.0,2022-07-22 14:42:42,1,0,391531
yo**,"세트3（불떡볶이＋무뼈닭발＋주먹밥）/1(맛 선택1(기본 신라면 보다 매운맛),맛 선택2(기본 신라면 보다 매운맛),추가 선택(계란찜 추가)),쿨피스 930mL/1",맛 있네요^^~~~,5,5,5,5.0,2022-07-22 13:14:29,0,1,391531
ta**,"마늘소금똥집/1(사이즈 선택(大),추가 선택(쿨피스 930mL 추가,스프라이트 500mL 추가,스프라이트 1.5L 추가))",간만에 잘 먹었습니다 ㅎ,5,5,5,5.0,2022-07-19 21:41:12,1,0,391531
sk**,"세트3（불떡볶이＋무뼈닭발＋주먹밥）/1(맛 선택1(2단계 더 매운맛),맛 선택2(2단계 더 매운맛))","서비스 계란찜 짱맛탱이고
닭발도 매콤하니 맛있고
떡볶이도 양많고 굿입니덩!!",5,5,5,5.0,2022-07-16 23:03:51,1,0,391531
zz**,"무뼈닭발/1(맛 선택(2단계 더 매운맛),사이즈 선택(大))",배달은 20분 빨리왔고 양도 돈 추가해서 대자로 시키니깐 많았어요 맛은 말할것도 없이 개맛있음 부모님 나눠드리느라 양이 적게 찍혔는데 양 더 많아요!! 추천합니당,5,5,5,5.0,2022-07-16 22:55:59,1,0,391531
ph**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(大))",쉰거같은데요 닭발에서 신맛이나요…,1,1,1,1.0,2022-07-14 15:45:17,1,1,391531
po**,"순살불닭/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小),추가 선택(날치알주먹밥 추가))",불닭이 땡길때는 항상 여기,5,5,5,5.0,2022-07-14 15:04:19,1,0,391531
yj**,"통뼈닭발/1(맛 선택(2단계 더 매운맛),사이즈 선택(小))",항상 맛있게먹고있어요 멥지만 맛나용,5,5,5,5.0,2022-07-14 11:37:44,1,0,391531
fn**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))",양도 많고 맛잇게 잘 먹었습니다~~,5,5,5,5.0,2022-07-12 21:06:43,1,0,391531
pp**,"닭발반반세트1（기본메뉴 中  택2＋계란찜小＋단무지＋쿨피스 180mL）/1(메뉴 선택1(무뼈닭발（기본 신라면 보다 매운맛）),메뉴 선택2(오돌뼈（기본 신라면 보다 매운맛）),추가 선택(왕만두 추가,날치알주먹밥 추가))","여기 맛있습니다~
토요일에 시켜먹었는데, 양이 많아서 주말 이틀 동안 나눠 먹었습니다.
닭발 딱 좋았고, 오돌뼈는 조금 짰지만 오히려 그래서 밥 비벼먹기에 좋았습니다 ㅎㅎ
자주 시킬게요!",5,5,5,5.0,2022-07-12 08:51:26,1,0,391531
ki**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小),추가 선택(스프라이트 1.5L 추가))",적당히 맵게 잘 먹었어요~~^^,5,5,5,5.0,2022-07-10 17:36:26,0,1,391531
ki**,"닭발세트2（무뼈大 or 통뼈大 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발),추가 선택(왕만두 추가))","많이 맵지도 않고 적당이 맵고 너무 맛있어요ㅠㅠ
서비스도 감사히 잘 먹겠습니다 다음에 또 주문할게요~",5,5,5,5.0,2022-07-09 20:19:52,1,0,391531
im**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小))",계란찜 넘나 맛있네요,5,5,5,5.0,2022-07-09 17:39:27,0,1,391531
ws**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小),추가 선택(주먹밥 추가))",맛있아요~ 번창하세영,5,5,5,5.0,2022-07-04 17:37:26,0,1,391531
ks**,"순살불닭/1(맛 선택(3단계 아주 매운맛),사이즈 선택(小),추가 선택(주먹밥 추가))",🫶🏼,5,5,5,5.0,2022-07-03 21:56:16,1,0,391531
10**,"무뼈닭발/1(맛 선택(기본 신라면 보다 매운맛),사이즈 선택(小),추가 선택(주먹밥 추가,계란찜 추가,코카콜라 500mL 추가))","두명이서 먹기 적당한 양이에여
계란찜 주먹밥 닭발 다 너무 맛있어룡
1단계 맵기러 시켰는데 맵찔이가 먹긴 좀 매워요 ㅋㅋ",5,5,5,5.0,2022-07-03 20:33:10,1,0,391531
ms**,"순살불닭/1(맛 선택(2단계 더 매운맛),사이즈 선택(小))",리뷰가 늦었네요..맛이 약간은 좀더 간이 쎘으면 하는 생각입니다. 전체적으로 맛있었어요. 재주문할꺼에요.,5,5,5,0.0,2022-07-03 16:56:59,0,1,391531
bc**,"닭발세트1（무뼈小 or 통뼈小 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(기본 신라면 보다 매운맛),메뉴 선택(무뼈닭발))",대박 맛있엉용~~~~~~~,5,5,5,5.0,2022-07-02 17:25:40,0,1,391531
i2**,"닭발세트2（무뼈大 or 통뼈大 中 택1＋계란찜小＋주먹밥＋단무지＋쿨피스 180mL）/1(맛 선택(2단계 더 매운맛),메뉴 선택(무뼈닭발))","첫주문인데 맛있게 잘 먹었어요.
닭발이 좀더 꼬들하게 익혀지면 더 맛있겠네요.
서비스 계란찜 덕분에 배부르게 먹었습니다.",5,5,5,5.0,2022-07-01 20:59:03,1,0,391531
