UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ji**,"2마리 내마음대로 3가지맛＋케이준양념감자세트/1(선택**(순살（가슴살＋다리살）**),내마음대로 선택1(후라이드),내마음대로 선택2(양념),내마음대로 선택3(매직버터양념 보통맛))",맛있게 잘 먹었습니다,5,5,5,5,2022-11-26 05:46:08,1,0,1147077
bo**,"2마리 내마음대로 3가지맛＋후루룩떡볶이세트/1(선택**(뼈**),내마음대로 선택1(후라이드),내마음대로 선택2(마늘소스),내마음대로 선택3(매운불맛양념))",배달 빠르고 맛있게 잘 먹었습니다,5,5,5,5,2022-11-25 14:38:07,1,0,1147077
bo**,"1마리 내마음대로 3가지맛＋후루룩떡볶이세트/1(선택(순살（가슴살＋다리살）),1마리내마음대로 선택1(후라이드),1마리내마음대로 선택2(매직버터양념 보통맛*),1마리내마음대로 선택3(까르보나라*))","까르보 주문했는데 소스가 빠졌네요
바빠서 그랬을거라 생각합니다~
잘 먹을께요",5,5,5,5,2022-11-24 21:57:53,1,0,1147077
po**,"2마리 내마음대로 3가지맛＋케이준양념감자세트/1(선택**(뼈**),내마음대로 선택1(후라이드),내마음대로 선택2(양념),내마음대로 선택3(청양마요))",양념치킨  기가막힙니다~~~!!!  굿굿,5,5,5,5,2022-11-24 19:54:39,1,0,1147077
ti**,"2마리 3가지맛세트 오리지널/1(선택**(100%다리살**),후라이드 변경(변경안함))",맛있게 잘먹었습니다 새로운 치킨 맛집을 찾은것 같아서 기분이 좋네요 양념소스가 다른집보다 조금 다르고 맛있더라구요 후라이드는 약간의 카레맛이 나고요 다음에도 또 시켜먹을게요 좋은하루보내세요,5,5,5,5,2022-11-23 09:42:51,1,0,1147077
kn**,콤보（다리＋날개）후라이드＋케이준양념감자세트/1(후라이드 변경(변경안함)),맛있게 잘먹었습니다,5,5,5,5,2022-11-21 12:20:03,1,0,1147077
tj**,콤보（다리＋날개）후라이드＋케이준양념감자세트/1(후라이드 변경(후라이드를 청양마요로 변경)),이집치킨잘하네요강추합니다,5,5,5,5,2022-11-15 22:58:34,0,1,1147077
l6**,"2마리 내마음대로 3가지맛＋케이준양념감자세트/1(선택**(100%다리살**),내마음대로 선택1(매직버터양념 보통맛),내마음대로 선택2(파닭),내마음대로 선택3(간장))",맛있게 잘 먹었습니다,5,5,5,5,2022-11-13 07:18:43,0,1,1147077
jk**,콤보（다리＋날개）후라이드＋후루룩떡볶이세트/1(후라이드 변경(변경안함)),한 십년전에 디디치킨있었을때 맛있게 먹었는데 없어져서 아쉬웠는데 다시 생겨 맛있게 먹었어요 하지만 배송이 박스가 비에젖어 와서 ㅜ,5,5,5,5,2022-11-13 00:18:09,1,0,1147077
sn**,"1마리 내마음대로 3가지맛＋케이준양념감자세트/1(선택(순살（가슴살＋다리살）),1마리내마음대로 선택1(후라이드),1마리내마음대로 선택2(닭강정*),1마리내마음대로 선택3(간장*))",느무 맛있어요.또 주문할께요.수고하세요.,5,5,5,5,2022-11-10 13:47:25,1,0,1147077
