UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,맛있어요 10자이상,4,4,4,5,2020-10-23 10:49:24,1,1,471246
ye**,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,서비스로 오돌뼈를 쥬시네여? 대박 닭발 열자마자 불향이 쏵 나고 맛있어여 맵기는 조금 더 매워도 괜찮을꺼같애여 계란찜도 포슬하고 맛있어여,5,5,5,5,2020-10-15 16:46:51,1,0,471246
ar**,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,넘 맛있어요 ㅋㅋㅋ 양도 많구 ㅋ 서비스도 감사합니다 또 시켜먹을 거에용,5,5,5,5,2020-10-14 21:15:43,1,0,471246
js**,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,배달도빠르고 양도 적당하고 근데 맛은 그냥그래요 그래도잘먹엇습니다 서비스로국물닭발도 주고 서비스짱이네요,3,3,4,4,2020-10-14 19:35:35,1,1,471246
손님,무뼈불닭발/1,배달빠르구 정말 친절하세용 국물닭발 너무맛잇어옹,5,5,5,5,2020-10-11 20:31:07,1,0,471246
손님,"무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,진로 이즈백/2","국물이 너무 맛있어서 국물 조금 달라고말씀드렸는디 서비스로 국물닭발을 주네요 ㅠㅠ
진짜 너무 맛있고요 맨날 시켜먹을거에요
진짜 맨날 두고봐요 맨날 시킬거",5,5,5,5,2020-10-11 15:27:56,1,0,471246
손님,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,잘 먹었습니다!!!,5,5,5,5,2020-10-05 18:42:20,0,1,471246
us**,국물닭발 세트 （국물닭발＋날치알주먹밥＋계란찜＋쿨피스） /1,다못머것어여 양많아서,5,5,5,5,2020-10-04 20:10:21,0,1,471246
손님,통뼈닭발세트（통뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,"주먹밥에 국물이랑 같이 먹고 싶어서 국물 조금만 넣어달라고 했는데,
그냥 국물닭발을 서비스로 주셨어요.ᐟ.ᐟ 감동 ㅠ ㅠ
감사합니다 맛있게 먹었어용🥰",5,5,5,5,2020-10-03 21:17:04,1,0,471246
kz**,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,예상시간보다 배달이 빠르게왔어요. 맛이좋아요 양은 좀 적은거같아요. 서비스가 좋다는 리뷰를 보고시킨것도있는데 김두장 서비스 더라구요! 다음엔 국물닭발 시켜먹어볼거에요,3,4,3,3,2020-10-02 10:59:48,1,1,471246
gu**,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,맛있어요~~서비스도 주시고 짱짱~,5,5,5,5,2020-10-01 02:57:35,1,0,471246
ek**,국물닭발 세트 （국물닭발＋날치알주먹밥＋계란찜＋쿨피스） /1,배달도 빠르고 맛있어요 오늘 두번째 주문!! 근데 계란찜이 소금을 안넣으신건지 적게 넣으신건지 간이 1도 안되있어요ㅜㅜ 싱거우니까 계란 비린내가ㅠㅠㅠㅜㅜㅜ 계란찜도 간 잘맞춰주세여 첫주문때는 계란찜도 맛있었는데 ㅠㅠㅠㅠ,5,4,5,5,2020-09-25 02:08:20,0,1,471246
손님,닭발＋오돌뼈 세트（불닭발 or 무뼈닭발 中 택 1＋오돌뼈＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1(메뉴 선택(무뼈닭발)),"너무 짜고 매워서 시킨거 반도 못먹었습니다.
맵기 조절이 되야할꺼 같고, 그외에 서비스로 이것저것 주셨네요. 계란찜은 맛있습니다.",4,3,5,5,2020-09-23 13:06:52,0,1,471246
손님,"통뼈닭발세트（통뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,무뼈불닭발/1","첫 주문인데 맛있어요! 양도 많고 맵기도 최대한 줄여달라거 말씀드럈는데 저희한텐 딱 적당했습니다!
서비스로 주신 오돌뼈 존맛탱구리라 다음엔 메뉴로 시킬고에요 

딱 한가지 불편했던 점은 플라스틱을 씻고 말려서 버리는데 홀이 파여있으니 깨끗하게 세척이 어렵더라고요 ㅠㅠ그게 쪼끔 아쉬웠지만 음식은 진짜 진짜 맛있습니당",5,5,5,5,2020-09-20 18:35:43,0,1,471246
xo**,국물닭발 세트 （국물닭발＋날치알주먹밥＋계란찜＋쿨피스） /1,맛있었어요 너무너무너무,5,5,5,5,2020-09-15 19:26:14,1,0,471246
손님,통뼈닭발세트（통뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,닭발보다 서비스로받은 오돌뼈가 더 매콤한거같아요 맛있었어요 맵기 조절도 가능하면 더 좋을것 같아요~,5,4,5,5,2020-09-15 18:46:27,0,1,471246
bk**,국물닭발 세트 （국물닭발＋날치알주먹밥＋계란찜＋쿨피스） /1,첨먹어보는데 맛있게먹었어요,5,5,5,5,2020-09-15 14:57:00,1,0,471246
ek**,"무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,쿨피스 小（4개）/1",양도 넉넉하고 엄청 맛있어요 서비스로 주신 국물닭발이 너무 맛있었어 전화로 국물닭발 추가 주문한건 안비밀...♡,5,5,5,5,2020-09-06 19:21:30,1,0,471246
jm**,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,"닭발 매운정도도 딱이였어요
쿨피스 떨어져서 콜라로, 카드리더기 오류로 계좌이체하게 돼서 번거로웠지만 서비스로 주신 오돌뼈로 다 잊었습니다 근데 엄청 맵네요 아무생각없이 집어먹었다가 죽을뻔했어요 껄껄 맛집입니다 땅땅!",5,5,5,5,2020-09-06 16:49:36,1,0,471246
bu**,국물닭발 세트 （국물닭발＋날치알주먹밥＋계란찜＋쿨피스） /1,"국물닭발 적당히 맵고 맛있었어요~!!
계란찜도 간 딱 맞고 괜찮았어요",5,3,5,5,2020-09-02 16:01:21,0,1,471246
손님,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,"같이먹는형이 한신포차닭발먹고싶다 찡찡대길래
여기 닭발 맛잇엇다고 제가 시켯는데
국물달밝까지 서비스로 주셔서... 좋아죽을려고합니다
너무 맛나고 좋습니다
맵찔이도 맛있게 먹을수 있게해주셔서 감사합니다
코로나 끝나면 매장가서 먹을래요...
감사합니다",5,5,5,5,2020-09-01 22:58:02,1,0,471246
손님,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,무뼈닭발 시켰는데 배달 봉투 열었을때 국물통닭발이 먼저 보여서 잘못온줄 알고 깜짝놀랐어요. 알고보니 서비스로 넣어주신것 같고 저 외에도 서비스로 김이랑 사이다 쿨피스도 하나더 넣어주셔서 너무 감사했어요! 양도 많고 맵기도 적당해서 정말 맛있게 잘먹었습니다! 다음에 닭발 먹고싶을때 또 여기서 시켜야겠어요 😋,5,5,5,5,2020-08-30 16:38:05,1,0,471246
kk**,"국물닭발 세트 （국물닭발＋날치알주먹밥＋계란찜＋쿨피스） /1,통뼈닭발/1","서비스로 주신게  빵빵합니다~!!
저번에 맛있게 먹어서 또 주문했어요~!!",5,5,5,5,2020-08-26 20:03:04,1,0,471246
gu**,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,불향 많이 나고 맛있어요 ㅎㅎ 계란찜도 맛있음!,5,5,5,5,2020-08-10 01:17:28,1,0,471246
ha**,"무뼈불닭발/1,쿨피스 小（4개）/1",광진구 최고의 닭발,5,5,5,5,2020-08-05 15:03:28,0,1,471246
kk**,"국물닭발 세트 （국물닭발＋날치알주먹밥＋계란찜＋쿨피스） /1,오돌뼈치즈범벅/1,쿨피스 小（4개）/1","으핫!! 매워서  혀가 얼얼..
그러나!! 너무 맛있어요ㅎㅎ
자꾸 끌리는  매운맛?
오돌뼈는 맛있긴한데...어..음..제 입맛은 아니라서 ㅎㅎ",5,5,5,5,2020-08-01 16:15:32,1,0,471246
손님,무뼈닭발세트（무뼈닭발＋날치알주먹밥＋계란찜＋쿨피스 200mL）/1,"맛있게 잘 먹었습니다 ~~~!!
닭발땡기시면 꼭 주문하세옹 ㅎㅎ
존맛탱",5,5,5,5,2020-08-01 12:29:41,1,0,471246
he**,국물닭발 세트 （국물닭발＋날치알주먹밥＋계란찜＋쿨피스） /1,"맛있어요 일단 리뷰가 하나도 없어서 자세히 적을게요.
주문할 때 생각한건 떠먹는 국물이었는데 그건 아니고 닭도리탕 국물 같이 밥 비벼먹을만한 자작한 국물입니다. 참고하세요.
원한 형태는 아니었지만 맛있게 먹었습니다.
아! 그리고 저는 괜찮았는데 진짜 엄청 매운 거 좋아하시는분은 맵게 해달라고 따로 요청해야 할 듯요 불닭발은 아니었어서..ㅎㅎ
같이오는 주먹밥도 맛있었구 포장상태 및 배달 소요시간도 다 만족합니다.",5,5,5,5,2020-07-25 21:43:36,1,0,471246
