UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ch**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",바삭하게 잘 튀겨주셔서 너무 맛있네여 처갓집 념이 진리지만 후라이드도 넘 맛있어요 옛날통닭스타일 짱입니다,5,5,5,0.0,2023-01-23 20:46:28,1,1,1082077
ni**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))",항상 맛있게 먹고 있습니다,5,5,5,0.0,2023-01-23 20:08:21,0,1,1082077
sk**,"순살반반/1(반반선택(순살 슈프림양념치킨),반반선택(순살 후라이드치킨))",맛있게 잘 먹었습니다!,5,5,5,5.0,2023-01-23 19:57:23,1,0,1082077
ys**,"허니올리고당야채양념치킨/1,순살 후라이드치킨/1","맛있게 잘 먹었어요.
후라이드 맵지않아서 5살 아이도 잘 먹네요.",5,5,5,5.0,2023-01-23 19:13:53,1,0,1082077
th**,"순살반반/1(반반선택(순살 슈프림양념치킨),반반선택(순살 허니올리고당야채양념치킨))",양이 생각보다 적었어요 정량일거 같은데 먼가 적게 먹은 느낌이네요,5,5,4,0.0,2023-01-22 01:26:02,1,1,1082077
gr**,"순살두마리세트/1(치킨선택1(순살 후라이드치킨),치킨선택2(순살 허니올리고당야채양념치킨))",맛잇게 잘먹엇습니다~,5,5,5,5.0,2023-01-21 22:31:05,1,0,1082077
zm**,슈프림양념치킨/1,맛있게 잘먹겠습니다~,5,5,5,5.0,2023-01-21 22:25:43,1,0,1082077
da**,허니올리고당야채양념치킨/1,처갓집 오랜만에 먹어봤는데 아직도 너무 맛있네요 역시 양념은 처갓집입니다 이제부터 자주 시켜먹을게요 알바분도 친절하고 치킨도 너무 맛있었어요,5,5,5,0.0,2023-01-21 22:19:35,1,1,1082077
pa**,슈프림양념치킨/1,맛있게먹고있어요.양념도맛있고서비스로주신 치즈볼도너무 맛있네요. 앞으로도잘이용할게요,5,5,5,5.0,2023-01-21 20:57:49,1,0,1082077
ve**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(허니올리고당야채양념치킨))",명절에 먹어도 넘 맛나요,5,5,5,5.0,2023-01-21 20:49:15,1,0,1082077
dr**,슈프림양념치킨/1,"사진을 안찍었네요ㅜㅜ 슈프림 양념 짱맛., 양념치킨은 처갓집!",5,5,5,5.0,2023-01-21 04:10:16,0,1,1082077
sr**,순살 슈프림양념치킨/1,항상 너무 맛있어요!!,5,5,5,5.0,2023-01-20 22:22:16,0,1,1082077
me**,후라이드치킨/1,맛있어요~~~!!!,5,5,5,0.0,2023-01-20 09:25:47,1,1,1082077
mi**,슈프림양념치킨/1,맛있게 잘먹었어요^^,5,5,5,5.0,2023-01-19 23:52:52,1,0,1082077
my**,"부위별 반반/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨),부위별치킨(날개))",맛있어요!! 근처 처갓집중에 제일맛남,5,5,5,5.0,2023-01-19 22:50:09,0,1,1082077
ad**,"순살두마리세트/1(치킨선택1(순살 매운불양념치킨),치킨선택2(순살 슈프림골드양념치킨)),생맥주 1000cc/1",너무 맛있게 잘먹었네요. 그런데 두마리세트람 1마리씩 따로 두개 시키는거랑 양이 다를까요?,5,5,5,5.0,2023-01-19 13:06:32,1,0,1082077
wh**,핫슈프림양념치킨/1,감사합니다 잘받았습니다,5,5,5,0.0,2023-01-18 23:14:06,1,1,1082077
na**,"두마리세트/1(치킨선택1(매운불양념치킨),치킨선택2(후라이드치킨))","정말 맛있게 잘 먹었습니다
치킨의 원조
처갓집양념치킨!",5,5,5,5.0,2023-01-18 22:49:44,1,0,1082077
du**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(슈프림양념치킨))","슈프림양념이 좀 부족해서 고루고루 안뭍혀진게 아쉬웠찌만
후라이드도 겉은 바삭 속은촉촉부들부들야들야들
아주 맛있게 잘먹었습니당!!
소스많이주시면 내맘속에 100점!!",5,5,5,5.0,2023-01-18 22:34:24,1,0,1082077
ka**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(슈프림양념치킨))","이제껏 먹은 처갓집중에 제일 맛있게 먹었습니다!! 타지점과 다르게 양념도 듬뿍이고, 튀김이 진짜 맛있어요! 
겉은 바삭하고 속은 촉촉해서 너무 맛있게 잘 먹었습니다!! ㅠㅠ 감사합니다. 사장님 번창하세요:) 
떡튀김도 맛있고 치즈볼 너무 쫀득 하고 치즈가득이라 좋네요!! 
재주문하고싶어요. :) 추천드려용!",5,5,5,5.0,2023-01-18 13:19:53,1,0,1082077
jk**,순살 핫슈프림양념치킨/1,치킨은 역시 처갓집 두말 안해요 ㅎ,5,5,5,5.0,2023-01-18 12:33:37,1,0,1082077
xx**,"순살반반/1(반반선택(순살 슈프림양념치킨),반반선택(순살 슈프림양념치킨 블랙라벨))",맛있어요…!!!! 치밥에 최고,5,5,5,0.0,2023-01-18 10:53:01,1,1,1082077
lh**,와락（간장）윙/1(맛선택(매운맛)),항상 애용합니다. 잘 먹었습니다^,5,5,5,0.0,2023-01-17 18:16:28,1,1,1082077
ho**,후라이드치킨/1,"바삭하고 촉촉하게
너무 맛있어요",5,5,5,5.0,2023-01-17 17:39:38,0,1,1082077
im**,후라이드치킨/1,맛있고 배달이 빨라서 완전 굿이네요.,5,5,5,5.0,2023-01-17 17:38:07,1,0,1082077
y9**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(슈프림양념치킨))",맛있어요 추천합니다,5,5,5,5.0,2023-01-17 14:36:43,1,0,1082077
yo**,"부위별 치킨/1(부위별치킨(다리),치킨선택1(후라이드치킨))",처갓집 다리치킨 아이가 좋아해요. 포장 잘 받았습니다.,5,5,5,0.0,2023-01-17 03:38:20,1,1,1082077
96**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(슈프림골드양념치킨))",잘먹었습니다!!👍👍,5,5,5,5.0,2023-01-16 20:44:30,1,0,1082077
on**,"반반치킨/1(반반선택(와락（간장）치킨 - 매운맛),반반선택(허니올리고당야채양념치킨))",와락 첨 시켜봤는데 맛있어요,5,5,5,0.0,2023-01-16 15:25:25,1,1,1082077
bu**,"후라이드치킨/1,허니올리고당야채양념치킨/1",맛있게 먹었습니다~~,5,5,5,5.0,2023-01-16 15:24:18,1,0,1082077
go**,허니올리고당야채양념치킨/1(옵션(무 추가)),"너무 맛있게 잘먹었습니다!
조금 아쉬운 점은 소스만 조금 더 주시면 좋을거 같습니다!
또 주문할게요~~!",5,5,5,5.0,2023-01-16 10:54:34,1,0,1082077
ul**,순살 후라이드치킨/1,처갓집이 최고에요,5,5,5,5.0,2023-01-16 00:06:00,1,0,1082077
mp**,"순살반반/1(반반선택(순살 허니올리고당야채양념치킨),반반선택(순살 후라이드치킨))",아이들과 맛나게 먹었어요~^^,5,5,5,5.0,2023-01-16 00:02:33,1,0,1082077
pi**,슈프림양념치킨/1,맛있어요 배달도 빨라영!,5,5,5,5.0,2023-01-15 22:33:13,1,0,1082077
qw**,"순살반반/1(반반선택(순살 허니올리고당야채양념치킨),반반선택(순살 후라이드치킨),옵션(라이스치즈볼（5개）))",튀김이 두껍지 않은데 바삭해서 진짜 맛있게 잘 먹었어요! 느끼하지 않으니까 술술 들어가네요 ㅎㅎㅎ 사진은 먹다가 찍어서.. 2분의 1 정도 남은 양입니다!!,5,5,5,5.0,2023-01-15 22:29:16,1,0,1082077
wj**,100%청양산고추치킨/1,굿굿!! 매콤하니 맛있어요,5,5,5,5.0,2023-01-15 21:01:50,0,1,1082077
mo**,순살 슈프림양념치킨/1,맛있게 잘먹었습니다,5,5,5,0.0,2023-01-15 20:46:51,1,1,1082077
lk**,슈프림양념치킨/1,양념 맛있고 육질 부드러워요 배달은 요청과 달리 현관호출때문에 뺍니다,5,5,5,4.0,2023-01-15 20:36:20,1,1,1082077
ja**,순살 슈프림양념치킨/2,방문포장했는데 매장이 너무 깨끗해요! 맛있게 잘 먹었습니다 ^^,5,5,5,0.0,2023-01-15 20:05:11,1,1,1082077
al**,슈프림양념치킨/1,맛있게 먹었습니당 또 시켜먹을게여 ㅎ,5,5,5,4.0,2023-01-15 18:09:52,1,1,1082077
77**,순살 슈프림양념치킨/1,맛있습니다 🥰 양념도 가득주세요 !!,5,5,5,5.0,2023-01-15 17:54:46,1,0,1082077
ch**,허니올리고당야채양념치킨/1,"양념이 달달하니 넘 맛있네요~~
가성비 넘 좋아요",5,5,5,0.0,2023-01-15 17:50:30,1,1,1082077
bb**,와락（간장）치킨/1(맛선택(순한맛)),맛있게먹었습니다 ~,5,5,5,0.0,2023-01-15 16:42:07,1,1,1082077
ta**,"순살두마리세트/1(치킨선택1(순살 허니올리고당야채양념치킨),치킨선택2(순살 핫슈프림양념치킨))",항상 시켜먹어요 순살도 퍽퍽하지 않고 맛있어요,5,5,5,5.0,2023-01-15 14:45:28,0,1,1082077
wl**,슈프림양념치킨/1,오늘도 맛있게 잘 먹었습니다 감사합니다,5,5,5,5.0,2023-01-15 01:39:05,1,0,1082077
qp**,허니올리고당야채양념치킨/1,너무 맛있는데 치킨무 빼달라는 요청도 들어주세요 ㅠ,5,5,5,5.0,2023-01-14 23:18:15,1,0,1082077
hs**,슈프림양념치킨/1,맛있어요!!! 리뷰이벤트로 받은 치즈볼도 맛있게 먹엇습니다!,5,5,5,5.0,2023-01-14 21:22:27,1,0,1082077
ba**,순살 슈프림양념치킨 블랙라벨/1(옵션(떡사리)),맛잇엇어요 조아요 굳 ㅋ,5,5,5,5.0,2023-01-14 20:41:40,0,1,1082077
me**,후라이드치킨/1,후라이드 맛있어요~ 떡 사리는 조카가 먼저 먹어서 사진에 없네요,5,5,5,0.0,2023-01-14 19:04:26,1,1,1082077
ef**,"부위별 반반/1(반반선택(와락（간장）치킨 - 순한맛),반반선택(후라이드치킨),부위별치킨(다리)),생맥주 1000cc/1","맛있게 잘먹었습니다
메뉴를 다리+날개를  추가해 주셨으면
좋겠습니다~",4,4,4,4.0,2023-01-14 17:57:56,0,1,1082077
lm**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",맛있어요! 잘 먹었습니다!,5,5,5,5.0,2023-01-14 17:42:06,1,0,1082077
wi**,핫슈프림양념치킨/1,맛있어요 양념은 처갓집!,5,5,5,5.0,2023-01-14 17:37:35,1,0,1082077
ow**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(슈프림양념치킨))","떡사리기본제공이라서 너무 좋아요~
슈프림치킨은 안질리고 항상맛있어요",5,5,5,0.0,2023-01-14 17:36:22,0,1,1082077
gm**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))",항상 맛있네요 ㅎㅎㅎㅎ,5,5,5,0.0,2023-01-14 15:36:58,1,1,1082077
9y**,"순살두마리세트/1(치킨선택1(순살 슈프림양념치킨),치킨선택2(순살 와락（간장）치킨 - 순한맛))",정말 짱맛있다구요 🤍,5,5,5,5.0,2023-01-14 14:50:13,1,0,1082077
re**,순살 슈프림양념치킨/1(옵션(무 추가)),배달 빠르고 맛있어요 추천 합니다,5,5,5,5.0,2023-01-14 13:27:33,0,1,1082077
do**,후라이드치킨/1,진짜 맛있어요ㅎㅎ 사장님 짱,5,5,5,5.0,2023-01-14 12:02:12,1,0,1082077
gu**,"두마리세트/1(치킨선택1(허니올리고당야채양념치킨),치킨선택2(와락（간장）치킨 - 순한맛))","피킨 잘먹었습니다.
아이들이 떡사리를 좋아해서
다음에는 추가해야겠어요^^",5,5,5,5.0,2023-01-14 10:52:48,1,0,1082077
wi**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",궂은 날씨지만 따뜻하게 잘 먹었습니당,5,5,5,5.0,2023-01-14 01:03:36,1,0,1082077
jh**,순살 허니올리고당야채양념치킨/1,배달 빠르고 양도 많아요 치즈볼도 맛있어요,5,5,5,5.0,2023-01-13 23:28:30,1,0,1082077
pl**,순살 슈프림양념치킨/1,순살 슈프림 정말 맛있어요!!,5,5,5,5.0,2023-01-13 20:35:53,1,0,1082077
in**,순살 후라이드치킨/1,잘받아서 맛있게 먹었습니다.,4,4,4,4.0,2023-01-13 20:31:22,0,1,1082077
si**,후라이드치킨/1,"치킨 겉바속촉이 제대로 된 치킨집입니다.
최고의 치킨집!
오늘 잘 먹었습니다",5,5,5,5.0,2023-01-13 19:19:55,1,0,1082077
ek**,허니올리고당야채양념치킨/1,양념도 진하고 양도 넉넉했어요👍,5,5,5,5.0,2023-01-12 12:23:37,0,1,1082077
cy**,슈프림양념치킨/1,맛나요 ㅎ 소스도 낭낭하구요,5,5,5,4.0,2023-01-10 02:33:44,1,1,1082077
dl**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))",오랜만에 먹었는데 맛있어요!,5,5,5,5.0,2023-01-09 01:25:39,1,0,1082077
be**,"순살반반/1(반반선택(순살 허니올리고당야채양념치킨),반반선택(순살 후라이드치킨))",처갓집치킨 맛있어요,5,5,5,0.0,2023-01-08 20:39:15,1,1,1082077
gr**,슈프림양념치킨/1,매우 잘먹엇습니다 감사합니다,5,5,5,5.0,2023-01-08 18:51:36,1,0,1082077
ju**,순살 허니올리고당야채양념치킨/1,양도 적당하고 맛도 괜찮아요,5,5,5,0.0,2023-01-08 18:51:00,1,1,1082077
ru**,순살 슈프림양념치킨/1,맛있게 잘 먹었습니다,5,5,5,0.0,2023-01-08 01:21:56,1,1,1082077
gu**,순살 슈프림양념치킨/1,치즈볼 맛있게 잘먹었어요 5점 유지하길 바래요,5,5,5,5.0,2023-01-07 23:04:07,1,0,1082077
su**,슈프림양념치킨 블랙라벨/1,잘 먹겠습니다~~~,5,5,5,5.0,2023-01-07 20:30:53,1,0,1082077
ji**,"두마리세트/1(치킨선택1(후라이드치킨),치킨선택2(슈프림양념치킨))",맛있게 잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2023-01-07 18:09:00,1,0,1082077
ru**,슈프림양념치킨/1,잘 먹었습니당ㅎㅎㅎ,5,5,5,5.0,2023-01-07 01:41:46,1,0,1082077
oh**,순살 슈프림양념치킨/1,맛있습니다 배달 빨리오네요,5,5,5,5.0,2023-01-06 21:05:39,0,1,1082077
bl**,허니올리고당야채양념치킨/1,이번 양념은 눅눅했어요,4,4,4,0.0,2023-01-05 23:16:10,1,1,1082077
pa**,순살 슈프림양념치킨/1,"역시 맛있어요 
잘먹었습니다
짱",5,5,5,5.0,2023-01-05 19:39:01,0,1,1082077
as**,슈프림양념치킨/1,아이들이 너무 좋아해요^^,5,5,5,5.0,2023-01-05 18:18:01,1,0,1082077
he**,"순살반반/1(반반선택(순살 허니올리고당야채양념치킨),반반선택(순살 후라이드치킨))","할인행사 중일때는 양이 적어지는거 같아요.
하지만 아주 맛있었어요~
잘먹었습니다~",5,5,3,5.0,2023-01-04 22:17:12,1,1,1082077
wo**,순살 슈프림양념치킨 블랙라벨/1,블랙도 맛있네요~~~,5,5,5,5.0,2023-01-04 19:08:06,1,0,1082077
ar**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(XO양념치킨))",반반메뉴 맛있네요!!,5,5,5,0.0,2023-01-04 15:20:32,1,1,1082077
56**,슈프림양념치킨/1,맛있게 잘 먹었습니다.,5,5,5,0.0,2023-01-04 10:34:45,1,1,1082077
mi**,"부위별 치킨/1(부위별치킨(다리),치킨선택1(치즈슈프림양념치킨))",맛있고 배달도 빨랐어요,5,5,5,5.0,2023-01-03 21:03:40,1,0,1082077
ha**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",맛있게 먹었어요!!,5,5,5,5.0,2023-01-03 01:15:59,1,0,1082077
tp**,핫슈프림양념치킨/1,조금더 매콤하면 좋을것같지만 맛있게 잘먹었습니다:),5,5,5,0.0,2023-01-02 23:51:51,1,1,1082077
bb**,와락（간장）치킨/1(맛선택(매운맛)),맛있게먹었습니다 ~,5,5,5,0.0,2023-01-02 20:44:25,1,1,1082077
ul**,후라이드치킨/1,치킨계의 오지 OG 처갓집,5,5,5,5.0,2023-01-02 18:23:05,1,0,1082077
su**,순살 허니올리고당야채양념치킨/1,맛있어용.다음에 또 봐요.,5,5,5,0.0,2023-01-02 18:14:20,1,1,1082077
sr**,순살 슈프림양념치킨/1,오늘은 떡도 안남기고 일인일닭 완료했습니다^^,5,5,5,5.0,2023-01-02 18:06:36,0,1,1082077
jh**,순살 슈프림양념치킨/1,오랜만에 먹는건데 너무 맛있습니다.,5,5,5,5.0,2023-01-02 17:21:18,1,0,1082077
si**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))","이 근처에서 치킨 제일 맛있는 집이네요.
닭도 신선하고, 치킨도 잘 튀기셨네요.
이벤트로 받은 치즈볼도 괜찮아요
다음에 아이들하고 같이 먹어야겠어요^^",5,5,5,5.0,2023-01-01 23:51:16,1,0,1082077
da**,슈프림양념치킨/1,맛있게 잘먹었습니당,5,5,5,5.0,2023-01-01 20:21:39,1,0,1082077
wh**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨),옵션(떡사리))","맛있게 잘 먹었어요!!
순살로 시켯어야 했는데
오리지날도 맛나네요^^
감사히 잘 먹었습니다!!",5,5,5,5.0,2023-01-01 16:25:53,1,0,1082077
jy**,슈프림양념치킨/1(옵션(무 추가)),"맛있어요. 양념도, 고기 육질도 부드러워요.  고기가 신선한거 같고, 양도 많아요. 아이들이 좋아할 맛, 저는 맛은 있는데, 좀 느끼했어요. 그냥 양념도 맛있을거 같아요.",5,5,5,5.0,2023-01-01 15:09:05,1,0,1082077
be**,후라이드치킨/1,늦게 올려 죄송합니다 맛있게 잘 먹었습니다,5,5,5,0.0,2023-01-01 12:15:08,1,1,1082077
ri**,허니올리고당야채양념치킨/1,떡은 좀 미지근했지만 맛있어요!!,5,5,5,0.0,2022-12-31 21:39:40,1,1,1082077
oh**,순살 후라이드치킨/1,잘먹었습니다 튀긴 떡 은근 중독돼요,5,5,5,5.0,2022-12-31 18:28:48,1,0,1082077
th**,"부위별 반반/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨),부위별치킨(다리))","날개를 시컸어야되는데 다리로 시켜서 양이 부족한 느낌
그래도 맛있게 먹었어요",5,5,5,5.0,2022-12-31 18:11:07,0,1,1082077
ss**,슈프림양념치킨/1,슈프림은 역시 진리 👍,5,5,5,5.0,2022-12-31 14:05:12,1,0,1082077
mi**,"순살반반/1(반반선택(순살 허니올리고당야채양념치킨),반반선택(순살 후라이드치킨),옵션(떡사리))",양념이 조금 약한듯했지만 고기도 연하고 맛있게 잘먹었습니다.,5,5,5,5.0,2022-12-31 10:10:23,1,0,1082077
lo**,후라이드치킨/1,"최애치킨
처갓집양념치킨",5,5,5,5.0,2022-12-30 21:02:09,0,1,1082077
eu**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))",맛있어요재주문할게요,5,5,5,5.0,2022-12-30 20:35:33,1,0,1082077
xi**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",맛있게 잘 먹었습니다~!,5,5,5,5.0,2022-12-30 20:05:01,1,0,1082077
sy**,순살 슈프림양념치킨/1(옵션(청양고추양념소스 추가)),오늘도 맛있게 먹었습니다ㅎㅎ,5,5,5,5.0,2022-12-30 17:23:36,1,0,1082077
wn**,순살 핫슈프림양념치킨/1,양도 많고 맛있어요~~,5,5,5,5.0,2022-12-30 16:53:42,1,0,1082077
su**,"두마리세트/1(치킨선택1(허니올리고당야채양념치킨),치킨선택2(슈프림양념치킨))",맛있게 잘 먹었습니다 감사합니다,5,5,5,0.0,2022-12-30 06:53:30,1,1,1082077
dh**,순살 슈프림양념치킨/1,맛있게 잘 먹었습니다!,5,5,5,5.0,2022-12-29 23:57:05,1,0,1082077
co**,"반반치킨/1(반반선택(슈프림양념치킨),반반선택(후라이드치킨))","남편은 후라이드, 저는 슈프림 양념이 더 입맛에 잘 맞더라구요. 각각 좋아하는 맛이 달라서 알차게 잘 먹었네요ㅎㅎ 다음에 또 시켜먹을께요.😍👍",5,5,5,5.0,2022-12-29 22:43:13,1,0,1082077
do**,후라이드치킨/1,양도 많고 맛있어요♡♡,5,5,5,5.0,2022-12-29 19:30:35,1,0,1082077
cr**,후라이드치킨/1,"가게에 도착하자마자 김이 솔솔나는 치킨을 바로 담아주시는데 
바로 먹고싶어서 혼났어요^^

넘넘 맛있네요",5,5,5,0.0,2022-12-29 18:42:00,1,1,1082077
es**,"순살두마리세트/1(치킨선택1(순살 슈프림골드양념치킨),치킨선택2(순살 치즈슈프림양념치킨))",역시 양념은 처갓집!! 넘 맛있게 잘먹었어요,5,5,5,5.0,2022-12-29 15:30:11,1,0,1082077
ov**,순살 매운불양념치킨/1,항상 맛있게 먹었습니다,5,5,5,0.0,2022-12-29 11:45:40,1,1,1082077
64**,순살 와락（간장）치킨/1(맛선택(순한맛)),거희 슈프림양념만 자주먹었는데 간장맛도 살짝매콤하고 맛있네요,5,5,5,5.0,2022-12-29 10:30:47,1,0,1082077
me**,허니올리고당야채양념치킨/1,빠른포장 매우 감사합니다 많이 파세요 5점만점에 5점입니다b,5,5,5,0.0,2022-12-29 01:22:57,1,1,1082077
wh**,"반반치킨/1(반반선택(치즈슈프림양념치킨),반반선택(허니올리고당야채양념치킨))",잘받았습니다 감사합니다,5,5,5,0.0,2022-12-28 23:09:10,1,1,1082077
11**,"순살반반/1(반반선택(순살 와락（간장）치킨 - 매운맛),반반선택(순살 슈프림양념치킨))",맛있게잘먹엇습니다감사합니다!,5,5,5,5.0,2022-12-28 22:58:13,1,0,1082077
on**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",맛있어요 감사합니다,5,5,5,5.0,2022-12-28 20:14:31,1,0,1082077
ev**,후라이드치킨/1,맛있게 잘먹었습니다 떡사리 넘 맛있네요,5,5,5,5.0,2022-12-28 17:10:10,0,1,1082077
sr**,순살 슈프림양념치킨 블랙라벨/1,처음 먹어보는 맛인데 감칠맛도 좋고 맛있네요^^,5,5,5,5.0,2022-12-28 06:07:47,0,1,1082077
bb**,핫슈프림양념치킨/1,맛있게먹었습니다 ~,5,5,5,0.0,2022-12-28 01:00:40,0,1,1082077
ha**,와락（간장）치킨/1(맛선택(매운맛)),닭도 큼직하고 바삭하고 넘 맛있게 먹었어용~~ 떡 주시는거 최고!!,5,5,5,0.0,2022-12-28 00:23:17,1,1,1082077
ro**,순살 슈프림양념치킨/1,"먹어본 처갓집 중에 제일 맛있어요! 원래 떡사리도 별로 안좋아하는데, 여기는 떡이 부드럽고 쫄깃해서 정말 좋습니다!! 두번째 시켜먹어봤는데 두번 다 넘 맛있었어요!!",5,5,5,5.0,2022-12-27 22:55:29,1,0,1082077
de**,후라이드치킨/1,맛있게 먹느랴 사진을 못찍었네요! 이 근방에서 가장 맛있는 것 같아요.,5,5,5,0.0,2022-12-27 21:34:49,0,1,1082077
jo**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",배달 서비스 만족합니다 오랜만에 양념 땡겨서 먹었는데 양념은 역시 기본중에 기본,5,5,5,5.0,2022-12-27 20:48:38,1,0,1082077
kf**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))","행사기간이라 늦을 줄 알았는데 완전 빨리 왔어요 ㅎ
따뜻하게 맛있게 잘 먹었습니다 ^^",5,5,5,5.0,2022-12-27 20:04:09,1,0,1082077
ok**,순살 허니올리고당야채양념치킨/1,조금 식어서 도착하긴했는데 맛나게 먹었습니다. 아쉬운 점은 치킨의 바삭함이 좀 적다는 거였어요. 양념이 많아서 그렇다기보다는 처갓집의 튀김 방식인 건지 겉이 엄청 바삭하지는 않더라구요. 그래도 맛있는 치킨이었습니다. 담번에는 후라이드로 한번 주문해봐야겠어요.,5,5,5,5.0,2022-12-27 16:20:47,1,0,1082077
ps**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",양념이 너무 맛있어요 감칠맛이 장난 아닙니다,5,5,5,5.0,2022-12-27 09:25:03,1,0,1082077
pu**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",항상 너무 맛있어서 이지점에서만 시키는것 같아요 이번에도 정말 맛있게잘먹었습니다~~ 어쩜 튀김은 바삭한데 닭가슴살까지이렇게 부드럽죠?,5,5,5,5.0,2022-12-27 08:56:32,0,1,1082077
xs**,핫슈프림양념치킨/1,바삭하고 닭이 실해요,5,5,5,5.0,2022-12-26 20:31:53,1,0,1082077
wj**,순살 치즈슈프림양념치킨/1,역시 명불허전 슈프림입니다! 게다가 리뷰 이벤트로 주신 라이스도 너무 만족스러웠어서 다음에 사서 먹고 싶어졌습니다!,5,5,4,5.0,2022-12-26 20:02:51,1,1,1082077
kh**,"부위별 치킨/1(부위별치킨(날개),치킨선택1(후라이드치킨))",잘받았어요 곁들이 음식 으로 썼습니다,5,5,5,5.0,2022-12-26 19:51:33,1,0,1082077
sh**,허니올리고당야채양념치킨/1,양념은처갓집 넘맛있어여,5,5,5,5.0,2022-12-26 19:09:39,1,0,1082077
qp**,허니올리고당야채양념치킨/1,까먹은 후기네요 ㅠㅠㅠ 너무 맛있어서 자주먹어용,5,5,5,5.0,2022-12-26 19:04:20,1,0,1082077
le**,"순살두마리세트/1(치킨선택1(순살 허니올리고당야채양념치킨),치킨선택2(순살 허니올리고당야채양념치킨))","원래 양념1 후라이드1 하려고 했는데 저번에 양념 너무 맛있게 먹어서 둘 다 양념으로 했어요! 정말 맛있어요,, 이제 양념은 처갓집에서만 사먹을래요,,, 또 주문할게요!!!",5,5,5,0.0,2022-12-26 18:42:26,1,1,1082077
le**,"순살두마리세트/1(치킨선택1(순살 후라이드치킨),치킨선택2(순살 슈프림양념치킨))",후라이드도 맛있네요👍,5,5,5,5.0,2022-12-26 15:57:37,1,0,1082077
mi**,"부위별 반반/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨),부위별치킨(다리),옵션(슈프림골드치즈볼（5개）))",맛있고 배달도 빨랐어요,5,5,5,5.0,2022-12-26 08:25:25,1,0,1082077
sz**,슈프림양념치킨/1,배달도 빠르고 맛있네요,5,5,5,5.0,2022-12-25 23:31:04,1,0,1082077
jh**,"순살두마리세트/1(치킨선택1(순살 후라이드치킨),치킨선택2(순살 허니올리고당야채양념치킨)),떡사리/2,치킨무/2",너무 맛있게 잘 먹었습니다,5,5,5,0.0,2022-12-25 15:03:17,0,1,1082077
mo**,후라이드치킨/1,맛있게 잘먹었습니다,5,5,5,5.0,2022-12-25 13:57:54,1,0,1082077
sa**,순살 허니올리고당야채양념치킨/1,"원래 둘이서 치킨 한마리 물려서 다 못먹는 사람들인데 처갓집 양념은 희안하게 물리지가 않아서 너무 맛있게 다 먹었어요
서비스로 주신 라이스도 최고였어요~",5,5,5,5.0,2022-12-25 11:27:42,1,0,1082077
fo**,"반반치킨/1(반반선택(허니올리고당야채양념치킨),반반선택(후라이드치킨))",크리스피 튀김옷보다 옛날 튀김옷이 맛있어요 :),5,5,5,5.0,2022-12-25 00:57:30,1,0,1082077
da**,"순살두마리세트/1(치킨선택1(순살 후라이드치킨),치킨선택2(순살 슈프림양념치킨))",맛있게 먹었어요~~~,5,5,5,5.0,2022-12-24 23:41:58,1,0,1082077
wo**,순살 치즈슈프림양념치킨/1,맨날 슈프림만 먹다가 치즈슈프림을 처음 먹어봤는데 제 입맛에는 훨씬 맛있더라구요 그리고 다른 처갓집에 비해서 소스랑 떡도 많이 넣어 주셔서 너무 만족스럽게 먹었습니다ㅎㅎㅎ,5,5,5,5.0,2022-12-24 22:43:04,1,0,1082077
