UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ls**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",맛잇삽니다 사진없는데 진짜 양많고 맛남,5,5,5,5.0,2022-02-16 21:43:14,0,1,534713
ke**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(빨간찜닭),당면 선택(둥근당면))",잘먹었습니다 아주 맛있었어요,5,5,5,5.0,2022-02-16 20:58:17,1,0,534713
kh**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))","넘 배고파서 급하게 먹느라
먹고 나니 사진생각ㅜㅜ
전에비해 납작당면 양이 부족했지만
맛나게 잘 먹었습니다
감사합다^^",5,5,4,5.0,2022-02-16 19:18:12,1,1,534713
en**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",매콤하이 직이네요 맛있게 잘먹었십니다,5,5,5,5.0,2022-02-16 18:58:59,1,0,534713
sk**,"[압도적1위]로제찜닭/1([출시] 사이드추가(어묵탕_데워주세요),튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(둥근당면),음료 변경(스프라이트 1.5L 변경))",양도 많고 밥 비벼 먹을수 있어 좋아요. 맛있습니다.,5,5,5,5.0,2022-02-16 17:06:09,1,0,534713
ju**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),공기밥(공기밥 2개 추가))",너무 맛있게 잘 먹었습니다~~ 다음에 또 시킬게요!,5,5,5,5.0,2022-02-16 15:43:26,1,0,534713
ke**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있게 잘먹었습니다~~~,5,5,5,5.0,2022-02-16 15:13:00,1,0,534713
mo**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",배달도 빠르고 맛있습니다,5,5,5,5.0,2022-02-16 14:59:01,1,0,534713
sa**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),사이드추가(납작만두 5개 추가))",까만찜닭에 납작만두 조합 맛있었어요.,5,5,5,5.0,2022-02-15 23:01:03,1,0,534713
ek**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(납작당면변경),사이드추가(치즈볼 3알))","추워서 그런지 음식이 좀 식고 당면이 약간 더 익어야할거같아요,, 소스도 넉넉히 부탁드렸는데 오면서 당면이 빨아드린건지 좀 아쉬웠어요ㅠ",5,3,4,5.0,2022-02-15 20:21:57,1,1,534713
in**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있게 잘먹었습니다 강추,5,5,5,5.0,2022-02-15 19:57:35,1,0,534713
kd**,"[가성비갑]까만／빨간찜닭두마리/1(튀김콤보세트(선택 없음),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(4단계（매운맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛단계(4단계（매운맛）),메뉴2 당면선택(둥근당면),음료 변경(스프라이트 500ml 변경))","양이 엄청 나네요.
잘 먹었습니다",5,5,5,5.0,2022-02-14 22:43:44,1,0,534713
gr**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(납작당면변경))","다먹고 통까지 씻은담에 리뷰사진안찍은거 기억했네여 ㅋㅋㅋㅋ
되게맛있게먹었어요~~~
양이워낙많아서 둘이서는 다는못먹을꺼같아요 
셋이먹으면 적당할듯~~
배터지겠어여
잘먹었습니다.",5,5,5,5.0,2022-02-11 13:16:29,1,0,534713
zx**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(납작당면변경),사이드추가(납작만두 5개 추가))",배달도 빠르고 너무 맛있어요. 저희 동네에서 먹던곳보다 좀더 매콤해서 더 좋았던거 같아요! 잘먹었습니다.,5,5,5,5.0,2022-02-10 22:55:56,1,0,534713
su**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",맛있었어요 김가루랑 참기름도 들어있어서 맛있게 잘 먹었습니다!,5,5,4,5.0,2022-02-10 19:36:01,1,1,534713
ss**,"[프리미엄]까만／빨간찜닭＋묵은지／로제찜닭/1([출시] 두찜'호빵'(두찜빵 까만찜닭맛,두찜빵 매운찜닭맛),튀김콤보세트(선택 없음),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(1단계（아주순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택（P）(메뉴2_로제찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛3단계(매운맛),메뉴2 당면선택(납작당면변경))",정말 맛있게 잘 먹었습니다. 양도 푸짐해서 좋네요.,5,5,5,5.0,2022-02-09 19:38:13,0,1,534713
sm**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료／기타 추가(찜닭무 추가))",찜닭 맛있어요,5,5,5,5.0,2022-02-09 16:06:41,1,0,534713
al**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(납작당면변경))",맛있게잘 먹었습니다~,5,5,5,5.0,2022-02-09 10:55:12,1,0,534713
fo**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",양도 푸짐하고 맛있어요!,5,5,5,5.0,2022-02-08 18:41:00,1,0,534713
ch**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),공기밥(공기밥 2개 추가))",잘 먹었습니다 너무 맛있습니다.,5,5,5,5.0,2022-02-07 13:46:04,1,0,534713
wl**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(납작당면))","양이 푸짐해서 배불리 먹었어요.
맛있네요. 매운거랑 같이 먹으면 딱 좋을거같아요. 잘먹었습니다~~",5,4,5,5.0,2022-02-06 13:20:00,1,1,534713
jk**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),당면 선택（반마리）(둥근당면),음료 변경(스프라이트 500ml 변경))",너무 맛있어요!!!,5,5,5,5.0,2022-01-31 19:27:30,1,0,534713
js**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(납작당면변경))","지난주에 생일이었는데 친구가 사줘서 처음으로 먹어봤어요
너무너무 맛있어서 울 엄마두 맛있어 하시겠다~ 싶어서 오늘 시켰는데 너무 맛있다고 원래 드시던 양보다 더 많이 드셨어요 ㅋㅋㅋㅋㅋㅋ 로제의 꾸덕함과 매콤함에 원래 양보다 더 많이 정신놓고 먹었네요ㅠ 다이어트는 역시 내일부터...
#식후감

배달 문자를 못받았어요ㅠ",5,5,5,3.0,2022-01-26 14:47:06,1,1,534713
손님,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),사이드추가(치즈볼 3알))",너무너무 맛있어요~~,5,5,5,5.0,2022-01-24 19:49:07,0,1,534713
손님,"로제닭발（무뼈）/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),닭발_매운맛3단계(보통맛（로제찜닭 보통맛보다 매워요）),닭발_당면선택(둥근당면 변경))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-01-23 10:23:37,0,1,534713
ks**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),사리 추가(고구마 3개 추가))",굿굿 간만에 정말 맛있게 먹었어요,5,5,5,5.0,2022-01-22 18:40:02,1,0,534713
2h**,"로제닭발（무뼈）/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),닭발_매운맛3단계(보통맛（로제찜닭 보통맛보다 매워요）),닭발_당면선택(납작당면),공기밥(공기밥 1개 추가))",로제소스 너무 맛있음..,5,5,5,5.0,2022-01-22 14:05:01,1,0,534713
ks**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",진짜 맛있어요!!!,5,5,5,5.0,2022-01-20 20:13:37,1,0,534713
tj**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛나게 잘먹었습니당 :),5,5,5,5.0,2022-01-20 19:27:07,1,0,534713
ky**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면),공기밥(공기밥 1개 추가))",항상 잘 먹습니다. 감사합니다!,5,5,5,5.0,2022-01-18 23:52:21,0,1,534713
wo**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))","혼자서 한번 먹어보려고 샀는데...  역시 너무 많네요ㅠ
맛은 최고였어요!",5,5,5,4.0,2022-01-18 20:05:26,1,1,534713
le**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(5단계（아주매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",아주 매운맛 먹으니 칼칼하고 맛있었어요!! 매우니까 더 맛있는 듯 합니다,5,5,5,0.0,2022-01-18 10:51:47,1,1,534713
br**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료／기타 추가(두찜김 ＋ 참기름))",배달도 빠르고 맛있게 잘먹었습니다!!,5,5,5,5.0,2022-01-18 10:03:39,1,0,534713
ch**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(빨간찜닭),당면 선택(둥근당면),공기밥(공기밥 2개 추가))",맛있었어요 너무 !!!!! 역시 두찜 ! 제 친구는 처음 먹어보는데 먹자마자 바로 와 이거 맛있다 소리 나왔어요 역시여억시,5,5,5,5.0,2022-01-17 13:15:10,1,0,534713
손님,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있었어요! 짭짭 좀 더 국물이 맛있어서 좀더 고기에 배어들었으면 더욱 좋았겠어요,5,4,4,5.0,2022-01-17 02:00:35,1,1,534713
yo**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",잘먹었습니다~~~~,5,5,5,5.0,2022-01-16 22:06:40,1,0,534713
sg**,"로제닭발（무뼈）/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),닭발_매운맛3단계(얼얼하게 매운맛),닭발_당면선택(납작당면))",문제가 좀 있었지만 가게에서 적절하게 대처해주셔서 좋았습니다 자주 시켜먹을것 같아요~,5,4,4,3.0,2022-01-16 20:55:09,1,1,534713
de**,"[칼칼한밥도둑] 묵은지찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면))",칼칼한 묵은지 찜닭 아이들과 함께 잘 먹었습니다,5,5,5,0.0,2022-01-16 19:45:46,1,1,534713
hg**,"[칼칼한밥도둑] 묵은지찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면)),공기밥/1",배달도 빠르고 너무 맛있어요!!,5,5,5,5.0,2022-01-16 00:18:11,0,1,534713
ju**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(납작당면변경))",잘먹었습니다~~~~,5,5,5,5.0,2022-01-15 21:28:27,1,0,534713
4a**,"[프리미엄]까만／빨간찜닭＋묵은지／로제찜닭/1(튀김콤보세트(선택 없음),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(1단계（아주순한맛）),메뉴1 당면선택(납작당면변경),메뉴2 맛선택（P）(메뉴2_묵은지찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛3단계(보통맛),메뉴2 당면선택(납작당면변경),공기밥(공기밥 2개 추가),음료 변경(코카콜라 1.25L 변경))",맛있어서 자주 주문해요. 매운걸 못먹어서 묵은지찜은 안매운걸로 주문했는데도 저는 쫌 매웠어요.,5,5,5,5.0,2022-01-15 18:00:14,0,1,534713
zz**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(4단계（매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),공기밥(공기밥 2개 추가),음료 변경(스프라이트 1.5L 변경))",맛있게 잘먹었습니다~~,5,5,5,5.0,2022-01-15 13:44:47,1,0,534713
to**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",간이 좋아서 당면이 기가맥힘,5,5,5,5.0,2022-01-15 06:14:54,1,0,534713
dl**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(빨간찜닭),당면 선택(둥근당면),음료 변경(코카콜라 1.25L 변경))",배달도 빠르고 맛있습니다,5,5,5,5.0,2022-01-15 06:05:06,1,0,534713
na**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))","맛있게 먹었습니다~^^ 
정신없이 먹느라 사진을 못찍었네요. 많이 파세요~^^",5,5,5,5.0,2022-01-14 22:20:46,0,1,534713
dl**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",젛게먹었어요 맛있어요,5,5,5,5.0,2022-01-14 22:03:03,0,1,534713
qs**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",맛있어요~당면도 많이 줘서 좋아요^^다음에 또 시켜먹을게요,5,5,5,5.0,2022-01-14 21:28:34,1,0,534713
dd**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1([출시] 사이드추가(어묵탕_데워주세요),튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있게 잘먹었습니다!!,5,5,5,5.0,2022-01-14 20:23:05,1,0,534713
eo**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))",누룽지 처음먹어봤는데 너무 맛있네요 국물이랑 너무 잘어울려요,5,5,5,5.0,2022-01-14 18:21:00,1,0,534713
do**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(빨간찜닭),당면 선택(납작당면변경),공기밥(공기밥 2개 추가))",양이 많아요 매콤하게 맛있어요,5,5,5,5.0,2022-01-14 16:48:30,1,0,534713
ky**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),공기밥(공기밥 1개 추가))",맛있어요! 매콤하네요!,5,5,5,5.0,2022-01-14 14:03:52,0,1,534713
ch**,"로제닭발（무뼈）/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),닭발_매운맛3단계(보통맛（로제찜닭 보통맛보다 매워요）),닭발_당면선택(납작당면))",맛있게 잘먹었습니다~!,5,5,5,5.0,2022-01-13 19:52:08,1,0,534713
xo**,"[가성비갑]까만／빨간찜닭두마리/1([출시] 사이드추가(어묵탕_데워주세요),튀김콤보세트(선택 없음),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(납작당면변경),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛단계(2단계（순한맛）),메뉴2 당면선택(둥근당면))","배달이 너무 늦긴햇는데
가족들 모두 너무 맛잇게 먹엇습니다
깜빡하고 사진을 빠뜨려서 사장님 죄송합니다
다음에 또 주문할게요",5,5,5,3.0,2022-01-13 14:28:26,0,1,534713
pa**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(빨간찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(둥근당면),사이드추가(납작만두 5개 추가),음료 변경(스프라이트 500ml 변경))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-01-13 10:56:33,1,0,534713
dm**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",당면도 넉넉히 있고 그렇다고 고기양이 적지도 않아요 너무 맛있게 잘 먹었습니당!!!!,5,5,5,5.0,2022-01-13 10:54:16,1,0,534713
ko**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(중국당면（당면 추가 불가）))",맛있게 잘먹었습니닿ㅎ,5,5,5,5.0,2022-01-12 21:08:20,1,0,534713
ud**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(5단계（아주매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",오늘은리뷰이벤트로누룽지를받았는데전에오뎅튀김도맛있었지만누룽지쫀득하게씹히는것도너무맛있어요일단5단계매운간장맛이딱알맞게맛있습니다후하후하^◎^,5,5,5,5.0,2022-01-12 18:50:40,1,0,534713
lo**,"[가성비갑]까만／빨간찜닭두마리/1(튀김콤보세트(선택 없음),메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(1단계（아주순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛단계(3단계（신라면 정도 매운맛）),메뉴2 당면선택(둥근당면),음료 변경(스프라이트 500ml 변경))",양이 매우 푸짐하고 맛납니다,5,5,5,5.0,2022-01-12 17:53:59,0,1,534713
tr**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),당면 추가(납작당면 추가),공기밥(공기밥 1개 추가))",생각보다 맵긴한데 맛있습니다! 배달도 빨라요!,5,5,5,5.0,2022-01-12 12:51:16,1,0,534713
te**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",혼자먹을생각으로 시켰는데 양 많네요 다먹긴했습니다 ㅋ 맛있게잘먹었습니다,5,5,5,5.0,2022-01-11 23:47:08,1,0,534713
ju**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",오랜만에 맛있게 잘 먹었습니다~ 배달도 나쁘지 않게 왔어요!,5,5,5,5.0,2022-01-10 21:38:54,1,0,534713
ep**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(우동사리변경))",맛있어요! 재주문의사 있습니당,5,5,5,5.0,2022-01-10 19:54:42,1,0,534713
sp**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(둥근당면 변경))","항상 믿고먹는 두찜 
치킨보단 두찜",5,5,5,5.0,2022-01-10 19:47:19,0,1,534713
su**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(납작당면변경))",너어무 맛있어요!! 요청사항도 다 들어주셔서 감사합니다 ㅎㅎ 다음에 또 시켜먹을게용~~~,5,5,5,5.0,2022-01-10 19:17:35,1,0,534713
an**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(빨간찜닭),당면 선택(둥근당면),공기밥(공기밥 1개 추가))",잘먹엇습니다 최고~,5,5,5,5.0,2022-01-09 20:22:30,1,0,534713
sm**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(납작당면),음료／기타 추가(찜닭무 추가))",맛있어서 안남기고 다 먹었네요,5,5,5,5.0,2022-01-09 09:36:28,1,0,534713
m1**,"[거부할수없는] 치즈찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(빨간찜닭),당면 선택(우동사리변경))",맛있고 양많아요~~~~,5,5,5,5.0,2022-01-08 22:30:06,0,1,534713
jd**,"[금값보다비싼]트러플크림찜닭/1([매운맛에찰떡궁합]어묵탕(선택 없음),튀김콤보세트(선택 없음),트러플_당면선택(우동사리변경))",양많고 맛있고 밥 비벼먹으면 더 맛있음,5,5,5,5.0,2022-01-08 20:30:51,1,0,534713
kh**,"[압도적1위]로제찜닭/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(납작당면변경))",잘먹었습니다 늘 항상 굿굿,5,5,5,5.0,2022-01-08 19:38:16,1,0,534713
go**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",두찜 처음 시켜먹었는데 양도 많고 맛있구 배달도 빨랐어요! 다음에 또 시켜먹을거 같아요ㅠㅠ 최고입니다~!,5,5,5,5.0,2022-01-08 16:45:09,1,0,534713
손님,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(둥근당면),사리 추가(모짜렐라치즈 추가))",일단 최고에요!! 치즈도 듬뿍 주시고 요청사항도 너무 잘들어주시고ㅠ 닉넴쓰라고한걸 주문후에 봐서 어쩌나 했는데ㅠ 너무너무 감사합니다! 덕분에 정말 맛있게 먹었어요 3일전부터 먹고싶었는데 역시나 너무너무너무 맛있었어요 배달도 따끈하게 잘 도착했구요!! 다음에 또 시켜먹을게용 최곱니다!!,5,5,5,5.0,2022-01-08 00:47:32,1,0,534713
kh**,"[찜닭의정석] 한마리찜닭（까만／빨간）/1(튀김콤보세트(선택 없음),메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))","맛있ㅇ니요

당면도 넉넉히 주셨구요",5,5,5,5.0,2022-01-07 18:30:31,1,0,534713
pa**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(4단계（매운맛）),당면 선택（반마리）(둥근당면),당면 추가(둥근당면 추가))",배달도 예상보다 빨리오고 너무 맛있게 잘먹었습니다~! 다만 당면을 좀 더 익혀주셨으면 더 좋았을거같아요~,5,5,5,5.0,2022-01-06 19:57:58,1,0,534713
