UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
kj**,"아침은내가챙겨줄게세트/1(（ICE）아메리카노 선택(（ICE）아메리카노),크로크무슈 선택(크로크무슈)),（ICE）아메리카노/1",음료는 맛있는데 샌드위치는 다 굳어서왔어요,5,5,5,5,2022-06-14 19:38:03,1,0,1026492
wr**,（ICE）메가리카노/3,"오늘은 생각나는 드립이 없어서 짧게쓰겠습니다

잘 마실게여",5,5,5,5,2022-06-14 18:03:16,1,0,1026492
wr**,（ICE）메가리카노/3,"늦게나마 커피땡겨서 주문했어영

잘 마실게요우",5,5,5,5,2022-06-11 22:28:22,1,0,1026492
pi**,"（ICE）메가리카노/2,보노미스폴리아띠네글라사떼/2",리뷰서비스까지 늘감사합니다.,5,5,5,5,2022-06-10 14:10:09,0,1,1026492
ys**,,맛있어요 항상 ㅎㅎㅎㅎ,5,5,5,5,2022-06-08 17:53:24,0,1,1026492
ck**,"（ICE）메가리카노/1,（ICE）카페모카/1(휘핑크림(휘핑X)),복숭아아이스티/1(옵션(샷 추가))",이번에도 맛있게 먹었습니다. 배달도 빨라서 너무 좋아요!,5,5,5,5,2022-06-08 16:10:11,1,0,1026492
wr**,（ICE）메가리카노/3,"평소에 리뷰리플 잘달아주시길래

그거보는 재미로 리뷰달다가 말이없으셔서 점장님 바뀐줄 알았네여 ㅋㅋㅋ

커피과자 안오고 다른과자와서 잘먹었음니다 

ㅋㅋ",5,5,5,5,2022-06-08 11:51:32,1,0,1026492
ck**,"（ICE）메가리카노/2,복숭아아이스티/1(옵션(샷 추가))",항상 맛있게 잘 먹고있습니다.,5,5,5,5,2022-06-07 19:59:11,1,0,1026492
ks**,"（ICE）메가리카노/1(옵션(샷 추가)),（ICE）헤이즐넛아메리카노/2",맛있게 잘 마셨습니다~,5,5,5,5,2022-06-07 18:40:01,0,1,1026492
ke**,"스트로베리치즈홀릭/1(휘핑크림(휘핑X)),보노미스폴리아띠네글라사떼/3",비온뒤 조금 선선하더니 또 더워졌네요. 시원한 스무디와함께 서비스로 주신 맛있는 아아로 잘견딜수있겠어요. 감사합니다.,5,5,5,5,2022-06-07 14:02:07,1,0,1026492
do**,,음료는 언제나 그렇듯 시원하고 맛있고 배달도 예상 시간보다 빨리 왔어요. 스무디 신메뉴여서 먹어봤는데 달고 맛있습니다.,5,5,5,5,2022-06-06 12:18:55,1,0,1026492
rk**,"（HOT）아메리카노/1,（ICE）아메리카노/1,몽쉘케이크/1",빠르게 잘받았습니다 잘마실게요,5,5,5,5,2022-06-06 11:30:15,1,0,1026492
wr**,（ICE）메가리카노/3,"메가리카노빌런 어쩌다보니 오늘 또 주문했음니다

잘마실게용",5,5,5,5,2022-06-05 14:27:21,1,0,1026492
ck**,"（ICE）메가리카노/2,복숭아아이스티/1(옵션(샷 추가))",항상 맛있게 잘 먹고 있습니다,5,5,5,5,2022-06-05 13:40:11,0,1,1026492
wr**,（ICE）메가리카노/3,"메가리카노 빌런 또 시켰음니다

잘마실게영",5,5,5,5,2022-06-04 19:35:51,1,0,1026492
oh**,,"정신없이 먹느라 다 먹고 찍었어요 ㅠㅠ
자주 잘 시켜먹고있어요~! 과자도 감사합니다",5,5,5,5,2022-06-03 13:51:20,1,0,1026492
ck**,"（ICE）메가리카노/2,（ICE）카페모카/1(휘핑크림(휘핑X))",자주 시켜먹는데 항상 맛있게 먹고 있습니다.,5,5,5,5,2022-06-02 19:23:17,1,0,1026492
jo**,"（ICE）메가리카노/2,보노미스폴리아띠네글라사떼/2",서비스로 주신 아메리카노까지 늘잘먹고있어요 감사합니다,5,5,5,5,2022-06-01 17:16:17,0,1,1026492
ke**,"스트로베리치즈홀릭/1(휘핑크림(휘핑X)),보노미스폴리아띠네글라사떼/3",한결같은 맛과 서비스는 정말 만족스러웠어요 오늘도 수고하시구요 감사합니다,5,5,5,5,2022-06-01 13:08:15,1,0,1026492
wr**,（ICE）메가리카노/3,"자주마시니 더이상 맛 표현은 별로만..

잘 받았어용 ㅋㅋ",5,5,5,5,2022-06-01 12:53:51,1,0,1026492
ky**,"민트프라페/1(휘핑크림(휘핑O)),떠먹는쿠키앤크림케이크/1,춘천감자빵/1,플레인크로플/1,허니브레드/1",너무 맛있게 잘 먹었습니다~다음에 또 여기서 시켜먹고 싶어요!,5,5,5,5,2022-06-01 12:19:51,1,0,1026492
sk**,,시원하게 잘마셧네요~,5,5,5,5,2022-05-31 21:49:55,1,0,1026492
li**,,❤️❤️❤️커피 맛있어요,5,5,5,5,2022-05-31 13:08:17,0,1,1026492
ck**,"（ICE）메가리카노/1,복숭아아이스티/2(옵션(샷 추가))",항상 맛있게 잘 먹고 있습니다~~~,5,5,5,5,2022-05-30 19:32:29,1,0,1026492
dl**,"（ICE）메가리카노/1,（ICE）아메리카노/1,쿠키프라페/1(휘핑크림(휘핑O))",포장 깔끔하고 저렴해서 좋아요. 매번 잘먹고 있어요.,5,5,5,5,2022-05-30 18:57:44,0,1,1026492
ke**,"유니콘프라페/1(휘핑크림(휘핑X)),보노미스폴리아띠네글라사떼/3",빠르게 도착했어요. 감사합니다. 시원하게 하루를 잘 보낼수 있을것같아요. 비도오고난뒤에 더운데 건강하게 잘보내세요.,5,5,5,5,2022-05-30 13:07:27,1,0,1026492
wr**,（ICE）메가리카노/3,"잘 받았습니다

오늘은 출근을 안해서 오픈하자마자 주문해부렀네영ㅋㅋ

잘 마실게요~",5,5,5,5,2022-05-30 11:28:22,1,0,1026492
js**,"（HOT）아메리카노/1,（ICE）아메리카노/2,아이스허니와앙슈/1",아이스슈 맛있어요~~,5,5,5,5,2022-05-30 10:25:54,1,0,1026492
an**,,초코라떼의  크림은  아주  조금  주저앉기는  했지만  괜찮았습니다~  저희식구  시원하게  잘  마셨습니다~ 복숭아아이스티도  아주  만족입니다~^^,5,5,5,5,2022-05-29 16:19:39,1,0,1026492
ck**,"（ICE）메가리카노/1,복숭아아이스티/2(옵션(샷 추가))",배달도 빠르고 맛도 있습니다 감사합니다!,5,5,5,5,2022-05-29 13:15:23,1,0,1026492
jo**,"（ICE）메가리카노/2,보노미스폴리아띠네글라사떼/2",서비스감사해요 늘잘먹고있어요,5,5,5,5,2022-05-29 11:00:38,0,1,1026492
wr**,（ICE）메가리카노/3,"잘 받았습니다

요즘 커피를 좀 줄이는중이라서 예전처럼 못마시니 아쉽네요 흑훅",5,5,5,5,2022-05-27 18:29:34,1,0,1026492
ks**,"（ICE）메가리카노/2(옵션(샷 추가)),（ICE）헤이즐넛아메리카노/1,춘천감자빵/1",맛있어요 굿~~~~~~~~,5,5,5,5,2022-05-27 18:21:40,0,1,1026492
pi**,"아침은내가챙겨줄게세트/1(（ICE）아메리카노 선택(（ICE）아메리카노),크로크무슈 선택(크로크무슈)),자몽모히또/1",제가 일적으로 왔다 주문했는데  역시 메가에요~~~근데  전 모르고주문했다가   기사님이 여기 오토바이 못오는데라며  화내고 가셔서 쫌 그랬어요 ㅡ.ㅡ,4,5,5,1,2022-05-27 12:53:52,0,1,1026492
ke**,"스트로베리치즈홀릭/1(휘핑크림(휘핑X)),보노미스폴리아띠네글라사떼/3",항상 덕분에 잘 먹고 기분좋게 하루를 보내고 있어요 늘 잘 챙겨주셔서 감사합니다,5,5,5,5,2022-05-26 15:40:55,1,0,1026492
ph**,"（HOT）아메리카노/1,아이스허니와앙슈/1,떠먹는커피쿠키케이크/1,몽쉘케이크/1,플레인크로플/1","잘먹었습니다~
메뉴가 안와서ㅜㅜ 
잘체크해주세용",4,5,5,3,2022-05-26 12:52:58,1,1,1026492
li**,"（ICE）아메리카노/1,（ICE）카페라떼/1,티라미수케익/1",게익 하고 커피❤️❤️❤️,5,5,5,5,2022-05-26 12:40:51,0,1,1026492
ck**,"（ICE）메가리카노/1,복숭아아이스티/2(옵션(샷 추가))",언제나 맛있게 잘 먹고 있습니다. 배달도 빨라서 좋아요!,5,5,5,5,2022-05-25 17:59:27,1,0,1026492
ke**,"스트로베리치즈홀릭/1(휘핑크림(휘핑X)),보노미스폴리아띠네글라사떼/3",오늘도 역시 빠르고 맛있어요  서비스는 항상주시는데 감사합니다  시원한 아메리카노 마시면서 즐거운 하루 되겠습니다,5,5,5,5,2022-05-24 12:25:15,1,0,1026492
ck**,"（ICE）아메리카노/1,（HOT）카페모카/1(옵션(샷 추가),휘핑크림(휘핑X)),복숭아아이스티/2(옵션(샷 추가))",항상 맛있게 잘 먹고 있습니다~~,5,5,5,5,2022-05-24 11:09:16,1,0,1026492
dl**,"（ICE）메가리카노/2,（HOT）아메리카노/2,딸기쿠키프라페/1(휘핑크림(휘핑X))",맛있어서 연속으로 시키게 되네요. 맛있게 먹었습니다.,5,5,5,5,2022-05-23 22:55:02,0,1,1026492
dl**,"（ICE）메가리카노/1,딸기쿠키프라페/1(휘핑크림(휘핑O)),딸기쿠키프라페/1(휘핑크림(휘핑X)),춘천감자빵/1",리뷰가 늦었네요.양도 많고 포장도 깔끔해서 좋아요.,5,5,5,5,2022-05-23 22:53:35,0,1,1026492
wr**,（ICE）메가리카노/3,"커피가 일찍와서 홀짝거리며 리뷰씁니다..

전 리뷰때 뭐가 빵 터지신진 모르겠지만

재밌어해주셔서 감사합니드아...",5,5,5,5,2022-05-23 17:54:07,1,0,1026492
oh**,,너무 맛있어요~~자주 시켜먹을게요,5,5,5,5,2022-05-23 17:52:28,1,0,1026492
re**,,리뷰이벤트 써놓고 서비스 안준건 그렇다치고 음료3개를 시켯는데 빨대를 하나도 안줌. 커피는 그냥 홀짝 먹는다 치는데 스무디는 어찌 먹으라고 기본적인 빨대를 안줌?,1,3,5,5,2022-05-22 15:28:31,0,1,1026492
fa**,,감자빵이 급 먹고싶어서 커피랑 이것저것 주문했는데 음료랑 빵 다 너무너무 맛있네요~~자주 이용할게요~~^^,5,5,5,5,2022-05-22 13:35:33,1,0,1026492
ph**,"（HOT）카페라떼/1,아이스허니와앙슈/2,춘천감자빵/1,플레인크로플/1",너무너무 맛있어용 잘먹었습니다 다음에 또 시킬께요 ~^^,5,5,5,5,2022-05-22 13:27:15,1,0,1026492
cy**,"제주당근에그마요샌드위치/1,햄앤치즈샌드/1,청포도모히또/1,크로크무슈/1",맛있습니다 또먹어요ㅇ,5,5,5,5,2022-05-22 11:34:52,1,0,1026492
wr**,"（ICE）메가리카노/1,（ICE）메가리카노/3(옵션(샷 추가))","오늘은 손님오셔서 한개 추가주뮨..

잘 마실게용",5,5,5,5,2022-05-21 17:48:53,1,0,1026492
ek**,"（ICE）흑당버블라떼/1,허니브레드/1",포장하기귀찮아서 배달시켜먹엇는데 맛있어요,5,5,5,5,2022-05-20 17:00:14,1,0,1026492
jo**,"（ICE）메가리카노/2,춘천감자빵/2",늘 최고 서비스로주신 아메리카노도 잘먹었습니다,5,5,5,5,2022-05-20 16:30:25,0,1,1026492
wr**,"（ICE）메가리카노/1(옵션(샷 추가)),（ICE）메가리카노/2,（ICE）오레오초코라떼/1(휘핑크림(휘핑X))","이미 꺼내서 마시느라 사진이업ㅂ읍니다

잘마실게영",5,5,5,5,2022-05-19 19:35:09,0,1,1026492
ko**,"콘참치샌드/1,햄앤치즈샌드/1,（ICE）메가리카노/1(옵션(연하게)),（ICE）큐브라떼/1(옵션(연하게)),아이스허니와앙슈/1",너무 잘 먹었어영 할인중이아니여도 또 시킬거같아여,5,5,5,5,2022-05-18 19:26:59,0,1,1026492
ke**,"유니콘프라페/1(휘핑크림(휘핑X)),보노미스폴리아띠네글라사떼/2,보노미스폴리아띠네쥬케라떼/1",빠르고 맛있고 서비스도 항상 좋은 휘경점입니다. 이벤트가 없어서 늘 푸짐하게 보내주셔서 감사합니다.,5,5,5,5,2022-05-18 14:30:16,1,0,1026492
wr**,"（ICE）메가리카노/1(옵션(샷 추가)),（ICE）메가리카노/2,（ICE）오레오초코라떼/1(휘핑크림(휘핑X))","할인해서 다른거좀 시켜봤어여

초코는 진리임.. 잘마실게영",5,5,5,5,2022-05-17 17:34:48,1,0,1026492
hl**,"（HOT）바닐라라떼/1,（ICE）바닐라라떼/1,（ICE）민트카페모카/1(휘핑크림(휘핑O)),떠먹는티라미수케이크/1","배달 예상보다 훨씬 빨리 와서 좋았네요!
티라미수 생각보다 엄청 맛있었어요 음료도 맛있어요!",5,5,5,5,2022-05-17 12:42:28,1,0,1026492
js**,"（HOT）아메리카노/2,（ICE）아메리카노/1,초코스모어쿠키/1",또주문해요~~ 항상 휘경주공점에서^^,5,5,5,5,2022-05-16 15:57:20,1,0,1026492
qn**,"메가디저트인기세트/1(커피 선택(（ICE）아메리카노),디저트 선택(초코스모어쿠키)),（ICE）레몬차/1",맛있어요. 꼼꼼하게 포장되어왔어요. 서비스도 잘먹었어요!,5,5,5,5,2022-05-16 11:50:20,1,0,1026492
wr**,（ICE）메가리카노/3,"잘받았어요~

간만에 집에서 느긋하게 공부하려고 시켜마십니당 ㅎㅎ

수고하세요~",5,5,5,5,2022-05-15 14:02:12,1,0,1026492
ck**,"（ICE）카페모카/1(휘핑크림(휘핑X)),복숭아아이스티/2(옵션(샷 추가))",항상 맛있게 잘 먹고 있습니다. 또 주문할께요!,5,5,5,5,2022-05-14 21:14:00,1,0,1026492
go**,"（ICE）헤이즐넛라떼/1,（ICE）큐브라떼/2",역시나 맛있고 좋아요!,5,5,5,5,2022-05-14 11:17:14,1,0,1026492
kj**,"아이스초코/1,복숭아아이스티/1,딸기주스/1",오랜만에 시켜먹었어요 여전히 맛있어요,5,5,5,5,2022-05-13 10:06:29,1,0,1026492
wr**,（ICE）메가리카노/3,"가끔은 다른걸 마실 필요가 있을거같아요

그래도 오늘은 메가리카노",5,5,5,5,2022-05-10 15:03:57,1,0,1026492
da**,"망고요거트스무디/1,자몽에이드/1,（HOT）고구마라떼/1",언제나 맛있습니다.^^,5,5,5,5,2022-05-08 12:37:53,1,0,1026492
ck**,"（ICE）카페모카/1(휘핑크림(휘핑X)),복숭아아이스티/2(옵션(샷 추가))",항상 너무 맛있게 먹고 있습니다!!,5,5,5,5,2022-05-07 02:11:44,1,0,1026492
wr**,（ICE）메가리카노/3,"잘 받았습니다

어째 리뷰쓸라고 커피 사마시는서거같네여;;

근무하는 직원들 다 알정도면 얼마나 시켜마신건지..ㅠㅠ

나중에 시간나면 매장방문 함 해보도록 할게여.. 근데 뭐라고해야하죠?",5,5,5,5,2022-05-06 21:40:47,1,0,1026492
po**,"（ICE）티라미수라떼/1,（ICE）큐브라떼/1,（ICE）로얄밀크티라떼/1",리뷰 커피가 안왔어요 안올줄 알았으면 커피하나 더 시키는건데....휴우...,1,5,5,5,2022-05-05 13:31:16,1,1,1026492
wr**,"（ICE）메가리카노/2,리얼초코프라페/1(휘핑크림(휘핑X))","이미지탈피를 위해 프라페를 주문해봤습니다

맛있네여 ㅋㅋ

원래 초코 좋아해서 하루1초코하는편인데 메가리카노만 주문하지말고 다른거도 주문하겠슴다 이미지는 이미 메가리카노아저씨로 굳어진거같지만ㄷㄷ

잘 마실게요~",5,5,5,5,2022-05-05 13:14:34,1,0,1026492
js**,"（ICE）아메리카노/2,초코스모어쿠키/1",메가커피 맛있어요~~~휘경점에서 자주 주문합니다^^,5,5,5,5,2022-05-02 19:11:26,1,0,1026492
wr**,（ICE）메가리카노/3,"잘 받았어요!

항상 잘 마시고있습니다 감사합니다~",5,5,5,5,2022-05-02 18:36:46,1,0,1026492
ck**,"（ICE）메가리카노/1,복숭아아이스티/2(옵션(샷 추가))",항상 맛있게 잘먹고있습니다. 배달도 빠르고 좋아요,5,5,5,5,2022-05-02 11:54:25,1,0,1026492
da**,"（ICE）아메리카노/1,자몽에이드/1,（ICE）딸기라떼/1,（HOT）고구마라떼/1",맛있게 잘먹었습니다. 써비스도 감사해요.,5,5,5,5,2022-05-01 14:40:43,1,0,1026492
j9**,"（ICE）메가리카노/1(옵션(샷 추가)),망고요거트스무디/1,핫도그/1","믿고 먹는 메가커피
망고스무디 진짜 맛있습니다",5,5,5,5,2022-05-01 14:03:24,1,0,1026492
wr**,（ICE）메가리카노/3,"잘 받았어요~ 다른거 시킬려다가 식사를 하고와서 배가불러 일단 다시 아이스아메리카노로 ㅠㅠ

잘마실게여",5,5,5,5,2022-04-29 14:00:31,1,0,1026492
wr**,（ICE）메가리카노/3,"잘받았어요! 다음엔 다른거도 주문해봐야겠네요~ ㅋㅋ

그런데 리뷰이벤트는 끝난건가요?",5,5,5,5,2022-04-27 18:31:47,1,0,1026492
wr**,（ICE）메가리카노/3,잘 받았어요~ 잘마실게용,5,5,5,5,2022-04-26 18:09:14,1,0,1026492
ck**,"（ICE）메가리카노/1,（ICE）카페모카/1(휘핑크림(휘핑X)),복숭아아이스티/1(옵션(샷 추가))",맛있게 잘 먹었습니다 또 시켜먹을께요~,5,5,5,5,2022-04-22 19:48:31,1,0,1026492
ks**,"（ICE）메가리카노/1(옵션(샷 추가)),（ICE）메가리카노/1(옵션(샷 추가),메가리카노 시럽 추가(헤이즐넛시럽추가（M）)),플레인요거트스무디/1",가성비 굿굿굿입니다,5,5,5,5,2022-04-21 19:32:30,0,1,1026492
wr**,（ICE）메가리카노/3,아어  아메리카노중독..다른거도 시켜봐야 하는데 말이져.. 그나저나 오늘 좀 바쁘셨나요? ㅠㅠ,5,5,5,5,2022-04-21 17:27:33,1,0,1026492
ck**,"（ICE）메가리카노/1,（ICE）카페모카/1(휘핑크림(휘핑X)),복숭아아이스티/1(옵션(샷 추가))",너무 맛있게 잘 먹었습니다~~,5,5,5,5,2022-04-21 03:15:40,1,0,1026492
go**,"스트로베리치즈홀릭/1(휘핑크림(휘핑X)),（ICE）딸기라떼/1","서비스때문에 다른곳보다 싸게먹는느낌?
가까이 있는곳보다 여기서 시켜먹습니다",5,5,5,5,2022-04-20 19:06:48,1,0,1026492
qk**,"（ICE）아메리카노/2(옵션(샷 추가)),자몽에이드/1",늘 시켜먹는집 서비스가 아주좋아요... 번창하세요,5,5,5,5,2022-04-20 13:42:43,1,0,1026492
wr**,（ICE）메가리카노/3,"항상 도착예정시간보다 빨리 도착하여서

리뷰쓸 시간을 오매불망 기다립니다

잘마실게용~",5,5,5,5,2022-04-20 11:02:56,1,0,1026492
js**,"（ICE）아메리카노/2,초코스모어쿠키/1",메가커피 좋아요 좋아요~~,5,5,5,5,2022-04-19 14:46:13,1,0,1026492
go**,"자몽에이드/1,복숭아아이스티/1,쿠키프라페마카롱/1","여기 서비스랑 리뷰이벤트까지 있어서
굉장히 좋네요",5,5,5,5,2022-04-19 14:11:19,1,0,1026492
wr**,（ICE）메가리카노/3,"주말엔 커피조 역시

잘 마실게용",5,5,5,5,2022-04-16 19:13:14,1,0,1026492
rh**,"（ICE）메가리카노/2(옵션(2샷 추가)),（ICE）꿀아메리카노/1(옵션(2샷 추가))",조아요!!!!!!!!!!!!!!!,5,5,5,5,2022-04-16 18:51:19,0,1,1026492
ha**,,빨대랑 티라미슈 스푼도 안주셔서 당황이요 잘챙겨주세요,4,4,4,4,2022-04-16 16:17:19,0,1,1026492
wl**,"（ICE）메가리카노/1,（ICE）카페라떼/1,쿠키프라페/1(휘핑크림(휘핑O)),（ICE）고구마라떼/1",이번엔 예상 배달시간보다 늦었지만 맛있게 잘 먹었어요~ 고구마라떼가 갑자기 생각나 시켜봤는데 맛있네요!,5,5,5,5,2022-04-15 15:20:55,1,0,1026492
wr**,（ICE）메가리카노/3,잘받았어요~ 졸린데 커피마시고 힘좀 내야겠슴다~,5,5,5,5,2022-04-14 16:32:49,1,0,1026492
vn**,"（ICE）메가리카노/1,（ICE）녹차라떼/1,바닐라마카롱/1",오랜만에 녹차라떼 먹엇능데 맛있었도!리벤도 너무 좋아요!!!!,5,5,5,3,2022-04-13 14:56:23,1,1,1026492
ks**,,예상시간보다 빨리 왔고 꼼곰히 흘린거없이 잘왔러요!!!너무 맛있게 잘먹겄습니당ㅎㅎ,5,5,5,5,2022-04-13 13:47:45,1,0,1026492
wr**,（ICE）메가리카노/3,"잘 받았습니다!

배달도 예상시간보다 빨리오고 좋아요~",5,5,5,5,2022-04-12 21:02:28,1,0,1026492
na**,,배송 빨라소 좋아용,5,5,5,5,2022-04-10 13:54:36,0,1,1026492
rh**,"（ICE）메가리카노/2(옵션(2샷 추가)),（ICE）꿀아메리카노/1(옵션(2샷 추가))",재택근무하면서 시켰는데요 와 대만족입니다. 포장도 너무 깔끔합니다.,5,5,5,5,2022-04-09 12:44:48,1,0,1026492
wr**,（ICE）메가리카노/3,"잘 받았습니다~

쉬는날 마시면서 공부하기 개꿀~",5,5,5,5,2022-04-08 13:53:15,1,0,1026492
qk**,"（ICE）아메리카노/1,（ICE）아메리카노/1(옵션(샷 추가)),（ICE）카페라떼/1(옵션(연하게))",빠른배송 서비스까지,5,5,5,5,2022-04-08 13:13:07,0,1,1026492
wl**,"커피프라페/1(휘핑크림(휘핑O)),（ICE）녹차라떼/1",저녁에 갑자기 커피가 땡겨서 시켰어요~ 역시나 빠른 배달에 맛있게 잘 먹었어요!,5,5,5,5,2022-04-06 19:16:17,1,0,1026492
pi**,"（ICE）메가리카노/1,（ICE）아메리카노/1,떠먹는쿠키앤크림케이크/1,유니콘프라페마카롱/1",시원하게 잘먹었습니다!,5,5,5,5,2022-04-04 12:10:42,0,1,1026492
lo**,"（ICE）메가리카노/1,딸기요거트스무디/1,（ICE）로얄밀크티라떼/1","예상시간 뜬것 보다 빨리 왔어요~
밀크티 달달구리 맛있습니다😊👍👍
다음에 또 주문할게요~",5,5,5,5,2022-04-04 08:36:25,1,0,1026492
wr**,（ICE）메가리카노/3,잘받았어요~ 잘마시겠슴다,5,5,5,5,2022-04-03 19:37:16,1,0,1026492
wl**,"（ICE）아메리카노/1,（ICE）카페라떼/1,（ICE）녹차라떼/1",맛있게 잘 먹었어요~~,5,5,5,5,2022-04-03 15:21:44,1,0,1026492
ys**,"（ICE）아메리카노/2,（ICE）카페라떼/1",너무너무맛있어요 ㅎㅎㅎㅎㅎㅎ,5,5,5,5,2022-04-03 09:22:18,0,1,1026492
wr**,（ICE）메가리카노/3,"공부하거나 게임하면서 입이 심심할때 마시기좋습니다!

잘 마실게용",5,5,5,5,2022-03-31 22:23:04,1,0,1026492
su**,（ICE）아메리카노/4,"와 포장도 너무 잘되있고
맛있어요. 과자도 감사합니다:)",5,5,5,5,2022-03-28 11:21:36,1,0,1026492
ph**,"（HOT）카페라떼/1,춘천감자빵/1,핫도그/1","밤늦게 너무너무 맛있어용~~
잘먹었습니다~^^",5,5,5,5,2022-03-27 19:43:58,1,0,1026492
lo**,"（ICE）메가리카노/1,（ICE）아메리카노/2","이벤트쿠키는 못받았디만...
음료 완전 빠르게 와서 놀랐어요👀
잘 먹었습니다~",5,5,5,5,2022-03-27 18:13:12,1,0,1026492
wl**,"떠먹는쿠키앤크림케이크/1,（ICE）아메리카노/1,（ICE）카페라떼/2,커피프라페/1(휘핑크림(휘핑O))","집근처에 있어서 테이크아웃으로도 자주 방문해요! 커피 좋아해서 생각날 때마다 여기서 시켜먹네요~ 
근데 오늘은 배달기사님이 담배를 피우셨는지 커피향이 아니라 담배냄새가 나서 좀 아쉬웠네요ㅠㅠ",5,5,5,5,2022-03-25 19:14:06,1,0,1026492
wr**,（ICE）메가리카노/3,"받은건 아까받았는데 이제 배달되었냐고 떠서 리뷰를 좀 늦게쓰네요 ㅎㅎ

간만에 주문하지만 씁슬한맛이 넘좋습니다 ㅎㅎ",5,5,5,5,2022-03-24 22:42:53,1,0,1026492
ho**,"스트로베리치즈홀릭/1(휘핑크림(휘핑X)),플레인퐁크러쉬/1,딸기요거트스무디/1",항상 맛있게 잘 먹고 있습니당 !,5,5,5,5,2022-03-23 18:07:49,1,0,1026492
14**,"（ICE）녹차라떼/3,복숭아아이스티/1",메가커피는 항상 맛잇어요,5,5,5,5,2022-03-21 15:37:00,0,1,1026492
ss**,"（ICE）메가리카노/2,（HOT）카푸치노/1(시나몬(시나몬O))",서비스 커피랑 쿠키 잘먹었습니다,5,5,5,5,2022-03-20 19:59:54,1,0,1026492
kj**,"복숭아아이스티/2,딸기주스/1",항상잘먹고있어요 또시킬게요!!,5,5,5,5,2022-03-19 11:30:26,1,0,1026492
ys**,"（ICE）아메리카노/2,（ICE）카페라떼/1",맛있어요 ㅎㅎㅎㅎㅎㅎㅎ,5,5,5,5,2022-03-19 11:06:28,0,1,1026492
qk**,"（ICE）바닐라아메리카노/1,（HOT）꿀아메리카노/1(옵션(연하게)),（HOT）콜드브루디카페인/1(시럽 추가(헤이즐넛시럽추가))","배달은 빠르게왔는데 기사님이 자주안오시던곳이였는지 조금 헤매셧고
컵에서 커피가 줄줄 새고잇엇어요 엉엉",4,5,5,5,2022-03-18 12:57:15,0,1,1026492
ko**,"（ICE）메가리카노/1(옵션(연하게),메가리카노 시럽 추가(카라멜시럽추가（M）)),（ICE）메가리카노/1(옵션(연하게),메가리카노 시럽 추가(헤이즐넛시럽추가（M）)),쿠키프라페/1(휘핑크림(휘핑O))",다른지점보다 더 좋은거같아여 최고,5,5,5,5,2022-03-18 11:43:54,0,1,1026492
y9**,"（HOT）바닐라라떼/1,초코스모어쿠키/1,크림바바（커스터드）/1",배달도 친절하시고 빠르고  만족합니다,5,5,5,5,2022-03-18 07:29:12,1,0,1026492
da**,"녹차프라페/1(휘핑크림(휘핑O)),망고요거트스무디/1",리뷰약속 음료를 안보내주셔서 나눠마셨습니다. ㅎㅎ 맛 있었어요.,5,5,5,5,2022-03-15 19:50:10,1,0,1026492
wr**,"（ICE）메가리카노/2,（ICE）메가초코/1","잘받았습니다

잘 마실게요 감사합니다~",5,5,5,5,2022-03-13 16:30:56,1,0,1026492
ph**,"춘천감자빵세트（HOT）/1,춘천감자빵/1","감자빵 참 맛있네요ㅎㅎ
그리고 주문관련해서 
빠른 처리 감사해용~^^",5,5,5,5,2022-03-13 00:23:33,1,0,1026492
kj**,"（ICE）아메리카노/1,복숭아아이스티/1,딸기주스/1",맛있어요!! 또시킬게요,5,5,5,5,2022-03-12 22:15:33,1,0,1026492
wr**,（ICE）메가리카노/3,"커피좀 줄이긴 해야하는데 자주 마시네여 ㄷㄷ

개떡같이 리뷰글 올려도 찰떡같이 답글달아주셔서 감사합니다 ㅋㅋ

다음에 또 주문할게요~",5,5,5,5,2022-03-11 12:05:46,1,0,1026492
ke**,"（ICE）아메리카노/1,유니콘프라페/1(휘핑크림(휘핑X)),햄치즈샌드/1",맛있어요 서비스도 감사드리구요 정성껏 만들어주셔서 잘 먹었습니다,5,5,5,5,2022-03-09 13:41:20,1,0,1026492
ss**,"（HOT）아메리카노/1,（ICE）카페라떼/1,메가쿠키（마카다미아）/1,메가쿠키（피넛버터）/1","#식후감
커피도 맛있고 서비스고 좋아요^^",5,5,5,5,2022-03-09 13:18:21,0,1,1026492
wr**,（ICE）메가리카노/3,"주문때마다 잘 마시고있습니다!

감사합니다~",5,5,5,5,2022-03-08 19:29:00,1,0,1026492
ji**,"（ICE）큐브라떼/1,복숭아아이스티/2",또시킬게요!! 항상잘먹고잇습니다,5,5,5,5,2022-03-06 20:46:40,1,0,1026492
js**,"（HOT）아메리카노/2,몽쉘케이크/1",메가커피 가격도 좋고 양도 많고 맛도 있어서 자주 사먹어요~~굿~~,5,5,5,5,2022-03-06 18:21:27,1,0,1026492
sn**,"커피프라페/1(휘핑크림(휘핑O)),티라미수케익/1",저희 집근처 있는 곳은 덜달게 해달라는 요청사항 안된다고 하시고 너무 달게 해주셔서 한모금마시고 다 버렸는데.. 여기는 덜 달아서 맛있네요. 앞으로는 배달비 주고서라도 여기서 시켜먹어야겠어요. 맛있는 과자까지 너무 감사합니다 :),5,5,5,5,2022-03-06 12:33:35,1,0,1026492
