UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ha**,고추바사삭/1(부위 선택 （고바삭）(순살)),"고추바사삭 맛있어요~~~
치킨하면 언제나 굽네에요^^",5,5.0,5.0,0.0,2022-11-08 21:49:45,1,1,228007
mj**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있어요 약간 밀가루맛이 나는 것 같아요,5,4.0,4.0,5.0,2022-11-08 20:48:04,1,1,228007
fe**,"（New）오븐바사삭/1(부위 선택 （파우더류）(한마리),각무&피클&소스 추가선택(마블링소스),각무&피클&소스 추가선택(고블링소스))","바삭바삭 맛있어요.
잘 먹었습니다",5,5.0,5.0,4.0,2022-11-08 20:25:33,1,1,228007
dr**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게    먹었습니다,5,5.0,5.0,5.0,2022-11-08 20:06:42,1,0,228007
tn**,고추바사삭/1(부위 선택 （고바삭）(순살)),너무너무 맛있어요 양도 많아서 배부르게 잘 먹었습니다!!,5,5.0,5.0,5.0,2022-11-08 19:04:04,1,0,228007
90**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),오븐바사삭은 첨시켜보ㅓㅆ는데 넘 맛있어요,5,5.0,5.0,0.0,2022-11-08 17:59:50,1,1,228007
ma**,볼케이노/1(부위 선택 （양념류）(한마리)),"매운치킨 먹구싶어서 오랜만에 주문했습니다~~
너무 맛있게 먹었어요!!
다음번에 또 주문하겠습니다~~",5,5.0,5.0,5.0,2022-11-08 15:54:41,1,0,228007
sh**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),바삭해서 맛있게 잘 먹었습니다.,5,5.0,5.0,5.0,2022-11-08 12:58:46,1,0,228007
al**,（New）불금치킨/1(부위 선택 （불금）(한마리)),넘 맛있게 잘 먹었습니당!!,5,5.0,5.0,5.0,2022-11-08 04:42:01,1,0,228007
wh**,고추바사삭/1(부위 선택 （고바삭）(순살)),맛있게 잘 먹었습니다~~,5,5.0,5.0,0.0,2022-11-07 23:49:58,1,1,228007
se**,고추바사삭/1(부위 선택 （고바삭）(한마리)),굽네는 역시 고추바사삭! 잘 먹었어용,5,5.0,5.0,0.0,2022-11-07 22:55:51,1,1,228007
ke**,（New）불금치킨/1(부위 선택 （불금）(한마리)),감사합니다 맛있게 잘먹었어요,5,5.0,5.0,5.0,2022-11-07 21:29:25,1,0,228007
kj**,볼케이노/1(부위 선택 （양념류）(한마리)),치밥해먹으려고 볼케이노 시켜서 절반은 치킨으로 먹고 절반은 치밥으로 먹고 맛있게 잘 먹었습니다^^,5,5.0,5.0,5.0,2022-11-07 21:12:24,1,0,228007
pe**,고추바사삭/1(부위 선택 （고바삭）(순살)),역시 실패하지않아. 배달도 빨랐음,5,5.0,5.0,5.0,2022-11-07 20:44:00,1,0,228007
de**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),"치킨은 굽네가 제일 맛있는 것 같아요
서비스로 주신 감튀는 아이가 너무 맛있게 먹었어요
잘먹었습니다",5,5.0,5.0,0.0,2022-11-07 20:11:12,1,1,228007
lk**,고추바사삭/1(부위 선택 （고바삭）(한마리)),"닭이 엄청커요!!
너무 맛있어요..",5,5.0,5.0,5.0,2022-11-07 19:31:59,1,0,228007
yj**,"（SET）치킨＋치킨＋콜라1.25L/1(SET 치킨 선택 2(（순살） 오리지널),SET 치킨 선택 2(（순살） 양념히어로))",맛있게 잘 먹었습니다.,5,5.0,5.0,5.0,2022-11-07 19:24:18,1,0,228007
ju**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),늘 먹는 곳이에용 친절하고 좋아요! 또 사먹을 거에용!!,5,5.0,5.0,0.0,2022-11-07 19:15:39,1,1,228007
da**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),바삭바삭 촉촉~~  맛있게 잘먹어요.,5,5.0,5.0,5.0,2022-11-07 18:32:15,1,0,228007
in**,오리지널/1(부위 선택 （오리）(한마리)),"간만에 굽네치킨 먹었는데 역시 배신하지않는 존맛탱!@

사장님 자주 시켜먹을게요..:) 번창하세요!",5,5.0,5.0,5.0,2022-11-05 23:58:42,1,0,228007
wj**,볼케이노/1(부위 선택 （양념류）(한마리)),엄마와 맛있게 잘먹었습니다^^,5,5.0,5.0,5.0,2022-11-05 20:58:24,0,1,228007
eh**,"（SET）치킨＋치킨＋콜라1.25L/1(SET 치킨 선택 2(（한마리） 오리지널),SET 치킨 선택 2(（한마리） 고추바사삭))",잘먹었습니다.,5,5.0,4.0,5.0,2022-11-05 19:54:06,1,1,228007
na**,고추바사삭/1(부위 선택 （고바삭）(한마리)),빨리 도착했어요 ㅠㅠ이사와서 바로 시켜먹었는데 존맛탱...,5,5.0,5.0,5.0,2022-11-04 20:19:13,0,1,228007
rk**,고추바사삭/1(부위 선택 （고바삭）(한마리)),항상 맛있게 잘 먹어요 ㅎㅎ 감사합니다아,5,5.0,5.0,5.0,2022-11-04 15:21:34,1,0,228007
ki**,고추바사삭/1(부위 선택 （고바삭）(한마리)),치킨 너무 맛있어요 또 주문할게요!!,5,5.0,5.0,5.0,2022-11-02 21:37:28,1,0,228007
ja**,고추바사삭/1(부위 선택 （고바삭）(순살)),맛있게 잘먹었습니다!,4,4.0,5.0,5.0,2022-11-02 19:32:35,1,1,228007
gy**,"갈비 반반 B/1(부위 선택 （양념류）(순살),사이드메뉴 추가선택(모짜치즈볼))",언제먹어도 존맛잉용…,5,5.0,5.0,5.0,2022-11-02 17:48:56,1,0,228007
th**,고추바사삭/1(부위 선택 （고바삭）(한마리)),고추바사삭은 언제먹어도 맛있어요! 케이준 감자까지 아주 잘 먹었습니다!,5,5.0,5.0,0.0,2022-11-01 20:10:03,1,1,228007
ra**,（New）불금치킨/1(부위 선택 （불금）(한마리)),"불금치킨처음먹어봤는데맛있어요
볼케이노보다 덜매운것같아요",5,5.0,5.0,0.0,2022-11-01 14:25:36,1,1,228007
tl**,고추바사삭/1(부위 선택 （고바삭）(한마리)),감사합니다 잘먹었습니다 사진찍는걸 깜빡했네요 ㅎㅎ;;,5,4.0,4.0,4.0,2022-10-31 21:55:01,0,1,228007
ha**,볼케이노/1(부위 선택 （양념류）(한마리)),맛있어여~ 잘먹었습니다,5,5.0,5.0,0.0,2022-10-31 18:22:22,1,1,228007
19**,고추바사삭/1(부위 선택 （고바삭）(한마리)),"배달도빠르고
맛있어요
여기서항상시켜요!!!!",5,5.0,5.0,5.0,2022-10-31 17:22:40,0,1,228007
ps**,고추바사삭/1(부위 선택 （고바삭）(한마리)),배달도 빨리 오고 맛있었어요,5,5.0,5.0,5.0,2022-10-30 00:22:50,1,0,228007
jo**,"고추바사삭/1(부위 선택 （고바삭）(한마리),각무&피클&소스 추가선택(고블링소스))",고추바사삭 최고에여,5,5.0,5.0,5.0,2022-10-29 19:52:53,1,0,228007
ut**,고추바사삭/1(부위 선택 （고바삭）(순살)),맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2022-10-29 19:07:22,0,1,228007
ch**,고추바사삭/1(부위 선택 （고바삭）(한마리)),"언제나  맛있는  고추바사삭
감튀까지  감사합니다",5,5.0,5.0,5.0,2022-10-29 19:04:22,1,0,228007
dr**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게    먹었습니다,5,5.0,5.0,5.0,2022-10-29 17:56:17,1,0,228007
rj**,고추바사삭/1(부위 선택 （고바삭）(순살)),넘 맛있어요 ㅎㅎ,5,5.0,5.0,5.0,2022-10-29 13:29:05,1,0,228007
qk**,고추바사삭/1(부위 선택 （고바삭）(한마리)),역시 굽네는 여기가 제일 맛있어요!! 잘 먹었습니당,5,5.0,5.0,5.0,2022-10-29 11:58:15,1,0,228007
gu**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2022-10-29 11:13:23,1,0,228007
se**,볼케이노/1(부위 선택 （양념류）(순살)),"잘 먹었습니다.
요즘 너무 우울해서 맨날 컨디션이 안 좋았는데 맛있는 치킨 먹으니 좀 괜찮아집니다~~!",5,5.0,5.0,5.0,2022-10-28 21:44:43,1,0,228007
yo**,"고추바사삭/1(부위 선택 （고바삭）(윙봉),각무&피클&소스 추가선택(마블링소스),각무&피클&소스 추가선택(고블링소스))",불금에 맛있게 질 먹었어요.,5,5.0,5.0,5.0,2022-10-28 21:34:55,1,0,228007
iv**,고추바사삭/1(부위 선택 （고바삭）(한마리)),굽네는고추바사삭이최고져,5,5.0,5.0,5.0,2022-10-28 21:30:29,1,0,228007
tj**,고추바사삭/1(부위 선택 （고바삭）(순살)),맛있었어요.,5,5.0,5.0,5.0,2022-10-28 20:50:38,1,0,228007
wn**,고추바사삭/1(부위 선택 （고바삭）(순살)),맛있게잘먹었습니다.,5,5.0,5.0,5.0,2022-10-28 19:14:14,1,0,228007
fd**,"고추바사삭/2(부위 선택 （고바삭）(순살)),마블링소스/1,고블링소스/1",역시 고추바사삭 순살이 진리입니다. 먹기 편하고 좋아요!!,5,5.0,5.0,5.0,2022-10-28 17:29:15,1,0,228007
bk**,고추바사삭/1(부위 선택 （고바삭）(순살)),리뷰 소떡소떡 잘 먹었습니다~ 맛있어요,5,5.0,5.0,5.0,2022-10-28 15:18:40,1,0,228007
ly**,"고추바사삭/1(부위 선택 （고바삭）(순살),각무&피클&소스 추가선택(오매불맛 소스))",진짜너무너무 맛있어요ㅠㅠㅠ 좋은 저녁시간이었어요 감사합니다😄😄,5,5.0,5.0,5.0,2022-10-27 22:11:38,1,0,228007
손님,고추바사삭/1(부위 선택 （고바삭）(순살)),"느끼하지 않고 바삭 하고 맛있어요!! 
잘 먹었습니다:)",5,5.0,5.0,5.0,2022-10-27 21:45:43,1,0,228007
rn**,볼케이노/1(부위 선택 （양념류）(한마리)),맛있어요 ㅎㅎ 맛있어요,5,5.0,5.0,5.0,2022-10-27 20:10:29,0,1,228007
so**,갈비천왕/1(부위 선택 （양념류）(순살)),감사합니다,5,5.0,5.0,5.0,2022-10-27 20:09:35,0,1,228007
tj**,"고추바사삭/1(부위 선택 （고바삭）(한마리),사이드메뉴 추가선택(갈릭크림 바게트볼 （2개）))",맛있었어요.,5,5.0,5.0,5.0,2022-10-27 20:04:23,1,0,228007
90**,고추바사삭/1(부위 선택 （고바삭）(한마리)),굽네는 역시 고추바사삭👍,5,5.0,5.0,0.0,2022-10-27 15:31:59,1,1,228007
ah**,"오리지널/1(부위 선택 （오리）(한마리),각무&피클&소스 추가선택(마그마소스))",맛있었습니다~~~~,5,5.0,5.0,0.0,2022-10-27 04:27:55,1,1,228007
ti**,"고추바사삭/1(부위 선택 （고바삭）(윙봉),각무&피클&소스 추가선택(갈릭디핑 소스))",맛있게 잘 먹었습니다!,5,5.0,5.0,5.0,2022-10-25 23:27:45,0,1,228007
rk**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게 잘 먹었습니다아 ㅎㅎ 다음에 또 시켜먹을게요!,5,5.0,5.0,5.0,2022-10-25 21:54:56,1,0,228007
pp**,（New）불금치킨/1(부위 선택 （불금）(한마리)),맛있게 잘 먹었습니다 이벤트 웨지감자가 아니라 일반감튀라 조금 아쉽,5,5.0,5.0,5.0,2022-10-25 12:31:48,0,1,228007
kj**,오리지널/1(부위 선택 （오리）(한마리)),맛있는데 양은 좀 아쉽,4,5.0,4.0,5.0,2022-10-25 08:23:18,1,1,228007
tj**,고추바사삭/1(부위 선택 （고바삭）(한마리)),배달도 빠르고 양도 많고 맛있네요ㅎㅎ,5,5.0,5.0,5.0,2022-10-24 20:24:55,1,0,228007
손님,（New）불금치킨/1(부위 선택 （불금）(한마리)),완전 맛있어요 또시킬게요,5,5.0,5.0,5.0,2022-10-24 20:00:12,0,1,228007
lk**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛잇어요 잘먹엇습니당,5,5.0,5.0,0.0,2022-10-24 17:15:27,1,1,228007
jo**,（New）불금치킨/1(부위 선택 （불금）(한마리)),진짜 맛있어요ㅎㅎ 다음에도 주문할게요ㅎㅎ,5,5.0,5.0,5.0,2022-10-24 15:52:46,1,0,228007
rl**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（한마리） 고추바사삭),SET 피자 선택 1(（피자） 바비큐시카고)),볼케이노/1(부위 선택 （양념류）(순살)),모짜치즈볼/1","치킨이야 말할것도 없이 맛있었고
피자는 큰 기대 안하고 시켰는데 
여타 피자집들보다 더 맛있었어요",5,5.0,5.0,5.0,2022-10-24 09:43:50,0,1,228007
ox**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),오븐바사삭 겉바속촉 너무 맛있어요^^,5,5.0,5.0,0.0,2022-10-23 18:34:05,1,1,228007
am**,（New）오븐바사삭/1(부위 선택 （파우더류）(순살)),"엇,, 이게 뭐야 오븐바사삭 너무 맛있어요 ㅠㅠ 소스도 찰떡👍🏻 잘 먹겠습니다^ㅠ^",5,5.0,5.0,0.0,2022-10-23 15:40:25,1,1,228007
ga**,양념히어로/1(부위 선택 （파우더류）(순살)),맛있게 잘 먹었어요,5,5.0,5.0,5.0,2022-10-23 14:56:58,1,0,228007
sj**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 잘먹었습니다~,5,5.0,5.0,0.0,2022-10-23 14:24:01,1,1,228007
es**,고추바사삭/1(부위 선택 （고바삭）(한마리)),너무너무 맛있어요!!,5,5.0,5.0,5.0,2022-10-23 09:20:25,1,0,228007
ch**,"고추바사삭/1(부위 선택 （고바삭）(한마리)),오리지널/1(부위 선택 （오리）(한마리))",맛있고 배달도 빨랐어요 굿~,5,5.0,5.0,5.0,2022-10-22 20:56:00,1,0,228007
wn**,고추바사삭/1(부위 선택 （고바삭）(순살)),맛은 있었는데 쿠폰이 누락되었네요,5,5.0,5.0,5.0,2022-10-21 20:54:20,1,0,228007
ck**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게 잘 먹었습니다~,5,5.0,5.0,0.0,2022-10-21 19:15:57,1,1,228007
iv**,（New）불금치킨/1(부위 선택 （불금）(한마리)),불금치킨 매콤해서맛있어요,5,5.0,5.0,0.0,2022-10-20 20:01:39,1,1,228007
ki**,"고추바사삭/1(부위 선택 （고바삭）(콤보),사이드메뉴 추가선택(모짜치즈볼),각무&피클&소스 추가선택(고블링소스))",배달기사의 쌍욕이 집안까지 다들림 왜 욕하며 가는지 이해 안 됨. 배달 요청사항 배달기사가 안해주고 감. 치킨은 맛있었음,5,5.0,5.0,1.0,2022-10-17 23:58:52,1,1,228007
bv**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 잘 먹었습니다 다음에 또 주문할게요,5,5.0,5.0,5.0,2022-10-17 19:27:27,1,0,228007
ka**,볼케 반반 A/1(부위 선택 （양념류）(순살)),맛있게 잘 먹었습니다~,5,5.0,4.0,0.0,2022-10-17 08:20:21,1,1,228007
jo**,"고추바사삭/1(부위 선택 （고바삭）(한마리),각무&피클&소스 추가선택(고블링소스))",배달이 언제나 빠르고 고추바사삭 맛있어요,5,5.0,5.0,5.0,2022-10-16 21:19:38,1,0,228007
pu**,고추바사삭/1(부위 선택 （고바삭）(순살)),진짜 너무 배고팠는데 일찍 보내주셔서 넘나 감사해요 늘 맛있는 고추바사삭 최고에요,5,5.0,5.0,5.0,2022-10-16 00:15:34,1,0,228007
le**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛나게 잘 먹었습니다,5,5.0,5.0,0.0,2022-10-14 12:48:39,1,1,228007
11**,고추바사삭/1(부위 선택 （고바삭）(순살)),맛있는 음식과 정성스러운배달 감사드립니다,5,5.0,5.0,0.0,2022-10-13 08:55:36,0,1,228007
bu**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（윙봉） 오리지널),SET 피자 선택 1(（피자） 허니멜로))",맛있게 잘먹었습니다,5,5.0,5.0,5.0,2022-10-12 19:41:23,1,0,228007
yo**,오리지널/1(부위 선택 （오리）(한마리)),고추바사삭만 먹다가 오리지널은 첨 먹어봤는데 맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2022-10-12 14:02:48,1,0,228007
ho**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),역시 최고의 맛입니다,5,5.0,5.0,0.0,2022-10-11 16:35:58,1,1,228007
sh**,고추바사삭/1(부위 선택 （고바삭）(순살)),볼케이노랑 고추바사삭 제일 좋아하는데 역시 맛있게 먹었습니당,5,5.0,5.0,5.0,2022-10-11 14:38:43,1,0,228007
ha**,"오리지널/1(부위 선택 （오리）(한마리)),매콤소스/1","역시 오리지널!! 이날은 유독 잘 구워져온거같았어요
75분 내외로 걸린다해서 기대안하고 있었어요 9:55분에 주문 10:35에 배달완료! 얏호
소스는 역시 기본이라고 맛있네요 약간 매콤달달하니",5,5.0,5.0,5.0,2022-10-11 01:45:23,1,0,228007
im**,고추바사삭/1(부위 선택 （고바삭）(윙봉)),항상 맛있게 먹습니다,5,5.0,5.0,5.0,2022-10-10 20:31:37,0,1,228007
zh**,고추바사삭/1(부위 선택 （고바삭）(순살)),맛있게 잘먹었어용 굳,5,5.0,5.0,5.0,2022-10-10 17:18:07,1,0,228007
tn**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),너무 맛있게 먹었어요~ 추천합니다,5,5.0,5.0,5.0,2022-10-10 14:50:00,1,0,228007
co**,고추바사삭/1(부위 선택 （고바삭）(콤보)),잘 먹었습니다 ㅎㅎ,5,5.0,5.0,5.0,2022-10-10 13:49:20,0,1,228007
tl**,고추바사삭/1(부위 선택 （고바삭）(순살)),너무 맛닜게 잘먹았어요!!,5,5.0,5.0,5.0,2022-10-10 13:24:59,1,0,228007
ys**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있네요 추천합니다 서비스 감자 잘먹었습니다~,5,5.0,5.0,5.0,2022-10-10 05:33:27,1,0,228007
im**,고추바사삭/1(부위 선택 （고바삭）(순살)),"순살 원탑 굽네 고추바사삭
너무 맛있어요",5,5.0,5.0,5.0,2022-10-10 02:22:32,1,0,228007
손님,"고추바사삭/1(부위 선택 （고바삭）(한마리)),볼케이노 치즈치밥/1",굽네는 고추바사삭이죠 ㅠ 진짜 맛있었어용,5,5.0,5.0,5.0,2022-10-10 02:09:35,1,0,228007
na**,고추바사삭/1(부위 선택 （고바삭）(한마리)),"고추바사삭 너무 맛있어요!!!!!
배달도 빨리 왔어용",5,5.0,5.0,5.0,2022-10-10 00:46:07,1,0,228007
k1**,고추바사삭/1(부위 선택 （고바삭）(한마리)),배달빠르고 맛있어요,5,5.0,5.0,5.0,2022-10-10 00:08:37,1,0,228007
gu**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2022-10-09 21:37:44,1,0,228007
mi**,고추바사삭/1(부위 선택 （고바삭）(순살)),리뷰 이벤트에 새우가 아닌 감자튀김이 왔지만 ㅎㅎ 그래도 비오는 날 조심히 배달해주셔서 감사해요. 맛은 뭐 최고 ㅎㅎㅎ,5,5.0,5.0,5.0,2022-10-09 18:21:09,1,0,228007
zz**,오리지널/1(부위 선택 （오리）(순살)),"완전 노릇노릇하게 구워져서 너무 맛있었습니다!
기름 쫙 빠지고 겉바속촉!",5,5.0,5.0,5.0,2022-10-09 18:00:38,1,0,228007
po**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게 잘 먹었습니다.,5,5.0,5.0,5.0,2022-10-09 15:38:30,0,1,228007
ps**,고추바사삭/1(부위 선택 （고바삭）(한마리)),금방와서 따뜻했고 맛있었습니다!,5,5.0,5.0,5.0,2022-10-09 15:06:49,1,0,228007
jw**,오리지널/1(부위 선택 （오리）(한마리)),맛있게 먹었습니다!,5,5.0,5.0,5.0,2022-10-09 12:34:36,1,0,228007
an**,오리지널/1(부위 선택 （오리）(한마리)),너무 맛있게 질먹었습니다감사합니다,5,5.0,5.0,0.0,2022-10-09 11:19:37,1,1,228007
83**,고추바사삭/1(부위 선택 （고바삭）(순살)),이 집이 굽네 중에 제일 맛있어요,5,5.0,5.0,5.0,2022-10-09 10:18:35,1,0,228007
to**,오리지널/1(부위 선택 （오리）(한마리)),오리지날도 항상 맛나고 좋습니다~~,5,5.0,5.0,0.0,2022-10-08 22:55:53,0,1,228007
ua**,고추바사삭/1(부위 선택 （고바삭）(순살)),고추바사삭맛있어용~~,5,5.0,5.0,0.0,2022-10-08 22:19:12,1,1,228007
ch**,고추바사삭/1(부위 선택 （고바삭）(한마리)),오랜만에 고추바사삭 먹었는데 맛있네요:),5,5.0,5.0,0.0,2022-10-08 22:08:36,1,1,228007
qu**,"고추바사삭/1(부위 선택 （고바삭）(한마리),사이드메뉴 추가선택(에그미니타르트))",리뷰 이벤트로 새우링을 시켰는데 감튀가 왔어요!,3,3.0,3.0,5.0,2022-10-08 22:06:02,1,1,228007
jo**,"고추바사삭/1(부위 선택 （고바삭）(한마리),각무&피클&소스 추가선택(고블링소스))",고추바사삭이 젤 맛있음,5,5.0,5.0,5.0,2022-10-08 20:32:28,1,0,228007
wn**,고추바사삭/1(부위 선택 （고바삭）(순살)),맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2022-10-08 17:52:12,1,0,228007
pa**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),최고입니다 육즙가득…!! 전혀 퍽퍽하지 않아요,5,5.0,5.0,5.0,2022-10-08 16:00:01,1,0,228007
h4**,（New）오븐바사삭/1(부위 선택 （파우더류）(순살)),오븐바사사사삭 너무 맛나요,5,5.0,5.0,5.0,2022-10-08 13:32:32,1,0,228007
ko**,양념 반반/1(부위 선택 （파우더류）(한마리)),맛나게 막었어요!! 치킨은 굽네로,5,5.0,5.0,5.0,2022-10-08 12:57:04,1,0,228007
sy**,오리지널/1(부위 선택 （오리）(순살)),새우링도 치킨도 넘 맛있어요 잘 머겄습니당☺️,5,5.0,5.0,5.0,2022-10-08 07:04:32,1,0,228007
os**,오리지널/1(부위 선택 （오리）(한마리)),"감자 받아서 별 5개
맛은 보통 좀더 바싹 구웠으면...ㅡㅡ",5,4.0,5.0,5.0,2022-10-08 02:47:12,1,1,228007
ma**,（New）치즈바사삭/1(부위 선택 （파우더류）(한마리)),치즈가루 많이 뿌려주셔서 정말 감사합니다 늘 잘먹고있어요,5,5.0,5.0,5.0,2022-10-08 00:58:28,1,0,228007
bv**,"（New）오븐바사삭/1(부위 선택 （파우더류）(한마리),각무&피클&소스 추가선택(마블링소스))",맛있게 잘 먹었습니다 다음에 또 주문할게요,5,5.0,5.0,5.0,2022-10-07 23:24:09,1,0,228007
20**,"오리지널/1(부위 선택 （오리）(한마리)),달콤소스/2",리뷰이벤트 새우링이 다떨어졌나봐요.. 감자튀김으로 주셨네용 다음엔 새우링으로 주세요^^ 맛나게 먹을께요~,5,5.0,5.0,0.0,2022-10-07 23:01:03,1,1,228007
ap**,（New）불금치킨/1(부위 선택 （불금）(한마리)),소스도 많이주시고 맛있었어요,5,5.0,5.0,5.0,2022-10-07 22:45:20,1,0,228007
ps**,（New）불금치킨/1(부위 선택 （불금）(한마리)),넘 맛있어요 ~~~~,5,5.0,5.0,5.0,2022-10-07 22:07:16,1,0,228007
dr**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게    먹었습니다,5,5.0,5.0,5.0,2022-10-07 22:04:26,1,0,228007
jj**,고추바사삭/1(부위 선택 （고바삭）(순살)),고추바사삭 순살 정말 맛있어요!!!,5,5.0,5.0,5.0,2022-10-07 22:00:18,1,0,228007
he**,고추바사삭/1(부위 선택 （고바삭）(한마리)),여기서만 시켜먹어요~ 맛도 좋고 적당히 익혀서 먹기좋았어요,5,5.0,5.0,5.0,2022-10-07 17:57:59,1,0,228007
sn**,"고추바사삭/1(부위 선택 （고바삭）(한마리)),마그마소스/1",언제나 먹어도 고추바사삭은 최고,5,5.0,5.0,5.0,2022-10-07 11:06:47,1,0,228007
hs**,（New）불금치킨/1(부위 선택 （불금）(한마리)),늦은 밤 다 먹을 생각은 없었는데 정신차리니 다먹었습니다..,5,5.0,5.0,5.0,2022-10-07 09:34:21,1,0,228007
19**,갈비천왕/1(부위 선택 （양념류）(순살)),진짜 맛있어요👍👍👍,5,5.0,5.0,5.0,2022-10-07 03:59:50,0,1,228007
so**,고추바사삭/1(부위 선택 （고바삭）(한마리)),배달도 빠르고 맛있어요,5,5.0,5.0,5.0,2022-10-06 23:06:54,1,0,228007
ju**,고추바사삭/1(부위 선택 （고바삭）(한마리)),조아용!! 담엔 꼭 리뷰이벤 참여할게용 히 치즈스틱도 맛나용,5,5.0,5.0,0.0,2022-10-06 21:09:04,1,1,228007
fl**,고추바사삭/1(부위 선택 （고바삭）(순살)),리뷰감자도 너무 맛있고 잘먹었어요. 고추바사삭 진짜 짱입니다 또 시켜먹을게요,5,5.0,5.0,5.0,2022-10-06 20:50:21,1,0,228007
03**,"고추바사삭/1(부위 선택 （고바삭）(한마리),각무&피클&소스 추가선택(치킨무))",쿰척쿰척 움냠냠 굽네 고바삭 우마이네요ㅎ 근데 소스가 안 왔음요.. 소스가 포인트인데..(시무룩)  담엔 챙겨주세요..ㅠㅠ,5,5.0,4.0,4.0,2022-10-06 19:58:41,1,1,228007
au**,고추바사삭/1(부위 선택 （고바삭）(한마리)),"언제나 걷바속촉, 양도 많고 맛있어요~~",5,5.0,5.0,0.0,2022-10-06 14:50:47,1,1,228007
hu**,고추바사삭/1(부위 선택 （고바삭）(한마리)),"고추바사삭이 바삭하지않았고
서비스 감튀는 웨지감자가아니었으며
한참된듯해 그냥 기름에 절여진감자 같았다",4,3.0,5.0,5.0,2022-10-06 11:10:09,1,1,228007
ha**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있어여 잘먹었습니다,5,5.0,5.0,0.0,2022-10-06 08:45:35,1,1,228007
da**,고추바사삭/1(부위 선택 （고바삭）(한마리)),양도 진짜 많고 맛있었습니다~,5,5.0,5.0,0.0,2022-10-05 23:11:37,1,1,228007
gu**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2022-10-05 17:09:51,1,0,228007
an**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게 잘먹었습니다!!!,5,5.0,5.0,1.0,2022-10-05 12:23:57,1,1,228007
41**,고추바사삭/1(부위 선택 （고바삭）(한마리)),잘먹었습니다,5,5.0,5.0,5.0,2022-10-05 09:46:57,1,0,228007
sh**,볼케이노/1(부위 선택 （양념류）(순살)),"굽네에서 제일 좋아하는 치킨!!
맛있습니당",5,5.0,5.0,5.0,2022-10-05 02:21:36,1,0,228007
bu**,허니멜로 스윗포테이토 피자/1,재주문으로 또 먹었어요~~~~^^,5,5.0,5.0,5.0,2022-10-05 00:54:43,1,0,228007
ho**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),깨끗하고 맛있습니다,5,5.0,5.0,5.0,2022-10-04 23:09:36,1,0,228007
mu**,고추바사삭/1(부위 선택 （고바삭）(윙봉)),맛있게 잘 먹었습니다!! 다음에 또 시킬게염,5,5.0,5.0,5.0,2022-10-04 20:45:58,1,0,228007
dr**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게      먹었습니다,5,5.0,5.0,5.0,2022-10-04 20:18:59,1,0,228007
jo**,고추바사삭/1(부위 선택 （고바삭）(한마리)),언제나 배달이 빨라서 좋아여,5,5.0,5.0,5.0,2022-10-04 19:19:11,1,0,228007
dh**,고추바사삭/1(부위 선택 （고바삭）(한마리)),맛있게 잘 먹었어요,5,5.0,5.0,0.0,2022-10-04 19:16:40,1,1,228007
ta**,고추바사삭/1(부위 선택 （고바삭）(한마리)),항상 맛있어요ㅎㅎㅎ,5,5.0,5.0,5.0,2022-10-03 21:57:46,1,0,228007
