UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
sy**,"로제찜닭/1(뼈／순살 선택(뼈),매운맛 3단계(보통맛),당면선택(둥근당면),찜닭무 선택(쌈싸먹는 쌈무),음료 변경(스프라이트 500ml 변경))",당면이 진짜 많아서 좋았어요,5,5,5,5.0,2023-01-29 21:45:52,1,0,348542
up**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(뼈),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),당면추가(둥근당면 추가),찜닭무 선택(사각사각 사각무))","성북석관점이 제일 잘 오네요
맛있게 잘 먹었습니다",5,5,5,5.0,2023-01-29 18:42:49,1,0,348542
mi**,"[1~2인] 까만／빨간찜닭 반마리/1(반마리_맛선택(까만찜닭),뼈／순살 선택（반마리）(뼈),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",양도 많고 항상 맛있어요!!,5,5,5,5.0,2023-01-29 16:23:15,1,0,348542
tj**,"까만／빨간 찜닭/1(찜닭 맛선택(빨간찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",리뷰가늦었네요 너무맛있었습니다!양도푸짐해서 가족들과 같이먹었어요,5,5,5,5.0,2023-01-29 16:21:21,1,0,348542
pp**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(뼈),매운맛 5단계(3단계（보통맛）),당면선택(납작당면 변경),찜닭무 선택(사각사각 사각무))",너무 맛있게 잘 먹었습니다~ㅎㅎ,5,5,5,5.0,2023-01-28 22:33:24,0,1,348542
s1**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(1단계（아주순한맛）),당면선택(우동사리 변경),[단품]사리추가(곰도리떡 10개),찜닭무 선택(사각사각 사각무))",가족모듀 너무 좋아하는 찜닭 맛집이예요~~ 양도 많도 맛은 더 맛있어요^^ 밥한끼 잘먹었습니다,5,5,5,5.0,2023-01-28 12:51:40,1,0,348542
ah**,"까만／빨간 찜닭/1(찜닭 맛선택(빨간찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",양도많고 존맛탱이에요ㅠㅠ안매워서 좋았어요 ㅎㅎ,5,5,5,5.0,2023-01-28 12:10:48,1,0,348542
gh**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(2단계（순한맛）),당면선택(납작당면 변경),[세트]사이드추가(둥근세트（치즈볼3, 감자만두5）),찜닭무 선택(사각사각 사각무)),스프라이트（500ml）추가/1",술안주로 시켜먹었는데 양많고 맛 좋아요~,5,5,5,5.0,2023-01-28 01:25:50,0,1,348542
71**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",배달도 빠르고 맛있었어요~~,5,5,5,5.0,2023-01-27 20:14:30,1,0,348542
sk**,"[1~2인] 로제찜닭 반마리/1(뼈／순살 선택（반마리）(순살（닭다리살 100%）),매운맛 3단계(매운맛),당면선택(납작당면 변경),찜닭무 선택(사각사각 사각무))",너무너무 맛잇지만 아주 매운맛이랑 매운맛 사이가 있었으면 좋겠어용.. 매운맛인데 생각보다 느끼하게 느껴졌어요ㅠㅠ,5,5,5,5.0,2023-01-27 15:26:35,1,0,348542
sh**,"한마리（순살）＋한마리（순살）/1(메뉴1_순살맛선택([신메뉴] 시래기찜닭（순살）),메뉴1_매운맛선택(4단계（매운맛）),메뉴1_당면선택(둥근당면（기본제공／ 닭볶음탕 기본당면 없음）),메뉴1_당면추가(납작당면 추가),메뉴2_순살맛선택(까만찜닭（순살）),메뉴2_매운맛선택(3단계（보통맛）),메뉴2_당면선택(둥근당면（기본제공／ 닭볶음탕 기본당면 없음）),찜닭무 선택(사각사각 사각무),음료 변경(제로콜라 1.25L 변경))",빠른배송 훌륭한 맛 적당한 맵기 완벽한온도,5,5,5,5.0,2023-01-26 20:03:18,0,1,348542
lh**,"[1~2인] 로제찜닭 반마리/1(뼈／순살 선택（반마리）(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(납작당면 변경),찜닭무 선택(쌈싸먹는 쌈무),기타(두찜김＋두찜 참기름 추가))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-26 17:56:58,1,0,348542
co**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",정말 정말 맛있어요 😎😎,5,5,5,5.0,2023-01-25 19:08:17,0,1,348542
su**,"트러플크림찜닭（순살）/1(당면선택(중국당면 변경),당면추가(납작당면 추가),찜닭무 선택(사각사각 사각무))","역시 믿고먹는 두찜이라 진짜 맛있게 잘먹었습니다~
다만 배달이 지나치게 너무 오래 걸리는건 아쉽네요",4,5,5,2.0,2023-01-25 18:14:46,0,1,348542
gi**,"로제닭발（무뼈）/1(닭발_매운맛(보통맛),찜닭무 선택(사각사각 사각무))",맵지만 너무 맛있게 잘 먹었습니다 :) 소세지 서비스로 주신 것도 진짜 맛있었어요!!,5,5,5,5.0,2023-01-25 17:06:44,1,0,348542
mo**,"로제닭발（무뼈）＋한마리（뼈）/1(닭발_매운맛(보통맛),닭발_당면선택(납작당면),메뉴2_맛선택(까만찜닭（뼈）),메뉴2_매운맛선택(1단계（아주순한맛／ 까만,빨간찜닭만 가능）),[세트]사이드추가(나홀로세트（긴말이1, 통새우1, 공기밥1）),[단품]사이드추가(공기밥),찜닭무 선택(사각사각 사각무),기타(두찜김＋두찜 참기름 추가))","잘 먹었습니다:) 너무너무 맛있고 생각보다 양이 너무 많더라… 
배 터질 정도로먹었어요:)",5,5,5,5.0,2023-01-25 00:36:56,1,0,348542
wr**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))",너무 맛있어요!! 나중에 재주문 할게요!!,5,5,5,5.0,2023-01-24 23:41:49,0,1,348542
qu**,"트러플크림찜닭게티（파스타）/1([세트]사이드추가(납작세트（돈까스1, 납작만두5）),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))",재주문을 부르는 두찜!!,5,5,5,5.0,2023-01-24 22:53:26,0,1,348542
ju**,로제찜닭게티（파스타）/1(찜닭무 선택(사각사각 사각무)),진짜 모든 배달앱 합쳐서 7번이상은 시켜먹은것같아요 그정도로 두찜하면 이집만 생각납니다!!ㅎㅎ 항상 요청사항도 잘 들어주시고 맛도 다른집보다 훨씬맛있어요! 이번주문때는 요청사항을 잘 안들어주셔서 살짝 아쉽지만 그래도 맛있어서 용서되는 맛이었습니다ㅎㅎ,5,5,4,5.0,2023-01-24 18:01:26,1,1,348542
a0**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))","찜닭은
역시두찜입니디ㅏ!!",5,5,5,5.0,2023-01-23 18:44:59,1,0,348542
ti**,"트러플크림찜닭（순살）/1(당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",맛있게 잘 먹었습니다!,5,5,5,5.0,2023-01-23 16:45:20,1,0,348542
il**,"한마리（순살）＋한마리（순살）/1([뜨끈한]두찜 어묵탕(두찜 어묵탕_데워주세요),메뉴1_순살맛선택(묵은지찜닭（순살）),메뉴1_매운맛선택(3단계（보통맛）),메뉴2_순살맛선택([신메뉴] 시래기찜닭（순살）),메뉴2_매운맛선택(3단계（보통맛）),[단품]사이드추가(납작만두 5개),찜닭무 선택(쌈싸먹는 쌈무),기타(쌈싸먹는 쌈무 추가))",맛있어요 개인적으로 묵은지가 아주 맛있네요,5,5,5,5.0,2023-01-23 15:57:43,1,0,348542
no**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(아주매운맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))","오랜만에먹었는데, 역시맛있네요.",5,5,5,5.0,2023-01-23 15:05:02,1,0,348542
sa**,"까만／빨간 찜닭/1(찜닭 맛선택(빨간찜닭),뼈／순살 선택(뼈),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),공기밥(공기밥 1개),찜닭무 선택(사각사각 사각무),음료 변경(코카콜라 1.25L 변경),기타(두찜김＋두찜 참기름 추가))",푸짐 맛있어요 감자도 잘익었고요,5,5,5,5.0,2023-01-23 10:01:46,1,0,348542
ko**,"[양구펀치볼] 시래기찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(둥근당면),[단품]사이드추가(납작만두 5개),찜닭무 선택(사각사각 사각무),음료 변경(제로콜라 1.25L 변경))",시래기 추가 강추합니다! 시래기가 진짜 맛있어요!!!,5,5,5,5.0,2023-01-22 20:29:46,1,0,348542
tn**,"[1~2인] 로제찜닭 반마리/1(뼈／순살 선택（반마리）(뼈),매운맛 3단계(보통맛),당면선택(둥근당면),당면추가(둥근당면 추가),찜닭무 선택(사각사각 사각무))","거리가 멀어서 걱정 했는데 따뜻하게 잘 받았어요
너무 맛있게 잘 먹었습니다ㅎㅎ
사장님 새해 복 많이 받으세요!!",5,5,5,5.0,2023-01-22 02:55:14,1,0,348542
ba**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(뼈),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무),음료 변경(제로콜라 1.25L 변경))",아즈맛있아요 양도많아요,5,5,5,5.0,2023-01-22 02:14:44,1,0,348542
12**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(3단계（보통맛）),당면선택(납작당면 변경),[단품]사이드추가(맥앤치즈),[단품]사이드추가(납작만두 5개),[단품]사이드추가(180mm 긴~말이2개),찜닭무 선택(사각사각 사각무))","오우 역시 배신하지 않는 맛,,👍🏻
배달도 빠르게 왔구 넘 맛있게 잘 먹었습니다!",5,5,5,5.0,2023-01-22 00:36:00,1,0,348542
im**,"[1~2인] 까만／빨간찜닭 반마리/1(반마리_맛선택(까만찜닭),뼈／순살 선택（반마리）(뼈),매운맛 5단계(4단계（매운맛）),당면선택(둥근당면),[단품]사이드추가(튀김만두 5개),찜닭무 선택(사각사각 사각무))",맛있어요~~~~~~!!,5,5,5,5.0,2023-01-21 21:43:48,1,0,348542
he**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(뼈),매운맛 5단계(2단계（순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-21 15:19:06,1,0,348542
ne**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(납작당면 변경),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))","저번에 주문하고 너무 맛있게 먹어서 또 주문했어요!
로제찜닭 너무 맛있어요!
적당한 매콤함에 꾸덕한 소스~
진짜 맛있어요. 양도 엄청 푸짐하구요!
감자, 고구마, 떡, 당면에 고기까지 푸짐~
부모님도 좋아하는 맛이에요~!",5,5,5,5.0,2023-01-21 14:14:18,1,0,348542
bc**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),당면추가(둥근당면 추가),찜닭무 선택(사각사각 사각무))",너무 맛있게 잘 먹었어요 ~!!,5,5,5,5.0,2023-01-20 19:11:11,1,0,348542
mi**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(둥근당면),찜닭무 선택(쌈싸먹는 쌈무)),납작만두 5개/2",진짜 맛이;&:ㅎ 완전 짱,5,5,5,5.0,2023-01-19 23:53:43,1,0,348542
sa**,"로제찜닭게티（파스타）/1([세트]사이드추가(튀김세트（돈까스1, 긴말이2, 치즈볼3）),찜닭무 선택(사각사각 사각무))",로제 맛있네요~ 잘먹었어요!,5,5,5,0.0,2023-01-19 19:16:04,1,1,348542
mo**,"[1~2인] 까만／빨간찜닭 반마리/1(반마리_맛선택(까만찜닭),뼈／순살 선택（반마리）(순살（닭다리살 100%）),매운맛 5단계(4단계（매운맛）),당면선택(둥근당면),찜닭무 선택(쌈싸먹는 쌈무)),튀김오뎅 5개/1","마싯서용
요청사항 반영 감사합니다 최고에요",5,5,5,5.0,2023-01-19 16:32:42,1,0,348542
ji**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))",넘 맛있어서 잘 먹었습니다!!,5,5,5,5.0,2023-01-19 16:02:43,1,0,348542
ly**,"[1~2인] 까만／빨간찜닭 반마리/1(반마리_맛선택(빨간찜닭),뼈／순살 선택（반마리）(뼈),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),공기밥(공기밥 1개),찜닭무 선택(사각사각 사각무))",맛있게 잘 먹었습니다!,5,5,5,5.0,2023-01-19 03:55:31,1,0,348542
90**,"까만／빨간 찜닭/1(찜닭 맛선택(빨간찜닭),뼈／순살 선택(뼈),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",맛있게 잘 먹었습니다. 감사합니다.,5,5,5,5.0,2023-01-18 23:00:42,1,0,348542
km**,트러플크림찜닭게티（파스타）/1(찜닭무 선택(사각사각 사각무)),"맛있고 배달 빨라용
근데 고기가 너무 적어요ㅠㅠ 스파게티 면이 메인이라 아쉬워요",5,5,4,5.0,2023-01-18 22:13:59,1,1,348542
su**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(중국당면 변경),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))",넘넘 맛있게 잘 먹었어요! 신기한 게 로제에서 카레 맛이 나요!,5,5,5,5.0,2023-01-18 21:43:14,1,0,348542
dk**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",맛있게 잘먹었습니다,5,5,5,5.0,2023-01-18 20:34:08,1,0,348542
mo**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(뼈),매운맛 5단계(2단계（순한맛）),당면선택(납작당면 변경),찜닭무 선택(사각사각 사각무))",오랜만에 시켯는데 넘 맛있어요!,5,5,5,5.0,2023-01-18 19:34:52,1,0,348542
kh**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),당면추가(납작당면 추가),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))","역시나 너무 맛있었지만 조금
늦게와서 아쉬웠어요 ㅜㅜ",5,5,5,5.0,2023-01-18 18:22:33,1,0,348542
jo**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(뼈),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),당면추가(납작당면 추가),찜닭무 선택(사각사각 사각무))",맛있게 잘먹었어요. 많이 맵지도 않고 닭도 맛있어요,5,5,5,5.0,2023-01-18 12:00:51,1,0,348542
ch**,매콤찜닭게티（파스타）/1(찜닭무 선택(사각사각 사각무)),맛있게 잘 먹었습니다!,5,5,5,5.0,2023-01-18 02:02:06,1,0,348542
oj**,"두찜 닭볶음탕/1(뼈／순살 선택(뼈),매운맛 3단계(보통맛),찜닭무 선택(사각사각 사각무))","배달도빠르고~
너무 맛있었습니다~^^
최고최고!!~
번창하세요 ~",5,5,5,5.0,2023-01-17 21:54:14,1,0,348542
do**,"묵은지찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(납작당면 변경),찜닭무 선택(사각사각 사각무))",맛있게 잘  먹었어요.,5,5,5,5.0,2023-01-17 18:22:39,1,0,348542
jj**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))","찜닭은 두찜만한 곳이 없네요~
잘 먹었습니다",5,5,5,5.0,2023-01-17 17:58:25,1,0,348542
as**,매콤찜닭게티（파스타）/1(찜닭무 선택(사각사각 사각무)),"양도 많고 맛있어요. 
찜닭게티 2번째 먹어보는데 만족스러워요.",5,5,5,0.0,2023-01-17 13:25:20,1,1,348542
kd**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(뼈),매운맛 5단계(2단계（순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무),음료 변경(제로콜라 1.25L 변경))",양도 많고 맛있습니다,5,5,5,5.0,2023-01-17 12:40:03,1,0,348542
ch**,"까만／빨간 찜닭/1(찜닭 맛선택(빨간찜닭),뼈／순살 선택(뼈),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",매콤하니 너무 맛있어요 ㅎㅎ 패키지도 귀엽네요,5,5,5,5.0,2023-01-17 11:34:17,1,0,348542
jg**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(매운맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))","리뷰를 좀 늦게쓰네용!

어제 감기몸살로 식욕이 뚝 떨어져있었지만
그래도 로제찜닭은 못참겠더라구요 ㅋㅋ

아주 든든하게 잘 먹었습니다!",5,5,5,5.0,2023-01-16 20:13:30,1,0,348542
01**,"치즈찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(4단계（매운맛）),당면선택(납작당면 변경),공기밥(공기밥 2개),찜닭무 선택(쌈싸먹는 쌈무),음료 변경(제로콜라 1.25L 변경))",맛있어요!!! 다음에도 시켜먹을게요,5,5,5,5.0,2023-01-16 19:55:53,1,0,348542
a9**,"까만／빨간 찜닭/1(찜닭 맛선택(빨간찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(3단계（보통맛）),당면선택(납작당면 변경),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))",잘 먹었습니다~,5,5,5,5.0,2023-01-16 12:51:11,1,0,348542
ge**,"[1~2인] 로제찜닭 반마리/1(뼈／순살 선택（반마리）(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",너무 맛있네용~ 배터지게 먹었습니당❤️,5,5,5,5.0,2023-01-16 11:16:44,1,0,348542
am**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",맛있네요 항상 잘 먹었습니다,5,5,5,5.0,2023-01-16 11:11:34,1,0,348542
bi**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",리뷰가 늦었네요 맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-15 16:06:02,1,0,348542
gk**,"[1~2인] 까만／빨간찜닭 반마리/1(반마리_맛선택(빨간찜닭),뼈／순살 선택（반마리）(순살（닭다리살 100%）),매운맛 5단계(1단계（아주순한맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",두 명이서 먹기 딱이네요! 맛있어요,5,5,5,5.0,2023-01-15 00:32:15,1,0,348542
dh**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(매운맛),당면선택(납작당면 변경),[단품]사이드추가(15cm 왕새우튀김 2개),찜닭무 선택(사각사각 사각무))","두찜은 양념이 맛있어요 
잘먹었습니다",5,5,5,5.0,2023-01-14 11:15:56,1,0,348542
wp**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(뼈),매운맛 5단계(2단계（순한맛）),당면선택(둥근당면),당면추가(둥근당면 추가),찜닭무 선택(사각사각 사각무))",배달이 너무늦게와서 당면은 많이뿔었지만...맛잇엇어요...,5,5,5,5.0,2023-01-13 18:49:23,1,0,348542
jy**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(뼈),매운맛 5단계(3단계（보통맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))","너무 맛있게 잘 먹었습니다. 
보통맛인데도 꽤 매웠어요 !
재구매할게요~~!!",5,5,5,5.0,2023-01-11 23:12:00,1,0,348542
dl**,"한마리（순살）＋한마리（순살）/1(메뉴1_순살맛선택(까만찜닭（순살）),메뉴1_매운맛선택(1단계（아주순한맛／ 까만,빨간찜닭만 가능）),메뉴1_당면선택(둥근당면（기본제공／ 닭볶음탕 기본당면 없음）),메뉴2_순살맛선택(빨간찜닭（순살）),메뉴2_매운맛선택(5단계（아주매운맛）),메뉴2_당면선택(납작당면 변경),메뉴2_당면추가(우동사리 추가),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 1.5L 변경))","이 많은 양을..너무 맛있어서 싹싹했습니다
남길게 없음..",5,5,5,5.0,2023-01-11 21:10:12,1,0,348542
dh**,"한마리（뼈）＋한마리（순살）/1(메뉴1_맛선택(까만찜닭（뼈）),메뉴1_매운맛선택(5단계（아주매운맛）),메뉴2_순살맛선택(빨간찜닭（순살）),메뉴2_매운맛선택(4단계（매운맛）),메뉴2_당면선택(우동사리 변경),찜닭무 선택(사각사각 사각무))","빨강이까망이둘다 넘 맛있게
먹었네요 ~",5,5,5,5.0,2023-01-11 21:06:59,1,0,348542
bl**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(납작당면 변경),[단품]사이드추가(치즈볼 3알),찜닭무 선택(사각사각 사각무))","언제먹어도 맛있는 로제찜닭~~
맛있게 보내주셔서 감사합니다!",5,5,5,5.0,2023-01-11 20:59:08,1,0,348542
mh**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(3단계（보통맛）),당면선택(납작당면 변경),공기밥(공기밥 2개),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))",너무 맛있게 잘먹었습니다!,5,5,5,5.0,2023-01-11 09:56:16,1,0,348542
dj**,"한마리（뼈）＋한마리（뼈）/1(메뉴1_맛선택(까만찜닭（뼈）),메뉴1_매운맛선택(3단계（보통맛）),메뉴2_맛선택(까만찜닭（뼈）),메뉴2_매운맛선택(2단계（순한맛／ 까만,빨간찜닭만 가능）),찜닭무 선택(사각사각 사각무))",맛있게 잘 먹었습니다.!!!!,5,5,5,5.0,2023-01-10 13:16:07,1,0,348542
js**,"로제닭발（무뼈）＋한마리（순살）/1(닭발_매운맛(보통맛),닭발_당면선택(납작당면),메뉴2_순살맛선택(까만찜닭（순살）),메뉴2_매운맛선택(1단계（아주순한맛／ 까만,빨간찜닭만 가능）),메뉴2_당면선택(둥근당면（기본제공／ 닭볶음탕 기본당면 없음）),찜닭무 선택(사각사각 사각무))",배달도 빠르고 맛있게 먹었습니당!,5,5,5,5.0,2023-01-10 10:41:22,1,0,348542
pu**,트러플크림찜닭게티（파스타）/1(찜닭무 선택(사각사각 사각무)),"잘 먹었어요.,.,",5,5,5,5.0,2023-01-09 16:30:42,1,0,348542
wi**,"한마리（뼈）＋한마리（뼈）/1(메뉴1_맛선택(까만찜닭（뼈）),메뉴1_매운맛선택(3단계（보통맛）),메뉴1_당면선택(둥근당면（기본제공／ 닭볶음탕 기본당면 없음）),메뉴2_맛선택(로제찜닭（뼈）),메뉴2_매운맛선택(3단계（보통맛）),메뉴2_당면선택(둥근당면（기본제공／ 닭볶음탕 기본당면 없음）),찜닭무 선택(사각사각 사각무))",믿고먹는 두찜이에요 언제나 맛있어요,5,5,5,5.0,2023-01-09 15:40:22,1,0,348542
sk**,"까만／빨간 찜닭/1(찜닭 맛선택(까만찜닭),뼈／순살 선택(순살（닭다리살 100%）),매운맛 5단계(4단계（매운맛）),당면선택(둥근당면),찜닭무 선택(사각사각 사각무),음료 변경(스프라이트 500ml 변경))","너무너무 맛있어요! 애기 재우느라 늦게 주문한 늦은 저녁인데
육아피로 싹 날아갔어요🥰👍🏻",5,5,5,5.0,2023-01-08 22:52:00,1,0,348542
cj**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(둥근당면),[세트]사이드추가(롱롱세트（긴말이2, 통새우튀김2）),찜닭무 선택(쌈싸먹는 쌈무),기타(두찜김＋두찜 참기름 추가))",친구들이랑 엄청 맛잇게 잘먹엇어욪,5,5,5,5.0,2023-01-08 19:31:19,1,0,348542
py**,"한마리（순살）＋한마리（순살）/1(메뉴1_순살맛선택(까만찜닭（순살）),메뉴1_매운맛선택(2단계（순한맛／ 까만,빨간찜닭만 가능）),메뉴2_순살맛선택(빨간찜닭（순살）),메뉴2_매운맛선택(3단계（보통맛）),[세트]사이드추가(납작세트（돈까스1, 납작만두5）),찜닭무 선택(사각사각 사각무))",사장님 맛있게 잘먹었습니다 ~,5,5,5,5.0,2023-01-08 17:41:45,1,0,348542
mo**,"묵은지찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(매운맛),당면선택(둥근당면),당면추가(납작당면 추가),찜닭무 선택(사각사각 사각무))",저번주에 먹었는데 너무 맛있어서 오늘 또 시킵니다,5,5,5,5.0,2023-01-08 10:21:11,1,0,348542
le**,"로제찜닭/1(뼈／순살 선택(순살（닭다리살 100%）),매운맛 3단계(보통맛),당면선택(둥근당면),찜닭무 선택(사각사각 사각무))",로제는 처음 시켜서 먹어봤는데 맛있더라구요~ 맛있게 잘먹었습니다~,5,5,5,5.0,2023-01-07 17:04:19,1,0,348542
so**,트러플크림찜닭게티（파스타）/1(찜닭무 선택(사각사각 사각무)),잘 먹었습니다. !,5,5,5,5.0,2023-01-06 16:08:26,1,0,348542
pa**,"한마리（순살）＋한마리（순살）/1(메뉴1_순살맛선택(까만찜닭（순살）),메뉴1_매운맛선택(1단계（아주순한맛／ 까만,빨간찜닭만 가능）),메뉴2_순살맛선택(빨간찜닭（순살）),메뉴2_매운맛선택(1단계（아주순한맛／ 까만,빨간찜닭만 가능）),공기밥(공기밥 5개),찜닭무 선택(사각사각 사각무))",빠른배달! 맛있어요!! 순살최고,5,5,5,5.0,2023-01-06 13:42:47,1,0,348542
