UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
do**,후라이드 콤보/1,"맛있게 잘 먹었습니다 
굿굿",5,5,5,5.0,2022-06-25 18:51:54,1,0,297729
ym**,뿌링클 콤보/1,"자주시켜먹어서 후기를 한번에 두개씩 작성하네요^^
항상 신선한닭으로 튀겨주셔서 감사합니다",5,5,5,5.0,2022-06-25 18:18:26,0,1,297729
ym**,뿌링클 콤보/1,사진을못찍었네요 늘 여기서만 시켜요^^ 아이들이 뿌링클 넘나좋아해서 일주일에 두번씩 시키고있답니다~,5,5,5,5.0,2022-06-25 18:16:52,0,1,297729
ma**,뿌링클 콤보/1,맛있어용 ㅎㅎㅎㅎㅎ훃ㅎ,5,5,5,5.0,2022-06-25 17:05:47,1,0,297729
rn**,"뿌링클 콤보/1,핫후라이드/1",맛있어요!! bhc 믿고먹어요!,5,5,5,5.0,2022-06-25 16:09:31,1,0,297729
du**,뿌링클/1,맛있게 잘 먹었습니다!!,5,5,5,5.0,2022-06-25 14:12:10,1,0,297729
na**,뿌링클（반）＋치즈볼/1,맛나게 잘먹었습니다 ㅎㅎ,5,5,5,5.0,2022-06-25 14:10:16,1,0,297729
je**,뿌링클/1,너무 맛있게 잘먹었어요~~~~,5,5,5,5.0,2022-06-25 13:13:18,1,0,297729
dl**,양념맵소킹/1,"맛있게 맵고 식은뒤에
먹었는데 냄새 안나고
맛있어요",5,5,5,5.0,2022-06-25 12:26:47,1,0,297729
ko**,후라이드 반／양념 반/1,맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-25 12:08:15,0,1,297729
li**,치퐁당 후라이드/1,굉장히 맛있었습니다.,5,5,5,5.0,2022-06-25 10:50:45,0,1,297729
hu**,핫후라이드/1,푸짐하고 맛있어요!,5,5,5,5.0,2022-06-25 02:19:29,1,0,297729
al**,맛초킹（반）＋치즈볼/1(디저트(뿌링치즈스틱)),아즈 맛있어요 반반세트 최공,5,5,5,5.0,2022-06-25 02:08:48,1,0,297729
dk**,골드킹 콤보/1,잘먹었습니다,5,5,5,5.0,2022-06-24 22:26:52,1,0,297729
96**,골드킹 콤보＋치즈볼/1,맛있게 잘 먹었습니다!,5,5,5,5.0,2022-06-24 19:43:34,0,1,297729
sc**,"포테킹 후라이드＋뿌링치즈볼/1,맛초킹＋치즈볼/1(변경&추가(뿌링 치즈볼로 변경))",맛있었어요!!! 역시 믿고 먹는 장안점~~,5,5,5,5.0,2022-06-24 18:31:55,1,0,297729
su**,핫후라이드/1,맛있어요~~ 역시 믿고 시키는 핫후입니다,5,5,5,5.0,2022-06-24 16:40:55,1,0,297729
un**,레드킹/1,너무 좋아하는 곳. 매장에서 치맥하고 포장으로 레드킹 구매해서 또 먹었네요. 친절하고 맛있습니다,5,5,5,0.0,2022-06-24 11:31:42,0,1,297729
yo**,뿌링클 콤보/1,맛있게먹었습니디^^^^^,5,5,5,5.0,2022-06-24 05:21:16,0,1,297729
91**,후라이드 반／양념 반/1,맛있게 먹었어요~ 항상 시켜먹어요 다음에 또 사킬개요,5,5,5,5.0,2022-06-24 01:28:52,1,0,297729
sn**,맛초킹 윙/1,맛있게잘먹었습니다,5,5,5,5.0,2022-06-24 01:26:52,1,0,297729
un**,후라이드 윙/1(디저트(분모자 로제 떡볶이)),"진짜 바삭하니 맛있네요
아이랑 먹어야해서.... 좀 아쉽긴 하네요
전 매콤해서 튀김옷이 딱 좋은디 아이는 맵다는구만여 
분모자 떡볶이 처음인데 진짜 매콤해여",5,5,5,5.0,2022-06-23 21:57:28,1,0,297729
ag**,뿌링클 콤보＋치즈볼/1(변경&추가(뿌링 치즈볼로 변경)),맛있게 잘먹었어요~~,5,5,5,5.0,2022-06-23 20:53:47,0,1,297729
ji**,뿌링클/1,맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-23 17:13:37,1,0,297729
ca**,뿌링클순살/1,역시 뿌링클은 장안점!,5,5,5,5.0,2022-06-23 12:19:33,1,0,297729
xo**,하바네로 포테킹 후라이드/1,bhc는 항상 장안점에서 주문합니당.,5,5,5,5.0,2022-06-23 07:43:15,1,0,297729
c1**,후라이드/1(옵션(콜라1.25L)),빠르게 배달됐고 맛있어요.,5,5,5,5.0,2022-06-23 02:57:10,1,0,297729
yo**,후라이드（반）＋뿌링치즈볼/1,후라이드를 젤 좋아해서 시켰는데 너무 맛있어요 ㅠㅠ 특히 따뜻할때 치즈볼 진짜 존맛탱이네요... 역시 따뜻할 때 먹어야 해요!!! 혼자 먹기 딱 좋고... 충분해요 너무 좋아요,5,5,5,5.0,2022-06-23 01:45:39,1,0,297729
ad**,뿌링클（반）＋치즈볼/1,"맛있었어용
최고입니당",5,5,5,5.0,2022-06-23 00:08:25,1,0,297729
vd**,골드킹 스틱/1,"맛있게 먹었습니다
다만 배달이 40여분늦게오네요",5,5,5,5.0,2022-06-22 20:32:17,1,0,297729
ps**,하바네로 포테킹 후라이드/1,첫맛은 완전바삭해서 맘에들었는데 두개이상못먹음요..넘느끼 ㅠㅠㅠㅠㅠ,5,5,5,5.0,2022-06-22 18:20:50,1,0,297729
jd**,뿌링클순살/1(디저트(분모자 로제 떡볶이)),정말 맛있네요 다음에도 시킬게요 ㅎㅎ,5,5,5,5.0,2022-06-22 17:24:18,1,0,297729
xo**,하바네로 포테킹 후라이드/1,바삭바삭하고 맛있습니다 역시 장안점,5,5,5,5.0,2022-06-22 15:45:33,1,0,297729
rk**,맛초킹/1,포장도 편하고 좋아요 ㅎㅎ 잘 먹었습니다~~,5,5,5,0.0,2022-06-22 12:25:24,1,1,297729
z0**,하바네로 포테킹 후라이드/1(디저트(뿌링치즈스틱)),맛있게 먹었어요!!,5,5,5,5.0,2022-06-22 11:42:01,1,0,297729
ch**,뿌링클/1,맛있어요. 왜 맛있지... 뿌링클 짱..!,5,5,5,5.0,2022-06-22 03:08:28,1,0,297729
aa**,뿌링클순살/1(변경&추가(뿌링뿌링소스 추가)),항상 잘 먹고이써요,5,5,5,5.0,2022-06-22 00:57:09,0,1,297729
s-**,뿌링클 콤보/1,뿌링클소스가 많아서 좋아요  맛있어요,5,5,5,5.0,2022-06-21 21:59:21,1,0,297729
82**,뿌링클순살/1,오늘도 맛있게 잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2022-06-21 20:46:38,1,0,297729
wj**,후라이드/1,아즈 잘먹었습니다~~~~~~~,5,5,5,5.0,2022-06-21 20:22:28,1,0,297729
eh**,"맛초킹 콤보/1,뿌링치즈스틱/1",믿고먹는 장안점bbbbb,5,5,5,5.0,2022-06-21 19:07:18,0,1,297729
94**,뿌링클（반）＋치즈볼/1,맛있어요!  또 주문할게요,5,5,5,5.0,2022-06-21 17:52:16,1,0,297729
ov**,뿌링클 콤보/1,항상 가루 많이주셔서 감사해요,5,5,5,5.0,2022-06-21 16:33:25,0,1,297729
am**,후라이드/1,"너무 맛나요~
먹다보니 다 먹고나서야 사진도 안 찍었다는걸 알았네요^^ 그만큼 맛납니다
다음에 또 주문할게요
사장님 많이 파세요^~^",5,5,5,0.0,2022-06-21 15:44:53,0,1,297729
tp**,뿌링클（반）＋치즈볼/1,"오랜만에 먹었는데 맛있었어요 잘 먹었습니다
#식후감",5,5,5,5.0,2022-06-21 13:56:34,1,0,297729
sl**,"뿌링클순살/1,커리딥소스/1",시즈닝 진짜 많이뿌려주세요 배달도빠르고,5,5,5,5.0,2022-06-21 09:26:46,0,1,297729
st**,"맛초킹순살/1,핫후라이드/1",맛있게 먹었습니다 맛쵸킹 치밥으로 먹기 딱 좋네요,5,5,5,5.0,2022-06-20 15:40:15,1,0,297729
st**,포테킹 후라이드/1,"맛있어요
사진이 안올라가지네요 ㅠㅠ",5,5,5,5.0,2022-06-20 12:08:19,0,1,297729
75**,골드킹 콤보/1,잘 먹었어요~~~~~^^,5,5,5,5.0,2022-06-20 02:21:55,0,1,297729
tg**,뿌링클/1,가루도 많고 맛있게 먹었어요~,5,5,5,0.0,2022-06-20 01:25:43,1,1,297729
il**,"뿌링클 콤보/1,핫후라이드/1",양도 좋고 맛도 좋아서 잘 먹엇어요,5,5,5,5.0,2022-06-20 00:25:19,1,0,297729
94**,맛초킹/1,맛있게 잘 먹었습니다.,5,5,5,5.0,2022-06-19 23:35:29,1,0,297729
ni**,뿌링클/1(디저트(달콤바삭치즈볼)),맛있어요 근데 콜라를 안보내주셨네요...,3,5,5,5.0,2022-06-19 18:05:24,1,1,297729
bi**,,뿌링클 넘 땡겼는데 맛나요,5,5,5,5.0,2022-06-19 17:25:35,1,0,297729
ha**,하바네로 포테킹 후라이드/1,맛잇습니당 ~~~~~,5,5,5,5.0,2022-06-19 16:58:15,1,0,297729
do**,,"너무 맛잇게 질먹었습니다
언제먹어도 맛있는 뿌링클^^",5,5,5,0.0,2022-06-19 16:51:38,1,1,297729
ji**,"치퐁당 콤보/1,뿌링클/1",맛있어요. 칭퐁당은 가루가 맛있어요 치킨 먹고 수저로 가루 먹고...,5,5,5,5.0,2022-06-19 15:03:39,0,1,297729
mp**,,주말 점심이라 배달은 좀 느렸지만 처음 먹어보는 맛이었고 맛있었어요. 살짝 새우맛도 나고 가루가 많아서 숟가락으로 퍼먹었어요 양 많아서 두번에 나눠서 먹으려구요.,5,5,5,3.0,2022-06-19 13:49:28,1,1,297729
y9**,골드킹/1,오늘도 잘먹었습니다,5,5,5,5.0,2022-06-19 13:38:42,1,0,297729
am**,후라이드 반／양념 반/1(디저트(달콤바삭치즈볼)),역시 반반은 항상 맛있어요~,5,5,5,5.0,2022-06-19 09:40:05,1,0,297729
98**,뿌링클 콤보/1,마쉬써용~~~~~,5,5,5,5.0,2022-06-19 09:07:03,1,0,297729
ma**,,항상 맛있게 먹고 있습니다,5,5,5,0.0,2022-06-19 00:45:02,0,1,297729
be**,,항상 맛있게 잘 먹고 있어요!,5,5,5,5.0,2022-06-18 23:50:55,1,0,297729
lo**,,"신상,,,할닌받아 잘 먹엇네용",5,5,5,5.0,2022-06-18 23:45:35,1,0,297729
ps**,뿌링클/1,뿌링클 레전드입니다. 진짜 소고기보다 맛있어요 감동적입니다 이집 참 잘해요,5,5,5,0.0,2022-06-18 23:35:55,1,1,297729
zx**,,맛있어요 배달도 빨랐고요,5,4,5,5.0,2022-06-18 22:18:18,1,1,297729
a0**,후라이드 반／양념 반/1,너무 맛있어요~~~~~♡,5,5,5,5.0,2022-06-18 21:49:56,1,0,297729
pu**,후라이드 반／양념 반/1,"항상 맛있어요ㅋ
믿고먹는 bhc",5,5,5,5.0,2022-06-18 21:24:01,1,0,297729
jj**,,굿굿 맛있어요~~~,5,5,5,5.0,2022-06-18 19:58:43,1,0,297729
kk**,"핫후라이드/1,뿌링뿌링소스/1","바삭 바삭~ 맛있게 먹었습니다👍
자주 주문할께요~",5,5,5,0.0,2022-06-18 19:21:44,1,1,297729
bi**,맛초킹/1,"오늘은이상하게잡내가올라오면서질겼어요
부분적으로말라서딱딱하기도했어요
항상맛있는가게라 오늘만이상한걸거예요",4,4,5,5.0,2022-06-18 19:05:41,1,1,297729
ki**,뿌링클/1,잘먹었습니다~~~~~~~~!!,5,5,5,0.0,2022-06-18 18:58:09,1,1,297729
do**,맛초킹 콤보/1,장안점 bhc  대박나세요 서비스감사드립니다,5,5,5,5.0,2022-06-18 18:21:12,0,1,297729
ko**,뿌링빅콜팝/1(디저트(케이준프라이)),가성비 맛 다 진짜 좋아요!,5,5,5,4.0,2022-06-18 18:13:15,1,1,297729
ca**,뿌링클순살/1,뿌링쏘스와 뿌링가루의 조합은 사기임.,5,5,5,5.0,2022-06-18 17:42:14,1,0,297729
sm**,골드킹（반）＋치즈볼/1,맛있게 잘먹었습니다~,5,5,5,5.0,2022-06-18 13:45:39,0,1,297729
zt**,뿌링클（반）＋치즈볼/1,뿌링클은 역시 언제 먹어도.,5,5,5,5.0,2022-06-18 12:59:43,0,1,297729
ki**,맛초킹/1,맛있게 잘 먹었습니다~!,5,5,5,5.0,2022-06-18 12:51:26,0,1,297729
mi**,핫후라이드/1,언제나 맛있는 후라이드 치킨~~맛있게 잘먹었습니다,5,4,5,5.0,2022-06-18 11:31:56,1,1,297729
ko**,,요청사항 잘 들어주시고 치킨도 바삭하게 맛있게 잘 먹었습니다.,5,5,5,5.0,2022-06-18 10:39:50,1,0,297729
ra**,핫후라이드/1,맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-18 05:17:03,0,1,297729
bo**,,BHC 잘 먹었습니다 짱짱맨,5,5,5,5.0,2022-06-18 02:58:32,1,0,297729
dl**,맛초킹/1,"념념념념념 
념념념념념",5,5,5,5.0,2022-06-18 01:52:46,1,0,297729
he**,,만들어지자마자 초고속 배달로 와서 그런지 먹는내내 뜨거워서 좋았습니다 앞으로 bhc는 장안점에서 시켜먹을 거 같아요~~,5,5,5,5.0,2022-06-18 01:22:12,1,0,297729
yh**,후라이드 반／양념 반/1,맛있게 잘 먹었습니다 :),5,5,5,5.0,2022-06-18 00:07:37,1,0,297729
rn**,,잘먹었습니다 치즈볼 너무 맛있어용 ㅠ,5,5,5,5.0,2022-06-17 23:44:43,1,0,297729
oo**,맛초킹 콤보/1,bhc장안점 정말 맛있어요!!!,5,5,5,0.0,2022-06-17 20:58:29,1,1,297729
ca**,뿌링클순살/1,뿌링클순살은 항상 여기서만 먹어요!,5,5,5,5.0,2022-06-17 20:47:49,1,0,297729
bu**,"뿌링클 콤보/1,뿌링소떡/1,빨간소떡/1","우리 아이 최애 음식이에요~~ ㅎㅎ
잘 먹었습니다~~♡",5,5,5,5.0,2022-06-17 20:27:52,1,0,297729
33**,뿌링클/1,맛있게 잘 먹었습니다,5,5,5,0.0,2022-06-17 18:11:18,1,1,297729
cy**,,포테킹 최고 서비수고 좋아효,5,5,5,0.0,2022-06-17 17:51:00,1,1,297729
hy**,,반마리세트는 처음 먹어봤는데 진짜 양도 많고 만족스럽습니다 ㅎㅎ,5,5,5,5.0,2022-06-17 11:37:32,1,0,297729
id**,후라이드 반／양념 반/1,바삭하게 맛나게먹었습니다.,4,4,5,5.0,2022-06-17 11:01:43,0,1,297729
vk**,뿌링클/1,너무맛나게 먹었어요~~,5,5,5,5.0,2022-06-17 01:22:49,1,0,297729
kd**,핫후라이드/1,맛잇게 잘먹엇어요 ㅎㅎ,5,5,5,4.0,2022-06-16 23:15:14,1,1,297729
lo**,뿌링클/1,닭가슴살에 육즙이 가득했어요 :),5,5,5,5.0,2022-06-16 22:01:02,1,0,297729
ly**,치퐁당 후라이드/1,맛있게 잘먹었습니다,5,5,5,5.0,2022-06-16 19:45:27,1,0,297729
du**,뿌링클/1,"요즘 아들이 뿌링클에 빠졌어요ㅎㅎ
배달도 빠르고 양도 넉넉하고
바삭하니 맛있습니다^^",5,5,5,5.0,2022-06-16 19:18:14,1,0,297729
fi**,포테킹 후라이드 콤보/1,바삭바삭하고 맛있어용,5,5,5,5.0,2022-06-16 17:02:48,1,0,297729
kg**,뿌링클 콤보/1,"맛있네요
소스도 신기한 맛이에요",5,5,5,5.0,2022-06-16 16:29:17,0,1,297729
lh**,핫후라이드/1,매운맛이 잘 안느껴졌어요 일반후라이드먹는느낌..,5,5,5,5.0,2022-06-16 16:11:30,1,0,297729
hg**,,배달도 빠르고 맛있어요!!,5,5,5,5.0,2022-06-16 12:58:44,1,0,297729
y9**,뿌링클/1,역시 장안점이 최고네요,5,5,5,5.0,2022-06-16 11:44:07,1,0,297729
a0**,뿌링클 콤보/1,리뷰치즈볼도 잘먹었구~~역시야참은 치킨이죠!맛있네요,5,5,5,5.0,2022-06-16 00:59:43,1,0,297729
ad**,맛초킹/1,재탕했는지 딱딱해서 먹다가 버림,1,1,1,1.0,2022-06-15 22:50:45,1,1,297729
hi**,골드킹 순살/1,언제나 맛있어요!!!!!!,5,5,5,5.0,2022-06-15 21:26:42,1,0,297729
02**,뿌링클（반）＋치즈볼/1(변경&추가(뿌링 치즈볼로 변경)),배달 빠르고 시즈닝 많고 최고예요,5,5,5,5.0,2022-06-15 17:31:23,1,0,297729
dw**,뿌링클HOT순살/1(변경&추가(뿌링뿌링소스 추가)),굿,5,5,5,5.0,2022-06-15 11:44:03,1,0,297729
lu**,맛초킹/1,맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-15 09:21:52,1,0,297729
tg**,맛초킹/1,맛있게 잘먹었어오~,5,5,5,0.0,2022-06-14 22:57:10,1,1,297729
ha**,핫후라이드/1,아주 맛잇엇어여~^!!,5,5,5,5.0,2022-06-14 22:56:17,0,1,297729
wk**,,항상 혼자 한마리 시키면 넘 많았는데 반마리 있어서 좋아용,5,5,5,5.0,2022-06-14 22:20:40,1,0,297729
sj**,뿌링클순살/1,너무 맛있는데 배달시간을 딱 맞추다 못해 지나서 와서 식어서 아쉽네요 축구시간이랑 겹쳐서 늦는다는걸 미리 연락줘서 알았더라면 기다리지라도 않았을텐데 아쉽네요 그래더 치킨은 너무 맛있어요 순살은 항상 여기서 시켜먹어요,5,5,5,1.0,2022-06-14 20:54:36,1,1,297729
wo**,,배달은 1시간엄어서오고 치킨은 기름안뺀기름맛이심하네요,1,1,5,1.0,2022-06-14 20:54:09,0,1,297729
pk**,핫후라이드/1,맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-14 20:23:04,1,0,297729
tn**,뿌링클（반）＋치즈볼/1,진짜 맛있어요!!!,5,5,5,5.0,2022-06-14 17:59:15,0,1,297729
gk**,,"배달도 빠르고
맛도최고! 😀😄",5,5,5,5.0,2022-06-14 16:59:34,1,0,297729
hj**,"치퐁당 콤보/1,뿌링뿌링소스/1",바삭바삭 잘 먹었습니다.,5,4,5,5.0,2022-06-14 12:26:41,1,1,297729
hu**,"빠텐더/1,포테킹 후라이드/1","오랫만에 애들이 포테킹이 먹고싶다네요~^^ 
잘먹어써요~~",5,5,5,5.0,2022-06-14 02:31:36,1,0,297729
rk**,,자주 시켜먹겠습니다 ㅎㅎ 맛있어요~~,5,5,5,0.0,2022-06-13 20:08:12,1,1,297729
hi**,,맛있어요!! 튀김이 신선한 느낌,5,5,5,5.0,2022-06-13 20:01:00,1,0,297729
rn**,후라이드 반／양념 반/1,잘 먹었습니다.,5,5,5,5.0,2022-06-13 17:10:34,1,0,297729
yo**,뿌링클 스틱/1(디저트(뿌링치즈볼)),잘 먹었습니다 사진을 깜빡했네요😅,5,5,5,5.0,2022-06-12 19:39:12,1,0,297729
co**,후라이드 콤보＋치즈볼/1,"언제먹어도 넘넘 맛있어서 자주 시켜먹어요~~
후라이드콤보와 치즈볼은 어쩜 질리지도않는지...
신기할따름이네요..
잘먹었습니다~~~추천이용~☆",5,5,5,5.0,2022-06-11 23:48:50,1,0,297729
da**,뿌링클/1,뿌링클 너무 맛있어요,5,5,5,5.0,2022-06-11 04:05:03,1,0,297729
ho**,뿌링클 콤보/1,맛있어유! 혼자 다 못먹어서 아쉽..,5,4,5,5.0,2022-06-11 00:50:36,1,1,297729
aa**,"골드킹 콤보/1(디저트(케이준프라이)),뿌링핫도그/1","핫도그,케이준감자튀김,치킨도 너무 맛있어요",5,5,5,5.0,2022-06-10 21:53:45,1,0,297729
kd**,뿌링클/1,오랜만에 뿌링클 맛있게 잘 먹었습니다!,5,5,5,5.0,2022-06-10 13:24:50,1,0,297729
oo**,,항상 요청사항 잘 들어주셔서 감사합니다~잘먹었습니다,5,5,5,5.0,2022-06-10 12:22:26,1,0,297729
kt**,"뿌링클/1,케이준프라이/1","너무 맛있게 잘먹었습니다🥰
사진 찍는다는걸 급하게 먹느라 못찍었네요!",5,5,5,5.0,2022-06-10 06:05:28,0,1,297729
bi**,맛초킹/1,역시오늘도맛있었어요,5,5,5,5.0,2022-06-09 23:02:38,1,0,297729
wr**,하바네로 포테킹 후라이드/1,"맛있습니다!

잘 먹을게요~",5,5,5,5.0,2022-06-09 22:06:40,1,0,297729
ki**,"핫후라이드/1,생맥주1000cc/1",핫후라이드 너무 맛있어요 !  ㅎㅎㅎ,5,5,5,5.0,2022-06-09 08:04:25,0,1,297729
rk**,뿌링클（반）＋치즈볼/1,역시 맛있는 뿌링클! 반마리도 양 많네요 ㅎㅎ,5,5,5,5.0,2022-06-09 02:21:57,1,0,297729
ch**,,종종 시켜먹었는데 맛있어요,5,5,5,0.0,2022-06-08 20:50:40,1,1,297729
hy**,뿌링클 콤보/1,아이들과 맛있게 잘 먹었습니다 ^^,5,5,5,0.0,2022-06-08 17:40:01,1,1,297729
ha**,뿌링맵소킹 콤보/1,와.. 이게 봉인지 나무젓가락인지. 단무지세개만한 사이즈에 그나마 껍질벗기니 뼈만.. ( 껍질도 살이없으니 벗겨지는게 아니고 뜯겨나감)  소개글에 본사 기준보다 가루를 더많이 뿌려줘서 좀 짤수있다 하셨던데 사장님 착각이에요 가루가 많은게 아니고 없는내용물에 저리 가루를 뿌려대니 짜죠. 나무젓가락으로 라면스프 발라먹어봐요 안짠가. 다른매장보다 닭을 작은걸 쓰시는건지 암튼 bhc먹고 이리 짜증난거 첨이네요. 리뷰이벤트 받고 왠만하면 좋게 써주고 싶은데 에지간해야죠. 서비스 치즈볼 아까우심 문자주세요 치즈볼1개값 보낼게요,2,1,1,5.0,2022-06-08 03:21:36,1,1,297729
mi**,뿌링클 콤보/1(변경&추가(뿌링뿌링소스 추가)),맛있고 배달도 빨랐어요,5,5,5,5.0,2022-06-07 12:40:07,1,0,297729
la**,후라이드 콤보/1(옵션(양념소스)),간만에 바삭하게 잘먹었어요.,5,5,5,5.0,2022-06-07 11:31:06,1,0,297729
dl**,후라이드 반／양념 반/1,너무 바삭하고 행복한 야식이었어요~ 잘먹었습니다,5,5,5,5.0,2022-06-07 00:47:08,1,0,297729
ir**,후라이드/1,잘 먹었습니다. 감사합니다. 치즈볼 처음 먹어봤는데 맛있네요,5,5,5,5.0,2022-06-06 22:38:53,1,0,297729
si**,,최고에요 넘 맛있음,5,5,5,0.0,2022-06-06 21:04:44,1,1,297729
gh**,하바네로 포테킹 후라이드/1,맛있게 잘 먹었어용,5,5,5,5.0,2022-06-06 19:06:21,1,0,297729
ji**,맛초킹 콤보/1,맛있게 잘먹었습니다,5,5,5,0.0,2022-06-06 18:27:45,1,1,297729
sh**,,맛있게 잘 먹었습니다.,5,5,5,0.0,2022-06-06 17:38:59,1,1,297729
sw**,,맛있어요! 다음에 또 먹을거 같아요!,5,5,5,5.0,2022-06-06 13:30:38,0,1,297729
mi**,,늘뿌링클은 여기서 시켜먹어요!! 맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-06 11:52:19,1,0,297729
kw**,하바네로 포테킹 후라이드/1,포테킹은양도많고맛있어용,5,5,5,5.0,2022-06-06 08:54:23,0,1,297729
lc**,,음식이 따뜻해서 너무 좋았고 맛있었어요 !! 시즈닝 가득이었습니다,5,5,5,5.0,2022-06-06 00:47:52,0,1,297729
cj**,,맛있어요ㅜ!!!!!!!!!,5,5,5,5.0,2022-06-05 23:50:49,1,0,297729
no**,후라이드 콤보/1,맛있게잘먹었습니다^^,5,5,5,5.0,2022-06-05 23:01:31,1,0,297729
wo**,,맛있게 먹었어요~~,5,5,5,5.0,2022-06-05 21:51:54,1,0,297729
ju**,,"바삭하고 맛있어요
잘먹었습니다",5,5,5,5.0,2022-06-05 21:33:47,1,0,297729
js**,후라이드 스틱/1,ㅎㅎㅎㅎㅎㅎㅎ 잘먹었습니다,5,4,5,5.0,2022-06-05 20:57:19,0,1,297729
fo**,후라이드/1,"언제나 그렇듯 맛있습니다~!
포장하러 갔을 때 굉장히 바쁘신데도 불구하고 친절하시네요. 감사합니다~",5,5,5,0.0,2022-06-05 18:49:02,1,1,297729
le**,뿌링클순살/1(디저트(분모자 로제 떡볶이)),맛이좋아요 ㅎㅎㅎㅎㅎ,5,5,5,5.0,2022-06-05 18:38:20,0,1,297729
lo**,맛초킹/1,포장후 집에 와서 보니 리뷰이벤트로 요청한 치즈볼이 없네요 ㅠㅠ,4,5,5,0.0,2022-06-05 18:30:30,1,1,297729
ni**,뿌링클/1(디저트(달콤바삭치즈볼)),가루양도 많고 너무 맛있어요!,5,5,5,0.0,2022-06-05 18:30:21,1,1,297729
ba**,후라이드/1,맛있어요 또 주문하겠습니다,5,5,5,0.0,2022-06-05 18:25:07,0,1,297729
jo**,맛초킹 윙/1,"맛초킹 양념이 단짠단짠 맛있습니다 ㅎㅎ
밥비벼먹엇네요",5,5,5,5.0,2022-06-05 17:57:52,1,0,297729
gm**,,맛있게 잘 먹었습니다.,5,5,5,5.0,2022-06-05 14:42:23,1,0,297729
to**,뿌링클순살/1,언제나 맛있습니다.,5,5,5,0.0,2022-06-05 11:00:59,1,1,297729
tg**,골드킹/1,골드킹 처음먹어봤는데 단짠 맛나네염,5,5,5,0.0,2022-06-05 09:13:23,1,1,297729
yh**,,맛있어요~~ 잘먹었습니다~,5,5,5,0.0,2022-06-05 02:26:18,1,1,297729
ga**,뿌링클순살/1,가루를 많이 뿌려주셔서 진짜 맛있었고 배달도 빨랐어요,5,5,5,5.0,2022-06-05 00:38:02,1,0,297729
cy**,뿌링빅콜팝/1(디저트(뿌링소떡)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-04 23:39:42,0,1,297729
wj**,맛초킹/1,장안점이 양념도 많고 제일 맛나요!,5,5,5,5.0,2022-06-04 21:15:42,1,0,297729
ps**,맛초킹/1,진짜 너무 맛있어요 맛집입니다,5,5,5,0.0,2022-06-04 21:02:40,1,1,297729
xo**,,맛초킹은 장안점입니다 맛있어요,5,5,5,5.0,2022-06-04 19:44:23,1,0,297729
tg**,"포테킹 후라이드 콤보/1,스윗하바네로소스/1",닭도 크고 맛있어요,5,5,5,5.0,2022-06-04 19:11:13,1,0,297729
ch**,,너무 맛있어요 밥이랑 같이 먹기 좋아요,5,5,5,5.0,2022-06-04 18:19:43,1,0,297729
db**,,뿌링클은 사랑입니당🧡,5,5,5,5.0,2022-06-04 17:34:51,1,0,297729
so**,,콜팝 양도 많았고 치즈볼 맛있었습니다!! 근데 소떡소떡은 비추요,5,5,5,5.0,2022-06-04 17:28:51,1,0,297729
fe**,핫후라이드/1,빠른 배달로 맛있게 잘 먹었어요~~,5,5,5,5.0,2022-06-04 16:30:37,1,0,297729
ir**,골드킹/1,맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-04 15:40:47,1,0,297729
wj**,후라이드/1,맛있게 잘먹었습니당,5,5,5,5.0,2022-06-04 15:27:43,1,0,297729
bi**,맛초킹순살/1,맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-04 14:31:48,1,0,297729
h8**,후라이드 반／양념 반/1,양은 많은데 맛은 생각보다 ㅠㅠ,3,4,5,0.0,2022-06-04 13:38:22,0,1,297729
pk**,핫후라이드/1(옵션(양념소스)),맛있게 잘 먹었습니다~,5,5,5,5.0,2022-06-04 11:52:25,1,0,297729
ph**,뿌링클/1,바삭하고 가루양도 많아서 맛있게 먹었어요~,5,5,5,4.0,2022-06-04 10:59:28,1,1,297729
ja**,치퐁당 후라이드/1(디저트(케이준프라이)),신메뉴인데 다음에 또 주문하고 싶네요.  매력있는 메뉴였어요. 맛있어요.,5,5,5,5.0,2022-06-04 10:04:57,1,0,297729
oh**,골드킹/1(디저트(빨간소떡)),"골드킹, 빨간소떡 다 맛있어요!
잘먹었습니다~",5,5,5,5.0,2022-06-04 02:46:03,1,0,297729
jd**,포테킹 후라이드 콤보/1,포테킹 언제 먹어도 맛있어요~,5,5,5,0.0,2022-06-03 20:26:54,1,1,297729
so**,,배달이 늦어서 기다렸지만 맛있게 먹었습니다,5,5,5,4.0,2022-06-03 20:03:37,1,1,297729
