UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
qk**,"C. 오리지널피자＋사이드메뉴（택1）＋음료1.25L/1(오리지널 피자선택(（인기）할라불고기L＋음료1.25L),피자 도우 변경(치즈크러스트),음료 선택（택1）（필수）(코카콜라 1.25L),사이드 선택1(청년너겟 15개))",맛있었어욯ㅎㅎㅎㅎㅎㅎ,5,5,5,5.0,2023-01-31 15:14:28,0,1,379849
th**,"A. （추천）오리지널R ＋ 청피스틱 세트/1(피자선택（필수）(리얼불고기 R),피자 도우 변경(기본),청피스틱 선택（필수）(（인기）고구마크림치즈스틱),음료 선택(코카콜라 500ml))","너무 맛있어요 ㅠㅜ 청년피자가 최고에요! 💕
서비스도 너무 좋아요~ 번창하세요 ^^",5,5,5,5.0,2023-01-31 10:27:51,1,0,379849
ia**,"（인기）토핑농장 L （2~3인）/1(피자 도우 변경(기본),음료 추가（선택）(코카콜라 500ml 추가))",맛있어요~ 서비스 떡볶이도  맛있네요,5,5,5,5.0,2023-01-31 00:48:44,1,0,379849
kw**,"리얼페페로니 L （2~3인）/1(피자 도우 변경(기본),토핑 추가(치즈 추가))",배달빠르고 맛있습니다,5,5,5,5.0,2023-01-31 00:24:00,1,0,379849
se**,달콤한나의고구마L （2~3인）/1(피자 도우 변경(기본)),"처음 시켜서 먹어본건데
너무 맛있어요
아이들은 고구마피자를 좋아해서 종종 시켜먹는데
솔직히 느끼했거든요
하지만 청년피자는 전혀 느끼하지않고 맛있어요!!
서비스로 보내주신 치즈볼도 너무 맛있게 잘 먹었습니다^^
사진을 못찍어서 못 올려 아쉽네용..",5,5,5,5.0,2023-01-30 21:21:32,0,1,379849
p4**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）슈퍼슈프림),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(기본)),제로 코카콜라 1.25L/1",맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-30 20:28:16,0,1,379849
lj**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼불고기),반반 오리지널 피자선택(（반반）바삭한허니비),도우 변경(기본),소스 추가(피클))","동생네 동네에서 피자 맛있다고해서 처음접한 청년피자~!! 깔끔하고 맛있었던 기억에 아이들과 먹으려고 주문했어요^^
보자마자 달려드는 아이들때문에 피자반쪽은 벌써 날아갔네요~ㅎㅎ
한판 주문한게 아쉬웠어요~ 포테이토도 바삭하니 인상적이였구요~!!  아~~!!스파게티~!!
소스 이렇게 넉넉히 준 곳은 또 처음이네요~~밥 비벼먹을뻔했어요^^
잘먹었습니당~~~~^^",5,5,5,5.0,2023-01-30 20:20:20,1,0,379849
ro**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）슈퍼슈프림),도우 변경(기본),소스 추가(갈릭딥핑소스))",배달도 빠르고 맛있네요!,5,5,5,5.0,2023-01-30 20:13:42,0,1,379849
go**,"D. （추천）프리미엄L ＋ 청피스틱 세트/1(피자선택（필수）(（신메뉴）시크릿더블크런치L),피자 도우 변경(기본),청피스틱 선택（필수）(（인기）고구마크림치즈스틱),소스 추가(홍마요 소스),음료 선택(코카콜라 500ml))",맛있게 잘 먹었어요!,5,5,5,5.0,2023-01-30 14:20:57,1,0,379849
mi**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(기본))",맛있게 잘먹었습니다. 다음에도 또 시켜먹을게요~,5,5,5,5.0,2023-01-30 11:53:09,1,0,379849
hj**,"（인기）진짜감자피자 L （2~3인）/1(피자 도우 변경(기본),음료 추가（선택）(코카콜라 500ml 추가))",할인행사 좋아요~~,5,5,5,5.0,2023-01-30 10:49:39,1,0,379849
ry**,"슈퍼슈프림 R （1~2인）/1(피자 도우 변경(고구마체다크러스트)),핫소스/1,파마산 치즈/1","맛있게 잘 먹었습니다.
배달 빨라서 좋았어요",5,5,5,5.0,2023-01-30 10:10:09,1,0,379849
k0**,"A. 오리지널 MONEY 세트/1(오리지널 피자선택(리얼불고기 R),도우 변경(기본),스파게티 선택(로제베이컨 스파게티),치킨 닭다리 맛 선택 1（필수）(매콤점보닭다리 3개),음료 선택(코카콜라 500ml)),비프칠리스틱/1","동네에수 피자는 웬만하면 늘 청년피자에서 시키고 있어요!
세트도 알차고 피자도 맛 있고 항상 배달도 깔끔히 잘 와요.
오늘도 넉넉히 맛있게 잘 먹었어요😃",5,5,5,5.0,2023-01-30 03:59:23,1,0,379849
su**,"반반 프리미엄 L/1(반반 프리미엄 피자선택(（반반）（인기）에그콘피자),반반 프리미엄 피자선택(（반반）비프홀리데이),도우 변경(기본))",감사합니다 ~~ 맛있게 잘먹었습니다 또 시켜 먹을게요 !!,5,5,5,5.0,2023-01-30 02:05:35,1,0,379849
ha**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(기본),사이드 추가(（신메뉴）군옥수수（콘소메맛） 추가),소스 추가(피클),소스 추가(갈릭딥핑소스))",맛있어요 ㅎㅎㅎㅎㅎ,5,5,5,5.0,2023-01-30 01:58:09,1,0,379849
my**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）리얼불고기),도우 변경(치즈크러스트))",피자 맛있었어요 :),5,5,5,5.0,2023-01-30 01:07:54,1,0,379849
hu**,（인기）매드쉬림프 R （1~2인）/1(피자 도우 변경(기본)),토핑풍성해서좋아요 ㅎㅎ,5,5,5,5.0,2023-01-30 00:48:48,1,0,379849
wo**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼불고기),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(기본))",맛있어요!!! 식은 피자 또 데워먹어도 맛있네요 :),5,5,5,5.0,2023-01-29 22:42:44,1,0,379849
sh**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）하와이안),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(기본))",배달이 빠르고 포장도 잘 되어 있었습니다.,5,5,5,5.0,2023-01-29 22:02:18,1,0,379849
se**,"A. 프리미엄피자＋사이드메뉴（택1）＋음료1.25L/1(프리미엄 피자선택(（인기）매드쉬림프L＋음료1.25L),피자 도우 변경(크림치즈크러스트),음료 선택（택1）（필수）(스프라이트 1.5L),사이드 선택1(로제베이컨 스파게티),소스 추가(피클),소스 추가(갈릭딥핑소스))","배송도 빠르고
포장도 깔끔하고
무엇보다 너무너무 맛있어요",5,5,5,5.0,2023-01-29 21:50:19,1,0,379849
손님,（인기）진짜감자피자 L （2~3인）/1(피자 도우 변경(고구마체다크러스트)),잘 먹었습니다 맛있어요,5,5,5,0.0,2023-01-29 21:00:26,1,1,379849
k1**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）（인기）할라불고기),도우 변경(기본),음료 추가（선택）(코카콜라 500ml 추가))","리뷰이벤트 서비스 안와서 전화했더니 배달기사님이 빼먹고 가셨다고하네요
배달기사님이 놔두고 갔으면 먼저 전화를 주던지, 기껏전화하니 바빠서 못가져다준다네요
배달기사가 빼먹고 갔으면 그기사 다시부르면 될꺼를 배달비 들어서 안가져다주는거면서 배달기사님한테 떠넘기기까지..
기분이 상하니 맛은 모르겠고 배달은 빨리왔는데 배달기사님이 서비스 놔두고 갔다고하니 그말대로하면 배달도 엉망이거니 뭐 할말이 없네요",1,1,1,1.0,2023-01-29 19:47:21,0,1,379849
ro**,"오리지널L＋오리지널L/1(오리지널 피자선택 1 （필수）(（인기）진짜감자피자 L),도우변경1 （필수）(치즈크러스트),오리지널 피자선택 2 （필수）(리얼페페로니 L),도우 변경2(기본))","맛있어요 배달도 짱빨리왔어요
제가 최근 먹은 페퍼로니중 젤 맛있네요 도우도 얇고 알차요
잘먹었습니다!",5,5,5,5.0,2023-01-29 19:25:21,1,0,379849
zb**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）슈퍼슈프림),반반 오리지널 피자선택(（반반）（인기）할라불고기),도우 변경(기본))",무난해요 스파게티는 아쉬웠어요,4,4,4,5.0,2023-01-29 18:49:43,1,1,379849
sh**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）（인기）할라불고기),도우 변경(기본))",존맛탱  피자맛집!!,5,5,5,5.0,2023-01-29 18:42:39,1,0,379849
ma**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼치즈),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(기본))",맛있어요!!! 반반돼허 좋아요 ^^,5,5,5,5.0,2023-01-29 18:12:09,1,0,379849
le**,"（추천）청피맥앤치즈스틱/1,비프칠리스틱/1,갈릭딥핑소스/1",사이드는 첫주문인데 잘먹었습니다!,5,5,5,5.0,2023-01-29 17:25:52,1,0,379849
dw**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼치즈),반반 오리지널 피자선택(（반반）바삭한허니비),도우 변경(기본)),베이컨 까르보나라/1",재주문해서 먹고 맛있어요,5,4,5,5.0,2023-01-29 17:14:18,0,1,379849
gk**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼불고기),반반 오리지널 피자선택(（반반）하와이안),도우 변경(치즈크러스트))",항상 맛있게 먹네요 감사합니다,5,5,5,5.0,2023-01-29 17:02:08,1,0,379849
bi**,"（인기）할라불고기 L （2~3인）/1(피자 도우 변경(기본),토핑 추가(올리브 추가))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-29 16:48:56,1,0,379849
kn**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）슈퍼슈프림),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(기본))",맛있게 먹었습니다 ~,5,5,5,5.0,2023-01-29 16:03:40,1,0,379849
dl**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼불고기),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(기본),소스 추가(핫소스))",급하게 먹느라 사진찍는걸 깜빡했어요ㅠ 저번에도 맛있게 먹었고 이번에도 따뜻하게 잘와서 맛있게 먹었어요 감자도 불고기도 다 잘먹었습니다~,5,5,5,5.0,2023-01-29 15:38:38,0,1,379849
go**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）하와이안),도우 변경(기본))",맛잇어요 또 시킬게요!,5,5,5,5.0,2023-01-29 14:54:09,1,0,379849
ej**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼불고기),반반 오리지널 피자선택(（반반）하와이안),도우 변경(치즈크러스트),사이드 추가(미트소스 스파게티 추가)),미트소스 스파게티/1,코카콜라 500ml/1",너무 맛있게 잘먹었어요~ 급하게 먹느라 사진도 깜박했네요ㅜㅜ,5,5,5,4.0,2023-01-29 14:15:15,0,1,379849
dn**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）（인기）진짜감자피자),반반 오리지널 피자선택(（반반）（인기）할라불고기),도우 변경(기본))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-29 03:31:23,0,1,379849
pb**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）（인기）할라불고기),반반 오리지널 피자선택(（반반）바삭한허니비),도우 변경(기본)),갈릭딥핑소스/1,파마산 치즈/2",맛있어요!! 다음에 또 주문할게요~,5,5,5,5.0,2023-01-29 02:28:02,1,0,379849
qk**,（인기）할라불고기 L （2~3인）/1(피자 도우 변경(치즈크러스트)),"15분만에 배달오는ㅋㅋㅋㅋㅋ
근데 피클도 핫소스도 읍넹ㅋㅋㅋ
뭐 그래도 잘먹었슴다!",5,5,5,5.0,2023-01-28 23:18:24,1,0,379849
ly**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）（인기）할라불고기),반반 오리지널 피자선택(（반반）바삭한허니비),도우 변경(기본))",어제 먹고 맜있어서 오늘 또 주문했어요 맛나요!!,5,5,5,5.0,2023-01-28 22:07:42,1,0,379849
lu**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼불고기),반반 오리지널 피자선택(（반반）바삭한허니비),도우 변경(치즈크러스트))",항상 같은 브랜드 피자만 먹는데 청년피자 처음 시켜먹어봤어요. 가격대비 토핑도 많고 맛있었어요ㅎㅎ 2가지 맛 먹을 수 있어서 종종 시켜먹을 것 같아요😀,5,5,5,5.0,2023-01-28 20:08:05,1,0,379849
cl**,"（인기）에그콘피자 R （1~2인）/1(피자 도우 변경(기본)),코카콜라 500ml/1",맛있어요 서비스 스파게게티도 맛나요,5,5,5,5.0,2023-01-28 19:34:49,1,0,379849
mm**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼불고기),반반 오리지널 피자선택(（반반）바삭한허니비),도우 변경(기본))",맛있게 잘먹었습니다,5,5,5,5.0,2023-01-28 19:23:54,1,0,379849
co**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）슈퍼슈프림),도우 변경(기본))",맛있게 잘 먹었습니다~~,5,5,5,5.0,2023-01-28 19:15:12,1,0,379849
ki**,"（인기）진짜감자피자 L （2~3인）/1(피자 도우 변경(치즈크러스트)),（국내산）치킨 닭 다리 4개/1(치킨 닭다리 맛 선택 （필수）(청피후라이드))",잘먹었습니다 맛있어요,5,5,5,5.0,2023-01-28 18:37:48,1,0,379849
dg**,"（인기）진짜감자피자 L （2~3인）/1(피자 도우 변경(기본)),코카콜라 500ml/1",진짜 맛있네요. 재료가 신선한 느낌?,5,5,5,5.0,2023-01-28 18:14:24,0,1,379849
se**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）슈퍼슈프림),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(치즈크러스트))",아주아주 맛있습니다.,5,5,5,5.0,2023-01-28 14:03:54,1,0,379849
wi**,"（인기）고구마크림치즈스틱/1,로제쉬림프 파스타/1,불고기크림 파스타/1,매콤점보닭다리 2개/1,제로 코카콜라 1.25L/2","맛있습니다
피자집이라고 피자를 무조건적으로 시켜야되는게 아니라서
가격 부담 덜 하고 좋네요",5,5,5,5.0,2023-01-28 12:45:29,0,1,379849
uo**,"B. （추천）오리지널L ＋ 청피스틱 세트/1(피자선택（필수）(슈퍼슈프림 L),피자 도우 변경(기본),청피스틱 선택（필수）(（추천）청피맥앤치즈스틱),음료 선택(코카콜라 500ml))",맛있게 잘 먹었습니다 감사합니다,5,5,5,5.0,2023-01-28 10:01:59,1,0,379849
yu**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼치즈),반반 오리지널 피자선택(（반반）하와이안),도우 변경(기본))","눈이 왔는데도 예상보다 빠르게 배달해주셔서
잘 먹었습니다..",5,5,5,5.0,2023-01-28 07:35:16,1,0,379849
rh**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）리얼불고기),도우 변경(치즈크러스트))",맛있어요~~~~~~~,5,5,5,5.0,2023-01-28 00:10:11,0,1,379849
hl**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）슈퍼슈프림),반반 오리지널 피자선택(（반반）리얼불고기),도우 변경(기본),소스 추가(피클),소스 추가(핫소스),소스 추가(청양마요소스))",무조건 만족합니다 배달도빠르고 맛은좋았습니다 서비스도감사합니다,5,5,5,5.0,2023-01-27 22:36:37,1,0,379849
ly**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）（인기）할라불고기),반반 오리지널 피자선택(（반반）바삭한허니비),도우 변경(기본))","맛있게 잘 먹었어요
다만 배달하신 분이 문밖 바닥에 놓고 벨도 안누르고 문자만 보내셨네요. 30분이나 지나서 문자 확인을 하는 바람에 다 식은 피자를 먹어서 아쉬웠어요 피자는 식었음에도 맛있었습니다.",5,5,5,1.0,2023-01-27 21:57:29,1,1,379849
pk**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼불고기),반반 오리지널 피자선택(（반반）하와이안),도우 변경(치즈크러스트))","항상 맛있게 먹고있어요
치즈크러스트 넣어서 먹는게 역시 맛있네요",5,5,5,4.0,2023-01-27 19:50:58,1,1,379849
wh**,"프리미엄L＋프리미엄L/1(프리미엄 피자선택 1 （필수）(（인기）매드쉬림프 L),도우변경 1 （선택）(기본),프리미엄 피자선택 2 （필수）(불사조 킹쉬림프L),도우 변경2(기본),음료 추가（선택）(스프라이트 1.5L 추가))",맛있어용😋😋😋😋😋😋,5,5,5,5.0,2023-01-27 18:27:29,0,1,379849
qk**,"달콤한나의고구마 R （1~2인）/1(피자 도우 변경(치즈크러스트),소스 추가(핫소스),소스 추가(갈릭딥핑소스),음료 추가（선택）(스프라이트 500ml 추가))","혼자 먹었는데 적은양은 아니고 양이 진짜 많아요! 
다음에 또 시켜먹을게요 진짜 맛있어서 배불러요..ㅠㅠㅠ❤️",5,5,5,5.0,2023-01-27 15:48:02,1,0,379849
ep**,리얼불고기 L （2~3인）/1(피자 도우 변경(리치골드)),맛있게 잘먹었습니다,5,5,5,5.0,2023-01-27 14:19:08,1,0,379849
kw**,"불사조 킹쉬림프 L （2~3인）/1(피자 도우 변경(기본),토핑 추가(치즈 추가))",맛있고 좋아요 깔끔하고 좋아요,5,5,5,5.0,2023-01-27 13:08:10,1,0,379849
od**,（신메뉴）시크릿더블크런치 L （2~3인）/1(피자 도우 변경(기본)),이래서 청년피자 청년피자하네요! 맛있게 잘 먹었습니다. 또 주문할께요!,5,5,5,5.0,2023-01-27 11:30:39,0,1,379849
vc**,"오리지널L＋오리지널L/1(오리지널 피자선택 1 （필수）(슈퍼슈프림 L),도우변경1 （필수）(기본),오리지널 피자선택 2 （필수）(리얼페페로니 L),도우 변경2(기본))","배달은 1시간 걸렸지만 음식은 따뜻하게 도착했어요
피자 소스가 다른 곳이랑 다르게 별로 안 시큼해서 좋았고 도우도 일반 밀가루가 아니라 깨가 섞인 곡물가루? 라서 속이 편해서 좋았어요
리뷰이벤트로 주신 스파게티도 맛있게 잘 먹었습니다!",4,5,5,4.0,2023-01-27 08:49:55,1,1,379849
gy**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）（인기）진짜감자피자),도우 변경(기본))",정말 오랜만에 먹는 피자였는데 맛있게 잘 먹었어요~,5,5,5,5.0,2023-01-27 00:23:22,1,0,379849
eu**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼치즈),반반 오리지널 피자선택(（반반）하와이안),도우 변경(기본))",언제나 최고예요~~~,5,5,5,0.0,2023-01-26 23:54:38,1,1,379849
gg**,"바삭한허니비 L （2~3인）/1(피자 도우 변경(기본)),（추천）소스매니아 4종/1",너무 맛있어용 !!,5,5,5,5.0,2023-01-26 23:37:57,1,0,379849
wi**,"오리지널L＋오리지널L/1(오리지널 피자선택 1 （필수）(리얼불고기 L),도우변경1 （필수）(기본),오리지널 피자선택 2 （필수）(리얼페페로니 L),도우 변경2(기본))","항상주문해먹는데  오랫만에 먹어서 더 맛있게먹었어요.
할인쿠폰사용해서 더욱 기분좋게.먹었네요",5,5,5,5.0,2023-01-26 23:18:17,1,0,379849
ru**,（인기）토핑농장 L （2~3인）/1(피자 도우 변경(기본)),"맛있고 저렴해서 잘먹었습니다.
다음에 또 이용하겠습니다",5,5,5,5.0,2023-01-26 21:53:22,1,0,379849
b9**,"반반 프리미엄 L/1(반반 프리미엄 피자선택(（반반）불사조 킹쉬림프),반반 프리미엄 피자선택(（반반）（인기）에그콘피자),도우 변경(치즈크러스트))",맛있어용 개존맛 잘먹겠습니다,5,5,5,0.0,2023-01-26 21:35:47,1,1,379849
kh**,"슈퍼슈프림 L （2~3인）/1(피자 도우 변경(기본),토핑 추가(옥수수 추가))",피자 맛있어요~ 따뜻하게 배달도 왔고 떡볶이는 달달한게 떡꼬치 느낌?? 생각했던 떡볶이는 아니지만 따뜻하게 배달왔고 피자랑도 어울리고 맛도 있어용 ㅎㅎ 잘먹었습니다:),5,5,5,5.0,2023-01-26 21:29:02,1,0,379849
ha**,"슈퍼슈프림 L （2~3인）/1(피자 도우 변경(기본),소스 추가(핫소스),소스 추가(갈릭딥핑소스)),핫소스/1",늘 느끼지만 배달이 엄청 빨라요,5,5,5,5.0,2023-01-26 21:18:26,1,0,379849
lc**,"반반 프리미엄 L/1(반반 프리미엄 피자선택(（반반）（인기）매드쉬림프),반반 프리미엄 피자선택(（반반）（인기）에그콘피자),도우 변경(기본),소스 추가(（추천）소스매니아 4종（청양마요＋홍마요＋갈릭딥핑＋콘소메）))",진짜 맛있어요...♡ 토핑 듬뿍...♡에그마요 매드 쉬림프가 짱인듯 소스 매니아 추가는 꼭 하세요 다양하게 먹는 맛이 있어서 맛있게 먹을 수 있음,5,5,5,0.0,2023-01-26 19:38:26,1,1,379849
an**,"（추천）프리미엄L＋（국내산）오븐베이크치킨（택1）＋음료1.25L/1(피자선택（필수）(（인기）토핑농장L),도우 변경(크림치즈크러스트),치킨 선택（택1）（필수）(（국내산）오븐베이크치킨),음료 선택（택1）（필수）(코카콜라 1.25L))",빠르고 맛있고 양많아서 남겼어요 히히,5,5,5,5.0,2023-01-26 15:41:37,1,0,379849
wo**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）바삭한허니비),도우 변경(기본),토핑 추가(파인애플 추가))","허니는 진짜 한조각만 먹어도 든든하네요
페페로니는 말해뭐해",5,5,5,5.0,2023-01-26 15:18:02,1,0,379849
ha**,"슈퍼슈프림 L （2~3인）/1(피자 도우 변경(기본),토핑 추가(올리브 추가))",맛있게 잘먹었습니다,5,5,5,5.0,2023-01-26 14:44:23,1,0,379849
ks**,"리얼불고기 L （2~3인）/1(피자 도우 변경(기본),음료 추가（선택）(코카콜라 1.25L 추가))",굿굿 맛있게 먹었어요 ^^,5,5,5,5.0,2023-01-26 13:47:31,0,1,379849
qk**,"（인기）매드쉬림프 R （1~2인）/1(피자 도우 변경(기본),토핑 추가(파인애플 추가))","맛있게 잘 먹었습니다
그런데 피클이랑 소스는 하나도 안왔어요ㅜㅜ",5,5,5,5.0,2023-01-26 13:15:12,1,0,379849
jt**,"리얼페페로니 L （2~3인）/1(피자 도우 변경(치즈크러스트),토핑 추가(치즈 추가))",굿굿굿. 짜지 않고 맛있어요. 잘먹었습니다.,5,5,5,5.0,2023-01-26 04:59:40,1,0,379849
cm**,（인기）매드쉬림프 R （1~2인）/1(피자 도우 변경(기본)),역쉬 피자는 청년 피자입니당 ㅎㅎ,5,5,5,5.0,2023-01-26 04:15:38,1,0,379849
r1**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼치즈),반반 오리지널 피자선택(（반반）리얼페페로니),도우 변경(기본))",도우가 얇은편이라 맛있어요!!! 바삭하고 쫄깃하고👍👍,5,5,5,5.0,2023-01-26 01:30:33,1,0,379849
ha**,"리얼페페로니 L （2~3인）/1(피자 도우 변경(기본),토핑 추가(파인애플 추가))",만들자마자 바로 갖다주셔서 따뜻하게 잘 먹었습니다^^,5,5,5,5.0,2023-01-26 00:52:16,1,0,379849
k0**,"B. （추천）오리지널L ＋ 청피스틱 세트/1(피자선택（필수）(（인기）진짜감자피자 L),피자 도우 변경(기본),청피스틱 선택（필수）(（인기）고구마크림치즈스틱),음료 선택(코카콜라 500ml)),갈릭딥핑소스/1","청년피자 먹어보고싶었는데 잘 먹었습니다
다음에는 프리미엄 피자로 먹어보려고요",5,5,5,5.0,2023-01-26 00:06:01,1,0,379849
sn**,"슈퍼슈프림 L （2~3인）/1(피자 도우 변경(기본),토핑 추가(치즈 추가),음료 추가（선택）(코카콜라 1.25L 추가))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-25 23:50:19,1,0,379849
mn**,"반반 프리미엄 L/1(반반 프리미엄 피자선택(（반반）불사조 킹쉬림프),반반 프리미엄 피자선택(（반반）（인기）에그콘피자),도우 변경(고구마체다크러스트),토핑 추가(치즈 추가),소스 추가(피클),소스 추가(청양마요소스),소스 추가(할라피뇨),소스 추가(홍마요 소스))",아늬........에그콘피자 대체 왜 맛있냐...기대 하나도안했는데......불사조쉬림프는 너무 맛있긴한데 새우꼬리가 너무 먹기 불편해요ㅠㅠ아예 제거하고 만들면 안되는 이유가 있는건가욤..? 그래도 넘 맛있었아유,5,5,5,5.0,2023-01-25 22:07:27,1,0,379849
le**,"（인기）진짜감자피자 L （2~3인）/1(피자 도우 변경(기본),사이드 추가(（인기）고구마크림치즈스틱 추가),소스 추가(청양마요소스))","잘 받았습니다
잘 먹었습니다",5,5,5,5.0,2023-01-25 19:39:09,1,0,379849
ab**,（인기）매드쉬림프 L （2~3인）/1(피자 도우 변경(기본)),배부르게 잘 먹었습니다 맛있어요,5,5,5,5.0,2023-01-25 18:18:00,1,0,379849
jk**,"리얼페페로니 L （2~3인）/1(피자 도우 변경(기본),토핑 추가(치즈 추가))",맛있게 잘먹었습니다 페퍼로니 맛있어요,5,5,5,5.0,2023-01-25 15:55:59,1,0,379849
sa**,"슈퍼슈프림 L （2~3인）/1(피자 도우 변경(기본),음료 추가（선택）(코카콜라 500ml 추가))","맛이면 맛 서비스면 서비스 모두 최고입니다. 
오랜만에 먹었더니.모델이 임영웅에서 태연으로 바뀌었네요.
더 맛있어져서 좋아요.
서비스(리뷰이벤트)로 주신 스파게티도 맛있어요. 
피자는 당연히 맛있구요. 담에도 이용할게요. 감사합니다",5,5,5,5.0,2023-01-25 13:33:50,1,0,379849
se**,"반반 프리미엄 L/1(반반 프리미엄 피자선택(（반반）감자별한웅큼),반반 프리미엄 피자선택(（반반）（인기）매드쉬림프),도우 변경(기본))",맛있어요 👍👍👍👍👍,5,5,5,5.0,2023-01-25 13:29:32,0,1,379849
dl**,불사조 킹쉬림프 L （2~3인）/1(피자 도우 변경(기본)),처음먹어보는먹뉴인데 엄청맛있어요! 새우도실함!,5,5,5,5.0,2023-01-25 03:22:01,1,0,379849
cy**,"1991스파게티/1,알리오올리오 파스타/1,베이컨 까르보나라/1,제로 코카콜라 1.25L/1",알리오 올리오 신맛이 너무나던데 원래 이런가요?,5,5,5,5.0,2023-01-25 02:49:31,1,0,379849
jb**,"（추천）프리미엄L＋（국내산）오븐베이크치킨（택1）＋음료1.25L/1(피자선택（필수）(달콤한나의고구마L),도우 변경(기본),치킨 선택（택1）（필수）(（국내산）오븐베이크치킨),음료 선택（택1）（필수）(코카콜라 1.25L))",보온 포장 덕분에 따듯하게 잘 먹었습니다,5,5,5,5.0,2023-01-24 21:19:24,1,0,379849
jo**,（인기）매드쉬림프 L （2~3인）/1(피자 도우 변경(기본)),첫 주문했는데 맛있어요 새우도 탱탱하고 짜지 않아서 좋았어요,4,5,5,5.0,2023-01-24 20:34:34,1,1,379849
el**,고기밭 L （2~3인）/1(피자 도우 변경(치즈크러스트)),맛잇어요 배달도 빨리 왔어요,4,4,4,5.0,2023-01-24 18:52:12,1,1,379849
le**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）슈퍼슈프림),반반 오리지널 피자선택(（반반）바삭한허니비),도우 변경(기본))",명절에 쉬면서 맛있는 피자와 함께,5,5,5,5.0,2023-01-24 17:06:32,1,0,379849
gu**,"반반 오리지널 L/1(반반 오리지널 피자선택(（반반）리얼페페로니),반반 오리지널 피자선택(（반반）리얼불고기),도우 변경(기본))",맛있게 잘 먹었습니다!,5,5,5,5.0,2023-01-24 16:15:53,1,0,379849
