UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
kj**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"맛있습니다 
따끈따끈 합니다",5,5,5,5.0,2022-07-03 20:32:29,1,0,218977
sh**,커플세트 （2인분）/1,정말 맛있어요! 너무맛있어서 사진찍는것도 까먹고 먹었네요^^,5,5,5,5.0,2022-07-03 20:18:56,1,0,218977
by**,"알뜰보쌈/1(사이즈 선택(小),야채 선택(쌈배추))","가게는 완벽하고 양도 좋고 맛나고 좋았는데
배달이 아쉽네요 주문이 밀려서 그런지~",5,5,5,2.0,2022-07-03 20:13:01,1,1,218977
sy**,"문어삼합（문어＋보쌈＋묵은지＋쟁반막국수小＋콜라/1,미니족 2개/1","막국수가 빠진 걸 모르고 먹다가 늦게 확인해서 거의 다 먹을 때쯤 막국수를 먹게 됐지만
문어를 빼고는 전체적으로 다 맛있었어요
담번엔 문어 없이 먹으려고요^^;;",5,5,5,5.0,2022-07-03 20:09:02,1,0,218977
cc**,알뜰족발/1(사이즈 선택(中)),"역시 꽃보다족발 최고에요 👍 👍 👍 
매주 휴일에 꽃보다족발 먹는 날을 손꼽아 기다립니다
직접담그신 배추김치 무김치 칼칼하고 시원하니 어쩜 이리도 맛있을 수 있죠 족발은 말모  말해모해요 쫄깃부드러운 맛있는 족발 정말 맛있다 맛있다 먹으면서 감탄 나오는 맛 이에요
오늘도 감사히 맛있게 잘먹었습니다 💜💙💚💛🧡",5,5,5,5.0,2022-07-03 16:34:34,1,0,218977
da**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中),야채 선택(쌈배추))",맛나게 먹겠스빈다ㅎㅎㅎ,5,5,5,5.0,2022-07-03 14:05:19,1,0,218977
be**,커플세트 （2인분）/1,"커플세트로 족발과 보쌈 모두 저렴하게 맛볼수 있어서 너무 좋았어요~ 저녁시간이라 배달시간은 길었지만 따뜻한 음식을 먹으니 기분이 좋아지더라구요~^^
잘 먹었습니다.",5,5,5,5.0,2022-07-02 23:33:20,1,0,218977
yo**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),양도 많고 맛있습니딘.,5,5,5,5.0,2022-07-02 22:49:03,0,1,218977
yn**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),겨자소스 넉넉하게 부어먹으니 더 맛있네요,5,5,5,5.0,2022-07-02 19:41:02,1,0,218977
da**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中),야채 선택(상추))","오늘의 또 맛집~
늘 맛있어요~ 믿고 주문하는 맛집",5,5,5,5.0,2022-07-02 13:44:24,1,0,218977
kg**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘 먹었습니다 냄새 안 나고 좋아요,5,5,5,5.0,2022-07-02 13:15:52,1,0,218977
ba**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"사장님 오늘 족발 껍데기부분이 찔겨용  ㅠ
저번엔 부들거렸는뎅 ㅠ",5,5,5,5.0,2022-07-01 23:58:09,1,0,218977
sa**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"막국수는 닝닝했지만
족발 진짜 쫄깃하고 존맛탱이네용",5,5,5,5.0,2022-07-01 20:39:09,1,0,218977
zl**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),쫀득쫀득 맛있게 먹었습니당,4,4,4,4.0,2022-07-01 20:37:09,0,1,218977
jc**,"알뜰족발/1(사이즈 선택(小),사이드 추가  선택(공기밥))",배고파서 사진을 깜빡햇네요 ㅠㅠ 오늘도 잘 먹었습니다!!!,5,5,5,5.0,2022-07-01 19:50:43,0,1,218977
dm**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"너무맛있어서 바로 먹느라 전체샷못찍었어요
서비스까지 맛있었습니다 감사해요",5,5,5,5.0,2022-07-01 17:52:38,1,0,218977
dd**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(大),야채 선택(상추))",양도 푸짐하고 너무 맛있었습니다 !!,5,5,5,5.0,2022-07-01 14:58:04,1,0,218977
ra**,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(小 （3人）)),맛있었어요~!! ㅋㅋ,5,5,5,5.0,2022-07-01 13:00:00,1,0,218977
sh**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발 먹고 싶을때 여기서만 시켜 먹는데 맛이 늘 한결 같이 맛있는거 같아요 짱짱짱♡♡♡,5,5,5,5.0,2022-07-01 10:55:39,1,0,218977
in**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中),야채 선택(쌈배추),사이드 추가  선택(공기밥))",잘 먹었습니다 수고하세요,4,3,4,4.0,2022-07-01 03:29:34,1,1,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),너무 너무 맛있어요,5,5,5,5.0,2022-07-01 00:35:52,1,0,218977
dd**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(순한 맛))",너무 맛있게 잘 먹었어요!,5,4,5,4.0,2022-06-30 23:26:55,1,1,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"예상 배달시간 보다도 30분이나 일찍와서 깜짝 놀랬네요. 양도 많고 쫄깃쫄깃 맛있어요
혼자 먹으려고 시켰다가 양 많아서 놀랬네요ㅋㅋ",5,5,5,5.0,2022-06-30 21:32:06,1,0,218977
lo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가  선택(공기밥)),해물순두부찌개/1",비오는데 배달햊 시는분도 친절하고 언제나 믿고먹는 꽃보다 입니다~잘먹겠습니다~,5,5,5,5.0,2022-06-30 21:18:38,0,1,218977
ju**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"맛 ☆☆☆☆☆
양 ☆☆☆☆☆
서비스 ☆☆☆☆☆
이제 족발은 무조건 꽃보다족발 입니다.
댓글많고 평점높은건 모두 이유가 있었네요.
사장님 사업 번창하세요 ~^^",5,5,5,5.0,2022-06-30 20:21:29,1,0,218977
vk**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),쫄깃쫄깃 족발 맛있게 잘먹었습니다,5,5,5,5.0,2022-06-30 14:57:10,0,1,218977
sk**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),족발은 항상 이집에서,5,5,5,5.0,2022-06-30 10:06:35,0,1,218977
um**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(순한 맛))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-30 03:03:42,0,1,218977
so**,"미니족 2개/1,해물순두부찌개/1,처음처럼/1,카스/1",맛있어요 ㅎㅎ감사합니다 또시킬께요,5,5,5,5.0,2022-06-30 01:33:13,1,0,218977
eh**,"순살불족발＋쟁반막국수＋콜라/1(사이즈 선택(小),맛 선택(순한 맛))",맛있습니다 ~~~~,5,5,5,5.0,2022-06-30 01:23:14,1,0,218977
jo**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(순한 맛))",배달 빨랐습니다ㆍ맛도 그럭저럭 했습니다,5,5,5,5.0,2022-06-30 00:33:11,0,1,218977
se**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(매운 맛),사이드 추가  선택(날치알주먹밥 추가))",와 메인인 족발은 물론이고 김치부터 막국수 주먹밥 모든 음식이 다 맛있네요 잘 먹었습니다!,5,5,5,5.0,2022-06-29 23:01:35,1,0,218977
gm**,"알뜰보쌈/1(사이즈 선택(小),야채 선택(상추),사이드 추가  선택(막국수 소))",양 많고 맛있어요~~,5,5,5,5.0,2022-06-29 12:31:38,1,0,218977
dr**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(특大),맛 선택(매운 맛))",배달해주신 분도 친절하셨고 양도 특 기준으로 덩치 좀 있는 성인 남성 4명이서 배불리 먹을 정도로 많았어요! 막국수가 조금 퍼진듯 했지만 맛있게 다 해치웠네요 잘 먹었습니다!,5,4,5,5.0,2022-06-28 21:35:16,1,1,218977
hy**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中),야채 선택(쌈배추))","원래 매번 시키던 보쌈집이 휴무여서 여기로 처음 시켜본건데
여기로 정착해야 할 듯 해요! 맛있게 먹었습니다~",5,5,5,5.0,2022-06-28 14:14:44,0,1,218977
fe**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),너무 톡 쏘는 것도 없이 맛있게 먹었습니다,5,5,5,5.0,2022-06-28 10:04:52,1,0,218977
kj**,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(小 （3人）)),맛도 좋고 배송도 답답하지 않을 만큼은 됩니다. 양도 3명이서 먹기에 부족하지 않고요~~추천합니다!,5,5,5,5.0,2022-06-27 22:56:51,1,0,218977
pl**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(특),사이드 추가  선택(마늘소스추가,막국수 대))","우와~~ 엄청 보들보들하고 탱글탱글해요~~~
애들도 잘 먹고 냄새도 안나구요~~
막국수도 취향저격입니다^^
족발은 이제 여기서 시켜먹을게요~~",5,5,5,4.0,2022-06-27 20:18:04,1,1,218977
yo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(大),사이드 추가  선택(공기밥,해물순두부찌개 추가))",맛있습니다. 추천합니다,5,5,5,5.0,2022-06-27 19:05:10,1,0,218977
ej**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小),야채 선택(쌈배추))",맛있어요! 자주 시켜먹을게용,5,5,5,5.0,2022-06-27 18:52:07,1,0,218977
ch**,족발＋쟁반막국수＋콜라/1(사이즈 선택(특)),너무 맛있어요!!!!!!!!!!!!😆😆,5,5,5,5.0,2022-06-27 18:06:31,1,0,218977
kn**,알뜰족발/1(사이즈 선택(小)),배달도 빠르고 맛있어요,5,5,5,5.0,2022-06-27 15:53:13,1,0,218977
sk**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),족발은 항상 여기에요,5,5,5,5.0,2022-06-27 13:21:22,1,0,218977
re**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(특大),맛 선택(순한 맛))",따뜻하게 잘먹었습니다.,5,5,5,5.0,2022-06-27 06:01:52,1,0,218977
gj**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가  선택(공기밥))",야들야들 너무 맛있는 족발이였어요! 막국수도 완전 제스타일~배달은 사알짝 늦었지만 잘 먹었습니다,5,5,5,4.0,2022-06-27 01:49:46,1,1,218977
bb**,"불보불보 （불족발＋보쌈）/1(사이즈 선택(中),맛 선택(매운 맛))","진짜 너무 맛있어요 ㅠㅠ
먹다가 사진못찍어서 흑흑 ㅜㅜ
정신없이 쿰척쿰척 먹었어요",5,5,5,5.0,2022-06-26 22:32:26,0,1,218977
tj**,커플세트 （2인분）/1,잘먹었습니다!!!!,5,5,5,5.0,2022-06-26 20:01:18,1,0,218977
ri**,"알뜰족발/1(사이즈 선택(小),사이드 추가  선택(막국수 소))",맛있었어요~~~~~,5,5,5,5.0,2022-06-26 19:11:10,1,0,218977
re**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(특大),맛 선택(순한 맛))","맛있어요. 양도 많고, 원래 다른 곳에 시켰는데 처음으로 여기 시켜 봣어요. 사이드가 많이 없어서 아쉽긴해여",5,5,3,5.0,2022-06-26 18:24:26,0,1,218977
ke**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中),야채 선택(쌈배추))",맛있게 잘 먹었어요!!,5,5,5,5.0,2022-06-26 18:24:26,1,0,218977
20**,"알뜰보쌈/1(사이즈 선택(小),야채 선택(쌈배추))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-26 17:43:52,1,0,218977
we**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小),야채 선택(상추))",너무 맛있당 ㅠㅠㅠㅠㅠㅠㅠ,5,5,5,5.0,2022-06-26 15:54:58,1,0,218977
cd**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),양이 푸짐하네요 잘먹겠습니다,5,5,5,5.0,2022-06-26 15:19:39,1,0,218977
qk**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"뭐하나 버릴것도 남길것도 없는 찐맛집
우리가족은 맨날 이집 족발만 먹는것 같네요ㅋㅋㅋㅋ
잡내가 전혀없고 식감은 대박이에요 오늘도 자알 먹었습니다~!",5,5,5,5.0,2022-06-26 13:40:23,1,0,218977
yu**,"미니불족 2개/1(맛 선택(순한 맛)),미니불족 2개/1(맛 선택(매운 맛))",맛있게잘먹었습니다,5,5,5,5.0,2022-06-26 10:49:33,1,0,218977
kj**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(大),사이드 추가  선택(막국수 소))",음식 준비가 덜 됐으면 주문을 받지 마시지요!  70분만에온음식은 덜식어서 반이상은 죽처럼 물컹 음식바닥엔  족발삷은물로   잠겨있음,1,2,3,1.0,2022-06-26 00:49:02,0,1,218977
wl**,커플세트 （2인분）/1,"족발이나 보쌈시켜서 성공한 적이 별로 없는데 성공적이어써요 맛있었어요!! 커플세트 쟁반국수가 소자나 중자고 가격이 1,2천원 정도만 더 저렴했으면 더 좋았을거 같아요!!",5,5,5,5.0,2022-06-25 14:23:15,1,0,218977
mi**,"알뜰보쌈/1(사이즈 선택(小),야채 선택(쌈배추))","역시 맛있습니다
고기가 부드러워요",5,5,5,5.0,2022-06-25 12:29:29,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"역시 족발 보쌈은 꽃족이에요
넘맛있어여 시킬때마다 만족하면서 먹고있어요!
요청사항도 잘 들어주시고 전화주문도 몇번했었는데
사장님이 항상 친절하게 받아주시고
맛집은 이유가 있는거 같아요
항상 번창하세여!",5,5,5,5.0,2022-06-25 01:38:11,0,1,218977
qk**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"족발은 이집만 먹어용! 금요일저녁 친구들이랑 너무 맛있게 먹었어요. 족발 고기 냄새 전혀 없구 막국수 리뷰 주먹밥도 최고에요!!
너무 잘먹었습니다사장님❤️",5,5,5,5.0,2022-06-25 01:22:32,1,0,218977
go**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),그냥보통족발맛평범해요,3,4,3,0.0,2022-06-24 17:50:42,0,1,218977
er**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),처음 주문했는데 중사이즈 살코기 크게크게 썰려있어서 먹음직했어요. 기본 막국수 양도 많은편이네요.,5,4,5,5.0,2022-06-23 21:23:18,1,1,218977
jy**,알뜰족발/1(사이즈 선택(中)),역시 최고에요 족발 땡겨서 바로 시켜먹었어요 사장님 근데 여기 족발을 먹으면 너무 맛있어서 술을 멈출수가없어요 ㅋㅋㅋ 고민입니다ㅋㅋ,5,5,5,5.0,2022-06-23 13:33:39,1,0,218977
ju**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中),사이드 추가  선택(보쌈김치추가300g))",깔끔하고 배달도 빨라요,5,5,5,5.0,2022-06-23 13:03:56,0,1,218977
dy**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘먹었습니다,4,4,4,4.0,2022-06-23 07:38:26,1,1,218977
qa**,알뜰족발/1(사이즈 선택(小)),항상 주문합니다 ㅎㅎ,5,5,5,5.0,2022-06-22 23:45:03,1,0,218977
ch**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(특),야채 선택(쌈배추))",정말 맛있습니다. 리뷰이벤트 마늘소스 진짜 맛있네요. 최고에요!,5,5,5,5.0,2022-06-22 21:12:17,1,0,218977
hr**,"불보불보 （불족발＋보쌈）/1(사이즈 선택(中),맛 선택(순한 맛))",((찐)) 불족발 보쌈 맛있어요 담에 그냥 족발도 먹어보려구요,5,5,5,5.0,2022-06-22 13:51:26,0,1,218977
wi**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中),야채 선택(쌈배추))",고기가 야들야들 야채도 싱싱하고 국수도 국수집보다 맛있음,5,5,5,5.0,2022-06-21 18:30:53,1,0,218977
py**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"양도 푸짐하고 정말 맛있네요
배달이 조금 오래 걸린건 아쉽네요",5,5,5,4.0,2022-06-21 18:10:56,1,1,218977
hr**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발 양도 많고 막국수 세트라서 맛있게 먹었습니다,5,5,5,5.0,2022-06-21 02:55:22,0,1,218977
rk**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小),야채 선택(쌈배추))",맛있게 잘 먹었어요,5,5,5,5.0,2022-06-21 01:51:12,1,0,218977
gr**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小),야채 선택(쌈배추))",고기맛도좋고 김치존맛 ㅎㅎ,5,5,5,5.0,2022-06-20 22:18:34,1,0,218977
sh**,커플세트 （2인분）/1,족발보쌈 둘다 먹을수 있어서 좋고 맛있어요~,5,5,5,5.0,2022-06-20 22:05:52,1,0,218977
yg**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(순한 맛))","첫주문이였는데 기대이상으로 맛있었어요!
불족발이 넘 먹고싶었는데 적당히 맵고 입맛 돋더라구요~
아이들은 날치알 주먹밥 정말 잘 먹었어요, 다음엔 추가주문 필수!!",5,5,5,5.0,2022-06-20 21:46:18,1,0,218977
rn**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),언제 먹어도 한결같이 부드럽고 맛있네요! 오늘도 잘 먹었습니다^^,5,5,5,5.0,2022-06-20 21:43:21,1,0,218977
yu**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"평이 좋길래 처음 시켜봤는데
양도 많고 맛있고 배달도 빨랐어요!",5,5,5,5.0,2022-06-20 19:37:38,1,0,218977
o9**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),"역시 맛있어요
최고에요!!",5,5,5,5.0,2022-06-20 19:18:16,1,0,218977
py**,"알뜰족발/1(사이즈 선택(小),사이드 추가  선택(막국수 소))",항상 맛있게 먹고있어요 굿,5,5,5,5.0,2022-06-20 19:17:20,1,0,218977
qq**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(大),사이드 추가  선택(날치알주먹밥 추가))","막국수는 냉면같아서 조금아쉬웠지만
족발이랑 주먹밥은 맛있게먹었어요",5,5,5,5.0,2022-06-20 13:28:38,1,0,218977
wi**,홍어삼합（홍어＋보쌈＋묵은지＋쟁반막국수小＋콜라/1,맛있게 잘 먹습니다 감사합니다 고기도 맛있네요,5,5,5,5.0,2022-06-19 19:55:33,1,0,218977
ms**,,양도 많고 맛있게 잘 먹습니다~~~,5,5,5,5.0,2022-06-19 14:45:04,1,0,218977
tn**,,양도 많고 맛도 너무 맛있게 잘 먹었습니다.~~배 터지겠어요,5,5,5,5.0,2022-06-18 23:37:23,1,0,218977
su**,커플세트 （2인분）/1,"막국수,족발,보쌈 모두 정말 맛있게 먹었어요!",5,5,5,5.0,2022-06-18 23:13:51,1,0,218977
손님,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있었고 양도 많았습니다!,5,5,5,5.0,2022-06-18 22:41:14,1,0,218977
kp**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),맛있게 잘먹었습니다,5,5,5,5.0,2022-06-18 20:17:48,0,1,218977
sh**,,괜찮아요! 잘먹었습니다,4,4,4,5.0,2022-06-18 15:18:33,1,1,218977
st**,,great,5,5,5,5.0,2022-06-18 00:16:10,0,1,218977
nc**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中),야채 선택(쌈배추))",양도 많고 맛도 좋아요,4,5,5,4.0,2022-06-17 22:42:58,0,1,218977
yu**,"미니족 2개/1,미니불족 2개/1(맛 선택(매운 맛))",안매운족도 맛있어요!! 맛있게 잘먹었습니당,5,5,5,5.0,2022-06-17 12:17:51,1,0,218977
eh**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),양 많고 잘먹었습니다!,5,5,5,5.0,2022-06-17 09:17:11,0,1,218977
fm**,,맛있고 서비스도 좋고 양도 많아요!,5,5,5,5.0,2022-06-17 04:44:16,1,0,218977
he**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中),야채 선택(쌈배추))",언제나 항상 그랬듯이 맛있게 잘 먹었습니다!!,5,5,5,5.0,2022-06-16 13:06:30,1,0,218977
o9**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"야식으로 너무맛있어요!!
고심끝에 꽃보다 족발을 주문했는데 모두가 만족했습니다😄😄",5,5,5,5.0,2022-06-16 00:30:22,1,0,218977
wj**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(특大),맛 선택(순한 맛))",맛있게생겨서 사진찍는걸 까먹고 그냥 먹었네요ㅋㅋ 중간에 맛있게 먹는거라도 찍었어용,5,5,5,5.0,2022-06-15 23:04:36,1,0,218977
hv**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小),야채 선택(쌈배추))",배달도 빠르고 맛있습니다 보쌈에 배추쌈 최고,5,5,5,5.0,2022-06-15 11:00:53,0,1,218977
손님,,양도 넉넉하고 맛도 있어 좋네요. 특히 배추쌈을 주는게 보쌈이랑 궁합도 좋고 너무 맛있네요! 서비스도 잘 먹었습니다~,5,5,5,5.0,2022-06-14 23:28:48,1,0,218977
sk**,커플세트 （2인분）/1,두번째주문인데 역시나 맛나요 다음에도 주문할께요,5,5,5,5.0,2022-06-14 19:50:14,0,1,218977
di**,"직화불족발＋쟁반막국수＋콜라/1(사이즈 선택(大),맛 선택(순한 맛))",불족발인데 안매워요,4,4,5,5.0,2022-06-14 19:34:10,0,1,218977
su**,,좋습니다아아~~~~,5,5,5,5.0,2022-06-14 18:44:59,1,0,218977
gg**,,족발 이근처중에 최고니까 그냥 시키시면 됩니다,5,5,5,5.0,2022-06-14 17:34:25,0,1,218977
pj**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(大),야채 선택(쌈배추),사이드 추가  선택(막국수 대))","양이 많네요. 잘먹었습니다. 

배달이 많아서인지 1시간넘게ㅡ걸렸습니다.",5,5,5,3.0,2022-06-14 15:34:06,1,1,218977
do**,"알뜰보쌈/1(사이즈 선택(中),야채 선택(쌈배추))",배달도 빠르고 고기맛도 좋았네요.(근데 김치가 제취항은  아닌듯..좀 아쉽:),5,5,5,5.0,2022-06-13 20:25:32,1,0,218977
hk**,,양도 많고 보쌈에 기름이 쫙 빠져서 맛있습니다!!,5,5,5,5.0,2022-06-13 12:08:20,1,0,218977
ky**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있었어요 배달도 빨르구요 서비스 감사합니다,5,5,5,5.0,2022-06-13 10:24:32,1,0,218977
bv**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),공기밥/1","족발 맛있게 잘 먹었습니다! 가성비 짱이네요👍
다음에 또 주문할게용!",5,5,5,5.0,2022-06-13 05:55:44,1,0,218977
sa**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),맛 선택(순한 맛))",배달도 빠르고 맛도 좋았어요,5,5,5,5.0,2022-06-13 03:19:03,0,1,218977
cc**,알뜰족발/1(사이즈 선택(中)),"역시 꽃보다족발 이에요 👍 👍 👍 👍 👍 
어쩜 먹을때마다 항상 이리도 맛있을 수 있죵
💜💙💚💛🧡❤
맛있게 잘 먹었습니다",5,5,5,5.0,2022-06-12 21:59:52,1,0,218977
wk**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(특大),맛 선택(순한 맛))",거리가 있다보니 1시간정도 걸려받았구요 순한 맛도 충분히 매웠답니다. 잘 먹었습니다.,4,5,5,4.0,2022-06-12 21:18:05,1,1,218977
wi**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),사진 너무 성의없이 찍었네요 족발이 잡내없이 따뜻하게 배달왔고 리뷰서비스주신 마늘소스는 기가 막힙니다. 상추도 깨끗싱싱하고 막국수도 전문점 이상이에요..,5,5,5,5.0,2022-06-12 18:29:17,1,0,218977
gm**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),맛있게 잘먹었어요 양도 적당하고,5,5,5,5.0,2022-06-12 03:21:22,0,1,218977
wh**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),"맛은 진짜 다들 리뷰 극찬이 왜 나오는지 알정도로 너무 맛있어요.
족발은 주문 들어가면 그때 들어가는지 배달이 좀 더 걸리는데 조회도 안되서 문의하다 받았어요 ㅎ",5,5,5,4.0,2022-06-11 23:09:39,1,1,218977
be**,,푸짐하게 잘 먹었습니다~ 배달도 예정시간보다 일찍왔어요,5,5,5,5.0,2022-06-11 22:42:56,1,0,218977
wj**,커플세트 （2인분）/1,양도 많고 한끼  맛있게먹었습니다,5,5,5,5.0,2022-06-11 22:22:02,1,0,218977
qa**,알뜰족발/1(사이즈 선택(小)),맛있어요ㅎ 요청사항 잘 들어주셔서 감사합니다,5,5,5,5.0,2022-06-11 18:51:33,1,0,218977
bu**,,"족발 생각날때마다 이제 여기서 시켜요!
제가 먹는 양이 많지는 않아서 항상 절반 정도는 남는데
다음날 데워 먹어도 맛있어요ㅎㅎ",5,5,5,5.0,2022-06-10 21:41:31,1,0,218977
sk**,커플세트 （2인분）/1,족발도 부드럽고 맛나요 오늘또주문하려구요,5,5,5,5.0,2022-06-10 19:44:13,0,1,218977
vm**,,족발 맛있게 먹었습니다,5,5,5,5.0,2022-06-10 17:08:58,1,0,218977
mi**,,정말 맛있었습니다~,5,5,5,5.0,2022-06-10 15:54:15,1,0,218977
yo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),공기밥/1",만족합니다.....,5,5,5,5.0,2022-06-10 14:52:03,1,0,218977
en**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),"오~ 양도 좋고 맛있었어요.
3인 배부르게 먹었어요.
날치알밥도 굿굿 고기도 굿굿",5,5,5,5.0,2022-06-09 20:20:02,1,0,218977
lk**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小),야채 선택(쌈배추),사이드 추가  선택(보쌈김치추가300g))",맛있게  잘 먹었습니다,5,5,5,5.0,2022-06-09 18:12:47,0,1,218977
si**,알뜰족발/1(사이즈 선택(小)),맛있었어요 잘먹었습니다,5,5,5,5.0,2022-06-09 16:25:40,1,0,218977
gk**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小),야채 선택(쌈배추))",보쌈 족발 하면 생각나는 곳이 꽃보다 족발 집에요! 항상 믿고 먹고있어요 요청사항 꼼꼼하게 확인해주시고 배달원분도 친절하셔요! 날이 더워지기 시작했어요 사장님 더운 여름날씨 더위 조심하시고 맛있는 음식 항상 감사합니다! 믿고 다음에도 주문할게요!,5,5,5,5.0,2022-06-09 12:11:18,1,0,218977
ke**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),맛 선택(순한 맛)),해물순두부찌개/1","맛있어요.
양도 적당합니다.",5,5,5,5.0,2022-06-09 02:44:52,1,0,218977
wk**,알뜰족발/1(사이즈 선택(中)),역시 진리입니다... 믿고 시켜요!,5,5,5,5.0,2022-06-08 15:45:39,1,0,218977
n5**,,족발 냄새 안나고 맛있어요 대자 시켰는데 세명이서 잘 먹었습니다 약간 아쉬운건 막국수 양념이 좀 싱거웠어요~~ 마늘소스로 추가할걸 약간 아쉽 그래도 족발 또 시키면 여기서 시킬것 같아요 별 5개,5,5,4,5.0,2022-06-08 09:29:37,1,1,218977
qa**,알뜰족발/1(사이즈 선택(小)),맛있어요~ 재주문 ㅎ,5,5,5,5.0,2022-06-07 23:20:24,1,0,218977
