UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
14**,연어/1(사이즈 선택(소)),연어를술안주으로고량주마시는게참시원하네요~,5,5,5,5.0,2022-03-23 20:14:13,1,0,283004
fr**,모듬회/1(사이즈 선택(중)),"넘 맛있게 잘 먹었습니다~
서비스로 보내주신 닭강정도 잘 먹었어요~",5,5,5,5.0,2022-03-22 13:27:53,1,0,283004
se**,모듬회/1(사이즈 선택(대)),"드툼한 회에 과메기 치킨까지
너무 푸짐해서 먹는내내 행복했습니다.사장님 번창하세요",5,5,5,0.0,2022-03-21 21:19:09,1,1,283004
ja**,광어/1(사이즈 선택(중)),맛있네요 기대안하고 시켰는데 만족입니다,5,5,5,5.0,2022-03-21 14:10:56,1,0,283004
ci**,대광어＋우럭/1(사이즈 선택(대)),급하게 빨리 먹냐고 사진을 못찍어서요...ㅜㅜ 지난번 사진올려요~^^싱싱하고 맛나게 잘 먹었아요....응...사이드 메뉴가 매번 바뀌네요~이번 사이드 메뉴는 과메기 였어요... 감사히 잘 먹었습니당^^,5,5,5,5.0,2022-03-20 18:56:41,1,0,283004
su**,모듬회/1(사이즈 선택(중)),중짜리 시켰는데 초장이나 쌈채소 등 다 너무 넉넉히 주셔서 감사했어용 닭강정도 존맛 😍 모듬회도 너무 맛있어서 다음에는 대짜로 시키려구요 ㅎㅎ,5,5,5,5.0,2022-03-20 12:01:04,1,0,283004
gs**,"대광어＋우럭/1(사이즈 선택(중)),매운탕/1",매운탕이 비조리인줄 몰랐는데 비조리였습니다. 배달은 토요일 저녁에 10분 정도 더 걸렸네요.양은 적당했고 맛있었습니다. 서비스 통닭 잘먹었습니다.,5,5,5,5.0,2022-03-19 22:29:09,1,0,283004
lb**,"오징어회 /1,매운탕/1,수제비/2",맛있었어요~~!!! 매운탕 굿~,5,5,5,5.0,2022-03-19 02:53:32,1,0,283004
kh**,대방어/1(사이즈 선택(소)),조아요~~~~~~~~,5,5,4,5.0,2022-03-18 23:56:18,0,1,283004
pj**,광어＋참치/1(사이즈 선택(중)),"참치부위 실화????
기분좋은날에 기분좋게 먹으려고 참치광어 시켰는데 이게 참치인지 뭔지....회덮밥에나 들어갈 부위를....
구구참치 하시던데 거기서 남은 짜바리 부위만 넣었나ㅎ
참치 보자마자 진심 기분버렸네
리뷰없는건 안시키는게 맞나봄
볼수록 화나네 진짜 썰기도 개대충썰어놓고",1,1,1,5.0,2022-03-18 20:04:15,1,1,283004
yi**,물회/1(메뉴 선택(멍게＋해삼)),잘 먹었습니다. 배달 예상시간이 약1시간인데 딱 맞게오네요🥱,5,5,5,5.0,2022-03-18 19:03:45,0,1,283004
bu**,오징어회 /1,맛있게 잞먹었어요 감사합니다,5,5,5,5.0,2022-03-18 11:45:22,1,0,283004
rl**,숭어/1(사이즈 선택(중)),"와 너무 푸짐하고 맛도 좋고 최고네요 👍👍👍
리뷰이벤트 회무침에 스끼 과메기까지 주셔서 진짜 진짜 맛있게 잘 먹었습니다 과메기 서비스라니..!
포장이었는데 사장님과 직원 선생님들 모두 정말 친절하셔서 비오는 중에도 기분 좋았습니다 감사합니다!! 단골 약속입니다!",5,5,5,0.0,2022-03-17 20:13:24,1,1,283004
yo**,우럭/1(사이즈 선택(소)),맛나게  잘먹었습니다,5,5,5,5.0,2022-03-17 10:05:34,0,1,283004
ki**,"오징어＋과메기＋아나고＋석화＋방어＋숭어＋광어＋우럭＋연어＋멍게＋개불＋해삼＋낙지＋전복＋가리비（골라잡어2가지메뉴, 요청사항에 입력, 스끼는 없이 회만 제공됩니다） /1,진로이즈백/2",잘 먹었습니다 신선하네요,4,4,4,4.0,2022-03-16 20:51:16,0,1,283004
ch**,광어＋우럭/1(사이즈 선택(중)),잘먹었읍니다......,5,5,5,5.0,2022-03-14 04:21:59,0,1,283004
ku**,광어＋우럭/1(사이즈 선택(중)),맛있게 먹었습니다. 석화도 주시네요,5,5,5,5.0,2022-03-13 20:23:07,0,1,283004
pa**,광어＋숭어/1(사이즈 선택(소)),배달도 엄청 빨리오고 맛나네요~~~~,5,5,5,5.0,2022-03-13 20:03:55,1,0,283004
sj**,"모듬회/1(사이즈 선택(중)),매운탕/1","저의 실수로  취소 될줄알고 다른집 회 시켰는데... 두집 나란히 같이 ~~

사장님 안 시켰으면 큰일 날뻔 했네요 
 맛도 싱싱한 회도 너무 맛있게 잘 먹었습니다 ~~~♡",5,5,5,5.0,2022-03-13 17:46:51,1,0,283004
me**,광어＋우럭/1(사이즈 선택(소)),너무 맛있어요!! 추천추천 양도 많고 아주 좋습니다!,5,5,5,5.0,2022-03-12 23:42:18,0,1,283004
og**,"광어＋우럭/1(사이즈 선택(소)),오징어회 /1,전복회/1",배달이 늦으면 어때요 ㅎㅎ 맛만 있는데~~,5,5,5,5.0,2022-03-12 21:01:34,1,0,283004
le**,모듬회/1(사이즈 선택(중)),감사히 맛있게 잘 먹었습니다.,5,5,5,5.0,2022-03-10 11:46:51,0,1,283004
ga**,광어/1(사이즈 선택(중)),"처음시켜봤는데 양도많고 넘 맛있어요!
앞으로 단골하겠습니다~!",5,5,5,5.0,2022-03-09 18:42:46,1,0,283004
mi**,도미/1(사이즈 선택(소)),"이번엔 도미 시켰습니다
쫄깃하니 맛있어요!!",5,5,5,5.0,2022-03-09 17:46:31,1,0,283004
wn**,오징어회 /1,오징어 엄청 싱싱하구 양 많아요~!,5,5,5,5.0,2022-03-09 11:29:35,0,1,283004
fi**,"오징어＋과메기＋아나고＋석화＋방어＋숭어＋광어＋우럭＋연어＋멍게＋개불＋해삼＋낙지＋전복＋가리비（골라잡어2가지메뉴, 요청사항에 입력, 스끼는 없이 회만 제공됩니다） /1,모듬회/1(사이즈 선택(특대))","너무너무 맛있고 치킨도 서비스 주셔서 너무 감사합니다😍😍
오자마자 허겁지겁 먹느라 다 먹고 찍습니다 ㅎㅎㅎ
진짜 좋아요 ㅎ
회도 너무 싱싱하고 입에서 살살 녹아요 ㅋ
다음엔 직원 회식도 여기서 하려고요😊
잘먹었습니다~~",5,5,5,5.0,2022-03-09 00:22:47,1,0,283004
bo**,"오징어＋과메기＋아나고＋석화＋방어＋숭어＋광어＋우럭＋연어＋멍게＋개불＋해삼＋낙지＋전복＋가리비（골라잡어2가지메뉴, 요청사항에 입력, 스끼는 없이 회만 제공됩니다） /1","맛나여 서비스 과메기도 식감좋아요~~^^
남편이 잘먹네요 감사합니당",5,5,5,5.0,2022-03-09 00:13:45,1,0,283004
손님,"물회국수/1,활어초밥/1,공기밥/1","초밥도 너무 맛있는데 물회국수 진짜 맛있어요!!! 너무 맛있게 잘 먹어서 리뷰이벤트 안햇지만 리뷰 남겨요
잘 먹었습니다",5,5,5,5.0,2022-03-08 02:24:20,1,0,283004
ci**,"광어＋방어/1(사이즈 선택(소)),물회국수/1","갑자기 회가 먹고 싶는날!! 푸짐하게 맛있게 잘먹었어요^^
물회국수 새콤 시원!! 맛있었어요~종종 시켜 먹을꺼 같아요^^
사장님 사업번창하세요~!!",5,5,5,5.0,2022-03-06 13:03:54,1,0,283004
do**,모듬회/1(사이즈 선택(소)),양도 맛도 좋았습니다 감사합니닷,5,5,5,5.0,2022-03-05 19:07:26,1,0,283004
mi**,광어＋우럭/1(사이즈 선택(소)),싱싱하고 맛있어요!!,5,5,5,5.0,2022-03-05 15:34:01,0,1,283004
le**,모듬회/1(사이즈 선택(소)),오우 너무 잘먹었습니다,5,5,5,5.0,2022-03-05 11:44:11,0,1,283004
kl**,"광어＋우럭/1(사이즈 선택(중)),회덮밥/1,환타（파인애플）500mL/1","맛있어요...
회가 쫀득",5,5,5,5.0,2022-03-04 11:26:01,0,1,283004
ly**,모듬회/1(사이즈 선택(소)),가격대비 정말 양많았어요!,5,5,5,5.0,2022-03-03 20:36:15,1,0,283004
qu**,"광어＋연어/1(사이즈 선택(중)),펩시콜라 500mL/1",맛있습니다 !! 리뷰이벤트로 온 닭강정도 너무 맛있었습니다 !! 사장님도 친절하시고 맛도 좋고 좋습니닷~~,5,5,3,4.0,2022-03-03 11:03:26,1,1,283004
36**,광어＋우럭/1(사이즈 선택(중)),손님기다리느라아직안먹었어요 맛있을거같아요,5,5,5,5.0,2022-03-02 19:50:38,1,0,283004
ku**,모듬회/1(사이즈 선택(대)),회 싱싱하고 양도 많고 맛있었습니다! 서비스도 감사해용 다음에 또 시켜먹을게요!,5,5,5,4.0,2022-03-02 12:55:44,1,1,283004
wi**,광어＋우럭/1(사이즈 선택(중)),양도 많고 신선해요!!!!!,5,5,5,5.0,2022-03-01 11:44:39,1,0,283004
qu**,모듬회/1(사이즈 선택(중)),너무 잘먹었습니다 감사해용,5,5,5,5.0,2022-02-28 01:36:15,1,0,283004
ru**,"광어/1(사이즈 선택(소)),왕조개모듬찜/1(사이즈 선택(소))",왕조개찜은 정말 시켜먹을때마다 놀라게하네요 ㄷㄷ 양이 후덜덜한데 또 조개랑 오징어도 안질기고!!!!! 진짜 어메이징합니다 다음에도 또 시킬게용!!,5,5,5,5.0,2022-02-27 22:47:41,1,0,283004
zz**,광어＋방어/1(사이즈 선택(소)),다른어플 이용하다 요기요 가입해 첨 주문해 봤습니다. 리뷰보고 주문했는데 잘했다 싶네요~ 회도 신선하고 구성도 그렇고 왜 리뷰가 많은지 알겠어요 ^^ 덕분에 생각도 없던 소주를 깠네요 ㅋ 찜 해두었습니다. 자주 주문할깨요 ㅎ,5,5,5,5.0,2022-02-27 21:16:35,1,0,283004
yo**,광어/1(사이즈 선택(소)),맛나게잘 먹었습니다,5,5,5,5.0,2022-02-26 20:36:49,0,1,283004
im**,모듬회/1(사이즈 선택(소)),"고정고객이라 주주 시켜 먹는데
안변하고 잘옵니다",5,5,5,5.0,2022-02-25 18:47:44,1,0,283004
oh**,광어＋방어/1(사이즈 선택(중)),맛있어용!!!너무 조아요 술 안주!!,5,5,5,5.0,2022-02-25 01:03:14,1,0,283004
je**,광어＋우럭/1(사이즈 선택(중)),회가 두툼하고 신선합니다 양도 많고요 쯔끼다시도 좋고 리뷰이벤트 닭강정이 엄청 맛있어요!!,5,5,5,5.0,2022-02-25 00:53:38,1,0,283004
ho**,대방어＋우럭/1(사이즈 선택(중)),우럭 맛있는데 조금 있어서 아껴먹음.,5,5,5,5.0,2022-02-24 23:42:12,1,0,283004
oi**,광어＋연어/1(사이즈 선택(소)),푸짐하게 잘 먹었습니다.,5,4,5,5.0,2022-02-24 17:44:47,1,1,283004
cs**,"보리숭어/1,가리비찜/1","배달은 한시간이라 아쉽지만  쪄내고 회뜨고 하면 당연한 시간!! 아주 맛나게 먹었습니다
요 죠합 아주 좋아요^^♡♡",5,5,5,5.0,2022-02-24 00:56:06,1,0,283004
go**,모듬회/1(사이즈 선택(소)),맛있게 잘 먹었습니다!!,5,5,5,5.0,2022-02-22 13:08:38,1,0,283004
si**,"대방어/1(사이즈 선택(소)),매운탕/1",밑반찬도 많고 매운탕도 푸짐해서 잘 먹었습니다 ~,5,5,5,0.0,2022-02-21 22:28:58,1,1,283004
ki**,대방어/1(사이즈 선택(중)),맛이...조금... 비렸어요 절반도 못 먹고 버렸어요,2,2,2,4.0,2022-02-21 18:11:23,0,1,283004
ks**,광어＋우럭/1(사이즈 선택(소)),"회는 역시 구구수산
구구수산은 역시 회
서비스 물회도 감사합니다~",5,5,5,5.0,2022-02-20 19:54:08,1,0,283004
yu**,"오징어＋과메기＋아나고＋석화＋방어＋숭어＋광어＋우럭＋연어＋멍게＋개불＋해삼＋낙지＋전복＋가리비（골라잡어2가지메뉴, 요청사항에 입력, 스끼는 없이 회만 제공됩니다） /1","제가 실수로 어떤 구성으로 주문할건지 써놓지를 않아서ㅜㅜ 전화주셨었는데 못받고 10분뒤에 다시 전화해보니 숭어랑 오징어회로 준비해주셨더라구요ㅠㅠ
원래 주문하려던 구성이랑 완전 다른 종류라 당황했는데...제가 전화 못받은 탓도 있고ㅠㅠ
그래도 맛있게 먹었습니당. 맛있었어요! 다음엔 제대로 주문할게요ㅜㅜ!",5,5,5,5.0,2022-02-20 19:46:53,1,0,283004
tn**,"모듬회/1(사이즈 선택(중)),산낙지/1",최고에요,5,5,5,5.0,2022-02-20 17:34:27,1,0,283004
bb**,대방어＋광어/1(사이즈 선택(소)),"대방어 등살,꼬리살만 왔네요. 전 별로",1,2,3,5.0,2022-02-20 00:19:07,1,1,283004
손님,"광어＋우럭/1(사이즈 선택(대)),회무침/1(사이즈 선택(소)),회덮밥/1","회 쫀득하니 신선해요
회무침은 3일전에 먹었을때는 찐맛 이번건 평균",4,4,5,5.0,2022-02-18 21:21:21,1,1,283004
t8**,"대방어/1(사이즈 선택(소)),매운탕/1","Good
I cant type Korean keyboard.",5,5,5,5.0,2022-02-17 17:58:17,0,1,283004
ri**,광어/1(사이즈 선택(소)),아주맛있습니다아앙ㅎㅎ,5,5,5,0.0,2022-02-17 16:16:09,1,1,283004
di**,광어＋우럭/1(사이즈 선택(소)),맛있게 잘 먹었습니당,5,5,5,5.0,2022-02-17 13:58:40,1,0,283004
hb**,대방어/1(사이즈 선택(대)),"##먹는 음식으로 이러면 안 되는데!!!!
회한점의크기를 보여 드리고  싶어서 ㅋㅋ사진으로 확인 하세요. 10kg이상급 대방어! 🐟처음 배달앱으로 회를 시켜봤는데 이건뭐 완전 대만족 입니다. 이계절에 딱 맛있는 대방어회를 주문하면서 미리 활어인지 선어숙성회 인지 문의드렸더니 활어라는 말에 얼른 주문 했습니다. 곁들이는 음식들도 너무많이 주셔서 한상에 다 못올려 먹었네요.. 서비스로주신 대방어 머리구이는 껍질은 콜라겐 덩어리고 살점은 완전 찰지게 잘 구워져서 맛있게 먹었어요. 재주문 할테니 사장님 기다려주세요!
##식후감 #대방어회",5,5,5,5.0,2022-02-16 11:29:03,1,0,283004
ju**,광어＋연어/1(사이즈 선택(소)),맛있게 잘먹었습니다 ^^,5,5,5,5.0,2022-02-14 17:05:06,1,0,283004
ma**,"가리비회/1,펩시콜라 500mL/1",회시켯는데 찜으로 해주셔서 놀랏어요 ㅋㅋㅋㅋ 또 시킬게요 나중에 홍가리비 메뉴도 잇음 좋겟어용,5,5,5,5.0,2022-02-13 23:38:40,0,1,283004
qu**,모듬회/1(사이즈 선택(소)),회도 푸짐하고 맛있어용 또 주문할께요,5,5,5,5.0,2022-02-13 21:20:22,1,0,283004
pe**,광어＋우럭/1(사이즈 선택(중)),"활어를 시켰는데 숙성회가 왔어요.그것도신선하지않은.어지간하면 넘어가는 사람인데.쫄깃이 아닌 찐득함 물컹,먹는 내내 찝찝하고 앞사람 눈치에 밤새 짜증.결국 회가 신선하지않다 소리듣고.역시나 배아프고 화장실3번.내 어플이나 애 어플로 구구수산도 가끔 시켰었는데.별1개 하려다2개.사실 결재후 15분만에 배달이 와서 첨부터 의아했어요.",2,1,3,2.0,2022-02-13 17:03:12,1,1,283004
wj**,광어＋방어/1(사이즈 선택(대)),"리뷰이벤트로 치킨 받았는데요, 진짜 치킨 개존맛탱! 회도 맛있었구, 사이드도 너무 좋았어요!! 담에 또 시켜먹을거에요><",5,5,5,0.0,2022-02-13 00:02:42,1,1,283004
la**,과메기/1(사이즈 선택(중)),과메기 처음먹었는데 쫀득하고 맛있어요! 마른김도 많이 주셔서 너무 좋았어요ㅠㅠ,5,5,5,5.0,2022-02-11 19:16:06,1,0,283004
dl**,모듬회/1(사이즈 선택(대)),회 맛나게 먹었어요👍,5,5,5,5.0,2022-02-11 18:34:03,1,0,283004
im**,모듬회/1(사이즈 선택(소)),"전 리뷰에 재구매 한다고 썼었고
금일 재구매 했습니다
이제 저는 고정고객입니다",5,5,5,5.0,2022-02-09 22:52:34,1,0,283004
yo**,"광어/1(사이즈 선택(소)),테라/2",맛나게 잘먹었습니다,5,5,5,5.0,2022-02-09 18:08:48,0,1,283004
y0**,도다리세꼬시/1(사이즈 선택(중)),사장님..야채물러진걸 먹으라고 보내네요...,1,2,4,3.0,2022-02-08 20:12:05,1,1,283004
ll**,숭어＋방어/1(사이즈 선택(대)),"오마이갓!!  받자마자 숭어한입먹었다가 너무맛있어서
친구들이랑 미친듯이 먹느라ㅜㅜ 사진을깜빡햇네요
서비스주신 닭똥집도 완전맛있게 잘먹었습니다!!",5,5,5,5.0,2022-02-08 12:30:03,0,1,283004
ho**,"대방어/1(사이즈 선택(소)),처음처럼/1,카스/1","넘나 맛있었어요
리뷰서비스로 온 물회도 맛나구요
회가 싱싱합니다",5,5,5,5.0,2022-02-07 20:10:27,1,0,283004
ki**,광어＋우럭/1(사이즈 선택(소)),생각보다 양이 많았어요 깨끗하게 먹었네요,5,5,5,5.0,2022-02-06 18:20:16,1,0,283004
tm**,"광어＋연어/1(사이즈 선택(대)),물회/1(메뉴 선택(일반))","진짜 맛있게 잘 먹었습니다!!
감사합니다! 번창하세요~",5,5,5,5.0,2022-02-06 16:32:01,0,1,283004
oh**,모듬회/1(사이즈 선택(중)),"양도 맛도 식감도 사이드메뉴도 포장도
배달도 모두 최고입니다!
진짜 신선하고 좋네요^^
앞으로 회는 구구수산만 이용하겠습니다!",5,5,5,5.0,2022-02-05 20:31:03,1,0,283004
qu**,모듬회/1(사이즈 선택(소)),양도 많고 맛있고 신선해요 또 사먹을듷,5,5,5,5.0,2022-02-05 18:50:07,1,0,283004
jy**,"광어＋방어/1(사이즈 선택(소)),진로이즈백/2",사진은 다먹어서... 없는디... 너무맛잇게 잘먹었어요 첨시켜봣는데 또시킬께유,5,5,5,5.0,2022-02-05 02:56:59,0,1,283004
ls**,"오징어＋과메기＋아나고＋석화＋방어＋숭어＋광어＋우럭＋연어＋멍게＋개불＋해삼＋낙지＋전복＋가리비（골라잡어2가지메뉴, 요청사항에 입력, 스끼는 없이 회만 제공됩니다） /1",음 여러가지 고르는 메뉴인데 오징어 품절이라고 전화와서 다 광어로 시켰어요 광어중자로 시킨거나 다름없는데 스키다시 전혀없이 받아서 그냥 메뉴에 있는 광어시키는게 어땠을까 싶어지네요 물회에 들어있는 회는 아주 비렸어요ㅠㅠ 어쨌든 잘 먹었습니다,5,5,5,5.0,2022-02-02 22:17:13,1,0,283004
um**,"보리숭어/1,생한치회/1",맛있네요~ 또 주문할게요!^^,5,5,5,5.0,2022-02-02 20:07:06,1,0,283004
sn**,모듬회/1(사이즈 선택(소)),맛있어요~~~~~~~,5,5,5,5.0,2022-02-02 18:58:40,1,0,283004
ro**,"산낙지/1,멍게/1",싱싱하네요 굿 굿  임두,5,5,5,5.0,2022-02-01 23:16:24,0,1,283004
cp**,광어/1(사이즈 선택(소)),짱맛있어요 감사합니다,5,5,5,5.0,2022-01-31 20:04:41,1,0,283004
th**,대방어/1(사이즈 선택(소)),맛있는데 양이 좀 적어요ㅠ,4,5,3,5.0,2022-01-31 19:59:23,1,1,283004
sa**,모듬회/1(사이즈 선택(중)),"대식가 남편이랑 중자 시켜서 알차게 먹었습니다
추가로 매운탕 시켰는데 진짜 맛있었어요",5,5,5,5.0,2022-01-30 19:15:02,1,0,283004
wh**,"광어＋우럭/1(사이즈 선택(대)),매운탕/1","리뷰에는 양이 엄청 많은듯한 느낌이었으나
다른데랑 비슷합니다
맛은 신선하고 맛있습니다",5,5,4,5.0,2022-01-30 15:53:22,1,1,283004
yo**,"광어/1(사이즈 선택(소)),테라/3",맛나게 잘먹었습니다,5,5,5,5.0,2022-01-30 11:59:26,0,1,283004
yo**,모듬회/1(사이즈 선택(중)),"모듬회 중으로 시켜봤는데요, 양은 넉넉했고 정말 맛있었어요!!👍👍 잘 먹었습니다!!",5,5,5,5.0,2022-01-29 21:01:49,1,0,283004
4m**,모듬회/1(사이즈 선택(특대)),"잔반 덜 생기게 회 밑에 야채 깔아 놓으신 건 신의 한 수 같아요 ㅎㅎ
배달은 무지 빨리 왔는데 특대 치곤 양이 적은 느낌.. 제가 새벽 늦게 주문해서 그런지 부위나 종류도 다양하진 않은 것 같고ㅠ 물회 서비스 감사하지만 안에 들어 간 활어들이 살짝 비렸어요!!",5,4,4,5.0,2022-01-29 12:13:23,0,1,283004
ma**,모듬회/1(사이즈 선택(소)),너무맛있어요ㅜ 쫄깃탱글,5,5,5,5.0,2022-01-29 11:50:10,1,0,283004
ki**,"오징어＋과메기＋아나고＋석화＋방어＋숭어＋광어＋우럭＋연어＋멍게＋개불＋해삼＋낙지＋전복＋가리비（골라잡어2가지메뉴, 요청사항에 입력, 스끼는 없이 회만 제공됩니다） /1",항상 잘 먹고 있습니다. 맛있구 양 가성비도 좋습니다!,5,5,5,5.0,2022-01-29 01:44:18,0,1,283004
yu**,대방어/1(사이즈 선택(소)),최고입니다아!!!!!!!,5,5,5,5.0,2022-01-26 07:55:17,1,0,283004
js**,광어/1(사이즈 선택(소)),"두 번째 시켜 먹었습니다
광어 소자인데
양이 어마어마합니다..
혼자서 배터지게 먹었네요 ㄷㄷ
회 식감도 좋고 굉장히 쫄깃쫄깃하구요
서비스도 좋고
가격대비 여기가 서울 지역에서
제일 양많고 괜찮은 집이 아닐까 싶네요.
무조건 추천드립니다.",5,5,5,5.0,2022-01-23 22:15:47,1,0,283004
na**,우럭＋연어/1(사이즈 선택(소)),보시다시피 석화에다 각종 소스에다 김밥 등등 엄청 푸짐하게 왔어요 양도 많구요 배달도 빨랐어요 다른 데보다 살짝 비린 감이 있어서 맛은 별 하나 뺐어요,5,4,5,5.0,2022-01-22 02:29:12,1,1,283004
손님,광어/1(사이즈 선택(소)),"밤 늦은 시각..모처럼 딸냄과 회생각이 물씬나서 시켰는데 사진도 못찍고 헐레벌떡 다 먹어 치웠네요.
잘먹었습니다 ^^",5,5,5,5.0,2022-01-21 12:42:13,0,1,283004
jh**,광어＋방어/1(사이즈 선택(소)),시간 딱 맞춰서 왔네요 배불리 잘 먹었습니다,5,5,5,5.0,2022-01-21 02:44:33,1,0,283004
mi**,광어＋우럭/1(사이즈 선택(소)),맛있게 잘먹었습니당 ~!!,5,5,5,5.0,2022-01-21 00:27:32,1,0,283004
wl**,오징어회 /1,"오징어를 제대로썰어주질 않아서 다 더덕더덕 붙어있어
가위로 다시 다잘라서먹었네요
상추도주시고 양은 그럭저럭이였으나
싱싱하진않았어요",4,4,4,5.0,2022-01-20 19:50:12,1,1,283004
dk**,모듬회/1(사이즈 선택(소)),"제가 리뷰를 쓰는 이유는 나중에 헷갈리지 않기위해서입니다.

1. 맛
오늘 눈이나 비가 내리지않았는데, 첫맛부터 끝까지 비려서 초장으로도 듬뿍 묻혀도 지워지지않는 비린맛 때문에 별3개드렸습니다..

2. 양
연어는 하나먹고 전부 대쳐서 애완견주고, 나머지는 혼자먹었고, 양은 진짜 많았는데,
비려서 더 많아보이는 효과가 적용했습니다.

3. 전체적인평가
제가 회를 굉장히 좋아해서 안남기는 편인데, 비린맛이 올라올 정도로 심했어서 아쉬움과 나중에 헷갈리지않기위해.. 

대체적으로 평가가좋아서시켰는데..아쉽네요
사장님. 화이팅하세요😭",3,3,5,5.0,2022-01-18 19:53:03,0,1,283004
ll**,"석화/1(사이즈 선택(대)),대방어/1(사이즈 선택(중)),도미/1(사이즈 선택(중))","주소도   잘못시켯는데 먼거리엿는데 보내주셔서
너무죄송하고 감사했어요 잘못주문한거알고 
어찌나 아찔하던지ㅠ 회랑 석화도 진짜맛있었고
담에 또주문할게요ㅠ",5,5,5,5.0,2022-01-16 15:03:09,0,1,283004
a8**,"모듬회/1(사이즈 선택(소)),알탕/1",맛있고 양이 많아요,5,5,5,5.0,2022-01-16 13:18:05,0,1,283004
ki**,모듬회/1(사이즈 선택(소)),잘목었습니다 다음에 또 주문할기요,4,4,4,4.0,2022-01-16 11:20:09,0,1,283004
na**,우럭＋방어/1(사이즈 선택(특대)),특대인데 방어랑 우럭이라 그런지 양이 아주 많지는 않아요. 회는 괜찮았습니다.,5,5,4,4.0,2022-01-15 20:27:26,1,1,283004
me**,대방어＋숭어/1(사이즈 선택(특대)),"와우! 대방어 최고 너무 좋아요 ♥︎♥︎
또 시키려고요 ♥︎♥︎",5,5,5,5.0,2022-01-15 19:59:50,1,0,283004
jm**,"오징어회 /1,산낙지/1",가족끼리 맛있게 잘 먹었습니다,5,5,5,5.0,2022-01-15 01:59:05,1,0,283004
im**,모듬회/1(사이즈 선택(소)),"사장님 좀 늦었지만 비주얼 굿
서비스굿 감사합니다 재구마의사잇음",5,5,5,5.0,2022-01-14 22:37:53,1,0,283004
oh**,모듬회/1(사이즈 선택(소)),사장님... 너무하시네요.. 불금에 와이프랑 둘이서 소주 한잔과 가볍게 먹으려고 시킨건데 배터져 죽으라는건가요? 술도 못먹고 회만먹어도 남기겠어요~ㅜㅜ 더군다나 석회랑 새우구이까지.. 진짜 감동이네요. 단골되라는거야 뭐야~ ㅎㅎ 양때문에 눈치 안보고 맛있는거 맘껏 먹을수있게 해주셔서 감사합니다~ㅎㅎ 자주 시켜먹을께요~~♥,5,5,5,5.0,2022-01-14 21:35:17,1,0,283004
si**,광어＋우럭/1(사이즈 선택(소)),회가 찰지니 맛있게 잘 먹었습니다.,5,5,5,5.0,2022-01-10 13:14:23,1,0,283004
kd**,광어＋연어/1(사이즈 선택(소)),양 많고 맛도 좋아요,5,5,5,5.0,2022-01-10 12:36:57,1,0,283004
pr**,모듬회/1(사이즈 선택(특대)),"회 가성비 넘 좋아요!
이벤트로 주신 치킨도 넘 맛있더라구요👍",5,5,5,0.0,2022-01-09 16:09:09,1,1,283004
mi**,"모듬회/1(사이즈 선택(소)),물회국수/1,펩시콜라 500mL/1",모둠회 시켜서 먹는데 오늘은 비리네요.,3,3,3,4.0,2022-01-09 01:13:19,0,1,283004
zc**,대방어＋숭어/1(사이즈 선택(중)),"정말 맛있네요!
친구들이랑 잘 먹었습니다!",5,4,4,4.0,2022-01-09 00:14:15,1,1,283004
gp**,대방어/1(사이즈 선택(중)),대방어 먹고시퍼서 시켯는데 엄청 두껍고 맛있음 구구수산 쵝오오 잘 먹었어요!!,5,5,5,5.0,2022-01-08 20:59:45,1,0,283004
go**,대방어/1(사이즈 선택(소)),넘맛있어용~ 양도 적당하고 물회도 맛있게 먹었습니다!,5,5,5,5.0,2022-01-08 11:32:11,1,0,283004
손님,광어＋연어/1(사이즈 선택(소)),맛도 서비스도좋아요,5,5,4,5.0,2022-01-07 06:05:35,0,1,283004
yo**,"광어/1(사이즈 선택(소)),테라/2",넘~잘먹었습니다  항상 싱싱함이넘쳐요♡,5,5,5,5.0,2022-01-04 20:50:36,0,1,283004
ed**,"광어＋우럭/1(사이즈 선택(소)),펩시콜라 500mL/1",항상 회는 여기서 시키는데 진짜 신선하고 맛있어요.,5,5,5,5.0,2022-01-04 15:03:30,0,1,283004
ym**,광어/1(사이즈 선택(소)),회도 맛있었고 사장님도 친절하시고 배달도 빨랐습니다.,5,5,5,5.0,2022-01-04 12:03:29,0,1,283004
na**,광어/1(사이즈 선택(소)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-01-02 23:09:59,0,1,283004
손님,대방어＋광어/1(사이즈 선택(특대)),"맛있었는데 양이, 특히 광어가 너무 적었어요",4,5,3,5.0,2022-01-02 20:04:20,1,1,283004
yo**,광어/1(사이즈 선택(소)),싱싱해요~ 두툼해서 식감 짱👍,5,5,5,5.0,2022-01-02 18:14:35,0,1,283004
ha**,"석화/1(사이즈 선택(소)),새우버터구이/1","배달이 너무나 늦어요.90분지나서 문앞에 갔다놓으시고 문자나 연라도 안주시고..
굴은 양이너무 적고 새우는 퍽퍽했어요",2,3,3,1.0,2022-01-02 15:08:13,0,1,283004
wj**,대방어＋광어/1(사이즈 선택(중)),맛있는 야식쓰 소주랑 좋음,5,5,5,5.0,2022-01-01 23:54:03,1,0,283004
eh**,대방어/1(사이즈 선택(대)),신선하고 맛있어서 금방 먹었습니다,4,4,3,0.0,2022-01-01 21:00:40,1,1,283004
