UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
se**,"（도시락）순대국/1(메뉴선택(순대만)),（도시락）얼큰버섯순대국/1(메뉴선택(혼합))",항상 맛있게 먹고 있어용~ 반찬은 짱아치만 요청드렸는데 이렇게나 푸짐하게 챙겨주셔서 감사해용~ 인심짱!!♡,5,5,5,5.0,2022-04-18 13:44:59,1,0,337585
li**,,처음 먹어봤는데 맛있어요!,5,5,5,5.0,2022-04-17 22:33:06,1,0,337585
kr**,"（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),칠성사이다 500ml/1",순대국에 보쌈이 특이하네요. 살코기가 푸짐해서 점심이 든든했네요!!!!,5,5,5,5.0,2022-04-17 20:34:54,1,0,337585
ys**,（도시락）수육국밥/1,오늘하루도 맛있게 잘먹었습니다^^,5,5,5,0.0,2022-04-17 20:25:23,1,1,337585
pa**,"（도시락）소뼈맑은해장국/1,（도시락）황태해장국/1",뼈가 쏙 빠져요 양도 푸짐 맛있어요,5,5,5,5.0,2022-04-17 20:02:28,1,0,337585
손님,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),들깨가루를 같이 주셔서 맛있게 잘 먹었습니다!,5,5,5,5.0,2022-04-17 18:47:23,1,0,337585
ki**,"（도시락）순대국（특） 보쌈 정식/1(메뉴선택(고기만),추가사항 2(청양고추（토핑）))",너무 맛있어요요요요,5,5,5,5.0,2022-04-17 16:48:44,1,0,337585
ys**,（도시락）수육국밥/1,자주먹지만 항상 맛이 한결같이 맛있어요!!,5,5,5,0.0,2022-04-17 14:59:13,1,1,337585
36**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),맛있어요ㅋㅋ 너무 잘먹었요,5,5,5,5.0,2022-04-17 11:28:27,1,0,337585
ca**,,배달도 빠르고 양도 많고 맛있어요 👍👍👍👍👍,5,5,5,5.0,2022-04-17 05:08:56,0,1,337585
zl**,"（도시락）수육국밥（특） 보쌈 정식/1,공기밥/2,코카콜라 500ml/1",배달빠르고 야무졋습니다,5,5,5,5.0,2022-04-17 02:56:05,0,1,337585
ls**,,밥이 안 주셔네요..,3,5,5,4.0,2022-04-16 21:41:12,0,1,337585
ne**,삼계탕/1,맛있게 먹었습니다.,4,4,5,5.0,2022-04-15 14:16:22,1,1,337585
lc**,,항상 맛있게 잘 먹고있어요,5,5,5,0.0,2022-04-15 12:11:54,1,1,337585
to**,（도시락）뼈해장국 보쌈 정식/1,찐 최고 정말 정말 찐 최고!!,5,5,5,5.0,2022-04-14 19:55:26,0,1,337585
ra**,"（도시락）뼈해장국/1,（도시락）얼큰버섯순대국/1(메뉴선택(혼합))",전 항상 잘먹구있어용~~~근데 친구가 뼈해장국이 맛이변했데요ㅠㅠ전항상 순대국만시키고 친구는항상 뼈해장국만시키거덩요,5,5,5,5.0,2022-04-14 18:56:57,0,1,337585
rh**,"（도시락）순대국（특） 순대 정식/2(메뉴선택(혼합),추가사항 2(공기밥 추가)),할매토종순대（대）/1(추가사항 2(공기밥 추가))",존맛탱~~~~~~~~~,5,5,5,5.0,2022-04-14 08:52:33,0,1,337585
gg**,,든든하게 챙겨먹을땐 굿입니다~,5,5,5,5.0,2022-04-14 01:12:42,1,0,337585
ki**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),너무너무너무너무 맛집이에요,5,5,5,5.0,2022-04-13 21:25:50,1,0,337585
gi**,（도시락）순대국 보쌈 정식/1(메뉴선택(혼합)),오늘도 맛있게 잘 먹었습니다. 감사합니다.,5,5,5,0.0,2022-04-13 15:52:18,1,1,337585
zo**,,항상주문해서 먹는데 저번에는 양도좀 적고 고기가  퍽퍽했어요 ㅠㅠ,4,4,4,5.0,2022-04-13 14:07:58,0,1,337585
si**,（도시락）뼈해장국 순대 정식/1,맛있게 잘 먹었습니다~,5,5,5,5.0,2022-04-12 18:08:36,1,0,337585
rl**,（도시락）버섯순두부 순대 정식/1(추가사항 2(공기밥 추가)),맛있게 먹었어용 감사합니다,5,5,5,5.0,2022-04-12 17:01:41,0,1,337585
gu**,"（도시락）순대국/2(메뉴선택(혼합),추가사항 2(공기밥 추가))",음식은 맛있지만 양도 적고 배달이 너무 늦어요,3,5,3,2.0,2022-04-12 13:49:18,1,1,337585
ch**,,"오랜만에 먹으니 맛있네여~
담에 또 시킬게요!!",5,5,5,5.0,2022-04-12 11:19:17,0,1,337585
ys**,"（도시락）순대국（특）/1(메뉴선택(혼합),추가사항 1(매운양념장 추가),추가사항 2(편마늘（쌈장포함）))",정말맛있게 잘먹었습니다^^,5,5,5,0.0,2022-04-12 02:32:06,1,1,337585
so**,（도시락）얼큰버섯순대국 순대 정식/1(메뉴선택(고기만)),항상 맛있게 먹고 있어요 다음엔 얼큰순두부 먹어봐야지 생각하면서 항상 얼큰버섯순대국에서 못 벗어나고 있네요,5,5,5,0.0,2022-04-12 00:07:17,1,1,337585
sa**,"（도시락）순대국/1(메뉴선택(혼합)),（도시락）소고기국밥/2",맛있게 먹고있습니다. 많이 파시고 사업번창하세요.,5,5,5,5.0,2022-04-11 23:39:26,0,1,337585
손님,,양도 적당하고. 서비스도 잘 먹었어요,5,5,5,5.0,2022-04-11 19:38:19,0,1,337585
to**,（도시락）순대국/1(메뉴선택(고기만)),언제나 맛있습니다.,5,5,5,0.0,2022-04-11 16:52:55,1,1,337585
zx**,"（도시락）순대국（특） 순대 정식/1(메뉴선택(고기만),추가사항 2(공기밥 추가))",맛있게 잘 먹었습니다  배달비만 쫌.....,5,5,5,5.0,2022-04-11 13:44:54,1,0,337585
mi**,"（도시락）선지해장국/1,찐만두/1",맛있게 잘 먹었습니다~~,5,5,5,5.0,2022-04-11 13:44:41,1,0,337585
손님,"（도시락）뼈해장국/1(메뉴추가선택(뼈추가 1개),추가사항 1(매운양념장 추가),추가사항 2(（배달）깍두기 추가))","처음 먹었는데 맛이 좋았어요
리뷰수육도 좋았어요",5,5,5,5.0,2022-04-11 13:24:37,0,1,337585
ga**,（도시락）순대국（특） 순대 정식/2(메뉴선택(순대만)),양많고 맛나고 아무튼 최고,5,5,5,5.0,2022-04-11 11:06:05,1,0,337585
bb**,"（도시락）순대국（특）/1(메뉴선택(혼합)),（도시락）순대국（특）/1(메뉴선택(고기만))","순대국 정말 맛있게 잘 먹었어요.
간 조절이 가능하게 요리해주신것도 좋았고
양념들이랑 반찬도 다 맛있어서 좋았습니다.
서비스 보쌈도 부드럽고 맛있었어요!
감사합니다.",5,5,5,5.0,2022-04-11 08:18:27,1,0,337585
jk**,"（도시락）뼈해장국 보쌈 정식/1(메뉴추가선택(우거지추가,뼈추가 2개)),（도시락）뼈해장국 보쌈 정식/1","뼈다귀 해장국 맛있어요
수육 도시락 셋트 시켰는데
수육양이 딱 2천원 어치 주시네요",5,5,5,5.0,2022-04-10 16:11:45,1,0,337585
ma**,（도시락）수육국밥（특） 보쌈 정식/1,잘먹었습니다~~~~,5,5,5,5.0,2022-04-10 12:28:27,1,0,337585
lo**,,맛있어요!!! 보쌈도 다음에 먹어보고싶어요!,5,5,5,5.0,2022-04-09 21:19:19,0,1,337585
ye**,,너무 맛있어용~~!!,5,5,5,5.0,2022-04-09 11:50:15,1,0,337585
su**,"（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합),추가사항 2(편마늘（쌈장포함）,공기밥 추가))",배달빠르고 구성푸짐하고 맛있어요,5,5,5,5.0,2022-04-09 11:24:36,1,0,337585
ki**,,너무 맛있어요!!! 왜 뼈해장국도 잘하는거죠...? 고기보단 국물이랑 우거지가 맛나요!,5,5,5,5.0,2022-04-09 10:38:05,0,1,337585
li**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),맛있게 먹었습니다.,5,5,5,5.0,2022-04-09 10:17:28,1,0,337585
uo**,"（도시락）수육국밥（특）/1,（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합))",맛있게 잘 먹었습니다 감사합니다,5,5,5,5.0,2022-04-08 12:43:56,1,0,337585
gu**,"（도시락）순대국/2(메뉴선택(혼합),추가사항 2(공기밥 추가))",맛은 있지만 양도 적고 배달시간이 너무 오래 걸려요,5,5,2,2.0,2022-04-08 11:18:23,1,1,337585
ki**,（도시락）선지해장국 보쌈 정식/1,맛있습니다,5,5,5,4.0,2022-04-08 09:35:04,0,1,337585
tp**,,"아니 사진이ㅠㅠㅠㅋㅋ큐ㅠㅠㅠㅠ 어두운데서 찍어서 이상한데 푸짐하구 깔끔합니다!! 요청사항도 넘 잘들어주시고 리뷰이벤트 수육 너무 혜자에요,,",5,5,5,5.0,2022-04-07 23:41:45,1,0,337585
sa**,"（도시락）순대국/1(메뉴선택(혼합)),（도시락）소고기국밥/1",맛나게 잘 먹었습니다. 많이 파시고 사업번창하세요.,5,5,5,5.0,2022-04-07 19:54:52,0,1,337585
sa**,（도시락）순대국/2(메뉴선택(순대만)),맛나게 잘 먹었습니다. 많이 파시고 사업번창하세요,5,5,5,5.0,2022-04-07 19:54:26,0,1,337585
ck**,（도시락）뼈해장국/1(메뉴추가선택(우거지추가)),빠른 배달 감사합니다. 덕분에 늦은 저녁 맛있게 잘 먹었습니다. 담에 또 주문할게요~,4,5,5,5.0,2022-04-06 22:34:38,1,1,337585
ki**,"（도시락）순대국 순대 정식/1(메뉴선택(혼합)),칠성사이다 500ml/1",양도많고 맛있어요 잘 먹었습니다,5,5,5,5.0,2022-04-06 22:15:35,1,0,337585
ja**,"（도시락）순대국 보쌈 정식/1(메뉴선택(혼합),추가사항 1(매운양념장 추가),추가사항 2(편마늘（쌈장포함）))",변함없이 맛있습니당,5,5,5,5.0,2022-04-06 20:48:05,1,0,337585
go**,（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합)),언제 먹어도 최고네요 너무너무 잘 먹었습니다,5,5,5,0.0,2022-04-06 19:11:29,1,1,337585
kw**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),맛있게 잘먹었습니다!!!!,5,5,5,5.0,2022-04-06 18:39:46,1,0,337585
eu**,,분명히 특을 시켰는데 오히려 일반순대국 보다도 양이 적어보이는…,3,5,2,5.0,2022-04-06 17:07:32,1,1,337585
ku**,삼계탕/1,맛있었어요~~~~~~,5,5,5,5.0,2022-04-06 17:04:50,0,1,337585
yu**,（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합)),잘먹을께요  양도 많고. 서비스도 감사합니다,5,5,5,0.0,2022-04-05 02:26:24,1,1,337585
se**,"（도시락）순대국/1(메뉴선택(혼합),추가사항 1(매운양념장 추가))",양도 많고 너무 맛있어요,5,5,5,0.0,2022-04-05 00:37:24,1,1,337585
le**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(고기만)),맛있게 잘먹었어요,5,5,5,5.0,2022-04-04 16:58:28,1,0,337585
so**,（도시락）순대국 보쌈 정식/1(메뉴선택(혼합)),개존맛이고 양이 많아요 남겻어요,5,5,5,5.0,2022-04-04 06:57:29,1,0,337585
ju**,"（도시락）버섯순두부/1,（도시락）김치찜/1(추가사항 2(（배달）깍두기 추가)),（도시락）할매소내장탕/1(추가사항 2(（배달）깍두기 추가))",맛있네요~ 다음에 또 시킬게요,5,5,5,5.0,2022-04-04 01:25:07,1,0,337585
bo**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),잘먹었습니다,5,5,5,5.0,2022-04-03 18:22:45,0,1,337585
dm**,"（도시락）순대국 보쌈 정식/1(메뉴선택(혼합)),칠성사이다 500ml/1",맛있게 잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2022-04-03 17:44:08,1,0,337585
ht**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(고기만)),맛나게 잘먹었습니다ㅎㅎ,5,5,5,5.0,2022-04-03 11:53:14,0,1,337585
zl**,（도시락）수육국밥（특） 보쌈 정식/1(추가사항 2(공기밥 추가)),잘먹었습니다 ㅇㅇㅌㅌ,5,5,5,5.0,2022-04-03 07:02:18,0,1,337585
ki**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(고기만)),너무나 맛있어요요요,5,5,5,5.0,2022-04-03 04:41:02,1,0,337585
sm**,"（도시락）순대국/1(메뉴선택(혼합)),（도시락）뼈해장국/1",맛있게 잘먹었습니다.,5,5,5,5.0,2022-04-02 21:53:34,0,1,337585
le**,"（도시락）순대국/4(메뉴선택(혼합),추가사항 1(매운양념장 추가))",진짜 엄청 빨리 오네요 양도 많고 국물도 진해서 맛있어요,5,5,5,5.0,2022-04-02 19:14:47,1,0,337585
ho**,（도시락）할매소내장탕 순대 정식/1,"맛있네요, delicious요.",5,5,5,4.0,2022-04-02 19:12:01,0,1,337585
go**,（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합)),양도 많고 맛도 좋고 최고네요,5,5,5,0.0,2022-04-02 18:22:55,1,1,337585
wo**,"（도시락）순대국/1(메뉴선택(혼합)),（도시락）순대국 순대 정식/1(메뉴선택(혼합)),공기밥/1",양도 많고 맛있어요!!!,5,5,5,5.0,2022-04-02 15:50:21,1,0,337585
qk**,"（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합),추가사항 1(매운양념장 추가))",든든하게 잘먹었습니다,5,5,5,5.0,2022-04-02 14:12:32,0,1,337585
10**,（도시락）순대국/3(메뉴선택(혼합)),"양도많고 맛있게 잘먹었습니다 ~^^
다음에 또 올께요~",5,5,5,5.0,2022-04-02 13:09:01,0,1,337585
yu**,（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합)),맛있어서 또 주문 서비스도 감사합니다,5,5,5,0.0,2022-04-02 02:50:18,1,1,337585
ki**,"（도시락）순대국/1(메뉴선택(혼합)),（도시락）뼈해장국/1(메뉴추가선택(뼈추가 1개))",순대국 너무 맛있어요 또 주문할게요!,5,5,5,5.0,2022-04-01 21:27:46,1,0,337585
so**,（도시락）순대국（특）/2(메뉴선택(혼합)),따뜻하게 잘 먹었습니다.,5,5,5,5.0,2022-04-01 20:41:41,1,0,337585
ho**,（도시락）수육국밥/3,"맛있네요, delicious요.",5,5,5,4.0,2022-04-01 19:52:16,0,1,337585
lo**,（도시락）소고기국밥/2,해장 하려고 시켰는데 너무 맛있어요!,5,5,5,5.0,2022-04-01 19:25:50,0,1,337585
ru**,（도시락）수육국밥/3,"아이들과 자주 시켜 먹어요. 맛도 있고 양도 넉넉하고 항상 맛있습니다. 그런데 이번에는 랩 포장을 위에 뚜껑 부분만 하셨더라고요. 그 전에는 그릇 전체를 랩으로 감쌌거든요.
그러다보니 배달기사님이 옆으로 기울어진 상태로 배달이 되어 국물이 좀 샜습니다. 기사님이 기울여서 가져 오다보니 반찬들도 김치국물이 고추나 양념장에 다 스며들기도 했구요. 반찬은 어쩔수 없지만.. 국물그릇 전체 랩으로 테이핑 하셔야겠습니다. 윗 뚜껑 부분만 랩으로 감싸니 벗길때는 편하지만 그만큼 국물이 흘러나왔습니다.",5,5,5,5.0,2022-04-01 18:18:29,0,1,337585
le**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(고기만)),맛있네요 깔끔합니다,5,5,5,5.0,2022-04-01 13:57:50,0,1,337585
qs**,"（도시락）순대국（특） 순대 정식/1(메뉴선택(고기만),추가사항 2(공기밥 추가,（배달）김치 추가)),공기밥/1",맛있게 잘 먹었습니다,5,5,5,5.0,2022-04-01 11:06:44,0,1,337585
hy**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),맛은 있었는데 새우젓을 안주셨어요  그래도 맛나게 잘 먹었어요~~,5,5,5,5.0,2022-04-01 10:46:00,1,0,337585
py**,"（도시락）수육국밥（특）/1,공기밥/2",맛있게 잘 먹었습니다,5,5,5,5.0,2022-04-01 02:42:59,1,0,337585
tm**,（도시락）순대국（특）/3(메뉴선택(혼합)),👍👍👍👍👍👍👍👍👍👍,5,5,5,5.0,2022-03-31 23:38:15,1,0,337585
tm**,"（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합),추가사항 2(편마늘（쌈장포함）))",👍👍👍👍👍👍👍👍👍👍,5,5,5,5.0,2022-03-31 23:37:58,1,0,337585
sh**,（도시락）순대국（특）/1(메뉴선택(혼합)),맛있고 양이 많아 든든합니다 ~ 좋아요~~!,5,5,5,0.0,2022-03-31 19:12:37,1,1,337585
sa**,"（도시락）수육국밥（특）/1(추가사항 1(매운양념장 추가),추가사항 2(청양고추（토핑）,공기밥 추가)),（도시락）얼큰버섯순대국/1(메뉴선택(고기만))",얼큰국밥맛잇어요,5,5,5,5.0,2022-03-31 10:55:26,1,0,337585
bo**,（도시락）뼈해장국/1(메뉴추가선택(우거지추가)),맛있게 잘 먹었네요,5,5,5,5.0,2022-03-31 08:16:01,1,0,337585
uo**,"（도시락）수육국밥（특）/1,（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합))","새우젓이나 소금을 안주셔서 조금 싱겁기는 했지만, 다른 지점과 다르게 여기는 너무 맛있네요. 추천 할만합니다 보통 사진은 한장만 찍는데 특별히 2장으로 리뷰합니다. 맛있게 잘 먹었어요 감사합니다",5,5,5,5.0,2022-03-31 01:24:31,1,0,337585
ma**,（도시락）수육국밥（특） 보쌈 정식/1,맛있어요 국밥 국물이 많음,5,4,5,5.0,2022-03-30 16:44:14,0,1,337585
se**,（도시락）소뼈맑은해장국/1,양도 많고 국물도 맑고 무엇보다 고기질은 그럭저럭이지만 고기양이…엄청나네요. 잘 먹었습니다,5,5,5,5.0,2022-03-30 15:23:15,1,0,337585
eu**,"（도시락）얼큰버섯순대국 순대 정식/1(메뉴선택(혼합),추가사항 2(（배달）깍두기 추가))",맛있고 양도 많았어요 배달도 빨랐구용,5,5,5,5.0,2022-03-29 13:05:05,1,0,337585
sk**,삼계탕/1,"오늘 삼계탕이 땡겼는데, 이 집에서 순대국을 맛있게 먹은 기억이 있어서 시켜보았어요!
젓가락을 대자마자 살이랑 뼈랑 분리되서 좋다 생각했는데.. 뼈도 바스라져서 그 안에있는 검은 가루들이 입안에서 씹혔구요.. 너무 부드러워서 그런가 잔 뼈들이 여기저기 흩어져서 한입 먹을때마다 뼈가 같이 씹혔네요..
김치는 줄기 끝부분을 받아서 다 붙어있어서 먹기도 번거로웠습니다..
다음번엔 순대국시켜서 맛있게 먹겠습니다!",3,2,5,5.0,2022-03-29 01:07:24,0,1,337585
ho**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),"맛있네요, delicious요.",5,5,5,5.0,2022-03-28 18:27:21,0,1,337585
hy**,"（도시락）수육국밥/1(추가사항 1(매운양념장 추가)),（도시락）수육국밥 순대 정식/1(추가사항 1(매운양념장 추가))",야무지게 먹었떠요 맛있당😻😻,5,5,5,5.0,2022-03-28 18:21:34,1,0,337585
bo**,"（도시락）육개장순대국 보쌈 정식/1,찐만두/1",잘먹었습니다,5,5,5,5.0,2022-03-28 17:11:03,1,0,337585
o_**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(고기만)),순대국 맛있네요 보쌈이랑 같이와서 좋아요,5,5,5,5.0,2022-03-28 08:33:35,0,1,337585
ja**,"（도시락）순대국/1(메뉴선택(혼합)),（도시락）수육국밥 순대 정식/1",매번 시켜 먹지만 양도 푸짐하고 반찬도 넉넉히 주셔서 매번 만족하면서 먹는 곳이에요. 다음에 또 시켜 먹을게요. 감사해요,5,5,5,5.0,2022-03-27 20:00:31,1,0,337585
ie**,"（도시락）소고기국밥/1,（도시락）선지해장국 순대 정식/1",맛있습니다 배달도 빨랐구요,5,5,5,5.0,2022-03-27 16:19:49,0,1,337585
so**,（도시락）얼큰버섯순대국 순대 정식/1(메뉴선택(고기만)),항상 잘먹고있어요 다음엔 얼큰순두부로...!,5,5,5,0.0,2022-03-27 16:00:41,1,1,337585
hj**,（도시락）수육국밥（특） 보쌈 정식/1,맛있네오~~~|||,5,5,5,5.0,2022-03-27 14:33:18,0,1,337585
so**,（도시락）버섯순두부 순대 정식/1,양도 많고 맛있게 먹었어요~,5,5,5,0.0,2022-03-27 13:32:19,1,1,337585
te**,술국/1(추가사항 2(청양고추（토핑）)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-03-27 10:26:18,1,0,337585
so**,"（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합),추가사항 1(매운양념장 추가),추가사항 2(공기밥 추가))",잘 먹 었 습 니 다,5,5,5,5.0,2022-03-26 22:51:02,1,0,337585
bi**,（도시락）육개장순대국 순대 정식/1(추가사항 2(공기밥 추가)),"항상맛있어요 여긴 
다비웠음!!",5,5,5,5.0,2022-03-26 22:45:28,0,1,337585
dm**,"（도시락）순대국/1(메뉴선택(고기만),추가사항 1(매운양념장 추가)),（도시락）얼큰버섯순대국/1(메뉴선택(고기만),추가사항 2(공기밥 추가))",굳,5,5,5,5.0,2022-03-26 15:32:30,1,0,337585
h4**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),배달이좀늦었지만맛은있어요,5,5,5,5.0,2022-03-26 00:13:34,0,1,337585
kw**,（도시락）수육국밥（특） 보쌈 정식/1,맛있게 잘먹었습니다!!!!,5,5,5,5.0,2022-03-25 01:23:59,1,0,337585
lj**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),다음에 또 시켜 먹을게요! 굳!,5,5,5,5.0,2022-03-24 15:36:25,1,0,337585
cj**,（도시락）수육국밥（특） 보쌈 정식/1(추가사항 1(매운양념장 추가)),늘 맛있게먹습니다. 푸짐하게 잘먹었어요!,5,5,5,5.0,2022-03-24 00:04:44,1,0,337585
dl**,（도시락）얼큰버섯순대국/2(메뉴선택(혼합)),이거땜에 대학생때 10키로 쪘습니다. 여전히 맛있네요. 배달 요청사항 친절히 들어주셔서 감사합니다,5,5,5,5.0,2022-03-23 20:51:17,1,0,337585
qo**,（도시락）순대국/2(메뉴선택(혼합)),항상 맛있게 잘 먹그있어요~,5,5,5,5.0,2022-03-23 20:10:14,1,0,337585
ki**,"（도시락）순대국/1(메뉴선택(혼합),추가사항 2(편육（소）)),（도시락）순대국/1(메뉴선택(순대만))",감사합니다 잘먹었습니다.,3,3,3,3.0,2022-03-23 19:21:15,1,1,337585
po**,"（도시락）순대국/1(메뉴선택(혼합)),（도시락）순대국 순대 정식/1(메뉴선택(혼합))",매번 여기서만 시켜먹어요~맛있게 잘먹었습니다~,5,5,5,5.0,2022-03-22 23:42:19,1,0,337585
mo**,（도시락）순대국/2(메뉴선택(혼합)),맛있습니다.,5,5,5,5.0,2022-03-22 17:12:32,1,0,337585
yu**,（도시락）뼈해장국 보쌈 정식/1(메뉴추가선택(우거지추가)),"배달 음식 자주 시켜먹는데 오늘은 급 감자탕이 땡겨서 주문 했는데 오랜만에 식사다운 식사 햇어요
그리고 인심도 푸근하시네요 
어떤 리뷰에 김치깍두기기 별루다란 말이 있어서 추가 주문까진 안했는데 전 괜찮았던거 같아여, 담부턴 안심하고 추가 주문 할 듯요.",5,5,5,5.0,2022-03-22 14:20:57,1,0,337585
gi**,（도시락）순대국 보쌈 정식/1(메뉴선택(혼합)),"푸짐하고 맛있습니다
늘 맛있게 잘 먹고 있습니다. 감사합니다.",5,5,5,0.0,2022-03-22 13:08:46,1,1,337585
rh**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(고기만)),잘먹었습니다!!!!!,5,5,5,5.0,2022-03-22 11:08:09,1,0,337585
ba**,"（도시락）소고기국밥 보쌈 정식/1,（도시락）뼈해장국 보쌈 정식/1",이시간에 이정도면 괜찮은 것 같아요.,5,5,5,5.0,2022-03-22 04:13:06,1,0,337585
ki**,"（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합),추가사항 1(매운양념장 추가),추가사항 2(편마늘（쌈장포함）))","매운양념장 무조건 추가요
기본이랑 매운거랑 둘 다 넣어먹었더니 짱맛이에요
다음엔 가득 부탁드려야겠어요
요청사항 잘 들어주셔서 좋아요
완전 만족한 식사였어요🤍",5,5,5,4.0,2022-03-21 21:57:15,1,1,337585
mi**,（도시락）순대국（특） 보쌈 정식/1(메뉴선택(혼합)),진짜 맛있게 잘먹었습니다 :),5,5,5,5.0,2022-03-21 21:35:20,1,0,337585
ba**,（도시락）김치찜/1(추가사항 2(공기밥 추가)),"리뷰 순대 넘 차가웠어요...
김치찜은 먹을만 했습니다",4,4,4,5.0,2022-03-21 20:17:32,1,1,337585
rh**,（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합)),정말 잘먹었습니다,5,5,5,0.0,2022-03-21 18:08:27,0,1,337585
pi**,"（도시락）소고기국밥/1,（도시락）수육국밥（특）/1",뜨끈뜨끈하게 든든합니다,5,5,5,5.0,2022-03-21 11:08:20,0,1,337585
ba**,삼계탕/2,너무 맛있고 좋아용 근데 삼계탕은 공기밥 보다는 안에 밥을 더 많이 주셨음 좋겠어용 ㅎㅎ,5,5,5,5.0,2022-03-20 22:04:06,0,1,337585
da**,"（도시락）순대국（특）/1(메뉴선택(혼합)),（도시락）버섯순두부/1",항상 맛있어요. 굿,5,5,5,5.0,2022-03-20 18:40:46,1,0,337585
ja**,（도시락）뼈해장국/1,"산고추 양파로주셔서 감사해요
잘먹었습니다",5,5,5,0.0,2022-03-20 16:03:12,1,1,337585
wo**,"（도시락）순대국/1(메뉴선택(혼합)),（도시락）소고기국밥/1,（도시락）수육국밥 순대 정식/1","괜히 리뷰가 많은 곳이 아니네요!!
구성이 훌륭하고 양도 많아서 성인 남성 기준으로도 하나 다 먹기 어려울 정도 입니다!! 
양도 많고 맛있어요!",5,5,5,5.0,2022-03-20 13:25:38,1,0,337585
ha**,"（도시락）순대국/1(메뉴선택(혼합)),（도시락）순대국/1(메뉴선택(순대만))","너무나 맛있어요~~♡
양도 너무 푸짐해서 애들까지 네식구가 배터지게 먹었어요!
어른도 좋아하지만 아이들이 더좋아하는 맛깔나는 국밥이었습니다~~
감사합니다!!!",5,5,5,5.0,2022-03-20 11:23:15,1,0,337585
sh**,"（도시락）뼈해장국 보쌈 정식/1,코카콜라 500ml/1",맛잇게 잘 먹엇어요  ㅡ ^^,5,5,5,5.0,2022-03-20 10:12:10,0,1,337585
lk**,순대국＋할매토종순대（소）/1(메뉴선택(혼합)),배달도 빠르고 맛도 굿,5,5,5,5.0,2022-03-20 00:30:13,1,0,337585
ad**,"（도시락）순대국（특）/1(메뉴선택(혼합)),（도시락）김치찜/1,（도시락）순대국（특） 순대 정식/1(메뉴선택(혼합))","순대국은 큰맘할매순대국!!
맛있게 잘 먹었어요. ^^",5,5,5,5.0,2022-03-19 19:03:58,1,0,337585
ja**,（도시락）얼큰버섯순대국 순대 정식/1(메뉴선택(혼합)),"잘먹었습니다
수고하세요",5,5,5,0.0,2022-03-19 18:49:21,1,1,337585
85**,（도시락）할매소내장탕 보쌈 정식/1,"배달 50분 예정이길래 시켰는데 1시간 40분있다 왔습니다. 이정도 차이면 미리 연락줘야하는게 맞지않을까요?
그리고 리뷰이벤트 음료도 안왔습니다 안오는거 알았으면 돈내고 시켰을텐데. 여러모로 다른 지점에 비해서 불만족스러운 식사였습니다",1,1,2,1.0,2022-03-19 14:56:31,1,1,337585
sa**,"（도시락）소고기국밥/1(추가사항 2(청양고추（토핑）,공기밥 추가,（배달）깍두기 추가))",맛잇어요,5,5,5,5.0,2022-03-19 10:12:56,1,0,337585
pl**,뼈해장국＋할매토종순대（소）/1,구성이 너무좋아서 만족,5,5,5,5.0,2022-03-18 22:03:40,1,0,337585
xe**,"（도시락）수육국밥（특）/1(추가사항 1(매운양념장 추가),추가사항 2(공기밥 추가,（배달）김치 추가))",양이 많이 줄어든 느낌,4,4,3,3.0,2022-03-18 17:58:35,0,1,337585
ku**,삼계탕/1,국물도 맛있고 다 좋았어요~~,5,5,5,5.0,2022-03-18 16:50:02,1,0,337585
