UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
in**,,뼈해장국 배달도 빠르고 너무 맛나요~~한끼 든든히 잘먹었네요~또 주문할께용,5,5,5,5.0,2022-05-06 20:37:58,1,0,510489
wi**,,해장국 맛 나쁘지 않아요. 확실히 본점 보다는 아쉽긴 하지만요. 배달이 아주 빨랐어요. 그래서 그런지 요청사항을 제대로 확인 안하셨나봐요. 숟가락 젓가락 안왔구요. 리뷰이벤트 닉네임까지 다 적었는데 안보내 주셨구요. 아무리 바쁘셔도 내용 확인 좀 제대로 해주세요.,3,2,3,4.0,2022-04-29 16:14:57,1,1,510489
ye**,,"넘넘 맛있어요~!
 강추합니다!",5,5,5,5.0,2022-04-27 14:54:00,1,0,510489
ae**,"뼈해장국/2(사이즈 선택(기본),조리 선택(비조리（안끓임）))",해장국 맛있게 잘먹었습니다,5,5,5,0.0,2022-04-24 19:31:08,1,1,510489
hm**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))",👍👍👍👍👍👍👍😊,5,5,5,5.0,2022-04-17 20:47:10,1,0,510489
in**,,"뼈해장국 땡겨서 주문했는데 너무 맛나요~~
고기도 실하고 넘 만족스러웠어용
또 주문할께요",5,5,5,5.0,2022-04-17 17:31:26,1,0,510489
sa**,,깨끗이 비우고 찍었네요 ㅎㅎ 맛있게 먹었네요,5,5,5,0.0,2022-04-17 16:16:20,1,1,510489
pe**,,맛있어요! 왕뚜껑도 굿입니다,5,5,5,0.0,2022-04-16 14:18:03,1,1,510489
cc**,,맛있어요 정대감은 항상,5,5,5,5.0,2022-04-15 19:24:51,0,1,510489
ku**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","맛있게 잘 먹었습니다
또 시킬게요",5,5,5,5.0,2022-04-14 17:32:10,0,1,510489
sl**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","뼈해장국은 고민없이 언제나 정대감입니다.
깍두기도 맛있어요. 
맛과 양 모두 만족스러워요!",5,5,5,5.0,2022-04-12 00:41:20,1,0,510489
손님,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）)),공기밥/2",맛있습니다!!!!,5,5,5,5.0,2022-03-28 20:14:02,1,0,510489
mi**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","살이 엄청 많아요~~~~
푸짐하게 잘 먹었습니다^^",5,5,5,0.0,2022-03-25 20:16:06,1,1,510489
ha**,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),옛날돈까스/1",뼈해장국은 맛있어요.. 매번 배ㅡ민서 본점꺼만 시켰는데 2호점 요기요에서 처음 시킵니다… 그런데 돈까스…ㅠ 사진으로 대신할께요…..,1,1,1,1.0,2022-03-23 20:31:39,1,1,510489
as**,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(비조리（안끓임）))",정말 맛있어요.애들도 참 잘먹어요,5,5,5,0.0,2022-03-21 21:06:25,1,1,510489
ga**,"뼈해장국/2(사이즈 선택(기본),조리 선택(비조리（안끓임）))",맛있어요~ 고기에 살도 많아요,5,5,5,5.0,2022-03-19 17:50:38,0,1,510489
ku**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",정말 깔끔하고 맛있어요,5,5,5,5.0,2022-03-18 19:08:41,0,1,510489
wj**,"뼈다귀찜/1(사이즈 선택(小（2人）),맛 선택(매운맛))",살고기도 많고 양념도 너무 맛있어요!,5,5,5,5.0,2022-03-18 10:54:04,1,0,510489
ta**,"뼈다귀감자탕/1(사이즈 선택(大（4人）),조리 선택(조리（끓임）),추가 선택(뼈 추가))",양도 많고 간도 맞고 정말맛있습니다,5,5,5,5.0,2022-03-16 17:04:05,0,1,510489
ha**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）))",포장도깔끔하고 양도많아서 감자탕은 항상주문해요~,5,5,5,5.0,2022-03-15 08:30:50,1,0,510489
wo**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","뼈해장국 원탑 정대감감자탕!
당면도 맛있었구 음료수도 잘받았어요~!
완전 맛있어요~!!!",5,5,5,5.0,2022-03-12 19:29:48,1,0,510489
so**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),옛날돈까스/1,공기밥/1,당면/1",해장 잘 했습니당👍👍,5,5,5,5.0,2022-03-12 17:11:45,1,0,510489
gp**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),공기밥/2,볶음밥재료 （2인분）공기밥미포함/1",양도 많고 맛있어요 남아서 담날 볶음밥해먹었는데 볶음밥 최고네요 진짜 잘먹었어요,5,5,5,5.0,2022-03-08 21:44:32,0,1,510489
su**,"뼈해장국/1(사이즈 선택(특),조리 선택(비조리（안끓임）))",맛나요 특사이즈 뼈4덩이 잇어요,5,5,5,0.0,2022-03-07 09:21:39,1,1,510489
at**,"뼈다귀찜/1(사이즈 선택(小（2人）),맛 선택(보통맛))",뼈찜 너무 맛있어요!,5,5,5,5.0,2022-03-06 17:31:34,1,0,510489
손님,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）))",몇 개월 만에 다시 시켜먹어보니 여전히 맛있네요 ㅎㅎ,5,5,5,5.0,2022-03-06 15:18:34,1,0,510489
ms**,"뼈다귀찜/1(사이즈 선택(大（4人）),맛 선택(보통맛))",맛있게 잘 먹었어용ㅎㅎ배달도 맛있네요,5,5,5,5.0,2022-03-06 11:24:40,1,0,510489
pe**,"뼈해장국/2(사이즈 선택(기본),조리 선택(비조리（안끓임）))",가격이 올랏지만 살밥은 많아요,5,5,5,0.0,2022-03-04 13:30:26,1,1,510489
ys**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))","사진을못찍었어요ㅜㅜ
매번본점에서먹다본사2호점에서시켜먹었는데
똑같이맛있어요",5,5,5,5.0,2022-03-04 11:10:32,0,1,510489
so**,"뼈다귀찜/1(사이즈 선택(小（2人）),맛 선택(보통맛))","양도 많고 푸짐해요~~
국물 주셔서 밥볶아먹었는데 진짜 맛있네요!!
서비스로 주인 쥬스도 굿~~!!",5,5,5,0.0,2022-03-03 15:14:13,1,1,510489
rk**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(비조리（안끓임）))",배달도 빠르고 맛잇어용,5,5,5,5.0,2022-02-25 11:52:05,1,0,510489
z9**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",배달이 빠르고 맛있어요,5,5,5,5.0,2022-02-22 12:32:19,0,1,510489
ab**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),우거지/1",맛잇고 우거지 추가하니까 양이 진짜 많아요.,5,5,5,5.0,2022-02-21 18:13:13,0,1,510489
손님,"뼈해장국/2(사이즈 선택(특),조리 선택(비조리（안끓임）))",특2인분(비조리)입니다~ 집에 당면불려놨다가 넣고 끓여서 맛있게 먹었습니다~ 뼈도 큰거 4개~ 참고로 한대접(냉면기)이 1인분끓인거에요~^^,5,5,5,5.0,2022-02-18 21:48:30,1,0,510489
손님,"뼈해장국/1(사이즈 선택(특),조리 선택(비조리（안끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）))",으슬으슬 추운 날 너무 맛있게 잘 막었습니다~~~ 양도 많고 배달도 깔끔하게 와요,5,5,5,5.0,2022-02-18 19:35:25,1,0,510489
ho**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）))",만족합니다  맛있어요  강추~,5,5,5,5.0,2022-02-12 17:11:36,0,1,510489
wo**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","에구 화질 왜이러죸ㅋㅋㅋㅋㅋ
깍두기 1인분에 1개씩 챙겨주세요
요청사항에 적는거 까먹었더니,,,1개만 와있어서 아쉬웠어요~
당면있을 때도 맛잇었는데 오늘따라 당면이 그립네요~",5,5,5,5.0,2022-02-08 21:05:05,1,0,510489
mo**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))",리뷰 늦어서 죄송합니다. 엄청맛있었습니다! 양도 엄청많아요 가족들 깜딱놀람,5,5,5,5.0,2022-02-08 01:31:34,1,0,510489
sl**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","고민없이 시키는 매장

맛있고 양도 푸짐하고 만족스런 식사였습니다~",5,5,5,5.0,2022-02-06 21:18:55,1,0,510489
al**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),왕새우튀김/1(갯수 선택(8p))",맛있게 잘 먹었습니다,5,4,5,5.0,2022-02-03 14:38:47,0,1,510489
be**,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),우갈탕/1(조리 선택(조리（끓임）)),왕새우튀김/1(갯수 선택(4p))","국물도 고기도 부드럽고 맛있어요! 양은 잘 드신다면 특으로 추천요! 우갈탕도 시켜봤는데 고기가 부드럽고 괜찮네요
왕새우튀김 맛있어요ㅋㅋㅋ",4,4,4,4.0,2022-02-02 20:00:17,1,1,510489
aa**,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(비조리（안끓임）))","울 아들의 최애음식중 하나. 그 중에서도 정대감
맛나요~~~",5,5,5,5.0,2022-02-02 18:40:10,0,1,510489
rk**,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(비조리（안끓임）))",맛도 괜찮고 양도 많아용,5,4,5,4.0,2022-02-02 15:19:15,1,1,510489
ng**,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）))",양도 비교적 푸짐하고 고기도 부드럽고 맛있어요,5,5,5,5.0,2022-02-02 10:24:38,1,0,510489
sa**,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(비조리（안끓임）))",간만에 넘 맛있게 먹었어요 양이 푸짐해서 좋아요 사진은 냄비에 1차로 덜어내고 찍었네요 ㅋㅋ,5,5,5,0.0,2022-01-30 13:26:50,1,1,510489
kd**,"뼈다귀찜/1(사이즈 선택(小（2人）),맛 선택(보통맛))","이 집 뼈다귀찜은 이 동네 탑.!
양도 푸짐.!",5,5,5,5.0,2022-01-24 22:15:58,1,0,510489
is**,"뼈해장국/1(사이즈 선택(특),조리 선택(비조리（안끓임）)),우거지/1","사진이 이상하게 나왔는데
너무너무 잘 먹었습니다",5,5,5,5.0,2022-01-21 19:59:02,1,0,510489
손님,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）))","맛있게 먹었습니다
감자탕은 여기서만 시켜먹어요",5,5,5,5.0,2022-01-18 05:57:01,1,0,510489
ee**,"뼈해장국/1(사이즈 선택(특),조리 선택(비조리（안끓임）))","맛있게 잘 먹었어요!

1호점에 자주 방문해서 먹곤 하는데 혼밥이라 특으로 포장 주문 해봤어요. 2호점은 처음이라 맛이 좀 다르지 않을까 했는데 똑같더라고요. 덕분에 정말 맛있는 식사 했습니다.

또 주문할게요~ 번창하세요 :)",5,5,5,0.0,2022-01-18 03:22:06,1,1,510489
jo**,"뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）)),공기밥/1",역시 맛있어요 ~~~~,5,5,5,0.0,2022-01-17 14:51:31,1,1,510489
su**,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(비조리（안끓임）)),왕새우튀김/1(갯수 선택(4p))",양도 푸짐하고 맛있게 먹었습니다.,5,5,5,5.0,2022-01-13 20:38:06,1,0,510489
py**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","친절하신 사장님 오늘도 겁나 맛나게 잘 먹었습니다
양도 많고 깍두기도 맛나고 추운날씨에 따뜻한게 최고여라~~",5,5,5,5.0,2022-01-13 13:05:22,1,0,510489
손님,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）)),공기밥/2","양도듬뿍
맛도듬뿍
배달도
빠르고ᆢ
맛있게 잘먹었습니다",5,5,5,5.0,2022-01-10 01:24:47,0,1,510489
gp**,"뼈다귀찜/1(사이즈 선택(小（2人）),맛 선택(보통맛))","원래 본점에서만 시키다가 집에서 가까운 2호점에서 처음 시켰어요! 시키고 아이 씻기고 있는데 누가 벨누르길래.. 누가 저녁에 벨을누르나 해서 나가봤다가 배달된 음식보고 깜짝놀랐네요!! ㅎㅎ 배달이.. 세상에 날라왔어요 ㅎㅎ 저녁시간에 시킨거라 1시간정도는 예상했는데 예상보다 빨리와서 따뜻하게 먹을수 있었어요! 
뼈다귀도 어찌나큰지 ㅋㅋ 신나게 뼈발라먹다가 입술안쪽이 긁혀서 따가웠는데도 정신없이 흡입했네요~! 같이 보내주신 국물도 넘나 센스만점!!♡ 너무 맛있게 잘먹었습니다^^

#힘내세요 #식후감",5,5,5,5.0,2022-01-07 10:51:05,1,0,510489
ch**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",맛있어요 양이좀적은듯해서 아쉽네요^^,4,4,3,5.0,2022-01-02 12:24:07,0,1,510489
py**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","친절하신 사장님~
뼈해장국 정~~말 맛있게 잘 먹었습니다
진짜 진짜 맛나요~~
올 한해 수고 하셨습니다
내년에도 대박 나셔요",5,5,5,5.0,2021-12-31 12:52:52,0,1,510489
hy**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))","진짜 너무 맛있게 먹었어요.
항상 시켜 먹지만 꿀맛입니당~♡",5,5,5,5.0,2021-12-27 19:40:18,1,0,510489
lj**,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）))",항상맛잇어요자주시켜먹어요,5,5,5,5.0,2021-12-24 10:44:02,1,0,510489
wi**,"뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）)),공기밥/1",너무 맛있어요ㅎㅎ,5,5,5,0.0,2021-12-19 22:10:41,1,1,510489
ss**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))","어제 포장해서 먹었는데 고기도 크고 우거지도 푹 잘익고 수제비도 많이 들어서 푸짐하고 좋았어요.
조금 매콤해서 계속 땡기는 맛이예요~
담에도  또 시켜먹으려고요~~",5,5,5,0.0,2021-12-19 20:15:46,1,1,510489
da**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))",장한평에서는 가장 맛있는 감자탕입니다 우거지 많고 이것 저것 많아서 잘 먹었습니다 정착합니다,5,5,5,5.0,2021-12-18 17:54:24,1,0,510489
kw**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",맛있게 잘먹었습니다!!,5,5,5,5.0,2021-12-16 18:13:51,1,0,510489
손님,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）))",여전히 맛있습니다.,5,5,5,5.0,2021-12-14 18:24:24,1,0,510489
wc**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))",감자탕은 정대감에서만 먹어요.,5,5,5,5.0,2021-12-12 17:34:24,0,1,510489
be**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）)),공기밥/2",아주 맛있게 잘 먹었습니다!,5,5,5,5.0,2021-12-12 13:52:20,0,1,510489
py**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",다음에 또주문할게요~~,5,5,5,5.0,2021-12-11 17:45:52,0,1,510489
손님,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）))",맨날 시켜먹어요 ㅋㅋㅋ맛있습니다!,5,5,5,5.0,2021-12-11 17:45:30,1,0,510489
wo**,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),옛날돈까스/1",맛있게 먹었어요~~,5,5,5,5.0,2021-12-10 14:27:05,1,0,510489
손님,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）)),공기밥/2",양이 넘 푸짐하고 맛도 완전 제 스타일입니다.,5,5,5,5.0,2021-12-10 14:05:41,1,0,510489
z9**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",배달이 빠르고 맛있어요,5,4,4,5.0,2021-12-08 19:23:34,1,1,510489
손님,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(조리（끓임）)),왕새우튀김/1(갯수 선택(4p))","항상 맛있게  잘먹고있습니다!
번창하세요!",5,5,5,5.0,2021-12-03 22:38:00,0,1,510489
fa**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),옛날돈까스/1",다괜찮은데... 담번엔 돈까스소스 넣어주세요,5,5,5,5.0,2021-11-30 20:10:47,0,1,510489
82**,"뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）))",항상 너무 푸짐하게 잘 먹고 있습니다 ^^,5,5,5,0.0,2021-11-30 17:22:50,0,1,510489
sk**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(비조리（안끓임）))","띵동~ 띵동~~🎶
띵동 띵동 띵동 띵동 띵동 띵동 띵동 띵동
띵동 띵동 띵동 띵동 띵동 띵동 띵동 띵동
띵동 띵동 띵동 띵동 띵동 띵동 띵동 띵동
띵동 띵동 띵동 띵동 띵동 띵동 띵동 띵~동🎵",5,5,5,5.0,2021-11-30 12:15:48,1,0,510489
be**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",첨시켰는데 맛있어요! 뼈해장국 시킬땐 여기로 시켜야겠어요 깍두기도 맛있고 잘 먹었습니다,5,5,5,5.0,2021-11-28 13:03:24,1,0,510489
nk**,"뼈해장국/2(사이즈 선택(기본),조리 선택(비조리（안끓임）))","맛있어요 
감자탕하면 정대감이쥬",5,5,5,0.0,2021-11-22 20:44:42,1,1,510489
pu**,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(비조리（안끓임）))",늘 가서 먹다가 포장해왔는데 양이 엄청 많네요~~~ 푸짐하고 맛있어요~~,5,5,5,0.0,2021-11-22 20:07:27,1,1,510489
mi**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","배달은 엄청 빠르고 
고기 듬뿍이라 한 끼 든든하네요^^
감사히 잘 먹었습니다~",5,5,5,5.0,2021-11-21 18:06:40,1,0,510489
kj**,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),옛날돈까스/1",늘맛나게먹구잇어용~~~~~,4,5,4,4.0,2021-11-19 08:53:50,1,1,510489
yu**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","맛있어용 ㅎㅎㅎㅎ
집근처라 자주먹어오",5,5,5,0.0,2021-11-15 19:52:30,0,1,510489
yo**,"뼈다귀감자탕/1(사이즈 선택(大（4人）),조리 선택(비조리（안끓임）))",잘받았습니다  급히 먹느랴 사진이 없네요^^; 감자탕은 여기서만 시켜먹어요~^^,5,5,5,5.0,2021-11-13 23:24:58,0,1,510489
손님,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(조리（끓임）),추가 선택(뼈 추가)),떡볶이/1,당면/1",완전 맛있어요 식구들이 넘좋아합니다,5,5,5,5.0,2021-11-12 20:24:19,0,1,510489
jj**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）)),공기밥/2",맛있음 마시씀마시씀 마,3,3,3,3.0,2021-11-04 11:14:16,0,1,510489
sp**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）))","tv보다가 생각나서 주문했습니다
여기먹어본 이후로 여기서만 주문하네요ㅎ
잘먹었습니다",5,5,5,0.0,2021-10-26 16:26:03,1,1,510489
pj**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))",감자탕 여기 말고 다른데선 못먹겠어용 너무 맛있었어요~,5,5,5,5.0,2021-10-24 12:15:28,0,1,510489
oh**,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(비조리（안끓임）)),공기밥/2,수제비/1,라면/2",양도 푸짐하고 육수도 짜지않고 맛있습니다.,5,5,5,5.0,2021-10-20 12:18:06,0,1,510489
nk**,"뼈해장국/2(사이즈 선택(기본),조리 선택(비조리（안끓임）))","2인분 둘이서 배터지게 먹었어요
이것도 양이 많았어욤",5,5,5,0.0,2021-10-16 10:08:58,1,1,510489
ny**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),옛날돈까스/1",날도 흐리고 아침저녁으로 찬바람도 불어 매콤한 국물 생각나 주문했는데 역시 맛있네요. 뼈해장국과 돈까스 모두 맛있게 잘 먹었습니다~ 제가 제일 좋아하는 감자탕집이에요.^^ 입 짧은 꼬맹이가 돈까스 맛있게 많이 먹어주는 집이기도 하고요. 전에 깜빡한 리뷰 이제야 올립니다. 죄송해요~^^;,5,5,5,5.0,2021-10-07 22:27:20,1,0,510489
wo**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),옛날돈까스/1,공기밥/1",맛있게 먹었어요~~,5,5,5,5.0,2021-10-06 21:16:24,1,0,510489
re**,"뼈해장국/2(사이즈 선택(기본),조리 선택(비조리（안끓임）))",추천해요맛잇어요추천,5,5,5,5.0,2021-10-04 13:39:48,1,0,510489
dm**,"뼈다귀찜/1(사이즈 선택(小（2人）),맛 선택(매운맛))","잘먹었습니다
수고하셨습니다",5,5,5,5.0,2021-10-04 11:17:22,1,0,510489
hj**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))",정말 맛있게 잘먹었습니다,5,5,5,5.0,2021-10-02 16:17:57,1,0,510489
lj**,"뼈해장국/1(사이즈 선택(기본),조리 선택(비조리（안끓임）)),뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),우갈탕/1(조리 선택(비조리（안끓임）)),공기밥/1",엣날보다 맛있어졋어요 조아요,5,5,5,5.0,2021-09-29 21:56:33,1,0,510489
손님,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))","양도듬뿍
맛도 좋고
입맛에 딱입니다
아주 맛있게 잘 먹었습니다",5,5,5,5.0,2021-09-29 14:27:20,0,1,510489
ys**,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),옛날돈까스/1",정대감감자탕 항상굿~~,5,5,5,5.0,2021-09-28 21:21:10,0,1,510489
ra**,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）)),옛날돈까스/1",맛있게 잘먹었어요. 양도 엄청 많네요,5,5,5,5.0,2021-09-26 13:53:48,1,0,510489
pj**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))",부모님 시켜드렸는데 넘 맛있게 잘 드셨대용~,5,5,5,5.0,2021-09-26 13:40:46,0,1,510489
hi**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",맛있게 잘 먹었습니다.,5,5,5,5.0,2021-09-14 16:05:40,1,0,510489
wo**,"뼈다귀찜/1(사이즈 선택(大（4人）),맛 선택(매운맛))","배달도 빨리오고
뼈찜 양도 많고 너무 맛있어요~
매운맛도 적당해서 잘 먹었어요!",5,5,5,5.0,2021-09-09 18:48:29,1,0,510489
je**,"뼈다귀찜/1(사이즈 선택(小（2人）),맛 선택(보통맛))",양도 푸짐하고 고기덩어리도 크고 살점도 많고 해서 엄청 부드러웠어요~~ 콩나물도 푸짐하고 아삭아삭해서 너무 잘 어울렸어요 !! 다음에도 또 재주문 하고 싶어지네요🌈,5,5,5,5.0,2021-09-04 19:06:13,1,0,510489
tr**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）))",항상 맛있고 푸짐합니다. 국물이 진해서 좋습니다. 고기나 우거지 등이 풍성해 한끼 먹으면 든든합니다. 포장도 깔끔해서 좋아요. 앞으로도 자주 주문하겠습니다. 번창하세요!,5,5,5,5.0,2021-09-02 10:00:44,0,1,510489
손님,"뼈해장국/1(사이즈 선택(특),조리 선택(조리（끓임）))","양도 많고 고기도 푸짐합니다
깍두기를 따로 주셔서 좋아요",5,5,5,0.0,2021-09-01 13:11:05,1,1,510489
su**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",양도푸짐하고 맛있어서 항상주문하고있어요~,5,5,5,5.0,2021-08-30 19:37:59,1,0,510489
ki**,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(조리（끓임）))",맛 있게 잘 먹었습니다.많이 파세요!^^!,5,5,5,5.0,2021-08-29 21:43:17,1,0,510489
kj**,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),옛날돈까스/1",늘맛있게먹어요 아들이돈까스잊ㅂ거젤조아함 ㅎ,5,5,5,5.0,2021-08-26 18:34:24,1,0,510489
be**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）)),공기밥/2",아주 맛있게 먹었습니다. ^^,5,5,5,5.0,2021-08-25 19:26:46,1,0,510489
da**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(비조리（안끓임）))",너무 맛있고 고기도 많고 깍두기도 많이주셔서 감사해요ㅎ,5,5,5,3.0,2021-08-25 11:26:24,1,1,510489
sp**,"뼈해장국/1(사이즈 선택(특),조리 선택(비조리（안끓임）))","포장해와서 사진찍는다는걸 깜박했네요
전에 먹어보고 맛있어서 가는길에 포장해서 먹었는데 좋습니다 잘먹었습니다",5,5,5,0.0,2021-08-18 19:56:03,1,1,510489
ye**,"뼈해장국/1(사이즈 선택(기본),조리 선택(조리（끓임）)),옛날돈까스/1","넘넘 맛있음!!!
강추!",5,5,5,5.0,2021-08-12 12:55:24,1,0,510489
su**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",뼈해장국은 언제나맛있어요,5,5,5,5.0,2021-07-31 14:39:45,1,0,510489
wo**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",맛있어요!!!!!!!,5,5,5,5.0,2021-07-18 20:09:54,1,0,510489
su**,"뼈해장국/2(사이즈 선택(기본),조리 선택(조리（끓임）))",양도많고 넘맛나요  항상주문하고있어요~매장가서먹어도 넘 맛있어요~ 또주문할께요,5,5,5,5.0,2021-07-13 19:00:47,1,0,510489
손님,"뼈다귀감자탕/1(사이즈 선택(中（3人）),조리 선택(조리（끓임）))",맛이😃😃😃😃😃😃😃😃😃,4,4,4,4.0,2021-07-04 22:08:40,0,1,510489
ki**,"뼈다귀감자탕/1(사이즈 선택(大（4人）),조리 선택(조리（끓임）),추가 선택(뼈 추가))",가서 먹는것 만큼 최고로 맛났어요~,5,5,5,5.0,2021-06-17 22:07:07,1,0,510489
ks**,"뼈다귀감자탕/1(사이즈 선택(小（2人）),조리 선택(조리（끓임）)),공기밥/1,당면/1","대박요.양도 많구, 뼈다귀도 크구, 뼈도 잘 발라져요.
김치. 깍두기도 파우치에 넣어져서 오네요.
항상 방문해서 먹다가 첨으로 배달시켜 먹는데 완죤 좋네요
잘 먹었습니다",5,5,5,5.0,2021-06-09 14:09:52,1,0,510489
