UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ha**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),"깔끔한포장 좋았어요
잘먹겠습니다",5,5,5,5.0,2022-03-03 15:14:28,0,1,329899
wj**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),먹고남으면 볶음밥 해먹어도 준맛인 강쭈,5,5,5,0.0,2022-03-01 21:12:35,1,1,329899
te**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),넘 맛잇게잘먹엇습니다 빠른배송 감사합니다,5,5,5,5.0,2022-03-01 16:46:20,1,0,329899
pk**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）),추가 선택(우동사리 추가)),주먹밥/1,날치알사리추가/1",맛있게 잘 먹었습니다,5,5,5,5.0,2022-03-01 14:22:28,1,0,329899
손님,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),진짜 맛있어요..벌써 2번째 먹는데 음식에 대한 열정도 가득하시고 배달기사님도 친절하시고 부가적인 소스 깻잎...전 특히 천사채가 너무 맛나요~가격도 많이 비싸지 않아서 부담도 없어요..쭈꾸미가 큼직해서 씹는맛도 촵촵 좋아요~또 먹을꺼에요~양이 조꿈 적은게 아쉽지만 헤헤 그래도 맛있고 국물도 자작해서 밥 볶아먹으니 아응..넘 좋아요~~번창하세용~~^^너무 감사합니다~~정성 가득한 음식 아들이랑 너무 맛나게 먹었어요~~♡♡,5,5,4,5.0,2022-02-25 00:47:03,0,1,329899
tk**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）),조리 추가선택(직접조리（집에서직접조리）))","맛있어서 자주시켜먹던곳인데
오늘 비조리로 주문했는데..콩나물안왔어요 비조리때음료서비스주시던것도 없었구..마늘은 오래된건지 못먹을상태..바빠서그러신건지 뭔가 변한것같다는생각이 ㅠㅠ
배달시간도 한시간이 넘게걸렸는데 조리로 주문했으면 더걸렸으려나요 양도 줄어든거같은건 느낌인건가요ㅠㅠ
변한것같은 아쉬움이 있지만 쭈꾸미는 맛있어요",4,5,5,4.0,2022-02-23 21:53:37,1,1,329899
rl**,"쭈삼새SET 3~4人 900g/1,주먹밥/1,천사채/1","쭈꾸미는 요기서만 시켜먹어요(o^∀^o)
새우가 빠져와서 연락드렸는데 친절하게 말씀해주시고 감사합니당
다음에 또 주묻할께욤",5,5,5,5.0,2022-02-22 20:36:33,1,0,329899
ws**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),"강금옥쭈꾸미 짱맛..!
매콤한거땡길때 딱이고요ㅎㅎ
ㅇㅖ전에 몇번 시켰는데, 급 생각나서 주문해요:)
넘 잘먹었어요^^",5,5,5,5.0,2022-02-19 22:52:01,1,0,329899
ne**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),쌈무/1","진짜 맛있어서 자주 시켜먹습니다!!!
근데 삼겹쭈꾸미는 처음시켜보았는대
쌈무 추가했는대 안왔어요.. 원래 이메뉴엔 안나와서
하나만 온것인가용 ..??
ㅠㅠ흑흑 그래도 맛있게 먹었습니당!!!",5,5,5,5.0,2022-02-18 21:40:22,1,0,329899
fa**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）),추가 선택(우동사리 추가))",너무맛잇어융 담에 또 부탁드랴용,5,5,5,5.0,2022-02-18 19:04:18,0,1,329899
wo**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),너무먓있어여 잘먹었습니다ᄋᆞ아앙,5,5,5,5.0,2022-02-18 00:46:44,1,0,329899
1_**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),넘맛나요 최고입니다!!!,5,5,5,5.0,2022-02-17 20:06:43,1,0,329899
su**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),"맛있게 잘먹었습니다
감사합니다",5,5,5,5.0,2022-02-17 17:49:21,1,0,329899
la**,"쭈꾸미SET/1(사이즈 선택(900g（3~4人）),추가 선택(우동사리 추가)),쭈꾸미SET/1(사이즈 선택(900g（3~4人）),추가 선택(기본떡사리 추가)),쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),공기밥/4","솔직히.. 주꾸미보다 콩나물이 훨씬 많네요.
그리고 국물이 너무 많아서 속이 느글거려요.
게다가 메추리알은 왜 있는지 모르겠어요.
내가 아는 주꾸미 볶음이 아닙니다. 
그냥 주꾸미 찌개에요..
결론적으로 안 맞아서 다신 안 시킬 듯 합니다.",1,1,1,5.0,2022-02-16 20:13:28,0,1,329899
id**,"쭈꾸미삼겹SET/1(사이즈 선택(950g（3~4人）)),천사채/2,참이슬 후레쉬/2",맛있게 잘 먹었습니다. ♡,5,5,5,5.0,2022-02-16 14:57:27,0,1,329899
o0**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),사이다/1",맛있고 양도 많아요 추천합니다,5,5,5,5.0,2022-02-15 20:23:20,1,0,329899
sk**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),"다먹고 다음날 볶음밥 까지 먹었어요 추천해요 사진은 정신없이 먹다보니까 못찟었어요

다음 주문시 꼭 사진 리뷰 할게요",5,4,5,5.0,2022-02-15 18:15:42,0,1,329899
in**,쭈꾸미SET/1(사이즈 선택(900g（3~4人）)),"가면갈수록 무쌈이랑 다른 반찬을 적게줘서 사장님 바뀌셨나했는데 이번엔 예전과 같은양으로 주셔서 감사했어요
맛은 항상 맛있으니, 재료값 때문이라면 가격을 더 올려도 사먹을사람 많아요~~~",5,5,5,5.0,2022-02-15 12:30:21,0,1,329899
pa**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),2가지 소스/1",자주시켜먹고 매장에도 가는데 역시 맛있어요 소스특히 맛있습니다!,5,5,5,5.0,2022-02-15 09:57:27,0,1,329899
na**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),2가지 소스/1,천사채/1",매워요~~ 맛있게 잘먹었습니다,5,5,5,5.0,2022-02-14 12:54:30,0,1,329899
fo**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）),추가 선택(우동사리 추가)),2가지 소스/1,공기밥/2",늘 잘 먹구 잇슴다,5,5,5,5.0,2022-02-13 01:43:25,0,1,329899
gu**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),맛있어서 종종 주문하는데 오늘따라 배달이 50분 넘게 걸렸네요.. ㅜㅠ,5,5,5,1.0,2022-02-11 01:21:38,1,1,329899
fi**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),맛있게 잘 먹었어요~^^,5,5,5,5.0,2022-02-10 22:50:07,1,0,329899
ji**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),돼지 잡내 날까봐 걱정했는데 냄새 하나도 안 나고 정말 맛있었어요~,5,5,5,5.0,2022-02-10 19:16:29,1,0,329899
fa**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）),추가 선택(우동사리 추가))",맛잇었어요.ㅎ  우동사리 필수요 ㅎㅍ,5,5,5,5.0,2022-02-09 19:23:18,1,0,329899
xx**,"쭈꾸미SET/1(사이즈 선택(900g（3~4人）)),천사채/1,깻잎추가/1","배달도 괜찮았고 맛있었어요~~
잘 먹었습니다!!!",5,5,5,5.0,2022-02-09 10:55:03,1,0,329899
손님,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),공기밥/1,참이슬 후레쉬/1",역쉬 맛있어요 ~^^,5,5,5,5.0,2022-02-08 18:37:06,1,0,329899
re**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),"세트 구성 괜찮네요ㅎㅎ
맛있게 잘 먹었습니다~!!

근디 1시간이나 넘게 기다린 후에야..
먹을 수 있었습니다앗 ㅠㅠ) ㅎㅎ",5,5,5,2.0,2022-02-08 12:38:47,1,1,329899
ki**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),반찬 구성고 좋고 너무 맛있게 먹었습니다~ 다음에 또 시켜먹을게요! 너무 급하게 먹느라 사진은 못찍었어요 ㅠㅠ,5,5,4,4.0,2022-02-07 07:22:31,0,1,329899
tw**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),주꾸미는 첨 시켜먹어보네요 맛있어요 근데 쭈삼보단 걍 주꾸미추천함,5,5,5,5.0,2022-02-06 17:10:05,1,0,329899
aa**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),매운대 맛있어요,5,5,5,5.0,2022-02-06 12:15:46,0,1,329899
so**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),"정말 안질리는맛,,",5,5,5,5.0,2022-02-05 23:24:41,1,0,329899
wo**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),주먹밥/1","쭈꾸미도 통통하고 삼겹살도 두툼하니 맛있었어요
번창하세요",5,5,5,5.0,2022-02-05 22:29:53,1,0,329899
lo**,"쭈꾸미삼겹SET/1(사이즈 선택(950g（3~4人）)),주먹밥/1,깻잎추가/1",양도 푸짐하고 주먹밥 같이주시는줄 모르고 하나 더 시켰어요! 천사채 샐러드도 너무 맛있네요♡,5,5,5,5.0,2022-02-04 16:24:47,1,0,329899
gu**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),"배달도 빠르고 적당히 맵고 깊은 감칠맛 작렬~
천사채와 주먹밥, 넉넉한 무채..
단골찜 완료입니다!!!",5,5,5,5.0,2022-02-04 11:50:01,1,0,329899
wi**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),"반찬도 넉넉하고
맛도 있고
양도 많아서 좋아요
쭈꾸미도 탱글탱글
매장 느낌 그대로 맛있어요
자주 시켜야 겠어요
#식후감",5,5,5,5.0,2022-02-03 16:37:47,1,0,329899
db**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),오랜만에 먹었는데 여전히 너무 맛있어요,5,5,5,5.0,2022-02-03 02:37:42,1,0,329899
tt**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),깻잎추가/1",쭈삼 맛있게 먹었습니다,5,5,5,5.0,2022-02-02 19:41:02,1,0,329899
ag**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),주먹밥/1",다 먹고 보니까 주먹밥 추가한게 안 왔네요ㅠ... 그래도 맛있게 잘 먹었습니다~~~,5,5,5,5.0,2022-02-02 03:17:33,1,0,329899
wj**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),늘 애용하는 맛집~,5,5,5,0.0,2022-02-01 17:19:08,1,1,329899
no**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),"양많고 맛있어용
강금옥 짱짱",5,5,4,5.0,2022-01-30 00:01:23,1,1,329899
64**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),주먹밥/1,깻잎추가/1",잘먹었어요 감사합니다,5,5,4,5.0,2022-01-26 21:11:58,0,1,329899
tt**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),천사채/1",맛있게 먹었습니다.,5,5,5,5.0,2022-01-26 14:51:48,1,0,329899
lo**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),"오랜만에  시켯어요~~
맛있게 잘먹었습니다^^",5,4,4,5.0,2022-01-26 10:16:48,1,1,329899
ne**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),깻잎추가/1","와 진짜 짱맛입니다ㅠㅠㅠㅠ
또 시켜먹을고에요",5,5,5,5.0,2022-01-21 19:56:28,1,0,329899
손님,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),맛있게 먹었어용 ~ㅎ,5,5,5,5.0,2022-01-20 18:07:03,1,0,329899
mi**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）),조리 추가선택(직접조리（집에서직접조리）))",콩나물도 많이 주시고 딱 맛있게 매워요 양도 많고 쭈꾸미도 커요 ㅎㅎㅎㅎㅎㅎㅎ 단골될거 같아요,5,5,5,5.0,2022-01-16 20:34:04,1,0,329899
ch**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),...............,5,5,5,5.0,2022-01-16 19:11:58,0,1,329899
hj**,"쭈꾸미삼겹SET/1(사이즈 선택(950g（3~4人）)),공기밥/2,참이슬 후레쉬/1",아주오랫만에 맛있는 밥 먹었습니다. 재료의 양이나 매우푸짐하게 잘먹었습다. 추운날 소주와 한잔하기딱좋습니다,5,5,5,5.0,2022-01-16 11:32:36,0,1,329899
kt**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),"넘넘 맛있어요~!!!
쭈꾸미가 싱싱하고 탱글하니 넘 맛있네요~
양념도 적당히 매콤해서 딱 좋아요
또 먹을께요",5,5,5,5.0,2022-01-15 19:47:51,1,0,329899
bo**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),항상 맛있게 먹고 있습니다. 감사합니다. 함께 오는 채소 중에 고추가 정말 화끈해요b,5,5,5,5.0,2022-01-14 03:00:50,0,1,329899
to**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）),추가 선택(우동사리 추가)),공기밥/2",처음 시켜먹었는데 맛있네요,5,5,5,5.0,2022-01-10 15:08:35,1,0,329899
tk**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),넘나 맛있는곳이예요,5,5,5,5.0,2022-01-09 21:18:18,1,0,329899
ca**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）),조리 추가선택(직접조리（집에서직접조리）))","아주 맵지만 아주 쭈꾸미의 맛입니다.
역시 쭈꾸미는 매워야 제맛! 강금옥 번창하세요~",5,5,5,5.0,2022-01-07 22:50:19,1,0,329899
yo**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),너무너무너무 맛있어요 !!!!!,5,5,5,5.0,2022-01-06 15:09:40,1,0,329899
ag**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),삼겹살추가/1,공기밥/2",역시 맛있어요~~~ 항상 맛있게 먹고 있어요,5,5,5,5.0,2022-01-05 16:53:34,1,0,329899
kw**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),"국물이 많아서 첨엔 당황했는데
먹다보니 맛있어서 국물에 밥까지
비벼먹었습니다
맛있네요",5,5,5,5.0,2022-01-05 15:17:36,1,0,329899
손님,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),참이슬 후레쉬/2",오늘도 느므느므 맛나게 먹었어용 ~^^,5,5,5,5.0,2022-01-03 10:31:07,1,0,329899
so**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),항상 맛있게 잘 먹고있습니당,5,5,5,5.0,2021-12-26 22:10:39,1,0,329899
kh**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),잘먹엇어요! 또 즈믄할게요오~!!!,5,5,5,5.0,2021-12-26 15:21:04,1,0,329899
p9**,쭈삼새SET 3~4人 900g/1,쭈삼쭈삼 맛있슴다!,5,5,5,5.0,2021-12-26 09:40:45,1,0,329899
te**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),역시 맛있어요 오늘은 국물이 조금 적엇어용 ㅠ 그래도 넘 맛있어요,5,5,5,5.0,2021-12-22 21:38:12,1,0,329899
sh**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),자주 시켜먹는집이예요 쭈꾸미가 통통하고맛나요,5,5,5,5.0,2021-12-22 15:13:21,1,0,329899
손님,쭈꾸미삼겹SET/1(사이즈 선택(950g（3~4人）)),"역시 맛있어요 ~~~
오늘도 넘넘넘 맛있게 먹었어용 ~ㅎ",5,5,5,5.0,2021-12-22 14:01:08,1,0,329899
yu**,"쭈꾸미삼겹SET/1(사이즈 선택(950g（3~4人）)),깻잎추가/1",맛있게 잘먹었습니다~,5,5,5,5.0,2021-12-18 15:40:01,1,0,329899
bk**,"쭈꾸미삼겹SET/1(사이즈 선택(950g（3~4人）),추가 선택(우동사리 추가)),공기밥/4",정말 엄청 맵네요 그래도 맛있어요!!,5,5,5,5.0,2021-12-17 18:45:10,1,0,329899
ar**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),"적당히 매콤하니 맛있네요.
잘먹었습니다.",5,5,5,4.0,2021-12-14 16:40:03,1,1,329899
ag**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),역시 맛있어요~~~ 저번에 처음 주문하고 맛있어서 또 주문~!,5,5,5,5.0,2021-12-14 13:08:17,1,0,329899
tk**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),맛있어용 여자친규가 좋아해용 다 먹고 찍어서 죄송해용,5,5,5,5.0,2021-12-12 02:53:33,1,0,329899
ju**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),사장님 부자되세요…,5,5,5,5.0,2021-12-12 02:28:54,1,0,329899
hs**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),공기밥/1",쭈꾸미 중에 최고로 맛있어요!!,5,5,5,5.0,2021-12-11 23:36:42,0,1,329899
dh**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）),추가 선택(우동사리 추가))",맛있게 잘먹었습니다!!,5,5,5,5.0,2021-12-06 17:23:40,0,1,329899
ck**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),하이트/1",맛있네요.. 내일 또 시키고싶네요,5,5,5,4.0,2021-12-04 20:33:22,0,1,329899
ag**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),처음 먹었는데 맛있어요~~ 소스들도 특이하고 좋아요,5,5,5,5.0,2021-12-04 11:05:42,1,0,329899
gi**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),쭈꾸미랑 삼겹 맛있네요~ 소스랑 쌈무랑 같이먹으니 최고,5,5,5,5.0,2021-12-02 00:09:19,1,0,329899
sy**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),살짝맵지만 맛있어요. 그런데 리뷰이벤트 신청했는데 안왔어요..ㅠ,5,5,5,5.0,2021-12-01 21:15:58,0,1,329899
te**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),너무 맛있어요 ㅠㅠ 강금옥은 항상 그맛그대로 맛있네요!,5,5,5,5.0,2021-11-29 21:39:55,1,0,329899
rl**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),후기는 많이 좋은데 그정도로 맛있는지 전잘모르겠네요..,3,3,3,4.0,2021-11-27 13:42:25,0,1,329899
손님,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),"후기가 너무 좋아서 주문했는데
점심시간이라 그런지 배달 예정시간 오버 되서 1시간되서 도착했네요.
식어서 그런지 주먹밥은 너무 딱딱하고
매워서 깻잎 같이먹으려보니 제일위에 한 장 빼고  상태가 다 이렇네요.",3,3,3,3.0,2021-11-26 13:27:31,1,1,329899
je**,쭈삼새SET 3~4人 900g/1,완전 맛있어요! 딱 적당히 맵고 양도 적당해요 ㅎㅎ 치즈떡 맛있었습니다,5,5,5,5.0,2021-11-23 17:46:37,1,0,329899
so**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),역시 최애 쭈꾸미..♥️,5,5,5,5.0,2021-11-21 22:44:36,1,0,329899
al**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),천사채/1,콜라/1",너무 맛있어요! 잘 먹었고 또 시켜먹을게요!,5,5,5,5.0,2021-11-21 20:41:56,1,0,329899
so**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),오랜만에 먹는 쭈삼 여전히 존맛입니두,5,5,5,5.0,2021-11-15 01:20:53,1,0,329899
ch**,"쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）),추가 선택(우동사리 추가)),깻잎추가/1",맛있게먹었습니다 또시켜먹을게요,5,5,5,5.0,2021-11-07 14:31:22,0,1,329899
jk**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),"ㅠㅠㅠㅠㅠㅠㅠ전에 먹었을땨보다 안졸여저서 와서 ㅠㅠ 또 졸여서 먹었어요!!
주먹밥 맛도 좀 달달한맛이 덜하네요 ㅠㅠ 아쉽습니다
그러나 전반적으로는 맛있었어요 ㅎㅎ 
강금옥은 평타는 하니까요",3,3,5,5.0,2021-11-06 14:30:04,1,1,329899
bk**,"쭈꾸미삼겹SET/1(사이즈 선택(950g（3~4人）)),공기밥/3,콜라/1","소문듣고 시켜봤는데 쭈꾸미 정말 맛있네요~!!
다음에도 시켜먹을게요:)",5,5,5,5.0,2021-11-02 18:34:39,1,0,329899
al**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),이거 맛있어서 다 먹고 밥도 볶아먹었어요 ㅋㅋㅋㅋ,5,5,5,5.0,2021-11-01 21:37:58,1,0,329899
z_**,쭈꾸미삼겹SET/1(사이즈 선택(650g（2~3人）)),주기적으로 시켜먹는 쭈꾸미집ㅠㅠ 매번 맛있게 잘 먹습니다 ~~!,5,5,5,5.0,2021-10-31 14:19:04,1,0,329899
ky**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),천사채/1",맛있게 잘먹었습니다~,5,5,5,5.0,2021-10-28 11:12:45,0,1,329899
pi**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),맛있습니다. 매워서 콩나물 요청드렸는데 더 많이 주셔서 감사합니다.,5,5,5,5.0,2021-10-25 20:29:08,1,0,329899
db**,"쭈꾸미SET/1(사이즈 선택(600g（2~3人）),추가 선택(기본떡사리 추가))",리뷰친필사인감사합니다. 사장님사인이 아니라 아쉽네요,5,5,5,5.0,2021-10-25 08:04:57,1,0,329899
ic**,쭈꾸미SET/1(사이즈 선택(600g（2~3人）)),양도 많고 맛있었어요 삼겹살이랑 먹으면 기가 막혀요,5,5,5,5.0,2021-10-22 01:57:51,1,0,329899
ha**,쭈꾸미삼겹SET（쭈꾸미＋삼겹살＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(650g（2~3人）)),처음먹어봤는데 약간 양은 작지만 둘이서 싹다먹었네요 ㅎ,5,5,5,5.0,2021-10-11 21:49:00,0,1,329899
ch**,쭈꾸미삼겹SET（쭈꾸미＋삼겹살＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(650g（2~3人）)),. . . . . . . . . . . . .,5,5,5,5.0,2021-10-10 18:33:59,0,1,329899
ky**,"쭈꾸미SET（쭈꾸미＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(600g（2~3人）)),우동사리/1",천사채랑 같이 싸먹는 맛이 일품이네요.쭈꾸미도 실하게 들어있고 약간 매콤한 맛이  우리가족 입맛에 딱입니다. 잘 먹었습니다^^,5,5,5,5.0,2021-10-06 21:31:27,1,0,329899
hs**,"쭈꾸미삼겹SET（쭈꾸미＋삼겹살＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(650g（2~3人）),추가 선택(우동사리 추가))",매번 시켜먹을때마다 너무 맛있네요,5,5,5,5.0,2021-10-06 20:26:02,0,1,329899
id**,쭈꾸미삼겹SET（쭈꾸미＋삼겹살＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(650g（2~3人）)),허겁지겁 먹어버려서 사진은 없네용 ㅠㅠ 쭈삼 시켰는데 쭈꾸미 쫄깃라고 삼겹살도 양념 잘스며들어서 진짜 맛있어요!!!!,5,5,5,5.0,2021-09-30 17:49:50,0,1,329899
wa**,"쭈꾸미삼겹SET（쭈꾸미＋삼겹살＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(950g（3~4人）)),주먹밥/1",요청사항을 다 잘 들어주셔서 감사합니다! 저 쭈꾸미 여기만 시킵니다ㅋㅋㅋ믿고 먹는 집~!,5,5,5,5.0,2021-09-29 02:24:19,0,1,329899
bo**,쭈꾸미SET（쭈꾸미＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(600g（2~3人）)),얼큰하게 잘 먹었습니다,5,5,5,5.0,2021-09-27 20:06:03,1,0,329899
al**,쭈꾸미삼겹SET（쭈꾸미＋삼겹살＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(650g（2~3人）)),맛있어요!! 잘먹었습니다ㅎㅎ,5,5,5,5.0,2021-09-26 15:02:48,1,0,329899
손님,쭈꾸미삼겹SET（쭈꾸미＋삼겹살＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(650g（2~3人）)),"배달시키고 1시간30분넘어서 왔어요
음식은 다 식어서 차갑고   고기는 냄새도 나는거같고
먹자마자 배아프고  왜 식어서 왔냐고 전화했더니 
배달픽업이 늦었다고 하시는데 그럼 음식을 뎁혀서 주시던가  비싼돈 주고 배달비까지 내가면서 시켜먹는건데
전화받으신분은 그냥 죄송하다는말뿐이면 어떤식으로든
책임을 져주셔야지  처음이예요 이렇게 배달시켜먹으면서
불쾌한경우는..   원래 리뷰 안다는데 너무 기분상했네요",1,1,2,1.0,2021-09-21 21:55:03,0,1,329899
손님,쭈꾸미SET（쭈꾸미＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(600g（2~3人）)),배달 너무 빠라!맛있어요~,5,5,5,5.0,2021-09-21 14:35:22,0,1,329899
dl**,쭈꾸미SET（쭈꾸미＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(600g（2~3人）)),리뷰깜빡하고오늘올리네요ㅠㅠ어제너무맛잇게먹엇어요!양도좋구요^^,5,5,5,5.0,2021-09-21 10:15:25,1,0,329899
33**,쭈꾸미SET（쭈꾸미＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(600g（2~3人）)),"아침ㆍ점심 바빠서 
못먹고 텨근후 오자마자
주문했는데ᆢ어릴쩍 돌아가신
어머님이 매운것먹음 감기뚝
이러다 해주신그맛  추석이되니 
어머님 손맛 그대로 넘 얌얌 맛있게
먹었습니다ᆢ코로나로 힘든 사장님
 이시간도 반드시 지나갑니다 
힘내십시요 !!",4,5,5,5.0,2021-09-17 17:56:10,1,1,329899
so**,쭈꾸미삼겹SET（쭈꾸미＋삼겹살＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(650g（2~3人）)),"말모,,, 항상 믿고먹는 집입니닷",5,5,5,5.0,2021-09-17 03:12:22,1,0,329899
ji**,"쭈꾸미SET（쭈꾸미＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(900g（3~4人）),추가 선택(치즈떡사리 추가))","며칠 만에 또 주문했어요ㅎㅎ
여전히 맛있었구요~ 맵긴 정말 매워요!
전 매운맛을 좋아해서 좋네요ㅎㅎ
치즈떡 추가했더니 매울때 딱 좋았어요^^",5,5,5,5.0,2021-09-05 23:45:35,1,0,329899
손님,"쭈삼새SET 3~4人 900g（쭈꾸미＋삼겹살＋새우＋기본반찬＋쌈＋2가지소스＋주먹밥）/1,콜라/1",사진찍는거 깜빡할 만큼 맛있었음👍,5,5,5,5.0,2021-09-05 14:56:54,0,1,329899
ji**,"쭈꾸미SET（쭈꾸미＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(600g（2~3人）),추가 선택(우동사리 추가))",비오는 날인데도 일찍 배달해주셔서 감사해요. 매운거 좋아해서 넘 맛있게 잘 먹었습니다! 우동사리 추가했더니 딱 좋네요^^,5,5,5,5.0,2021-08-31 18:47:53,1,0,329899
ju**,쭈꾸미삼겹SET（쭈꾸미＋삼겹살＋기본반찬＋쌈＋2가지소스＋주먹밥）/1(사이즈 선택(650g（2~3人）)),정말 맛있게 잘 먹었습니다!,5,5,5,5.0,2021-08-23 21:27:14,1,0,329899
