UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
hm**,"양념/1(사이즈 선택(중 （700g）),고기 선택(삼겹살),양념 선택(뿅갈비),음료 선택(콜라),더 추가 선택(명이)),별미막국수/1(메뉴 선택(비빔막국수))",배불리 잘먹었습니다 ~^^,5,5,5,5.0,2022-03-07 20:20:17,1,0,1017292
hu**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),양념 선택(밥도둑),음료 선택(콜라))","너무 배고파서 사진을 못찍었어요ㅠㅠ

꽃추장이 맛있어서 이번엔 밥도둑 시켜봤는데,
맵찔이들은 밥도둑 시키면 안되겠어요 매워요

그래도 맛있게 잘 먹었어요 담엔 꽃추장으로 또 시킬게요",5,5,5,5.0,2022-03-06 13:02:17,0,1,1017292
se**,"양념/1(사이즈 선택(소 （450g）),고기 선택(섞어（삼겹＋목살）),양념 선택(밥도둑),음료 선택(콜라),더 추가 선택(공기밥 （추가）))",양 많고 맛있었습니다~ 다음번엔 추가해서 먹어볼게요,5,5,5,5.0,2022-03-06 07:45:11,1,0,1017292
dl**,"소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(섞어（삼겹살＋목살）))",국내산 고기 너무 맛나네요!!,5,5,5,5.0,2022-03-03 21:03:35,1,0,1017292
au**,"파삼겹/1(사이즈 선택(솔로),메뉴 선택(파삼겹),고기 선택(삼겹살),음료 선택(콜라))",맛있게 잘먹었습니다 ~~^#,5,5,5,5.0,2022-03-02 09:36:55,0,1,1017292
p1**,"반반/1(사이즈 선택(소 （450g）),고기 선택(삼겹살),양념 선택(오리지날＋갈릭간장 NEW),음료 선택(콜라))",솔직한 리뷰 씁니다. 전 이 조합 더 비싸도 사먹습니다. 가성비 너무 좋습니다. 다만 소금이나 기름장이 있으면 오리지날을 더 맛있게 먹을 수 있을꺼 같습니다. 저도 장사꾼이지만 사장님이 얼마나 안남기고 퍼주는게 보이네요! 요즘같은 어려운시기에 대박나시고 건강 챙기면서 일하세요!,5,5,5,5.0,2022-02-28 04:08:56,1,0,1017292
as**,"오리지날/1(사이즈 선택(중 （700g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라))",아이들이 잘먹어요. 카레가루 찍음 맛있데요.,5,5,5,5.0,2022-02-27 15:30:42,1,0,1017292
sa**,"별미막국수/1(메뉴 선택(비빔막국수)),소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(섞어（삼겹살＋목살）))",맛있어요 매번 고기만 시키다가 오늘은 막국수도 시켰는데 김만 빼면 좋아요. 사장님 김이 너무 뭉쳐서 식감이나 여러모로 좀...ㅎㅎ 나머진 다좋네요!!,5,5,5,5.0,2022-02-26 17:03:20,1,0,1017292
my**,"파삼겹/1(사이즈 선택(솔로),메뉴 선택(파무침삼겹),고기 선택(삼겹살),음료 선택(물))",사진을 깜빡하고 먹다가 찍었네요 시킬때마다 항상 맛있게 잘먹고있습니다~,5,5,5,5.0,2022-02-20 20:34:33,1,0,1017292
ba**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라))","1인 구성 혼자먹기에 넉넉하게 좋고 
포장도 깔끔하고 맛있게 잘 먹었어요~

고기도 질기지 않고 버섯이랑 비엔나 구운마늘
조합도 최고예요!!
반찬칸에 좋아하는 명이나물도 있어서
아주아주 좋았어요!

찌개는 걸쭉한 느낌이 아니라 국에 가까운데
콩나물빠진 콩나물김칫국 맛이예요~
고기의 기름기를 국이 싹! 잡아줘서 밥한공기 뚝딱!!

다음에 또 고기 생각날때 주문할게요~",5,5,5,5.0,2022-02-18 15:35:32,1,0,1017292
ry**,"오리지날/1(사이즈 선택(소 （450g）),고기 선택(삼겹살),음료 선택(콜라))",배달 빠르고 맛있어요!,5,5,5,5.0,2022-02-17 13:39:06,1,0,1017292
ks**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라)),별미막국수/1(메뉴 선택(비빔막국수))",고추.마늘~담고 포장해 놓은지 좀 오래됬나 봅니다 고추는 쪼그라들고 마늘도 말랐,3,3,2,4.0,2022-02-17 06:17:48,0,1,1017292
ev**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-02-16 23:55:46,0,1,1017292
si**,"오리지날/1(사이즈 선택(중 （700g）),고기 선택(삼겹살),음료 선택(콜라),토핑 추가 선택(양파)),별미막국수/1(메뉴 선택(비빔막국수))","막국수 정말 맛있고, 고기는 맛있는데 무난합니다.
와사비를 생와사비 주셨으면 더 좋았을거같아요",5,4,5,4.0,2022-02-16 19:19:35,1,1,1017292
po**,"소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(삼겹살))",배달도 빠르고 맛있게 먹었습니다ㅎㅎ,5,5,5,5.0,2022-02-15 12:30:39,1,0,1017292
ef**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(뿅갈비),음료 선택(콜라),더 추가 선택(공기밥 （추가）))",맛있게 잘먹었습니다,5,5,5,5.0,2022-02-14 11:49:38,0,1,1017292
qw**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))",역시 여기만큼 양과 맛과 가성비 좋은 배달삼겹 집이 없네요. 배달비도 무료고요. 카레가루 찍먹도 맛있습니다. 배부르게 잘 먹었습니다.,5,5,5,5.0,2022-02-11 06:04:00,1,0,1017292
jd**,"중700g/1(양념 추가 선택(밥도둑),단품메뉴 추가 선택(섞어（삼겹살＋목살）))",밥도둑 양념 맛있게 잘먹었습니다,5,5,5,5.0,2022-02-05 19:09:55,1,0,1017292
sa**,"중700g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(섞어（삼겹살＋목살）))",맛있게 잘먹었습니다.,5,5,5,5.0,2022-02-05 09:20:00,1,0,1017292
dl**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라)),야끼우동/1",여무집니다 야무져 야물딱진데 국은 항상 아쉽네요 ㅜㅡㅜ 잘먹었슴니다,5,5,5,5.0,2022-02-04 22:45:41,1,0,1017292
zx**,"양념/1(사이즈 선택(소 （450g）),고기 선택(삼겹살),양념 선택(불),음료 선택(콜라))",너무 맛있어요~ 자주 자주 시켜 먹어야겠네요~,5,5,5,5.0,2022-02-03 11:38:44,1,0,1017292
si**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))",맛있게 잘 먹었습니다~~,5,5,5,5.0,2022-02-02 08:23:12,1,0,1017292
22**,명품 벌집 돼지껍데기/1,맛있게 잘먹었습니다 담에 또 시킬게요,5,5,5,0.0,2022-01-31 15:31:38,1,1,1017292
ka**,"양념/1(사이즈 선택(소 （450g）),고기 선택(섞어（삼겹＋목살）),양념 선택(밥도둑),음료 선택(콜라),더 추가 선택(공기밥 （추가）,쌈,명이))",양이 좀 줄어든거같네요ㅠㅠ 버섯을 넘 조아하는데 버섯양도 줄었구여ㅠ그래도 맛은 짱입니다,5,5,2,5.0,2022-01-18 23:59:05,1,1,1017292
qw**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))",지난번엔 상추가 있었는데 이번엔 없었습니다.,5,5,5,5.0,2022-01-18 04:13:35,1,0,1017292
wi**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),양념 선택(밥도둑),음료 선택(콜라))","맛있게 잘 먹었습니다.^^
역시 기대 이상이었어요.^^
번창하시고 또 시켜 먹을게요.",5,5,5,5.0,2022-01-17 22:22:43,1,0,1017292
bn**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))","포장도 따뜻하게 해주시고 좋았습니다
다만 김칫국이랑 김치가 좀 아쉬워요",5,4,5,5.0,2022-01-16 21:00:18,1,1,1017292
cj**,"소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(삼겹살))","배달이 조금 늦지만 이정도는 이해합니다!

그런데 오리지날을 시켰는데 양념된고기가 왔어요 ㅜ

슬프지만 맛있으니 참고먹겠습니다!",5,5,4,4.0,2022-01-14 20:08:26,0,1,1017292
pa**,"파절이/1,소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(삼겹살))",언제 시켜도 맛있어요!!,5,5,5,5.0,2022-01-13 23:31:25,0,1,1017292
my**,"파삼겹/1(사이즈 선택(솔로),메뉴 선택(파무침삼겹),고기 선택(삼겹살),음료 선택(물))",잘먹었습니다 배달빠르게와서 좋았어용,5,5,5,5.0,2022-01-13 17:12:07,1,0,1017292
ry**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))",배달 빠르고 맛있어요,5,5,5,5.0,2022-01-13 13:34:54,1,0,1017292
sh**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라))",맛있게 잘 먹었습니다^^,5,5,5,5.0,2022-01-10 21:55:09,1,0,1017292
sj**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라),고기 추가 선택(삼겹 100g))",맛있게 잘먹었습니다,5,5,5,5.0,2022-01-10 16:52:58,1,0,1017292
qw**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))","가성비 갑이네요 이 가격에 이 정도 구성이라니!
배달도 빠르고 소주와 함께 배불리 먹었습니다 굿굿!",5,5,5,5.0,2022-01-09 05:04:51,1,0,1017292
rl**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(물))","-1인분 양임에도 불구하고 양이 많았어요.
-찌개나 다른 것들이 흐르지 않게 포장해주셔서 감사합니다.
-배달기사님도 친절하시고 시간보다 더 빨리 오셨어요.
-이벤트 리뷰에 참여했는데 양이 정말 많았어요
-버섯을 좋아하는 사람으로써 버섯이 엄청 많았어요. 그릇에서 계속 생성되는 것 같았어요~
잘먹었습니다! 감사합니다!",5,5,5,5.0,2022-01-08 19:38:40,1,0,1017292
dl**,"반반/1(사이즈 선택(중 （700g）),고기 선택(섞어（삼겹＋목살）),양념 선택(오리지날＋꽃추장),음료 선택(콜라)),야끼우동/1",양 진짜많아요!!!! 볶음우동도 최고맛나요!!!!,5,5,5,5.0,2022-01-08 15:21:55,1,0,1017292
ns**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라))","솔직히말해서 맛은 보통입니다..
그치만 엄청나게빠른 배달이랑 넉넉한 반찬 그리고 2인분이 될만한 양때문에 맛있게 잘 먹었습니다.
다음에 재 주문 의사 있습니다",5,3,5,5.0,2022-01-04 21:04:19,1,1,1017292
my**,"양념/1(사이즈 선택(소 （450g）),고기 선택(섞어（삼겹＋목살）),양념 선택(갈릭간장 NEW),음료 선택(콜라))",와 대박 넘맛있어요 말해뭐해....,5,5,5,5.0,2022-01-03 00:00:16,1,0,1017292
my**,"파삼겹/1(사이즈 선택(솔로),메뉴 선택(파무침삼겹),고기 선택(삼겹살),음료 선택(물))",파삼겹 진짜맛있네요 소스가 대박 근데 사진을 못찍었어요 ㅠㅠ,5,5,5,5.0,2022-01-02 20:35:52,0,1,1017292
dk**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(꽃추장),음료 선택(콜라))",맛있게먹었어요 bb감사요,5,5,5,5.0,2022-01-01 19:38:14,0,1,1017292
da**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라),더 추가 선택(파절이)),명품 벌집 돼지껍데기/1",맛있게 잘 먹었어요,5,5,5,5.0,2022-01-01 18:58:45,0,1,1017292
ls**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라),더 추가 선택(공기밥 （추가）))",정말 맛있게 먹었습니다^^,5,5,5,5.0,2021-12-31 11:26:01,1,0,1017292
sk**,"중700g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(섞어（삼겹살＋목살）)),명품 벌집 돼지껍데기/1","고기는 맛,양 무난 합니다. 
껍데기는 다른 분 리뷰를 보고 양이 좀 적겠구나 했지만…적어도 너무 적네요;; 양념은 갈비 맛 이에요. 껍데기 시키실분들 참고 하세요.",4,4,4,5.0,2021-12-30 21:15:40,1,1,1017292
my**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(물))",든든하게 잘먹었습니다~~,5,5,5,5.0,2021-12-30 19:43:05,1,0,1017292
my**,"파삼겹/1(사이즈 선택(솔로),메뉴 선택(파무침삼겹),고기 선택(삼겹살),음료 선택(물))",맛있게 잘먹얼어요 배달도빨라용,5,5,5,5.0,2021-12-30 12:02:48,1,0,1017292
hu**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),양념 선택(꽃추장),음료 선택(물))","고추장 양념 파는데가 잘 없는데 
아 딱 원하던 고추장 양념이었어요

양도 많고 김치찌개도 맛있어요

담에 또 시킬게요",5,5,5,5.0,2021-12-29 22:03:25,1,0,1017292
su**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라))",배달빠르고 맛있어요!,5,5,5,5.0,2021-12-29 21:43:51,0,1,1017292
hy**,"오리지날/1(사이즈 선택(소 （450g）),고기 선택(삼겹살),음료 선택(콜라))",너무 맛있게 잘먹었습니다ㅎㅎ,5,5,5,5.0,2021-12-29 17:26:54,1,0,1017292
wh**,"오리지날/1(사이즈 선택(소 （450g）),고기 선택(삼겹살),음료 선택(콜라),더 추가 선택(공기밥 （추가）)),별미막국수/1(메뉴 선택(물막국수))",너무맛있어요 앞으론 여기서 시켜먹을것임,5,5,5,5.0,2021-12-28 20:44:12,0,1,1017292
hy**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(꽃추장),음료 선택(콜라))",잘먹었습니다 ㅎㅎ맛있았어요!!,5,5,5,5.0,2021-12-25 19:08:38,0,1,1017292
ry**,"야끼우동/1,명이나물/1,소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(삼겹살))",맛있고 배달 빨라요,5,5,5,5.0,2021-12-24 12:38:30,1,0,1017292
ls**,"파삼겹/1(사이즈 선택(솔로),메뉴 선택(파삼겹),고기 선택(삼겹살),음료 선택(콜라),더 추가 선택(공기밥 （추가）))",아주 맛있었습니다 잘먹었어요,5,5,5,5.0,2021-12-21 12:01:58,1,0,1017292
ry**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))","배달도 예상보다 빨리왔고
구성에 양까지 푸짐해서 좋아요!",5,5,5,5.0,2021-12-20 13:44:09,1,0,1017292
손님,"소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(섞어（삼겹살＋목살）))",잘먹었습니다~수고하세용,5,5,5,4.0,2021-12-18 18:41:44,0,1,1017292
so**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),양념 선택(밥도둑),음료 선택(콜라))",너무맛있어요 또주문할께용,5,5,5,5.0,2021-12-13 20:01:58,1,0,1017292
ki**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))",감사합니다 많이파세요 감사합니다,5,5,5,5.0,2021-12-12 11:38:36,1,0,1017292
손님,"소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(섞어（삼겹살＋목살）))",맛있어요!! 오늘 초고추장 찍어 먹는데 이거 별미입니다. 초고추장 강추에요!!!,5,5,5,5.0,2021-12-11 20:18:21,0,1,1017292
ll**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(꽃추장),음료 선택(콜라),더 추가 선택(공기밥 （추가）))","오리지널도먹고 양념도 먹어봤는데
양념도 정말맛있네요 최고입니다
양도많고 배달도 엄청빨리왔어요 
다음에는 다른맛 먹어봐야겠어요 번창하세요 ㅎ",5,5,5,5.0,2021-12-11 05:32:56,1,0,1017292
sa**,"중700g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(섞어（삼겹살＋목살）))",맛있게 잘먹었습니다 정신없이 먹었네요 ㅋㅋ,5,5,5,5.0,2021-12-10 21:09:10,1,0,1017292
mj**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(물)),야끼우동/1",잘 먹었습니다 야끼우동 면추가 있었으면 좋겠네요,5,5,5,5.0,2021-12-07 03:13:29,1,0,1017292
ry**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))","배달도 예상시간보다 빨리왔고
구성이 깔끔하고 든든해서 좋아요~
밥에 찌개에 고기엔 버섯도 많이 들어있고
맛있어요!",5,5,5,5.0,2021-12-06 13:58:22,1,0,1017292
n-**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(갈릭간장 NEW),음료 선택(콜라)),별미막국수/1(메뉴 선택(비빔막국수))",양이 조금 부족하네욤,5,5,4,5.0,2021-12-05 23:01:34,0,1,1017292
손님,"소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(섞어（삼겹살＋목살）)),명품 벌집 돼지껍데기/1",맛나요~껍떼기는 좀더 얇았으면 좋겠어요~,5,5,5,5.0,2021-11-30 14:32:40,0,1,1017292
tl**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라),더 추가 선택(공기밥 （추가）))",진짜 구성이 너무 푸짐해요... 고기도 리뷰이벤트까지 해서 350그람인데 다른 집 500그람이라고 해도 믿을거 같고 버섯도 추가 안했는데 추가한것만큼 많이 주셨어요 근데 저는 고기를 바싹하게 익혀먹는 편이라 담에는 바싹 구워주시는거 요청할게요~,5,5,5,5.0,2021-11-26 09:53:51,1,0,1017292
wi**,"반반/1(사이즈 선택(소 （450g）),고기 선택(섞어（삼겹＋목살）),양념 선택(오리지날＋꽃추장),음료 선택(콜라),토핑 추가 선택(새송이),더 추가 선택(공기밥 （추가）))",양도 짱많고 배달도 빠르고 맛도 최고❤,5,5,5,5.0,2021-11-25 21:54:36,1,0,1017292
ka**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라))",맛있게 잘먹었습니다 버섯양이 어마어마 버섯을 넘 조아해서요 제가ㅎㅎㅎㅎ콜라두 사이즈업 굳굳!!!나중에 또 재주문할께요^^,5,5,4,5.0,2021-11-24 22:15:42,1,1,1017292
ef**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(뿅갈비),음료 선택(물),더 추가 선택(공기밥 （추가）))",맛있게 잘먹었습니다,5,5,5,5.0,2021-11-23 18:37:37,0,1,1017292
ss**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라))","콜라고맙습니다 
고생하세요~~",5,5,5,5.0,2021-11-19 18:55:20,0,1,1017292
sa**,"오리지날/1(사이즈 선택(소 （450g）),고기 선택(삼겹살),음료 선택(콜라))","버섯도 진짜 많이 넣어주시고
양도 정말 많구
맛있게 잘 먹었습니다 사장님!",5,5,5,5.0,2021-11-13 17:41:17,1,0,1017292
sh**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(목살),양념 선택(밥도둑),음료 선택(콜라))","정성껏 만들어주셔서 감사합니다.
내용물은 물론이고 소스도 기가 막히네요.
김치찌개도 시원합니다. 💪🍚",5,5,5,5.0,2021-11-10 16:04:14,1,0,1017292
wn**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(갈릭간장 NEW),음료 선택(콜라))",맛있게잘먹얶급니다.,5,5,5,5.0,2021-11-10 10:19:17,1,0,1017292
sk**,"오리지날/1(사이즈 선택(소 （450g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라)),별미막국수/1(메뉴 선택(비빔막국수))","맛도 좋고 총알 배송인데, 거기에 어떻게 인심까지 후~ 하게 막국수곱빼기!! 그냥 고기 먹고싶을땐 여기 할랍니다!! 사장님 그맘 변치마세요!!",5,5,5,5.0,2021-11-10 07:28:23,1,0,1017292
eo**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),양념 선택(꽃추장),음료 선택(콜라))",헉 리뷰를 너무 늦게 쓰네요ㅜ죄송함다 너무 맛있게 먹었어요 고추장 삼겹 존맛이에용 목살 소진 돼서 서비스로 막국수까지 보내주셧어요ㅠ!! 너무 감사하구 배부르게 잘먹었습니당 감사합니다! 담에 또 시킬거에용,5,5,5,5.0,2021-11-09 15:31:46,1,0,1017292
손님,"반반/1(사이즈 선택(중 （700g）),고기 선택(섞어（삼겹＋목살）),양념 선택(오리지날＋밥도둑),음료 선택(콜라)),명품 벌집 돼지껍데기/1","껍데기가 생각보다 양이 작았지만
쫀득쫀득 너무 맛있게 잘먹었습니다!",5,5,5,5.0,2021-11-05 22:59:18,1,0,1017292
손님,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(물))",생각보다  맜있고 배달도 예상보다 빨리왔어요!,5,5,5,5.0,2021-11-05 18:58:15,1,0,1017292
or**,"별미막국수/1(메뉴 선택(물막국수)),소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(섞어（삼겹살＋목살）))",양도 많고 맛있습니다!!,5,5,5,5.0,2021-11-05 02:25:53,1,0,1017292
lu**,"쌈/1,소450g/1(양념 추가 선택(오리지날),단품메뉴 추가 선택(삼겹살))",삼겹살 여기저기 배달 많이 시켜 봤는데 앞으론 여기 정착합니다. 고기 담백하고 너무 기름지지도 않아서 맛있습니다. 버섯 많이 들어 있어서 그것도 맘에 드네요.  완전 굿입니다 굿!,5,5,5,5.0,2021-11-05 00:45:31,0,1,1017292
손님,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(밥도둑),음료 선택(콜라))",밥도둑 너무마싯어요  삼겹살은여기서만먹으면될꺼가타요,5,5,5,5.0,2021-10-31 11:16:42,1,0,1017292
ys**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),양념 선택(꽃추장),음료 선택(콜라))","일단 사장님 너무 친절하신 듯,, 생각해보니 닫기 3분 전에 제가 주문했더라고요. 저도 늦게까지 일해봤던 사람이라 그러면 좀 힘들 수도 있는데 오히려 서비스까지 챙겨주셨어요 ! 배달도 굉장히 빨랐고 기사님까지 최고 친절했어요. 맛도 너무 맛나요 ! 여러군데에서 배삼 먹어봤는데 김치찌개가 안와서 약간 당황했지만 김칫국도 달달해서 괜찮네요. 든든하게 먹으면서 일하는 중입니다 ! 다음에 또 시키려고요. 여러분 많이 많이 시켜드세요 ! !",5,5,5,5.0,2021-10-25 06:51:43,1,0,1017292
ry**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(물),토핑 추가 선택(새송이))","맛있고 양도 많습니다
배달은 예상시간 보다 적게 걸렸고,
버섯추가를 하긴 했지만 굉장히 많아요",5,5,5,5.0,2021-10-20 15:18:32,1,0,1017292
qa**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(목살),음료 선택(물))",양 진짜 많아요! 리뷰서비스로 버섯 더 받았지만 그거 생각해도 많이 주셨어요 고기양도 넉넉하고 맛도 좋고 잘 먹었습니다~,5,5,5,5.0,2021-10-17 12:35:29,1,0,1017292
ef**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(갈릭간장 NEW),음료 선택(물),더 추가 선택(공기밥))",맛있게 잘먹었습니다,5,5,5,5.0,2021-10-16 13:39:14,0,1,1017292
ps**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(콜라))","아니....이게 1인분 맞나요..?? 배터질뻔 했네요!!
사장님이 직접 배달하시는것 같은데 친절하시네요!",5,5,5,5.0,2021-10-16 13:06:17,1,0,1017292
손님,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))","밥.삼겹살.김치찌개.반찬.상추.콜라 합이 15000원 푸짐하고 맛나고 완전 개이득 꿀 맛입니다.
신속 친절 맛 양 착한가격 5박자 만점 입니다 구~우~~웃",5,5,5,5.0,2021-10-14 03:09:50,1,0,1017292
eh**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(밥도둑),음료 선택(콜라))",맛있고 양많고 서비스 좋음. 배달되는 고깃집중 최고임. 양념 밥도둑맛 먹었는데 매운거 좋아하시는 분들 추천함. 양념에 비벼서 두그릇 가능.,5,5,5,5.0,2021-10-11 06:01:32,1,0,1017292
ef**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(갈릭간장 NEW),음료 선택(물),더 추가 선택(공기밥))","맛있게 잘먹었습니다
또시킬께요",5,5,5,5.0,2021-10-05 01:34:59,0,1,1017292
ki**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))",감사합니다 많이파세요 감사합니다,5,5,5,5.0,2021-10-03 23:56:24,1,0,1017292
ef**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(뿅갈비),음료 선택(물),더 추가 선택(공기밥))",맛있게 잘먹었습니다,5,5,5,5.0,2021-10-03 12:13:10,0,1,1017292
jo**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),양념 선택(갈릭간장 NEW),음료 선택(콜라)),야끼우동/1",그냥 존맛탱이이여 ㅎㅎ,5,5,5,5.0,2021-10-03 09:16:25,0,1,1017292
손님,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),양념 선택(밥도둑),음료 선택(콜라))","장안점 진짜맛있어요 ㅋㅋ
맛없고 관리안되는지점 많이봐서 시킬때 좀 고민햇는데 
여기는 진짜맛잇고 양도많고 전체적으로 음식들이 깔끔해요 
특히 김치찌개 담백해서 진짜 취향저격 ㅠㅠ큰거시킬껄....",5,5,5,5.0,2021-10-02 06:01:15,1,0,1017292
hh**,"양념/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),양념 선택(밥도둑),음료 선택(콜라))",양념이 진짜 맛있어요,5,5,5,5.0,2021-10-02 04:12:01,1,0,1017292
손님,"반반/1(사이즈 선택(소 （450g）),고기 선택(삼겹살),양념 선택(오리지날＋밥도둑),음료 선택(콜라))","넘 맛있게 잘먹었습니다 최고네요!
자주시켜먹겠습니다.
근데 쿠폰이 독산점게 왓는데 상관없는건가요",5,5,5,5.0,2021-09-30 23:28:22,1,0,1017292
ki**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(콜라))",빨리배달왔고맛있어요,5,5,5,5.0,2021-09-29 04:26:22,1,0,1017292
tk**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(물))",맛있어여 잘먹었어여,5,5,5,5.0,2021-09-29 04:03:46,1,0,1017292
qu**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(섞어（삼겹＋목살）),음료 선택(물))",고기 상태 좋은것 같습니다 맛있어용~~,5,5,5,3.0,2021-09-28 20:12:21,1,1,1017292
eh**,"오리지날/1(사이즈 선택(솔로 （250g）),고기 선택(삼겹살),음료 선택(물))",너무 맛있게 잘 먹었습니다!,5,5,5,5.0,2021-09-27 00:18:49,1,0,1017292
