UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
sl**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),아이짜장즉석떡볶이세트（짜파게티맛으로 전혀맵지않아요） /1(떡 선택(기본밀떡),면 선택(쫄면 （조리）),포장 선택(조리（라면대신 쫄면으로 대체됩니다）))","떡뽁이와 짜장 떡뽁이 모두 맛은 있습니다. 근데 조리로 했더니 면이 정말 엄청 빨리 뿌네요 ㅠㅠ

담엔 비조리로 하던가 해야겠네요",4,4,5,4.0,2021-08-16 18:01:24,1,1,362834
no**,"기본즉석떡볶이 세트/1(떡 선택(후루룩밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(셀프주먹밥 추가))",배달도 빠르고 맛있습니다,5,5,5,5.0,2021-08-12 23:33:38,1,0,362834
se**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),야끼만두/2","즉석떡볶이는 처음배달시켜먹는데
맛있었어요 약간매운맛 시켯는데 딱좋았어요
튀김도 바삭하니 맛있게 잘먹었습니다",5,5,5,5.0,2021-08-12 19:43:33,1,0,362834
sm**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사리 추가 선택(못난이 만두 1개 추가,기본밀떡))",즉석떡볶이 오랜만에 먹는데맛있네요.,5,5,5,5.0,2021-08-09 19:52:10,0,1,362834
sm**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),계란/2","배달은 빨리왔고 수많은 맛집이라는 리뷰를 보고 시켰으나 영업마감 전에 시킨탓인지 맛집이라고 하는 사람들과 입맛이 다른탓인지 제 입맛에는 양념 끝맛이 너무 쓰고, 튀김에서도 쓴 맛이 났으며 어묵에서는 너무나도 비린맛이 심했다. 비조리로 왔기 때문에 단맛이나 조미료를 조금 더 넣으면 해결될것같아 이것저것 넣어봤지만 쓴맛은 도대체 사라지지 않았고, 그렇게 시킨 떡볶이는 도저히 먹을 수 없어 세 번의 포크질을 마지막으로 버려졌다. 도대체 왜 이 집이 수많은 긍정적인 리뷰가 달려있는지 이해할 수가 없다.",1,1,3,4.0,2021-08-07 23:16:41,1,1,362834
ni**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사리 추가 선택(계란 추가,고구마튀김 1개 추가,고추튀김 1개 추가),사이드 추가 선택(셀프주먹밥 추가,꼬마김밥（마약소스） 추가))",굿!,5,5,5,5.0,2021-08-07 20:40:38,0,1,362834
fr**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야끼만두 추가,김말이 추가),사이드 추가 선택(꼬마김밥（마약소스） 추가))",맛있습니다. 매운 고추가루 추가 요청도 들어주시고~~,5,5,5,5.0,2021-08-05 11:22:39,0,1,362834
bb**,"짜장즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛3단계（＋0원）),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),계란/1,고추튀김 개당/1",너무 맛있게 잘 먹었습니다! !!,5,5,5,5.0,2021-08-04 21:36:30,1,0,362834
ww**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),음료 추가 선택(사이다（캔） 355mL 추가))","비조리라 1인분만 나눠서 먹을수 있어서 좋아용
맛있는데 담엔 더 매운맛으로 시키면 좋을것같아요",5,4,5,5.0,2021-08-03 14:42:02,1,1,362834
kj**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(3人),포장 선택(재료（＋100g서비스）))","비조리 재료로 배달받아서 직접해먹으니 불지도 않고, 맛있어서 몇번째 시켜먹었어요.
이벤트로 주시는 튀김도 푸짐합니다~",5,5,5,5.0,2021-08-03 13:28:05,1,0,362834
zb**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),순대（순대＋내장）/1",배달 엄청 빨랐어요,5,5,5,5.0,2021-08-02 21:28:34,1,0,362834
by**,"납당즉석떡볶이 세트（떡볶이＋납작당면＋오뎅＋야끼만두＋김말이）/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야끼만두 추가,계란 추가))",맛나용 못난이 요즘 잘 없는데 있어서 좋아요,5,5,5,5.0,2021-07-26 11:01:13,1,0,362834
go**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(3人),포장 선택(재료（＋100g서비스）))",항상  맛있게 먹는 떡볶이예요 오늘은 아이들로인해  순한맛을 시켰고  어른들은따로  매운양념을  부탁드렸지만  오늘도  오지 않았네요,3,4,4,4.0,2021-07-25 21:19:50,1,1,362834
br**,"짜장즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(햄 추가,계란 추가),사이드 추가 선택(모듬튀김（야채＋고구마＋새우＋고추＋못난이만두）))","기사님 늦게 오셔서 너무 늦긴했지만..맛있었어요.  
집에있는 대패삼겹살 추가해서 먹으니 정말 꿀맛이네요~",5,5,5,5.0,2021-07-25 16:48:05,1,0,362834
kw**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야채튀김 1개 추가,고구마튀김 1개 추가,새우튀김 1개 추가,고추튀김 1개 추가,못난이 만두 1개 추가,후루룩밀떡))",맛있게 잘  먹었습니다~^^,5,5,5,5.0,2021-07-22 15:02:09,0,1,362834
so**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),환타（파인） 캔 355mL/1",언제먹어도 맛 있어요,5,5,5,5.0,2021-07-22 11:58:36,0,1,362834
25**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가),음료 추가 선택(쿨피스 930mL 추가))",배달쿠폰10장모아 주문했는데 오늘도 뇸뇸~~옴 맛있게먹었니다,5,5,5,5.0,2021-07-21 12:13:16,1,0,362834
손님,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(마무리볶음밥 추가,꼬마김밥（마약소스） 추가))","강씨네 언제 먹어도 맛있어요 
사장님도 친절하세요~ 김밥 소스가 안왔는데 바로 가져다 주신다고 😭👍🏻👍🏻 그냥 국물 찍어먹었습니다 또 주문할게요",5,5,5,5.0,2021-07-20 23:56:00,1,0,362834
le**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛2단계（＋0원）),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(꼬마김밥（마약소스） 추가,순대＋내장 추가))",맛있었어요 저희가4번매운맛선택했는데 맵긴하더라고요 매운거못드시는분은 4번밑으로 드세여,5,5,5,5.0,2021-07-19 19:56:12,0,1,362834
so**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(쫄면 추가,오뎅 추가))","요청사항 들어 주셔서 감사합니다
저 단골  되었네요 ^^맛 있게 잘먹었습니다",5,5,5,5.0,2021-07-19 17:15:32,1,0,362834
ra**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛2단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가)),아이짜장즉석떡볶이세트（짜파게티맛으로 전혀맵지않아요） /1(떡 선택(기본밀떡),면 선택(라면（비조리）),포장 선택(재료（＋100g서비스）))","리뷰이벤트로 보내주신 튀김보고 깜놀
맛있어서 또 깜놀
또 시켜야징",5,5,5,5.0,2021-07-19 09:59:23,1,0,362834
go**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(셀프주먹밥 추가))","오랜만에 주문했어요. 여전히 뭐하나 빠짐없이 딱~ 좋아요. 맛. 양~ 야채등 조합도 좋구요. 단무지 얇게 썬것과 많이 주시는것도 너무 좋습니다. ^^
오늘도 잘 먹었습니다~~",5,5,5,5.0,2021-07-12 07:54:16,1,0,362834
he**,"짜장즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사리 추가 선택(야채튀김 1개 추가),사이드 추가 선택(순대볶음（순한맛） 추가))","순한맛인데도 약간은 맵습니다.
안매운짜장떡볶이는 짜파맛나는걸루 추천
맛있는 떡볶이 배달이 늦어서 뿔어서  옴
튀김은 딱딱해서 못먹고
면은 뿔어서 반도 못먹었어요
곱창은 달달한맛 좋아하는 사람은 추천
서비스로 쿨피스 보내주신 건 감사합니다.

담엔 배달은 꼭 빨리 부탁드립니다.",4,4,5,3.0,2021-07-09 07:37:25,1,1,362834
op**,"짜장즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),콜라 캔 355mL/1",요 근래 먹어본 짜장떡볶이중에 가장 맛있었습니다,5,5,5,5.0,2021-07-09 00:07:56,1,0,362834
go**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(3人),포장 선택(재료（＋100g서비스）),사리 추가 선택(쫄면 추가))","너무너무  배가 고픈 나머지  폭풍흡입하다 찍었네용 ㅠㅠ  항상 맛있게  먹는 떡볶이 입니다  근데  매운 양념 부탁드렸는데  안주셔서  조금  서운한거 빼고   맛으로는
  적극추천입니다",4,5,4,4.0,2021-07-05 15:32:32,1,1,362834
tt**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(쫄면 추가,돈까스（小） 추가),사이드 추가 선택(꼬마김밥（마약소스） 추가))",맛있어요  배달도빠르고,4,5,5,3.0,2021-07-04 21:41:15,1,1,362834
sn**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사리 추가 선택(오뎅 추가))",맛있는 즉석떡볶이 맛이예요 다음에도 시켜먹을 것 같아요,5,5,5,5.0,2021-07-03 23:27:55,1,0,362834
lk**,"짜장즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(계란 추가,야채튀김 1개 추가),사이드 추가 선택(꼬마김밥（마약소스） 추가))",짜장떡볶이 오랜만에 먹었는데  완전 맛있어요 간도 딱 좋고 살짝매콤입니다,5,5,5,5.0,2021-07-03 20:13:35,1,0,362834
pi**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(마무리볶음밥 추가,감자튀김 추가))",맛있어요ㅠㅠㅠㅠㅠ!!!!,5,5,5,5.0,2021-07-02 23:32:25,1,0,362834
ma**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）))","포장해서 당면 몇가닥 추가해서 먹었습니다
양도 넉넉하니 맛있네요~ 
살짝 매운맛 먹었는데 맵기도 딱 좋았습니다",5,5,5,0.0,2021-06-30 20:20:31,1,1,362834
ki**,"치즈즉석떡볶이 세트/1(떡 선택(후루룩밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(셀프주먹밥 추가))","맛있어요 ^^
   
많이 파세여",5,5,5,5.0,2021-06-29 17:59:56,1,0,362834
dk**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),쫄면/1",맛있었어요!!!!!,5,5,5,5.0,2021-06-29 16:20:49,1,0,362834
ge**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(오뎅 추가))","맛있게 잘먹었습니다. 집에서 조리하는데 배송이 좀 길게 걸린것 외에는, 괜찮았어요",3,4,5,3.0,2021-06-28 17:52:59,1,1,362834
al**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야끼만두 추가,김말이 추가))","급 즉떡이 너무 땡겨서 주문해본! 바로 끓여먹으려고 비조리로 시켰는데, 거의 한시간을 다 채워와서ㅜㅜ 맛이 괜찮았고, 양은 꽤 많아서 한번 더 먹을수 있겠네요ㅎㅎ",4,4,5,3.0,2021-06-27 00:20:20,1,1,362834
co**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가))",맛있었습니다!! 배달도 빠르구요~,5,5,5,5.0,2021-06-24 17:41:34,1,0,362834
손님,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),순대（순대만）/1",즉석떡볶이 오랜만에 맛있게 잘 먹었어요~~,5,5,5,5.0,2021-06-19 20:16:13,1,0,362834
jj**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(쫄면 추가,오뎅 추가),사이드 추가 선택(꼬마김밥（마약소스） 추가))","비조리라 배송도 빠르고, 잘 먹었어요.",5,5,5,5.0,2021-06-13 18:03:24,1,0,362834
wj**,"짜장즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),음료 추가 선택(환타（파인 캔） 355mL 추가))",짜장떡볶이 주문해서 먹었는데 배달도 빠르고  양도 많고  맛있게 잘먹었네요,5,5,5,5.0,2021-06-13 14:55:39,1,0,362834
su**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),음료 추가 선택(쿨피스 930mL 추가))",사진은못찍었는데 괞찮았어요 떡이좀더많은더좋겄어요,4,4,4,4.0,2021-06-13 11:13:07,0,1,362834
lo**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),김말이/2",리뷰서비스 잘받았습니다,5,3,5,4.0,2021-06-10 09:59:51,1,1,362834
je**,"기본즉석떡볶이 세트/1(떡 선택(후루룩밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),못난이만두/3","항상 엄청 맛있어요. 저기(?)는 왜 후루룩 선택하는게 안보일까요?ㅜㅜ 요기요에는 후루룩선택은되는데 야채추가는 없네요ㅋ 
강떡 추천! 사진보니 또먹고싶네요ㅋㅋ 마성의맛ㅋ",5,5,5,5.0,2021-06-09 18:57:29,1,0,362834
go**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(오뎅 추가))","저희집  아이들은  잘 먹어요  다른 떡볶이보다
훨씬 맛있다면서  약간의  물과 함께 폭풍흡입 
매운 단계조절 되지만  아이들과  먹으니  약간매운맛으로  어른들을 위해매운양념부탁   드리면  친절하신 사장님께서  챙겨주십니다  
오늘도  배부르게  잘 먹었네요 추천드립니다",5,5,5,5.0,2021-06-07 20:27:25,1,0,362834
ky**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(야끼만두 추가)),아이짜장즉석떡볶이세트（짜파게티맛으로 전혀맵지않아요） /1(떡 선택(기본밀떡),면 선택(라면（비조리）),포장 선택(재료（＋100g서비스）)),야끼만두/1","친정갈때 두번째시켜먹은건데 맛있었어요! 
급하게 먹느라 사진은 없는데ㅜㅜ
애들은 짜장 떡볶이 시켜줬는데 애들도 맛있게 잘 먹었어요.",5,5,5,5.0,2021-06-06 23:59:06,0,1,362834
kh**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가))","맛있게 잘먹고 있습니다~
요청사항도 들어주시고 감사합니다",5,5,5,5.0,2021-06-03 21:12:24,1,0,362834
mo**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(계란 추가)),셀프주먹밥/1,마무리볶음밥/1,순대（순대만）/1","조리로 시키면 쫄면 사리로만 선택이되어서 전화드려서 라면으로 바꿔달라고 말씀드렸더니 친절히 바꿔주셨어요.
아이랑 같이 너무 잘 먹었어요.
저희 첫째가 엄지척 하면서 먹네요...ㅎㅎ
주먹밥에 햄이 들어있어서 아이들 먹이기 더 좋아요~~
아참...여기 만두 진짜 맛있어요...완전 제스퇄~
아이들 때문에 떡볶이 순한맛시켰더니 아이들이 안매워하고 잘먹었어욤..^^
남은건 다음날 제가 냠냠 먹었는데 다시 끓여먹어도 맛있어욤..ㅎㅎ",5,5,5,5.0,2021-06-03 15:03:50,1,0,362834
pi**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(오뎅 추가))",솔직히 맛은 제가 조리해서 적당한 평가는 못할것 같구요 제 입맛에 맞게 고추장소스 투척하니 신랑은 살짝 덜 맵다하며 고추장 다 넣지 왜 그랬나고 불평 살짝 했습니다 다음엔 신랑이 조리하는 걸로~~ 아니 조리된 걸로 먹어봐야겠어요 맛의 차이를 느껴보겠습니다ㅎㅎㅎ 배달도 아주 빨랐어요 야채도 신선하고 포장도 깔끔하게 나눠서 왔네요 잘 먹었어요^^,4,4,5,5.0,2021-06-01 21:38:40,1,1,362834
so**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),카스 맥주 병 /1",맛있어요~ 예전에는 귀찮아서 조리로 시켰었는데 비조리로 시키고 이번엔 혼자먹는거라 반정도 덜고 조리했습니다~ 한번 더 해먹을 수 있을 것 같아요~ㅋㅋ 매번 즉떡 생각날때 마다 찾게 되네용~,5,5,5,5.0,2021-06-01 17:54:19,1,0,362834
co**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사리 추가 선택(야끼만두 추가,계란 추가,야채튀김 1개 추가)),꼬마김밥（마약소스）/1",맛잇게 먹었어요 또 주문할게요!!,5,5,5,5.0,2021-05-29 19:31:41,1,0,362834
bj**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(오뎅 추가),사이드 추가 선택(순대 추가))","요청한 내용두
항상 잘 들어주시고
자주 시켜먹는 단골맛집입니다",5,5,5,5.0,2021-05-29 19:09:24,0,1,362834
ks**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가))",맛있습니다 즉석떡볶이만의 매력이 있어요,5,5,5,5.0,2021-05-28 12:44:45,1,0,362834
ja**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),후루룩밀떡/1","항상만족합니다
담엔 방문해서먹어보려구요~^^",5,5,5,5.0,2021-05-23 18:01:47,0,1,362834
손님,"아이짜장즉석떡볶이세트（짜파게티맛으로 전혀맵지않아요） /1(떡 선택(기본밀떡),면 선택(라면（비조리）),포장 선택(재료（＋100g서비스）),사이드 추가 선택(셀프주먹밥 추가,무침군만두 추가)),순대볶음/1",저희집 애들 최애 떡볶이에요~ 또 순삭하다가 아차 싶어 바로 찍었네요ㅎㅎ 주먹밥도 떡볶이도 서비스도 최고입니다^^,5,5,5,5.0,2021-05-22 13:06:23,1,0,362834
손님,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),셀프주먹밥/2,순대볶음/1",떡볶이 최고에요~ 순삭하느라 사진도 못찍었네요ㅜㅜ,5,5,5,5.0,2021-05-22 11:11:46,0,1,362834
si**,"기본즉석떡볶이 세트/1(떡 선택(후루룩밀떡),맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),음료 추가 선택(사이다（캔） 355mL 추가))",맛있어서 3일만에 또재주문했어요~ 다음엔 2단계먹어볼거예요!,5,5,5,5.0,2021-05-20 10:59:02,1,0,362834
ja**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),꼬마김밥（마약소스）/1","일주일에 한번은 꼭시켜먹는거같아요
맛있어요.ㅎㅎ.",5,5,5,5.0,2021-05-19 18:55:13,0,1,362834
si**,"기본즉석떡볶이 세트/1(떡 선택(후루룩밀떡),맛 선택(아주매운맛3단계（＋0원）),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),음료 추가 선택(웰치스（포도 캔） 355mL 추가))","저번에 먹고 맛있어서 재주문이요
조리로 시켰는데도 안뿔게 총알배달해주셔서 뜨겁게 잘먹었어요~ 매운맛3단계라 맵긴진짜 매운데 맛있게 매운맛bbbb 서비스주신 튀김도 바삭바삭해서 너무맛있더라고요
앞으로도 떡볶이는 요기만 시킬거예요 번창하세요~",5,5,5,5.0,2021-05-19 09:22:19,1,0,362834
gy**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(납작당면 추가,고추튀김 1개 추가),사이드 추가 선택(치킨 무)),순대（순대＋내장）/1","즉떡생각나면 가서 먹는집이에요
주방 홀 음식들도 깔끔해서 믿고 배달해봤는데
기대만큼 잘 먹었어요
즉떡은 여기입니다",5,5,5,5.0,2021-05-19 08:41:27,1,0,362834
ar**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）)),순대（순대＋내장）/1",맛있어용!!! 순대도 추천입니다.,5,5,5,5.0,2021-05-17 23:38:50,1,0,362834
25**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(꼬마김밥（마약소스） 추가))",마약김밥 처음시켰는데 맛있게 먹었어요 튀김도 항상따뜻하고 잘먹었습니다,5,5,5,5.0,2021-05-17 11:11:43,1,0,362834
ks**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(마무리볶음밥 추가,순대 추가))",처음 시켜봤는데 대만족입니다~ 재구매 의사있습니다,5,5,5,5.0,2021-05-15 16:51:53,1,0,362834
be**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(아주매운맛1단계（＋0원）),사이즈 선택(2人),포장 선택(재료（＋100g서비스）))","김말이 하나는 조리하면서 야금 먹고 
양이 많아서 남은건 냉장고에 넣어두었답니다. 
스트레스 쌓여서 매운게 땡겼는데 적절하게 매운것이 
맛있어요~^^*",5,5,5,5.0,2021-05-12 22:23:33,1,0,362834
ja**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(3人),포장 선택(재료（＋100g서비스）))","배달은 총알배달 맛은 항상만족
오늘도 잘먹었습니다~^^",5,5,5,5.0,2021-05-12 11:38:49,0,1,362834
be**,"짜장즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(마무리볶음밥 추가))",배달도빠르고 2번째시켜먹는건댜 너무 맛있어요 마무리볶음밥이랑 야끼만두 진짜강추요 너무맛있어요,5,5,5,5.0,2021-05-08 21:56:38,0,1,362834
손님,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）),사이드 추가 선택(순대 추가))",정말 맛있네요~자주 시킬께요!,5,5,5,5.0,2021-05-06 20:20:48,0,1,362834
25**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(순한맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사이드 추가 선택(마무리볶음밥 추가))","오늘도 맛있는 강씨네~
후루룩떡 서비스 감사용",5,5,5,5.0,2021-05-06 09:56:40,1,0,362834
ba**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(조리（라면대신 쫄면으로 대체됩니다）)),김말이/1,계란/1","오랜만에 즉석떡볶이 맛있게 먹었네요^^
맛있고 양도 적당하고 집에서 즉석떡볶이가 땡긴다면 적극 추천~!!",5,4,4,4.0,2021-05-05 17:04:09,0,1,362834
ye**,"기본즉석떡볶이 세트/1(떡 선택(기본밀떡),맛 선택(약간매운맛),사이즈 선택(2人),포장 선택(재료（＋100g서비스）),사리 추가 선택(계란 추가),음료 추가 선택(콜라（캔） 355mL 추가,사이다（캔） 355mL 추가,쿨피스 930mL 추가)),꼬마김밥（마약소스）/1","직접끌여먹는재미와 맛이엄청나네욥
단골예약하겠습니다",5,5,5,5.0,2021-05-03 19:27:55,1,0,362834
