UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
be**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(순한 맛))",족발 맛있어요 감사합니다,5,5,5,5.0,2023-04-24 00:05:54,1,0,325683
ma**,알뜰족발/1(사이즈 선택(小)),"족발생각나면 항상 꽃보다족발 동대문점입니다 😉
맛,양,배달도 만족이지만 요청사항도 잘들어주셔서 좋아용",5,5,5,5.0,2023-04-23 17:50:05,1,0,325683
ka**,알뜰족발/1(사이즈 선택(小)),오랜만에 주문했는데 맛잇네요~ 굿굿,5,5,5,5.0,2023-04-23 17:05:18,1,0,325683
ch**,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(中 （5人）)),"배달 빠르고 
아이들하고 너무 맛있게  잘먹었습니다 
감사합니다 ^^",5,5,5,5.0,2023-04-21 00:34:57,1,0,325683
ya**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"배달 빨랏구요
족발에서 단맛나요...
설탕이 들어서 단게 아니라 맛있어서 단맛이나요
막국수도 너무 맛있고..
부족함이 없습니다.. 별이 다섯개!!!",5,5,5,5.0,2023-04-20 20:31:06,1,0,325683
ih**,"알뜰보쌈/1(사이즈 선택(小),야채 선택(상추))",대박.비쥬얼도 맛도 서비스도 최고입니다.보쌈댕겨서.다음에는 족발로 먹어볼께요,5,5,5,5.0,2023-04-15 20:00:57,1,0,325683
jk**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),단골이예요. 맛있어요 싱싱해요 강추해요 냉채족발!!,5,5,5,5.0,2023-04-13 18:51:45,1,0,325683
as**,알뜰족발/1(사이즈 선택(中)),맛있게 잘 먹었습니다,5,5,5,5.0,2023-04-11 12:49:17,1,0,325683
yo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),공기밥/2,순두부찌개（공기밥 별도）/2",항상 잘 먹고 있습니다.,5,5,5,5.0,2023-04-09 21:00:02,1,0,325683
sm**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"진짜 맛있어요. 단골이에요^^
주문하시면 후회 안하십니더♡",5,5,5,5.0,2023-04-08 23:52:34,1,0,325683
gg**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),맛 선택(순한 맛))",양도 많고 맛도 좋습니다~~,5,5,5,5.0,2023-04-08 19:57:33,1,0,325683
hs**,알뜰족발/1(사이즈 선택(小)),으음 아주 굿 !!,5,5,5,5.0,2023-04-07 23:54:54,1,0,325683
kj**,알뜰족발/1(사이즈 선택(小)),잘도착했어요 잘먹었습니다 감사합니다,5,5,5,5.0,2023-04-05 22:25:20,0,1,325683
ch**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"쟈철로 집오는 길에 주문한거라 닉넴미기재했는데 챙겨주셔서 감사합니다
다이어트 중에 치팅이라 그런지 너무 맛있어서 흡입해버려써여.. 다이어트 끝나고 또 오게씁니당",5,5,5,5.0,2023-04-02 17:33:29,1,0,325683
od**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),서비스까지 너무 맛있게 먹었습니다!,5,5,5,5.0,2023-03-25 03:56:58,1,0,325683
na**,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(小 （3人）)),"순두부가 안된건 좀 아쉬웠지만 간만에 가족이 모여서 맛있게 잘 먹었네요
근데.. 비닐 벗기는 칼? 같은게 없어서 벗기는데 고생 했네요 -_-;;",5,5,5,5.0,2023-03-23 20:58:31,1,0,325683
se**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),"맛있게 먹었습니다~!!
살이 엄청 많아서 배부르게 먹었어요~!!",5,5,5,5.0,2023-03-23 11:00:19,1,0,325683
sm**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"족발은 꽃보다 족발^^
한달에한번씩 주문해요^^
진짜 맛있고 양도 푸짐합니다.
후회없으실거에요^^강력추천합니다
사장님 대박나세요♡♡♡",5,5,5,5.0,2023-03-22 16:35:09,1,0,325683
as**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있어요!! 늘 여기서만 먹어요,5,5,5,5.0,2023-03-21 11:43:41,1,0,325683
lo**,알뜰족발/1(사이즈 선택(小)),맛있었습니다 ~!!,5,5,5,5.0,2023-03-19 10:31:51,1,0,325683
33**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발 맛있어요~리뷰이벤트로 주신 주먹밥도 넘 맛있게 잘 먹었네요 ^^,5,5,5,5.0,2023-03-18 19:00:30,1,0,325683
yo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),공기밥/1,순두부찌개（공기밥 별도）/2","맛, 양 모두 만족합니다",5,5,5,5.0,2023-03-18 16:07:28,1,0,325683
kb**,알뜰족발/1(사이즈 선택(小)),"닉넴도 안적었는데 감사합니다! 서비스로 주신 막국수 떡진것도 없고 엄청 맛나요!! 
족발은 당연히 적당히 쫄깃하고 냄새도 안나요",5,5,5,5.0,2023-03-17 19:51:00,1,0,325683
ma**,알뜰족발/1(사이즈 선택(小)),"오랜만에 족발먹고싶어서 주문했어요 -! 
요청사항 잘 들어주셔서 좋았습니다 :)
여전히 맛있었습니다 ~",5,5,5,5.0,2023-03-15 16:29:46,1,0,325683
ss**,알뜰족발/1(사이즈 선택(小)),저녁식사로 족발이 너무 땡껴서 주문하였는데 재시간에 빠르게 배달이 와서 배고픔을 쫓아낼 수 있었네요. 만족스러운 한끼를 족발 덕분에 하여 너무 좋았습니다. 다음에도 또 주문하겠습니다.,5,5,5,5.0,2023-03-13 20:20:43,1,0,325683
ye**,알뜰족발/1(사이즈 선택(大)),양 많고 느끼하지도 않고 맛있습니다!!!,5,5,5,5.0,2023-03-11 19:36:28,1,0,325683
id**,"알뜰불족/1(사이즈 선택(小),맛 선택(순한 맛))",리뷰 막국수 감사합니다 맛있게 잘먹었습니다,5,5,5,5.0,2023-03-10 14:48:58,1,0,325683
jk**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"단골이예요
신선하고 맛있어요
냉채족발 추천해요
날치알밥 잘 먹었어요 맛나요",5,5,5,5.0,2023-03-08 22:14:08,1,0,325683
ly**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"여기 족발은 단연 일등입니다
정말 맛있어요 부드럽고 입에서 살살 녹고.. ㅠㅠ
주기적으로 먹어줘야 하는 찐맛집입니다!!",5,5,5,5.0,2023-03-06 07:59:21,1,0,325683
do**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),야들 야들 하니 맛나게 잘먹었습니다,5,5,5,5.0,2023-03-05 11:33:23,1,0,325683
al**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),야들야들 쫄깃하니 너무 맛있네요,5,5,5,5.0,2023-03-02 09:35:51,1,0,325683
tm**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"김치랑 무말랭이 실수로 안갖다주셨는데 바로 배달해주신 것 감사합니다
주먹밥도 너무 맛있었구요 자주 주문하겠습니다",5,5,5,5.0,2023-02-28 18:20:45,0,1,325683
yo**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),참  맛나게   먹었어요 ♡♡♡,5,5,5,5.0,2023-02-28 17:33:28,0,1,325683
kt**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(순한 맛))",너무 맛있게 잘먹었습니다~,5,5,5,5.0,2023-02-25 01:30:46,0,1,325683
br**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),잘먹었습니다~~~~,5,5,5,5.0,2023-02-24 01:08:12,1,0,325683
sm**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"진짜 역대급이에요
배달도 엄청 빨리왔고 따뜻하고 맛있었어요.
서비스로 날치알밥도 주시고 하리보랑 멘토스까지 주셨어요. 아주 푸짐하네요.
족발생각날때 또 주문하겠습니다.
사장님 대박나세요♡",5,5,5,5.0,2023-02-23 17:53:12,1,0,325683
si**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5,5,5,5.0,2023-02-18 00:40:21,0,1,325683
yo**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),맛있고 양도 좋습니다,5,5,5,5.0,2023-02-17 21:53:14,1,0,325683
kn**,알뜰족발/1(사이즈 선택(中)),맛있게 잘 먹었습니다 ~,5,5,5,5.0,2023-02-16 14:47:36,1,0,325683
yo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中),사이드 추가  선택(공기밥 추가)),순두부찌개（공기밥 별도）/1","양, 맛 모두 추천",5,5,5,5.0,2023-02-13 18:45:44,1,0,325683
hi**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),양도 많고 맛있게 잘먹었습니다~,5,5,5,5.0,2023-02-12 18:20:05,1,0,325683
yu**,알뜰족발/1(사이즈 선택(小)),양이 많고 멋있어요 다음에도 주문할거예요,5,4,4,4.0,2023-02-11 17:34:02,0,1,325683
se**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"저녁에 아버지랑 맛있게 먹었습니다~!!
아버지가 족발 먹고싶다고 하니 오랜만에 생각나서 시켰습니다.",5,5,5,5.0,2023-02-09 18:23:08,1,0,325683
yh**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),맛 선택(순한 맛))",넘 맛있어요!!!!! 양도 많고 푸짐해요 ㅎㅎ,5,5,5,5.0,2023-02-09 16:06:04,1,0,325683
jk**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"닉네임 안 썼던 미미입니다. 신선한 야채, 맛있게 간 된 족발~ 다이어트에도 좋은 냉채족발 잘 먹었습니다. 막국수 면이 딱 좋아요!! 날치알밥은 단연 최고! 냉채족발 추천요~",5,5,5,5.0,2023-02-07 19:47:37,1,0,325683
dl**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(中),야채 선택(쌈배추))","너무맛있게먹었어요

하나도남김없이 싹먹었어요",5,5,5,5.0,2023-02-05 02:24:40,0,1,325683
gi**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),잘먹었습니다.~~~~,5,5,5,5.0,2023-01-31 17:40:21,1,0,325683
ny**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"귀찮아서 리뷰이벤트 참여 신청안했눈데 맛있어서 리뷰써요
막국수랑 족발 맛있네요ㅎㅎ",5,5,5,5.0,2023-01-30 20:51:48,0,1,325683
br**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(순한 맛))","너무 맛있어요 완전 촉촉하고요
족발은 정착하려고 합니당~~",5,5,5,5.0,2023-01-29 20:22:22,1,0,325683
gg**,알뜰족발/1(사이즈 선택(小)),"진짜 맛있게 잘 먹었습니다, 막국수 서비스 감사합니다 
사진과 다르게 부드럽고 맛있습니다 
다음에 족발 또 먹어야겠어요",5,5,5,5.0,2023-01-29 20:19:36,1,0,325683
im**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛이잇어요.,5,5,5,5.0,2023-01-29 03:46:30,0,1,325683
ev**,"미니족 2개/1,미니불족 2개/1(맛 선택(순한 맛))","양이 꽤 돼서 여러번 나눠 먹었습니다 
서비스 주먹밥도 잘 먹었습니다",5,5,5,5.0,2023-01-27 00:53:27,1,0,325683
hg**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),처음으로 시켜봤는데 양도많고 배달도 금방 왔네요,5,4,5,5.0,2023-01-25 19:40:57,1,1,325683
sj**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),맛 선택(순한 맛))",이서와서 족발 집 찾던중 처음시켰는데 적발도 맛있고 막국수도 맛있아서 족발집은 꽃보다 족발로 정착할렵니다~,5,5,5,5.0,2023-01-24 17:56:08,1,0,325683
ch**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),맛 선택(순한 맛))",동대문점은 첨 시켰는데 좋아요!,5,5,5,5.0,2023-01-22 21:35:55,1,0,325683
go**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"늦게올립니다ㅠ
늦은시간에 시켰지만 촉촉했어요
굿굿!!",5,5,5,5.0,2023-01-22 19:30:01,1,0,325683
yo**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),맛 선택(순한 맛))",배달도 빠르고 맛있어요! 쫄깃쫄깃한 껍질에다가 막국수도 많이 주셨어요ㅎㅎ,5,5,5,5.0,2023-01-22 18:35:32,1,0,325683
yo**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),맛있고 양도 많습니다.,5,5,5,5.0,2023-01-22 15:56:16,0,1,325683
li**,알뜰족발/1(사이즈 선택(小)),맛있게 잘 먹었습니다!!!!,5,5,5,5.0,2023-01-21 20:21:01,1,0,325683
gk**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(매운 맛))",와 여기 진짜진짜 맛잇네요;; 너무 맛잇어서 당황스러울 정도....;-; 진짜 야들야들 부드럽고 양도 둘이서 배 터지게 먹을 양이엇어요!@ 족발 고민하신다면 진짜 저 믿고 여기서 드셔보세요 진짜 후화 없습니다👍 요청사항도 잘 들어주시고 서비스도 완전 푸짐해요🫠 다음에 또또 먹을거에용🥺💕,5,5,5,5.0,2023-01-17 09:25:00,1,0,325683
se**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),대로 시켜서 저녁에 가족들과 맛있게 먹었습니다~!!,5,5,5,5.0,2023-01-14 22:02:50,1,0,325683
fu**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"배고파서 먹다가 찍었네요.
잘 먹었습니다",5,5,5,5.0,2023-01-12 23:33:23,1,0,325683
ch**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(大),야채 선택(상추))",맛있게 잘먹었습니다 감사합니다,5,5,5,5.0,2023-01-10 21:57:39,1,0,325683
ch**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),항상존맛탱입니디 에에에에에에에에,5,5,5,5.0,2023-01-08 11:48:39,1,0,325683
손님,"알뜰보쌈/1(사이즈 선택(小),야채 선택(쌈배추))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-08 09:38:42,1,0,325683
ch**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(순한 맛))",양 정말 많아요 잘 먹었습니다.,5,5,5,5.0,2023-01-07 21:26:04,1,0,325683
wj**,족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(小 （3人）)),족발 보쌈 모두 맛있습니다 ~~!!! 다음에 또 시킬게요 😊,5,5,5,5.0,2023-01-05 13:55:52,1,0,325683
pa**,커플세트 （2인분）/1,맛있어요 많이 파세요,5,5,5,5.0,2023-01-04 19:56:16,1,0,325683
rh**,"미니족 2개/1,미니불족 2개/1(맛 선택(순한 맛))",잘 먹었습니다 !!!!!!,5,5,5,5.0,2023-01-01 11:01:54,0,1,325683
br**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있어요 다음에 또시킬게용,5,5,5,5.0,2023-01-01 04:25:51,1,0,325683
ma**,알뜰족발/1(사이즈 선택(小)),족발생각나서 오랜만에 주문했는데 역시 만족입니다아 ~,5,5,5,5.0,2022-12-31 19:21:56,1,0,325683
mo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),생굴 200g/1",그냥 먹을만 합니다,4,3,5,5.0,2022-12-30 13:57:37,1,1,325683
kw**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가  선택(막국수 대))",배달도 빠르고 맛있어요 ㅎㅎㅎ,5,5,5,5.0,2022-12-26 15:37:20,1,0,325683
ru**,알뜰족발/1(사이즈 선택(小)),"잡내없고 맛있어요
잘먹었습니다",5,5,5,5.0,2022-12-23 11:26:32,1,0,325683
wp**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘먹었습니다!!!,5,5,5,5.0,2022-12-19 22:04:37,1,0,325683
yo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),해물순두부찌개/2","만족합니다, 추천합니다",5,5,5,5.0,2022-12-19 20:25:21,1,0,325683
kh**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),너무 맛있게 잘 먹었습니다!!,5,5,5,5.0,2022-12-19 09:59:18,1,0,325683
de**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),족발 맛있게 잘 먹었습니다. 아이가 주먹밥을 엄청맛있게 먹네요 ^^,5,4,5,3.0,2022-12-17 20:37:13,1,1,325683
he**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(大),맛 선택(순한 맛),사이드 추가  선택(막국수 소))",전체적으로 맛이 없었어요. 고기 질이 많이 질겨요. 불족은 상대적으로 맛있네요.,5,2,4,5.0,2022-12-14 21:29:05,1,1,325683
yg**,"순살불족발＋쟁반막국수＋콜라/1(사이즈 선택(小),맛 선택(순한 맛))",맛있게 잘 먹었습니다!!,5,5,5,5.0,2022-12-13 19:28:56,1,0,325683
ka**,알뜰족발/1(사이즈 선택(小)),맛잇어요 많이 파세요 ~,5,5,5,5.0,2022-12-13 09:12:28,1,0,325683
mi**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),구욷뜨!!!!!!!,5,5,5,5.0,2022-12-13 06:55:24,1,0,325683
id**,"알뜰불족/1(사이즈 선택(小),맛 선택(순한 맛))","불족 순한맛 시켰는데 매운 거 잘못먹는 저도 맛있게 먹었어요! 지금까지는 족발만 먹었는데 불족도 자주 먹어봐야겠어요 ! 

허겁지겁 먹느라 불족 사진을 못찍었어요 ㅠ 지난번에 시킨 다른 메뉴로 사진 대체!",5,5,5,5.0,2022-12-13 00:08:51,1,0,325683
dn**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),급하게 먹느라 사진을 못찍었네요.. 양 많고 맛있어요!,5,5,5,5.0,2022-12-12 20:41:59,0,1,325683
jk**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"빨라요
신선해요.
맛있어요. 겨자소스 좋아요!
막국수양념도 맛나요
날치알밥 환상! 냉채족발 추천",5,5,5,5.0,2022-12-09 20:15:48,1,0,325683
yo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),해물순두부찌개/2","맛있게 잘 먹었습니다~
먹기전에 사진 찍는걸 잊었습니다.",5,5,5,5.0,2022-12-02 21:27:35,1,0,325683
cm**,알뜰족발/1(사이즈 선택(小)),이 가격에 이렇게 맛있고 양많은 족발을 먹을 수 있다니 왜 이제야 알았나싶네요🥹 맛 양 가격 다 완벽했습니다 잘먹었습니다 또 족발 땡기면 올게요:),5,5,5,5.0,2022-12-01 21:31:26,1,0,325683
dd**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),"맛있게 잘 먹었습니다~~~
다음에도 주문할게요",5,5,5,5.0,2022-12-01 16:58:18,1,0,325683
ha**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-11-28 02:40:53,1,0,325683
sw**,알뜰족발/1(사이즈 선택(小)),맛있게 잘먹었습니다,5,5,5,5.0,2022-11-26 15:12:09,1,0,325683
co**,알뜰족발/1(사이즈 선택(小)),맛있네요 깔끔하고 정성이 보여요,5,5,5,5.0,2022-11-23 10:41:33,1,0,325683
se**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),"알바 마치고 아버지와 같이 족발 먹는데 배고플 때 먹으니 엄청 달달하고 맛있어요~!!
저희 아버지는 막국수가 엄청 맛있다고 합니다~!!",5,5,5,5.0,2022-11-22 17:52:43,1,0,325683
si**,족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),맛있어요. 족발도 맛있고 막국수도 맛있네요. 근데 막국후 사이즈업 양이 원래 이런건가요? 다른 리뷰들이랑 사이즈가 똑같은것 같은데...아무튼 맛은 있었어요,5,5,2,5.0,2022-11-21 15:59:29,1,1,325683
by**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(中),사이드 추가  선택(공기밥))",고소하고 맛있어요,5,5,5,5.0,2022-11-20 12:10:13,1,0,325683
kh**,알뜰족발/1(사이즈 선택(小)),항상 밋있게 먹고 있슴다,5,5,5,5.0,2022-11-18 14:24:19,1,0,325683
ma**,알뜰족발/1(사이즈 선택(小)),"족발이 너무 먹고싶어서 첫주문했는데 너무 만족합니당 -
배달도 30분도 채 안걸린 것 같아요",5,5,5,5.0,2022-11-17 18:36:59,1,0,325683
tm**,족발＋쟁반막국수＋콜라/1(사이즈 선택(大)),"어제 너무 맛있게 먹었어요!!
전 촉촉한 족발파인데 기름지고 진짜 딱 제 취향이더라구요ㅜㅜ 담에도 꼭시킬게요!!",5,5,5,5.0,2022-11-16 16:51:30,1,0,325683
le**,알뜰족발/1(사이즈 선택(小)),"배달.맛.서비스 모두 훌륭합니다~
맛있게 잘 먹었어요~",5,5,5,5.0,2022-11-14 04:19:36,1,0,325683
gk**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小),야채 선택(쌈배추))",배달도 빠르고 요청사항도 꼼꼼하시게 확인 해주셨어요 덕분에 맛있는 식사 했습니다!,5,5,5,5.0,2022-11-13 21:26:33,1,0,325683
li**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),👍👍👍👍👍👍👍👍👍👍👍👍👍,5,5,5,5.0,2022-11-11 14:05:28,1,0,325683
um**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),가성비 아주 좋아요 잘 먹었습니다,5,5,5,5.0,2022-11-09 10:47:57,1,0,325683
jk**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),맛있어요. 서비스 주먹밥도 맛있고요. 다 맛나고 신선해요. 배달도 감사합니다,5,5,5,5.0,2022-11-08 20:16:26,1,0,325683
we**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있고 부드러웠습니다~,5,5,5,5.0,2022-11-06 23:37:25,1,0,325683
fb**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘먹었습니다,5,5,5,5.0,2022-11-06 16:55:42,0,1,325683
jy**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발 양도 많고 가격도 너무 착하고 맛잇어요 진짜좋습니다,5,5,5,5.0,2022-11-05 21:35:51,1,0,325683
yo**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(大),사이드 추가  선택(해물순두부찌개 추가)),해물순두부찌개/1","양, 맛 모두 만족합니다.",5,5,5,5.0,2022-11-05 20:24:07,1,0,325683
sa**,냉채족발＋쟁반막국수＋콜라/1(사이즈 선택(中)),냉채족발에 신선한 야채와 사이즈 업 시킨 막국수 정말 맛있게 잘 먹었어요,5,5,5,5.0,2022-11-05 19:02:24,1,0,325683
id**,알뜰족발/1(사이즈 선택(小)),오늘도 잘먹었어요~ 진짜 맛있고 쫄깃하고! 막국수도 감사합니다.,5,5,5,5.0,2022-11-04 11:09:20,1,0,325683
ch**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),존마탱입니댜아아아아,5,5,5,5.0,2022-11-03 18:46:22,1,0,325683
pu**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),부드럽게 잘 삶아졌지만 잡내가 조금 있었어요,5,5,5,5.0,2022-11-01 19:59:08,0,1,325683
qw**,알뜰족발/1(사이즈 선택(小)),맛있네요 첨 시켜보는데 맛과 가격 배달까지 아주 좋았습니다!,5,5,5,5.0,2022-10-29 16:37:57,0,1,325683
im**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),막았어요.,5,5,5,5.0,2022-10-29 00:04:47,0,1,325683
ab**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-10-27 15:06:14,1,0,325683
손님,커플세트 （2인분）/1,맛있게 잘먹었습니다^^,5,5,5,4.0,2022-10-26 00:59:19,1,1,325683
le**,알뜰족발/1(사이즈 선택(小)),항상 너무 맛있게 잘 먹고 있습니다~,5,5,5,5.0,2022-10-22 02:31:05,1,0,325683
eo**,알뜰족발/1(사이즈 선택(大)),하 ㅠㅠ 진짜 넘 맛 ㅠㅠ 서비스도 진짜 맛있구 족발도 너무 탱글하고 맛있어요 사장님 완성 번성하세요 헤헿,5,5,5,5.0,2022-10-21 01:44:15,1,0,325683
48**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),양많고 맛있습니다!,5,5,5,5.0,2022-10-19 03:19:55,1,0,325683
ka**,알뜰족발/1(사이즈 선택(小)),역사 맛잇네요 굿이니다,5,5,5,5.0,2022-10-17 23:32:34,1,0,325683
95**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),기대 별로 안 했는데 맛이 대박… 양도 많고 너무너무 맛있어서 배불러도 다 먹었다 ㅎㅎ,5,5,5,5.0,2022-10-17 02:44:12,1,0,325683
js**,"반반족발（족발＋불족발＋쟁반막국수＋콜라）/1(사이즈 선택(中),맛 선택(순한 맛))",빠르고 맛잇네요 ㅎㅎ 재주문의사잇어요,5,5,4,4.0,2022-10-15 10:53:40,1,1,325683
ul**,"보쌈＋쟁반막국수＋콜라/1(사이즈 선택(小),야채 선택(쌈배추))",뭐 족발이 더 거기서 거기지요 보쌈도 마찬가지,5,5,3,5.0,2022-10-15 03:28:52,1,1,325683
hd**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),너무 맛있어요!! 족발 최고인듯,5,4,5,5.0,2022-10-14 19:38:16,1,1,325683
kn**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),족발 사진을 못찍었는데 맛있게 잘 먹었습니다 ㅎ,5,5,5,5.0,2022-10-14 11:56:54,1,0,325683
dn**,"족발＋쟁반막국수＋콜라/1(사이즈 선택(小),사이드 추가  선택(보쌈김치추가300g))",양도 많고 정말 맛있어요,5,5,5,5.0,2022-10-13 20:02:06,1,0,325683
le**,알뜰족발/1(사이즈 선택(小)),"원래 반밖에 못먹는데 너무 맛있어서
다 먹었아요. 항상 너무 맛있게 잘먹고
있어요~ 감사합니다.장사 번창하세요!!",5,5,5,5.0,2022-10-10 21:36:48,1,0,325683
kb**,알뜰족발/1(사이즈 선택(小)),갓성비 최고에욥!!!!!!,5,5,5,5.0,2022-10-06 22:31:15,1,0,325683
ch**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),항상존맛이라능... 너무마싰다능,5,5,5,5.0,2022-10-04 18:11:53,1,0,325683
wj**,"족발보쌈세트＋쟁반막국수大＋콜라大/1(사이즈 선택(小 （3人）),사이드 추가  선택(보쌈김치추가300g))",정말 맛있어요 양도많구요 주천합니다,5,5,5,5.0,2022-10-03 22:06:44,1,0,325683
lo**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),맛있었습니다 근데 양이 줄고 나무젓가락이 없었습니다.,4,4,4,4.0,2022-10-02 20:06:26,1,1,325683
ka**,알뜰족발/1(사이즈 선택(小)),너무 너무 맛있어요 강추합니다!,5,5,5,5.0,2022-10-02 19:26:02,1,0,325683
le**,알뜰족발/1(사이즈 선택(小)),"최근 먹어본 족발중에 제일 맛있었어요
잘먹었습니다~",5,5,5,5.0,2022-10-02 02:17:38,1,0,325683
k-**,미니족 2개/2,오랜만에 시켜먹었는데 역시 맛있어요,5,5,5,5.0,2022-09-30 18:06:48,0,1,325683
si**,족발＋쟁반막국수＋콜라/1(사이즈 선택(小)),최고에요 막국수도 너무 맛났어용,5,5,5,5.0,2022-09-27 13:13:58,1,0,325683
ky**,알뜰족발/1(사이즈 선택(中)),집에 보내드렸는데 가족 분들이 잘 드셨다고 해요 감사합니다 ㅎㅎㅎ,5,5,5,5.0,2022-09-26 12:04:40,1,0,325683
