UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
sa**,"500보틀 전체보기/1(음료 선택(0.5 플레인요거트스무디),포장 선택(다회용 보틀포장)),튀김 간식류 모음/1(튀김 선택(양념 소떡소떡))",맛있게잘먹었습니다!,5,5,5,5,2023-03-05 02:57:38,0,1,499480
ks**,"1리터보틀＋델리만쥬&호두과자（14p）/1(음료 선택(리터 4샷 아메리카노),델리만쥬／호두과자선택(델리＋호두 반반 （14p）))",👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5,5,5,5,2023-03-04 17:54:57,0,1,499480
gu**,"500보틀＋추천식사SET/1(식사 선택(김치볶음밥（차돌）＋반숙후라이),보틀 선택(0.5w 으깬딸기 '크림'라떼))",맛있었습니다,5,5,5,5,2023-03-04 13:56:23,0,1,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵)),1리터 에이드／슬러시/2(음료 선택(리터 자몽에이드))",맛있게 잘 먹었습니다.,5,5,5,5,2023-03-03 13:22:09,0,1,499480
bl**,1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루액상만꽉＋얼음컵)),"포장이 살짝 터지긴했는데 뭐 어쩔수없죠
맛은 훌륭합니다",5,5,5,5,2023-03-02 14:34:09,1,0,499480
bo**,"1리터보틀＋계란빵와플 한판set/1(음료 선택(1L꽉. 찐한아이스초코＋얼음컵),계란빵와플 한판＋리터보틀선택1(한판（4조각커팅）＋메이플시럽)),왕소시지 수제핫도그/1(메뉴 선택(플레인 핫도그),소스 추가(선택안함 （기본레시피）)),컵밥／떡볶이식사／볶음밥/1(메뉴 선택(떡갈비마요))",잘먹었습니다,5,5,5,4,2023-03-01 13:51:09,0,1,499480
ha**,"1리터 보틀음료 전체보기/1(음료 선택(리터 오미자에이드)),왕소시지 수제핫도그/1(메뉴 선택(매콤바베큐핫도그),소스 추가(선택안함 （기본레시피）)),왕소시지 수제핫도그/1(메뉴 선택(바베큐핫도그),소스 추가(선택안함 （기본레시피）))",맛있게 먹었습니다,5,5,5,5,2023-02-28 21:46:10,1,0,499480
hy**,"1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 찐한다방커피＋얼음컵)),500보틀 전체보기/1(음료 선택(0.5 아이스초코),포장 선택(일반PET 카페컵（L）))",맛있게 잘 먹었습니당,5,5,5,5,2023-02-28 12:24:44,1,0,499480
sh**,"500보틀＋추천식사SET/1(식사 선택(치킨마요),보틀 선택(0.5 쿠키티라미수쉐이크)),튀김 간식류 모음/1(튀김 선택(양념 소떡소떡)),사장이 반한맛, 롱치즈스틱/1(메뉴 선택(23cm롱 콤비피자)),등심까스카레덮밥/1",ㅇㅁ)밥이랑 음료 땡길때 시키는데 너무 맛있어요. 서비스 음료도 잘 받았습니다.,5,5,5,5,2023-02-27 19:52:11,1,0,499480
lo**,"보존료X진짜으깬딸기/1(음료 선택(리터 으깬딸기라떼＋하트빨대),당도 선택(기본（추천당도）))",맛있게 잘먹옸습니당~ 에이드도 맛있네요,5,5,5,5,2023-02-26 17:48:43,1,0,499480
jh**,1리터 에이드／슬러시/1(음료 선택(1L꽉. 오렌지슬러시＋코코팜젤리)),"양도 많아서 자주시켜먹어요
에이드도 맛있고 슬러쉬가 정말맛있어요",5,5,5,5,2023-02-25 22:42:39,1,0,499480
ha**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),왕소시지 수제핫도그/1(메뉴 선택(달콤칠리치즈핫도그),소스 추가(숙성체다치즈소스 추가))",맛있게 먹었습니다,5,5,5,5,2023-02-24 21:12:42,1,0,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵)),1리터 에이드／슬러시/2(음료 선택(리터 자몽에이드))",맛있게 잘 먹었습니다.,5,5,5,5,2023-02-23 22:45:49,0,1,499480
hy**,"보존료X진짜으깬딸기/1(음료 선택(리터 으깬딸기라떼＋하트빨대),당도 선택(기본（추천당도）)),따뜻한한끼 스프set/1(소스 선택(최애 크림스프＋크루통)),왕소시지 수제핫도그/1(메뉴 선택(바베큐핫도그),소스 추가(선택안함 （기본레시피）))","처음 시켜봤는대 음료는 진짜 수제딸기 라떼 맛이어서 너무 좋았고 핫도그랑 스프도 진짜진짜 맛있었어요. !! 
자주 시켜먹게 될거 같아요,,,,",5,5,5,5,2023-02-23 10:51:20,1,0,499480
bs**,"500보틀＋추천식사SET/1(식사 선택(떡갈비마요),보틀 선택(0.5 ICE 아메리카노 （2샷）))",맛있어요 생각날때마다 주문합니다,5,5,5,5,2023-02-21 21:54:27,1,0,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵)),1리터 에이드／슬러시/2(음료 선택(리터 자몽에이드))",맛있게 잘 먹었습니다.,5,5,5,5,2023-02-21 19:29:01,0,1,499480
ro**,"보존료X진짜으깬딸기/1(음료 선택(리터 으깬딸기라떼＋하트빨대),당도 선택(기본（추천당도）)),따뜻한한끼 스프set/1(소스 선택(남다른 콘스프＋크루통),추가(크루통추가))",배달도 빠르고 양도 많습니다~~^^ 진짜 아삭아삭한 딸기가 씹히네요^^,5,5,5,5,2023-02-21 16:04:28,1,0,499480
ye**,"500보틀 전체보기/1(음료 선택(0.5 청포도에이드),포장 선택(일반PET 카페컵（L）)),왕소시지 수제핫도그/1(메뉴 선택(플레인 핫도그),소스 추가(선택안함 （기본레시피）)),왕소시지 수제핫도그/1(메뉴 선택(바베큐핫도그),소스 추가(선택안함 （기본레시피）)),왕소시지 수제핫도그/1(메뉴 선택(달콤칠리치즈핫도그),소스 추가(선택안함 （기본레시피）))",맛있게 잘 먹었습니다👍👍👍,5,5,5,5,2023-02-21 13:32:16,1,0,499480
xf**,미숫가루／초코／아이스티/2(음료 선택(1L꽉. 복숭아아이스티＋얼음컵)),사장님 오늘은 당만 땡겨서 아이스티만 시켰는데 김치볶음밥 가게 개업하시면..꼭....알바몬에 올려주세요 달려갈게요......,5,5,5,5,2023-02-20 20:02:26,0,1,499480
p.**,미숫가루／초코／아이스티/1(음료 선택(1L꽉. 꿀미숫가루＋얼음컵)),맛있게 잘 먹었습니다,5,5,5,5,2023-02-19 15:09:20,1,0,499480
mi**,"1리터 에이드／슬러시/2(음료 선택(리터 자몽에이드)),1리터 오미자&유자 앙큼아이스티/1",맛있게 잘 먹었습니다.,5,5,5,5,2023-02-16 20:30:43,0,1,499480
oh**,"500보틀 전체보기/1(음료 선택(0.5 아메리카노 [2샷]),포장 선택(일반PET 카페컵（L）)),왕소시지 수제핫도그/1(메뉴 선택(달콤칠리치즈핫도그),소스 추가(선택안함 （기본레시피）)),왕소시지 수제핫도그/1(메뉴 선택(매콤바베큐핫도그),소스 추가(선택안함 （기본레시피）)),컵밥／떡볶이식사／볶음밥/1(메뉴 선택(김치볶음밥（차돌）＋반숙후라이))",처음 시켜봤는데 너무 맛있어요 그리고 아메리카노 원래 잘 못 먹는데 여긴 진짜 맛있네요… 앞으로 자주 시켜먹을게용,5,5,5,5,2023-02-16 16:45:32,1,0,499480
ha**,"1리터 보틀음료 전체보기/1(음료 선택(리터 아이스콜드브루)),타우린1000 리터 박캌스에이드/1",맛있어요 커피마시고 싶을 때 자주 주문할게요,5,5,5,5,2023-02-16 12:48:52,1,0,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵)),1리터 에이드／슬러시/2(음료 선택(리터 자몽에이드))",맛있게 잘 먹었습니다.,5,5,5,5,2023-02-15 19:32:52,0,1,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵)),1리터 에이드／슬러시/2(음료 선택(리터 자몽에이드))",맛있게 잘 먹었습니다.,5,5,5,5,2023-02-15 03:11:31,0,1,499480
gk**,"1리터 보틀음료 전체보기/1(음료 선택(리터 오렌지에이드)),500보틀 전체보기/1(음료 선택(0.5 복숭아이스티),포장 선택(일반PET 카페컵（L）))",너무너무너무 맛있어여!,5,5,5,5,2023-02-14 15:58:59,1,0,499480
qq**,"500보틀＋추천식사SET/1(식사 선택(작은치즈떡볶이＋김가루밥),보틀 선택(0.5 ICE 아메리카노 （2샷）))",배달이 항상 늦어요ㅠㅠ 그래도 커피랑 밥이랑 시키기 너무 좋습니당,5,5,5,4,2023-02-14 12:18:11,0,1,499480
fi**,"보존료X진짜으깬딸기/1(음료 선택(리터 으깬딸기라떼＋하트빨대),당도 선택(기본（추천당도）)),한입떡갈비김치참치덮밥＋반숙후라이/1",잘먹었습니다 ~~~~~~~,4,4,4,4,2023-02-13 16:37:25,1,1,499480
ja**,"1리터보틀＋추천식사SET/1(식사 선택(작은치떡＋등심까스＋미니밥),보틀 선택(리터 오렌지에이드))",오랜만에 떡볶이 먹고파서 주문했는데 역시는 역시네요 👍,5,5,5,5,2023-02-13 16:29:43,1,0,499480
jm**,"1리터 보틀음료 전체보기/2(음료 선택(리터 4샷 아메리카노)),보존료X진짜으깬딸기/1(음료 선택(리터 으깬딸기라떼＋하트빨대),당도 선택(기본（추천당도）))",커피도 맛있고 딸기우유도 맛있어요! 맛있게 잘먹었습니다. 번창하세요~~^^,5,5,5,5,2023-02-12 11:51:06,1,0,499480
qq**,"500보틀＋추천식사SET/1(식사 선택(김치볶음밥（차돌）＋반숙후라이),보틀 선택(0.5 ICE 아메리카노 （2샷）))",마싯서야!!!!!!!!!!!!!,5,5,5,5,2023-02-12 02:42:26,1,0,499480
gk**,"1리터 보틀음료 전체보기/1(음료 선택(리터 오렌지에이드)),보존료X진짜으깬딸기/1(음료 선택(리터 으깬딸기라떼＋하트빨대),당도 선택(더 달게해주세요)),미숫가루／초코／아이스티/1(음료 선택(1L꽉. 찐한다방커피＋얼음컵))",정말 맛있게 잘먹었습니다,5,5,5,5,2023-02-11 18:10:52,1,0,499480
tl**,"1리터보틀＋추천식사SET/1(식사 선택(김치볶음밥（차돌）＋반숙후라이),보틀 선택(리터 아이스우엉차)),500보틀과 1인떡볶이 풀코스set/1(떡볶이 선택(이게진짜로제떡볶이（1인）),토핑 추가(선택안함 （기본）),밥 선택(양념에비벼먹는 참기름＋김가루밥),보틀 선택(0.5 초코라떼스무디))",배달이 예상시간보다 조금 늦어서 음식이 좀 식었지만 맛있었습니다,5,5,5,2,2023-02-11 14:43:06,0,1,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵)),1리터 에이드／슬러시/2(음료 선택(라터 레몬에이드))",맛있게 잘 먹었습니다.,5,5,5,5,2023-02-10 18:24:16,0,1,499480
al**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 복숭아아이스티＋얼음컵))",남편이 커피사이즈가 커서 너무 좋아해요 항상 재주문 잘 마시고 있습니다,5,5,5,5,2023-02-10 14:27:09,0,1,499480
ki**,"1리터보틀＋수제핫도그＋튀김SET/1(식사 선택(매콤바베큐핫도그),핫도그 소스 추가(추가X （기본레시피）),튀김 선택(양념 소떡소떡),보틀 선택(1L꽉. 찐한아이스초코＋얼음컵))",넘 맛있게 잘 먹었습니다~,5,5,5,5,2023-02-10 09:37:08,1,0,499480
ar**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),500보틀 전체보기/1(음료 선택(0.5 복숭아이스티),포장 선택(다회용 보틀포장))","잘 마셨어요
맛있었어요",5,5,5,5,2023-02-09 20:04:33,1,0,499480
eb**,"왕소시지 수제핫도그/1(메뉴 선택(플레인 핫도그),소스 추가(선택안함 （기본레시피）)),왕소시지 수제핫도그/1(메뉴 선택(매콤바베큐핫도그),소스 추가(선택안함 （기본레시피）)),왕소시지 수제핫도그/1(메뉴 선택(바베큐핫도그),소스 추가(선택안함 （기본레시피）)),왕소시지 수제핫도그/1(메뉴 선택(달콤칠리치즈핫도그),소스 추가(선택안함 （기본레시피）)),치즈떡볶이& 로제떡볶이/1(메뉴 선택([대표]남다른치즈떡볶이 （1인）))","뉴욕식 핫도그가 엄청 먹고 싶었는데
만족합니다.
떡볶이도 맛있네요^^
앞으로 재주문할께요",5,4,4,4,2023-02-09 18:13:10,1,1,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵)),1리터 에이드／슬러시/2(음료 선택(리터 자몽에이드))",맛있게 잘 먹었습니다.,5,5,5,5,2023-02-08 19:46:51,0,1,499480
mi**,"1리터 에이드／슬러시/1(음료 선택(라터 레몬에이드)),1리터 에이드／슬러시/2(음료 선택(리터 자몽에이드))",맛있게 잘 먹었습니다.,5,5,5,5,2023-02-08 19:46:40,0,1,499480
ho**,"1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 레몬슬러시＋코코팜젤리)),따뜻한한끼 스프set/1(소스 선택(남다른 콘스프＋크루통))",쏘쏘하는데 스프 양이 좀 많았으면요,5,5,5,5,2023-02-07 11:47:09,0,1,499480
eu**,"1리터 에이드／슬러시/1(음료 선택(리터 청포도에이드)),왕소시지 수제핫도그/2(메뉴 선택(매콤바베큐핫도그),소스 추가(선택안함 （기본레시피）))",수제핫도그짱 입니다~~~,5,5,5,5,2023-02-06 20:13:21,0,1,499480
bl**,"타우린1000 리터 박캌스에이드/1,등심까스카레덮밥/1",맛있게 잘먹었습니다👍,5,5,5,5,2023-02-06 16:34:52,0,1,499480
my**,"[아.티.추] 수제밀크티&허브티/1(음료 선택([No밍밍,찐함] 얼그레이＋밀크티),당도 선택(기본（추천당도）),얼음컵선택(（기본）PET얼음컵＋빨대)),[아.티.추] 수제밀크티&허브티/1(음료 선택([수분충전]딸기허브＋레몬유자퓨럽티),당도 선택(기본（추천당도）),얼음컵선택(（기본）PET얼음컵＋빨대))",맛있어요~ 한보틀로 두컵먹을수있으니  양도 적지않구요. 맛도좋아요.,5,5,5,5,2023-02-05 21:33:26,0,1,499480
bl**,"인／기／요／청／메／뉴 X양2배/1(음료 선택(500꽉. 민트초코라떼),얼음컵선택(얼음컵X 빨대만주세요)),1리터보틀＋계란빵와플 한판set/1(음료 선택(1L꽉. 찐한아이스초코＋얼음컵),계란빵와플 한판＋리터보틀선택1(한판（4조각커팅）＋메이플시럽))","주문할때마다 만족합니다
계란와플 처음시켜보는데 괜찮네요
시럽 조금만 더 있으면 좋겠어요",5,5,5,5,2023-02-05 17:49:48,1,0,499480
sc**,"1리터 아메／콜드브루/1(음료 선택(1L꽉. 콜드브루액상만꽉＋얼음컵)),치즈떡볶이& 로제떡볶이/1(메뉴 선택([대표]남다른치즈떡볶이 （1인）))",떡볶이는 가격에 비해서는 양이 좀 모자란데 맛있네요,5,5,5,5,2023-02-05 10:07:52,1,0,499480
le**,"1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 찐한아이스초코＋얼음컵)),1리터보틀＋수제핫도그＋튀김SET/1(식사 선택(플레인핫도그),핫도그 소스 추가(추가X （기본레시피）),튀김 선택(양념 소떡소떡),보틀 선택(1L꽉. 복숭아아이스티＋얼음컵))","맛있어요~

리뷰이벤트로 주시는 에이드도 너무 좋아요
다음에 또 주문하겠습니다 :)",5,5,5,5,2023-02-04 16:51:21,1,0,499480
ss**,"500보틀＋추천식사SET/1(식사 선택(작은치즈떡볶이＋김가루밥),보틀 선택(0.5 콜드카페라떼))",늘 잘먹는 메뉴입니다! 서비스 에이드도 맛있어요~~,5,5,5,5,2023-02-03 12:21:12,1,0,499480
go**,"1리터 아메／콜드브루/1(음료 선택(리터 4샷 아메리카노),컵추가(무지 얼음컵＋빨대)),500보틀 전체보기/1(음료 선택(0.5 ICE메로나라떼),포장 선택(다회용 보틀포장)),치즈떡볶이& 로제떡볶이/1(메뉴 선택([대표]남다른치즈떡볶이 （1인）))",빨리오고 맛있어요!! 잘먹을게요!!,5,5,5,5,2023-02-03 11:19:31,1,0,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵))",맛있게 잘 먹었습니다.,5,5,5,5,2023-02-02 19:48:12,0,1,499480
ju**,"500보틀과 1인떡볶이 풀코스set/1(떡볶이 선택(남다른치즈떡볶이（1인）),토핑 추가(선택안함 （기본）),밥 선택(양념에비벼먹는 참기름＋김가루밥),보틀 선택(0.5 찐한다방커피))","간식타임 후다닥 주문해서 빠르게 받아 
맛있게 잘먹었습니다 ^^",5,5,5,5,2023-02-02 16:51:10,1,0,499480
ho**,"1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 레몬슬러시＋코코팜젤리)),컵밥／떡볶이식사／볶음밥/1(메뉴 선택(김치볶음밥（차돌）＋반숙후라이))",진짜 맛있습니다!!!!!!,5,5,5,4,2023-02-02 15:40:56,1,1,499480
mi**,"500보틀 전체보기/1(음료 선택(0.5 망고요거트스무디),포장 선택(일반PET 카페컵（L）)),500보틀 전체보기/1(음료 선택(0.5 오렌지에이드),포장 선택(일반PET 카페컵（L）))",너무 달지도 않고 쓰지도 않아서 맛이있네요,5,5,5,5,2023-02-02 14:50:08,0,1,499480
qh**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),500보틀 전체보기/1(음료 선택(0.5 복숭아이스티),포장 선택(다회용 보틀포장))","엄청이뿌게 포장이왓고 너무 이뻐영 ♡
가격도 저렴하고 자주이용하겟습니다 ^^",5,5,5,5,2023-01-31 12:35:49,1,0,499480
dl**,"500보틀 전체보기/1(음료 선택(0.5 아이스초코),포장 선택(일반PET 카페컵（L）)),남다른크로플2p＋슈가파우더/1",너무 맛있었어용 추천합니다 ~~~,5,5,5,5,2023-01-29 21:40:19,1,0,499480
ma**,"1리터보틀＋추천식사SET/1(식사 선택(김치볶음밥（차돌）＋반숙후라이),보틀 선택(리터 아이스콜드브루)),튀김 간식류 모음/1(튀김 선택(양념 소떡소떡))","처음시켜봤는데 일간 커피가 1리터되니 너무 좋네요 ㅎㅎ
김치볶음밥도 생각보다 맛있었요~
소떡소떡 맛있어요~리뷰 에이드도 감사합니다~
종종 시킬게요~",5,5,4,5,2023-01-28 18:15:24,0,1,499480
ya**,1리터 보틀음료 전체보기/2(음료 선택(1L꽉. 복숭아아이스티＋얼음컵)),아이스티가 항상 맘에 들어요~~~♡♡♡서비스 청포도도 진해서 좋네용♡♡♡,5,5,5,5,2023-01-24 17:58:29,1,0,499480
손님,"500보틀 전체보기/1(음료 선택(0.5 아메리카노 [2샷]),포장 선택(일반PET 카페컵（L）)),치즈떡볶이& 로제떡볶이/1(메뉴 선택([대표]남다른치즈떡볶이 （1인）))",엄청 빨라요!! 맛있어요,4,4,4,4,2023-01-24 10:45:44,1,1,499480
po**,"타우린1000 리터 박캌스에이드/1,한입크로와상3p＋작은초코생크림/1",1L의 위엄... 상큼달달한 박카스맛입니다. 농도도 딱 적당해요~,5,5,5,5,2023-01-23 22:57:15,1,0,499480
qe**,"보존료X진짜으깬딸기/1(음료 선택(리터 으깬딸기라떼＋하트빨대),당도 선택(기본（추천당도）)),미숫가루／초코／아이스티/1(음료 선택(1L꽉. 찐한아이스초코＋얼음컵)),미숫가루／초코／아이스티/1(음료 선택(1L꽉. 꿀미숫가루＋얼음컵))",너무 맛있어요!!! 최고의 음료 맛집.. 기분 나쁠 때마다 마시면 스트레스가 싹 사라지는 기분이에요ㅠㅠ,5,5,5,5,2023-01-23 21:38:06,0,1,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵)),1리터 에이드／슬러시/2(음료 선택(리터 자몽에이드))",맛있게 잘 먹었습니다.,5,5,5,5,2023-01-23 18:16:17,0,1,499480
pe**,"1리터 보틀음료 전체보기/1(음료 선택(리터 오미자에이드)),1리터 보틀음료 전체보기/1(음료 선택(리터 아이스콜드브루)),타우린1000 리터 박캌스에이드/1",맛있게 잘 먹었습니다. 얼음 빼 달라는 요청 들어주셔서 너무 좋았어요 자주 시키겠습니다~~!!,5,5,5,5,2023-01-22 22:31:42,1,0,499480
hy**,"보존료X진짜으깬딸기/1(음료 선택(리터 으깬딸기라떼＋하트빨대),당도 선택(기본（추천당도）)),컵밥／떡볶이식사／볶음밥/1(메뉴 선택(김치볶음밥（차돌）＋반숙후라이))",너무맛있는데...배달 온줄몰랐어요!! 문자달라고 남겨놨는데 너무안와서 밖에나가보니까 다식어있는채 있어서 음료는 괜찮았는데 밥은 다식어있었어요ㅠ😭😭,4,5,5,1,2023-01-21 22:57:45,0,1,499480
mi**,"1리터 보틀음료 전체보기/2(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/2(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵))",맛있게 잘 먹었습니다.,5,5,5,5,2023-01-21 13:50:35,0,1,499480
ho**,"1리터보틀＋추천식사SET/1(식사 선택(치즈치즈김치볶음밥),보틀 선택(리터 아이스녹차))",맛잇고 좋아요. 번창하세요,5,5,5,5,2023-01-19 18:13:17,1,0,499480
hj**,"500보틀 전체보기/1(음료 선택(0.5 플레인요거트스무디),포장 선택(일반PET 카페컵（L）)),500보틀 전체보기/1(음료 선택(0.6 아메리카노 [3샷]),포장 선택(다회용 보틀포장))","해장으로 시킨건데 배달도 빠르고 깔끔하게 와서조아요 
만두도 잘먹엇습니당 ㅎㅎㅎ",5,5,5,5,2023-01-19 16:20:11,1,0,499480
db**,"타우린1000 리터 박캌스에이드/1,안끓인 봉지라면/1(메뉴 선택(너구리),추가(김치주세요),추가(뽀글이그릇＋젓가락1))",구우우우우우우우우웃,5,5,5,5,2023-01-19 11:13:23,1,0,499480
sh**,"1리터보틀＋추천식사SET/1(식사 선택(김치볶음밥（차돌）＋반숙후라이),보틀 선택(리터 5샷 아메리카노))",배달 빠르고 맛있어요,5,5,5,5,2023-01-18 14:29:25,1,0,499480
as**,"보존료X진짜으깬딸기/1(음료 선택(리터 으깬딸기라떼＋하트빨대),당도 선택(기본（추천당도）)),1리터보틀＋계란빵와플 한판set/1(음료 선택(1L꽉. 콜드브루액상만꽉＋얼음컵),계란빵와플 한판＋리터보틀선택1(한판（4조각커팅）＋메이플시럽))","감사히 잘 먹었습니다 안전하게배송왔구요
잘포장해주셔서 감사합니다   다음에도 주문할께요
가게 많이 번창 하길 기도하겠습니다",5,5,5,5,2023-01-15 22:06:49,1,0,499480
ei**,"500보틀과 1인떡볶이 풀코스set/1(떡볶이 선택(이게진짜로제치떡＋면볶이（1.5인）),토핑 추가(선택안함 （기본）),밥 선택(양념에비벼먹는 참기름＋김가루밥),보틀 선택(0.5w 수체청 으깬딸기라떼))","떡볶이 먹고싶어서 검색해보다가 주문해봤는데
진짜 너무 맛있어요!! 밥까지 싹 비벼먹고 갓벽그자체",5,5,5,5,2023-01-15 19:00:45,1,0,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵))",맛있게 잘 먹었습니다.,5,5,5,5,2023-01-13 22:27:30,0,1,499480
bs**,"500보틀＋추천식사SET/1(식사 선택(떡갈비마요),보틀 선택(0.5 찐한다방커피))",오랜만에 시켰는데 변함없이 맛있어요~,5,5,5,5,2023-01-13 19:11:51,1,0,499480
ki**,"500보틀 전체보기/1(음료 선택(0.5 아이스초코),포장 선택(일반PET 카페컵（L）)),왕소시지 수제핫도그/1(메뉴 선택(달콤칠리치즈핫도그),소스 추가(선택안함 （기본레시피）))","초코도 너무 진하고 에이드도 상큼하고 맛있습니다!
주문이 많은 이유가 있었네요:) 잘 먹겠습니다!",5,5,5,5,2023-01-13 14:32:42,1,0,499480
bb**,"1리터 보틀음료 전체보기/1(음료 선택(리터 아이스콜드브루)),사장이 반한맛, 롱치즈스틱/1(메뉴 선택(23cm롱 콤비피자))","정확히 한시간만에 왔네요 익스프레스도 잘 모르겠고 비조금온다해도 배달시작 20분걸려서 온것도 이해안되요 일하느라 지연연락도 못봤는데 이렇게 밀릴거면 취소를해주시지 다식어서왔고 그래도 커피,에이드 기다려보자했는데 리뷰이벤트 닉네임 미기재 어차피 리뷰이벤트는 안했으니 수고하십시요",1,2,1,1,2023-01-13 11:31:22,0,1,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵))",맛있게 잘 먹었습니다.,5,5,5,5,2023-01-12 17:17:04,0,1,499480
sh**,"1리터보틀＋추천식사SET/1(식사 선택(치킨마요),보틀 선택(리터 5샷 아메리카노),컵추가(무지 XL얼음컵＋빨대))",배달 빠르고 맛있어요,5,5,5,5,2023-01-11 21:26:57,1,0,499480
lm**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),500보틀 전체보기/1(음료 선택(0.5 냉동딸기크림라떼),포장 선택(다회용 보틀포장))","1리터 처음 주문했는데 와우~~~~~싸이즈에 놀래써요...ㅎㅎ 
딸이 딸기 라떼 자기 스타일이래요...ㅎㅎㅎ
서비스로 주신 자몽에이드 맛있어요...",5,5,5,5,2023-01-11 14:43:52,1,0,499480
mi**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 콜드브루카페라떼＋얼음컵))",맛있게 잘 먹었습니다.,5,5,5,5,2023-01-11 02:27:26,0,1,499480
rk**,"1리터 보틀음료 전체보기/1(음료 선택(1L꽉. 찐한다방커피＋얼음컵)),500보틀 전체보기/1(음료 선택(0.5 아이스초코),포장 선택(일반PET 카페컵（L）)),왕소시지 수제핫도그/1(메뉴 선택(달콤칠리치즈핫도그),소스 추가(선택안함 （기본레시피）))","잘먹었습니다 😄

맛도 좋고 여러모로 좋은 것 같습니다",5,5,5,5,2023-01-11 01:04:43,1,0,499480
iu**,"500보틀 전체보기/1(음료 선택(0.5 찐다방커피),포장 선택(일반PET 카페컵（L）)),치즈떡볶이& 로제떡볶이/1(메뉴 선택([대표]남다른치즈떡볶이 （1인）))",커피달달 다방커피맛있네요 떡볶이는 이것저것들어있어서 먹는즐거움이있었어요 <^^,5,5,5,5,2023-01-10 22:01:23,1,0,499480
sa**,"사장이 반한맛, 롱치즈스틱/1(메뉴 선택(23cm롱 콤비피자)),왕소시지 수제핫도그/1(메뉴 선택(매콤바베큐핫도그),소스 추가(선택안함 （기본레시피）)),치즈떡볶이& 로제떡볶이/1(메뉴 선택([대표]남다른치즈떡볶이 （1인）),사이드 추가(양념에비벼먹는 김가루밥))",맛있어요 다. ㅜㅜ,5,5,5,5,2023-01-10 18:42:07,0,1,499480
ki**,"1리터 보틀음료 전체보기/1(음료 선택(리터 4샷 아메리카노)),왕소시지 수제핫도그/1(메뉴 선택(달콤칠리치즈핫도그),소스 추가(선택안함 （기본레시피）))",늘 배달 빠르고 맛도 알차서 좋아유,5,5,5,5,2023-01-09 20:46:12,1,0,499480
