UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
aj**,두루치기＋한돈구이 도시락/1(사이즈 선택([1인분]생고기김치두루치기（짜글이）＋한돈구이 도시락)),"우리집에서 배달팁이 비싼편이지만 여기서만 시켜요 한돈 국내산김치쓰시면서 가성비좋고 양도많고 우선적으로 맛있어요❤️ 진짜 최고👍
#식후감",5,5,5,5,2022-10-02 19:55:47,1,0,1001304
dh**,"두루치기＋스팸구이 도시락/1(사이즈 선택([1인분]생고기김치두루치기（짜글이）＋스팸구이 도시락),사이드 추가 선택(들기름 계란후라이))",맛있게  잘 먹었습니다,5,5,5,5,2022-09-29 18:14:11,1,0,1001304
us**,"생고기 김치찌개 두루치기（짜글이）/1(사이즈 선택([1인분]생고기김치두루치기＋공기밥＋1찬＋김가루),사이드 추가 선택(미니 감자 전))",고기퀄 좋아요 맛있게먹었슴다!! 사진은 이미 고기 다 먹은 후....,5,5,5,5,2022-09-25 19:08:15,1,0,1001304
22**,국물2배 생고기김치두루치기（짜글이）/1(사이즈 선택([2~3인분]생고기김치두루치기（짜글이）＋육수많이~)),잘먹었습니다 강추,5,5,5,5,2022-09-25 10:58:11,0,1,1001304
22**,국물2배 생고기김치두루치기（짜글이）/1(사이즈 선택([2~3인분]생고기김치두루치기（짜글이）＋육수많이~)),강추합니다 ~~~~,5,5,5,5,2022-09-20 15:42:31,0,1,1001304
co**,두루치기＋계란말이 도시락/1(사이즈 선택([1인분]생고기김치두루치기（짜글이）＋계란말이 도시락)),맛있게 잘먹었습니다,5,5,5,5,2022-09-10 17:32:58,0,1,1001304
ps**,생고기 김치찌개 두루치기（짜글이）/1(사이즈 선택([1인분]생고기김치두루치기＋공기밥＋1찬＋김가루)),배달이 빨리와서 좋았어요,5,5,5,5,2022-09-03 18:05:58,0,1,1001304
ar**,"생고기 김치찌개 두루치기（짜글이）/1(사이즈 선택([1인분]생고기김치두루치기＋공기밥＋1찬＋김가루),사이드 추가 선택(미니 해물 파전（새우,조개류 함유）))",예전에 시키구 맛있어서 재주문했는데 음식은 깔끔하게 잘왔어요,4,3,4,5,2022-08-24 20:39:07,1,1,1001304
ps**,생고기 김치찌개 두루치기（짜글이）/1(사이즈 선택([1인분]생고기김치두루치기＋공기밥＋1찬＋김가루)),처음 시켜먹었는데 맛있었어요 자주 먹을것같습니다,5,5,5,5,2022-08-10 22:21:02,0,1,1001304
ce**,한돈 구이 1~2인/1(계란말이（도시락） 추가 선택([계란말이（4조각）＋밥＋잡채＋1찬＋김가루]도시락)),항상잘먹구있어요맛나요,5,5,5,5,2022-08-07 13:23:49,0,1,1001304
se**,생고기 김치찌개 두루치기（짜글이）/1(사이즈 선택([1인분]생고기김치두루치기＋공기밥＋1찬＋김가루)),맛있게 잘 먹었어요~,5,5,5,5,2022-08-04 21:51:00,1,0,1001304
sa**,생고기김치두루치기（짜글이）1인분/1,너무맛맀어요 ㅎㅎㅎ,5,5,5,5,2022-07-08 18:49:42,1,0,1001304
ce**,두루치기（1인분）＋한돈구이도시락 세트/1,넘맛나게먹었어요또시킬꺼같아요,5,5,5,5,2022-07-04 15:14:04,0,1,1001304
us**,생고기김치두루치기（짜글이）1인분/1(생고기김치두루치기（짜글이） 사리추가(두부（2조각）)),사라진 입맛도 돌아오게 하네요^^ 넘 맛있고.. 담날에 남은 양념에 밥 볶아먹었어요,5,5,5,5,2022-07-03 18:04:31,0,1,1001304
so**,두루치기（1인분）＋스팸구이도시락 세트/1,맛있어요 ㅎㅎ감사합니다 또시킬께요,5,5,5,5,2022-06-29 23:27:21,1,0,1001304
49**,두루치기（1인분）＋스팸구이도시락 세트/1,맛있게 잘먹었습니다,5,5,5,5,2022-06-14 22:40:57,1,0,1001304
l7**,생고기김치두루치기（짜글이）1인분/1(생고기김치두루치기（짜글이） 사리추가(국내산（한돈）고기추가（120g）)),혼자 먹기 적당한 양에 맛있어요,5,5,5,5,2022-06-13 21:53:44,1,0,1001304
sa**,,양 딱 적당하고 고기도 잡내 없이 깔끔합니다!,5,5,5,5,2022-06-06 02:02:33,0,1,1001304
sa**,,존맛입니다 ㅎㅎ 감사합니다,5,5,5,5,2022-05-28 18:46:13,1,0,1001304
sy**,,오랜만에 맛있는 짜글이 먹은거같아요! ㅎ,5,5,5,5,2022-05-18 23:30:01,1,0,1001304
dh**,두루치기（1인분）＋스팸구이도시락 세트/1,맛있게 먹었습니다,5,5,5,5,2022-05-18 12:29:38,1,0,1001304
so**,두루치기（1인분）＋스팸구이도시락 세트/1,맛있어요 ㅎㅎ감사합니다,5,5,5,5,2022-05-17 00:42:05,1,0,1001304
aj**,,갑자기 짜글이가 땡겨서 처음 시켜먹어봤는데 맛도 정말좋고 양도 많은 것 같아요!,5,5,5,5,2022-05-16 19:54:51,1,0,1001304
sa**,,너무맛있습니디 ㅎㅎ,5,5,5,5,2022-05-02 15:02:23,1,0,1001304
dh**,두루치기（1인분）＋스팸구이도시락 세트/1,맛있게 잘 먹었습니다,5,5,5,5,2022-04-28 23:09:36,1,0,1001304
ti**,"생고기김치두루치기（짜글이）1인분/1,잡채/2","껍데기가 있어서.. 제입맛이ㅜㅜ 아닌데..
잡채는 맛있어요",4,4,5,5,2022-04-28 21:00:49,0,1,1001304
je**,두루치기（1인분）＋한돈구이도시락 세트/1,너무 맛잇게 흡입해서 사진 못찍었네요 ㅠ 집에 남은 밥 한공기까지 더 먹어버릴정도로 맛있었습니다. 구성이 알차서 마지막엔 비빔밥 해먹었네요. 담에 또 시킬게요.,5,5,5,5,2022-04-26 23:44:48,0,1,1001304
eh**,,일주일에 한번은 꼭 시켜 먹어요 가격 맛 양 모두 만족하는 집입니다 너무 맛있게 먹었어요 사장님^^,5,5,5,5,2022-04-25 21:56:15,1,0,1001304
gp**,두루치기（1인분）＋계란말이도시락 세트/1,배달빠르고 푸짐하네요,5,5,5,5,2022-04-25 19:42:08,1,0,1001304
sa**,,"#식후감

고기 너무 부드럽고 배달해서 먹어본 짜글이 중에 가장 맛있습니다 또 시켜먹을게요 ㅎㅎ",5,5,5,5,2022-04-24 17:53:38,1,0,1001304
dh**,두루치기（1인분）＋스팸구이도시락 세트/1,맛있게 잘 먹었습니다,5,5,5,5,2022-04-21 23:02:21,1,0,1001304
rc**,,"맛있게 잘먹었습니다!!
사리면 넣어서 먹으니까 도 맛있었어용 ㅎㅎ",5,5,4,5,2022-04-20 04:27:20,1,1,1001304
sl**,두루치기（1인분）＋계란말이도시락 세트/1,맛있게 잘먹었습니다,5,5,5,5,2022-04-16 19:04:23,1,0,1001304
ta**,,진짜 여기 꼭시켜보세요 양엄청많고 맛도 최고입니다 숨겨진 맛집이에요 가성비갑,5,5,5,5,2022-04-16 18:06:05,1,0,1001304
dl**,,"깔끔 단백하고 맛있어요
자주 시킬거 같아요!",5,5,5,5,2022-04-13 23:09:21,0,1,1001304
st**,,맛있어요 서비스 떡갈비도 크기가 크네요 과식해서 좀 걱정이지만 잘 먹었습니다,5,5,5,5,2022-04-12 22:19:32,1,0,1001304
be**,두루치기（1인분）＋스팸구이도시락 세트/1(생고기김치두루치기（짜글이） 사리추가(떡사리（6알）)),양도 적당하고 맛도 깔끔해요,5,5,5,5,2022-04-12 01:15:04,1,0,1001304
dh**,두루치기（1인분）＋스팸구이도시락 세트/1,맛있게 잘 먹었어요,5,5,5,5,2022-04-06 11:20:26,1,0,1001304
ta**,두루치기（1인분）＋스팸구이도시락 세트/1,아니 여기 처음시켜보는데 양이랑 맛 실화인가요 너무 맛있고요 배터져요 짱입니다 최고에요 찜,5,5,5,5,2022-04-05 05:07:08,1,0,1001304
fl**,"생고기김치두루치기（짜글이）2~3인분/1,들기름계란후라이 3알/1",맛있게 잘 먹었습니다,5,5,5,5,2022-01-25 20:10:21,1,0,1001304
wj**,두루치기（1인분）＋한돈구이도시락 세트/1,맛있게 잘먹었습니다,5,5,5,5,2021-12-25 17:54:25,0,1,1001304
so**,두루치기＋한돈구이 도시락（1인분）/1,맛있었어요!! 양파가 너어오엉무 많이 들어가있어서 뭐가 김치고 뭐가 양파인지 잘 안보였는데 그래도 맛있어용 번창하세요☺️,5,4,5,5,2021-10-13 20:30:28,1,1,1001304
tl**,두루치기＋한돈구이 도시락（2-3인분）/1,"처음 시켜봤는데 정말 맛있었습니다.
사장님께서 가지신 원육에 대한 자부심과 음식솜씨에 대한 자신감이 느껴지는 한상이었습니다.
두사람이서 3만원 정도 나왔는데 결코 한끼 분량이 아닙니다. 사장님께서 전자렌지용 용기를 쓰신것을 보고서 다시금 감탄하게 되었습니다. 
두루치기가 먹고싶어지면 다시 찾아오겠습니다. 
번창하십시오. ^^",5,5,5,5,2021-09-27 18:26:19,1,0,1001304
손님,고기2배 생고기김치두루치기（짜글이）2~3인분/1(한돈구이（도시락） 추가선택([한돈구이（110g）＋밥＋잡채＋1찬＋김가루]도시락)),새로오픈한 집이라 음식도 깔끔하고 맛있좋았어요  담에또이용할게요,5,5,5,5,2021-09-03 08:19:59,1,0,1001304
