UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
zo**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 1(반찬, 계란찜 빼주세요（메인 더 넣어드려요）),추가선택(보들계란찜 （기본구성 외 추가）),추가선택(공기밥 추가),찜（하트） 별5개 후기 서비스 선택([서비스]알（명란）))",잘먹었습니다 알이 품짐해요,5,5,5,5.0,2023-04-09 19:22:56,0,1,538678
sb**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),찜（하트） 별5개 후기 서비스 선택([서비스]새우3마리))",맛있고 양도많아요!!,5,5,5,5.0,2023-04-09 13:53:42,1,0,538678
eh**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(보통맛（일반 찜 맵기）),찜（하트） 별5개 후기 서비스 선택([서비스]콩나물200g))",맛나게 잘먹었습니다 양도 많았어여~,5,5,5,4.0,2023-04-09 09:30:11,1,1,538678
ap**,"[통오징어증정] 해물&아귀 순살섞어찜（뼈없음）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）))",요즘 여기서만 시켜먹어요 맛있어요!,5,5,5,5.0,2023-04-08 20:46:50,1,0,538678
al**,"[통오징어증정] 비타민 알곤이찜/1(사이즈 선택(소),맛 선택(더 매운맛 （불닭발 정도）),찜（하트） 별5개 후기 서비스 선택([서비스]알（명란）)),공기밥 1개/1","양념이 맛있게 매워서 좋아요
그리고 계란찜이 진짜 맛있어요
그런데 알 자체는 맛있는 알이 아닌 것 같아요... 그게 너무 아쉬웠어요. 알이 약간 덜 고소해서🥲🥲🥲
그래도 그거빼면 정말 맛있어요 추천합니다",5,5,5,5.0,2023-04-08 20:13:31,1,0,538678
fb**,"[통오징어증정] 종합영양제 해물찜/1(사이즈 선택(중),맛 선택(보통맛（일반 찜 맵기）),찜（하트） 별5개 후기 서비스 선택([서비스]사이다 500ml))","맛있게 잘 먹었습니다.
저희 어머니가 지금까지 배달 시켜먹은 곳 중에 제일 맛있다고 하네요.",5,5,5,5.0,2023-04-08 19:50:26,1,0,538678
ki**,"[통오징어증정] 알마니~ 순알찜/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),찜（하트） 별5개 후기 서비스 선택([서비스]곤이（이리）))","알찜 주문했는데
알 사이즈는 작지만
알이 한가득 있고, 한입에 쏙쏙 들어가는 사이즈라 오히려 좋았네요.
오늘도 한끼 맛있게 잘 먹었네요.",5,5,5,5.0,2023-04-08 15:55:08,1,0,538678
da**,"[통오징어증정] 해물&아귀 순살섞어찜（뼈없음）/1(사이즈 선택(대),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）),찜（하트） 별5개 후기 서비스 선택([서비스]알（명란）))","네명이서 대자도 정말 푸짐해요
맛있게
잘먹었습니다><",5,5,5,5.0,2023-04-08 14:08:31,1,0,538678
an**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）),찜（하트） 별5개 후기 서비스 선택([서비스]곤이（이리）))",양 엄청 많구요. 1인이 먹으면 하루종일 먹습니다 굿굿,5,5,5,5.0,2023-04-08 01:03:35,1,0,538678
ak**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(대),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）),찜（하트） 별5개 후기 서비스 선택([서비스]새우3마리))","순살이 먹기 편해서 부모님도 좋아하시고 아구찜 시킬때 순살 시키냐고 물어보네요 ㅋㅋ 
맛있게 잘먹었습니다!",5,5,5,5.0,2023-04-07 10:28:38,1,0,538678
ya**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(완전 순한맛（거의 안매운맛）),요청사항 추가 선택 1(곤이 빼주세요（메인 더 넣어드려요）),찜（하트） 별5개 후기 서비스 선택([서비스]콜라 500ml))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-04-05 20:12:55,1,0,538678
dn**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(보통맛（일반 찜 맵기）),추가선택(곤이（이리） 350g 추가),추가선택(공기밥 추가),찜（하트） 별5개 후기 서비스 선택([서비스]콜라 500ml))",먹기 전 푸짐한 양에 놀랐구요. 맛도 추천합니당~,5,5,5,5.0,2023-04-05 11:15:06,1,0,538678
ru**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 1(반찬, 계란찜 빼주세요（메인 더 넣어드려요）),추가선택(알（명란） 200g 추가),찜（하트） 별5개 후기 서비스 선택([서비스]알（명란）))",맛잇게 잘 먹었어요,5,5,5,5.0,2023-04-03 10:45:22,1,0,538678
pa**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(보통맛（일반 찜 맵기）),찜（하트） 별5개 후기 서비스 선택([서비스]공기밥1개))","맛은 아주 좋습니다
다만 양이 가격에 비해 아구 자체의
조금 적다고 느꼈습니다
콩나물 매우신선하고 아삭하니 맛났어요
양념도 많이 자극적이지 않아서 좋구요
고니추가 감사합니다",5,5,5,5.0,2023-04-03 00:31:46,1,0,538678
si**,"（통오징어증정）순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(더 매운맛 （불닭발 정도）),요청사항 추가 선택 2(곤이 빼주세요（메인 더 넣어드려요）))",맛있어요 다음에도 먹을게요,5,5,5,5.0,2023-04-02 23:21:37,0,1,538678
ji**,"[통오징어증정] 종합영양제 해물찜/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),추가선택(곤이（이리） 350g 추가),추가선택(미나리100g 추가))",소에서 곤이를 추가했더니....중짜가왔다...와....👍,5,5,5,5.0,2023-04-02 20:38:56,1,0,538678
et**,"[통오징어증정] 비주얼갑 통문어 해물찜/1(사이즈 선택(중),맛 선택(보통맛（일반 찜 맵기）),찜（하트） 별5개 후기 서비스 선택([서비스]곤이（이리）))",배달빠르고 중자 3인이 먹었는데 양도 많습니다 간이 세지않아서 좋았고예상보다 더 푸짐했어요 잘먹었습니다 ♡,5,5,5,5.0,2023-04-02 18:00:49,1,0,538678
ok**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(약간 매운맛（푸라면 맵기）),찜（하트） 별5개 후기 서비스 선택([서비스]곤이（이리）)),코카콜라1.25L/1","와 오징어도 주시고 감사합니다
오랜만에 생각나서 시켰는데 맛있어요",5,5,5,5.0,2023-04-02 16:56:49,1,0,538678
th**,"[통오징어증정] 종합영양제 해물찜/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 1(곤이 빼주세요（메인 더 넣어드려요）),찜（하트） 별5개 후기 서비스 선택([서비스]사이다 500ml))","간이 딱좋네요.
맛있어요",5,5,5,5.0,2023-04-02 15:37:32,1,0,538678
si**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(보통맛（일반 찜 맵기）),찜（하트） 별5개 후기 서비스 선택([서비스]알（명란）))",양도 많고 맛있어요!! 가성비 갑입니다 ㅎㅎ 아구찜 먹고싶을 때 또 시켜먹을 것 같아요:),5,5,5,5.0,2023-04-02 14:27:53,1,0,538678
ok**,"[통오징어증정] 콜라겐 아귀찜（뼈있음）/1(사이즈 선택(중),맛 선택(더 매운맛 （불닭발 정도）),찜（하트） 별5개 후기 서비스 선택([서비스]오징어링))","맛있어요~~~.
매번 아귀찜  주문하는데 오늘은 통오징어두 넣어주셔서잘 먹었네용.
계란찜이 부드럽구 맛나용~~.
미역국이랑 콘샐러드가 이제 없네요.
아쉽네요.ㅡㅡ",5,5,5,5.0,2023-04-02 12:35:01,1,0,538678
af**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(보통맛（일반 찜 맵기）),추가선택(공기밥 추가),찜（하트） 별5개 후기 서비스 선택([서비스]새우3마리))",간장이 흐른채 왔지만 맛이 리뷰이벤트 참여했으니 별 5개 남기려 했는데 막상 먹어보니 푸짐하고 맛있기까지 하네요 잘 먹었습니다,5,5,5,5.0,2023-03-31 03:17:02,1,0,538678
ya**,"[통오징어증정] 순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(완전 순한맛（거의 안매운맛）),요청사항 추가 선택 1(곤이 빼주세요（메인 더 넣어드려요）),찜（하트） 별5개 후기 서비스 선택([서비스]알（명란）))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-03-30 20:01:33,1,0,538678
da**,"콜라겐 아귀찜（뼈있음）/1(사이즈 선택(소),맛 선택(완전 매운맛（저는 못먹어요ㅎㅎ）))",앗 깜빡하고 리뷰를 늦게 쓰네요 ㅎㅎ 항상 먹는 아구찜 !! 이번엔 미나리가 많이 들어있어서 좋았습니다,5,5,5,5.0,2023-03-30 18:27:37,1,0,538678
yn**,"해물&아귀 섞어찜（뼈있음）/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）))",넘 맛있게먹었어용 ㅠㅠㅠ 생선이 해물보다 좀 많이 없는듯한 느낌은 들었지만 ....... 지인하게 먹었습니다 ㅎㅎ,5,5,5,5.0,2023-03-28 22:22:51,1,0,538678
ap**,"（통오징어증정）해물&아귀 순살섞어찜（뼈없음）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）))","맛있어요
두번째 주문입니다.",5,5,4,5.0,2023-03-28 05:11:45,0,1,538678
su**,"（통오징어증정）순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(보통맛（일반 찜 맵기）),추가선택(콩나물 300g 추가)),미나리/1",맛있게 잘 먹었습니다. 서비스로 주신 통오징어도 맛있더라고요~ 근데 궁금한게 원래 미나리는 안들어가나요? 미나리 추가한것만 있는거 같아가지고요!,5,5,5,5.0,2023-03-27 19:13:10,1,0,538678
pl**,"（통오징어증정）순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(더 매운맛 （불닭발 정도）))",항상 맛나게 먹어요 오징어 서비스도 좋았구요,5,5,5,5.0,2023-03-27 18:38:33,1,0,538678
yu**,"콜라겐 아귀찜（뼈있음）/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）))","너무 맛있어서 정신없이 먹었어요 

정말 맛있게 잘먹었습니다",5,5,5,5.0,2023-03-26 17:01:30,1,0,538678
2t**,"콜라겐 아귀찜（뼈있음）/1(사이즈 선택(중),맛 선택(보통맛（일반 찜 맵기）))","지난번에 가족들이 먹어보고 맛있다고해서 시켰어요
변함없이 맛있대요 감사합니다",5,5,5,5.0,2023-03-25 20:21:49,1,0,538678
dl**,"종합영양제 해물찜/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）))","해물도 신선하고 맛있고
국물도 시원하네요",5,5,5,5.0,2023-03-25 18:51:14,0,1,538678
jc**,"해물&아귀 섞어찜（뼈있음）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）))",잘 먹었습니다. 맛있어요!!,5,5,5,5.0,2023-03-25 16:34:16,1,0,538678
lo**,"종합영양제 해물찜/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）),추가선택(통낙지 한마리 추가))",오늘은 좀 ㅜ 해물이 덜 다양했어요~!,4,4,4,4.0,2023-03-25 08:39:31,1,1,538678
cl**,"순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 1(초딩입맛（달달하고 맛있게）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）),추가선택(공기밥 추가))",진짜 너무 맛있네여!!  다음에 또 시켜먹을게요,5,5,5,0.0,2023-03-23 23:27:08,1,1,538678
su**,"비주얼갑 통문어 해물찜/1(사이즈 선택(대),맛 선택(약간 매운맛（푸라면 맵기）))","오늘도 맛있게잘먹었습니당~~
감사합니다🤍",5,5,5,5.0,2023-03-22 01:35:27,1,0,538678
im**,"해물&아귀 순살 섞어찜（뼈없음）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）),추가선택(콩나물 300g 추가))",넘 맛있어요 근데 아구가 들어가서그런가  해물찜시켰을때보다 양이 좀 적은느낌은 들더라구요 먹을게 뱔로 없는느낌이여서 담엔 중자로 좀 올려서 시키려구요,5,5,5,5.0,2023-03-21 21:42:53,0,1,538678
be**,"비타민 알곤이찜/1(사이즈 선택(중),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）))",사장님 맛은최고!! 배달은ㅠㅠ 일부러 식사시간대 아닌 애매한시간에 시켰는데 배달오는데 한시간 걸려써용ㅠㅠ,5,5,5,1.0,2023-03-21 13:08:40,1,1,538678
ru**,"순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 1(초딩입맛（달달하고 맛있게）))",든든하게 잘 먹었습니다~!!,5,5,5,5.0,2023-03-21 06:32:16,1,0,538678
tm**,"종합영양제 해물찜/1(사이즈 선택(소),맛 선택(더 매운맛 （불닭발 정도）),요청사항 추가 선택 2(곤이 빼주세요（메인 더 넣어드려요）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）),추가선택(와사비장))",양도많고 맛있어요 맵기도 적당히맵고 잘먹었어요,5,5,5,5.0,2023-03-21 01:05:05,1,0,538678
ak**,"순살 아귀찜（살로만）/1(사이즈 선택(대),맛 선택(약간 매운맛（푸라면 맵기）))",평소 해산물 먹을때 비린맛 때문에 꺼려지는데 먹었을때 맛이 깔끔해서 너무 좋았어요. 순살이라 먹기도 편하고 양도 많이주셔서 잘먹었습니다.,5,5,5,5.0,2023-03-20 09:03:34,1,0,538678
ya**,"종합영양제 해물찜/1(사이즈 선택(중),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）))",저희 가족 맛있게 먹었습니다 양도 맛도 너무 만족합니다~ 해물찜은 이제 여기서만 주문 할 거 같아요 ㅎ,5,5,5,5.0,2023-03-19 23:45:32,1,0,538678
ja**,"순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）),추가선택(통낙지 한마리 추가),추가선택(통오징어 한마리 추가))",맛나게 잘 먹었습니다,4,4,4,4.0,2023-03-19 22:29:17,1,1,538678
hu**,"종합영양제 해물찜/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）))",맛있었어요 또시킬게요,5,5,5,5.0,2023-03-18 20:10:50,1,0,538678
al**,"순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）),요청사항 추가 선택 2(곤이 빼주세요（메인 더 넣어드려요）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）),음료 추가선택(칠성사이다 1.25L))",정말 너무 맛있게 잘 먹었습니다!! 양도 엄청 많고 맛도 최고였어요오,5,5,5,5.0,2023-03-18 19:58:14,1,0,538678
ey**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）))","개봉과 함께 홀린 듯이 먹어버려서 사진이 없습니다. 저는 이걸 왜 이제야 알았을까요. 족발이나 먹고 마라샹궈에 돈낭비했던 지난 날이 후회스럽고 또 후회스럽네요. 중년이라 상대적으로 돈은 있어서 아무 거나 먹기는 싫고 그렇다고 다 먹지도 못 할 양의 메뉴를 주문할 수는 없던 독거 중년의 오랜 안주 사냥 생활이 이제 해답을 찾은 것 같습니다. 이 가격에! 이 퀄리티에! 혼술에도 딱 적당한 양에, 원치 않는 반찬 뺐더니 넣어주신 메인의 다채로움. 사장님 무병장수 하셔서 오래오래 성업하시기 바랍니다. 왜냐면 앞으로 금요일마다 주문할 거 같",5,5,5,5.0,2023-03-18 00:23:24,0,1,538678
sk**,"키토산 새우찜/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 1(초딩입맛（달달하고 맛있게）),요청사항 추가 선택 2(곤이 빼주세요（메인 더 넣어드려요）)),공기밥 1개/1",너무 맛있어서 혼자 다먹었습니다,5,5,5,5.0,2023-03-17 22:52:26,1,0,538678
wl**,"콜라겐 아귀찜（뼈있음）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）))","맛있게잘먹었어요
다음에또주문할께요",4,3,5,5.0,2023-03-17 09:22:52,1,1,538678
al**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(더 매운맛 （불닭발 정도）),요청사항 추가 선택 1(간간하게（다데기 추가）))","혼자먹으면 배터져요..❤️
계란찜이랑 샐러드랑 미역국도 잘 먹었습니다",5,5,5,4.0,2023-03-15 22:04:24,1,1,538678
la**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）))",저녁 6시대 배달 1시간 예상했는데 30분밖에 안 걸려서 배고픔을 빨리 해소~감사드려요! 순살 시키면서 양이 적을까 싶었는데 알차게 보내주셨네요. 사이드 반찬도 맛있고 요청사항도 잘 들어주셨어요. 신라면 정도 매운맛이라는데 워낙 매운거 못먹어서 좀 맵긴 했지만 찜이 이 정도 매운 맛은 되어야 더 맛있는거 같아요. 잘 먹었습니다~~,5,5,5,5.0,2023-03-15 11:59:07,1,0,538678
dk**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(완전 매운맛（저는 못먹어요ㅎㅎ）),요청사항 추가 선택 1(간간하게（다데기 추가）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）))",양많고 맛있어요!!!,5,5,5,5.0,2023-03-15 03:08:42,1,0,538678
tj**,"순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）),추가선택(콩나물 300g 추가))",양 진짜 많아요!!! 리뷰이벤트로 받은 오징어도 잘먹었습니다 ^^,5,5,5,5.0,2023-03-13 19:06:57,1,0,538678
je**,"순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）))",항상 맛있게 먹고있습니다,5,5,5,5.0,2023-03-13 14:15:22,0,1,538678
do**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(약간 매운맛（푸라면 맵기）))",전  매운거좋아하지만  다른사람은 맵찔...걍  보통햇는데  맛나게잘먹음...첨에 찍는걸  잊어서 ㅎ  다  먹은거 찍었네요  아주깨끗하게 ㅎㅎ~~,5,5,5,5.0,2023-03-13 00:02:37,1,0,538678
do**,"순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 2(곤이 빼주세요（메인 더 넣어드려요）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）),추가선택(참소라 5마리 （조리시 슬라이스） 추가))",맛있습니다  입에 딱 맞아서 좋아요.  반찬을 빼게 되면 주문 음식을 더 주시니  너무 좋습니다  혹여 안먹거나 남겨서 버리게 되면 낭비고 아까운데 좋은 생각이세요.  저도 좋구요.  음식 맛 좋아서 뚝딱 했네요 잘 먹었습니다,5,5,5,5.0,2023-03-12 20:26:40,1,0,538678
dh**,"비타민 알곤이찜/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）)),공기밥 2개/1",진짜 인생 점 찾았어요!! 너무너무 맛있어요!!,5,5,5,5.0,2023-03-12 14:45:57,1,0,538678
km**,"종합영양제 해물찜/1(사이즈 선택(중),맛 선택(보통맛（일반 찜 맵기）))",맛있게 잘 먹었습니다~!,5,5,5,5.0,2023-03-12 10:48:55,1,0,538678
gk**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 2(곤이 빼주세요（메인 더 넣어드려요）),추가선택(공기밥 추가))",와 아구살 통통하고 맛있네요 먹고 남은 콩나물은 나중에 볶음밥 해먹으려 합니다 조금 아쉬운건 전분물을 좀 많이 넣으시는건지 꾸덕한감이 좀 심한데 간도 조금 심심해서 담엔 맵게 먹어봐야겠네요ㅎㅎ,5,5,5,5.0,2023-03-11 17:30:14,1,0,538678
9.**,"종합영양제 해물찜/1(사이즈 선택(중),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 1(간간하게（다데기 추가）),요청사항 추가 선택 2(곤이 빼주세요（메인 더 넣어드려요）))",맛있게 잘 먹었습니다 또 주문할게요!,5,5,5,5.0,2023-03-10 20:50:13,1,0,538678
sh**,"종합영양제 해물찜/1(사이즈 선택(중),맛 선택(약간 매운맛（푸라면 맵기）))",양도 많고 맛있었어요,5,5,5,5.0,2023-03-08 23:00:13,1,0,538678
ap**,"해물&아귀 순살 섞어찜（뼈없음）/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）))",양도 많고 맛있어요!,5,5,5,5.0,2023-03-08 20:52:10,1,0,538678
zu**,"콜라겐 아귀찜（뼈있음）/1(사이즈 선택(소),맛 선택(약간 매운맛（푸라면 맵기）),요청사항 추가 선택 2(곤이 빼주세요（메인 더 넣어드려요）))","두번째 먹었는데 리뷰사진을 찍기도전에 먹어버리네요~
맛,양 너무 좋아요",5,5,5,5.0,2023-03-08 13:53:44,0,1,538678
in**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 2(반찬, 계란찜 빼주세요（메인 더 넣어드려요）))",맛잇엇어요 감사요.,5,5,5,5.0,2023-03-06 19:06:59,1,0,538678
yu**,"순살 아귀찜（살로만）/1(사이즈 선택(대),맛 선택(약간 매운맛（푸라면 맵기）))",양이 정말정말 많아요 그리고 아구살이 진짜 부드럽고 맛있어요,5,5,5,5.0,2023-03-06 14:53:49,1,0,538678
ja**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(보통맛（일반 찜 맵기）),요청사항 추가 선택 2(곤이 빼주세요（메인 더 넣어드려요）))",제가 아구찜 참 좋아하는데요. 주변에서 시켜먹어본 곳 중 베스트네요. 또 주문하겠습니다.,5,5,5,5.0,2023-03-05 20:53:24,1,0,538678
eh**,"종합영양제 해물찜/1(사이즈 선택(소),맛 선택(완전 매운맛（저는 못먹어요ㅎㅎ）),요청사항 추가 선택 1(간간하게（다데기 추가）),추가선택(보들계란찜 （기본구성 외 추가）))",매콤매콤 좋아요. 맛있게 잘먹었습니다.,5,5,5,5.0,2023-03-05 17:00:35,1,0,538678
zx**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(약간 매운맛（푸라면 맵기）),추가 요청사항(곤이 빼주세요（메인 더 넣어드려요）))","아구찜은 여기가 젤 맛있는듯!!
양도 많고 매우매우 만족^^",5,5,5,5.0,2023-03-04 23:55:38,1,0,538678
ok**,"콜라겐 아귀찜（뼈있음）/1(사이즈 선택(중),맛 선택(더 매운맛 （불닭발 정도）))","아귀가 살이 많고 콩나물도 아삭하면서 무엇보다 너무 국물의 전분기가 적당해서 좋았어요.
저는 4단계로 먹었는데 딱좋았어요~~
계란찜이 굿이에요.",5,5,5,5.0,2023-03-04 16:38:50,1,0,538678
rw**,"순살 아귀찜（살로만）/1(사이즈 선택(소),맛 선택(더 매운맛 （불닭발 정도）),추가선택(콩나물 300g 추가),추가선택(공기밥 추가))",맛잇습니다 가끔먹을게요,5,5,5,5.0,2023-03-04 10:27:12,0,1,538678
sm**,"종합영양제 해물찜/1(사이즈 선택(소),맛 선택(더 매운맛 （불닭발 정도）))",매콤하니 맛있어요,5,5,5,5.0,2023-02-27 16:33:35,1,0,538678
ku**,"종합영양제 해물찜/1(사이즈 선택(소),맛 선택(더 매운맛 （불닭발 정도）))",가성비가 좋은 해물찜인거 같아요~  근데 매운걸 너무 먹았더니 속이 좀 아팠어요 ㅋㅋ,5,5,5,5.0,2023-02-27 16:24:51,1,0,538678
vj**,"종합영양제 해물찜/1(사이즈 선택(소),맛 선택(보통맛（일반 찜 맵기）),추가선택(뼈있는 아귀 600g 추가),추가선택(참소라 5마리 （조리시 슬라이스） 추가),추가 요청사항(반찬, 계란찜 빼주세요（메인 더 넣어드려요）))",한끼 푸짐하게 잘 먹었습니다~~,5,5,5,0.0,2023-02-27 11:04:29,1,1,538678
we**,"순살 아귀찜（살로만）/1(사이즈 선택(중),맛 선택(더 매운맛 （불닭발 정도）),추가선택(꽃게 4조각 추가))",진짜 맛있습니다~!,5,5,5,5.0,2023-02-25 19:18:14,0,1,538678
my**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(약간 매운맛（푸라면 맵기）))",배달로 먹은 아구찜중에 이렇게 맛있는거 처음 먹어봐요,5,5,5,5.0,2023-02-25 19:03:15,1,0,538678
t0**,"순살 아귀찜（살로만）/1(사이즈 선택(대),맛 선택(더 매운맛 （불닭발 정도）))",아구찜 순살 최고인것 같습니다. 양도 많고 맛도 너무 좋았습니다.,5,5,5,5.0,2023-02-25 18:39:38,1,0,538678
pi**,"순살 아귀찜（살로만）/1(사이즈 선택(1인분 [미니계란찜 서비스]),맛 선택(약간 매운맛（푸라면 맵기）),추가 요청사항(곤이 빼주세요（메인 더 넣어드려요）))",맛있게 잘먹었습니다!!,5,5,5,5.0,2023-02-25 13:58:40,1,0,538678
su**,"비주얼갑 통문어 해물찜/1(사이즈 선택(중),맛 선택(보통맛（일반 찜 맵기）),추가선택(콩나물 300g 추가),추가선택(보들계란찜 （기본구성 외 추가）),추가 요청사항(초딩입맛（달달하고 맛있게）)),공기밥 3개/1",맛나고 배달도 빠르네요,5,5,5,5.0,2023-02-24 22:46:31,0,1,538678
dh**,"순살 아귀찜（살로만）/1(사이즈 선택(중),맛 선택(보통맛（일반 찜 맵기）),추가선택(알（명란） 200g 추가)),보들계란찜/1","제일 순한 맛을 했더니 매운거 못 먹는 딸램도 같이 잘 먹었습니다~~
양도 아주 넉넉해요
아구찜 생각날땐 늘 찾는 바다왕국!!
잘 먹었습니다^^",5,5,5,5.0,2023-02-23 23:33:53,1,0,538678
