UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ba**,"오늘 제철 모듬회/1(사이즈 선택(小),추가 선택([쌈야채] 상추＋깻잎 각 5장 추가))","배달속도,신선도,양,모두만족^.^
연말.월드컵특수 누리시고 번성하길기원합니다",5,5,5,5,2022-12-03 16:23:53,0,1,510114
ja**,혼술 완도산광어＋우럭/1,급하게 먹다 찍었네여 싱싱하구 탱탱하니 부드러워요 야채두 주셔서 좋아요,5,5,5,5,2022-12-02 00:15:52,1,0,510114
yr**,오늘 제철 모듬회/1(사이즈 선택(小)),"신선하고 맛있습니다-
오늘따라 양도 더 많았던거 같네요 ㅋㅋㅋ
감사합니닷!!",5,5,5,5,2022-12-01 23:14:21,1,0,510114
wl**,혼술 완도산광어＋꽃 보리 숭어/1,혼자서 먹는 회도 맛있네요~,5,5,5,5,2022-12-01 22:54:21,1,0,510114
fl**,"자연산 대방어＋광어/1(사이즈 선택(小),추가선택(묵은지 추가),추가 선택([쌈야채] 상추＋깻잎 각 5장 추가))",맛도 좋고 배달도 빠르네요 감사합니다 ^^,5,5,5,5,2022-12-01 20:34:04,1,0,510114
ku**,오늘 제철 모듬회/1(사이즈 선택(小)),"항상 맛있게 먹는 횟집 추천합니다~
다음엔 닉네임 꼭 쓰겠습니다!",5,5,5,5,2022-12-01 17:52:30,1,0,510114
co**,혼술 완도산광어회/1(추가선택(콘샐러드)),항상 맛있어요 잘먹었어요,5,5,5,5,2022-12-01 17:09:15,1,0,510114
mi**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),축구경기는 졌지만..회는 맛있었습니다,5,5,5,5,2022-12-01 13:16:37,1,0,510114
ek**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),영롱합니다 맛있어요!!!!!?,5,5,5,4,2022-11-30 21:32:22,0,1,510114
js**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(大)),배달도 빠르고 맛도 좋고 진짜 잘먹었습니다,5,5,5,5,2022-11-30 20:19:37,1,0,510114
he**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(大)),맛있게 잘먹었습니다~~~,4,4,4,3,2022-11-30 16:38:58,1,1,510114
so**,혼술 완도산광어＋우럭/1,맛있게 잘 먹었습니다,5,5,5,5,2022-11-30 10:50:00,0,1,510114
ke**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(大)),맛있습니다!!!!!,5,5,5,5,2022-11-29 08:14:04,1,0,510114
hg**,오늘 제철 모듬회/1(사이즈 선택(小)),오랜만에 회 먹었는데 잘 먹었습니다,5,5,5,5,2022-11-28 11:51:10,1,0,510114
mi**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),맛있어요 추천해요!!!,5,5,5,5,2022-11-27 21:06:38,1,0,510114
ha**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),배달도 빠르고 맛있어요!,5,5,5,5,2022-11-27 20:36:29,1,0,510114
kh**,오늘 제철 모듬회/1(사이즈 선택(小)),역시맛잇어요 감사합니더아!!,5,5,5,5,2022-11-27 18:43:09,1,0,510114
th**,자연산 대방어/1(사이즈 선택(小)),"올해 첫 대방어회 넘 맛잇게먹엇습니당ㅎㅎ
배달도 빠르고 감사합니다❤️
신선하고 마싯어용!!",5,5,5,5,2022-11-27 17:12:55,1,0,510114
tj**,"회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中),추가 선택([쌈야채] 상추＋깻잎 각 5장 추가))",최고의맛......,5,5,5,5,2022-11-27 17:07:35,1,0,510114
se**,자연산 대방어/1(사이즈 선택(小)),"소주안주로 최고입니다.
기름좔좔",5,5,5,5,2022-11-26 23:05:20,1,0,510114
hm**,혼술 완도산광어＋꽃 보리 숭어/1,"진짜 맛있게 잘먹었습니다~~
또 시킬게요!",5,5,5,5,2022-11-25 22:56:46,1,0,510114
la**,오늘 제철 모듬회/1(사이즈 선택(小)),"주변 배달회중 퀄리티 제일 좋아요
맛있습니다 !",5,5,5,5,2022-11-25 21:41:50,1,0,510114
ru**,오늘 제철 모듬회/1(사이즈 선택(中)),작게 썬건 아쉽지만 맛나게 먹었어요~ㅎ,4,4,4,4,2022-11-25 16:34:12,1,1,510114
dh**,[회마니]완도산 광어마니/1(사이즈 선택(大)),"오늘도 맛있게 잘 먹었습니다 
회가 넘 싱싱해요~~~",5,5,5,5,2022-11-25 14:52:19,1,0,510114
rk**,"회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中),추가선택(콘샐러드))",맛나게 잘먹었습니다~,5,5,5,5,2022-11-24 18:41:05,1,0,510114
co**,"[회마니]완도산광어 ＋ 우럭마니/1(사이즈 선택(中),추가 선택([매운탕] 매운탕재료 추가))",회 신선하고 양 많아요!! 두명이서 배부르게 먹고도 남아가지고 매운탕에도 넣어먹었는데 진짜 맛있어요! 다음에 또 시켜먹을 일 있으면 여기서 시켜먹을게요! 감사합니다 번창하세요 !!,5,5,5,5,2022-11-23 15:34:54,1,0,510114
jr**,혼술 완도산광어＋우럭/1,"양도적당하고 진짜싱싱해요 너무기분이좋아요
감사합니다~~~ ;-)",5,5,5,5,2022-11-22 14:01:16,1,0,510114
su**,오늘 제철 모듬회/1(사이즈 선택(小)),배달 회도 이렇게 맛있을 수 있네요!,5,5,5,5,2022-11-22 00:03:21,1,0,510114
ee**,전농동 물회 소（1~2인）/1,맛있게 잘 먹었습니다,5,5,5,5,2022-11-21 23:22:09,1,0,510114
qu**,[회마니]꽃보리 숭어마니/1(사이즈 선택(中)),맛있게 잘 먹었습니다,5,5,5,5,2022-11-21 22:38:45,1,0,510114
lu**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),"숭어 빼달라고 했는데 왔네용ㅠ
오늘은 좀 질긴부위가 섞였어서 아쉽
잘먹었습니다",5,5,5,5,2022-11-21 20:11:29,1,0,510114
sw**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),맛있게 잘먹었습니다,5,5,5,5,2022-11-21 17:39:51,1,0,510114
ha**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),"회 양도 많고, 너무 맛있었어요!! 싱싱한게 느껴지더라구요! 사진 분명 찍었는데.. 왜 저장이 안되어있을까요ㅠㅠ 담에 또 시켜먹어야겠어요!!",5,5,5,5,2022-11-21 12:11:24,0,1,510114
ki**,오늘 제철 모듬회/1(사이즈 선택(小)),한참 먹다가 사진 안찍은게 생각나서 급히 찍었어요ㅎㅎ 회 너무 싱싱하고 맛있게 잘 먹었습니다! 양도 많고 배달고 빠르고 여기서 안시킬 이유가 없습니다. 단골 예약이에욯ㅎㅎ,5,5,5,5,2022-11-20 20:43:32,1,0,510114
ch**,"오늘 제철 모듬회/1(사이즈 선택(小),추가선택(묵은지 추가),추가 선택([매운탕] 매운탕재료 추가))",잘먹었습니다 감사합니다,5,5,5,5,2022-11-20 19:40:00,1,0,510114
wb**,"회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/2(사이즈 선택(大),추가 선택([쌈야채] 상추＋깻잎 각 5장 추가))",회도 두툼하고 맛있어요~~~,5,5,5,5,2022-11-20 18:02:04,1,0,510114
ha**,오늘 제철 모듬회/1(사이즈 선택(大 매운탕재료 서비스)),"시부모님과 함께 모듬회 먹었는데
방어와 도미 연어와 광어까지
너무 맛있게 먹느라  사진도 깜빡했네요 ~~~",5,5,5,5,2022-11-20 17:51:32,0,1,510114
dk**,혼술 완도산광어＋꽃 보리 숭어/1,혼술하기에 딱 좋은 양이에요! 맛도 좋고 다음에 또 혼술하고자 할때 회가 생각나면 주문해야겠어오 ㅎㅎㅎㅎ,5,5,5,5,2022-11-20 17:46:10,1,0,510114
he**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),너무배부르게 맛나게 먹었어요~~,5,5,5,5,2022-11-20 16:19:05,1,0,510114
le**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),매일 여기밖에 안먹어요 저는ㅋㅋㅋㅋㅋ,5,5,5,5,2022-11-19 19:17:41,1,0,510114
el**,[회마니]완도산광어 ＋ 우럭마니/1(사이즈 선택(中)),부모님이 맛있게 잘 드셨어요.,5,5,5,5,2022-11-19 18:35:56,1,0,510114
su**,제철 해산물 모듬/1,맛있어요^^ 먹다보니 사진은뒤늦게ㅜㅜ 맛나게먹었습니당,5,5,4,5,2022-11-18 21:20:39,1,1,510114
78**,혼술 완도산광어회/1,"혼자 먹기 딱 좋았어요ㅎㅎㅎ
맛있습니당!",5,5,5,5,2022-11-18 18:13:14,1,0,510114
jo**,제철 해산물 모듬/1,맛나게 잘 먹었어요 ㅋㅋㅋㅋㅋㅋ,4,4,4,4,2022-11-18 16:05:46,1,1,510114
gu**,[회마니]완도산 광어＋ 꽃보리 숭어마니/1(사이즈 선택(中)),"한 번 주문했다가 단골됐습니다.
회를 많이 먹고싶을 때 군더더기 없이 깔끔하게 좋더라구요. 회도 많고 싱싱하고! 단골찜 쭈욱 유지할 예정!",5,5,5,5,2022-11-18 14:35:06,1,0,510114
00**,오늘 제철 모듬회/1(사이즈 선택(小)),맛있었어요 ㅎㅎㅎㅎ 양도 많아요,5,5,5,5,2022-11-18 09:13:15,1,0,510114
sk**,혼술 완도산광어＋꽃 보리 숭어/1,혼술 안주로 최고에요,5,5,5,5,2022-11-17 22:13:15,1,0,510114
sc**,자연산 소방어＋우럭/1(사이즈 선택(小)),양도 많고 맛도 좋네요. 맛있게 잘 먹었습니다.^^,5,5,5,5,2022-11-16 10:22:08,1,0,510114
bl**,"자연산 대방어/1(사이즈 선택(大 매운탕재료 서비스)),[회마니]완도산광어 ＋ 우럭마니/1(사이즈 선택(大))","가족모임있어서 주문했어요 다같이 너무맛있게먹고 매운탕까지알차게잘먹었어요~
대방어작년에 못먹어서 올해꼭먹고싶었는데 넘맛있었어여",5,5,5,5,2022-11-16 02:51:26,1,0,510114
hw**,오늘 제철 모듬회/1(사이즈 선택(小)),"회 정말 싱싱하고 맛있어요.
깔끔한 포장~ 👍 빠른 배송~👍👍
잘 먹었습니다.",5,5,5,5,2022-11-15 19:49:14,1,0,510114
go**,오늘 제철 모듬회/1(사이즈 선택(小)),항상시켜요 맛있고 구성좋어요,5,5,5,5,2022-11-15 19:46:11,1,0,510114
ro**,[회마니]완도산 광어마니/1(사이즈 선택(中)),"역시 최고에요!!
싱싱한 회 잘 먹겠습니다👍👍👍",5,5,5,5,2022-11-15 19:13:45,1,0,510114
vo**,"오늘 제철 모듬회/1(사이즈 선택(大),추가 선택([쌈야채] 상추＋깻잎 각 5장 추가))","오랜만에  시켰는데 역시 그대로 맛있네요
양도많고 매우 만족합니다 
회는 여기서만 시켜요",5,5,5,5,2022-11-15 17:19:22,1,0,510114
wo**,제철 해산물 모듬/1,"밤 늦은 시각 갑자기 시켜먹었어요.
평소 시켜먹던 광어회, 낙지에 비해
신선도가 떨어져서 아쉬웠어요.
회와 낙지 조만간 주문할게요.
낙지 서비스 감사해요.",5,4,5,4,2022-11-14 22:43:11,1,1,510114
mi**,오늘 제철 모듬회/1(사이즈 선택(小)),회 먹고싶을 땐 무조건 여기,5,5,5,5,2022-11-14 22:41:09,1,0,510114
eh**,"회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中),추가선택(콘샐러드))","혼자 먹을라고 주문했는데 양 넘치네요 최고 
잘먹겠습니다 ㅎㅎ !",5,5,5,5,2022-11-14 22:20:05,1,0,510114
mi**,혼술 완도산광어회/1(추가 선택(콜라 355mL 추가)),배달빠르고맛있어욬ㅋㅋㅋ,5,5,5,5,2022-11-14 20:39:44,0,1,510114
cb**,"회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(大),추가선택(콘샐러드))",맛있어요! 리뷰이벤트로 매운탕거리도 주셔서 푸짐하게 잘 먹었습니다!,5,5,5,5,2022-11-14 17:58:59,1,0,510114
yr**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(大)),"급하게 시키느라 리뷰 쓸게요 를 안 했네요 ㅋㅋㅋ
언제나 처럼 맛있게 싱싱하게 먹었습니다
감사합니닷 ㅋㅋ +_+",5,5,5,5,2022-11-14 17:07:03,1,0,510114
od**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),"회많이라서 회랑 장만오는줄알앗는데
상추랑 샐러드도 오네요
잘먹엇습니다",5,5,5,5,2022-11-13 22:31:06,1,0,510114
wh**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(大)),"수락이 약간늦었지만 
항상맛있게 잘먹고있습니다
회는 여기서만..ㅋ",5,5,5,5,2022-11-13 21:11:02,1,0,510114
jb**,자연산 대방어＋겨울 숭어/1(사이즈 선택(小)),굿입니다!!!!!!!!!,5,5,5,5,2022-11-13 20:27:53,1,0,510114
ga**,[회마니]완도산 광어마니/1(사이즈 선택(中)),"너무 맛있습니다.
다음이 또 먹을게요.",5,5,5,5,2022-11-13 19:43:53,1,0,510114
kd**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),맛있고 양도 많아여,5,5,5,5,2022-11-13 18:32:27,1,0,510114
do**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),비오는 날이라 배달기사님이 넘 고생 많으셨을 것 같아요ㅠㅠ 회 맛있게 잘 먹었습니다. ㅎㅎ,5,5,5,5,2022-11-12 23:14:38,1,0,510114
wj**,[회마니]완도산광어 ＋ 우럭마니/1(사이즈 선택(中)),"싱싱하고 맛있네요
광어가 제철이라서 좋아요^^",5,5,5,5,2022-11-12 20:06:55,0,1,510114
dl**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),회가 정말 맛있나요,5,5,5,5,2022-11-12 17:19:53,0,1,510114
ic**,오늘 제철 모듬회/1(사이즈 선택(小)),양도 푸짐하고 정갈하니 떼깔만으로도 합격입니다 ㅎㅎ,5,5,5,5,2022-11-12 16:44:50,1,0,510114
kt**,오늘 제철 모듬회/1(사이즈 선택(中)),양 많고 두께도 적당합니다 ㅎㅎ 잘먹었습니다.,5,5,5,5,2022-11-12 13:43:37,1,0,510114
da**,오늘 제철 모듬회/1(사이즈 선택(小)),항상 너무 맛있게 잘먹고 있어요~! 신선하고 양도 많아요. 이번 연어는 살짝 아쉬웠어요 ㅠㅠ 연어향이 아예 안났어용,5,5,5,5,2022-11-12 11:24:48,1,0,510114
da**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),회 진짜 많아요ㅋㅋ 잘먹었습니다!,5,5,5,5,2022-11-12 10:16:48,1,0,510114
sk**,오늘 제철 모듬회/1(사이즈 선택(小)),오늘도 맛있게 먹었습니다,5,5,5,5,2022-11-12 01:29:24,1,0,510114
ea**,"오늘 제철 모듬회/1(사이즈 선택(中),추가 선택([오칸반찬세트] 락교＋초생강＋마늘＋고추＋쌈장＋백김치＋콘샐러드＋초장 추가))",배달이  늦음. 익스프레스라더니 50분걸림.,3,4,3,1,2022-11-11 23:28:35,0,1,510114
ru**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(大)),ㅋㅋㅋ 회는 사랑이쥬,5,5,5,5,2022-11-11 23:13:53,1,0,510114
tm**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),너무 맛있아요 완전 싱싱!,5,5,5,5,2022-11-11 20:42:39,1,0,510114
jk**,오늘 제철 모듬회/1(사이즈 선택(中)),여러가지맛과 셋이먹기충분함에놀랍니다 앞으로단골될거같아요ㅋ,5,5,5,5,2022-11-11 18:51:27,1,0,510114
mr**,"오늘 제철 모듬회/1(사이즈 선택(小),추가 선택([쌈야채] 상추＋깻잎 각 5장 추가))","완전 싱싱한 활어회~
정말로 맛있게 잘먹었습니다~^^",5,5,5,5,2022-11-10 21:30:46,1,0,510114
ji**,자연산 대방어/1(사이즈 선택(小)),맛있었어요!! 괜찮았습니다.,5,5,5,5,2022-11-10 20:42:31,1,0,510114
sh**,혼술 완도산광어회/1,조아요 조아요 조아요 조아요 조아요 조아요,5,5,5,5,2022-11-10 19:51:24,1,0,510114
el**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),역시 믿고 먹는 회 맛집입니다 너무 만족해요,5,5,5,5,2022-11-10 09:22:43,1,0,510114
az**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),오랜만에 주문했는데 역시 괜츈하내요 굿굿👍🏻👍🏻,5,5,5,5,2022-11-09 15:40:50,1,0,510114
hu**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),회가 신선하고 가성비가 참좋은거같아요,5,5,5,5,2022-11-08 18:06:31,1,0,510114
ha**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),"오랫만에 회가 먹고 싶어 시켰는데
배달도 빨리 오고 
맛있게 잘먹었습니다
단품메뉴 시켰는데 서비스도 챙겨주셔서 잘먹었습니다 
감사합니다^^",5,5,5,5,2022-11-08 15:41:14,1,0,510114
pi**,"회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中),추가 선택([날치알톡톡 회덮밥]（밥 미포함）))",양도 많고 맛있었어요 회덮밥도 맛나요,5,5,5,5,2022-11-07 20:21:02,1,0,510114
sk**,오늘 제철 모듬회/1(사이즈 선택(小)),수준이.전문가수준입미다,5,5,5,5,2022-11-07 18:06:44,0,1,510114
ki**,혼술 완도산광어＋우럭/1,너뮤 맛좋아요 👍 👍,5,5,5,5,2022-11-07 08:04:56,1,0,510114
pr**,오늘 제철 모듬회/1(사이즈 선택(小)),"와..
여기 단골될듯해여ㅠㅠ
소자가 이리 푸짐한걸 본적이 없는데
꺼이꺼이
너무 잘 먹었어요!
오늘도 수고하셔요!",5,5,5,3,2022-11-07 07:55:25,1,1,510114
oy**,오늘 제철 모듬회/1(사이즈 선택(小)),맛있게 잘먹었습니다.,5,5,5,5,2022-11-06 23:34:02,1,0,510114
po**,"오늘 제철 모듬회/1(사이즈 선택(中),추가 선택([쌈야채] 상추＋깻잎 각 5장 추가))","먹느라 사진을 찍지 못했네요.
맛있게 잘 먹었습니다.",5,5,5,5,2022-11-06 20:04:44,0,1,510114
kt**,"[회마니]완도산광어 ＋ 우럭마니/1(사이즈 선택(中),추가선택(묵은지 추가),추가 선택([매운탕] 매운탕재료 추가))",탱글탱글 맛이 좋았네요. 근데 배달료는 왜 소비자가 내는지... 비싸요,5,5,4,3,2022-11-05 21:32:02,0,1,510114
su**,오늘 제철 모듬회/1(사이즈 선택(小)),"와 진짜 푸짐함ㅎㅎ 리뷰보고 저도 시켜봤는데
양 진짜 많고 맛있습니다 또 시켜먹을게요 감사합니다~~",5,5,5,5,2022-11-05 21:31:17,1,0,510114
le**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),맨날 여기서만 시켜요. 서비스도 좋고 회도 싱싱합니다!,5,5,5,5,2022-11-05 18:40:23,1,0,510114
ky**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),"깜빡하고 몇점 먹고 사진을 찍었어요 ㅎㅎ
손님들 올때마다 시키는데 다들 맛있게 잘먹어요!!😍",5,5,5,5,2022-11-05 08:08:37,1,0,510114
as**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),양도 많고 맛있어보입니다,5,5,5,5,2022-11-04 20:02:27,1,0,510114
tj**,오늘 제철 모듬회/1(사이즈 선택(中)),맛나게 잘먹었습니다 먹다가 라면하나 끓여먹으면 남은술 뚝딱이죠,5,5,5,5,2022-11-04 17:34:50,0,1,510114
ju**,"[회마니]완도산광어 ＋ 우럭마니/1(사이즈 선택(中),추가선택(묵은지 추가))","맛있게 잘 먹었습니다~
리뷰이벤트 신청해서인지 숭어? 한줄이 더 왔네요!
감사합니다 번창하세요 :)",5,5,5,4,2022-11-04 14:46:50,1,1,510114
91**,오늘 제철 모듬회/1(사이즈 선택(小)),"회 먹고 싶을 땐 무조건 여기로 주문합니다 ㅠ ㅠㅠ
양도 맛도 너무 좋아요 ~~~ 늘 잘 먹고 있습니다 !!",5,5,5,5,2022-11-03 22:38:02,1,0,510114
ab**,전농동 물회 소（1~2인）/1,음 물회 안에 보리숭어인 것 같은데 생각보다 비린내가 많이 났습니다ㅠ 저한테는 물회가 좀 안맞는듯;;,4,3,5,4,2022-11-03 17:56:04,1,1,510114
ku**,오늘 제철 모듬회/1(사이즈 선택(小)),"배달이 너무 늦게와서 확인해보니 사고가 있었다네요ㅜ
음식은 잘 먹었습니다~",5,5,5,4,2022-11-03 17:54:51,1,1,510114
lj**,"회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),회덮밥（밥 미포함）/1",너무 맛있었어요~~,5,5,5,5,2022-11-02 23:22:22,1,0,510114
lo**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),"친구 시켜준건데 너무너무 만족한다고 하네요
맛있고 양도 많다구요!! 뿌듯하네영!!",5,5,5,5,2022-11-02 18:21:13,1,0,510114
el**,[회마니]완도산 광어＋ 꽃보리 숭어마니/1(사이즈 선택(中)),역시 횟집은 여기가 원탑이네요 항상 시킬때마다 만족합니다,5,5,5,5,2022-11-02 08:55:00,1,0,510114
jh**,혼술 완도산광어＋우럭/1(추가선택(콘샐러드)),혼술할때 1인분 먹기 딱 좋음,5,5,5,5,2022-11-01 23:30:31,1,0,510114
ia**,"오늘 제철 모듬회/1(사이즈 선택(小),추가선택(묵은지 추가))",잘먹었어요. 회 싱싱하고 좋아요,5,5,5,5,2022-11-01 21:26:07,1,0,510114
pe**,오늘 제철 모듬회/1(사이즈 선택(中)),익스프레스라 배달시간이 빠르다고 주문했는데 예정시간보다 2-30분은 더 걸렸어요ㅠ 배달상황 충분히 고려하고 있으니 처음부터 비슷한 시간 알려주셨으면 그에 맞게 대비하고 있었을텐데 안타깝습니다 그래도 별은 5개!,5,5,5,5,2022-11-01 14:43:20,1,0,510114
go**,오늘 제철 모듬회/1(사이즈 선택(中)),"맛있게 먹었습니다
여러가지 회가 와서 좋았어요^^",4,5,5,5,2022-11-01 11:24:42,1,1,510114
o4**,전농동 물회 소（1~2인）/1,엄청 맛있습니다!!,5,5,5,5,2022-10-31 16:40:31,1,0,510114
ro**,[회마니]완도산 광어마니/1(사이즈 선택(大)),싱싱하고 맛있어요!!!,5,5,5,5,2022-10-31 11:01:46,1,0,510114
tj**,오늘 제철 모듬회/1(사이즈 선택(小)),너무 맛있게 잘 먹었습니다. 구성도 푸짐해서 좋았어요 ㅎㅎ,5,5,5,5,2022-10-30 23:10:20,1,0,510114
by**,"자연산 소방어＋완도산 광어/1(사이즈 선택(中),추가 선택([쌈야채] 상추＋깻잎 각 5장 추가))",맛나게 잘 먹엇어요,5,5,4,5,2022-10-30 20:35:38,1,1,510114
cu**,"회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中),추가 선택([날치알톡톡 회덮밥]（밥 미포함）))","배달빨라 좋아요.여러번 주문중인데 리뷰 첨쓰네요~
양ㅈ도 많고 신선해요",4,5,4,5,2022-10-30 18:33:22,1,1,510114
jk**,[회마니]완도산광어 ＋ 우럭마니/1(사이즈 선택(中)),회 올만에 맛있게 먹었습니다,5,5,5,5,2022-10-30 18:16:32,1,0,510114
ab**,혼술 완도산광어＋꽃 보리 숭어/1,오늘도 맛있게 잘먹었습니데이~,5,4,5,5,2022-10-29 19:29:56,1,1,510114
cj**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),"돌고 돌아봐도  결국  여기로..오게됩니다
배달빠르고 싱싱하고 양도 많고
최고입니다",5,5,5,5,2022-10-29 18:57:32,1,0,510114
wj**,[회마니]완도산 광어마니/1(사이즈 선택(中)),잘먹었습니다 사장님,5,5,5,5,2022-10-29 13:35:34,1,0,510114
p0**,혼술 완도산광어＋꽃 보리 숭어/1,👍👍👍👍👍😊😊😊😊😊😊😊,5,5,5,5,2022-10-29 12:16:52,1,0,510114
mm**,혼술 완도산광어＋우럭/1(추가선택(묵은지 추가)),맛있게 잘 먹었습니다 배달도 빠르네요,5,5,5,5,2022-10-29 09:17:08,1,0,510114
na**,혼술 완도산광어＋우럭/1,회가 정말 신선하고 맛있습니다! 이번에도 잘 먹었어요,5,5,5,5,2022-10-28 20:34:03,1,0,510114
kc**,혼술 완도산광어＋꽃 보리 숭어/1,맛있게 잘 먹었읍니다~,5,5,5,5,2022-10-28 20:04:51,1,0,510114
sk**,"오늘 제철 모듬회/1(사이즈 선택(小)),물회 추가선택 （멍 게） 3알/1",맛있게 먹었습니다,5,5,5,5,2022-10-28 02:12:08,1,0,510114
je**,"오늘 제철 모듬회/1(사이즈 선택(大),추가 선택(콜라 355mL 추가)),전농동 물회 소（1~2인）/1","지인집에 놀러가서 처음 주문했는데 괜찮았어요
다만 주문한 콜라를 처음에 보내지 않으셔서 음식과 함께 못먹었어요ㅜㅜ
전화드렸더니 다음주문할때에 드리면 안되냐고~~^^;;;;;
저희집이 아니여서 그건 어렵다고하니 늦었지만 다시 보내주시긴 하셨어요
전화응대가 조금 아쉽긴 했어요
죄송하다는 말씀도 없으셨고요",4,5,5,4,2022-10-28 00:07:36,1,1,510114
al**,회마니 모듬  （봄도다리 또는 광어 ＋ 방어 ＋ 연어 ＋ 꽃보리숭어 ）/1(사이즈 선택(中)),맛있게 잘 먹었습니다~,5,5,4,5,2022-10-27 20:40:45,1,1,510114
