UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ru**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경),사이드추가(납작만두 5개 추가),음료 변경(스프라이트 500ml 변경))",예상시간보다 엄청 빨리와서 맛나게 잘먹었습니다,5,5,5,5.0,2022-08-19 20:17:11,1,0,1006338
ji**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",너무 좋아요 막잇고 양도 푸짐,5,5,5,5.0,2022-08-19 11:30:56,0,1,1006338
hy**,"매콤찜닭게티세트 （치즈볼2, 제로콜라1.25L, 쿨러백＋스티커）/1(음료 변경_프로모션(스프라이트 1.5L 변경))",쿨러백 너무 마음에 들어요! 맛있게 잘 먹었습니다!(((무가 안왔어요….ㅠㅠ 다음에는 꼭 보내주세요ㅠㅠ))),5,5,5,5.0,2022-08-18 18:05:20,1,0,1006338
ip**,"[가성비갑]까만／빨간찜닭두마리/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛단계(2단계（순한맛）),메뉴2 당면선택(둥근당면),공기밥(공기밥 5개 추가))",너무 배고파서 허겁지겁 먹다보니 사진찍는 거를 깜빡했네요... 맛 양 다 만족스러웠습니다!! 하나 아쉬운 점은 배달기사분이 전화 한번과 문자 남기시고 7분만에 다시 가져가시는 것은 좀 아쉬웠습니다... 전화를 못받은 저도 잘못이지만 아래에 두시거나 다른 선택을 해주셨으면 하는 바램이.. 어쨋든 너무 맛있게 잘먹었습니다!,5,5,5,2.0,2022-08-18 13:54:14,0,1,1006338
sl**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(납작당면변경),사리 추가(모짜렐라치즈 추가))",JMT!!! 두찜은 실패가 없어용,5,5,5,5.0,2022-08-15 22:08:56,1,0,1006338
jk**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",양이  예전보다 많이 적어졌어요..... ㅠㅠ 반 마리와 같다..,5,4,2,5.0,2022-08-08 18:40:54,1,1,1006338
lo**,"[가성비갑]까만／빨간찜닭두마리/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(3단계（신라면 정도 매운맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛단계(2단계（순한맛）),메뉴2 당면선택(우동사리변경))",양념 완전 넉넉하고 녹진해서 너무 맛있게 잘 먹었어요!!,5,5,5,5.0,2022-08-07 23:31:28,1,0,1006338
yh**,"[칼칼한밥도둑] 묵은지찜닭/1(메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면))","굳입니다 ㅎㅎ
밥 도둑 ㅎㅎㅎㅎ",5,5,5,0.0,2022-08-06 20:07:53,1,1,1006338
ei**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(빨간찜닭),당면 선택(납작당면변경))","양도 푸짐하고 양념도 딱좋구!
찜닭은 여기서만 먹는데 늘 맛있어서 좋아용!!
까만것도 맛있고 빨간것도 맛있고..
닭은 늘 옳습니다.
#식후감",5,5,5,0.0,2022-08-06 10:35:21,1,1,1006338
yo**,"[가성비갑]까만／빨간찜닭두마리/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛단계(2단계（순한맛）),메뉴2 당면선택(둥근당면))","정말맛있게  잘먹었는데리뷰를  너무늦게쓰는거같아요
담에또시켜먹을게요",5,5,5,5.0,2022-07-31 15:47:57,0,1,1006338
pt**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(둥근당면))",잘 먹었습니다!!!푸짐하네요!,5,5,5,5.0,2022-07-30 19:18:55,1,0,1006338
wj**,"[압도적1위]로제찜닭/1(메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면),당면 추가(둥근당면 추가))",아기때문에 바로 못 먹었어는데두 넘 맛있었어요ㅎㅎ,5,5,5,5.0,2022-07-30 01:20:52,1,0,1006338
y0**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",2단계하니 어른입맛에 딱맞게 맵고맛있었어요,5,5,5,5.0,2022-07-29 23:18:21,1,0,1006338
yo**,"[압도적1위]로제찜닭/1(메뉴 선택(뼈),매운맛3단계(매운맛),당면 선택(납작당면변경))",로제찜닭 맛있어요!,5,5,5,0.0,2022-07-29 18:17:20,1,1,1006338
ya**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있어요 잘먹었습니다,5,5,5,4.0,2022-07-27 10:13:53,1,1,1006338
am**,"[가성비갑]까만／빨간찜닭두마리/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛단계(1단계（아주순한맛）),메뉴2 당면선택(둥근당면))",맛있게 잘 먹었어요!,5,5,5,5.0,2022-07-26 22:29:50,1,0,1006338
dl**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있게 먹었어요,5,5,5,5.0,2022-07-25 23:49:51,1,0,1006338
ma**,"[칼칼한밥도둑] 묵은지찜닭/1(메뉴 선택(뼈),매운맛3단계(아주매운맛),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))","항상 동대문답십리점에만 주문해요^^
점심반찬으로 너무맛있고좋아요 ㅎ",5,5,5,5.0,2022-07-25 21:09:21,1,0,1006338
sl**,"[풍미작렬] 치즈찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))",맛잇어요!!! 늘 시켜먹습니다ㅎㅎ,5,5,5,5.0,2022-07-24 15:19:46,1,0,1006338
jd**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",찜닭  맛있게 먹었어요~,5,5,5,5.0,2022-07-17 20:55:23,1,0,1006338
ye**,"[칼칼한밥도둑] 묵은지찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(납작당면변경),당면 추가(우동사리 추가))","너무맛있고 양도 풍부해요 ~~ 역시 묵은지 짱
다음에도 또 시켜먹을게요🤤🤤",5,5,5,5.0,2022-07-16 19:14:58,1,0,1006338
ke**,"[압도적1위]로제찜닭/1(메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(납작당면변경))",맛있다고 소문나서 시켰는데 넘 맛있네요~담에 또 시킬께요^^,5,5,5,5.0,2022-07-13 17:22:08,1,0,1006338
sm**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(둥근당면))","#식후감
늦은 시간인데 맛있게 잘먹었어요",5,5,5,5.0,2022-07-12 12:37:05,1,0,1006338
qk**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면),공기밥(공기밥 1개 추가),음료 변경(스프라이트 500ml 변경))",양이 정말 많고 맛있어요 bb 재료가 다양하고 소스가 맛있어요,5,5,5,5.0,2022-07-10 22:09:33,0,1,1006338
dd**,"[압도적1위]로제찜닭/1(메뉴 선택(뼈),매운맛3단계(매운맛),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",푸짐하고 맛있습니다,5,5,5,5.0,2022-07-10 21:19:21,1,0,1006338
ni**,"로제닭발（무뼈）/1(닭발_매운맛3단계(얼얼하게 매운맛),닭발_당면선택(납작당면))",다른 지점보다 양이 적어서 당황했네요. 그래도 맛은 있습니다. #식후감,5,5,1,1.0,2022-07-10 19:11:59,1,1,1006338
cy**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(빨간찜닭),당면 선택(납작당면변경),사이드추가(납작만두 5개 추가))",맛있어용~ 다음에 또 시킬게요,5,5,5,5.0,2022-07-10 18:19:24,0,1,1006338
gu**,"[가성비갑]까만／빨간찜닭두마리/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(1단계（아주순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_까만찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛단계(3단계（신라면 정도 매운맛）),메뉴2 당면선택(둥근당면))","오래간만에  맛있게  잘 먹었습니다~
배송도 재시간에 왔고 양도푸짐하니~좋아요~",5,5,5,5.0,2022-07-08 22:21:48,1,0,1006338
sh**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),사이드추가(통새우튀김 2개 추가))",잘도착했어요감사해요,5,5,5,5.0,2022-07-07 18:17:04,1,0,1006338
fb**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(둥근당면))",혼자목기 좋아요~~,5,5,5,5.0,2022-07-05 23:24:07,1,0,1006338
wn**,"[프리미엄]까만／빨간찜닭＋묵은지／로제찜닭/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택（P）(메뉴2_묵은지찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛3단계(보통맛),메뉴2 당면선택(둥근당면))",맛있게 먹었습니다.,5,5,5,5.0,2022-07-04 12:36:58,0,1,1006338
eh**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면),당면 추가(둥근당면 추가),음료 변경(스프라이트 500ml 변경),두찜 쌈무(쌈무로 변경))",맛있어요!!! 로제는 언제나 옳아요!!,5,5,4,5.0,2022-07-03 01:37:58,1,1,1006338
eg**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면)),[풍미작렬] 치즈찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",매번 맛있어서 재주문해서 먹고있어요,5,5,5,5.0,2022-07-01 12:32:22,0,1,1006338
te**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(빨간찜닭（닭다리살 100%）),매운맛 단계(4단계（매운맛）),당면 선택（반마리）(납작당면변경),음료 변경(제로콜라 1.25L 변경))",맛있게 잘 먹었습니다.,5,5,5,5.0,2022-06-30 20:39:49,0,1,1006338
uo**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(4단계（매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있게 잘 먹었습니다. 찜닭은. 두찜. 진리.,5,5,5,5.0,2022-06-29 20:41:14,1,0,1006338
eh**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",양도많고 맛있어요 ㅎ,5,5,5,5.0,2022-06-28 22:58:54,1,0,1006338
ye**,로제찜닭게티（파스타）/1,파스타면이 좀 덜익은거 같아요.그거빼곤 괜찮았어요.,5,4,5,5.0,2022-06-28 21:12:59,1,1,1006338
in**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(코카콜라 1.25L 변경))","제일 순한맛은 미취학어린이도 먹을수 있어요
잘먹었습니다",5,5,5,0.0,2022-06-28 18:33:02,1,1,1006338
sm**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면))",즐겨 먹습니다ㅎㅎㅎ,5,5,5,5.0,2022-06-27 21:16:31,1,0,1006338
nw**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면),당면 추가(둥근당면 추가))","당면 추가를 했더니 푸짐하게 오네요
닭도 맛있고 당면 간도 잘 배어있어요
그런데 뜨거워서 그런지 아이가 막기엔 좀 맵다네요^^
앞으로는 한단계 낮춰서 시켜야 겠어요
전체적으로 만족👍👍",5,5,5,5.0,2022-06-20 22:12:31,1,0,1006338
kk**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-18 11:17:32,1,0,1006338
ju**,"[프리미엄]까만／빨간찜닭＋묵은지／로제찜닭/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(1단계（아주순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택（P）(메뉴2_로제찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛3단계(보통맛),메뉴2 당면선택(둥근당면))",맛있게 잘먹었어요!!,5,5,5,5.0,2022-06-18 00:06:35,1,0,1006338
en**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(납작당면변경),당면 추가(납작당면 추가),음료 변경(코카콜라 1.25L 변경))","당면이 많이 불어서ㅜㅜ아쉬웠고,감자는안익었네요
맛은있지만,ㅜㅜ",5,3,3,5.0,2022-06-17 20:01:25,0,1,1006338
yy**,"[프리미엄]까만／빨간찜닭＋묵은지／로제찜닭/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(1단계（아주순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택（P）(메뉴2_묵은지찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛3단계(매운맛),메뉴2 당면선택(둥근당면))","첫 주문이였는데 너무 맛있네요
오늘 또 재주문 했어요",5,5,5,5.0,2022-06-17 19:33:32,1,0,1006338
ba**,,너무 맛있어요 역시 두찜,5,5,5,5.0,2022-06-17 18:13:55,0,1,1006338
bi**,,"존맛 아침에 먹고 저녁먹고 
담날 또 먹을듯",5,5,5,0.0,2022-06-17 15:08:48,1,1,1006338
uj**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(빨간찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(둥근당면))",맛있게 먹었네요 ㅎㅎㅎㅎ,5,5,5,5.0,2022-06-17 08:31:31,1,0,1006338
ra**,,매운맛 주문했더니 적당히 맵고 맛있어요,5,5,5,5.0,2022-06-17 07:31:09,1,0,1006338
ja**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))","잘먹었습니다 
수고하세요",5,5,5,5.0,2022-06-17 01:59:10,1,0,1006338
na**,"[가성비갑]까만／빨간찜닭두마리/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛단계(2단계（순한맛）),메뉴2 당면선택(둥근당면),음료 변경(스프라이트 500ml 변경))","맛있고 양도 푸짐해서 너무 잘 먹었어요
찜닭은 여기로 정착하겠어요~",5,5,5,0.0,2022-06-16 22:40:07,1,1,1006338
lo**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(4단계（매운맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))","두찜은 처음 먹어봅니다. 약간 달고요, 국물이 좀 작네요. 나머지는 괜찮아요. 번창하세요",5,5,5,5.0,2022-06-16 21:27:35,1,0,1006338
au**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(3단계（신라면 정도 매운맛）),당면 선택（반마리）(납작당면변경))",배달 빠르고 맛있어서 좋아요,5,5,5,5.0,2022-06-16 13:57:17,1,0,1006338
90**,매콤찜닭게티（파스타）/1(음료／기타 추가(찜닭무 추가)),로제만먹었었는데 매콤한맛도 너무 맛있어요,5,5,5,0.0,2022-06-16 13:04:13,1,1,1006338
wn**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),공기밥(공기밥 1개 추가))",맛있게 잘 먹었습니다  맛있는 냄새에 정신없이 먹다가 사진찍었어요 ㅎㅎ,5,5,5,5.0,2022-06-14 22:38:30,1,0,1006338
by**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면),사리 추가(곰도리떡 10개 추가))",맛있게 잘 먹었습니다^^♡,5,5,5,5.0,2022-06-12 22:10:27,1,0,1006338
my**,,진짜 맛있게 먹었어용!! 담에 또 시켜먹을개여,5,5,5,5.0,2022-06-10 12:28:10,0,1,1006338
손님,,음식은 맛있게 잘 먹었습니다. 고구마 등의 부대메뉴에 비해 닭고기가 더 많았으면 하네요,5,5,4,5.0,2022-06-09 18:13:03,0,1,1006338
hd**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",맛있게 잘먹었습니다 ~~,5,5,5,5.0,2022-06-06 22:13:29,1,0,1006338
kh**,,생각보다 매콤했어요! 담엔 더 안매운맛으로 먹어볼게요 맛있습니다,5,5,5,5.0,2022-06-05 22:05:35,1,0,1006338
dl**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(빨간찜닭),당면 선택(둥근당면))",양 많고 맛있고 요청사항 잘 들어주시네요,5,5,5,5.0,2022-06-05 08:43:33,1,0,1006338
lu**,"[혼밥족]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(납작당면변경),사리 추가(모짜렐라치즈 추가))",양도많고 정말 맛있습니다,5,5,5,5.0,2022-06-03 18:10:38,1,0,1006338
zn**,"[프리미엄]까만／빨간찜닭＋묵은지／로제찜닭/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_순살（닭다리살 100%）),메뉴1 매운맛단계(2단계（순한맛）),메뉴1 당면선택(둥근당면),메뉴2 맛선택（P）(메뉴2_로제찜닭),메뉴2 선택(메뉴2_순살（닭다리살 100%）),메뉴2 매운맛3단계(보통맛),메뉴2 당면선택(둥근당면))","로제+까만 시켰는데 순한맛 하니 딱 간이 적당했어요
잘먹었습니다",5,5,4,5.0,2022-06-03 11:05:47,1,1,1006338
kk**,,"항상 맛있게 잘먹고 있습니다~!
앞으로도 잘 부탁드립니다😊😊",5,5,5,5.0,2022-06-02 21:25:21,1,0,1006338
km**,"[압도적1위]로제찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(보통맛),당면 선택(둥근당면))",맛있게 잘먹었습니다~~,5,5,5,5.0,2022-06-02 20:37:25,1,0,1006338
ij**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(중국당면（당면 추가 불가）),사리 추가(모짜렐라치즈 추가))","맛있게 잘먹었어요~~ 
서비스로주신 고구마사리도 잘먹었습니다^^",5,5,5,5.0,2022-06-01 00:21:16,1,0,1006338
id**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(납작당면변경))","맛있게 먹었어요
여러가지 들어가서 굿굿",5,5,5,5.0,2022-05-23 16:10:24,1,0,1006338
bi**,,맛있었어요!!짱짱 또시켜먹을게요!!,5,5,5,5.0,2022-05-22 23:48:10,0,1,1006338
tn**,"[가성비갑]까만／빨간찜닭두마리/1(메뉴1 맛선택(메뉴1_까만찜닭),메뉴1 선택(메뉴1_뼈),메뉴1 매운맛단계(3단계（신라면 정도 매운맛）),메뉴1 당면선택(둥근당면),메뉴1 당면추가(납작당면 추가),메뉴2 맛선택(메뉴2_빨간찜닭),메뉴2 선택(메뉴2_뼈),메뉴2 매운맛단계(3단계（신라면 정도 매운맛）),메뉴2 당면선택(둥근당면))",납작당면 추가했는데 둥근당면이 추가됐어요ㅠ 그래도 맛있어서 후루룩 먹었네요^^ 잘 먹었습니다,5,5,5,0.0,2022-05-22 21:27:09,0,1,1006338
vh**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(1단계（아주순한맛）),당면 선택（반마리）(둥근당면)),통등심돈까스1개/1",넘넘 맛있슴니당,5,5,5,5.0,2022-05-21 21:07:02,1,0,1006338
to**,,맛있게 잘먹었습니다~~~,5,5,5,5.0,2022-05-21 14:58:26,1,0,1006338
wh**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(2단계（순한맛）),당면 선택（반마리）(둥근당면))","맛있게 잘 먹었습니다!
다 먹고 찍었습니다ㅜㅜ",5,5,5,5.0,2022-05-21 00:05:51,1,0,1006338
10**,,"찜닭은 진짜 두찜만한 곳 없쥬ㅋㅋ
너모 배고파서 먹느라고 사진도 못찍구..
지난번에 포장하러도 갔었는데 직원분들 전부 친절하시구👍
맛도 한결같이 맛있어서 항상 믿고 먹어용!
리뷰 귀찮아서 안 쓰려고 했는데 너모 맛있게 잘 먹어서 남기고 갑니닼ㅋㅋ
조만간 또 먹을 거예여..ㅋㅋㅋ",5,5,5,5.0,2022-05-20 21:21:14,0,1,1006338
sk**,,"4명이서 배터지게 먹었어요,,,!!최고",5,5,5,0.0,2022-05-20 20:58:47,0,1,1006338
pe**,,맛있게 잘 먹었어요,5,5,5,5.0,2022-05-20 19:53:57,1,0,1006338
fe**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(빨간찜닭（닭다리살 100%）),매운맛 단계(4단계（매운맛）),당면 선택（반마리）(둥근당면))",맛있게 잘 먹었어요,5,5,5,5.0,2022-05-20 19:51:04,1,0,1006338
ru**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(3단계（신라면 정도 매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면))",간도 딱~! 맞고 당면도 쫄깃쫄깃하고 고기도 넘 부드럽고 간이 다 배여 있어서 넘 잘먹었어요~♡♡담에도 꼭 시켜 먹을거예요~가족들 모두 만족했어요~♡♡,5,5,5,5.0,2022-05-20 18:32:34,1,0,1006338
e_**,로제찜닭게티（파스타）/1,둘이서 맛있게 먹었어요,5,5,5,5.0,2022-05-20 16:34:03,0,1,1006338
do**,,"제 월급은 여기로 다나가는거같아요..!하지만 괜찮아요
두찜때문에 돈버는거 맞으니까^^",5,5,5,5.0,2022-05-20 12:46:29,0,1,1006338
pp**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(순살（닭다리살 100%）),매운맛 단계(2단계（순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경),음료／기타 추가(찜닭무 추가))",두찜 처음 주문해봤는데 맛있어요 굳굳!,5,5,5,5.0,2022-05-20 12:34:32,1,0,1006338
fe**,"[1~2인분]반마리순살찜닭/1(맛 선택（순살반마리）(까만찜닭（닭다리살 100%）),매운맛 단계(4단계（매운맛）),당면 선택（반마리）(둥근당면))",맛있게 잘 먹었어요~~,5,5,5,5.0,2022-05-19 20:07:47,1,0,1006338
re**,"[칼칼한밥도둑] 묵은지찜닭/1(메뉴 선택(순살（닭다리살 100%）),매운맛3단계(매운맛),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",김치가 예술이네요. 너무 맛있었어요.,5,5,5,5.0,2022-05-19 19:21:42,0,1,1006338
90**,"[압도적1위]로제찜닭/1(메뉴 선택(뼈),매운맛3단계(보통맛),당면 선택(둥근당면))",양도많고 너무 맛있어요ㅠㅠ,5,5,5,0.0,2022-05-19 18:45:01,1,1,1006338
mo**,,매콤하다고해서 기대했는데 개인적으로 매운건 하나도 없었고 토마토케첩 맛이 강해 아쉬웠습니다,4,3,5,5.0,2022-05-18 13:00:41,1,1,1006338
kw**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(4단계（매운맛）),맛 선택(까만찜닭),당면 선택(둥근당면),당면 추가(납작당면 추가),음료 변경(스프라이트 500ml 변경))",맛있게 잘먹었습니다.,5,5,5,5.0,2022-05-18 07:33:33,1,0,1006338
wo**,,예정시간 보다 배달이 빠르고 맛있네요,5,5,5,5.0,2022-05-17 19:46:32,1,0,1006338
so**,"[찜닭그자체] 한마리찜닭（까만／빨간）/1(메뉴 선택(뼈),매운맛 단계(1단계（아주순한맛）),맛 선택(까만찜닭),당면 선택(둥근당면),음료 변경(스프라이트 500ml 변경))",항상 맛있는 찜닭이에요,5,5,5,5.0,2022-05-17 16:11:37,1,0,1006338
