UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
92**,"담백한 보쌈/1(보쌈 사이즈선택(대 （600g）＋무김치2팩＋야채5칸*2개),리뷰이벤트(（찜＋ㄹㅣ뷰약속）구구 불 김치))","식구들이 구구족만 찾아요. 
잡내도 없고 음식, 포장상태 깔끔하며 맛있습니다.
잘 먹었습니다^^",5,5,5,5.0,2022-07-02 20:28:39,1,0,500585
ym**,"족발은 구구족/1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수),추가메뉴(>보쌈 고기만 150g<))",두번째먹는 족발 맛집~ 맛있어요,5,5,5,5.0,2022-06-30 18:30:42,1,0,500585
bu**,"싹쓰리 순살족발（일반＋마늘＋양념）./1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",맛잇게 먹엇습니다~,5,5,5,5.0,2022-06-30 15:23:48,1,0,500585
li**,"싹쓰리 순살족발（일반＋마늘＋양념）./1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수),추가메뉴(>보쌈 고기만 150g<,>참치가득 주먹밥<))",구성다양해서 넘 좋아요! 매운족발 딱 맛있게 매운맛이여서 자꾸 들어갔어요ㅋ,5,5,5,5.0,2022-06-29 22:40:20,1,0,500585
bi**,"구구족 세트./1(구구족세트구성(족발＋막국수＋무김치＋야채5칸＋샐러드＋콜라),족발선택(매운 순살양념족발 변경),리뷰이벤트(（찜＋ㄹㅣ뷰약속）아삭달콤 보쌈 배추김치))",맛있게  잘먹었습니다 ^^,5,5,5,5.0,2022-06-25 22:35:17,1,0,500585
sm**,"1인 순살마늘족발./1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥),추가메뉴(바른새우젓소스))",처음 시켰는데 배달도 정말 빨랐고 맛있네요 또봐요!,5,5,5,5.0,2022-06-22 20:14:31,1,0,500585
ha**,"족발은 구구족/1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）사과 가득 달콤한 마늘소스))","구구족 오랜만에 먹는데 역시나 맛있네요! 
마늘소스가 사과맛 많이 나고 달달하니 맛있어요",5,4,3,5.0,2022-06-21 21:57:03,1,1,500585
me**,"[일반＋마늘]순살반반족발./1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥),추가메뉴(새콤 아삭 무쌈))",빠르게 깔끔하게왔어요^^ 잘먹겠습니다,5,5,4,5.0,2022-06-21 12:45:49,1,1,500585
ma**,"1인 순살오리지널족발./1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥),음료메뉴(콜라 1.25L.)),>보쌈 고기만 150g</1","항상 족발을 시키면 뼈, 남은음식! 잘안먹는 반찬이 고민이었는데 깔끔하게 주문할수 있어서 좋았습니다. 맛도 좋고, 보쌈고기도 잡내없이 맛있었습니다.",5,5,4,5.0,2022-06-18 21:26:41,1,1,500585
ju**,1인 반반미니족[일반＋양념]/1(리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수)),양 푸짐하고 맛도 좋고 딱이네요.,5,5,5,5.0,2022-06-17 20:58:43,1,0,500585
er**,"1인 순살오리지널족발./1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))",맛있어요 나중에 또 시킬게요,5,5,5,5.0,2022-06-16 13:19:13,1,0,500585
ls**,">구구족 옛날 족발（약간차가운 꼬들족발）</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛있게 매운 양념소스),추가메뉴(>새콤달콤 과일야채듬뿍 막국수<))","배달도 빠르고 맛있게 먹엇네요
서비스 소스 굿",5,5,5,5.0,2022-06-10 00:22:38,0,1,500585
ke**,"1인 순살오리지널족발/1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수),추가메뉴(단호박 샐러드,>깔끔 담백한 순대국（공기밥 미포함）<))",엄청 빠르게 따뜻하게 도착해서 뜨거운 국물을 마시고 부드러운 고기맛을 보았네요. 맛있게 잘먹고 또 주문할께요 서비스도 감사드리구요,5,5,5,5.0,2022-06-07 19:00:59,1,0,500585
fl**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",역시 깔끔하고 맛있어요~족발은 거의 여기서만ㅋ,5,5,5,5.0,2022-06-05 20:50:03,0,1,500585
cl**,,"말 필요 없어요

존 맛",5,5,5,5.0,2022-06-04 16:31:05,1,0,500585
ng**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）구구 불 김치))",맛있습니다.재주문 의사 있습니다.,5,5,5,5.0,2022-06-03 19:41:56,1,0,500585
el**,,양도 푸짐하고 너무 맛있어요!!,5,5,5,5.0,2022-05-30 21:31:07,1,0,500585
qq**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수),추가메뉴(유기농 꽃상추),음료메뉴(사이다 1.25L.))",언재나 믿고 먹는 곳이에요 ㅋㅋ 오늘도 맛있게 잘 먹었습니다 :),5,5,5,5.0,2022-05-30 08:28:20,0,1,500585
ks**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）콜라 500ml),추가메뉴(바른쌈장소스))",맛있어요 그리고 맛있어요,5,5,5,5.0,2022-05-29 13:19:48,0,1,500585
ko**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수),추가메뉴(유기농 꽃상추))",마늘족발 맛잇어용♡잘먹었습니다,5,5,5,5.0,2022-05-29 00:07:46,1,0,500585
a4**,"구구족 세트/1(구구족세트구성(족발＋막국수＋무김치＋야채5칸＋샐러드＋콜라),족발선택(변경없음),리뷰이벤트(（찜＋ㄹㅣ뷰약속）냉채소스),추가메뉴(>[시그니쳐] 구구 불 김치<))",👍👍👍👍👍👍👍👍👍,5,5,5,5.0,2022-05-27 09:50:52,1,0,500585
ss**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）단호박 샐러드))",족발이흐물흐물해여 물맛나여,4,3,5,5.0,2022-05-26 11:25:54,0,1,500585
km**,"보쌈족발세트 대/1(보쌈족발세트 대 구성(족발＋보쌈＋막국수＋무김치＋야채5칸＋샐러드＋콜라),족발선택(변경없음),리뷰이벤트(（찜＋ㄹㅣ뷰약속）사과 가득 달콤한 마늘소스))",맛있습니다. 특히 마늘소스,5,5,5,5.0,2022-05-21 17:55:55,0,1,500585
fr**,,구구족 가격이 좋고 맛있어요,5,5,5,5.0,2022-05-13 17:16:00,1,0,500585
oh**,">[일반＋매운양념] 순살반반족발</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",배달도 빠르고 맛은 말해모해요ㅠ 넘 맛있습니다!! 족발보쌈은 항상 구구족에서만 주문해요! 잘먹었숩니당ㅎㅎ,5,5,5,5.0,2022-05-13 15:22:09,1,0,500585
tr**,"1인 순살오리지널족발/1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수)),갓지은 백미 공기밥/1",감사히 잘먹었습니다.,5,5,5,5.0,2022-05-11 20:29:39,1,0,500585
po**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）구구 불 김치),추가메뉴(>사과 가득 달달 구리 마늘소스<))",맛있어요. 이가격에 배달족발먹기는 쉽진않은데 서비스랑 사과소스까지 맛있어서 좋아요.,5,5,5,5.0,2022-05-10 20:55:37,1,0,500585
ss**,">[일반＋매운양념] 순살반반족발</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）단호박 샐러드))",맛있어여  감동이에여,5,5,5,5.0,2022-05-10 17:21:01,0,1,500585
dl**,">구구족 옛날 족발（약간차가운 꼬들족발）</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",배달도 빠르고 족발도 너무 맛있습니다!!,5,5,5,5.0,2022-05-09 11:11:07,1,0,500585
da**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",맛있게 잘 먹었습니다!,5,5,5,5.0,2022-05-09 09:43:43,1,0,500585
kr**,,너무 맛있어요 다음에도 먹어야겠습니다,5,5,5,5.0,2022-05-08 20:31:42,0,1,500585
손님,">맛있게 매운 순살양념족발</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))","매운 족발은 여기가 진리
가격도 저렴하구요",5,5,5,5.0,2022-05-05 11:49:40,1,0,500585
bl**,,"배달도 빠르고 맛있어요! 불김치는 생각보다 맵네요
어리굴젓은 밥이랑 맛있게 먹었어요 ㅋㅋ 순살 족발 1인분만 주문할 수 있어서 정말 좋네요",5,5,5,5.0,2022-05-04 15:46:10,1,0,500585
al**,">[일반＋매운양념] 순살반반족발</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）구구 불 김치))",항상 맛나게 잘먹고있습니다,5,5,5,5.0,2022-05-02 11:54:52,1,0,500585
pj**,"1인 순살매운양념족발/1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",맛있고 혼술하기 딱입니다~!!,5,5,5,5.0,2022-04-30 20:22:33,1,0,500585
kh**,,처음먹어봤는데 너무 맛있어용,5,5,5,5.0,2022-04-29 23:36:36,1,0,500585
po**,"보쌈족발세트 중/1(보쌈족발세트 중 구성(1인족발＋보쌈＋막국수＋무김치＋야채5칸＋샐러드＋콜라),족발선택(변경없음),리뷰이벤트(（찜＋ㄹㅣ뷰약속）콜라 500ml))",배달 빠르고 맛있어요~~^^,5,5,5,5.0,2022-04-29 21:00:40,1,0,500585
bh**,">맛있게 매운 순살양념족발</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))","매운족발이랑 꽃빵 너무 맛있어요~
이번이 세번째 주문인듯..자꾸 땡겨요~",5,5,5,5.0,2022-04-27 23:18:34,1,0,500585
yc**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))",늘 맛있게 잘 먹었습니다,5,5,5,5.0,2022-04-26 19:10:03,0,1,500585
re**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",잘모르겠습니다...,4,4,4,4.0,2022-04-26 16:58:07,0,1,500585
ya**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수),추가메뉴(>새콤달콤 과일야채듬뿍 막국수<))","양도 많고 냄새가 하나도 않나서 너무 좋아요!
마늘족발 넘넘 맛있어요!!",5,5,5,5.0,2022-04-26 14:50:57,1,0,500585
la**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）콜라 500ml))",배달도 빠르고 세가지맛 골고루 맛보았네요. 잘 먹었습니다. 번창하세요,5,5,5,5.0,2022-04-25 22:46:54,1,0,500585
dy**,,맛있어요 바주 시켜먹겠습니다,5,5,5,5.0,2022-04-25 19:19:48,0,1,500585
cl**,,"오늘도 구구족 먹었어요 ㅋㅋ
직접 방문한 적은 없는데 많이 시켜먹고 있네여

오늘은 아빠랑 같이 먹었는데 
맛있는지 같이 다 먹었어요

또 주문할게여~ 
배달하신 분도 친절하시고 좋았어요 

감사합니다~",5,5,5,5.0,2022-04-24 20:28:28,1,0,500585
su**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",자주시키눈곳인데오늘따라돼지누런내~족발냄새가너무나내요~~그냥남겨서이거어쩌나모르겄네요~~~ㅜㅜㅜ,3,4,4,4.0,2022-04-23 20:26:59,0,1,500585
ye**,"오늘삶은 담백한 보쌈/1(부드러운보쌈 사이즈선택(소 （200g）＋무김치1팩＋야채5칸),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",맛있어요 서비스도 감사합니다,5,5,5,5.0,2022-04-23 17:13:38,0,1,500585
er**,"1인 순살오리지널족발/1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）구구 불 김치),추가메뉴(바른쌈장소스))",배들도 빠르고 너무 맛있었아요~ 감사합니다~,5,5,5,5.0,2022-04-21 13:54:53,1,0,500585
fl**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛있게 매운 양념소스))",맛있어요~살코기도 맛나고 콜라겐도 맛있어요~~자주 이용합니다~,5,5,5,5.0,2022-04-18 18:38:03,0,1,500585
손님,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥)),>[일반＋매운양념] 순살반반족발</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",익스프레스로 배달을 시켰는데 배달이 늦어져서 조금 기분이 안좋았습니다. 그러나 확실히 맛있었습니다,5,5,5,5.0,2022-04-18 17:56:32,1,0,500585
ki**,"1인 순살오리지널족발/1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥),추가메뉴(아삭 매콤 달콤 보쌈 무김치))","우와~~ 어쩜 이렇게 맛있을수가 👍
매일 먹어도 또먹고싶을정도  
족발무김치  한톨 남김없이  다먹음 ㅎ",5,5,5,5.0,2022-04-17 11:23:39,1,0,500585
fl**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）콜라 500ml))",맛있어요~~또 시킬게요^^,5,5,5,5.0,2022-04-15 19:33:40,0,1,500585
yc**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))",맛있게 잘 먹었어요,5,5,5,5.0,2022-04-12 20:27:42,1,0,500585
je**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",구구족은 늘 시켜먹는거라 맛은 넘 좋았습니다!,5,5,5,2.0,2022-04-12 18:41:43,1,1,500585
hi**,,보통 족발 시키면 이것저것 많이 오는데 미니족에 막국수라 그런가 포장에 너무 간단해서 놀랬어요 이것저것 많이 먹는편은 아니어서 둘이 먹기 양 적당하고 저는 좋았어요 막국수는 두배 선택 한건데도 양은 넉넉치 않네요 면킬러라서 그런거같아요. 전체적으론 만족스러웠어요!! 서비스 주먹밥도 굿굿,5,5,5,5.0,2022-04-11 21:55:15,1,0,500585
손님,">맛있게 매운 순살양념족발</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))","개맛있음요 여러분 믿고 추천드립니다
나만알고 싶은 구구족 사가정점 ㅎㅎ",5,5,5,5.0,2022-04-10 16:09:56,1,0,500585
손님,">맛있게 매운 순살양념족발</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))","여기 다좋음, 개맛있고 싸서 좋음",5,5,5,5.0,2022-04-10 16:07:12,1,0,500585
sa**,"구구족 세트/1(구구족세트구성(족발＋막국수＋무김치＋야채5칸＋샐러드＋콜라),족발선택(변경없음),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))",리뷰이벤트 안하고싶은데 선택권이 없네요 그래서 주먹밥을 선택하긴 했는데 맛은 있고 다 좋은데 리뷰 안씀도 있었으면해요,5,5,5,5.0,2022-04-10 11:50:52,1,0,500585
bl**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）사이다 500ml),추가메뉴(>새콤달콤 과일야채듬뿍 막국수<))","너무 맛있어서 춤추면서 먹었어요
리뷰 늦어서 뎨둉합니다",5,5,5,5.0,2022-04-09 16:18:52,1,0,500585
tj**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",너무맛잇게먹었습니다 ㅎㅎ 자주 주문할께요,5,5,5,5.0,2022-04-08 19:43:45,1,0,500585
lw**,"오늘삶은 담백한 보쌈/1(부드러운보쌈 사이즈선택(중 （400g）),리뷰이벤트(（찜＋ㄹㅣ뷰약속）사이다 500ml))",맛나게 잘먹엇습니다...무김치도 맛나고...고기도 냄새안니고 맛잇습니다....,5,5,5,5.0,2022-04-06 21:22:11,1,0,500585
jh**,"보쌈족발세트 중/1(보쌈족발세트 중 구성(1인족발＋보쌈＋막국수＋무김치＋야채5칸＋샐러드＋콜라),족발선택(변경없음),리뷰이벤트(（찜＋ㄹㅣ뷰약속）구구 불 김치))",맛이 괜찮네요~~~,5,5,5,5.0,2022-04-05 18:32:44,1,0,500585
co**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",굳굳 쫄깃하니 좋네요,5,5,5,4.0,2022-04-05 14:05:16,1,1,500585
my**,"오늘삶은 담백한 보쌈/1(부드러운보쌈 사이즈선택(소 （200g）),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",배달 빠르구요 맛 짱입니다.냄새도 안나고 고기 연하고 맛있습니다.서비스 막국수도 짜지않고 좋습니다.후딱 해치웠네요,5,5,5,5.0,2022-04-04 21:06:01,1,0,500585
fl**,">[일반＋마늘] 순살반반족발</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",마늘족도 맛있네요~~~또 주문해 먹을게용,5,5,5,5.0,2022-04-02 11:01:57,0,1,500585
qn**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",세가지맛 세트가 생겻길래 주문해봣어요!! 종류별로 나오니까 질리지않고 맛있게 적당히 먹기 좋은 양이에요!! 서비스 막국수랑 같이 먹으니까 너무 맛있어요!!,5,5,5,5.0,2022-04-01 23:41:35,1,0,500585
so**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",배달이 좀 늦게오신거 같지만 이건 구구족과는 별개이니 맛잇게 먹을께용~,5,5,5,4.0,2022-04-01 21:20:53,1,1,500585
tl**,">[일반＋매운양념] 순살반반족발</1(족발구성선택(족발＋卍새우젓만卍제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）사이다 500ml),추가메뉴(>새콤달콤 과일야채듬뿍 2배 막국수<))","정말 맛있구 자주 먹어요!
근데 막국수 곱배기가 양이 좀 많이 적네요^^;;",5,5,4,5.0,2022-03-30 22:44:44,1,1,500585
pj**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）구구 불 김치))","양이 엄청 많아요~ㅎㅎ

맛있게 잘먹었습니다!!",5,5,5,5.0,2022-03-30 19:00:04,1,0,500585
ji**,,"자주 시켜묵고 있습니다만, 이번에는 고기가 조금 뻑뻑했어요 ㅠㅠ 그래도 맛은 언제나 ㅎㅎ bb",5,4,5,5.0,2022-03-29 18:08:04,1,1,500585
hu**,">[일반＋매운양념] 순살반반족발</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))",음식이나 포장이 너무 깔끔해서 좋았어요. 정말 잘 먹었습니다.,5,5,5,5.0,2022-03-29 13:46:45,1,0,500585
pe**,"1인 순살오리지널족발/1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수),음료메뉴(콜라 500ml.))",맛있어요~잘먹었습니다,5,5,5,5.0,2022-03-27 20:58:29,1,0,500585
sp**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）단호박 샐러드))",다양하고 맛 적당하니 깔끔하네요,4,4,3,4.0,2022-03-27 18:45:45,0,1,500585
cl**,">[일반＋매운양념] 순살반반족발</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))","처음 순살로 시켜봤는데..

와 진짜 맛있네요 ㅠ

먹는 중이라 빨리 다시 먹으러 갈게요

맛있어요 ㅋㅋㅋ",5,5,5,5.0,2022-03-27 15:55:55,1,0,500585
yo**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수),음료메뉴(콜라 1.25L.))",따뜻하게 포장되와서 맛있게 잘 먹었어요,5,4,5,5.0,2022-03-23 10:30:39,1,1,500585
st**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))","첫 주문해본집이었는데
맛있었어요!! 세종류 다 먹어볼수 있어서 좋고
뼈없이 오니까 편했어요 맛있게 잘 먹었습니다",5,5,5,5.0,2022-03-21 11:43:45,0,1,500585
ch**,">[일반＋매운양념] 순살반반족발</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))",배달 빠르고 맛있네용,5,5,5,5.0,2022-03-20 19:26:45,0,1,500585
kn**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))","배달 빨라요. 맛 나쁘지 않아요. 양 많아요
참고로 마늘소스는 저에겐 단편이었어요
불족발 양념치킨소스처럼 자극즥이에요
막국수 맛있어요
상추가 조금 더 컸으면 좋았을것같아요",5,5,5,5.0,2022-03-19 22:12:37,1,0,500585
mi**,">[일반＋마늘] 순살반반족발</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）구구 불 김치),추가메뉴(>새콤달콤 과일야채듬뿍 막국수<),음료메뉴(사이다 1.25L.)),>참치가득 주먹밥</1",맛잇어요 근데 주먹밥포장안에 파란플라스틱같은게 있더라고요 뭔지는 모르겠는데 신경쓰셔야할거같아요,5,5,5,4.0,2022-03-19 17:37:41,1,1,500585
la**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）사이다 500ml),추가메뉴(>[시그니쳐] 구구 불 김치<))",늘 맛있게 먹고 있습니다^^,5,5,5,5.0,2022-03-19 17:20:10,1,0,500585
wh**,"1인 순살매운양념족발/1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수)),콜라 500ml./1","매운족발 맛있어요 양도 일이분 딱좋구요
핫팩으로 따뜻하게 유지하며 먹을수있어 좋고
막국수만 좀 제입에 많이 달아 아쉬웠어요
잘 먹었습니다.",4,4,4,5.0,2022-03-19 17:16:08,1,1,500585
19**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）콜라 500ml))","맛있게 잘 먹었습니다~~~~
포장이 깔끔해서 너무 마음에 들어요! 다음에 또 시키겠습니다~",5,5,5,5.0,2022-03-19 14:39:12,1,0,500585
gr**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）단호박 샐러드),추가메뉴(>새콤달콤 과일야채듬뿍 막국수<))",족발 냄새도 안나고 맛있어요. 근데 추가 주문한 막국수는 좀 실망했어요. 막국수 안에 야채가 넘 부실하고 짰어요. 서비스로 주신 단호박 셀러드는 감사합니다.,4,5,5,5.0,2022-03-19 11:39:53,0,1,500585
wd**,"1인 순살오리지널족발/1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수)),아삭 매콤 달콤 보쌈 무김치/1",혼자먹기 좋네요! 배달도 진짜 빨랐어요,5,5,5,5.0,2022-03-18 21:25:10,1,0,500585
ps**,"1인 순살오리지널족발/1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수),추가메뉴(>보쌈 고기만 150g<))",정말 맛있어요 ~~,5,5,5,5.0,2022-03-18 12:18:21,1,0,500585
ho**,">싹쓰리 순살족발（일반＋마늘＋양념）</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))",배달도 빠르고 맛있네용!! 잘먹었습니다~,5,5,5,5.0,2022-03-17 12:30:49,1,0,500585
손님,">맛있게 매운 순살양념족발</1(족발구성선택(족발＋乃쌈장만乃제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 참치주먹밥))",가격도 저렴하고 맛이 좋내요,5,5,5,5.0,2022-03-17 12:22:49,1,0,500585
cs**,"보쌈족발세트 중/1(보쌈족발세트 중 구성(1인족발＋보쌈＋막국수＋무김치＋야채5칸＋샐러드＋콜라),족발선택(변경없음),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 미니족))","보쌈 족발 하면 구구족~~!!!
맛있게 잘 먹을겠습니다~~~",5,5,5,5.0,2022-03-16 21:20:55,1,0,500585
dw**,">당일 삶아 맛있는 구구족</1(족발구성선택(족발＋口야채5칸口제공),리뷰이벤트(（찜＋ㄹㅣ뷰약속）맛보기 막국수))","역시 구구족은 족발 맛집
사가정 맛집 
서비스도 좋구 빠른 배달 넘 좋아요",5,5,5,5.0,2022-03-16 19:17:56,1,0,500585
