UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
se**,"[H.I.T] 순살 까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 당면사리),사이즈 선택(小),맵기 선택(매운맛（매운맛X2）))",맛있게 잘 먹었습니다!!!,5,5,5,5,2023-04-30 21:30:54,1,0,1202955
59**,"까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 콜라 500ml),사이즈 선택(小),맵기 선택(기본맛 （보통매운맛）),밥 추가선택(공기밥 1개 추가))",아주 맛있어요! GOOD,5,5,5,5,2023-04-30 19:49:22,1,0,1202955
xo**,"순살눈꽃치즈찜닭/1([] 찜＋리뷰이벤트 택1 []([찜 ＋ 리 뷰 약 속] 공기밥),사이즈 선택(小),맵기 선택(아주 순한맛))",양도 많고 정말 맛있네요!,5,5,5,5,2023-04-30 13:59:03,0,1,1202955
qo**,"까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 김말이 5p),사이즈 선택(小),맵기 선택(아주 순한맛))",맛있게 잘 먹었습니다,5,5,5,5,2023-04-30 08:23:27,1,0,1202955
ng**,"[H.I.T] 순살 까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 새우튀김 2p),사이즈 선택(小),맵기 선택(아주 순한맛))",맛있게 잘 먹었습니다~,5,5,5,5,2023-04-30 01:18:39,1,0,1202955
ta**,"순살황금로제찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 당면사리),사이즈 선택(中),맵기 선택(아주 순한맛))",배달도 빠르고 맛있어요! 아주순한맛은 달아요 다음번엔 보통맛 먹어볼게요~!,5,5,5,5,2023-04-29 21:32:52,1,0,1202955
li**,"까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 우동사리),사이즈 선택(中),맵기 선택(기본맛 （보통매운맛）))",배달시간도 잘지켜주시고 음식도 맛있었습니다. 누룽지서비스가 좋았습니다.,5,5,5,5,2023-04-29 17:28:23,1,0,1202955
ld**,"까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 김말이 5p),사이즈 선택(小),맵기 선택(기본맛 （보통매운맛）))",저번에 시켜먹은게 너무 맛있어서 이번에 또 시켜먹네요! 양도 많고 맛도 맛있어요,5,5,5,5,2023-04-29 17:19:30,1,0,1202955
my**,"까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 김말이 5p),사이즈 선택(小),맵기 선택(아주 순한맛))",좋아요~~~~~~~~~~~~~,5,5,5,5,2023-04-29 17:07:50,1,0,1202955
kd**,"빨강고추장찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 메추리알 5p),사이즈 선택(小),맵기 선택(기본맛 （보통매운맛）))",맛있게 잘먹었어요!,5,5,5,5,2023-04-29 13:26:20,1,0,1202955
mo**,"순살눈꽃치즈찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 사이다 500ml),사이즈 선택(小),맵기 선택(아주 순한맛))",엄청빠르고 맛도 있네요  추천합니다,5,5,5,5,2023-04-29 02:20:49,1,0,1202955
en**,"1인순살한우곱도리탕/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 김말이 5p),맵기 선택(아주 순한맛))",좀 식어서 왔는데 양이 정말 많네요. 1인 혼자먹기 많아요. 가격을 좀 낮추고 양을 줄이면 자주시킬거같아요.,5,5,5,3,2023-04-28 20:03:05,0,1,1202955
ld**,"1인순살한우곱도리탕/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 새우튀김 2p),맵기 선택(기본맛 （보통매운맛）),밥 추가선택(공기밥 1개 추가))",양많고 진짜 맛있네요 최고입니다!,5,5,5,5,2023-04-28 17:23:03,1,0,1202955
od**,"까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 김말이 5p),사이즈 선택(小),맵기 선택(아주 순한맛),사이드 추가선택(계란찜 추가))",서비스까지 너무 맛있게 먹었어요!!!,5,5,5,5,2023-04-28 03:23:43,1,0,1202955
wo**,"[H.I.T] 순살 까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 당면사리),사이즈 선택(小),맵기 선택(기본맛 （보통매운맛）),사이드 추가선택(스팸마요컵밥 추가))",맛잇어요 다만 배달이 예상시간내 도착하지않아서 아쉬웠어요. 다음번엔 도리탕도 시켜먹어볼라고요!!!,5,5,5,3,2023-04-27 20:31:00,1,1,1202955
se**,"1인순살한우곱도리탕/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 콜라 500ml),맵기 선택(매운맛（매운맛X2）),토핑 추가선택(김말이 5개 추가))","1인한우 세트 맛있어요
같이 주신 누릉지 잘 먹었습니다",5,5,5,5,2023-04-27 20:09:24,1,0,1202955
kb**,"순살눈꽃치즈찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 김말이 5p),사이즈 선택(小),맵기 선택(아주 순한맛))","양이 너무 많아서 이거 하나 시켜서 혼자면
삼시세끼 먹을 수 있어요
맛있게 잘 머겄습니다!!",5,5,5,5,2023-04-27 01:40:14,1,0,1202955
dl**,"참치마요컵밥/1,스팸마요컵밥/1","컵밥 양도 많고 맛있네요, 거기에 김말이도 큼지막해서 좋았습니다",5,5,5,5,2023-04-26 14:43:43,1,0,1202955
ki**,"[H.I.T] 순살 까망안동찜닭/1([] 찜＋리뷰이벤트 택1 []([찜＋리 뷰 약 속] 새우튀김 2p),사이즈 선택(小),맵기 선택(아주 순한맛))",양도 많고 너무 맛있어요!!!!,5,5,5,5,2023-04-26 14:16:14,0,1,1202955
ja**,"순살 빨강고추잠찜닭/1(사이즈 선택(小[2~3인]),맵기 선택(기본맛 （보통매운맛）))","양도 많고 크기가 작아 먹기 편했어요
누릉지에 김말이는 완전 최애!!
이제 여기만 시킬거예요",5,5,5,5,2023-04-25 22:49:25,1,0,1202955
2k**,"[H.I.T] 순살 까망안동찜닭/1(사이즈 선택(小[2~3인]),맵기 선택(기본맛 （보통매운맛）),토핑 추가선택(당면사리 추가))",양도 많고 맛있게 먹었어요,5,5,5,5,2023-04-25 22:19:22,0,1,1202955
dr**,"[H.I.T] 순살 까망안동찜닭/1(사이즈 선택(小[2~3인]),맵기 선택(아주 순한맛))","맛나네요^^
단골등록입니다",5,5,5,5,2023-04-24 18:53:16,1,0,1202955
ja**,순살한우곱도리탕/1(맵기 선택(기본맛 （보통매운맛）)),어제 곱도리탕 땡겨서 시켯는데 느끼하지안고 얼큰하며 자꾸땡기는 맛 ~~ 맛잇어서 밥3공기나 먹엇어요ㅋㅋㅋㅋㅋ 다음번엔 다른걸로 시키겠습니당~~^^,5,5,5,5,2023-04-22 12:47:54,1,0,1202955
