UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,"관자네온새우/1(사이즈 옵션(M)),모짜렐라오븐파스타/1","맛있었는데 피자가 좀 싱거워서 아쉬웠으요ㅠㅠ
오븐 스파게티 진짜 맛있었어요!!",4,4.0,3.0,5.0,2019-09-17 18:41:42,1,1,244122
sl**,코코쉬림프/1(사이즈 옵션(L)),이야 치츠 두께가 무슨 ㅋㅋ 미세나노공정을 보는듯하네요. 이런저런 브랜드 피자 다 먹어봤는데 이렇게 얇은 치즈는 난생 처음봅니다. 거기다가 새우외에도 핫치킨 방울토마토 살사소스 오렌지소스 들어가는걸로 아는데 소스맛은 냄새만 느껴지는정도고 핫치킨은 눈씻고 찾아봐야 겨우 발견할정도네요 그나마 토마토만 구색갖출정도만 넣어놨고. 기가차서 원 ㅋ 이게 피자중에 제일 비싼라인업인 28900원짜리인데도 이렇게 토핑 하는거보면 나머지는 만봐도 알만합니다. 인터넷 후기찾아보면 지점차가 있기는 한거같은데 뽕뜨락 외대점은 진짜 최악인듯.,1,1.0,1.0,1.0,2019-09-09 13:34:33,1,1,244122
손님,관자네온새우 L Set/1,한조각당 2새우 1.5관자가 있네요ㅎㅎ 맛있어용,5,4.0,5.0,5.0,2019-09-05 13:39:09,1,1,244122
ye**,"웨스틴콤보더블/1(사이즈 옵션(M)),멜팅치즈/1(사이즈 옵션(M),엣지 옵션(오리지널)),슈프림콤비/1(사이즈 옵션(M),엣지 옵션(오리지널)),콜라/2(콜라 옵션(1.25L)),핫소스/6,갈릭디핑소스/2,피클모듬세트/2",배송이 정말 빠르네요 ㅎ 맛있어요 ㅎ,5,4.0,4.0,5.0,2019-09-04 13:42:18,0,1,244122
gr**,관자네온새우 L Set/1,가격싸고 맛있고 빠름,5,5.0,5.0,5.0,2019-09-01 17:55:22,1,0,244122
sk**,관자네온새우 L Set/1,배달안전하고 빠릅니다 오븐닭이 맛은 있는데 양이 적습니다. 세트가아닌 단품의 양의 2/3정도인것같습니당 피자 심하게 짜지않아 좋습니다,5,4.0,4.0,5.0,2019-08-31 21:35:02,1,1,244122
nn**,관자네온새우 L Set/1,혜자 중에 혜자 피자 너무맛있어요,5,5.0,5.0,5.0,2019-08-28 12:28:59,0,1,244122
손님,"멜팅치즈/1(사이즈 옵션(M),엣지 옵션(오리지널),음료 옵션(콜라 L),추가 옵션(핫소스,살사소스)),미트파스타/1",양도많도 배달도빨라용~  잘먹었습니당,4,4.0,4.0,4.0,2019-08-26 12:48:15,0,1,244122
손님,"웨지포테이토/1(사이즈 옵션(M),엣지 옵션(오리지널),추가 옵션(핫소스))","웨지포테이토ㅡ일반 웨지포테이토 피자맛 맛있음
양ㅡ2인분? 적당
배달ㅡ20분만에 옴 빠름",5,5.0,4.0,5.0,2019-08-18 02:44:57,1,1,244122
손님,관자네온새우 L Set/1,"관자네온새우 피자
오븐치킨 
죤맛탱구리",5,5.0,5.0,5.0,2019-08-13 22:07:53,1,0,244122
we**,관자네온새우 L Set/1(추가선택(갈릭디핑소스)),솔찍히맛잇자나ㅋㅋ인정하자나,5,5.0,5.0,5.0,2019-08-12 19:49:04,0,1,244122
손님,관자네온새우 L Set/1,역시나 뭐 늘... 굿!,5,5.0,5.0,5.0,2019-08-11 17:05:39,0,1,244122
rm**,"슈프림콤비/1(사이즈 옵션(M),엣지 옵션(오리지널))",맛있게 잘먹었습니다~~,5,5.0,5.0,5.0,2019-08-11 13:37:41,0,1,244122
am**,토핑들의수다/1(사이즈 옵션(L)),"하.. 배달 별점 한개도 주기 싫네요
진짜 별롭니다 조각을 많이 내놨으면 더 조심해야하는거 아닌가요?? 그냥 다 쏠려있고 먹기싫게 해놨네요 완전 비추입니다 안시켜먹으려고요 이제",1,1.0,4.0,1.0,2019-08-09 23:21:59,1,1,244122
손님,"홀로Set/1(사이즈 옵션(M),피자선택(콰트로),음료 M(콜라 M))",먹는데 정신팔려 사진을 못찍었네욤!! 피자는 뜨거울때 먹어야 제맛이라~ㅋ 근데 먹다 남아서 담날 먹었는데두 맛있네요,5,5.0,5.0,5.0,2019-08-06 21:31:51,0,1,244122
손님,관자네온새우 L Set/1,2번째주문... 첫번째 주문시 너무나 모든것에 반해서.. ㅎㅎ 역시나 맛나유,5,5.0,5.0,5.0,2019-08-05 17:16:28,0,1,244122
ks**,관자네온새우 L Set/1,가족들과맛있게먹었어여,5,5.0,5.0,5.0,2019-08-05 01:08:11,0,1,244122
ne**,관자네온새우 L Set/1,맛있고 괜찮아요. 확실히 소화 잘되고 건강한 제품 느낌이 납니다,4,4.0,4.0,4.0,2019-08-03 17:28:00,0,1,244122
손님,관자네온새우 L Set/1,"피자 깔끔하니 맛있어여.
처음 먹어봤는데..
다시 먹고 싶을거 같아요",4,4.0,4.0,5.0,2019-08-01 17:18:43,0,1,244122
손님,"한턱쏘시지/1(사이즈 옵션(L),엣지 옵션(엣지리스),음료 옵션(콜라 L)),순살치킨/1,모짜렐라오븐파스타/1",맛있었어요 :)👍👍👍,5,5.0,5.0,5.0,2019-07-29 18:54:04,0,1,244122
손님,관자네온새우 L Set/1,"와 첨시켜먹어보았어요.. 장말 맛있었습니다.
어머니가 새우를 참 좋아하셔서 시켜드려봤는데..
먼거리 배달해주셔서 감사드립니다. 오늘 또 시켜먹을듯.. ^^*",5,5.0,5.0,5.0,2019-07-29 16:33:00,0,1,244122
ku**,"모모스테키/1(사이즈 옵션(L),음료 옵션(콜라 L),추가 옵션(치즈추가))",피자 맛나네요~~^^,5,5.0,5.0,5.0,2019-07-29 14:35:23,0,1,244122
손님,"스윗고구마/1(사이즈 옵션(M),엣지 옵션(오리지널),음료 옵션(콜라 L),추가 옵션(핫소스))",진짜 맛있어여 양이생각보다 적어서 아쉬웠지만 진짜맛있고,5,5.0,4.0,5.0,2019-07-28 14:48:12,0,1,244122
손님,관자네온새우 L Set/1,관자가너무질겼어요ㅠ,1,1.0,5.0,5.0,2019-07-26 20:08:00,0,1,244122
손님,"콰트로/1(사이즈 옵션(L),엣지 옵션(오리지널),음료 옵션(사이다 L))",한피자에다양한토핑으로잘먹었어오,5,4.0,4.0,4.0,2019-07-26 11:09:30,0,1,244122
손님,관자네온새우 L Set/1,맛잇는데 가격이 너무너무좋아요!!,5,5.0,5.0,5.0,2019-07-25 18:54:37,0,1,244122
손님,관자네온새우 L Set/1,맛잇엇는데 할인도 많이 받아서 너무좋앗어요!!,5,5.0,5.0,5.0,2019-07-25 18:53:51,0,1,244122
손님,"관자네온새우 L Set/1,미트파스타/1,갈릭디핑소스/2",너무너무너무 마시써용,4,4.0,3.0,4.0,2019-07-24 22:33:04,0,1,244122
손님,관자네온새우 L Set/1,킹뜨락 존맛탱입니다. ㄷㄷㄷㄷ,5,5.0,5.0,5.0,2019-07-18 09:58:52,1,0,244122
le**,"웨지포테이토/1(사이즈 옵션(M),엣지 옵션(오리지널),음료 옵션(콜라 M),추가 옵션(핫소스,치즈가루))",전맛탱거리!ㅠㅠ  감자가 식감이 좋았어요 ㅎㅎ,5,5.0,5.0,5.0,2019-07-16 00:41:06,0,1,244122
cm**,관자네온새우 L Set/1,너무맛있었어요!!!,4,4.0,4.0,5.0,2019-07-15 19:13:02,0,1,244122
손님,"스파이시쉬림프/1(사이즈 옵션(L),엣지 옵션(오리지널),음료 옵션(콜라 L))",정말 정말 맛있어요~ 오자마자 신나게 먹어서 사진은 못 찍었는데 슈림프 피자 진짜 맛있음!,5,5.0,5.0,5.0,2019-07-15 15:47:25,0,1,244122
by**,관자네온새우 L Set/1(추가선택(갈릭디핑소스)),치킨도 피자도 맛있었어요!!!,5,5.0,5.0,5.0,2019-07-08 19:29:40,1,0,244122
손님,"차슈（불갈비）/1(사이즈 옵션(M),엣지 옵션(오리지널),추가 옵션(까망베르소스))",맛있게 잘 먹었습니다~,5,5.0,4.0,3.0,2019-07-07 13:07:43,1,1,244122
손님,관자네온새우 L Set/1,"이거 뭐죠? 신나게 먹는데 뭔가 자꾸 질긴게 씹히는데 바싹 구워진 관자인줄알았네요

2번째  조각을 먹는데 또그래요
이상하다 싶어서 뱉어보니
이거 뭐죠? 1개는 비닐인줄도 모르고 먹은거쟈나요!!!!!!
영업점으로 전화해서 항의하려다 찝찝해서 다 토해버렸어요.
비닐이 역류됐는지 확인 안돼서 속이 불편하고 짜증나네요.",1,1.0,2.0,5.0,2019-07-01 23:31:07,1,1,244122
손님,관자네온새우 L Set/1,새우는 통통하고 토핑 조합도 좋지만 치즈가 너무 없어서 토핑 추가해서 먹어야할것 같아요. 도우가 쫄깃하면 더 맛있을것 같아요. 관자는 많이 질기네요. 세트에 포함된 치킨은 너무 맛있어요. 피자보다 맛있음. 족발같아요 ㅋㅋ,3,3.0,5.0,5.0,2019-06-23 12:33:30,1,1,244122
손님,"관자네온새우 L Set/1(추가선택(생피클)),모짜렐라오븐파스타/1",일반 피클이 좀 물컹한 거 제외하고는 완전 만족이에요!,5,5.0,5.0,5.0,2019-06-22 17:50:04,0,1,244122
ag**,관자네온새우 L Set/1,"정신없이 먹는라..사진이이것뿐 ㅎㅎㅎ
해물 좋아해서 새우관자피자 너무 맛있게 먹었어요~ 
다음에 또 시킬께요!!",4,4.0,4.0,4.0,2019-06-21 18:21:22,1,1,244122
손님,랑군Set/1(사이즈 옵션(M)),적당히 맛있었습ㄴ다,5,5.0,5.0,5.0,2019-06-20 13:38:52,0,1,244122
gm**,관자네온새우 L Set/1,피자는 물론이고 치킨 너무 맛있어요 프랜차이즈치킨집보다 맛있는거같아요 온도도 따뜻하고 배달도 예정보다 빨리왔어요 ㅠㅠㅠㅠ첫주문인데 다음에 또 시킬게요,5,5.0,5.0,5.0,2019-06-18 18:40:13,1,0,244122
손님,"쓰리고（3GO）/1(사이즈 옵션(M),추가 옵션(핫소스,치즈가루,갈릭디핑소스))",굳,5,5.0,5.0,5.0,2019-06-16 21:40:55,0,1,244122
손님,"슈프림콤비/1(사이즈 옵션(L),엣지 옵션(치즈크러스트)),버팔로스틱（7pcs）/1,모짜렐라오븐파스타/1",먹어본 피자집 파스타 중에 가장 으뜸 촉촉하고 맛있다. 피자도 맛있다. 다음부터 피자집 배달은 무조건 여기로 하려고 한다.,5,5.0,5.0,5.0,2019-06-16 13:28:49,0,1,244122
손님,"골드랑군/1(사이즈 옵션(L)),베이컨크림파스타/1",맛있다~~~~~~~~~,5,5.0,5.0,5.0,2019-06-15 23:34:14,0,1,244122
hb**,"페페로니/1(사이즈 옵션(L),엣지 옵션(오리지널),음료 옵션(콜라 L),추가 옵션(핫소스,갈릭디핑소스))",흠 처음 시켜봤는데 맛있었어요. 다만 조금 아쉬웟던점은 도우가 기름이 좀 많은느낌이라 끝맛이좀 느끼했다는거 정도? 먹다보니 치즈가 좀 굳긴했는데 그래도 맛이 괜찮았어서 맛있는피자라고 생각합니다,5,4.0,5.0,5.0,2019-06-15 20:31:58,0,1,244122
05**,"슈프림콤비/1(사이즈 옵션(M),엣지 옵션(오리지널),음료 옵션(콜라 L))","맛잇어요 굿
입 짧은데 제가 다 먹은거보면 
m은 잘드시는분한테 부족할 수도있어요",5,5.0,3.0,4.0,2019-06-15 20:26:17,0,1,244122
손님,관자네온새우 L Set/1,닭이 다 안익어서 왔어요....ㅠ 피자는 맛있었어요,3,4.0,3.0,5.0,2019-06-12 01:07:35,0,1,244122
손님,쓰리고（3GO）/1(사이즈 옵션(M)),남자친구가 피자막고싶데서 급하게 주문햇는데 배불러서 한조각 못먹은거 빼곤 다먹엇어요 혼자 ㅎㅎ,5,5.0,5.0,5.0,2019-06-02 23:36:48,0,1,244122
rh**,"골드랑군/1(사이즈 옵션(L),추가 옵션(갈릭디핑소스))",너무맛있습니다..ㅎㅎ 식어도 맛있네요!,5,5.0,5.0,5.0,2019-05-25 23:17:08,1,0,244122
손님,토핑들의수다/1(사이즈 옵션(M)),맛있게 잘 먹었습니다,4,4.0,3.0,4.0,2019-05-25 20:25:31,1,1,244122
lm**,"웨지포테이토/1(사이즈 옵션(L),엣지 옵션(오리지널))",배달 완전 빨리왔고 맛있어요~~,5,5.0,5.0,5.0,2019-05-22 19:47:08,0,1,244122
손님,"쓰리고（3GO）/1(사이즈 옵션(M),음료 옵션(콜라 小)),모짜렐라오븐파스타/1",오랫만에 피자 시켜서 맛나게 잘 먹었네요.,4,4.0,4.0,5.0,2019-05-17 21:58:11,0,1,244122
손님,"쓰리고（3GO）/1(사이즈 옵션(L),음료 옵션(콜라 大))",오랜만에 먹는 피자라 맛있네요,5,5.0,5.0,5.0,2019-05-12 16:20:20,1,0,244122
손님,"쓰리고（3GO）/1(사이즈 옵션(M),음료 옵션(콜라 大))",매번 먹는데 맛나요~~,5,5.0,5.0,5.0,2019-05-11 19:11:13,0,1,244122
손님,"토핑들의수다/1(사이즈 옵션(M),음료 옵션(사이다 小),추가 옵션(갈릭디핑소스))",배달빠르고 맛있어요,5,5.0,5.0,5.0,2019-05-11 17:43:28,1,0,244122
ny**,쓰리고（3GO）/1(사이즈 옵션(L)),토핑도 실하고 맛도 굿입니다,4,4.0,4.0,4.0,2019-05-11 15:11:17,0,1,244122
손님,"페페로니/1(사이즈 옵션(M),엣지 옵션(오리지널),음료 옵션(콜라 大))",맛은 있는데 엣지를 오리지널로 시켰는데 띤이 온듯한 느낌..? 이집의 원래 오리지널이 어떤 두께인지 모르니까 맛있지만 한편으로는 계속 찜찜하게 먹고있네요.. 전화하기도 민망하고;; 사장님 이거 오리지널인가요 띤인가요? ㅜㅜ 전 도톰한 오리지널을 먹고싶었는데...,4,4.0,4.0,4.0,2019-05-08 23:25:30,1,1,244122
bk**,"토핑들의수다/1(사이즈 옵션(M),음료 옵션(콜라 大),추가 옵션(핫소스))",맛있게먹었습니다 왜10자인지,5,5.0,5.0,5.0,2019-05-08 21:25:33,0,1,244122
ay**,모모스테키/1(사이즈 옵션(L)),맛있게 잘 먹었습니다.,4,4.0,4.0,4.0,2019-05-07 22:09:18,0,1,244122
손님,골드랑군/1(사이즈 옵션(M)),미스터피자보다 낫네요^^,5,5.0,5.0,5.0,2019-05-06 21:01:30,0,1,244122
손님,토핑들의수다/1(사이즈 옵션(M)),되게 만죽스러워요^^,5,5.0,4.0,5.0,2019-04-30 22:03:40,1,1,244122
손님,,바삭한 새우토핑이 정말 맛있었어요 굿,5,5.0,5.0,5.0,2019-04-30 17:54:56,0,1,244122
rl**,"쓰리고（3GO）/1(사이즈 옵션(L),음료 옵션(콜라 大))",음 그냥 그런맛이었어요 보통,3,3.0,5.0,5.0,2019-04-27 16:26:43,0,1,244122
do**,"토핑들의수다/1(사이즈 옵션(M),음료 옵션(콜라 小),추가 옵션(핫소스))",맛있게 잘먹었습니다,4,4.0,4.0,4.0,2019-04-24 18:04:53,0,1,244122
손님,"스윗고구마/1(사이즈 옵션(L),엣지 옵션(치즈크러스트),음료 옵션(콜라 大))",역시 뽕뜨락 믿고먹는 뽕뜨락입니다요,5,5.0,3.0,5.0,2019-04-23 20:56:29,0,1,244122
손님,"쓰리고（3GO）/1(사이즈 옵션(M)),사이다/1(사이다 옵션(500ml))",다시는 다른 집에서 피자를 시키지 않겠습니다 너무 맛있읍니다 흑흑,5,5.0,5.0,5.0,2019-04-23 20:31:06,1,0,244122
손님,"토핑들의수다/1(사이즈 옵션(L),음료 옵션(콜라 大))",맛나게 잘 먹었유 담에 또 ㅎㅎ,5,5.0,5.0,5.0,2019-04-23 19:33:49,0,1,244122
손님,"멜팅치즈/1(사이즈 옵션(M),엣지 옵션(오리지널),추가 옵션(치즈가루,갈릭디핑소스,까망베르소스))",따뜻하고 빠르게 먹을 수 있어서 더 좋았습니다 따뜻한 피자는 진리네요,4,4.0,4.0,4.0,2019-04-22 19:56:43,1,1,244122
wj**,"코코쉬림프/1(사이즈 옵션(L),음료 옵션(사이다 大))",새우가 통통하고 맛ㅇㅅ어여,5,5.0,5.0,5.0,2019-04-20 19:17:21,0,1,244122
gu**,맵뜨락/1(사이즈 옵션(M)),구수규슈구ㅜ긳 기시,5,5.0,5.0,5.0,2019-04-15 18:38:29,1,0,244122
ac**,"쓰리고（3GO）/1(사이즈 옵션(L),추가 옵션(치즈가루))",배달 조금 늦은것 말고는 만족했습니다,5,5.0,3.0,3.0,2019-04-09 01:23:18,0,1,244122
sj**,"홀로팩/1(음료 小(사이다 小)),슈프림콤비/1(사이즈 옵션(L),엣지 옵션(오리지널))",굿,5,5.0,5.0,5.0,2019-04-03 19:20:12,1,0,244122
et**,"페페로니/1(사이즈 옵션(L),엣지 옵션(고구마골드)),불갈비파스타/1","파스타 생각보다 맛났습니다.
피자도 굿",5,5.0,5.0,5.0,2019-03-31 21:19:23,1,0,244122
ck**,"쓰리고（3GO）/1(사이즈 옵션(L),음료 옵션(콜라 大),추가 옵션(치즈추가)),코코넛쉬림프（8pcs）/1",사진과는 다소 다르지만.. 맛있게 먹었습니다,5,5.0,5.0,5.0,2019-03-30 19:30:56,0,1,244122
손님,"구구팩/1(파스타 옵션(베이컨크림파스타),음료 大(콜라 大)),토핑들의수다/1(사이즈 옵션(M))",맛 있고 배달 빨라요~^^,4,5.0,5.0,5.0,2019-03-25 11:10:43,0,1,244122
rl**,"쓰리고（3GO）/1(사이즈 옵션(M),음료 옵션(콜라 小))",아니 고기에서 누린내가 나서 진짜 먹다가 뱉고 버렸네요..,1,1.0,1.0,3.0,2019-03-13 19:58:11,0,1,244122
손님,"슈프림콤비/1(사이즈 옵션(M),엣지 옵션(오리지널),음료 옵션(콜라 大),추가 옵션(갈릭디핑소스))",맛있습니다!!! 피자에 디핑소스 찍으니 꿀맛,4,3.0,4.0,4.0,2019-03-10 16:55:42,0,1,244122
손님,,저번엔 맛있었는데 이번에는 별로 맛이없었습니다.,3,3.0,3.0,3.0,2019-03-08 16:27:34,0,1,244122
qk**,"페페로니/1(사이즈 옵션(M),엣지 옵션(오리지널)),토핑들의수다/1(사이즈 옵션(M))",맛있었어요 감사합나가,5,5.0,5.0,5.0,2019-03-07 19:13:00,0,1,244122
11**,웨스틴콤보더블 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),항상 맛있는 피자 배달해주셔서 감사해요 웬만한 피자보다 부드럽고 맛있어서 자주 시켜서 먹고있어여,5,5.0,5.0,5.0,2019-03-04 12:21:58,0,1,244122
jo**,토핑들의수다 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),"처음 먹어봤는데 괜찮았어요!
사진상으로 봤을 때 과일 부분이 맛있을까 하는 생각을 했는데, 먹어보니 과일부분이 후식 같은(?) 느낌이라 밸런스를 잘 잡아주더라고요.
추천합니다!
같이 온 사이드메뉴는 조금 아쉽네요ㅠㅠ",4,5.0,4.0,5.0,2019-03-01 17:10:57,1,1,244122
si**,"쓰리고（3GO） Set/1(사이즈 옵션(L ＋ 플로리다랑군 7pcs ＋ 콜라 大),추가 옵션(까망베르소스))",맛있게잘먹었습니다~,3,3.0,4.0,4.0,2019-02-25 18:21:10,1,1,244122
op**,웨스틴콤보더블 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),배달도 빠르고 맛잇게 먹엇어요,5,5.0,5.0,5.0,2019-02-25 15:18:28,0,1,244122
an**,"코코쉬림프 Set/1(사이즈 옵션(L ＋ 플로리다랑군 7pcs ＋ 콜라 大),추가 옵션(까망베르소스))",피자와 함께온 사이드 메뉴가까지 만족했습니다,4,4.0,4.0,4.0,2019-02-24 19:26:14,0,1,244122
au**,"웨지포테이토/1(사이즈 옵션(L),엣지 옵션(오리지널),추가 옵션(갈릭디핑소스))",미디움과 라지 사이즈 차이가 커서 놀랐어요 맨날 미디움시키다가 3000원만 추가하면 라지길래 시켜봤더닠ㅋㅋㅋㅋ맛있습니다 맛없는메뉴가 없는듯,5,5.0,5.0,5.0,2019-02-22 14:29:49,1,0,244122
qk**,토핑들의수다 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),맛있어요 최고에용,5,5.0,5.0,5.0,2019-02-18 21:40:22,0,1,244122
cy**,"불고기/1(사이즈 옵션(M),엣지 옵션(오리지널),음료 옵션(콜라 小)),모짜렐라오븐파스타/1","맛있게 먹었어요~ 피자가 좀 얇아서 양은 적다 느껴졌는데
배달하시는 분 완전 친절 하셨어요^^",5,5.0,3.0,5.0,2019-02-15 16:34:44,0,1,244122
손님,골드랑군 Set/1(사이즈 옵션(L ＋ 플로리다랑군 7pcs ＋ 콜라 大)),"처음 시켰는데
달고 느끼하고 겉도는 듯한 맛이
제 입맛은 아니네요 ㅠㅠ",2,2.0,3.0,4.0,2019-02-13 17:31:35,0,1,244122
손님,비프앤포크 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),배달도 빠르고 맛도 좋아요! 생각보다 베이컨 식감도 좋아서 더 만족했습니다,5,5.0,5.0,5.0,2019-02-12 12:35:37,0,1,244122
ks**,모모스테키 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),맛있었어용 또 주문할께요,5,5.0,3.0,5.0,2019-02-10 10:53:25,0,1,244122
wj**,토핑들의수다 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),제일 좋아하는 메뉴입니드 ㅎㅎ,5,5.0,5.0,5.0,2019-01-31 17:03:30,1,0,244122
손님,"스윗고구마/1(사이즈 옵션(L),엣지 옵션(오리지널))",피자도 맛있고 배달도 빨라서 좋아요❤️,5,5.0,4.0,5.0,2019-01-30 18:22:49,0,1,244122
손님,"페페로니/1(사이즈 옵션(M),엣지 옵션(고구마골드))",처음 시켰는데 너무 맛있어요,5,5.0,5.0,5.0,2019-01-26 18:52:44,1,0,244122
gu**,"토핑들의수다 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大),추가 옵션(치즈가루,갈릭디핑소스))",혼자먹기에 적당한 양이었고 여러가지 맛으로 먹을 수 있어서 좋았어요! 사이드로 주신건 막 취향은 아니었지만 맛있게 먹었습니다~,4,4.0,4.0,4.0,2019-01-22 17:47:34,0,1,244122
손님,"페페로니/1(사이즈 옵션(M),엣지 옵션(고구마골드))",맛있었어요. 배달도 정확히 와서 좋았습니다.,4,4.0,4.0,5.0,2019-01-18 15:55:37,1,1,244122
mo**,쓰리고（3GO） Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),좋아요. 배달 빠릅니다,5,4.0,4.0,5.0,2019-01-16 18:53:55,0,1,244122
ji**,"코코쉬림프 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),미트파스타/1",스파게티도담백하고깔끔하게맛있어요~피자에새우까지토핑으로고소하게맛있습니다~,4,4.0,4.0,4.0,2019-01-15 16:26:30,0,1,244122
손님,토핑들의수다 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),뽕드락피자는 아묻따죠!! 맛있게 잘먹었습니다~^^,5,5.0,5.0,5.0,2019-01-15 15:41:13,1,0,244122
4g**,"홀로팩/1(음료 小(콜라 小)),페페로니/1(사이즈 옵션(M),엣지 옵션(치즈크러스트),추가 옵션(갈릭디핑소스,까망베르소스))",토핑도 꽉꽉 들어가고 치즈도 맛있고 윙도 치킨텐더도 너무 맛있었어요 다음에 또 먹을래요,5,5.0,3.0,4.0,2019-01-12 15:40:45,0,1,244122
손님,"불고기/1(사이즈 옵션(M),엣지 옵션(오리지널),추가 옵션(갈릭디핑소스))",랜만에 뽕뜨락 맛있었다 조아조아,5,5.0,5.0,5.0,2019-01-11 21:20:02,0,1,244122
손님,"슈프림콤비/1(사이즈 옵션(M),엣지 옵션(오리지널),추가 옵션(치즈추가))",역시 굿입니다 굿굿,5,5.0,5.0,5.0,2019-01-10 21:28:40,0,1,244122
손님,토핑들의수다 Set/1(사이즈 옵션(M ＋ 플로리다랑군 7pcs ＋ 콜라 大)),만족합니다~~~~~~~,5,5.0,5.0,5.0,2019-01-10 11:53:10,1,0,244122
wo**,맵뜨락 Set/1(사이즈 옵션(L ＋ 플로리다랑군 7pcs ＋ 콜라 大)),"음료를 사이다로 달라고 했는데 콜라로 주셨네요
피자도 l로 바꾸는데 4000원이 더 들었는데 그 정도의 양인지도 잘 모르겠어요",4,4.0,3.0,4.0,2019-01-08 20:12:12,0,1,244122
손님,"슈프림콤비/1(사이즈 옵션(M),엣지 옵션(오리지널),추가 옵션(갈릭디핑소스))",기대 안하고 먹었는데 맛있습니다. 추천.,5,5.0,5.0,5.0,2019-01-05 18:20:23,0,1,244122
gu**,,맛이이이이이이잉이조,5,5.0,5.0,5.0,2019-01-01 18:40:37,1,0,244122
손님,웨스틴콤보더블/1(사이즈 옵션(L)),오 맛났어용 굿굿ㅋㅋ,5,5.0,5.0,5.0,2018-12-30 21:14:42,0,1,244122
xi**,쓰리고（3GO）/1(사이즈 옵션(M)),맛있어요~~~고기 조아요~~~,5,5.0,4.0,5.0,2018-12-27 16:25:11,1,1,244122
wi**,"페페로니/1(사이즈 옵션(M),엣지 옵션(고구마골드),음료 옵션(스프라이트 1.5L),추가 옵션(핫소스)),버팔로스틱（7pcs）/1","항상 맛있게 먹는 피자집!!!
누구에게나 추천하는 곳

저번에 실수로 평가를 잘못드려서 미안해요 ㅠㅡㅜ
5점짜리 맛집에 2점을 주다니...
100점을 줘도 모자란 곳인데 \^~^/

올해 맛있는 피자를 주셔서 감사하고
내년에도 맛있는 피자를 만들어주시기를 바랍니다!!",5,5.0,5.0,5.0,2018-12-24 16:59:05,0,1,244122
손님,쓰리고（3GO）/1(사이즈 옵션(M)),배달빠르고 좋음이요,4,4.0,4.0,5.0,2018-12-23 20:55:24,0,1,244122
wl**,"모모스테키/1(사이즈 옵션(M)),버팔로스틱（7pcs）/1",첨  먹어보는데 굿,5,5.0,5.0,5.0,2018-12-19 02:50:50,1,0,244122
손님,"토핑들의수다/1(사이즈 옵션(M),음료 옵션(스프라이트 500ml))",뽕뜨락은 토핑도 토핑이지만은 도우가 참 맛집니다ㅎㅎㅎ,5,5.0,5.0,5.0,2018-12-17 11:42:54,1,0,244122
손님,토핑들의수다/1(사이즈 옵션(L)),"맛있네요
ㅎㅎ ㅇ자친구가아주좋아합니다",5,5.0,5.0,5.0,2018-12-15 18:19:13,0,1,244122
wi**,"페페로니/1(사이즈 옵션(M),엣지 옵션(고구마골드),음료 옵션(스프라이트 500ml),추가 옵션(핫소스))","뽕뜨락에서
페페로니와 고구마의 합은 정답이다",2,2.0,5.0,5.0,2018-12-15 00:36:15,0,1,244122
손님,"바이트 피자/1(사이즈 옵션(M),토핑 선택(슈프림콤비))",토핑 다양한게 좋아요,5,5.0,5.0,5.0,2018-12-14 23:22:12,1,0,244122
wj**,토핑들의수다/1(사이즈 옵션(L)),"처음시켜먹었는데 맛있습니다
자주시켜먹을듯합니다~",5,5.0,5.0,5.0,2018-12-14 21:25:37,1,0,244122
손님,"쓰리고（3GO）/1(사이즈 옵션(M),추가 옵션(핫소스))",굿굿굿굿굿좋아여짱임,5,5.0,5.0,5.0,2018-12-05 20:06:13,0,1,244122
wi**,"스윗고구마/1(사이즈옵션(M),추가 옵션(핫소스),엣지 옵션(고구마골드))","항상 여럿이 먹던 피자를
혼자 먹어도 맛있는 피자
피자의 클라스는 달라지지 않는 맛입니다",5,5.0,5.0,5.0,2018-12-03 20:56:33,0,1,244122
손님,토핑들의수다/1(사이즈옵션(M)),배달도 빨랐구 맛도 좋았어요! 치킨부분은 저에겐 조금 많이 매웠지만 맛있어서 꼭참구 다 먹었답니당 추천추천,5,5.0,5.0,5.0,2018-12-03 00:03:27,1,0,244122
