UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
kh**,고추장제육쌈밥정식 /3,너무 맛있어서 먹는데 급해서 사진을 못찍었네요.... 배달도  빠르고 좋았습니다!,5,5,5,5.0,2021-03-31 12:46:16,0,1,468562
he**,생고기숙성 김치찌개 정식/1,여기 대박이에요!!!! 김치찌개 맛있고 양도 많아요~~~!~!~!~혼자 배달시켜서 먹기에 가성비 대박인거 같아요! 담에도 혼자 배달 시켜먹을 일 있으면 여기서 시켜먹으려고요!,5,5,5,5.0,2021-03-30 13:03:02,1,0,468562
wn**,생고기숙성 김치찌개 정식/1,김치찌개 생각나서 또 시켜먹었어요 맛있어용,5,5,5,5.0,2021-03-28 10:53:58,1,0,468562
ri**,고등어구이 정식/1,고등어가 정말 커다랗습니다. 엄마가 해준 음식같이 정성 가득 들어간 맛이 나네요. 정말 맛있어요.,5,5,5,0.0,2021-03-28 00:48:13,1,1,468562
wn**,고추장제육쌈밥정식 /1,저번에 김치찌개 시켰는데 맛있었어서 이번엔 제육쌈밥 시켜봤는데 이 메뉴도 맛있네요!! 앞으로도 종종 주문할게요 그리고 콜라도 잘 마셨습니다^^,5,4,5,5.0,2021-03-25 17:12:21,1,1,468562
wn**,생고기숙성 김치찌개 정식/1,고기랑 김치도 많이 들어가고 푸짐하게 맛있었습니다~ 양이 정말 많아서 남기긴 했지만 그래도 잘 먹었어요!,5,5,5,5.0,2021-03-23 12:05:53,1,0,468562
손님,생고기숙성 김치찌개 정식/1,김치찌개 당연히 정말 맛있고 특히 고기가 맛있더라구요~밑반찬들도 정말 좋았어요! 양도 정당해서 만족스러웠습니다~!,5,5,5,0.0,2021-03-21 17:49:54,1,1,468562
ll**,고추장제육쌈밥정식 /1,허겁지겁먹느라 사진도못찍었어요ㅜㅜ먹을때마다 양많고 맛있습니다!!!,5,5,5,5.0,2021-03-06 22:49:39,0,1,468562
ll**,"만복 삼겹살（200g）/1,고추장제육쌈밥정식 /1",같은메뉴같이 계속 먹네용!!맛있고양도푸짐합니다!!!,5,5,5,5.0,2021-01-21 19:33:19,1,0,468562
sk**,"생고기숙성 김치찌개 정식/1,사이다 355mL/1",맛있게 먹었습니다.,5,5,5,0.0,2021-01-21 12:54:45,0,1,468562
ll**,"만복 삼겹살（200g）/1,고추장제육쌈밥정식 /1",맛있고양도많아요...!!야채가조금만더있었으면...,5,5,5,5.0,2020-12-30 20:38:19,1,0,468562
be**,고추장제육쌈밥정식 /1,맛있어서 12월에만 5번 시켜먹었네요 ㅎㅎ,5,5,5,5.0,2020-12-28 18:20:07,0,1,468562
be**,생고기숙성 김치찌개 정식/1,제육만 배달시켜 먹다 김치찌개 먹어봤는데 역시나 맛있습니다!!,5,5,5,5.0,2020-12-22 21:08:12,0,1,468562
be**,고추장제육쌈밥정식 /1,역시 주문하면 후회없어요 👍,5,5,5,5.0,2020-12-20 01:03:32,0,1,468562
be**,고추장제육쌈밥정식 /1,이번달 2번째 주문인데 곧 3번째 주문할 것 같아요 ㅎㅎ,5,5,5,5.0,2020-12-17 11:09:27,1,0,468562
be**,생고기숙성 김치찌개 정식/1,사장님의 정성이 담긴 요리와 쪽지에 코로나로 우울한데 기분좋아지네요 자주 시켜 먹겠습니다 ㅎㅎ,5,5,5,5.0,2020-12-11 05:24:21,1,0,468562
손님,고추장제육쌈밥정식 /1,배달도 빠르고 맛있었어요! 두부에 계란까지있어서 든든하게 골고루 챙겨먹은거 같아 좋네요 ㅎㅎ 아쉬운점은 상추가 4장밖에 앖어서 아쉬웠어요ㅠㅠ 쌈밥인데 상추양이 아쉬웠지만 그래도 잘먹었습니다~,5,5,4,5.0,2020-12-09 15:31:09,1,1,468562
kj**,고추장제육쌈밥정식 /1,가격과 맛 흘륭합니다 ! 다만 쌈밥정식인데 마늘과 고추가 없는 것은 조금 아쉽습니다 ~ 그래도 정말 맛있게 먹었습니다 ㅎㅎ,5,5,5,5.0,2020-12-08 20:46:48,1,0,468562
fo**,생고기숙성 김치찌개 정식/1,"만복...너무 좋았습니다...
늘 먹어도 늘 맛있네요",5,5,5,5.0,2020-12-05 16:39:02,1,0,468562
qw**,만복 삼겹살（200g）/1,맛있어요!!!!!!!,5,5,5,5.0,2020-11-21 21:53:36,1,0,468562
na**,의정부부대찌개 정식/1,맛이 좋아요.   가격대비 양과 질 좋음.,5,5,5,2.0,2020-11-16 21:44:26,0,1,468562
손님,고추장제육쌈밥정식 /1,"사진을 예쁘게 못찍어 미안합니다.
급하게 먹다가 흥분이 되어 중간에 
리뷰작성 하네요!
저도 장사를 하면서 매일같이 배달음식을 쉽게 접하는데
만복식당 대박 이네요 !
오늘 첫 주문에 별10개 드리고 싶습니다.
포장, 반찬, 서비스, 맛 , 하나부터 열까지 
최고입니다! 오늘은 제육 시켰는데 앞으로
자주 주문 할겁니다 .
삼겹살 주문해도 국은 안주는데,,
된장찌개 까지 !! 이제 매장으로 찾아가렵니다!
쌀밥도 너무 부드럽고 ~ 완전 집밥 같아요",5,5,5,5.0,2020-10-25 12:10:06,1,0,468562
ke**,아재세트/1,배달해서  먹은 삼겹살  중에  최고라  또 주문했어요..퀄리티 제일  좋은거  같아요,5,5,5,5.0,2020-10-04 14:10:05,1,0,468562
fo**,생고기숙성 김치찌개 정식/1,"오늘도...맛있었습니다...
음료 서비스 또한 잘 받았습니다...
늘 번창하시길...",5,5,5,5.0,2020-09-24 22:36:45,1,0,468562
gk**,"만복 삼겹살（200g）/2,만복특허목살（200g）/6,만복뒷고기（200g）/2,의정부부대찌개 정식/1","14000원짜리가 밥도 없고...삼겹살, 목살 1인당 200g이라고 되어있는데 너무 부족해 보여서 직접 저울로 재봤더니 1인분 88g이 나오네요...전화해도 200g이 맞다고 말하고 대응이 없어서 어이가 없습니다;;;
다시는 시켜먹지도 않을거고 다른사람들한테도 절대 시켜먹지 말라고 할겁니다. 11명 단체로 시켰는데 너무 후회되네요",1,1,1,1.0,2020-09-22 19:52:44,1,1,468562
손님,생고기숙성 김치찌개 정식/1,"음식주문하고 좀 누워있는데, 배달 시작이라구 떠서 한번놀랬구요~~~~^^
가격에 깜짝 놀랐구요.~~~
너무 맛있어서 3번 놀랐어요.~~~
아참 고기두 많이 있어서 4번 놀랐네요.
말로 할필요없이 넘 맛있네요.
또 주문할께욧~~~~^^
고맙습니다.~~~
사장님 코로나때문에 힘드실텐데, 화이팅하세요.~~",5,5,5,5.0,2020-09-20 20:47:13,1,0,468562
in**,"만복 삼겹살（200g）/2,후식비빔냉면/1",퀄리티는 최고에요! 양은 보통 사람들이 먹기에는 적을 것 같아요 고기만 시키면 배가 안찰 것 같고 밥이나 냉면을 1인당 하나씩 시ㅕ서 먹어야 배가 찰 수 있는 양입니다! 그래서 햇반이랑 같이 먹었어요,4,5,4,5.0,2020-09-07 21:28:34,1,1,468562
fo**,생고기숙성 김치찌개 정식/1,"너무...맛있게 잘 먹었습니다...
계란을 반숙으로 익혀주셔서 
더욱 맛이 좋더군요...
조만간 다시..주문하겠습니다...",5,5,5,5.0,2020-09-07 19:44:10,1,0,468562
qk**,의정부부대찌개 정식/1,잘먹었어요,5,5,5,5.0,2020-09-01 04:02:43,1,0,468562
fo**,생고기숙성 김치찌개 정식/1,"어머니가 해주시던 김치찌개가
그리워지던 맛이었습니다...

매우 만족했습니다...

내일 태풍피해 없으시길 바라며...
잘 먹었습니다...",5,5,5,5.0,2020-08-26 20:28:39,1,0,468562
qk**,의정부부대찌개 정식/1,맛있게 먹었어요. 사진은 플래시가 이상하게 터져서 못나게 나왔네요ㅎㅎ,5,5,5,5.0,2020-08-24 06:36:39,1,0,468562
fo**,생고기숙성 김치찌개 정식/1,"나의 인생은 
만복식당의 김치찌개를 먹기 전과 후로 나뉜다.",5,5,5,5.0,2020-08-14 18:52:28,1,0,468562
vh**,만복뒷고기（200g）/1,뒷고기 맛있었어요!!,5,5,5,5.0,2020-08-12 20:39:30,0,1,468562
aa**,"만복 삼겹살（200g）/2,차돌된장찌개 정식/1","식당이름이 무색하게 양이 참 박복함

리뷰이벤트 기재했으나 안적혀있었다고 잡아뗌

2인분 주문했는대 1인분만 와서 전화하니
먼저 사과는 안하고 배짱넘치게 1인분만 한거아니냐 어떻게해주냐고 되물음

이후 45분정도 늦은 배달에
또한번 기본구성인 김치전 없이 보냄

(* 참고로 만복식당의 고기 정량은 손가락 한마디만한 고기 13덩이인듯. 덩이라하기도 웃김ㅋ)

내가 주문해본 가게중 희대의 ***
다시시키면 사람아님
45분 늦게 서비스로 보내주신 음료 잘마시겠습니다 ^^",1,1,1,1.0,2020-08-10 21:35:42,0,1,468562
be**,"계란찜/1,공기밥/1,차돌된장찌개/1",또 배달시켜 먹을거임,5,5,5,5.0,2020-07-19 14:51:45,0,1,468562
손님,"만복 삼겹살（150g）/1,김치찌개/1",배달이랑 맛은좋았어요  고기는1인분이였지만 보기와는달리 많았어요 다만반찬구성이좀 아쉬웠어요,4,5,4,5.0,2020-07-17 21:02:15,1,1,468562
mo**,"만복 삼겹살（150g）/1,후식냉면/1",후식냉면에 비빔냉면도 있으면 좋겠어요,5,5,5,5.0,2020-07-13 23:23:45,1,0,468562
he**,"만복 삼겹살（150g）/1,차돌된장라면/1","고기는 배달삼겹 먹어본 것 중에 제일 고급인 것 같아요!!! 
된장라면은 약간 육개장 ?느낌이었습니다! 면이 불은건 어쩔수 없나봐요 ㅠㅠㅠ",5,5,5,5.0,2020-07-09 13:37:29,1,0,468562
