UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
rm**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),음식은 잘 받았는데 배달오면서 무슨일이 있던건지 감자튀김은 아예식어서 눅눅해져왔고 고추바사삭도 미지근하니 눅눅했어요 ㅠㅠ 맛은 있어서 잘먹었습니다,5,4,5,5.0,2023-01-05 19:33:01,1,1,1013809
2j**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있어요! 시간도 딱맞게왔습니다,5,5,5,5.0,2023-01-05 19:25:49,1,0,1013809
in**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),역시 굽네는 고추바사삭! 맛있게 잘먹었습니다,5,5,5,5.0,2023-01-05 19:25:48,1,0,1013809
jj**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),Skt 이벤트때문에 주문도 많고 힘드실텐데 예상시간보다 빨리왔고 넘따뜻하고 맛있습니다 :) 주소도 잘못적었는데 확인전화까지 주셨어요. ㅎㅎ수정해놓을게요,5,5,5,5.0,2023-01-05 19:09:49,1,0,1013809
yu**,시카고 피자/1,"역시나 만족스럽게 먹은 시카고피자!!
감튀고 감사합니다~",5,5,5,0.0,2023-01-05 18:59:03,1,1,1013809
gu**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),고바삭 최고 감튀도 맛잇어요 리뷰 서비스 감사합니다!,5,5,5,5.0,2023-01-05 18:13:15,1,0,1013809
ex**,"불금치킨/1(부위 선택 （불금）(순살),사이드메뉴 추가선택(K웨지감자))",맛있어요ㅜㅜㅜㅜㅜㅜ,5,5,5,5.0,2023-01-05 16:26:09,1,0,1013809
ta**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-05 15:40:54,1,0,1013809
pa**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),고추바사삭 너무나 맛나요~~^^,5,5,5,0.0,2023-01-05 14:13:44,1,1,1013809
lo**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),맛있게 잘먹었습니다,5,5,5,5.0,2023-01-05 13:55:39,1,0,1013809
ju**,볼케이노/1(부위 선택 （양념류）(한마리)),"배달도 빠르고 리뷰이벤트로 주신 감튀도 잘먹었습니다.
볼케이노도 굿!!!",5,5,5,5.0,2023-01-05 00:37:30,1,0,1013809
ja**,고추바사삭/1(부위 선택 （고바삭／마바삭）(콤보)),맛있어요!!!!!!,5,5,5,0.0,2023-01-04 22:10:07,1,1,1013809
ma**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),오랜만에 굽네 - 역시 만족합니다아 👐🏻,5,5,5,5.0,2023-01-04 18:18:57,1,0,1013809
lo**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),고추바사삭은 항상 맛있어요 포장해가도 따끈하더라고요❤️‍🔥,5,5,5,0.0,2023-01-04 16:39:58,1,1,1013809
hy**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),맛있어용 역시 고추 바사삭,5,5,5,5.0,2023-01-04 16:21:14,1,0,1013809
yu**,불금치킨/1(부위 선택 （불금）(한마리)),잘 먹었어요~~~~~,5,5,5,0.0,2023-01-04 13:07:06,0,1,1013809
yu**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘먹었습니다~~~,5,5,5,0.0,2023-01-04 13:03:46,0,1,1013809
ex**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),고바삭은맛없던적이 없네요,5,5,5,5.0,2023-01-04 02:11:09,1,0,1013809
hy**,불금치킨/1(부위 선택 （불금）(한마리)),저 노란색 소스가 너무 맛있어요,5,5,5,5.0,2023-01-04 00:21:23,1,0,1013809
aq**,오리지널/1(부위 선택 （오리）(한마리)),치킨도 맛있고 감자튀김 서비스도 최고에요,5,5,5,5.0,2023-01-03 23:59:05,1,0,1013809
zi**,오리지널/1(부위 선택 （오리）(순살)),👍👍👍👍👍👍👍👍👍👍,5,5,5,5.0,2023-01-03 23:28:42,1,0,1013809
ay**,（New）리코타&브리시카고피자/1,맛있었어요~!!!!,5,5,5,5.0,2023-01-03 20:54:39,1,0,1013809
ex**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살),사이드메뉴 추가선택(케이준감자))",맛있어요ㅠㅜㅜㅜㅜㅜ,5,5,5,5.0,2023-01-03 17:49:56,1,0,1013809
fk**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),배달도 빨리 오고 맛있게 먹었습니다,5,5,5,5.0,2023-01-03 16:22:18,1,0,1013809
be**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（한마리） 고추바사삭),SET 피자 선택 1(（피자） 갈비천왕))",맛있게 잘먹었습니다.,5,5,5,5.0,2023-01-03 15:35:40,1,0,1013809
nk**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（한마리） 오리지널),SET 피자 선택 1(（피자） 시카고))",잘 먹었습니다. 맛있어요.,5,5,5,5.0,2023-01-03 13:09:25,1,0,1013809
tl**,오리지널/1(부위 선택 （오리）(한마리)),감사합니다. 최고입니다.,5,5,5,5.0,2023-01-03 01:10:48,1,0,1013809
ta**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-03 00:57:12,1,0,1013809
mm**,불금치킨/1(부위 선택 （불금）(한마리)),매콤달콤 역쉬 불금치킨 지존입니당!👍,5,5,5,0.0,2023-01-02 21:11:57,1,1,1013809
id**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),티멤버십 주문날 바쁘실텐데 예상 시간 내에 받아서 얼마나 좋은지 몰라요 잘먹었습니다 항상 맛있어요,5,5,5,5.0,2023-01-02 20:35:00,1,0,1013809
ol**,볼케이노/1(부위 선택 （양념류）(순살)),맛도리에옹 냠남쩝쩝,5,5,5,5.0,2023-01-02 19:46:54,1,0,1013809
hw**,불금치킨/1(부위 선택 （불금）(한마리)),맛있게 잘 먹었습니다,5,5,5,0.0,2023-01-02 19:42:54,1,1,1013809
yo**,불금치킨/1(부위 선택 （불금）(한마리)),불금 치킨 매달매달 마싯네여!!..!!,5,5,5,5.0,2023-01-02 18:53:09,1,0,1013809
aj**,치즈바사삭/1(부위 선택 （파우더류）(순살)),맛있어요👍👍👍 다음에 또 시킬게요!!,5,5,5,5.0,2023-01-02 18:26:43,1,0,1013809
zi**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),☺️☺️☺️☺️☺️☺️☺️☺️👍👍,5,5,5,5.0,2023-01-02 17:37:49,1,0,1013809
lh**,고추바사삭/1(부위 선택 （고바삭／마바삭）(윙봉)),항상 애용합니다. 고바삭과 서비스 감자 조합은 최고네요.,5,5,5,0.0,2023-01-02 17:15:27,1,1,1013809
st**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘 먹었습니다 배달도 빠르네요,5,5,5,5.0,2022-12-30 14:33:38,1,0,1013809
ps**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),바삭하게 구워서 보내주셨네요 아주 맛있게 먹었어요. 양도 많았고배달도 빨리왔습니다.,5,5,5,5.0,2022-12-29 19:24:40,0,1,1013809
yo**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（윙봉） 고추바사삭),SET 피자 선택 1(（피자） 시카고))","즐거운 크리스마스 최고의 맛입니다.
단골찜 합니다.^^",5,5,5,5.0,2022-12-28 09:18:26,1,0,1013809
fl**,볼케 반반 A/1(부위 선택 （양념류）(한마리)),불닭처럼 자꾸 생각나는 매운맛 볼케이노,5,5,5,5.0,2022-12-27 18:29:39,1,0,1013809
da**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),항상 잘 먹고있어요 ㅎㅎ 근데 이날 쿠폰이 안왔어요 ㅠㅠ,5,5,5,5.0,2022-12-26 20:21:38,1,0,1013809
ja**,볼케이노/1(부위 선택 （양념류）(순살)),맛있게 잘먹었습니다,5,5,5,5.0,2022-12-26 19:36:49,1,0,1013809
11**,갈비 반반 B/1(부위 선택 （양념류）(순살)),오랜만에 먹어도 늘 맛있어요!!,5,5,5,4.0,2022-12-25 11:58:53,1,1,1013809
js**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（콤보） 고추바사삭),SET 피자 선택 1(（피자） 바비큐시카고))",빠르고 맛있어요!!,5,5,5,5.0,2022-12-24 22:57:00,1,0,1013809
ay**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),마블링소스/1,러블링소스/1","리뷰를 너무 늦게 써서 죄송해요ㅠㅠㅠ 너무 맛있게 잘 먹었습니다!! 굽네는 시립대점에서만 먹는데, ㅇ이날도 여전히 맛있었어요!! 고추바사삭 짱..👍 배달도 빠르게 왔습니다!!",5,5,5,5.0,2022-12-17 11:03:34,1,0,1013809
ki**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),고추바사삭은 실패할수없는 매뉴ㅠㅠ 정말 맛있슴미다,5,5,5,5.0,2022-12-17 09:33:25,1,0,1013809
un**,"（New）오븐바사삭/1(부위 선택 （파우더류）(한마리),각무&피클&소스 추가선택(치트킹 （매콤치즈맛）))",맛있게 잘 먹었습니다,5,5,5,5.0,2022-12-16 14:06:02,1,0,1013809
tr**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),구운치킨이라 더 좋아요,5,5,5,0.0,2022-12-15 14:13:07,1,1,1013809
mi**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),고추바사삭 맛있었습니다,5,5,5,5.0,2022-12-14 17:28:23,1,0,1013809
pc**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리),음료 추가선택(콜라 1.25L 사이즈업,),각무&피클&소스 추가선택(치킨무))",느끼하지않고 담백하고 맛나요,5,5,4,5.0,2022-12-14 16:09:29,0,1,1013809
di**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리),사이드메뉴 추가선택(에그미니타르트))","굽네치킨 쌔메뉴
남해마늘바사삭 넘마싯
에그탈트도 넘마싯",5,5,5,0.0,2022-12-13 19:37:18,0,1,1013809
id**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),고추바사삭 최고. 고바순이 최고지만 오랜만에 뼈 한 번 발라봤습니다 ㅎ ㅎ,5,5,5,5.0,2022-12-13 00:13:50,1,0,1013809
zy**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(콤보),사이드메뉴 추가선택(갈릭크림 바게트볼))",육즙이 입안을 꽉 채우고 너무 부드럽고 담백하고 맛있어요! 담에는 윙봉으로 주문해 먹으려고요 ㅎ,5,5,5,5.0,2022-12-12 19:48:09,1,0,1013809
ay**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),굽네순살고추바사삭은 실패가 없어요,5,5,5,5.0,2022-12-12 10:54:37,1,0,1013809
em**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),포장박스가 바뀌어서 습기가 엄청  차있었는데..  다행히 친킨은 안눅눅했어요 잘먹었습니다,5,5,5,0.0,2022-12-12 10:03:31,1,1,1013809
kb**,"（SET）치킨＋치킨＋콜라1.25L/1(SET 치킨 선택 2(（한마리） 오리지널),SET 치킨 선택 2(（한마리） 고추바사삭))",맛있게 잘 먹었습니다~,5,5,5,5.0,2022-12-12 05:13:50,1,0,1013809
tl**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),잘먹었습니다~~~!,5,5,5,5.0,2022-12-12 01:19:33,1,0,1013809
tm**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),배달이 빨랐어요 서비스로 주신 감자도 맛있게 먹었습니다,5,5,5,5.0,2022-12-11 23:42:34,1,0,1013809
ys**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),고추바사삭 너무 바삭바삭하고 양도 많은 느낌이었어요! 정말 맛있었어요👍👍👍,5,5,5,5.0,2022-12-11 22:37:22,1,0,1013809
il**,오리지널/1(부위 선택 （오리）(순살)),진짜 맛있습니다 최고에용,5,5,5,5.0,2022-12-11 20:21:16,1,0,1013809
hj**,"갈비 반반 B/1(부위 선택 （양념류）(순살),토핑 추가선택(（토핑） 그릴후랑크))",맛있게 잘 먹었습니다.. 감사합니다~,5,5,5,5.0,2022-12-11 19:53:10,0,1,1013809
sk**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(순살),각무&피클&소스 추가선택(알블링소스))",맛잇게 먹엇습니다~~~,5,5,5,5.0,2022-12-11 19:16:27,1,0,1013809
ki**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（한마리） 고추바사삭),SET 피자 선택 1(（피자） 시카고))","너무 맛있어요
웨지감자도 맛있구요
다음에  또 시켜먹을게요~",5,5,5,5.0,2022-12-11 18:19:47,1,0,1013809
yg**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),너무 맛있고 양도 많아요,5,5,5,5.0,2022-12-11 17:30:14,0,1,1013809
da**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리),각무&피클&소스 추가선택(고블링소스))",오랜만에 주문한건데 맛있어요 ^^,5,5,4,5.0,2022-12-11 17:10:39,1,1,1013809
so**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),너무맛있어요 시립대점에서만 시켜요,5,5,5,5.0,2022-12-11 16:34:07,1,0,1013809
yj**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),맛있게 잘 먹었습니다! 사진은 너무 급하게 먹느라 찍지 못했어요ㅠㅠ 그만큼 맛있었다는..!,5,5,5,5.0,2022-12-11 15:48:02,0,1,1013809
si**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),"영화보며, 축구보며, TV보며. 언제나 함께 ㅎㅎ",5,5,5,0.0,2022-12-11 13:29:37,1,1,1013809
s0**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살),각무&피클&소스 추가선택(치킨무),각무&피클&소스 추가선택(마블링소스))",항상 맛있어요!!!,5,5,5,5.0,2022-12-10 23:58:06,0,1,1013809
ea**,"오리지널/1(부위 선택 （오리）(한마리)),마블링소스/1,고블링소스/3",언제나 맛있고 좋네요. 잘먹었습니다,5,5,5,0.0,2022-12-10 18:44:24,1,1,1013809
lj**,（New）오븐바사삭/1(부위 선택 （파우더류）(순살)),"배달 1시간 예상이었는데 30분만에 왔어요~^^
맛있게 잘 먹었습니다.",5,5,5,5.0,2022-12-10 18:00:57,1,0,1013809
wo**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘먹었습니다,5,5,5,5.0,2022-12-10 14:24:08,1,0,1013809
bl**,"불금치킨/1(부위 선택 （불금）(순살)),치킨무/1",맛있어서 또 시켜 먹었어요 감사합니다,5,5,5,5.0,2022-12-10 14:15:50,1,0,1013809
bl**,"불금치킨/1(부위 선택 （불금）(한마리)),치킨무/1",잘먹었습니다 맛있어요~,5,5,5,5.0,2022-12-10 14:15:27,1,0,1013809
zx**,볼케이노/1(부위 선택 （양념류）(한마리)),약간 식어서 온게 아쉬웠어요 ㅠ 근데 너무 맛있게 먹었습니다,5,5,5,5.0,2022-12-10 11:54:31,1,0,1013809
3y**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),고추바사삭은 처음인데 명성에 맞게 맛있네요.,5,5,5,0.0,2022-12-10 00:11:38,1,1,1013809
ss**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),"혼자먹기엔 많아서 2틀에 나눠먹음
존맛탱",5,5,5,5.0,2022-12-09 23:37:42,0,1,1013809
hj**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리),각무&피클&소스 추가선택(고블링소스))",오븐에 구운 마늘까지 맛있네요~,5,5,5,0.0,2022-12-09 20:31:18,1,1,1013809
be**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리),각무&피클&소스 추가선택(마블링소스),각무&피클&소스 추가선택(고블링소스))",이번 신메뉴 정말 역대급으로 맛있네요 또 먹고 싶습니다,5,5,5,0.0,2022-12-08 22:15:14,1,1,1013809
la**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘 먹었습니다. 통마늘 빼고 오븐 바사삭이랑 크게 다른지는 모르겠네요.,5,5,5,5.0,2022-12-08 20:55:02,1,0,1013809
ks**,"（New）오븐바사삭/1(부위 선택 （파우더류）(윙봉)),고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리))",굿굿 맛있게 먹었어요.  간만에 먹으니 정말 맛있네요. ^^ 역시굽네.,5,5,5,5.0,2022-12-08 20:26:05,1,0,1013809
ja**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（콤보） 남해마늘바사삭),SET 피자 선택 1(（피자） 시카고))","맛있게 먹었습니다 
피자 치즈 부드러워요",5,5,5,4.0,2022-12-08 19:14:49,1,1,1013809
rm**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살),사이드메뉴 추가선택(케이준감자))",고추바사삭 역시 맛있게 잘먹었습니다~!,5,5,5,5.0,2022-12-08 18:34:59,1,0,1013809
손님,고추바사삭/1(부위 선택 （고바삭／마바삭）(콤보)),고추바사삭은 항상 맛있네요!,5,5,5,5.0,2022-12-08 17:11:35,1,0,1013809
ge**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),"고바순 맛있어요ㅋㅋㅋ
양도많고 배부르게
먹었습니다~ 추천드려요!",5,5,5,0.0,2022-12-08 04:08:35,1,1,1013809
bl**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(콤보),사이드메뉴 추가선택(콰트로모짜치즈볼))","굽네 오랜만에 먹었는데 역시 맛있네요.
굽네치즈볼은 어떤맛인가 궁금해서 주문했는데 뿌링클가루뿌려져있는데 개인적으로 뿌링클을별로 안좋아합니다만 치즈볼자체는 맛잇엇어요",5,5,5,5.0,2022-12-08 01:23:29,1,0,1013809
zi**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),👍👍👍👍👍👍👍👍👍👍,5,5,5,5.0,2022-12-07 21:20:05,1,0,1013809
kn**,"（SET）치킨＋치킨＋콜라1.25L/1(SET 치킨 선택 2(（한마리） 고추바사삭),SET 치킨 선택 2(（한마리） 남해마늘바사삭))",신제품도 아주 맛있게 잘먹었어요,5,5,5,5.0,2022-12-07 21:07:53,1,0,1013809
ba**,갈비천왕/1(부위 선택 （양념류）(한마리)),너무 맛있게 잘 먹었어요~~~,5,5,5,5.0,2022-12-07 19:40:02,1,0,1013809
to**,갈비천왕/1(부위 선택 （양념류）(한마리)),처음 주문 했는데 사장님도 친절하시고 맛도 좋네요~ 단골 예약합니다^^,5,5,5,0.0,2022-12-07 18:01:03,1,1,1013809
pa**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（윙봉） 고추바사삭),SET 피자 선택 1(（피자） 시카고))",굽네는 고추바사삭..! 피자도 있으면 대박조합..님들 나중에 오븐 바사삭도 꼭 드셔보세요 신세계임…,5,5,5,5.0,2022-12-07 16:48:02,1,0,1013809
he**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),치트킹 （콘스프맛）/1,치트킹 （매콤치즈맛）/1",오늘도 최고예요 너무 맛있어용,5,5,5,5.0,2022-12-07 15:11:26,1,0,1013809
qh**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),갈비천왕 치즈치밥/1",맛있게 잘먹었습니다 치밥 맛있어요,5,5,5,5.0,2022-12-07 11:27:52,1,0,1013809
do**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리),각무&피클&소스 추가선택(고블링소스))",맛있게 잘먹었습니다 !!,5,5,5,5.0,2022-12-07 01:35:30,1,0,1013809
24**,（New）오븐바사삭/1(부위 선택 （파우더류）(한마리)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-12-06 22:45:17,1,0,1013809
or**,볼케이노/1(부위 선택 （양념류）(한마리)),맛있어요! 감사합니다!,5,5,5,5.0,2022-12-06 21:49:07,1,0,1013809
rk**,"（SET）치킨＋피자＋콜라1.25L/1(SET 치킨 선택 1(（한마리） 오리지널),SET 피자 선택 1(（피자） 갈비천왕))",사진 촬영을 못했습니다 가족들이랑 너무 맛있게 잘 먹었어요!!,5,5,5,5.0,2022-12-06 21:45:02,0,1,1013809
m0**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리),음료 추가선택(콜라 1.25L 사이즈업,),각무&피클&소스 추가선택(치킨무))",맛있게 잘먹었습니다.,5,5,5,5.0,2022-12-06 21:06:05,1,0,1013809
ea**,"오리지널/1(부위 선택 （오리）(한마리)),마블링소스/1,고블링소스/3",언제나 좋네요. 잘먹었습니다,5,5,5,0.0,2022-12-06 20:55:06,1,1,1013809
wi**,양념 반반/1(부위 선택 （파우더류）(한마리)),리뷰이벤트 신청하였는데 안주셔서 혹시 먹튀라 할까봐 씁니다,4,5,4,4.0,2022-12-06 20:16:02,1,1,1013809
se**,고추바사삭/1(부위 선택 （고바삭／마바삭）(윙봉)),goooooooood,5,5,5,5.0,2022-12-06 20:14:34,1,0,1013809
an**,"페퍼로니 찹찹 피자/1,볼케 반반 A/1(부위 선택 （양념류）(한마리))",맛있게 잘 먹었습니다~,5,5,5,5.0,2022-12-06 19:43:52,1,0,1013809
hk**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-12-06 18:41:59,0,1,1013809
lh**,고추바사삭/1(부위 선택 （고바삭／마바삭）(윙봉)),항상 애용합니다. 오늘도 잘 먹었습니다^,5,5,5,0.0,2022-12-06 17:55:26,1,1,1013809
sk**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘먹었습니다 ^^,5,5,5,5.0,2022-12-06 08:36:29,1,0,1013809
sy**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),오랜만에 시켰는데 여전히 맛잇어요. . ㅠㅠ,5,5,5,5.0,2022-12-06 01:20:05,0,1,1013809
sj**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),신제품 맛잇네요~~통마늘도 몇개 들어잇어요,5,5,5,5.0,2022-12-05 22:26:08,1,0,1013809
lu**,치즈바사삭/1(부위 선택 （파우더류）(순살)),신메뉴가 맛있어서 좋아요,5,5,5,5.0,2022-12-05 21:18:44,1,0,1013809
pj**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),신메뉴 처음 먹어봤는데 역시 맛있네요 바삭바삭해서 너무 좋아요!,5,5,5,5.0,2022-12-05 19:02:49,1,0,1013809
en**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘 먹었습니다!,5,5,5,5.0,2022-12-05 18:40:21,1,0,1013809
al**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),볼케이노 치즈치밥/1,치킨무/1",맛있어요!! 리뷰이벤트오온 치트킹 정말 별미네요 ㅋㅋ,5,5,5,5.0,2022-12-05 11:03:56,1,0,1013809
ca**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살),각무&피클&소스 추가선택(고블링소스))",헐 진짜 맛있어요 리뷰이벤트때문이 아니라 근처 굽네중에 최고예요 육즙이 살아있고 치킨이 통통해요 진 짜 짱 굽네 떠돌이었는데 시립대점으로 정착하려구요,5,5,5,5.0,2022-12-04 23:59:05,0,1,1013809
kb**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있게 잘 먹었습니다~,5,5,5,5.0,2022-12-04 21:34:21,1,0,1013809
eg**,"（SET）치킨＋치킨＋콜라1.25L/1(SET 치킨 선택 2(（한마리） 고추바사삭),SET 치킨 선택 2(（한마리） 남해마늘바사삭))",월드컵은 굽네치킨과함께~~,5,5,5,5.0,2022-12-04 20:03:00,1,0,1013809
2j**,（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),너무 맛있고 잘먹었습니다,5,5,5,5.0,2022-12-04 19:49:05,1,0,1013809
lo**,고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),맛있어요~~~~~!!!!,5,5,5,5.0,2022-12-04 19:32:29,1,0,1013809
wi**,"치즈바사삭/1(부위 선택 （파우더류）(윙봉),음료 추가선택(콜라 1.25L 사이즈업,),각무&피클&소스 추가선택(치트킹 （콘스프맛）))",맛있어요!! 근데 양이 조금 적습니다ㅠ,5,5,4,5.0,2022-12-04 19:08:06,1,1,1013809
lk**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),에그미니타르트/1,알블링소스/1","예상시간보다 빨리 도착 했어요
주말은 치킨과 함께!!",5,5,5,5.0,2022-12-04 17:38:25,1,0,1013809
ha**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),양이 굉장히 많았네요 감사합니다,5,5,5,5.0,2022-12-04 11:16:11,1,0,1013809
tp**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(순살),각무&피클&소스 추가선택(고블링소스)),모짜치즈볼/1",대한민국 16강을 함께해서 더 맛있었던거 같아요,5,5,5,5.0,2022-12-04 03:17:41,1,0,1013809
ha**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),"오랜만에 고추바사삭 순살먹었는데
양도많고 맛있게 쟐먹었습니다",5,5,5,5.0,2022-12-03 21:49:54,1,0,1013809
hl**,갈비천왕/1(부위 선택 （양념류）(한마리)),리뷰 사이다로 사이즈업 해달라 했더니 요청 잘 들어주셨어요… 감사합니다ㅠㅠ 맛있게 잘 먹었습니다☺︎,5,5,5,5.0,2022-12-03 20:58:35,1,0,1013809
go**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(순살)),마블링소스/1,고블링소스/1,치트킹 （매콤치즈맛）/1",바삭바삭하고 기름이 쫙 빠져서인지 물리지가 않네요,5,5,5,5.0,2022-12-03 20:27:49,1,0,1013809
st**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-12-03 20:05:31,1,0,1013809
si**,고추바사삭/1(부위 선택 （고바삭／마바삭）(순살)),포기할수 없는 맛. 밥하고 먹어도 충분한 맛. 최고에요.,5,5,5,5.0,2022-12-03 18:28:42,1,0,1013809
lh**,고추바사삭/1(부위 선택 （고바삭／마바삭）(윙봉)),항상 애용합니다. 오늘도 겉바속촉으로 잘 먹었습니다. 번창하세요.,5,5,5,5.0,2022-12-03 16:25:53,1,0,1013809
hn**,갈비 반반 B/1(부위 선택 （양념류）(순살)),잘먹었습니다~~~~~,5,5,5,5.0,2022-12-03 05:33:25,1,0,1013809
ma**,"고추바사삭/1(부위 선택 （고바삭／마바삭）(한마리)),갈비천왕 치즈치밥/1",맛있게 잘 먹었습니다!!,5,5,5,5.0,2022-12-02 22:10:14,1,0,1013809
ha**,"（New）오븐바사삭/1(부위 선택 （파우더류）(순살)),찍먹커리（티카마살라）/1",날씨가 많이 추워져서인지 다식어왔어요 그래도 맛있게 잘먹었어요,5,5,5,5.0,2022-12-02 21:26:41,1,0,1013809
kh**,오리지널/1(부위 선택 （오리）(순살)),맛은 너무  좋은데 배달 쪼꼼만 신경써주십쇼!,5,5,5,5.0,2022-12-02 20:12:59,1,0,1013809
ta**,오리지널/1(부위 선택 （오리）(한마리)),맛있게 잘 먹었습니다,5,5,5,5.0,2022-12-02 19:30:07,1,0,1013809
tk**,"（New）남해마늘바사삭/1(부위 선택 （고바삭／마바삭）(윙봉),각무&피클&소스 추가선택(갈릭디핑 소스))",배달 빠르고 맛있어요 좋아요,5,5,5,5.0,2022-12-02 17:04:18,0,1,1013809
