UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
wo**,단짠치킨 윙봉/1,언제 먹어도 항상 맛있어요 !,5,5,5,5.0,2022-07-03 23:33:14,1,0,307456
ks**,"후라이드반＋양념반/1(옵션변경(한마리)),스모키양념맛소떡/1",정말 맛있어요  굿굿,5,5,5,5.0,2022-07-03 22:13:57,1,0,307456
zg**,갈릭반＋핫양념반/1(옵션변경(한마리)),치킨이 눅눅하고 다 식어서 왔어요…ㅠ 아쉬워요,5,4,5,4.0,2022-07-03 21:59:21,1,1,307456
a0**,맵부심후라이드 순살/1,좀 바삭한 맛은 없지만 맛은 아주좋네요!소스 진짜로 매워요~~~,5,5,5,5.0,2022-07-03 20:44:08,1,0,307456
rl**,갈릭반＋핫양념반/1(옵션변경(한마리)),잘먹었습니다 콜라도 잘받았어요,5,5,5,5.0,2022-07-03 20:37:36,1,0,307456
no**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),갈반핫반 넘조아요 다음에 또 시킬게욭,5,5,5,5.0,2022-07-03 20:18:27,1,0,307456
sn**,양념반＋갈릭반/1(옵션변경(한마리)),맛있게잘먹었습니다,5,5,5,5.0,2022-07-03 18:06:04,1,0,307456
fl**,단짠치킨/1,"브랜드중 단짠중엔 최고!!
맛있어요",5,5,5,5.0,2022-07-03 14:48:25,1,0,307456
po**,후라이드반＋핫양념반/1(옵션변경(한마리)),"맛있게 잘먹었습니다.
장안점 또래오래가 다른 또래오래보다 맛있어요.",5,5,5,5.0,2022-07-01 22:02:33,0,1,307456
rn**,"양념반＋갈릭반/1(옵션변경(한마리),사이드 추가(치킨무 추가))",최고입니다.,5,5,5,0.0,2022-07-01 20:47:35,0,1,307456
uj**,갈릭반＋핫양념반/1(옵션변경(한마리)),맛있네요 또 먹고싶네요,5,5,5,5.0,2022-07-01 11:43:26,1,0,307456
me**,"오곡 후라이드 치킨/1(부위선택 택 1(한마리),소스추가(양념소스))",맛있어요 다음에또 주문할께용,5,5,5,5.0,2022-07-01 10:58:34,1,0,307456
cc**,"오곡 후라이드 치킨/1(부위선택 택 1(한마리),소스추가(양념소스))",맛나요,5,5,5,5.0,2022-07-01 09:52:56,1,0,307456
ra**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),맛있어요 맛있어요 맛있어요,5,5,5,0.0,2022-06-30 22:31:45,1,1,307456
da**,후라이드반＋핫양념반/1(옵션변경(한마리)),넘 맛있어요 ㅎㅎ 대박 ㅋㅋ ~~~~,5,5,5,5.0,2022-06-30 20:33:43,1,0,307456
dn**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),"바삭바삭하니 좋네요

치킨무 빼달라는 요청사항도 잘 지켜주셨습니다 

잘 먹었습니다",5,5,5,5.0,2022-06-30 15:58:40,1,0,307456
so**,갈릭반＋핫양념반/1(옵션변경(한마리)),사장님께서 시간맞춰 포장해주셔서 좋아요 또래오래는 역시 갈반핫반이 진리..,5,5,5,0.0,2022-06-29 07:53:23,1,1,307456
ki**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),양도 많고 바삭하게 튀겨져서 맛있어요,5,5,5,5.0,2022-06-29 01:57:33,1,0,307456
ze**,갈릭반＋핫양념반/1(옵션변경(한마리)),맛있네요 ㅎㅎㅎㅎㅎ,5,5,5,0.0,2022-06-27 19:56:42,1,1,307456
mj**,핫뿌레이크/1,정밀 밋있게 잘 먹었어요!! 다음에도 시켜먹을게요~ 김사합니다!!,5,5,5,0.0,2022-06-07 21:38:02,0,1,307456
fl**,단짠치킨/1,맛있어요 단짠치킨 최고최고,5,5,5,5.0,2022-06-05 16:41:34,1,0,307456
xi**,,"굿.
잘 먹었습니다.",4,4,4,4.0,2022-06-04 22:45:26,1,1,307456
tj**,,맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-04 19:52:00,1,0,307456
go**,핫뿌레이크 순살/1,맛있게 먹느나 깜빡하고 사진을 못 찍었네요ㅠㅠ,5,5,5,5.0,2022-06-04 10:33:47,0,1,307456
hm**,핫뿌레이크/1,신메뉴라 시켜봤는데 후레이크가 완전 제 취향이네요 다음에 또 주문할게요!!,5,5,5,5.0,2022-06-02 23:02:20,1,0,307456
so**,,"최애에요,,, 씹을때마다 고소해서 기분 좋아요",5,5,5,5.0,2022-05-31 13:39:05,1,0,307456
mo**,,역시 믿고 먹는 또래오래,5,5,5,5.0,2022-05-30 19:18:40,1,0,307456
ne**,,맛있게 잘 먹었습니다~,5,5,5,5.0,2022-05-29 14:59:02,0,1,307456
ho**,"치킨＋로제떡볶이 매운맛/1(치킨 선택 택 1(갈릭플러스),세트 부위선택 택 1(한마리))",맛나고좋습니다.최고,5,5,5,5.0,2022-05-22 20:13:59,0,1,307456
go**,,"너무너무 맛있게 잘 먹었습니다 
아이들도 너무 잘먹더라고요",5,5,5,5.0,2022-05-22 19:07:23,1,0,307456
ks**,"치킨＋치즈볼/1(치킨 선택 택 1(갈반핫반),세트 부위선택 택 1(한마리))",너무 맛있게 잘 먹었습니다!,5,5,5,0.0,2022-05-22 00:55:37,1,1,307456
le**,"치킨＋치즈볼/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리),사이드 추가(김말이튀김))",맛있게 잘먹었어요,5,5,5,5.0,2022-05-20 18:36:32,1,0,307456
cn**,,"콘듀 너무 맛있당ㅠㅠㅠㅠ
해쉬브라운 꼭 추가해드세요~~",5,5,5,5.0,2022-05-17 18:48:20,1,0,307456
sa**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(순살（다리살）),사이드 추가(후렌치후라이))","양념치킨 소스가 많아서 좋네요 ㅎㅎ
너무 맛있게 잘 먹었습니다~",5,5,5,5.0,2022-05-17 01:42:22,1,0,307456
tk**,후라이드반＋양념반/1(옵션변경(한마리)),양념에 올려진 땅코에서 쪄래가 나서  다 걷어냈고 양념은 정말 별로에요 차라리 후라이드만 시킬걸하는  아쉬움이 컷어요,3,3,4,4.0,2022-05-14 17:19:53,1,1,307456
fl**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(단짠치킨),세트 부위선택 택 1(한마리))","맛있어요.바삭바삭 단짠단짠
닭똥집튀김 생각보다 갠춘하네용",5,5,5,5.0,2022-05-14 14:43:54,1,0,307456
im**,"치킨＋치즈볼/1(치킨 선택 택 1(갈반핫반),세트 부위선택 택 1(순살（다리살）))","맛나게 맛있게 먹었습니다. 배고파서
사진을 못 찍었어요",5,5,5,5.0,2022-05-13 16:04:17,0,1,307456
rm**,고추단짠 윙봉/1(사이드 추가(후렌치후라이)),"배달도빠르고
맛있게잘먹었습니다~^^",5,5,5,5.0,2022-05-08 17:51:23,1,0,307456
co**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리))",맛있어요 후반양반 닭똥집튀김 맛나요,5,5,5,5.0,2022-05-08 16:16:37,1,0,307456
tj**,,딱 제 입맛이네요^^ 너무 맛있었습니다,5,5,5,5.0,2022-05-07 14:51:16,1,0,307456
sk**,,늘 맛있어요! 소스 엄청 매워서 스트레스 풀림!,5,5,5,5.0,2022-05-07 11:36:03,1,0,307456
jo**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(단짠치킨),세트 부위선택 택 1(한마리))","역시 맛있어요
또 주문할게요",5,5,5,5.0,2022-05-07 08:19:45,1,0,307456
hj**,,맛있게 잘 먹었습니다. 치킨이 신선해서 더 맛있는거 같아요,5,5,5,5.0,2022-05-06 18:08:16,1,0,307456
pr**,"단짠 한마리/1,오곡 핫양념 치킨/1(부위선택 택 1(한마리))",맛있게 쟐멱었터요!!!,5,5,5,5.0,2022-05-06 17:14:46,1,0,307456
rh**,단짠 한마리/1,배달 빠르고 맛있었어요,5,5,5,5.0,2022-05-06 01:31:55,1,0,307456
ch**,,항상 맛있게 잘먹었습니다 사장님~~!! 건강하시구 번창하세여!!!,5,5,5,5.0,2022-05-05 21:26:32,1,0,307456
so**,고추단짠 윙봉/1,시간맞춰 포장해주셔서 좋아요 또래오래는 닭이 맛있어서 그런 지 모든 메뉴가 맛있어서 좋아요,5,5,5,0.0,2022-05-05 20:22:01,1,1,307456
pq**,단짠 한마리/1,美味しい美味しい美味しい,5,5,5,0.0,2022-05-05 19:33:42,1,1,307456
as**,후라이드반＋핫양념반/1(옵션변경(한마리)),잘 먹었습니다! 언제먹어도 핫양념 맛있어요,5,5,5,0.0,2022-05-05 09:14:19,1,1,307456
wo**,후라이드반＋양념반/1(옵션변경(한마리)),"맛나게 잘먹었습니다^^
양념에 케첩맛이 좀 강하네요",5,4,5,5.0,2022-05-04 21:08:55,1,1,307456
fl**,단짠 한마리/1,넘넘넘 내취향이에욧!!!,5,5,5,5.0,2022-05-04 10:44:27,1,0,307456
de**,오곡 양념 치킨/1(부위선택 택 1(한마리)),옛날치킨 생각나고 좋아요,5,5,5,0.0,2022-05-03 21:04:59,1,1,307456
ke**,고추단짠 콤보/1,첨시키는데 넘 맛있네요~담에 또 시킬께요^^,5,5,5,5.0,2022-05-03 20:15:53,1,0,307456
ma**,,넘나 맛있게 잘 먹었습니다!!,5,5,5,5.0,2022-05-02 11:24:00,1,0,307456
gm**,후라이드반＋양념반/1(옵션변경(한마리)),"후라이드는 고소고소하니 맛있고
양념은 진한 양념이라 맛있고 ~
맛있게 잘 먹었습니다 ~~^^",5,5,5,0.0,2022-05-01 22:49:28,1,1,307456
zz**,맵부심 후라이드 윙봉/1,배달도 늦고 다식고 허..,1,1,1,1.0,2022-05-01 22:45:48,0,1,307456
wo**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),후라이드 젤 맛있는 집,5,5,5,5.0,2022-04-23 18:01:45,1,0,307456
fl**,"치킨＋포테이토치즈볼/1(치킨 선택 택 1(단짠치킨),세트 부위선택 택 1(한마리))","맛있어요.떡볶이떡도 맛있고 또시킬듯~
볼은 치즈볼이 더 나은거같아요",5,5,5,5.0,2022-04-15 20:13:48,1,0,307456
ca**,맛강정/1(부위선택 택 1(순살（다리살）)),.,5,4,5,5.0,2022-04-12 10:57:36,1,1,307456
do**,오곡 후라이드 치킨/1(부위선택 택 1(윙봉（날개）)),또래오래 오곡후라이드 맛있습니다.,5,5,5,0.0,2022-04-10 21:49:49,1,1,307456
so**,,넘 고소하고 맛있어용🥺,5,5,5,5.0,2022-04-10 00:11:50,1,0,307456
cf**,"치킨＋포테이토치즈볼/1(치킨 선택 택 1(단짠치킨),세트 부위선택 택 1(순살（다리살）))",짭쪼름하니맛이안정적입니다,5,5,5,5.0,2022-04-09 16:34:39,1,0,307456
l6**,오곡 양념 치킨/1(부위선택 택 1(한마리)),맛있게 잘먹었습니다,5,5,5,5.0,2022-04-07 20:06:26,0,1,307456
lm**,맵부심 후라이드 한마리/1,매콤하고 맛있었습니다,5,5,5,5.0,2022-04-07 17:50:59,1,0,307456
tk**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),후라이드 너무 맛있어요^^,5,5,5,5.0,2022-04-06 19:22:04,1,0,307456
rn**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),맛있어요 ㅎㅎ ㅎ ㅎ ㅎㅎ,5,5,5,5.0,2022-04-06 17:40:19,0,1,307456
vb**,고추단짠 콤보/1,간만에 시킨 치킨 이었지만 역시나 만족 스러운 고추단짠 입니다,5,5,5,5.0,2022-04-06 15:57:03,1,0,307456
hi**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),맛있게 잘먹었습니다,4,4,4,5.0,2022-04-06 12:12:59,1,1,307456
le**,"양념반＋갈릭반/1(옵션변경(한마리),사이드 추가(치킨무 추가))",아주아주 맛있었습니다,5,5,5,5.0,2022-04-06 10:13:59,0,1,307456
fl**,단짠 한마리/1,"맛있고 양도좋고 다좋습니다만...
이물질이 나와서 ㅜㅜ
신경써주세요~",4,5,5,5.0,2022-04-06 10:09:01,1,1,307456
cc**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),맛납니다,5,5,5,5.0,2022-04-06 00:23:31,1,0,307456
sa**,,맛있어요 타브랜드랑 따지자면 파닭에맞게 파랑 닭이 한입사이즈로 잘 되어오네요. 다만 파가 타브랜드보단 적어요. 못먹을양은 아니지만 파를 좋아해서 시키는 분이 많을텐데 파가 좀 양이 적네요 나머지 맛이나 먹기편한부분은 또래오래가 더 좋아요.,5,5,5,5.0,2022-04-05 22:30:04,1,0,307456
no**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),맛있게 잘먹었습니다!!,5,5,5,5.0,2022-04-04 20:19:23,1,0,307456
tj**,갈릭반＋핫양념반/1(옵션변경(한마리)),"맵찔이라 핫양념이 좀 맵지만.. 갈릭 번갈아서 먹으니 조화가 좋아요~!
나중에 또 시켜먹겠습니다~",5,5,5,5.0,2022-04-03 16:17:10,1,0,307456
lo**,스모키양념 순살/1,"순살도 국산이라 믿고 먹습니다🤤
스모키하고 맵단 죠하.. 쫀득한 떡에 김말이까지 ㅠㅠ
너무 맛있게 잘 먹었습니다!",5,5,5,5.0,2022-04-02 22:11:54,1,0,307456
rm**,고추단짠 윙봉/1(사이드 추가(후렌치후라이)),"맛이 아주 좋아요~^^
잘먹었습니다!",5,5,5,5.0,2022-04-02 22:05:16,1,0,307456
ca**,단짠 순살/1,"자주 이용하는 최애 맛집
서비스로  들어있는 떡도 맛나요",5,5,5,0.0,2022-04-02 19:41:39,1,1,307456
4d**,양념반＋갈릭반/1(옵션변경(한마리)),맛있어요 항상 여기서 시킵니다,5,5,5,0.0,2022-04-02 04:24:56,1,1,307456
5d**,단짠 콤보/1(사이드 추가(해쉬브라운（8EA）)),완전 맛있어요! 특히 떡이 별미인거같아요! 케찹 두개 주신것도 감사합니당,5,5,5,5.0,2022-04-01 21:02:55,1,0,307456
ha**,오곡 양념 치킨/1(부위선택 택 1(한마리)),맛있네요 다음에도 주문할게요,5,5,5,5.0,2022-04-01 19:15:37,1,0,307456
yy**,"후라이드반＋양념반/1(옵션변경(한마리),음료 택 1(콜라 1.25L 변경))",맛있어요 조아요 조아요,5,5,5,5.0,2022-04-01 17:05:43,0,1,307456
wc**,단짠 한마리/1,간장도 맛있지만 단짠치킨도 괜찮네요,5,5,5,5.0,2022-03-31 18:25:54,1,0,307456
so**,양념반＋갈릭반/1(옵션변경(한마리)),맛있네요~~~~~~~~,5,5,5,5.0,2022-03-31 14:44:41,1,0,307456
lm**,후라이드반＋갈릭반/1(옵션변경(한마리)),"폭풍흡입해서 사진은 없으나,
식지않고 바삭하게 맛나게 먹었네요~!!!!",5,5,5,4.0,2022-03-28 09:30:32,0,1,307456
pp**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),바싹바싹 맛있어요.오리지널 추천!!,5,5,5,5.0,2022-03-28 08:52:03,1,0,307456
kk**,단짠 순살/1,"잘먹었습니다 근데 생각보다 짠맛이 강하긴하네요
무없이먹기 힘들듯여",5,5,5,5.0,2022-03-28 08:28:05,1,0,307456
w0**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),다리살 순살이라 부드럽고 너무 맛있어요 양이 좀 적은게 아쉬웠어요 ㅠㅠ,5,5,4,5.0,2022-03-28 00:46:48,1,1,307456
kj**,"후라이드반＋양념반/1(옵션변경(순살（다리살）),사이드 추가(후렌치후라이))",맛있어서 자주 먹게 되네요 ㅎㅎ,5,5,5,5.0,2022-03-28 00:03:39,1,0,307456
ji**,후라이드반＋양념반/1(옵션변경(한마리)),맛있어요 너무 기름지지 않아서 좋아요,5,5,5,5.0,2022-03-27 23:45:14,0,1,307456
03**,"치킨＋치즈볼/1(치킨 선택 택 1(후라이드),세트 부위선택 택 1(순살（다리살）))",맛있게 잘먹었습니다~!!,5,5,5,5.0,2022-03-27 20:08:18,1,0,307456
in**,단짠 한마리/1,"맛있습니다.
배달도 빨랐습니다!",5,5,5,5.0,2022-03-27 19:52:09,0,1,307456
ey**,고추단짠 한마리/1,"단맛보다는 짠맛이 훨씬 강렬하게 다가오네요
많이 자극적인 맛이네요",3,3,4,3.0,2022-03-27 18:45:32,1,1,307456
ne**,오곡 후라이드 치킨/1(부위선택 택 1(순살（다리살）)),언제나 맛있게 잘 먹고 있습니다.,5,5,5,5.0,2022-03-27 18:23:23,0,1,307456
ry**,단짠 한마리/1(사이드 추가(치킨무 추가)),맛이 굳굳굳 입니다. 👍🏻,5,5,5,5.0,2022-03-27 18:09:37,1,0,307456
im**,스모키양념 순살/1,맛있게 잘 먹었습니다 ㅎ,5,5,5,5.0,2022-03-27 17:29:08,0,1,307456
kc**,갈릭반＋핫양념반/1(옵션변경(한마리)),맛있게 잘먹었습니다~,5,5,5,0.0,2022-03-27 17:14:44,1,1,307456
ke**,단짠 윙봉/1,잘먹었습니다 아주 맛있었어요,5,5,5,0.0,2022-03-27 05:24:06,1,1,307456
tm**,단짠 윙봉/1,"맛있게 잘 먹었습니다 
감사합니다",5,5,5,5.0,2022-03-27 01:08:17,1,0,307456
ca**,양념반＋갈릭반/1(옵션변경(순살（다리살）)),.,5,4,4,4.0,2022-03-27 00:34:59,1,1,307456
ad**,단짠 한마리/1,"버무려진 소스가 좀 부족한거 같습니다.
잘 먹었습니다..",4,4,5,0.0,2022-03-26 21:44:55,1,1,307456
lo**,양념반＋갈릭반/1(옵션변경(순살（다리살）)),너무 맛있어서 사진을 못 찍었어요ㅠㅠ,5,5,5,5.0,2022-03-26 20:15:45,0,1,307456
gb**,고추단짠 순살/1,굿.,5,5,5,5.0,2022-03-26 18:21:29,1,0,307456
he**,"갈릭반＋핫양념반/1(옵션변경(한마리),사이드 추가(바삭한근위튀김))",맛있게 잘 먹었습니다~,5,5,5,5.0,2022-03-26 14:22:36,0,1,307456
wi**,후라이드반＋양념반/1(옵션변경(한마리)),맛있어요~~~~~~^^,5,5,5,0.0,2022-03-26 07:31:43,1,1,307456
wo**,단짠 윙봉/1,언제 시켜먹어도 맛있어요 ! !,5,5,5,5.0,2022-03-25 23:03:13,1,0,307456
vl**,후라이드반＋양념반/1(옵션변경(한마리)),맛있게 잘먹었습니다,5,5,5,5.0,2022-03-25 20:29:42,1,0,307456
ar**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),양 많고 맛있습니다.,5,5,5,5.0,2022-03-25 18:53:49,1,0,307456
hy**,"양념반＋갈릭반/1(옵션변경(한마리),사이드 추가(바삭한근위튀김))",덕분에 즐거운 축구관람!! 감사합니다!!,5,5,5,5.0,2022-03-25 12:10:45,0,1,307456
ba**,갈릭반＋핫양념반/1(옵션변경(한마리)),맛있게 먹었습니다!,5,5,5,5.0,2022-03-25 01:45:24,1,0,307456
ja**,양념반＋갈릭반/1(옵션변경(한마리)),오늘 축구 때문에 정신 없으셨을텐데 맛있게 해주셔서 잘 먹었습니다 ^^,5,5,5,5.0,2022-03-24 20:21:21,1,0,307456
sa**,핫참숯 통다리바베큐/1,맛있게 매운 맛 너무 맛있게 잘먹었습니다.,5,5,5,0.0,2022-03-24 19:21:38,1,1,307456
rn**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),맛있게 드세요 😄,5,5,5,5.0,2022-03-24 16:24:32,0,1,307456
as**,단짠 윙봉/1,양이 조금 작은거 외엔 괜찮았어요 하나도 안먹은 사진입니다. 배달비 포함 22000원짜리,4,4,3,3.0,2022-03-24 02:31:50,1,1,307456
yj**,후라이드반＋양념반/1(옵션변경(순살（다리살）)),후라이드 양념 다 맛있었어요,5,5,5,5.0,2022-03-23 20:59:21,1,0,307456
ji**,갈릭반＋핫양념반/1(옵션변경(한마리)),👍👍👍👍👍👍👍👍,5,5,5,5.0,2022-03-23 19:11:35,1,0,307456
ji**,후라이드반＋양념반/1(옵션변경(순살（다리살）)),잘먹었습니다감사합니다,5,5,5,5.0,2022-03-23 19:04:39,1,0,307456
jh**,"오곡 양념 치킨/1(부위선택 택 1(순살（다리살）),사이드 추가(치킨무 추가))",역시 순살 양념은 또래오래입니다.,4,4,3,4.0,2022-03-20 23:48:42,0,1,307456
jo**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(단짠치킨),세트 부위선택 택 1(한마리))","너무 맛있어요
또 주문할게요",5,5,5,5.0,2022-03-19 07:42:23,1,0,307456
hu**,"치킨＋치즈볼/1(치킨 선택 택 1(갈반핫반),세트 부위선택 택 1(순살（다리살）))",배달도 빠르고 맛있어요 닭냄새도 안나고 바삭바삭하고 따끈따끈ㅎㅎ 맵찔이는 핫 말고 달콤으로 먹어야겠어요ㅎㅎ 치즈볼은 겉에 도우가 두툼한 치즈볼 ㅎㅎ 😀 잘먹었습니다~,5,5,5,5.0,2022-03-18 21:00:21,1,0,307456
su**,후라이드반＋갈릭반/1(옵션변경(순살（다리살）)),배달도 빠르고 맛있어요!!!,5,5,5,5.0,2022-03-18 07:49:05,0,1,307456
손님,"치킨＋치즈볼/1(치킨 선택 택 1(단짠치킨),세트 부위선택 택 1(콤보（날개＋다리）))",맛있어요오오오 배달도 빠르고,5,5,4,5.0,2022-03-13 20:36:31,0,1,307456
yo**,"치킨＋로제떡볶이 보통맛/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리))","너무너무 맛있어요 ㅎㅎㅎ 

굿굿굿",5,5,5,5.0,2022-03-12 15:37:52,1,0,307456
im**,오곡 양념 치킨/1(부위선택 택 1(순살（다리살）)),맛있게 먹었습니다 감사합니다,5,5,5,5.0,2022-03-12 11:58:06,1,0,307456
lm**,갈릭반＋핫양념반/1(옵션변경(한마리)),갈반핫반 항상 맛있어요,5,5,5,5.0,2022-03-11 00:14:11,1,0,307456
tj**,단짠 윙봉/1,맛 있게 잘 먹었습니다,5,4,4,4.0,2022-03-09 19:25:50,1,1,307456
eu**,"치킨＋치즈볼/1(치킨 선택 택 1(후라이드),세트 부위선택 택 1(한마리))",양많고 깨끗하고 빠름.,5,5,5,5.0,2022-03-06 22:12:45,0,1,307456
mo**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),갈반핫반 순살 이거만 먹음,5,5,5,5.0,2022-03-05 13:56:14,1,0,307456
ko**,"치킨＋바삭한근위튀김/1(치킨 선택 택 1(후반양반),세트 부위선택 택 1(한마리))",야식으로 최고에요!!,5,5,5,5.0,2022-03-05 01:58:50,1,0,307456
pq**,갈릭반＋핫양념반/1(옵션변경(한마리)),아리뷰를안썼네요맛있음,5,5,5,0.0,2022-03-03 16:12:48,1,1,307456
ne**,단짠 한마리/1,말그대로 단짠단짠입니다^^,5,5,5,5.0,2022-03-01 17:23:07,1,0,307456
jo**,후라이드반＋양념반/1(옵션변경(한마리)),오래만에 또래오래 땡겨서 주문했는데 맛있습니다,5,5,5,5.0,2022-03-01 14:42:58,1,0,307456
ho**,맵부심 후라이드 윙봉/1,"맛있네요, delicious요.",4,4,5,5.0,2022-03-01 10:04:42,0,1,307456
0a**,"치킨＋로제떡볶이 보통맛/1(치킨 선택 택 1(단짠치킨),세트 부위선택 택 1(순살（다리살）))",맛있게 잘 먹었습니다.,5,5,5,5.0,2022-03-01 08:31:22,1,0,307456
y7**,단짠 한마리/1,처음 주문 해 본 치킨인데 저희 아이들이 지금까지 먹었던 치킨 중에서 제일 맛있다면서 엄지척 했어요 ㅋ 이름 그대로 달달하면서 짭짭한 맛이 아이 어른 할 것 없이 취향저격네요~자주 시켜먹을께요~~,5,5,5,0.0,2022-03-01 07:58:56,1,1,307456
as**,단짠 윙봉/1,맛있게 잘먹었습니다.,5,5,4,5.0,2022-02-28 20:17:18,1,1,307456
손님,콘듀 순살/1,감탄하면서 먹었어요. 역시 또래오래..,5,5,5,5.0,2022-02-28 18:01:49,0,1,307456
do**,갈릭반＋핫양념반/1(옵션변경(한마리)),"또래오래는 처음 시켜먹었는데,
정말 맛있는 조합이었습니다. 양념도 약간 매콤해서 더 좋았구요. 다음에도 시켜먹겠습니다.",5,5,5,5.0,2022-02-28 14:03:20,1,0,307456
ez**,오곡 후라이드 치킨/1(부위선택 택 1(한마리)),닭 크고 잡내없이 맛있네요,5,5,5,0.0,2022-02-28 12:21:30,1,1,307456
k9**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),맛있게 잘 먹었습니다.,5,5,5,5.0,2022-02-28 12:21:21,1,0,307456
sn**,양념반＋갈릭반/1(옵션변경(순살（다리살）)),맛있게잘먹었습니다,5,5,5,5.0,2022-02-27 23:07:25,1,0,307456
fo**,단짠 한마리/1,"또래오래는 처음 먹어봤는데, 다른 브랜드에 비해 조각 하나의 크기가 작아서 퍽퍽살에 대한 부담이 덜해요. 맛있습니다~!",5,5,5,5.0,2022-02-27 17:45:37,1,0,307456
cl**,단짠 윙봉/1,맛있어요 ㅎㅎㅎㅎㅎ,5,5,5,5.0,2022-02-27 17:44:38,1,0,307456
tj**,맵부심 후라이드 순살/1,잘 먹었어요 또 주문할게요,5,5,5,5.0,2022-02-27 11:01:44,0,1,307456
se**,단짠 한마리/1,치킨 맛있게 잘 먹었어요. 최고예요,5,5,5,0.0,2022-02-27 02:50:21,1,1,307456
qw**,단짠 한마리/1,맛있게 잘먹었습니당,5,5,5,5.0,2022-02-27 00:18:41,1,0,307456
tm**,단짠 윙봉/1,"쿠폰으로 할인받아
맛있게  잘 먹었습니다 
감사합니다",5,5,5,5.0,2022-02-26 23:44:43,1,0,307456
kj**,"후라이드반＋양념반/1(옵션변경(순살（다리살）),사이드 추가(해쉬브라운（8EA）))",맛있게 잘먹었습니다~~,5,5,5,5.0,2022-02-26 20:54:44,1,0,307456
qr**,"치킨＋치즈볼/1(치킨 선택 택 1(갈반핫반),세트 부위선택 택 1(한마리))",잘 먹었습니다 ㅇㅅㅇ,5,5,5,5.0,2022-02-26 20:37:14,1,0,307456
rh**,"양념반＋갈릭반/1(옵션변경(한마리)),치킨무 추가/1",정말 최고였습니다.,5,5,5,0.0,2022-02-26 20:34:34,0,1,307456
kk**,단짠 한마리/1(사이드 추가(김말이튀김)),맛있어요 김말이도 맛있구요,5,5,5,5.0,2022-02-26 19:32:07,1,0,307456
im**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),맛나게 잘 먹었습니다,5,5,5,5.0,2022-02-26 11:07:28,1,0,307456
fd**,단짠 순살/1,"또래오래 오랜만인데 신메뉴가 너무 맛있네요
양도 많고 너무 잘먹었습니다~",5,5,5,5.0,2022-02-25 21:31:16,1,0,307456
sy**,오곡 후라이드 치킨/1(부위선택 택 1(스틱（다리）)),후라이드치킨 맛있어요!!,5,5,5,5.0,2022-02-25 20:03:11,1,0,307456
jo**,단짠 한마리/1,"역시 또래오래는 최고에요
너무 맛있어요",5,5,5,5.0,2022-02-25 19:25:32,1,0,307456
no**,갈릭반＋핫양념반/1(옵션변경(순살（다리살）)),맛있게 잘먹었습니다!!!,5,5,5,5.0,2022-02-25 18:58:31,1,0,307456
as**,단짠 윙봉/1,맛있게 잘먹었습니다.,5,4,4,4.0,2022-02-25 12:28:26,0,1,307456
yh**,갈릭반＋핫양념반/1(옵션변경(한마리)),잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2022-02-25 11:57:19,1,0,307456
sh**,고추단짠 한마리/1,맛잇어요! 담에또시킬게염,5,5,5,5.0,2022-02-24 21:49:01,1,0,307456
ac**,후라이드반＋양념반/1(옵션변경(한마리)),"오래간만에 치킨
너어무우~ 맛있게 잘먹었어요^^ 
식어도 느끼하지읺고~ 바삭하니 잘먹었습니다",5,5,5,5.0,2022-02-24 19:45:42,1,0,307456
os**,단짠 윙봉/1,완전 맛있죠?????,5,5,5,5.0,2022-02-24 10:52:28,1,0,307456
ba**,"치킨＋치즈볼/1(치킨 선택 택 1(콘듀치킨),세트 부위선택 택 1(한마리),소스추가(스모키양념소스))",맛있게 먹었어요 !,5,5,5,5.0,2022-02-23 23:03:43,1,0,307456
