UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
zo**,"핫크리스피버거세트/1(디저트 변경(선택 치즈스틱),드링크 변경(선택제로슈거콜라 L)),T-REX버거/1,치킨 1조각/1,통오징어링/1",항상 맛있게 먹습니다 감사합니다,5,5,5,5.0,2023-02-07 15:41:31,0,1,476453
jh**,"전주비빔라이스버거세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),T-REX버거/1",돌아온 밥버거 맛있어요,5,5,5,5.0,2023-02-07 14:38:26,1,0,476453
pu**,"원조빅불세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),치킨버거세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）))",배달이 빨라서 좋네요,5,5,4,5.0,2023-02-07 14:09:18,1,1,476453
xo**,"T-REX버거 세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택 사이다（L）)),새우버거/1",감튀 버거 모두 따뜻하게 빠르게 배달해주셔서 너무 맛있게 잘 먹었습니다 !!!! 감사해용 ㅠㅠ,5,5,5,5.0,2023-02-07 11:01:10,0,1,476453
de**,"핫크리스피버거세트/1(디저트 변경(세트 포테이토),드링크 변경(선택 사이다（R）)),불고기버거/1",배달 빠르고 따뜻하게 와서 좋았어요!,5,5,5,5.0,2023-02-06 22:03:23,1,0,476453
do**,"클래식치즈세트_（버터번）/1(디저트 변경(선택롱치즈선택),드링크 변경(세트 콜라（R）)),클래식치즈버거/1",클래식치즈버거는 늘 맛있어용,5,5,5,5.0,2023-02-06 20:32:18,1,0,476453
qk**,"핫크리스피버거세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(세트 콜라（R）),옵션 추가(시즈닝_칠리맛)),T-REX버거/1",치즈스틱도 맛있었고 버거도 맛있었습니당,5,5,5,5.0,2023-02-06 19:37:20,1,0,476453
5b**,"핫크리스피버거/1,화이어윙4조각（태）/1,치즈스틱/1,양념감자/1(시즈닝 선택(시즈닝_치즈맛))",퍽퍽한 살이 아니고 보들보들해서 맛있게 먹었습니다!,5,5,5,5.0,2023-02-06 18:39:23,1,0,476453
yt**,"데리세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 R)),데리버거/1,토네이도초코쿠키/1",롯데리아 정말 최고 특히 외대역점 최고!,5,5,5,5.0,2023-02-06 18:31:48,1,0,476453
go**,"T-REX버거 세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 R),옵션 추가(시즈닝_오니언맛)),페스츄리꽈배기 시나몬/1,토네이도초코쿠키/1","배달 빠르다고 적혀있어서 시켰는데 진짜 빠르네요 
퀄리티도 가게에서 먹는거랑 별반 다를게없어서 만족합니다! 다음에 또 시켜먹을 것 같아용",5,5,5,5.0,2023-02-06 18:29:01,0,1,476453
ze**,"불고기버거/1(햄버거 토핑 추가(비프패티토핑)),치킨버거/2,화이어윙4조각（태）/1","롯데리아에서 리뷰이벤트를 하는 지점을 처음 봤어요
소스나 야채를 더 달라는 요청을 받는 곳도 마찬가지구요 롯데리아 시킬땐 항상 외대역점을 찾게 되네요",5,5,5,5.0,2023-02-06 17:23:42,0,1,476453
to**,"불고기버거세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),화이어윙2조각（태）/1,통오징어링/1",배달 빨라서 리뷰도 2분 기드렷다 씀,5,5,5,5.0,2023-02-06 17:06:09,0,1,476453
73**,"원조빅불세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택 사이다（R）)),T-REX버거/1",너무 맛있었어요!!,5,5,5,5.0,2023-02-06 16:43:05,1,0,476453
rm**,"불고기버거/1,새우버거/1,양념감자/1(시즈닝 선택(시즈닝_치즈맛))",너무 맛있게 잘 먹었어요!!,5,5,5,0.0,2023-02-06 16:33:30,1,1,476453
md**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),클래식치즈세트_（버터번）/1(디저트 변경(세트 포테이토),드링크 변경(선택 오렌지（PET-400ml）))","맛있어요ㅎㅎ
치즈스틱도👍👍",5,5,5,5.0,2023-02-06 16:14:11,1,0,476453
no**,"불고기버거세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),T-REX버거 세트/1(디저트 변경(휠레2조각-허니머스타드),드링크 변경(선택제로슈거콜라 R))",배달도 빠르고 맛있어요👍,5,5,5,5.0,2023-02-06 13:04:23,1,0,476453
rk**,"핫크리스피버거세트/1(디저트 변경(선택 치즈스틱),드링크 변경(선택제로슈거콜라 R)),새우버거/1",최애 새우버거는 롯데리아! 항상 맛있게 먹고있습니다~!,5,5,5,5.0,2023-02-06 10:56:09,1,0,476453
wk**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(양념감자（치즈）),드링크 변경(선택제로슈거콜라 L),햄버거 토핑 추가(L치즈 토핑),햄버거 토핑 추가2(L치즈 토핑),옵션 추가(시즈닝_치즈맛))",솔직히 햄버거는 롯데리아가 짱이지,5,5,5,5.0,2023-02-06 09:09:44,1,0,476453
mi**,"더블한우불고기세트/1(디저트 변경(선택 양념감자（칠리）),드링크 변경(선택 레모네이드))",마싰어요~//////,5,5,5,5.0,2023-02-05 13:41:34,0,1,476453
bl**,"치킨패밀리팩（태）-콘샐러드/1(소스 선택1(데리야끼소스),소스 선택2(머스타드소스))","맛있는 치킨을 늦은시간에도 먹을수 있어서 너무 좋았어요~~!! 치킨 완전 맛있어요!!!
리뷰참여글 깜빡했는데 가서 말씀드리니 반영해주셔서 고맙습니다 ♡
맛있게 만들어주셔서 감사합니다!",5,5,5,0.0,2023-02-05 11:25:14,1,1,476453
bo**,"쉑쉑치킨/1(시즈닝 선택(시즈닝_치즈맛),옵션 추가(시즈닝_칠리맛),옵션 추가(시즈닝_오니언맛)),모짜크림치즈볼/1,페스츄리꽈배기 시나몬/1(옵션 추가(시나몬 슈가 시즈닝)),토네이도 허쉬초코/1",맛있게 잘먹었습니다 아이스크림도,5,5,5,5.0,2023-02-04 07:17:41,1,0,476453
yt**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(선택 치킨1조각（부위랜덤）),드링크 변경(선택 사이다（L）),햄버거 토핑 추가(L치즈 토핑))",너무너무 맛있어용 또 먹을게요,5,5,5,5.0,2023-02-03 18:40:44,1,0,476453
le**,"핫크리스피버거/1,불고기버거/1(햄버거 토핑 추가(비프패티토핑))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-02-03 16:38:53,1,0,476453
to**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 L)),포테이토/1",포테이토 추가로 시켰는데 안 왔네요 ...,4,5,4,5.0,2023-02-03 01:19:23,1,1,476453
je**,"핫크리스피버거세트/1(디저트 변경(양념감자（오니언）),드링크 변경(세트 콜라（R）),옵션 추가(시즈닝_치즈맛),옵션 추가(시즈닝_칠리맛)),치즈스틱/1",개마싯어욜ㄹㄹㄹㄹㄹㄹ,5,5,5,5.0,2023-02-03 00:14:33,1,0,476453
zo**,"핫크리스피버거세트/1(디저트 변경(선택 치즈스틱),드링크 변경(선택제로슈거콜라 L)),T-REX버거/1,통오징어링/1,치즈스틱/1",서비스 감사함니다 맛있어ㅛ,5,5,5,5.0,2023-02-02 21:06:45,0,1,476453
ji**,"NEW홈투게더팩（사이다）/1,꽈배기콤보 플레인/1(미숫가루 선택(선택 미숫가루라떼 R)),콘샐러드/1",배달하시는분이 실수 두번하신거 매장에서는 빨리 잘 처리해주셨네요.,5,5,5,1.0,2023-02-02 08:38:36,1,1,476453
03**,"불고기버거세트/1(디저트 변경(양념감자（치즈）),드링크 변경(선택 아이스티（L）),햄버거 토핑 추가(L치즈 토핑),햄버거 토핑 추가2(베이컨 토핑),옵션 추가(시즈닝_치즈맛)),데리버거/1",항상 맛있어요 감사합니다~!,5,5,5,5.0,2023-02-02 01:07:48,1,0,476453
wh**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(양념감자（치즈）),드링크 변경(세트 콜라（R）),햄버거 토핑 추가(베이컨 토핑),옵션 추가(시즈닝_치즈맛))",배달빠르고 맛도 좋아요,5,5,5,5.0,2023-02-01 21:46:55,0,1,476453
le**,"DoubleX2버거/1(햄버거 토핑 추가2(비프패티토핑)),양념감자/1(시즈닝 선택(시즈닝_오니언맛))",항상 맛있게 잘 먹고 있습니다. 감사해요!,5,5,5,5.0,2023-02-01 19:32:25,1,0,476453
th**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(양념감자（오니언）),드링크 변경(세트 콜라（R）),햄버거 토핑 추가2(베이컨 토핑),옵션 추가(데리야끼소스),옵션 추가(휠레소스_스위트앤샤워),옵션 추가(시즈닝_치즈맛))",리뷰이벤트 달라고 쓰는거 깜빡하고 결제해버려서 전화드렸었는데 친절하셨어요! 잘먹었습니다,5,5,5,5.0,2023-02-01 03:53:32,1,0,476453
bl**,"더블한우불고기세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 L)),사각새우더블버거/1",맛있게 잘먹었습니다👍,5,5,5,5.0,2023-01-31 11:34:06,0,1,476453
ya**,"원조빅불세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),치킨 1조각/1",굿~~~~~~~~~,5,5,5,5.0,2023-01-31 03:46:56,1,0,476453
al**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(세트 포테이토),드링크 변경(선택 사이다（R）)),원조빅불세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 R)),새우버거/1,지파이 하바네로（L）/1",맛잇어요 배달도 빨라요,5,5,5,5.0,2023-01-30 19:20:14,0,1,476453
cc**,"새우_버거세트/1(디저트 변경(양념감자（치즈）),드링크 변경(선택제로슈거콜라 R),옵션 추가(데리야끼소스),옵션 추가(시즈닝_칠리맛)),모짜크림치즈볼/1",어제 시컸는데 배달도 빨라서 겨울인데도 따뜻했어요👍🏻 새우버거 소스 및 토핑도 풍부하고 맛있었습니다!!,5,5,5,5.0,2023-01-30 18:56:04,1,0,476453
ko**,"핫크리스피버거세트/1(디저트 변경(세트 포테이토),드링크 변경(선택제로슈거콜라 R)),핫크리스피버거/1,T-REX버거/1",맛있습니다 👍👍👍,5,5,5,5.0,2023-01-30 17:15:21,1,0,476453
ca**,"불고기버거세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),순살치킨 하프팩/1(소스 선택(머스타드소스))",빠르게배달왔고 맛있게 먹었습니다,5,5,5,5.0,2023-01-30 05:28:18,1,0,476453
uo**,"핫크리스피버거세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),치킨 1조각/1",늘 맛있게 잘 먹고 있습니다 ㅎㅎㅎㅎ,5,5,5,5.0,2023-01-29 16:40:05,1,0,476453
aa**,"DoubleX2세트/1(디저트 변경(세트 포테이토),드링크 변경(선택 콜라（L）)),콘샐러드/1",너무 맛있어요 굿굿,5,5,5,5.0,2023-01-28 23:57:48,1,0,476453
fd**,"핫크리스피버거세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 R)),데리세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 R)),포테이토（L）/1",냠냠냠 맛있게 잫 먹었습니당!,5,4,4,4.0,2023-01-28 18:18:50,1,1,476453
kc**,"데리버거/1,양념감자/1(시즈닝 선택(시즈닝_칠리맛),옵션 추가(시즈닝_칠리맛)),포테이토（L）/1,콘샐러드/1,콜라1.25L（PET）/1",맛있게 잘 먹었습니다,5,5,5,5.0,2023-01-28 16:21:32,1,0,476453
je**,"불고기버거세트/1(디저트 변경(양념감자（오니언）),드링크 변경(세트 콜라（R）)),치킨휠레 2조각/1(휠레소스 선택(휠레소스_허니머스타드))",존맛입니닫ㄷㄷㄷㅂㄷ,5,5,5,5.0,2023-01-28 00:57:05,1,0,476453
ak**,"사각새우더블세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 R)),데리버거/1","사각새우더블버거 최애 버거에용
항상 이것만 먹어용👍👍",5,5,5,5.0,2023-01-26 16:01:24,0,1,476453
do**,"불고기버거세트/1(디저트 변경(선택 콘샐러드),드링크 변경(선택제로슈거콜라 R)),클래식치즈버거_（버터번）/1(햄버거 토핑 추가(L치즈 토핑))",롯데리아 짱 맛있습니다,5,5,5,5.0,2023-01-25 14:22:55,1,0,476453
fy**,"쉑쉑치킨/1(시즈닝 선택(시즈닝_치즈맛)),치킨너겟/2(소스 선택(소스_허니머스타드)),포테이토（L）/1,사이다（L）/1,토네이도스트로베리/1",너무 맛있어요.👍🏻👍🏻,5,5,5,5.0,2023-01-25 00:16:37,1,0,476453
se**,"핫크리스피버거세트/2(디저트 변경(선택 콘샐러드),드링크 변경(선택제로슈거콜라 L),햄버거 토핑 추가(비프패티토핑)),새우버거/2",항상 맛있게 잘 먹고 있습니다,5,5,5,5.0,2023-01-24 11:15:00,1,0,476453
hw**,"원조빅불세트/1(디저트 변경(양념감자（오니언）),드링크 변경(선택제로슈거콜라 L)),콘샐러드/1",배달도 빠르고 햄버거도 맛있어요,5,5,5,5.0,2023-01-23 16:35:26,1,0,476453
tn**,"불고기버거세트/2(디저트 변경(양념감자（치즈）),드링크 변경(선택 콜라（L）))",맛있게 잘먹었어요!!,5,5,5,5.0,2023-01-23 13:54:40,1,0,476453
cp**,NEW홈투게더팩（사이다）/1,진짜맛나요배달빠르고 굿!!!!,5,5,5,5.0,2023-01-22 21:39:28,1,0,476453
cj**,"사각새우더블세트/1(디저트 변경(세트 포테이토),드링크 변경(선택제로슈거콜라 R)),DoubleX2버거/1",맛있게 잘 먹었습니다!,5,5,5,5.0,2023-01-22 19:52:50,1,0,476453
le**,"DoubleX2버거/1(햄버거 토핑 추가(비프패티토핑),햄버거 토핑 추가2(토마토 토핑),햄버거 토핑 추가2(L치즈 토핑),햄버거 토핑 추가2(비프패티토핑))",항상 감사합니다!!,5,5,5,5.0,2023-01-22 16:19:29,1,0,476453
le**,"DoubleX2버거/1(햄버거 토핑 추가(비프패티토핑),햄버거 토핑 추가2(베이컨 토핑),햄버거 토핑 추가2(비프패티토핑))",항상 맛있게 잘 먹고 있습니다 ㅎㅎ,5,5,5,5.0,2023-01-22 16:18:47,1,0,476453
12**,"핫크리스피버거세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(세트 콜라（R）)),치즈스틱/1",배달도 빨랐고 맛있었어요 치즈스틱 최고,5,5,5,5.0,2023-01-21 22:43:07,1,0,476453
wi**,"불고기 4DX 세트/1(디저트 변경(양념감자（오니언）),드링크 변경(선택제로슈거콜라 R),옵션 추가(시즈닝_치즈맛)),페스츄리꽈배기 시나몬/1",맛있게 잘 먹었습니다!!!ㅎㅎ,5,5,5,5.0,2023-01-21 14:49:20,1,0,476453
wh**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(양념감자（치즈）),드링크 변경(세트 콜라（R）),옵션 추가(시즈닝_치즈맛)),토네이도초코쿠키/1",진짜 맛있게 먹었어요 굿굿,5,5,5,5.0,2023-01-20 20:57:43,0,1,476453
du**,NEW홈더블팩-사이다/1(시즈닝 선택(시즈닝_오니언맛)),오랜만에 먹어도 맛있음,5,5,5,5.0,2023-01-20 18:12:04,1,0,476453
si**,NEW홈투게더팩（사이다）/1,빠르게 배달해주셔서 따뜻하게 잘 먹었습니당~!,5,5,5,5.0,2023-01-20 04:41:38,0,1,476453
ha**,"불고기버거세트/1(디저트 변경(세트 포테이토),드링크 변경(선택 사이다（R）)),힙&핫치킨버거/1",배달도 빠르고 넘 맛나요 양상추도 싱싱!,5,5,5,5.0,2023-01-20 01:02:44,1,0,476453
he**,"불고기 4DX 세트/1(디저트 변경(선택 지파이 고소한맛（S）),드링크 변경(세트 콜라（R）))",항상 맛있게 먹고 있습니다. 치즈스틱도 감사합니다.,5,5,5,5.0,2023-01-19 19:32:59,1,0,476453
le**,"DoubleX2버거/1,새우버거/1",항상 맛있게 잘 먹고 있어요 ㅎㅎ,5,5,5,5.0,2023-01-18 17:27:22,1,0,476453
wo**,"핫크리스피버거세트/1(디저트 변경(양념감자（치즈）),드링크 변경(세트 콜라（R）)),사각새우더블버거/1,치킨 1조각/1",야식으로 넘 맛있게 먹었습니다!!! 또 시킬거에요 ㅎㅎ,5,5,5,5.0,2023-01-18 11:41:36,1,0,476453
ph**,"새우버거세트/1(디저트 변경(세트 포테이토),드링크 변경(선택 ICE아메)),화이어윙2조각（태）/1,치킨너겟/1(소스 선택(소스_스위트앤샤워))","항상 맛있게 먹고 있어요
배달도 빠르고 요청사항도 모두 들어주셨어요 감사합니다",5,5,5,5.0,2023-01-18 01:13:11,1,0,476453
52**,"한우불고기세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(세트 콜라（R）)),한우불고기세트/1(디저트 변경(양념감자（오니언）),드링크 변경(세트 콜라（R）)),치즈스틱/4",롯데리아 치즈스틱 먹고싶어서 시켰는데 리뷰이벤트도 하고 너무 맛있게 잘 먹었어요,5,5,5,5.0,2023-01-17 15:37:31,1,0,476453
rw**,"불고기버거세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),불고기버거/2",항상 배달도 빠르고 맛있어요~,5,5,5,5.0,2023-01-17 13:22:57,1,0,476453
mi**,"불고기버거세트/1(디저트 변경(양념감자（치즈）),드링크 변경(선택제로슈거콜라 R)),핫크리스피버거/1",잘 묵었습니다. 여기 지점 좋아요.,5,5,5,5.0,2023-01-16 02:14:02,1,0,476453
wk**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(양념감자（치즈）),드링크 변경(선택 아이스티（L）),햄버거 토핑 추가(L치즈 토핑),옵션 추가(시즈닝_치즈맛))",맛있게 잘먹었습니다~,5,5,5,5.0,2023-01-14 19:02:35,1,0,476453
hj**,"불고기버거세트/1(디저트 변경(세트 포테이토),드링크 변경(선택제로슈거콜라 R)),새우버거세트/1(디저트 변경(세트 포테이토),드링크 변경(선택제로슈거콜라 R))",롯데리아 맛있어요!!,5,5,5,5.0,2023-01-14 00:52:40,1,0,476453
bo**,"한우불고기세트/1(디저트 변경(양념감자（치즈）),드링크 변경(선택제로슈거콜라 R))",너무맛있습니다 잘먹었어요,5,5,5,5.0,2023-01-13 23:44:18,1,0,476453
r9**,"한우불고기세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 R))",맛있게 잘먹었습니다! 치즈스틱이 너무 맛있었어요,5,5,5,5.0,2023-01-13 22:38:28,0,1,476453
wo**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(양념감자（치즈）),드링크 변경(세트 콜라（R）)),사각새우더블버거/1,치킨 1조각/1",역시 맛있게 먹었네요 최고..👍👍 배달도 엄청 빠릅니다!,5,5,5,5.0,2023-01-11 22:04:09,1,0,476453
js**,"치킨하프팩-포테이토/1(소스 선택(머스타드소스)),롱치즈스틱/1,토네이도초코쿠키/1",롯데리아 완전 치킨 맛집 ..!,5,5,5,5.0,2023-01-11 21:25:11,1,0,476453
dh**,"핫크리스피버거세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(세트 콜라（R）)),치즈스틱/1",배달빠르고 맛있어요ㅎㅎ,5,5,5,5.0,2023-01-11 20:41:16,1,0,476453
no**,"원조빅불세트/1(디저트 변경(선택 콘샐러드),드링크 변경(선택제로슈거콜라 L),햄버거 토핑 추가(토마토 토핑),햄버거 토핑 추가2(L치즈 토핑),옵션 추가(핫소스),옵션 추가(휠레소스_스위트앤샤워))","배달도 패스트 푸드 그 자체
토마토 추가했는데요.
원래 없어서 하나가 맞는건진 모르겠는데 좀 서운하네요",5,4,5,5.0,2023-01-11 11:34:02,0,1,476453
zp**,"새우버거세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택 오렌지（PET-400ml）)),불고기버거/1",배달도 빠르고 너무 맛있어요,5,5,5,5.0,2023-01-10 15:12:13,0,1,476453
ok**,"화이어윙4조각（태）/2,통오징어링/1",화이어윙 아주 좋아요 굿,5,5,5,5.0,2023-01-10 14:30:26,1,0,476453
li**,"원조빅불/1,새우버거/1(햄버거 토핑 추가(토마토 토핑),햄버거 토핑 추가(L치즈 토핑))",버거 맛있게 잘먹었습니다 ㅎㅎ,5,5,5,5.0,2023-01-09 20:57:40,1,0,476453
rn**,"핫크리스피버거세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 L)),불고기버거/1",맛있습니다 배달도 빨랐습니다,5,5,5,5.0,2023-01-09 18:54:57,1,0,476453
rw**,"불고기버거세트/1(디저트 변경(세트 포테이토),드링크 변경(세트 콜라（R）)),불고기버거/2",항상 배달도 빠르고 맛있어요~,5,5,5,5.0,2023-01-09 12:48:25,1,0,476453
rl**,"핫크리스피버거세트/1(디저트 변경(선택 치킨1조각（부위랜덤）),드링크 변경(선택 아이스티（L）)),데리버거/1",오랜만에 햄버거 먹으니 너무 맛있네요 치즈스틱도 너무 맛있고 치킨도 크고 햄버거도 맛있었어요,5,5,5,5.0,2023-01-09 11:55:19,0,1,476453
do**,"한우불고기세트/1(디저트 변경(선택 콘샐러드),드링크 변경(선택제로슈거콜라 R)),클래식치즈버거_（버터번）/1",한우불고기버거 맛있게 잘먹었습니다,5,5,5,5.0,2023-01-09 09:02:58,1,0,476453
ty**,"한우불고기세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택 ICE아메라지)),새우버거/1","항상 맛있게 잘 먹고 있어요~~!!
리뷰 이벤트도 잘 챙겨주십니다👍👍",5,5,5,5.0,2023-01-09 08:40:15,1,0,476453
li**,"T-REX버거 세트/1(디저트 변경(세트 포테이토),드링크 변경(선택 아이스티（L）)),레몬에이드（L）/1",👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5,5,5,5.0,2023-01-09 06:18:03,0,1,476453
tt**,"클래식치즈세트_（버터번）/1(디저트 변경(세트 포테이토),드링크 변경(선택제로슈거콜라 R),햄버거 토핑 추가(토마토 토핑),햄버거 토핑 추가(L치즈 토핑),햄버거 토핑 추가(베이컨 토핑),햄버거 토핑 추가(비프패티토핑),옵션 추가(휠레소스_스위트앤샤워)),치킨휠레 2조각/1(휠레소스 선택(휠레소스_스위트앤샤워))",배달 완전 빠르고 맛있었어요~~,5,5,5,5.0,2023-01-09 01:11:27,1,0,476453
go**,"불고기버거세트/1(디저트 변경(양념감자（치즈）),드링크 변경(선택 사이다（R）)),치킨너겟/1(소스 선택(소스_허니머스타드)),토네이도초코쿠키/1",맛있게 잘 먹었습니다,5,4,4,4.0,2023-01-09 00:37:24,1,1,476453
ek**,"새우버거/1,치킨휠레 2조각/1(휠레소스 선택(휠레소스_허니머스타드)),포테이토（L）/1,토네이도초코쿠키/1",맛있고 배달이 매우 빨라요.,5,5,5,5.0,2023-01-08 22:04:16,1,0,476453
br**,"DoubleX2세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택 ICE아메라지)),쉑쉑치킨/1(시즈닝 선택(시즈닝_치즈맛))",너무 맛있어요 배달도 빠르고 굿,5,5,5,5.0,2023-01-08 21:49:45,1,0,476453
sj**,"사각새우더블세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택 콜라（L）),옵션 추가(시즈닝_치즈맛)),포테이토（L）/1,콘샐러드/1",짱짱짱! 요청사항도 잘 들어주시고 감사합니당,5,5,5,5.0,2023-01-08 20:15:00,0,1,476453
hs**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(세트 포테이토),드링크 변경(선택 콜라（L）)),화이어윙2조각（태）/1,토네이도초코쿠키/1","배달 20분 늦게오고
콜라 터져서 오고
감자튀김 식어서 딱딱해지고
다른것들도 식어서 맛없어요
다신 안시켜먹음 개짜증",1,1,1,1.0,2023-01-08 19:19:07,0,1,476453
lw**,NEW홈투게더팩/1,맛있습니다 잘먹겠습니다,5,5,5,5.0,2023-01-08 19:11:41,1,0,476453
cc**,"새우버거세트/1(디저트 변경(선택 양념감자（칠리）),드링크 변경(선택제로슈거콜라 R)),화이어윙2조각（태）/1,치즈스틱/1",햄버거 프랜차이즈 사이드는 롯데리아를 따라올 곳이 없는데 치즈스틱을 주는 롯데리아라니… 맛잘알마케팅 최고입니다 원래 시키던 지점보다 거리가 있는데도 그 이후로 여기서만 시키고 있습니다 번창하세요,5,5,5,5.0,2023-01-08 16:30:20,1,0,476453
gy**,"사각새우_더블버거세트/1(디저트 변경(세트 포테이토),드링크 변경(선택제로슈거콜라 L)),롱치즈스틱/1,토네이도초코쿠키/1","맛있게 잘 먹었습니다!!
치즈스틱도 따뜻하게 왔어요👍👍",5,5,5,5.0,2023-01-08 16:10:05,1,0,476453
go**,"한우불고기세트/1(디저트 변경(선택 양념감자（칠리）),드링크 변경(선택제로슈거콜라 L)),치킨너겟/1(소스 선택(소스_허니머스타드))",리뷰가 늦었어요~ 빠른 배달 그리고 맛있는 조리 감사합니다!,5,5,5,5.0,2023-01-08 16:05:37,1,0,476453
le**,"DoubleX2버거/1(햄버거 토핑 추가(비프패티토핑),햄버거 토핑 추가2(비프패티토핑)),새우버거/1",배달이 좀 늦게 오긴 했지만 버거는 정말 맛있었습니다!!!,5,5,5,3.0,2023-01-08 16:02:30,1,1,476453
kc**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(선택 치즈스틱),드링크 변경(선택제로슈거콜라 R)),사각새우더블버거/1",사각새우버거 맛있네요,5,5,5,5.0,2023-01-08 15:26:06,0,1,476453
az**,"한우불고기세트/1(디저트 변경(세트 포테이토),드링크 변경(선택 콜라（L）)),모짜크림치즈볼/1","사진을 깜빡하고 못찍엇어요
한우불고기세트 너무 맛있습니다
근처 롯데리아중에 여기가 가장 낫네요 배달도 빨리오고",5,5,5,5.0,2023-01-08 12:57:24,0,1,476453
to**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(양념감자（오니언）),드링크 변경(선택제로슈거콜라 R),옵션 추가(시즈닝_치즈맛)),토네이도초코쿠키/1","맛있게 잘먹었습니다!
역시 롯데리아는 양념감자👍",5,5,5,5.0,2023-01-08 11:45:57,0,1,476453
sr**,"모짜렐라인더 버거-베이컨 세트/1(디저트 변경(선택 양념감자（칠리）),드링크 변경(선택제로슈거콜라 R)),데리세트/1(디저트 변경(선택 양념감자（칠리）),드링크 변경(선택제로슈거콜라 R)),새우버거/1,페스츄리꽈배기 시나몬/2",롯데리아 양념감자♡ 꽈배기도 맛있어요 :),5,5,5,5.0,2023-01-08 03:02:49,1,0,476453
so**,"힙&핫치킨버거세트/1(디저트 변경(선택 지파이 하바네로（L）),드링크 변경(선택제로슈거콜라 L)),통오징어링/1",잘 먹었습니다,5,5,5,5.0,2023-01-08 02:20:06,0,1,476453
pn**,"DoubleX2세트/1(디저트 변경(선택 치즈스틱),드링크 변경(선택제로슈거콜라 L),옵션 추가(잠발라야소스)),토네이도초코쿠키/1",빠른배달🤍🤍🤍🤍🤍🤍🤍🤍🤍,5,5,5,5.0,2023-01-07 19:41:40,1,0,476453
en**,"핫크리스피버거세트/1(디저트 변경(선택 양념감자（칠리）),드링크 변경(선택 콜라（L）)),불고기버거/1",맛있게 먹었고 서비스 감사합니다,5,5,5,5.0,2023-01-07 19:12:25,1,0,476453
al**,"새우버거세트/1(디저트 변경(선택 포테이토（L）),드링크 변경(선택제로슈거콜라 R)),화이어윙4조각（태）/1",따끈따끈 할 때 도착해서 맛있게 먹었어요!,5,5,5,5.0,2023-01-07 18:29:42,1,0,476453
