UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
11**,햄많이 얼큰부대찌개（1인분）/1(추가 선택(스팸 추가)),사랑빠졋어용~~~~,5,5,5,5.0,2022-08-18 00:04:34,0,1,301021
to**,돼지김치찌개 /1(사이즈 선택(대（3~4인）)),국물이 진국인 김치찌개. 근처 상권이 염려스러운 맛.,5,5,5,5.0,2022-08-17 18:31:30,1,0,301021
da**,"푸짐한 돼지 김치찜（1인분）/1(컷팅 선택(김치 잘라주세요),추가 선택(찜고기 두덩이 추가),사리 추가 선택(주먹밥으로 변경))",야미에용 자주 시켜먹어요,5,5,5,5.0,2022-08-17 15:42:09,1,0,301021
hy**,돼지김치찌개（1인분）/1,배달도 빠르고 음식도 너무 맛있어요! 다음에도 또 주문할게요☺️,5,5,5,5.0,2022-08-17 12:44:17,0,1,301021
wo**,원조계란말이 1인 세트/1(찌개 선택(돼지김치찌개)),맛있게 먹었습니다~!!,5,5,5,5.0,2022-08-16 16:51:52,1,0,301021
da**,돼지김치찌개（1인분）/1,저번에 시켜먹었는데 맛있어서 또 시켜먹었는데 여전히 양도 많고 맛있어요! 맛있게 잘 먹었습니다 다음에 김치찌개 생각나면 또 주문할게요!,5,5,5,5.0,2022-08-15 21:57:18,1,0,301021
fk**,"원조 계란말이 세트/1(메뉴 선택(스팸 돼지 김치찌개)),날치알 주먹밥/1,리얼 치즈 감자채전/1",최고의 맛... 최고의 안주엿습니다,5,5,5,5.0,2022-08-15 16:23:01,1,0,301021
pr**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),"둘이 먹기에 양도 딱 적당하구, 고기도 많고, 넘 맛있었어요~~~@
담에 또 시킬게여!!",5,5,5,0.0,2022-08-15 01:55:57,1,1,301021
dh**,"원조 계란말이 세트/1(메뉴 선택(햄많이 얼큰 부대찌개),추가 선택(두부사리（8조각）))",오랜만에 시켜먹는데 여전히 맛이 좋군요 훗,5,5,5,5.0,2022-08-14 19:31:57,1,0,301021
db**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),어.. 음.. 먹느라 바빠서 사진을 다먹은후에 찍어버렸습니다. 근데 너무 맛있어서 싹싹 비웠어요 ㅎㅎ 잘 먹었습니다~!,5,5,5,5.0,2022-08-14 13:54:48,1,0,301021
rj**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),반찬도 맛있고 김치찌개도 맛있습니다 밥도 흰쌀밥이 아닌것도 좋습니다 늘 맛있게 먹고있어요,5,5,5,5.0,2022-08-13 17:59:26,1,0,301021
10**,"돼지김치찌개 /1(사이즈 선택(중（2~3인）),추가 선택(고기 추가))",돼지찌개 너무 맛있아요 고기도 실하고 양 많아요 고기 좋아하시면 고기 추가를 추천드립니당!,5,5,5,5.0,2022-08-13 15:46:48,0,1,301021
sk**,"참치김치찌개（1인분）/1(추가 선택(수제비 사리 추가)),원조계란말이/1",아내와 함께 맛있게 잘 먹었습니다.,4,4,4,4.0,2022-08-13 14:41:14,0,1,301021
10**,"햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）),추가 선택(고기 추가))",여기 찌개는 정말 다 맛있어요 특히 부대찌개에 거기 추가해서 막으면 존맛탱!!,5,5,5,5.0,2022-08-12 20:10:23,0,1,301021
rl**,햄많이 얼큰부대찌개（1인분）/1(추가 선택(고기 추가)),얼큰하니 좋네요 양도 많고 굿,5,5,5,5.0,2022-08-12 11:22:03,0,1,301021
ye**,푸짐한 돼지 김치찜（2인분）/1(사이즈 선택(중（2~3인）)),맛있게  잘먹었어요,5,5,5,5.0,2022-08-10 21:45:19,1,0,301021
se**,"원조 계란말이 세트/1(메뉴 선택(참치김치찌개)),날치알 주먹밥/1","항상 맛있게 잘 먹고 있어요
또 시킬께요",5,5,5,5.0,2022-08-10 19:30:34,1,0,301021
ki**,푸짐한 돼지 김치찜（2인분）/1(사이즈 선택(중（2~3인）)),맛있게 잘 먹었습니다~~,5,4,4,5.0,2022-08-10 14:33:39,1,1,301021
ze**,"햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),공기밥/1","배달도 빠르고 맛있어요!~
잘 먹었습니다. 다음에 또 시켜 먹을게요~~",5,5,5,5.0,2022-08-09 02:09:46,1,0,301021
bd**,돼지김치찌개（1인분）/1,양도 많고 맛있네요,5,5,5,5.0,2022-08-08 21:15:39,1,0,301021
gu**,정품 스팸 김치찌개  /1(사이즈 선택(중（2~3인）)),반찬양도많고찌개도맛잏어여!,5,5,5,5.0,2022-08-08 19:59:38,1,0,301021
je**,"JMT 갈릭 떡갈비 세트/1(메뉴 선택(치즈얼큰 부대찌개),추가 선택(두부사리（8조각）))",맞있어요 양은 적은편이고 배달이 많이느려요,5,5,3,2.0,2022-08-07 21:49:59,0,1,301021
ji**,햄많이 얼큰부대찌개（1인분）/1,"정말 맛있어요
양도 많아서 2끼에 나눠서 먹었네요
부대찌게 먹고 싶을 때마다 시켜서 먹을 거 같아요
번창하세요",5,5,5,5.0,2022-08-07 19:04:45,0,1,301021
ag**,"돼지김치찌개 /1(사이즈 선택(중（2~3인）),사이드 추가 선택(원조계란말이 추가))",괜찮아요좋아요좋아요좋아요,5,5,5,5.0,2022-08-07 18:58:30,0,1,301021
ko**,원조 계란말이 세트/1(메뉴 선택(돼지김치찌개)),"계란말이 짱두툼
배달 김치찌개집중 가장 맛있어요 냠얌굿~~~",5,5,5,5.0,2022-08-07 16:26:21,1,0,301021
cs**,"햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）),사이드 추가 선택(왕란 계란후라이（2ea）))",반찬도 진짜 자취생 취향 저격이고…… 햄많고 엄청 맛있아용 계란후라이도 딱 좋게 익었어요 ♡ 번창하세용,5,5,5,5.0,2022-08-07 00:54:35,1,0,301021
pr**,햄많이 얼큰부대찌개（1인분）/1,아주아주아주맛잇습니다,5,5,5,5.0,2022-08-06 22:00:55,1,0,301021
qw**,참치마요 비빔밥 1인 세트/1(찌개 선택(얼큰부대찌개)),매콤하고 맛있어요 먹다찍었우오,5,5,5,5.0,2022-08-06 14:50:08,1,0,301021
ha**,푸짐한 돼지 김치찜（2인분）/1(사이즈 선택(중（2~3인）)),너무 맛있었어요. 푸짐한 고기와 푹 익은 김치 정말 환상의 조합이었습니다.,5,5,5,5.0,2022-08-06 01:28:53,1,0,301021
ea**,"돼지김치찌개 /1(사이즈 선택(중（2~3인）),추가 선택(두부사리（8조각）))",자취생의 한줄기 빛입니다 김치를 사랑하는 한국인으로써... 너무 맛있어요ㅠㅠ❤️,5,5,5,5.0,2022-08-05 13:53:14,1,0,301021
ms**,"햄많이 얼큰부대찌개（1인분）/1,리얼 푸딩계란찜/1","넘무 맛있게 먹었습니다 ㅠㅠ  
언제 머거도 마싯셔...😭",5,5,5,5.0,2022-08-05 13:22:06,1,0,301021
km**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),맛있게 잘 먹었습니다 또 주문할게요,5,5,5,5.0,2022-08-04 19:02:06,1,0,301021
90**,푸짐한 돼지 김치찜（1인분）/1(컷팅 선택(포기김치 그대로 주세요)),"......., .",5,5,5,5.0,2022-08-04 07:58:29,0,1,301021
s7**,치즈얼큰부대찌개（1인분）/1,너무 맛있어용 ... ㅠ,5,5,5,5.0,2022-08-03 22:28:08,1,0,301021
jo**,원조계란말이 1인 세트/1(찌개 선택(돼지김치찌개)),"맛있어요 김치찌게와 계란말이 든든하게
먹고 있습니다~^^",5,5,5,5.0,2022-08-03 21:10:09,1,0,301021
rj**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),고기 크기가예전보다 큼지막한게 맘에 듭니다 늘 맛있게 자주 먹고 있습니다,5,5,5,5.0,2022-08-02 18:59:37,1,0,301021
hs**,제육볶음＋찌개 1인 세트/1(찌개 선택(얼큰부대찌개)),맛있어요~!! 잘먹었습니다,5,5,5,5.0,2022-08-02 15:15:26,1,0,301021
gm**,스팸김치찌개（1인분）/1,굳 맛있어요!! 양도 적당,5,5,5,5.0,2022-08-02 13:29:41,1,0,301021
ws**,돼지김치찌개（1인분）/1,양 많고 맛있었습니다!,5,5,5,5.0,2022-08-01 19:16:19,1,0,301021
dl**,원조 계란말이 세트/1(메뉴 선택(돼지김치찌개)),너무맛있었습니다!!,5,5,5,5.0,2022-08-01 16:24:10,1,0,301021
gr**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),맛있네요. 여기 부대찌개 스타일은 시원한쪽보다는 김치찌개쪽으로 알차요~ 반찬도 풍성~,5,5,5,5.0,2022-08-01 10:38:06,1,0,301021
hc**,햄많이 얼큰부대찌개（1인분）/1,항상 믿고 시킵니다,5,5,5,5.0,2022-07-31 13:15:45,0,1,301021
mi**,제육볶음 세트/1(메뉴 선택(돼지김치찌개)),오랜만에 시켜먹어여 이번에두 맛있게 잘 먹었습니다!!,5,5,5,0.0,2022-07-31 03:22:39,1,1,301021
ms**,"Real푸딩 계란찜 1인 세트/1(찌개 선택(돼지김치찌개)),수제비사리 /1","양도 많고 
배달도 직접오셧는데 넘 친절하셧습니다 😊
반찬도 다들 잘 먹을 수 있는걸로 포장해주시고 
배부르게 넘나 잘 먹었습니다 ❤️",5,5,5,5.0,2022-07-30 09:29:31,1,0,301021
87**,햄많이 얼큰부대찌개（1인분）/1,양도 많고 맛있어요!!!,5,5,5,5.0,2022-07-29 22:54:37,1,0,301021
hm**,"햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）),추가 선택(우동사리 추가))",맛나게잘먹었습니다 ^^♡♡♡♡♡♡,5,5,5,5.0,2022-07-29 19:19:34,1,0,301021
cm**,햄많이 얼큰부대찌개（1인분）/1,맛있게잘먹었어요 ~,5,5,5,5.0,2022-07-27 23:14:54,1,0,301021
so**,참치김치찌개  /1(사이즈 선택(중（2~3인）)),너무너무 맛있게 먹었습니다 최근 배달 김치찌개중 가장 맛있었어요~,5,5,5,5.0,2022-07-27 23:14:19,1,0,301021
13**,푸짐한 돼지 김치찜（1인분）/1(컷팅 선택(김치 잘라주세요)),맛있어요!! 👍 😉,5,5,5,5.0,2022-07-27 21:13:22,1,0,301021
go**,"치즈 얼큰부대찌개 /1(사이즈 선택(대（3~4인）),추가 선택(체다치즈（2장） 추가)),원조계란말이/1,우동사리/2",맛있게 잘 먹었습니다....,5,5,5,5.0,2022-07-27 12:26:50,1,0,301021
qm**,Real 푸딩계란찜 세트/1(메뉴 선택(햄많이 얼큰 부대찌개)),찌개 항상 맛있게 먹고있어요,5,5,5,5.0,2022-07-26 13:06:09,1,0,301021
zo**,제육볶음 세트 （1.5인분）/1,잘먹엇습니다~!!!,5,5,5,5.0,2022-07-24 15:42:22,1,0,301021
ki**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),"자주 시켜 먹네요
맛있어요",5,4,5,5.0,2022-07-24 12:35:18,0,1,301021
km**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),맛있게 잘 먹었습니다 또 주문할게요,5,5,5,5.0,2022-07-22 17:26:08,1,0,301021
la**,"[신메뉴] 쪽파 김치찌개 （찌개선택）/1(사이즈 선택(중（2~3인）),찌개선택(쪽파 돼지 김치찌개))",이궈궈던 이맛이궈던,5,5,5,5.0,2022-07-20 20:15:38,0,1,301021
ls**,원조 계란말이 세트/1(메뉴 선택(돼지김치찌개)),너무 맛있어요. 다음에도 계속 주문할게요.,5,5,5,5.0,2022-07-19 16:57:45,1,0,301021
da**,"푸짐한 돼지 김치찜（1인분）/1(컷팅 선택(김치 잘라주세요),추가 선택(찜고기 두덩이 추가),사리 추가 선택(주먹밥으로 변경))",맛있어서 담에 또 시켜먹을듯,5,5,5,5.0,2022-07-18 14:38:48,1,0,301021
kj**,햄많이 얼큰부대찌개（1인분）/1,맛있게 잘먹었어요~,5,5,5,5.0,2022-07-18 07:22:39,1,0,301021
mj**,"제육볶음＋찌개 1인 세트/1(찌개 선택(스팸김치찌개)),마카로니 콘치즈 듬뿍/1",배달이 엄청 빨라서 놀랐어요! 야심한 새벽에 푸짐하고 맛있게 잘 먹었습니다~~,5,5,5,5.0,2022-07-18 03:48:18,1,0,301021
yo**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),"맛도 쵝오!
가성비도 쵝오!
배달받는 시간도 쵝오!
반찬 잘 안먹는데 여긴 반찬도 쵝~오♡",5,5,5,5.0,2022-07-18 02:25:34,1,0,301021
pa**,제육볶음 세트/1(메뉴 선택(치즈얼큰 부대찌개)),"양도 푸짐하고 맛있게 먹었습니다. 
반찬도 맛있고 찌개에 햄이 정말 많이 들어있고 잘 먹었습니다",5,5,5,5.0,2022-07-17 23:41:35,1,0,301021
kt**,돼지김치찌개（1인분）/1,네 너무맛있군요 감사합니다,5,5,5,5.0,2022-07-17 23:25:15,0,1,301021
zo**,스팸마요비빔밥 1인 세트/1(찌개 선택(얼큰부대찌개)),맛잇게잘먹어엿어요~~~~~,5,5,5,5.0,2022-07-17 16:10:03,1,0,301021
pr**,햄많이 얼큰부대찌개（1인분）/1(추가 선택(두부사리（8조각）)),맛잇습니다 오랜만에시켜도,5,5,5,5.0,2022-07-17 15:54:51,1,0,301021
10**,"햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）),추가 선택(스팸 추가))",남편이 여기 찌개 너무 좋아해서 자주 시켜 먹어요,5,5,5,5.0,2022-07-16 11:50:35,1,0,301021
za**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),김치찌개 양도 많고 맛있어요 반찬도 다양하고 맛있네요,5,5,5,5.0,2022-07-15 17:32:49,1,0,301021
yi**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),매운 맛이라 좀 매웠어요. 양도 많고 잘먹었습니다. 라년은 잡에 있는 고 추가한거에요.,5,4,5,5.0,2022-07-14 20:02:32,1,1,301021
ki**,"돼지김치찌개 /1(사이즈 선택(중（2~3인）),사이드 추가 선택(푸딩계란찜 추가))",잘 받았어요 맛있엇어요,5,5,5,5.0,2022-07-13 23:04:11,1,0,301021
lk**,"스팸김치찌개（1인분）/1,콜라 1.25L/1,쿨피스 355mL （캔） /1",비오는날엔 뜨거운국물이죠 닥터찬의 찌개백반은 진리  부대찌개는  닥터찬 이죠  정말   맛있게 잘먹었습니다   좀 아쉬운점이 있네요 다음엔 꼭 챙겨주세요,5,5,5,5.0,2022-07-13 13:25:26,1,0,301021
10**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),여기는 진짜 모든 메뉴가 다 맛있는듯!!,5,5,5,5.0,2022-07-12 22:42:44,1,0,301021
ti**,원조계란말이 1인 세트/1(찌개 선택(참치김치찌개)),제 입맛에  맛나게 먹었어요,5,5,4,4.0,2022-07-12 18:55:03,0,1,301021
pa**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),반찬들이 좀 짠 느낌,4,4,5,5.0,2022-07-12 16:45:42,1,1,301021
ki**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),"김치찌개 맛이 좋아요 ~
자주 시켜 먹네요~^^",5,5,5,5.0,2022-07-11 12:14:31,0,1,301021
th**,푸짐한 돼지 김치찜（2인분）/1(사이즈 선택(중（2~3인）)),맛있어요 ^^ 서비스도 좋으네요~ 잘 먹었어요~,5,5,5,5.0,2022-07-09 21:21:20,1,0,301021
dl**,돼지김치찌개（1인분）/1,고기진짜많아요 최고,5,5,5,5.0,2022-07-07 00:40:00,1,0,301021
za**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),찌개도 반찬도 맛있고 배달도 빨라요,5,5,5,5.0,2022-07-05 04:25:46,1,0,301021
rj**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),맛있고 시원합니다. 반찬도 매번 달라지는게 새로워서 좋습니다,5,5,5,5.0,2022-07-04 20:37:51,1,0,301021
vi**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2022-07-03 12:07:27,1,0,301021
ar**,스팸김치찌개（1인분）/1,가끔시켜먹습니다 양많고맛있습니다,5,5,5,5.0,2022-07-02 15:02:12,0,1,301021
en**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),맛난 부대찌개 2번에 나눠 식사^^,5,5,5,5.0,2022-07-02 11:27:41,1,0,301021
za**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),김치찌개 양도 많고 맛있어요 반찬도 다양해서 잘 먹었습니다,5,5,5,5.0,2022-07-01 15:16:30,1,0,301021
rb**,"햄많이 얼큰부대찌개（1인분）/1,수제비사리 /1,진로/2",맛있게 잘먹었습니다!,5,5,5,5.0,2022-07-01 13:58:30,1,0,301021
su**,"돼지김치찌개 /1(사이즈 선택(중（2~3인）),사이드 추가 선택(원조계란말이 추가)),공기밥/1,콜라 1.25L/1",집밥의 맛! 정말 맛있게 먹었네요 감사합니다!!,5,5,5,5.0,2022-06-30 21:09:40,1,0,301021
eu**,"푸짐한 돼지 김치찜（1인분）/1(컷팅 선택(김치 잘라주세요)),JMT 갈릭떡갈비（1인 1ea）/1,제육볶음 （고기만200g） ＋ 야채 /1,누룽지탕/1",배달빠르고 음식이 따뜻하게 왔어요~ 포장도깔끔해요^^ 맛은 그저그래요~ 아무쪼록 잘 먹었습니다~,3,3,5,5.0,2022-06-30 19:27:26,0,1,301021
hi**,햄많이 얼큰부대찌개（1인분）/1,흑미밥이 먹고싶었는데ㅠㅠ 너무 맛있게 먹었습니다,5,5,5,5.0,2022-06-28 11:36:10,1,0,301021
je**,"햄많이 얼큰부대찌개（1인분）/1,참치마요 비빔밥  /1","오늘도 변치않는 맛으로 넘 맛있게 먹었어요
양도 푸짐하고 맛도있고 배달도 좋고
삼박자가 딱이요^^ 
밥먹고싶을때 즐겨찾는 가게네요~~~
부대찌게도 맛나지만 개인적으로
참치마요도 넘 좋아요ㅎㅎ",5,5,5,5.0,2022-06-27 23:19:03,1,0,301021
jh**,푸짐한 돼지 김치찜（2인분）/1(사이즈 선택(중（2~3인）)),"김치도 밍밍하고 찜인데 국물도 너무 많고 싱거워요
국산김치가 아니라 그런지 맛이 별로인듯요",3,2,4,5.0,2022-06-26 16:02:58,0,1,301021
ch**,"제육볶음 （고기만200g） ＋ 야채 /2,우동사리/1",맛있게 잘먹었습니다,5,5,5,5.0,2022-06-25 16:21:27,1,0,301021
fo**,햄많이 얼큰부대찌개（1인분）/1,맛있네요~~~~~~~~,5,5,5,5.0,2022-06-24 23:19:24,0,1,301021
xh**,스팸김치찌개（1인분）/1,맛있어요👍👍 배달도 안 늦고 요청사항도 잘 들어주시고 고기랑 햄도 많아요‼️,5,5,5,5.0,2022-06-24 17:07:55,1,0,301021
sk**,"제육볶음＋찌개 1인 세트/1(찌개 선택(돼지김치찌개)),마카로니 콘치즈 듬뿍/1,날치알 주먹밥/1",맛있어요~~~~~~!!,5,5,5,5.0,2022-06-23 10:23:08,0,1,301021
90**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),"....,..,..",5,5,5,5.0,2022-06-22 02:21:48,1,0,301021
ws**,햄많이 얼큰부대찌개（1인분）/1,처음 시켜봤는데 맛있었습니다. 종종 시켜먹을게요~,5,5,5,5.0,2022-06-21 21:32:32,1,0,301021
da**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),뭐 항상 먹던 가게라서 ㅎㅎ 제가 이사간 집마다 찾기 어려운데를 골라가는건지 찾기 어려우실텐데 사장님은 역시 잘 찾아 오시네요ㅎㅎ 문자 보면 배달 오신분이 사장님이신지 딱 알아요,5,5,5,5.0,2022-06-21 00:06:06,1,0,301021
th**,햄많이 얼큰부대찌개（1인분）/1,늘맛있게 먹고 있습니다,5,5,5,5.0,2022-06-19 21:05:05,0,1,301021
he**,햄많이 얼큰부대찌개（1인분）/1(추가 선택(스팸 추가)),배달빠르고 맛닜네요,4,4,4,5.0,2022-06-19 14:00:32,1,1,301021
bc**,,양많고 국물 정말 맛있습니다!,5,5,5,0.0,2022-06-18 21:48:37,1,1,301021
an**,제육볶음 세트 （1.5인분）/1,"양은 1.5인분이 아니라 2인분에 가깝구여
배달도 예정시간보다 빨리와서
따뜻하고 맛있게 먹었어요",5,5,5,5.0,2022-06-17 15:39:22,1,0,301021
mi**,,배달도 빠르고 맛도 좋슴당,5,5,5,5.0,2022-06-17 14:50:46,1,0,301021
su**,"햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）),사이드 추가 선택(원조계란말이 추가)),콜라 1.25L/1",맛있고 양이 많아서 친구랑 배 터지게 먹고도 남았습니다 ㅎㅎㅎ,5,5,5,5.0,2022-06-15 18:59:52,1,0,301021
ba**,푸짐한 돼지 김치찜（2인분）/1(사이즈 선택(중（2~3인）)),맛있고 양도 많아요,5,5,5,5.0,2022-06-15 12:21:00,1,0,301021
ar**,햄많이 얼큰부대찌개（1인분）/1(추가 선택(스팸 추가)),햄도 많고 진짜 맛나요ㅜㅜ 최고👍,5,5,5,5.0,2022-06-14 19:51:46,1,0,301021
ls**,"돼지김치찌개 /1(사이즈 선택(중（2~3인）),사이드 추가 선택(원조계란말이 추가))",잘 먹었습니다.^-^,4,4,4,4.0,2022-06-13 12:37:11,0,1,301021
ho**,"노릇노릇 Real스팸구이 /2,왕란 계란후라이/1,누룽지탕/1",맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-12 22:03:12,0,1,301021
je**,"햄많이 얼큰부대찌개（1인분）/1,참치마요 비빔밥  /1,누룽지탕/1","역시 오늘도 맛있네요^^
집밥같아서 잘 먹고있고 또 누릉지와
참치마요도 별미로 최고입니당~~~
배불리 잘 먹었어요 감사합니당",5,5,5,5.0,2022-06-12 14:56:13,1,0,301021
wl**,"돼지김치찌개（1인분）/1,리얼 푸딩계란찜/1","맛난 김치찌개 잘 받아서 먹었어요~
저는 푹 익은 신김치 찌개를 좋아해서 약간 아쉬웠지만 그래두 맛나네용~
담에 김치찜도 한번 시켜먹어볼라구요!",5,5,5,5.0,2022-06-12 00:45:22,1,0,301021
kj**,원조계란말이 1인 세트/1(찌개 선택(돼지김치찌개)),맛있어서 재주문 했어요~,5,5,5,5.0,2022-06-11 17:10:46,1,0,301021
pa**,,"아내가 미국에서 돌아와서 김치찌개가 먹고싶다고 해서 먹었는데 반찬도 맛있고 찌개도 역시 맛있었어요 ㅎㅎ
다음에 또 시켜먹을게요~",5,5,5,5.0,2022-06-11 10:17:18,1,0,301021
fe**,,양도 많고 맛있게 잘 먹었습니다.,5,5,5,5.0,2022-06-10 15:16:08,1,0,301021
we**,"햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）),사이드 추가 선택(푸딩계란찜 추가)),공기밥/1","진하고 맛있었어요 정말이에요

#식후감",5,5,5,5.0,2022-06-09 17:58:51,1,0,301021
xh**,,맛있어요👍👍 고기랑 햄도 많고 양도 많아서 배부르게 잘 먹었어용,5,5,5,5.0,2022-06-08 22:21:28,1,0,301021
ar**,"스팸김치찌개（1인분）/1,공기밥/1,콜라 500mL/1",역시 찌개는 닥터찬!!! 넘 맛나요~~,5,5,5,5.0,2022-06-08 20:29:04,1,0,301021
vi**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2022-06-07 16:18:07,1,0,301021
kj**,원조계란말이 1인 세트/1(찌개 선택(돼지김치찌개)),맛도 양도 좋고 가성비 좋은집!!,5,5,5,5.0,2022-06-07 16:15:50,1,0,301021
ar**,햄많이 얼큰부대찌개（1인분）/1,"대체적으로 짜고 
햄 많이라고 하기에는 
국물 많이가 맞는 것 같아요. 
치즈도 거의 녹아서 와서
떼는데 다 들러붙고..",4,3,3,5.0,2022-06-07 14:52:52,1,1,301021
dw**,돼지김치찌개（1인분）/1,진짜 맛있었어요. 리뷰이벤트 참여가 된건진 모르겠지만 정말 맛있어요. 양도 많고!!,5,5,5,5.0,2022-06-06 14:39:05,1,0,301021
ss**,돼지김치찌개（1인분）/1,맛있게 잘먹었습니다.  양도 맛도 배달도 빠르네요~첫주문이라서 첨엔 솔직히 반신반의했는데 기대 이상입니다^^  재주문 의사있습니다~~~~~~ 혼밥으로는 최고네요.  짜개라서 첨엔 염도도 신경쓰였는데 너무 과한 염도도아니구요~~~잘먹었어욤^^,5,5,5,5.0,2022-06-06 00:01:24,1,0,301021
my**,,맛이며 양이며 다 만족해요ㅠㅠㅠㅠ 집밥같은거 먹고싶었는데 완전 만족.. 계란말이랑 반찬만 있어도 밥 한공기는 먹을 것 같아요ㅋㅋ,5,5,5,5.0,2022-06-05 23:02:52,1,0,301021
yy**,돼지김치찌개 /1(사이즈 선택(중（2~3인）)),최고에요~~~~늘시켜먹어요,5,5,5,5.0,2022-06-05 22:24:25,1,0,301021
ha**,,떡은좀 뭉쳐오고 수제비는 좀딱딱했어요 ㅠ 리뷰이벤트 주셔서 점수는 좋게드려요,5,5,5,5.0,2022-06-05 18:57:53,0,1,301021
qq**,,"진짜 양 많고 괜찮았어요
부대찌개에 라면사리 넣으니까 진짜 최고..",5,5,5,5.0,2022-06-05 01:30:11,0,1,301021
손님,"참치김치찌개  /1(사이즈 선택(대（3~4인）),사이드 추가 선택(원조계란말이 추가))",배달도 빠르고 짜지않고 아즈 맛나요👍👍👍👍👍,5,5,5,5.0,2022-06-04 19:59:02,0,1,301021
ka**,원조 계란말이 세트/1(메뉴 선택(돼지김치찌개)),맛있어요~~~~~~~~,5,5,5,5.0,2022-06-04 17:36:08,1,0,301021
mo**,햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),내 입맛에 딱이네요 배달도 빠르고 ...잘 먹었어요,5,5,5,5.0,2022-06-04 12:31:31,0,1,301021
ri**,,맛있어요!!!!!!!!!!!,5,5,5,5.0,2022-06-03 13:00:39,1,0,301021
ho**,"노릇노릇 Real스팸구이 /1,왕란 계란후라이/1,누룽지탕/1",맛있게 잘 먹었습니다,5,5,5,5.0,2022-06-03 09:02:18,0,1,301021
bc**,"햄많이 얼큰부대찌개  /1(사이즈 선택(중（2~3인）)),원조계란말이 /1",맛있게 잘 먹었어요 ~~!,5,5,5,5.0,2022-06-02 19:36:56,1,0,301021
da**,돼지김치찌개（1인분）/1,두명이서 먹었는데도 양 괜찮아요 맛은 살짝 칼칼하게 맛있어요!,5,5,5,5.0,2022-05-31 22:22:07,1,0,301021
ch**,,"너무너무너무 맛나요!!
완전 배불러요 ㅋㅋㅋ양도 진짜 많고 
다 못 먹었어요",5,5,5,5.0,2022-05-31 03:17:38,0,1,301021
xo**,"푸짐한 돼지 김치찜（2인분）/1(사이즈 선택(중（2~3인）),사이드 추가 선택(날치알주먹밥 추가))",맛있었어요!잘먹었습니다~,5,5,5,5.0,2022-05-31 00:37:02,1,0,301021
su**,,맛있고 좋아요. 배달 감사해여,5,5,5,5.0,2022-05-30 22:57:24,0,1,301021
ar**,"햄많이 얼큰부대찌개（1인분）/1(추가 선택(스팸 추가,체다치즈（2장） 추가)),공기밥/1",역시 찌개맛집!!! 너무 맛나요~~,5,5,5,5.0,2022-05-29 14:59:36,1,0,301021
go**,"햄많이 얼큰부대찌개（1인분）/1,공기밥/1",첫주문인데 깜짝 놀랐네요.너무 맛있어서^^ 맛도 양도 정말 최고네요.근데 배달아저씨가 너무 무섭네요.세상 귀찮은 표정으로 툭 주고가네요.수고하세요 인사에 대답도없이...가게 이미지에 타격이 있을듯요.하지만 제 맛집리스트에 저장하고 자주 주문할께요.정말 잘 먹었습니다.수고하세요~,5,5,5,1.0,2022-05-29 00:04:31,0,1,301021
jh**,푸짐한 돼지 김치찜（2인분）/1(사이즈 선택(중（2~3인）)),배달도 빠르고 맛나게 먹었습니다!,5,5,5,5.0,2022-05-28 22:05:26,1,0,301021
