UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
km**,"간장치킨/1,청양마요치킨/1,매운 소스/2","일단 주문오류로 치킨 주문한지 90분만에 받음.
주문한지 1시간만에 주문을 잘못 받았다고 전화가왔고 15분후에 다시 도착한대서 기다렸으나 우천으로 30분 후 도착함.
저녁도 못먹고 배고프고 너무 화가난 상태라서 이대로 리뷰쓰면 별점 테러할까봐 리뷰를 쓰지 말까 했지만
한 입 먹어보고는 기분이 좋아짐.
여기 청량마요 존맛탱임 꼭 드셔보세요!!!
화가 풀리는맛임👍👍👍👍👍👍👍👍😁",5,5,5,5.0,2022-08-02 17:13:50,1,0,480581
wi**,반반（후라이드＋양념반）/1,맛있게 잘 멋었습니다,5,5,5,4.0,2022-07-31 22:37:20,1,1,480581
sb**,반반（후라이드＋양념반）/1,"튀김옷이 과하지 않고 담백하게 맛있습니다
양념도 많이 달지 않아서 좋아요",5,5,5,5.0,2022-07-31 19:33:31,1,0,480581
rl**,"청양간장치킨/1,생맥주 1000cc/1","제가 제일 좋아하는 치킨입니다!
가끔 치킨 생각날때는 이곳만한 곳이 없는 것 같아요",5,5,5,5.0,2022-07-30 20:51:39,1,0,480581
rh**,반반（후라이드＋양념반）/1,정말 맛있는 치킨이에요.,5,5,5,5.0,2022-07-29 21:13:59,0,1,480581
so**,반반（후라이드＋양념반）/1,후라이드가 진짜 맛잇어요,5,5,5,5.0,2022-07-25 20:53:46,1,0,480581
ma**,"양념치킨/1,마늘치킨/1,사이다 12.5L/1","두마리를주문햇는데
캔음료조차도 안오는건 좀 너무하내요.",3,3,3,3.0,2022-07-25 19:19:50,0,1,480581
k9**,반반（후라이드＋양념반）/1,양념치킨 맛~있어요,5,5,5,5.0,2022-07-25 01:23:18,1,0,480581
kr**,"마늘치킨/1,청양간장치킨/1,무 추가/2",맛나지만 닭이 너무 살이없네요,4,5,3,5.0,2022-07-24 22:59:26,0,1,480581
dl**,"마늘치킨/1,청양간장치킨/1","두번째 주문인데 이번에도 맛있게 잘먹었습니다 
양념맛이 깔끔해서 너무 좋아요
간장청양치킨은 마지막에 매운맛이 오는데 기분좋은 매운맛이에요
비오는날 배달감사합니다 
앞으로도 맛있는 치킨 먹고싶을때 주문할께요",5,5,5,5.0,2022-07-24 01:14:07,1,0,480581
yo**,마늘치킨/1,맛있게 잘 먹었습니다!,5,5,5,5.0,2022-07-22 19:02:44,1,0,480581
dl**,"양념치킨/1,마늘치킨/1","눈이 먼저 호강했네요
너무 먹음직스러워 보이죠 ㅎㅎ
배달 시간이 너무 길어서 짜증이 조금...
잘먹었습니다 👍👍👍👍👍",5,5,5,5.0,2022-07-19 01:16:15,1,0,480581
dy**,"한방후라이드/1,청양간장치킨/1,매운 소스/1,무 추가/1,콜라 1.25L/1","맛있게 잘 먹었습니다
청양양념이 매콤하니 맛있내요",5,5,5,3.0,2022-07-17 00:39:14,1,1,480581
si**,반반（후라이드＋양념반）/1,"꼬꼬누리 맛있어요
저 치킨 진짜 별로 안좋아하는데 반했어요 종종 시켜먹을게요ㅎㅎ",5,5,5,5.0,2022-07-16 10:22:01,0,1,480581
cl**,"매운양념치킨/1,마늘치킨/1,콜라 1.25L/1",와 진짜 맛도 양도 가격도 배달도 모두착합니다. 맛있게 잘 먹었어요!!,5,5,5,5.0,2022-07-12 21:12:07,1,0,480581
do**,반반（후라이드＋매운양념반）/1,맛있고 잘먹었습니다,5,5,5,5.0,2022-07-10 17:58:23,1,0,480581
dl**,"간장치킨/1,마늘치킨/1,양념 소스/4",맛있게 잘 먹었습니다,5,5,5,5.0,2022-07-09 20:59:16,1,0,480581
vi**,"반반（후라이드＋매운양념반）/1,닭발/1,소주/1",양 많고 건강하고 가장 중요한건 맛있어요. 특히 닭발 ㅋㅋㅋ인데 치킨 뻑살에 양도 배어있고... 다음날 먹어도 양념 맛있어요 ㅜㅜ 담엔 쫌만 맵게 부탁해야지 ㅎㅎ 잘 먹었습니다.,5,5,5,5.0,2022-06-30 00:55:18,1,0,480581
wn**,반반（후라이드＋양념반）/1,"배달은 살짝 늦었지만~치킨은 양도 많고 정말
 맛있었어요",5,5,5,5.0,2022-06-28 15:11:37,1,0,480581
dl**,"매운양념치킨/1,마늘치킨/1,콜라 1.25L/1",맛있게 잘먹었습니다.  갠적으로는 지코바보다 맛있었네요 또시킬게요,5,5,5,5.0,2022-06-28 13:53:04,1,0,480581
jh**,"한방후라이드/1,청양간장치킨/1",진짜 맛있어요 저희아빠가 여기치킨만 드세요~ ㅎㅎ 리뷰서비스도 감사해요 또 주문할께요,5,5,5,5.0,2022-06-27 14:22:18,0,1,480581
sk**,"한방후라이드/1,양념치킨/1,마늘치킨/1",맛있어요 배달 늦어서 화났는데 맛보고 풀렸습니다,5,5,5,5.0,2022-06-26 13:58:08,0,1,480581
su**,"마늘치킨/2,양념 소스/1,매운 소스/1",마늘치킨 진짜 맛있습니다!!! 맛집이에요!!,5,5,5,5.0,2022-06-24 21:18:14,1,0,480581
no**,"한방후라이드/2,마늘치킨/1",여긴 진짜 마늘치킨 맛집이에요!!! 새우튀김도 너무 맛있었어요!!,5,5,5,3.0,2022-06-18 15:11:18,1,1,480581
sk**,,치킨 진짜 맛있습니다 담백하면서 후라이드는 소금에 찍어서 즐기기 엄청 좋았고요 양념은 자체가 너무 맛있어서 그냥 맥주 안주로 최고였습니다 다음에 또 주문하겠습니다~!,5,5,5,5.0,2022-06-16 20:16:13,1,0,480581
ip**,"반반（후라이드＋양념반）/1,닭발/1,생맥주 1000cc/2","후라이드 양념 다 맛있어요. 양념이 많이 달지않아서 더 좋았어요
닭발은 말캉한 국물닭발스타일이 아니고 꼬들꼬들하네요",5,5,5,5.0,2022-06-12 09:08:29,1,0,480581
jy**,"간장치킨/1,매운양념치킨/1",역시 믿고먹는 꼬꼬누리에요!!또시켜먹을께요,5,5,5,5.0,2022-06-11 19:44:43,1,0,480581
su**,"청양간장치킨/1,반반（후라이드＋양념반）/1,콜라 1.25L/1",엄청 맛있음 오랜만에 호프집 치킨 먹는데 청양간장도 매콤해서 좋았고 후라이드도 바삭하고 부드러웠음 바빠서 배달은 좀 늦었는데 참을만함,5,5,5,5.0,2022-06-10 00:21:12,1,0,480581
so**,청양간장치킨/1,청양간장치킨 은근히 매운게 질리지도 않고 잘 들어가네요   양념 매운양념 청양간장 다 먹어보았는데 전부 맛있어요,5,5,5,0.0,2022-06-08 20:55:32,1,1,480581
th**,,맛있게 잘먹었습니다. 👍,5,5,5,5.0,2022-06-06 16:34:13,1,0,480581
20**,,"후라이드 담백합니다
짠 치킨 싫어하시는분들 추천",5,5,5,5.0,2022-06-06 01:11:15,1,0,480581
qo**,반반（후라이드＋양념반）/1,"맛은있네요 처음에열었을때 콜라가보이길래 헐 콜라도 주셨하고 감동받을뻔 했는데 
사진과같이 새우튀김 2개 하나도안왔으니 개당1점씩 감점  3점드릴께욥",3,4,2,3.0,2022-06-05 22:40:26,1,1,480581
gu**,,맛있게 잘 먹었습니다.,5,5,5,5.0,2022-06-05 17:19:11,1,0,480581
im**,반반（후라이드＋양념반）/1,호프집에서 먹는 그런 스타일의 치킨임. 반반 주문했는데 둘 다 맛있음.,5,5,5,5.0,2022-06-05 00:15:53,1,0,480581
su**,"양념치킨/1,마늘치킨/1",맛있었어요~잘먹었습니다~!,5,5,5,2.0,2022-05-29 20:21:54,1,1,480581
lj**,"한방후라이드/1,양념치킨/1,콜라 1.25L/1",맛있게 잘먹었습니다,5,5,5,5.0,2022-05-25 18:55:46,1,0,480581
qk**,"한방후라이드/1,양념치킨/1,매운양념치킨/1","치킨 맛집이네요~매운양념도 달큰해서 안매운듯 하면서도 매콤해요...다리,날개 3개씩이라 아이들 너무 좋아하네요.리뷰이벤트 참여 안했는데 치킨맛은 좋은것 같아 남김니다.",5,5,5,5.0,2022-05-21 22:02:28,1,0,480581
so**,매운양념치킨/1,저번엔 양념치킨먹어보았는데 맛있게 먹은 기억이 있어 이번엔 매운양념으로 시켜보았어요 처음엔 맵다고 느끼지 못했는데 먹을 수록 올라오는게 맛있게 매워요 다리날개3개씩이라 너무좋아요 메뉴에 3개씩이라 적으면 더 좋지 않을까 싶어요ㅎㅎ,5,5,5,0.0,2022-05-21 10:06:37,1,1,480581
su**,"반반（후라이드＋매운양념）/1,떡볶이/1,닭똥집튀김/1",아이 생일이라 치킨이 먹고싶다해서 주문했어요. 기슴살까지 간이 잘 베어서 맛있게 잘 먹었습니다~^^,5,5,5,5.0,2022-05-19 18:59:10,1,0,480581
so**,한방후라이드/1,"이번엔 바쁘셨는지 배달은 빨리왔는데 튀김옷이 평소보다 바삭하지가 않았네요ㅠ 그래도 간만에 꼬꼬누리 맛있게 잘 먹었습니다 ♡

#식후감",5,4,5,5.0,2022-05-18 00:49:58,1,1,480581
ja**,"한방후라이드/1,양념치킨/1,생맥주 1000cc/2","맛있게 먹었습니다

배달이 좀 많이 늦었네요",5,5,5,3.0,2022-05-15 07:23:56,0,1,480581
da**,"반반（후라이드＋양념반）/1,사이다 500mL/1",kul mat e ne yo,5,5,5,5.0,2022-05-09 21:52:19,1,0,480581
jh**,,맛있어요 정말 ㅎ또시키께요,5,5,5,5.0,2022-05-04 19:43:23,0,1,480581
dy**,"한방후라이드/1,양념치킨/1","정말 맛있게 잘먹었습니다
후라이드에 소금이면 충분하네요
감사합니다",5,5,5,5.0,2022-05-04 18:40:39,1,0,480581
ko**,,맛나게 잘먹어씁니다,5,5,5,0.0,2022-05-03 19:25:48,0,1,480581
jb**,,맛있어요 배달도 빠르고,5,5,5,5.0,2022-04-25 00:28:10,1,0,480581
손님,"한방후라이드/1,양념치킨/1",잘먹을게요~~~~,5,5,5,5.0,2022-04-23 18:30:04,1,0,480581
rj**,한방후라이드/1,맛나고 좋아요 딱 먹고싶던 맛,5,5,5,5.0,2022-04-21 23:25:06,1,0,480581
ko**,,허허~~맛납니다 최고~~~~~~,5,5,5,0.0,2022-04-19 21:15:09,1,1,480581
yn**,한방후라이드/1,맛있는 잘 먹었습니다 ~ ^^,5,5,5,5.0,2022-04-10 23:35:12,1,0,480581
mu**,반반（후라이드＋청양간장）/1,개 맛있어요 기절했어요,5,5,5,5.0,2022-04-10 22:30:08,1,0,480581
so**,"한방후라이드/1,양념 소스/1","진짜 치킨브랜드 쌈싸먹는 클라쓰!!!
꼬꼬누리 후라이드 최곱니다ㅋㅋ 튀김옷바삭 살짝 식어와도 한입 베어물면 팡팡터지는 육즙이 크~~ 배달도 좋지만 매장서 먹으면 더 맛있어요♡ 
언능 코로나좀 물러나서 새벽까지 장사하셨으면 좋겠네요. 치킨에다 번데기시켜서 쏘맥말러 가야되는데 코로나로 인해 영업시간제한이ㅠㅠ   암튼 꼬꼬누리 두번세번 시켜드세요♡♡♡  초강추! 리뷰올리면서 또 먹고싶네요...

#식후감",5,5,5,5.0,2022-04-03 19:25:32,1,0,480581
19**,간장치킨/1,진짜 맛있어요👍👍👍,5,5,5,5.0,2022-04-03 02:14:22,1,0,480581
wj**,"한방후라이드/1,양념치킨/1,간장치킨/1",맛잇게 잘먹겠습니다,5,4,4,3.0,2022-04-02 19:05:38,0,1,480581
sp**,"반반（후라이드＋양념반）/1,콜라 500mL/1",맛있게 잘 먹었어요,5,5,5,5.0,2022-04-01 09:57:04,0,1,480581
gu**,"한방후라이드/1,양념치킨/1,떡볶이/1",맛있게 잘먹었습니다.,5,5,5,5.0,2022-03-30 16:52:21,1,0,480581
dl**,"반반（후라이드＋청양간장）/1,콜라 1.25L/1",배달도 빠르고 맛있네요^^,5,5,5,5.0,2022-03-24 19:44:43,1,0,480581
tm**,"반반（후라이드＋마늘）/1,양념 소스/2","양이 왜 이렇죠..?
저 닭다리 뜯은거 아니에요. 저렇게 왔습니다.
닭이 너무 작은건지.. 양도 적고 사실 맛도 그저그랬어요. 아쉽네요.",1,2,1,3.0,2022-03-19 22:29:13,1,1,480581
손님,"양념치킨/1,생맥주 1000cc/1",맛있게 잘 먹었습니다.,5,5,5,5.0,2022-03-18 21:25:35,1,0,480581
zt**,"양념치킨/1,청양간장치킨/1","벌써 세번째 주문인데 먹을때마다 너무 맛있어요 
찐맛집임",5,5,5,5.0,2022-03-18 13:54:33,1,0,480581
q_**,반반（후라이드＋청양간장）/1,"‼️처음 드시는 여러분 필독‼️
앞으로 주변인들께 많이 추천할 예정입니다.. 제가 유독 매운 걸 즐겨서 매운맛에 대해 엄청 까다로운 편인데 진짜 맛있는 매운맛인데다 치킨맛이 진하면서도 엄청 깔끔해요..❤️‍🔥 그리고 사장님께서 엄청 친절히 대응해 주셔서 감동 두배로 받았습니다 ㅜㅜ 힘든 시기에 리뷰이벤트로 맛난 새우튀김까지.. 여러분 제 리뷰 믿고 돈쭐 내드립시다 진짜 맛있어요 진짜로❤️ 흥하세요 꼬꼬누리~!!",5,5,5,5.0,2022-03-15 23:24:58,1,0,480581
ch**,간장치킨/2,"맛은 있네요 
근데 결정적으로 콜라를 안주네요.
간장치킨 2마리 주문했는데 콜라가 없으니 난감하네요.
그냥 호식이두마리간장치킨 계속 시켜먹으렵니다.",5,5,5,5.0,2022-03-11 23:38:17,1,0,480581
na**,"반반（후라이드＋매운양념）/1,콜라 500mL/1",맛있게 잘 먹엇어요~,5,5,5,5.0,2022-03-08 16:48:31,0,1,480581
su**,반반（후라이드＋청양간장）/1,잘먹었읍니다......,5,4,4,5.0,2022-03-06 14:09:23,0,1,480581
tl**,"간장치킨/1,마늘치킨/1,닭똥집튀김/1",고소한 향이 맛을 표현하네요^^,5,5,5,5.0,2022-03-01 18:58:57,1,0,480581
re**,반반（후라이드＋마늘）/1,"기존 후라이드 치킨이 아니라 
옛날통닭 방식이네요
튀김옷이 얇아서 그런지 맛은 괜찮았으나 가격대비 양이 좀..적네요
옛날통닭처럼 튀겨서 잘라서 양념해주시는거라
그냥 다른집 옛날통닭 시켜서 소스 따로 시키는게 더 저렴할것 같네요",4,4,3,2.0,2022-02-22 01:04:03,0,1,480581
qk**,"반반（후라이드＋양념반）/1,반반（후라이드＋청양간장）/1,매운 소스/1,무 추가/1",날이 추워서인지 식고 좀 딱딱해져서와서 아쉬워요 그래도 치킨은 맛있었습니다,5,5,4,5.0,2022-02-20 17:00:50,1,1,480581
br**,"양념치킨/1,청양간장치킨/1",첫주문했을때 만족해서 재주문했습니다 치킨으로 흠잡을때 없어요 너무 맛있습니다,5,5,5,5.0,2022-02-20 07:42:28,1,0,480581
tj**,"매운양념치킨/1,사이다 12.5L/1",잘먹을게요 ㅎㅎㅎㅎ,5,5,5,5.0,2022-02-18 08:08:06,1,0,480581
co**,반반（후라이드＋청양간장）/1,청양 간장 매콤하고 후라이드도 좋아요! 닭가슴살이 퍽퍽하고 찐맛입니다!,5,5,5,5.0,2022-02-13 23:31:34,1,0,480581
ja**,"한방후라이드/1,청양간장치킨/1,생맥주 1000cc/1",오 처음시켜봤는데 완전 맛있어서 놀랐어요 다음에 또 시킬게요!,5,5,5,5.0,2022-02-12 16:04:08,0,1,480581
ha**,반반（후라이드＋마늘）/1,"건강하고 담백한 맛이라 튀김인데도 되게 뒷맛이 깔끔하네요 완벽한데 양이 살짝 아쉽긴 하지만 그래도 그걸 커버할만한 맛이었어요
다음에 또 시켜먹을게요",5,5,4,5.0,2022-02-11 20:49:32,1,1,480581
zt**,"한방후라이드/1,청양간장치킨/1,매운 소스/1,겨자 소스/1","처음주문했는데 치킨 진짜 엄청 맛있네요
냄새부터가 달라요 오랜만에 맛있는 치킨 먹었네요",5,5,5,5.0,2022-02-07 12:02:56,1,0,480581
rj**,한방후라이드/1,맛나고조아여어어어어,5,5,5,5.0,2022-02-07 05:06:26,1,0,480581
ne**,"한방후라이드/1,양념치킨/1","퍽퍽하지않고 기름기 없이 아쥬 맛있어요. 
아기랑 먹기도 괜찮은 것 같아요.",5,5,5,5.0,2022-02-06 22:15:12,1,0,480581
wk**,"한방후라이드/1,양념치킨/1",치킴 잘먹었어요 ㅎ 한마리반씩 들어있는건가요?? 닭다리가 여섯개나 들었네요 잘머것서요,5,5,5,5.0,2022-02-05 18:08:04,1,0,480581
rj**,한방후라이드/1,딱 먹고싶었던 종류의 치킨이에요 조아여,5,5,5,5.0,2022-02-04 23:00:45,1,0,480581
ye**,간장치킨/1,사장님 친절하세요 간장치킨은 자극적이지않고 맛있게 잘먹었습니다.^^,5,5,5,0.0,2022-02-02 00:42:30,1,1,480581
ly**,"양념치킨/1,마늘치킨/1",잘 먹었습니다 :D,5,5,5,5.0,2022-02-02 00:10:02,1,0,480581
vi**,"한방후라이드/1,양념치킨/1","좋은 닭쓰고 맛도 좋아요. 염지 냄새 안나고요. 아쉬운건 서비스로 받은 새우튀김은 2번 튀긴거 같고 배달이 좀 늦었어요.
닭만 보면 최고, 양념히 특히 더 맛있습니다.",4,5,5,4.0,2022-02-01 10:01:05,1,1,480581
4k**,"양념치킨/1,마늘치킨/1,생맥주 1000cc/1","숙성이라 간이 잘 베어있고
수유식 튀김이라 기름지지 않아요! 
양도 적당하고 가격도 착하네요!",5,5,5,5.0,2022-01-30 20:02:01,1,0,480581
lo**,반반（후라이드＋청양간장）/1,급하게 먹느라 사진을 못 찍었네요;;넘 맛있어용~~단골찜♡,5,5,4,5.0,2022-01-30 19:14:37,0,1,480581
si**,"한방후라이드/1,양념치킨/1","잘먹엇습니다,번창하세요",5,5,4,5.0,2022-01-30 15:09:38,1,1,480581
au**,"한방후라이드/1,간장치킨/1",간장치킨이 맛있었어요.,5,5,5,4.0,2022-01-30 13:30:38,1,1,480581
st**,"마늘치킨/1,생맥주 1000cc/1",맛잏네요 치킨무 매력있네요,5,5,5,5.0,2022-01-30 02:31:27,1,0,480581
an**,한방후라이드/1,"너무 맛있게 먹느라 사진은 못찍었네요 ㅠ 
양도 적당하고 튀김옷도 두껍지 않아 느끼하지 않습니다
사장님 정성이 담겨있는 치킨 잘~ 먹었어요
사업 번창하세요 꼭!!",5,5,4,5.0,2022-01-24 20:02:53,0,1,480581
tk**,한방후라이드/1,맛있어여 잘먹었어여,5,5,5,5.0,2022-01-18 23:43:40,1,0,480581
dd**,"한방후라이드/1,닭발/1",배달은 시간 안에 잘 왔구 맛있게 먹었습니다 그런데 배달에 문제가 있었던건지 포장에 문제가 있었던건지 닭발 양념이 상자 밖으로 새는 바람에 좀 지저분했어요 이 점만 더 신경써 주시면 감사하겠습니다 그치만 맛도 양도 다 좋았어요 서비스로 주신 새우튀김도 잘 먹었습니다,4,5,5,3.0,2022-01-16 20:29:55,1,1,480581
jh**,"청양간장치킨/1,모듬감자/1",정말 맛있고 요청사항들어주셔서 감사해요. 또 시킬꺼에요 ^^,5,5,5,5.0,2022-01-15 20:31:22,1,0,480581
an**,반반（후라이드＋청양간장）/1,"완전비주얼 보소☆☆☆☆☆
너무너무 맛있습니다 
저 단골 될게요 굿!",5,5,5,5.0,2022-01-10 23:15:32,1,0,480581
sh**,"한방후라이드/1,양념치킨/1","저렴한 가격에 푸짐한 치킨
잘먹었습니다.
2마리주문하니 한마리씩 3마리네요👍",5,5,5,5.0,2022-01-09 19:21:06,1,0,480581
ha**,"반반（후라이드＋간장）/1,먹태/1",센스 짱ㅋㅋㅋㅋㅋㅋㅋ치킨도 너무 맛있어요,5,5,5,5.0,2022-01-09 18:55:35,1,0,480581
li**,한방후라이드/1,처음 시켜먹어봤는데 생각보다 상당히 깔끔 담백하고 맛있네요 튀김옷이 두껍지않아 느끼하지않고 좋아요 다만 배달이 예상시간 초과에 문앞두고 가라하니 노크에 대면 전달 좀 아쉽네요 그래도 맛있게 잘먹었습니다,5,5,5,5.0,2022-01-09 18:52:52,1,0,480581
so**,한방후라이드/1,"오랜만에 저녁시간에 기회가 생겨서 어무이한테 치킨추천드리려고 꼬꼬누리 주문했어요~~ 어머니 한입드시자마자 오 이집 치킨 맛있네~♡  하시면서 저 잠깐 일보는동안 반마리넘게 앉은자리에서 순삭하시더군요ㅎㅎ  그동안 꼬꼬누리 엄청 칭찬했던게 뿌듯했네요:D)  딱한가지 아쉬운건 양념소스가.. 꼬꼬누리 양념치킨 진짜 맛있는데 양념으로 시키면 바삭바삭한맛이 줄어들어 따로주시는(매장에서) 양념소스 찍먹하면 진짜 맛있잖아요ㅎ 안타깝게도 시판소스를 주셔서ㅜ....
매장가서 번데기탕이랑 먹어야되는데ㅎㅎ 영 시간이 안나네요... 
#식후감 #힘내세요",5,5,5,5.0,2022-01-09 10:40:05,1,0,480581
손님,"한방후라이드/1,양념치킨/1","맛있어요남김없이다먹었어요저염치킨이라먹고나서물이안먹혀요치킨인데속도편하고소화도잘됩니다
기존브랜드치킨들맛이맵짠단이너무강해서먹고나면속이더부룩한데그런게없어서좋아요
가슴살원래잘안먹는데여기꺼는다먹었습니다
치킨무도싱거운데맛있어요",5,5,5,5.0,2022-01-09 10:35:07,1,0,480581
yn**,"반반（후라이드＋양념반）/1,소주/2",맛있게 잘 먹었습니다,5,5,5,5.0,2022-01-04 01:49:35,1,0,480581
ch**,"한방후라이드/1,양념치킨/1",울강아지도 맛나게 잘 먹었다고 하네요,5,5,5,5.0,2022-01-02 19:51:45,0,1,480581
jh**,"반반（후라이드＋청양간장）/1,사이다 500mL/1",너무 맛있게 잘먹었습니다,5,5,5,5.0,2022-01-02 01:54:00,1,0,480581
bl**,반반（후라이드＋양념반）/1,"튀김은 전부 타서왔고 탄껍질이 딱딱해서 가는 뼈랑 탄껍질이랑 구별이안되서 잇몸이 까졌네요.
그리고 살코키보다 뼈가더 많네요 전체적으로
처음시켜먹어보는데 평상시먹어보던치킨집하고 달라서 리뷰써봐요",1,1,1,4.0,2022-01-01 23:30:33,1,1,480581
ch**,"한방후라이드/1,양념치킨/1","솔직히 별 기대없이 주문하였으나
기대이상으로 맛있네요
특히 양념치킨은 더 맛있었네요
가족 모두 만족함
당분간 이집으로 주문할 예정입니다",5,5,5,5.0,2021-12-24 23:27:27,1,0,480581
tj**,"반반（후라이드＋양념반）/1,콜라 1025mL/2,사이다 1025mL/1",잘먹을게요 ㅎㅎㅎㅎ,5,5,5,5.0,2021-12-24 22:41:35,1,0,480581
qk**,"닭똥집튀김/1,닭발/1",배달 예상시간 1시간보다도 10분이상 늦게 도착했어요.,5,5,5,5.0,2021-12-24 06:36:28,1,0,480581
gu**,"한방후라이드/1,양념치킨/1",배달빠르고 맛있어요. 적극추천 합니다!,5,5,5,5.0,2021-12-22 14:57:04,1,0,480581
ch**,"한방후라이드/1,모듬감자/1,콜라 1025mL/1,생맥주 1000cc/2",아이가 좋아해요~^^,5,5,5,5.0,2021-12-19 15:47:01,0,1,480581
손님,"양념치킨/1,반반（후라이드＋마늘）/1","배달비 아껴서 다양한 맛으로 즐기기위해
 갈릭후라이드+한방후라드 반반과 양념하나 시켰는데 20분 이후에 배달이 안된다며 주문취소 해달라고 연락와 시간 아까워 직접 가질러 갔다옴...ㅠㅠ
평이 너무 좋아 맛도 기대했지만 맛은 soso~ 닭을 너무 오래튀겨 좀 딱딱했음.",2,3,4,1.0,2021-12-18 20:04:35,0,1,480581
dn**,"한방후라이드/1,양념치킨/1",맛있어요 사진은 다먹어서ㅜ 다른분걸로ㅜ,5,5,5,5.0,2021-12-17 12:33:19,1,0,480581
ms**,"한방후라이드/1,양념치킨/1",말이 필요없네요 ! 너무 맛있습니다!,5,5,5,5.0,2021-12-16 13:32:31,1,0,480581
dy**,"한방후라이드/1,양념치킨/1","1마리인듯 두마리인듯 다이어트한 느낌의 치킨이네요
양념은 무난무난합니다 오히려 그냥 후라이드에
소금 찍어먹는게 왜 더 맛있는지
담백합니다 가슴살도 안퍽퍽하고 좋네요
예상배달시간보다 10분쯤 안되게 늦게 배달왔네요
넘 맛있게 잘먹었습니다",5,5,5,3.0,2021-12-15 23:26:49,1,1,480581
th**,"양념치킨/1,생맥주 1000cc/1",맛있게 잘먹었습니다. ☺️,5,5,5,5.0,2021-12-15 21:27:33,1,0,480581
rr**,"한방후라이드/1,양념치킨/1",양도많고 맛있습니다 선호하는 부위를 더 넣어주셔서 더 좋아요 요청사항 보시고 친절히 무 많이 주셔서 고맙습니다 양념치킨이 저번보다 맛있어졌어요 ㅎㅎㅎ,5,5,5,5.0,2021-12-15 11:08:17,1,0,480581
p2**,"반반（후라이드＋양념반）/1,콜라 1025mL/1",겁나   많나요~~~,5,5,4,5.0,2021-12-12 15:12:41,0,1,480581
da**,"한방후라이드/1,양념치킨/1",양도 많고 양념도 달지 않아 좋네요 특히 추가 무가 없어서 요청드린 무 많이로 3개 주셔서 감사합니다 ~^^,5,5,5,5.0,2021-12-08 20:13:18,1,0,480581
dk**,반반（후라이드＋마늘）/1,"부모님 배달 사진은 못찍었습니다
80대 부모님 마늘치킨 부드럽고 맛있다고 아주 잘드셨다고 합니다 감사합니다",5,5,5,5.0,2021-11-30 09:22:26,0,1,480581
il**,한방후라이드/2,"바삭바삭 진짜 옛날 생각나는 치킨..
양도 푸짐하고 진짜 맛나게 먹었습니다",5,5,5,5.0,2021-11-28 12:40:22,1,0,480581
cj**,"한방후라이드/1,간장치킨/1",처음 시킬때 살짝 걱정했는데 간장치킨 진짜 맛있네요! 살짝 갈비맛 느낌이라서 밥이랑 먹어도 맛있을 것 같네요~맛있게 잘 먹었습니다!^^,5,5,5,5.0,2021-11-27 20:07:29,0,1,480581
jj**,한방후라이드/1,맛있어요 옛날 통닭 st,5,5,5,5.0,2021-11-19 19:39:15,1,0,480581
so**,한방후라이드/1,"역시 말이필요없는 치킨맛집 꼬꼬누리♡♡

사장님 완전 친절하시고~~ (매장방문해본 적이 있어서^^)
꼬꼬누리 양념소스 찍먹하고팠는뎅 양념소스 먹고싶다부탁하니 챙겨주셔서 감사합니다 ~~♡
그동안 계속 일찍 마감하셔서 주문하려할때마다 닫혀있었는데ㅠ 간만에 꼬꼬누리치킨먹고 힐링했어용 맛난치킨 너무 행복♡  
이제 위드코로나라 늦게까지 영업하실테니 조만간 매장방문해서 저번에 병맥 계산더한거 먹으러 갈게용~ 사장님!! 대박나시고 계속 힘내셔서 맛난치킨 부탁드려요^^
p.s 무통 커져서 너무 좋아용ㅎㅎ",5,5,5,5.0,2021-11-18 13:16:25,1,0,480581
zk**,"한방후라이드/1,닭똥집튀김/1,콜라 500mL/1",바싹 튀겨서 약간 딱딱한 느낌이긴 한데 맛도 좋고 가격대비 넘 괜찮네여 맛있어요,5,5,5,5.0,2021-11-09 00:16:01,1,0,480581
th**,"한방후라이드/1,양념치킨/1,생맥주 1000cc/2","포토후기는 고객의 기본센스!!
와우~ 양도 많고 맛도 진짜 좋아요~
최고~~^^/",5,5,5,5.0,2021-11-08 18:52:39,1,0,480581
le**,"한방후라이드/1,닭똥집튀김/1","맛있구요
재주문계속할것같아요",5,5,5,4.0,2021-11-05 23:25:18,1,1,480581
dy**,반반（후라이드＋마늘）/1,동네 치킨급보다는 맛있고 프랜차이즈 치킨 만큼 은 약간 안되는맛. 소감은 그렇고 근데 잘먹었어요 ^^,5,5,4,5.0,2021-11-03 11:50:38,0,1,480581
ef**,"한방후라이드/1,소주/1,생맥주 1000cc/1",맛있게 잘먹었습니다~,5,5,5,5.0,2021-11-01 02:11:29,0,1,480581
손님,"한방후라이드/1,마늘치킨/1,닭똥집튀김/1","불금과 어울리는 메뉴였는데 똥집은 양이 준 거 같아 아쉽네요ㅜㅠ
배달이 예상시간보다 25분 넘게 밀린 점이 아쉬웠어여",5,5,5,4.0,2021-10-29 23:45:40,1,1,480581
rl**,"한방후라이드/1,마늘치킨/1","맛은 진짜 좋네요ㅎㅎ
양과 배달이 좀 아쉽지만 맛은 좋아요ㅎ",5,5,3,3.0,2021-10-29 23:16:47,1,1,480581
