UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,"대광어회 1인분/1,활어초밥 10p/1",ㅜㅜ 회랑 초밥시켰는데  초밥만 두개 왔어요,1,2,4,2,2020-05-29 21:46:56,1,1,361187
gn**,"대광어회 1인분/1,활어초밥 10p/1",여전히 잘 먹었습니다^^,5,5,5,5,2020-05-28 20:36:05,1,0,361187
si**,대광어회 1인분/2,"잘먹었습니다.
주변분들도 맛있다고 하네요.
감사합니다^^",5,5,5,5,2020-05-24 13:07:31,1,0,361187
si**,대광어회 1인분/2,"항상 감사합니다.
이번회는 더욱 식감이좋았어요^^♡
잘먹었습니다",5,5,5,5,2020-05-24 13:06:17,1,0,361187
si**,대광어회 1인분/2,"잘먹었습니다.^^♡
항상 감사하게 생각합니다.",5,5,4,5,2020-05-16 19:21:06,1,1,361187
손님,대광어회 1인분/2,서비스로 온 꼬막이 좀 아쉬웠지만 주문한 회는 너무 만족스럽네요!,4,4,5,5,2020-05-16 01:02:50,0,1,361187
sh**,대광어회 1인분/2,양도 푸짐하고 구성도 너무좋고 맛도 최고입니다~~재주문 의사 200%입니다,5,5,5,5,2020-05-13 21:30:58,0,1,361187
손님,대광어회 1인분/2,맛잇어요 양도 생각보다많아요,5,5,5,5,2020-05-12 21:23:46,0,1,361187
손님,"한우육회/1,우럭회/1",맛있어요^^양도푸짐해요,5,5,5,5,2020-05-10 01:56:01,0,1,361187
cl**,대광어회 1인분/2,"회가 두툼하니 정말 맛있고 구성도 가격이 믿어지지 않을만큼 푸짐하네요
요 근처에서 시켜본 횟집들중에 여기가 최고인 것 같습니다!",5,5,5,5,2020-05-09 02:54:41,1,0,361187
손님,"산낙지/1,대광어회 1인분/1",맛있어요 메인이 양이많다기보단 다른것들을 여러가지 주셔서 이것저것 먹는재미가 있습니다.,5,5,5,4,2020-05-08 16:40:04,0,1,361187
gn**,"대광어회 1인분/1,활어초밥 10p/1",열 한번째도 잘 먹었어요 ^^,5,5,5,5,2020-05-03 03:24:35,1,0,361187
손님,대광어회/1,회가 싱싱하고 깔끔하고 맛있어요.,5,5,5,5,2020-04-30 17:16:51,0,1,361187
ex**,대광어회 1인분/2,맛있다. 가성비 최고.,5,5,5,5,2020-04-29 19:39:29,0,1,361187
손님,"대광어회 1인분/1,활어초밥 10p/1",항상 시켜서 맛있게 잘 먹고 있습니다. 여기 광어 먹다가 다른데꺼 먹으면 맛이 없어서 못먹겠네요. 번창하세요~,5,5,5,5,2020-04-28 19:16:48,0,1,361187
손님,"대광어회 1인분/1,홍합탕/1,맥주/1","홍합탕 양도 많고 시원하게 잘 먹었습니다
회는 완전 쫄깃x100",5,5,5,5,2020-04-28 18:27:51,0,1,361187
gn**,"대광어회 1인분/1,활어초밥 10p/1",열번째도 잘억었어요^^,5,5,5,5,2020-04-28 09:23:18,1,0,361187
na**,대광어회 1인분/2,"헐 대박맛있네요
양도 엄청많어유..",5,5,5,5,2020-04-27 20:01:19,1,0,361187
wj**,대광어회 1인분/2,"처음으로 리뷰 씁니다.. 와진짜 최고에요.. 
제가 이동네 와서 회 정말많이 배달시켜봣지만 단연 최고입니다.. 
살통통한게 이가격 맞나 싶더라구요.. 어지간한 고급횟집이랑 비슷한듯요 
같이온 미역국이랑 튀김 꼬막도 맛있어요 
사장님!! 소주 안마시려고 했는데 급하게 편의점가서 사왔습니다.. 내일 다행이 쉬는날이네요 
감사합니다 자주시킬거에요ㅠㅠ",5,5,5,5,2020-04-25 00:04:59,1,0,361187
gn**,"대광어회 1인분/1,활어초밥 10p/1",아홉번째도  잘 먹었어요^^,5,5,5,5,2020-04-12 22:38:54,1,0,361187
si**,대광어회 1인분/2,"항상 잘먹고있습니다.
이번에는 홍합탕에서 미역국으로 바뀌었네요.
둘다좋아요.^^
코로나영향으로 어떠신지모르겠지만 항상 번창하셨으면 좋겠네요",5,5,5,5,2020-04-11 22:36:01,1,0,361187
ga**,최초해물강정/1,급하게 먹느라 사진을 깜빡했네요,5,5,5,5,2020-04-08 22:58:21,0,1,361187
gn**,"대광어회 1인분/1,활어초밥 10p/1","다시 새벽에도 주문이 되네요  다행입니다 전화주문까지 일곱번,여덟번째네요 ^^ 잘먹었습니다",5,5,5,5,2020-03-30 00:15:29,1,0,361187
si**,대광어회 1인분/2,"항상 맛나게먹고있습니다.
감사합니다.",5,5,5,5,2020-03-29 10:25:00,1,0,361187
손님,대광어회＋아나고세꼬시/1,정신차려보니 이거만 남음ㅠ,5,5,5,5,2020-03-27 20:34:04,1,0,361187
jo**,"대광어회＋우럭회/1,소주/1","회의 신선함이나 두께 어느하나 모자람이 없습니다.
심지어 딸려온 튀김까지

새벽 3시반에 주문했는데 정말 맛있어요",5,5,5,5,2020-03-25 04:33:32,0,1,361187
ga**,대광어회＋우럭회/1,"매우 맛있게 먹었습니다.
회가 도톰해서 식감이 좋아요.",5,5,5,5,2020-03-11 21:28:23,1,0,361187
si**,대광어회 1인분/2,"감사합니다.
항상 맛있게 먹고있습니다.",5,5,5,5,2020-03-07 09:45:08,1,0,361187
손님,대광어회 1인분/2,"저의 인생 배달 집입니다. 여기 대표님과 세프님을 뵙지는 못 했지만 엄청 자상하시고 마음이 넓을 것 같습니다.
양도 넉넉하고 활어 느낌입니다. 쫀쫀하고 다양한 
와사비(생와사비 같아요) 초장 간장 막장은 충분히 즐기기가 좋습니다",5,5,5,5,2020-02-28 21:48:40,1,0,361187
손님,대광어회＋우럭회/1,"회 찰지고 잡네없네요
단골될듯",5,5,5,5,2020-02-23 17:09:15,0,1,361187
손님,대광어회＋우럭회/1,"정말 잘 먹었습니다~ 과일도 주시고.. 튀김도 따뜻하고요
조개탕도 뜨끈하고 매콤해서 잘 먹었어요~ 
와사비가 생와서비라서 더 좋았어요~
단골될것같아요~~",5,5,5,5,2020-02-19 20:35:38,1,0,361187
ka**,대광어회 1인분/2,여러번 시켜먹었는대 회는 말할것도 없이 탱글탱글하고 양도 많습니다~~ 게다가 튀김도 맛있고 홍합까지 신선해서 그런지 잡내가 하나도 안납니다. 과일까지 주시는데 회 이외에도 이런 디테일한 부분까지 신경쓰니 늘 믿고 먹을 수 있네요~~~,5,5,5,5,2020-02-18 01:59:22,1,0,361187
gn**,"대광어회 1인분/1,활어초밥 10p/1",여섯번째도 아주 잘 먹었습니다 ^^,5,5,5,5,2020-02-16 02:55:33,1,0,361187
손님,대광어회＋아나고세꼬시/1,얼마전 감동먹어 2~3일에 한번씩 주문 했는데 오늘은 배달은 빨랐으나 광어특수부위나 양이 지난번들에 비해 적네요 매일 주문해 먹는데 첨 지난번 리뷰도 올렸는데 오늘은 좀 덜 감동이네요,4,5,4,5,2020-02-14 21:17:51,0,1,361187
gn**,한우육회/1,육회도 아주아주 잘먹었어요 ㅎ,5,5,5,5,2020-02-10 09:43:25,1,0,361187
si**,대광어회 1인분/2,"제가 자주애용하는 최애집답네요.
오늘도 사장님덕분에 애엄마와 술한잔 맛깔나게 했습니다.",5,5,5,5,2020-02-10 00:11:39,1,0,361187
gn**,"대광어회 1인분/1,활어초밥 10p/1",네번째도 잘먹었어요 ^^,5,5,5,5,2020-02-09 03:05:24,1,0,361187
손님,대광어회 1인분/2,여기는 너무 소문날까봐 걱정되는 맛집!!!! 가성비 끝판왕!! 두툼한 회 좋아하신다면 일단 한번 잡솨봐,5,5,5,5,2020-02-06 18:33:12,0,1,361187
손님,"대광어회＋아나고세꼬시/1,소주/1",저번에 시켰는데 맛있어서 또 시켰어용 ㅎㅎ 오늘 광어도 맛있눈 부위 주시고 다움에 또 시킬께요 요기요 첨 리뷰 남겨요!,5,5,5,5,2020-02-05 22:43:48,0,1,361187
손님,"대광어회 1인분/1,활어초밥 10p/1","맛있게 잘먹었습니다
첨 시켰는데 좋았어요",5,5,5,5,2020-01-31 23:39:12,1,0,361187
po**,"물회 2~3人/1,대광어회 1인분/1","찜 했어요~~
담에 또 주문하께요",5,5,5,5,2020-01-31 21:21:30,0,1,361187
gn**,"대광어회 1인분/1,활어초밥 10p/1",너무너무 잘먹었어요 ^^,5,5,5,5,2020-01-30 03:05:14,1,0,361187
si**,대광어회 1인분/2,"잘먹었습니다.
새해복많이받고 앞으로도 좋은회 부탁드립니다",5,5,4,5,2020-01-26 08:58:39,1,1,361187
손님,대광어회 1인분/2,맛도최고 배달도 최고,5,5,5,5,2020-01-22 23:08:35,0,1,361187
si**,대광어회 1인분/2,"역시!
최애!
감사!베리베리 쌩유!
잘먹었습니다.
양!맛!배송! 빠진것없이 대만족입니다",5,5,5,5,2020-01-18 00:34:48,1,0,361187
손님,"대광어회 1인분/1,활어초밥 10p/1,콜라 500mL/1",다 좋은데 단일메뉴는 질려요 ㅠㅜ,5,5,4,5,2020-01-16 06:07:21,0,1,361187
ag**,"바지락탕/1,아바이순대/1",집에 오뎅 있어서 같이 넣어서 먹었는데 맛있네요^^,5,5,5,5,2020-01-11 03:31:06,1,0,361187
si**,대광어회/1,"제인생 최애집입니다.
항상 맛있는광어회를 배달해주셔서 감사합니다.
단지 새해 사이드메뉴변경이 있었나요?
항상주시던 사이드메뉴인 홍합탕이 빠져서 약간아쉬웠어요.실수로빠진건지. .
아무튼 잘먹었습니다",5,5,5,5,2020-01-10 07:53:34,1,0,361187
손님,대광어회 1인분/2,"사장님 이렇게 많이 주셔서 남는게 있으신지요?
생선도 두툼하고 부위도 다양하게 주시고 정말 감사합니다. 자주 시키겠습니나.",5,5,5,5,2020-01-10 01:13:37,1,0,361187
ju**,"대광어회 1인분/1,활어초밥 10p/1","방금 빋아서 먹고있는데 진짜 가성비 최고입니다 !!
바로 먹느라 사진도 못찍었네요,,단골 확정 !",5,5,5,5,2020-01-07 23:09:41,0,1,361187
손님,"대광어회 1인분/2,활어초밥 10p/1","리뷰보고 오늘 처음 주문했습니다 
정말 정말 우리동네에 이런 가성비가 넘친 횟집이 있어서 너무나 행복했습니다 진짜 기분 좋게 먹겠습니다 
진짜 이 댓글보고 주문해보세요 적극 추천합니다!!!!",5,5,5,5,2020-01-04 20:46:28,1,0,361187
kf**,대광어회 1인분/2,"리뷰만 보구 첫주문했는데 대박! 대박 맛집이예요 ^^
다 먹구 감동받아 작성합니다 ♡ 신선하고 양도 많고 정말 맛있게 잘먹었습니다 ^^ 단골예약!!!! 사장님~새해복많이받으시고 2020년 더더 번창하세요",5,5,5,5,2019-12-31 23:03:53,1,0,361187
si**,대광어회/1,"잘먹었습니다.
자주먹는곳인데 이번만큼은 왠지식감이 떨어지네요.
저녁에 고기를 구워먹었는데 그때문인건지..식감이아쉬웠어요.
암튼 크리스마스이브날 애엄마와 즐겁게 소주두병비웠네요.^^메리크리스마스",5,4,5,5,2019-12-25 17:50:37,1,1,361187
손님,활어초밥 10p/2,사장님이 써비스 짱~~~,4,3,4,4,2019-12-14 00:27:57,1,1,361187
wo**,"대광어회 1인분/1,활어초밥 10p/1",맛있어요. 갓성비갑,5,5,5,5,2019-12-11 10:00:21,1,0,361187
wl**,"대광어회 1인분/2,콜라 500mL/1",회가 맛있어요! 귤이랑 감도 후식으로 까먹으면 좋을 것 같아요ㅎㅎ 막장도 맛있고 밑에 엔가와 부분도 두툼!,5,5,3,5,2019-12-07 20:51:08,1,1,361187
si**,대광어회/1,"광어회는 사랑입니다.♡♡
잘먹었습니다.^^",5,5,5,5,2019-12-07 07:53:35,1,0,361187
si**,대광어회/1,"잘먹었습니다.
다음에도잘부탁드립니다",5,5,4,5,2019-11-30 23:21:16,1,1,361187
si**,대광어회/1,"항상 즐겨먹는곳입니다.
회맛이야 두말할것없이최고죠!
단지아쉬운부분은 회양이줄어든느낌? 그게아쉽네요.",5,5,4,5,2019-11-29 00:11:45,1,1,361187
te**,"대광어회 1인분/1,활어초밥 10p/1,소주/1","회가 큼직큼직한게 제 스타일이네요.

잘 먹었습니다!",5,5,5,5,2019-11-26 14:44:49,1,0,361187
손님,"대광어회 1인분/1,활어초밥 10p/1","광어회맛집!! 어쩜 배달하시는 분도 친절!!!
다만 초밥용 밥이 간이 좀 부족해요
사이드까지 굿굿 또 주문할게요",5,5,5,5,2019-11-14 21:29:45,0,1,361187
si**,대광어회/1,"항상 감사하게 생각하며 먹고있습니다.
요청사항도 잘들어주시고 굳이 흠을찾자면 서비스의 양감소..정도?
회 맛있습니다..갠적으로 추천!",5,5,5,5,2019-11-09 01:51:05,1,0,361187
손님,대광어회 1인분/2,"역시 여기는 광어가 신선하고 서비스가 최고네요😭
정말 감사합니당!! 앞으로도 잘 부탁드려요☺️",5,5,5,5,2019-11-07 21:08:33,1,0,361187
손님,"대광어회 1인분/1,활어초밥 10p/1",오늘도 맛있게 잘 먹었습니다. 번창 하세요~,5,5,5,5,2019-11-03 00:16:10,1,0,361187
손님,"대광어회 1인분/1,활어초밥 10p/1",처음 시켜봤는데 맛있게 잘 먹었네요. 회를 시키니 튀김이 오고 귤과 감도 아주 잘 먹었습니다. 앞으로 많이 시켜먹을것 같네요,5,5,5,5,2019-10-31 00:04:34,1,0,361187
wo**,"대광어회 1인분/1,활어초밥 10p/1",갓성비.  혼자드시기 좋아요,5,5,5,5,2019-10-28 16:47:41,1,0,361187
al**,"대광어회 1인분/1,활어초밥 10p/1",맛잇고 양 많고 ㅋㅋ,5,5,5,5,2019-10-14 15:17:49,1,0,361187
si**,대광어회/1,"잘먹었습니다
두툼하게 회썰어달라고했는데..말씀들어주셔서 식감이좋네요^^
탕탕이와두번 나눠 주문했는데..담에도 잘부탁드릴께요",5,5,5,5,2019-10-13 08:31:13,1,0,361187
si**,원조산낙지 한우 육회탕탕이/1,"동네지인분들과 간단히 저녁식사하는데..
그냥먹을수있나요..ㅎ
잘먹었습니다.^^
회하고 두번나눠 주문했는데 아쉽게도서비스는 1회분만 주신듯..ㅜ그래도 주변지인분들도 맛있다고 어디냐고 묻네요..번창하세요^^",5,5,5,5,2019-10-13 08:28:44,1,0,361187
si**,원조산낙지 한우 육회탕탕이/1,"꼭한번 먹어보고싶었던 탕탕이를 드디어 주문했습니다!
올..! Good!
매번 주문해먹지만 후회없는 선택입니다.
양도 많고 맛은 그이상..!!낙지가 아직도꿈틀거리네요ㅎ",5,5,5,5,2019-10-12 08:33:09,1,0,361187
ra**,"대광어회 1인분/1,활어초밥 10p/1","자꾸 생각나는 집! 항상 맛있게 먹고 있어요. 뇸뇸. 그런데 이번엔 살짝 불만이 생겼어요. 이전 초밥은 간장 살짝 찍어 먹으면 코 끝이 찡하게 뻥 뚤리는 느낌이었는데, 초밥에 고추냉이 양이 줄었어요. 물론 추가로 고추냉이 주시지만 아쉬워요ㅠㅠ.
음.. 너무 맛있어서 다른 부분은 곱씹을 틈이 없네요.
이번에 고구마튀김을 처음 받아 보았어요. 이미 사라졌어요ㅠㅠ.
잘먹었습니다~.",5,5,5,5,2019-10-12 00:40:16,1,0,361187
te**,"대광어회 1인분/1,활어초밥 10p/1","회를 시키면 포도를 송이째 주는 횟집이 있다!!??

뿌슝빠슝~//

잘 먹었습니다!!",5,5,5,5,2019-10-10 05:05:45,1,0,361187
손님,"대광어회 1인분/1,서더리탕/1",회가 혼자먹기엔 부담스러운 음식인데 양도 적당하고 맛도 좋고...! 제 인생 최고의 배달맛집 입니다.,5,5,5,5,2019-10-10 03:42:28,0,1,361187
ra**,"대광어회 1인분/1,활어초밥 10p/1","항상 솨~좡~님~을 외치고 싶은 곳입니다. 짠!
오늘은 새우와 게 튀김. 그리고 귀욤 감귤. 잇힝. 
거기에 메인인 예쁜 초밥과 회.
항상 국물류를 주시는데(사진엔 못 담았어요ㅠㅠ), 사장님도 아시겠지만 매우매우 굿맛! 바지락, 홍합, 미역국 모두 받아 본 나야 잘했어! 오늘은 미역국. 거기에 묵은지까지ㅠㅠ.
항상 맛있게 보내주셔서 고맙습니다.",5,5,5,5,2019-10-08 01:58:22,1,0,361187
gn**,"대광어회 1인분/1,활어초밥 10p/1",서비스도 주시고 미역국도 맛있고...가성비 최고였어요 생각날때  또 시킬께요~,5,5,5,5,2019-10-07 20:39:31,1,0,361187
si**,대광어회/1,"개인적으로 오랫동안 후기5.0만점을 받았으면합니다.
3번째 리뷰를남기는데..요..
다좋은데 처음과달리 약간아쉬운부분이생기네요..
처음주문시에는 꼬막서비스에 상당한양의홍합이 조연으로 회를 뒷받침해주었는데.지금은 홍합9개와 호박,메추리알이 조연으로 딸려오네요.
뭐서비스메뉴야 주시는대로감사히먹겠지만 회두께,양도 작아진듯해요..
그래도 맛있게잘먹었지만 예전과 달라진듯한 느낌을 지울수없네요.수고하세요.",5,5,5,5,2019-10-04 07:55:53,1,0,361187
손님,"대광어회 1인분/1,활어초밥 10p/1,소주/1","토요일  저녁에 시켜먹었는데
지느러미 빼달라고 요청드린것도
배달해주시면서 직접 전달해주시고
맛있고
1인용 회 판매하시는거 너무 좋네요!!!
소주1병 순삭입니다 ㅋㅋ
잘먹었고 다음에 또 주문하겠습니다!!
참!!  같이 보내주신 미역국 장사하셔도 될 수준으로 맛있었습니다 !!",5,5,5,5,2019-09-30 22:55:35,1,0,361187
손님,"대광어회 1인분/1,활어초밥 10p/1","오늘 두 번째 리뷰입니다 ㅋㅋㅋ
아까도 시켜 먹었는데 진짜 맛있어서 집에 들어온 남친한테도 사주고 싶어져서 결국 다시 시켜 버렸어여 ㅎㅎㅎ
남친도 미쳤다고 하면서 맛있게 먹고 있어요ㅋㅋㅋ
정말 감사합니당!!!💓",5,5,5,5,2019-09-28 21:49:08,1,0,361187
손님,"대광어회 1인분/1,활어초밥 10p/1","지금 먹고 있는데 하도 맛있어서 먹으면서 리뷰 쓰고 있어요!!! 사진을 보면 광어가 적어 보이는데 사실은 밑에 많이 쌓여 있더라구요!! 그리고 광어 하나 하나 넘 크고 싱싱하고 특히 지느러미가 정말 많아서 만족해요👍👍
그리고 미역국 안에 소고기도 들어가 있어서 좋네요!!
사진에 나오는 이 양념이 진짜 진짜 맛있어서 깜짝 놀랐어요!!
지금까지 다른 데에서 광어를 시켰는데 앞으로는 계속 여기서 시킬게요!!
감사합니당~~~!!!",5,5,5,5,2019-09-28 20:26:40,1,0,361187
손님,"대광어회 1인분/1,활어초밥 10p/1",잘먹었어요. 서비스로 포도 한송이를 통째로 주셨네요 ㅋㅋ 고맙습니다 또 주문할께요 ㅎ,5,5,5,5,2019-09-27 03:34:24,0,1,361187
ra**,"대광어회 1인분/1,활어초밥 10p/1","음.. 오늘은 사장님께서 조금 바쁘셨나 봐요. 초밥이 약간 아쉬웠어요. 밥알이 자꾸 떨어져요. 나머지는 항상 만족.
오늘은 찐 땅콩이 왔어요. 오랜만에 먹어서 기분이 업! 거기에 고구마가 너무 맛있어요. 고맙습니다.",5,5,5,5,2019-09-22 02:17:08,1,0,361187
si**,대광어회/1,"혹시나?
역시나!!
최고예요..
회가싱싱하고 맛있고 부짐합니다.
당골하려구요..^^♡",5,5,5,5,2019-09-20 15:30:07,1,0,361187
ra**,"대광어회 1인분/1,활어초밥 10p/1","애정하는 맛집. 항상 배달이 빨라 리뷰쓰기 버튼 활성화 되기를 기다리다 먹다보면 늘 리뷰가 늦어져요.
늘 어여쁜 회와 초밥. 그런데 오늘은 새로운 친구 등장! 호일 안에 너는 무엇?(너님은 이제 나를 회에 감싸 먹게 될지어다~) 사장님은 묵은지를 내리셨습니다. 아 깻잎과 함께 해도 맛있구나.
오늘의 후식은 새우와 포도. 그리고 고구마와 밤(아쉽게도 사진 추가 첨부가 안됨ㅠㅠ).
사장님 항상 고맙습니다. 맛있게 잘 먹었어요.",5,5,5,5,2019-09-19 02:15:04,1,0,361187
ra**,"대광어회 1인분/1,활어초밥 10p/1","늦은 시간에 요기 회랑 초밥 생각나서 주문했는데 이번에도 아름답게 왔네요. 아 진짜 식감이 너무 좋습니다. 황홀하네요.
맛보기로 주신 것 같은데 아마도 해물강정? 오징어 건새우 큰새우(튀김옷)/작은 게를 튀겨서 양념에 버무린 것 같습니다. 거기에
호박씨, 해바라기씨, 땅콩에 고추와 검은깨까지. 튀김(기름져서)이나 강정(달아서) 안 좋아하는데, 기름기도 못 느끼겠고 달지 않아서 정말 맛있네요(특히 작은 게). 양념은 매콤한 맛입니다.
아참 나 회랑 초밥시켰지.. 어쨋든 모두 꿀맛.
이번 후식은 포도와 밤이었습니다. 사장님 감사합니다.",5,5,5,5,2019-09-18 06:14:15,1,0,361187
an**,"대광어회 1인분/1,활어초밥 10p/1","후기보고 주문했는데 진짜 인생 배달 회맛집
앞으로 여기서만 먹을듯",5,5,5,5,2019-09-17 15:47:49,1,0,361187
ra**,"대광어회 1인분/1,활어초밥 10p/1","초밥이 먹고 싶어 둘러보던 중 요기 발견! 메뉴에 광어회 1인분을 보고 추가.
자 보십시오. 아름다운 자태.
사장님 회는 막 썰어 주신다면서요. 너무 곱습니다ㅠㅠ.
먼저 초밥을 한 입 넣었더니 내가 바로 활어초밥이니라 하네요. 회를 한 입 넣으니 내가 대광어지! 와 진짜 식감이 정말 좋습니다 꿀맛! 초밥과 지느러미 아래 회가 더 있는 건 안비밀~.
저녁을 먹었던터라 둘이 먹었지만, 배고팠으면 혼자서도 꿀꺽했겠어요.
음 그리고 이건 사장님 센스! 새우와 포도를 주셨어요. 감동ㅠㅠ.
소스도 3가지에 야채와 바지락국까지. 굿맛.",5,5,5,5,2019-09-12 00:26:32,1,0,361187
si**,광어회/1,"최곱니다.!
항상먹던곳이 태풍영향인지 배달을안해서 앱에서 여기저기 비교해서 찾다가 아무도후기가없어 처음으로 리뷰남겨보자라는심정으로 주문했습니다.
냉동광어가아닌 대광어만사용한다고기재되어있더라구요..
역시 대박이네요..
제일맘에들었던부분은 튀김류나 꽁치같은 스끼가없이 회가 많아좋았습니다. 회이외의 스끼도 정말좋았습니다.
네이버 검색해보니 육전과 탕탕이후기들은 있던데요..
다음에는 육전도한번 주문해봐야겠네요..
요기요 주문이래 이렇게 만족한적이없는데 최고예요!
감사히 잘먹었습니다. ~^^♡
자주 시켜먹어야겠어요~~",5,5,5,5,2019-09-08 09:48:25,1,0,361187
손님,"최초해물강정/1,활어초밥 10p/1","평소에 매장으로 몇 번 가봤었는데 처음 주문해봤어요 솔직히 배달 초밥이라 기대 안 했는데 너무 만족했습니다 식감 대박 👍
해물강정은 양도 많고 따뜻할 때 배달 와서 맛있게 잘 먹었어요
다음에 또 재주문할게요~~",5,5,5,5,2019-09-07 21:58:52,1,0,361187
