UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
am**,마니아 웨지포테이토 L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）)),맛있게 잘먹었습니다 감사합니다,5,5.0,5.0,5.0,2022-04-09 20:41:32,1,0,231206
we**,"더블치즈 스테이크 리치골드M/1(사이드 추가(리치치즈 파스타),음료 추가(콜라（펩시） 1.25L))",배달도 빠르고 음식도 따뜻하고 너무너무 맛있어요!!,5,5.0,5.0,5.0,2022-04-09 19:55:03,1,0,231206
js**,,감자가 큼직하게 많이 들어있어서 좋았어요!! 맛있었습니다🥰,5,5.0,5.0,5.0,2022-04-09 17:59:34,1,0,231206
ja**,,배달 엄청 빠르고 맛있어요,5,5.0,5.0,5.0,2022-04-08 18:03:06,0,1,231206
is**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_얌얌페페로니L),파스타 선택(투움바치즈파스타),기타 추가(치즈크러스트 디핑소스（30g）))",배달 빠르고 행사해서 잘 먹었어요.,5,5.0,5.0,5.0,2022-04-07 02:30:27,1,0,231206
gh**,수퍼슈프림 치즈크러스트L/1,"최고최고~~
너무 맛있게 잘먹었습니다",5,5.0,5.0,5.0,2022-04-06 11:23:34,1,0,231206
hy**,수퍼슈프림 치즈크러스트L/1,오랜만에 먹었더니 너무 맛있었어요!! 잘먹었습니다,5,5.0,5.0,5.0,2022-04-05 16:30:28,1,0,231206
ph**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_뿜뿜불고기L),파스타 선택(크림치킨파스타))",씬이 바싹  촉촉 맛있어요,5,5.0,5.0,5.0,2022-04-05 11:56:28,0,1,231206
dy**,"마니아 페페로니L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）),음료 추가(콜라（펩시） 1.25L))",맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2022-04-02 22:11:59,1,0,231206
tk**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_제주고르곤졸라L),파스타 선택(투움바치즈파스타),기타 추가(바른생피클L))",배달도 빠르고 맛있어요! 잘 먹었습니다!,5,5.0,5.0,5.0,2022-04-01 15:22:49,1,0,231206
wk**,직화불고기 리치골드L/1,너무 맛있게 잘먹었습니다~,5,5.0,5.0,5.0,2022-03-29 12:52:23,1,0,231206
손님,마니아 푸팟퐁커리 L/1(마니아 엣지 선택（L）(선택하지 않음)),맛이 좀 아쉽네요. 카레향은 나지만 조화로운 맛이 아니에요,5,4.0,5.0,5.0,2022-03-29 11:38:18,1,1,231206
13**,"립스테이크&쉬림프 L/1(하프&하프（L） 엣지 선택(골드바이트 엣지 추가（L） （상기 이미지에 적용된 엣지, 강추!）),기타 추가(바른생피클L))",맛있게 잘먹었습니다!! 담주에 또 올께요~,5,5.0,5.0,4.0,2022-03-28 12:15:39,1,1,231206
ji**,더블치즈 스테이크 치즈크러스트L/1,맛있게 잘먹었습니다,5,5.0,5.0,5.0,2022-03-28 01:34:25,1,0,231206
ka**,마니아 BBQ불고기 L/1(마니아 엣지 선택（L）(선택하지 않음)),정말 맛있어요 남은거 전자레인지 돌려 먹었는데도 맛이 유지가 되네요... 대단,5,5.0,5.0,5.0,2022-03-27 23:47:03,1,0,231206
do**,팬 직화불고기L/1(음료 추가(콜라（펩시） 1.25L)),무난하게 맛있죵 배달 빠르고 좋아요,4,4.0,4.0,4.0,2022-03-27 23:46:12,0,1,231206
wo**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_케미콤보L),파스타 선택(상하이쉬림프파스타),기타 추가(치즈크러스트 디핑소스（30g）))",피자헛 잘 먹고있어요,5,5.0,5.0,5.0,2022-03-27 19:47:23,1,0,231206
uo**,"팬피자 세트/1(팬피자 선택(팬 수퍼슈프림L),파스타 선택(리치치즈 파스타))",맛있게 잘 먹었습니다 따뜻해서 더 잘 먹었네요. 도우가 환상적이에요,5,5.0,5.0,5.0,2022-03-27 17:20:11,1,0,231206
yy**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(제주고르곤졸라（크런치）,웨지포테이토（크런치）),음료 추가(콜라（펩시） 1.25L))","씬피자 처음 시켜봤는데 맛있네요
팝콘치킨도 구운건지 기름지지않고 맛있어요",5,5.0,5.0,5.0,2022-03-27 14:54:34,1,0,231206
pa**,"마니아 웨지포테이토 L/1(마니아 엣지 선택（L）(선택하지 않음),기타 추가(핫소스,치즈크러스트 디핑소스（30g）))",너무너무 맛있었어요!!!! 배달도 빨랐어요!!!! 치즈볼 꼭 드세요!! 꿀맛 ㅎㅎ,5,5.0,5.0,5.0,2022-03-27 14:34:16,1,0,231206
ne**,"팬피자 세트/1(팬피자 선택(팬 페페로니L),파스타 선택(리치치즈 파스타))",맛있게 잘 먹었어요^^,5,5.0,5.0,5.0,2022-03-27 11:30:28,1,0,231206
jo**,"마니아 오리지널슈프림 L/1(마니아 엣지 선택（L）(선택하지 않음),음료 추가(콜라（펩시） 0.5L))",역시 피자헛 정말 맛있어요,5,5.0,5.0,5.0,2022-03-26 18:09:30,0,1,231206
k_**,팬 수퍼슈프림L/1(치즈토핑추가 （L）(치즈토핑추가)),빵이 엄청 부드러워요,5,5.0,5.0,5.0,2022-03-26 16:30:39,1,0,231206
ha**,팬 수퍼슈프림L/1(음료 추가(콜라（펩시） 1.25L)),맛있었지만 다음엔 더 맛있는 메뉴를 주문해야겠어요,5,5.0,5.0,5.0,2022-03-25 22:43:01,1,0,231206
kj**,"마니아피자 세트/1(마니아피자 선택(마니아 웨지포테이토M),파스타 선택(리치치즈 파스타),마니아 엣지 선택（M）(선택하지 않음))",세트로 시켰는데 피자는 별루. 파스타는 맛나요,5,4.0,4.0,4.0,2022-03-25 19:06:55,1,1,231206
ga**,"팬피자 세트/1(팬피자 선택(팬 페페로니L),파스타 선택(리치치즈 파스타),기타 추가(치즈크러스트 디핑소스（30g）))",배달 빠르고 피자 도우가 진짜 독특하네요. 엄청 부드러요. 치즈도 낭낭하고 맛있어요 굳굳,5,5.0,5.0,5.0,2022-03-25 19:02:00,1,0,231206
ss**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(케미콤보（크런치）,제주고르곤졸라（크런치）))","처음 주문했는데 너무 맛있어요
빨리 배달해주셔서 따뜻하고 바삭했어요
얇은 피자 좋아하는데 딱이었어요
4살 딸도 고르곤졸라 같이 먹었네요^^",5,5.0,5.0,5.0,2022-03-25 16:43:43,1,0,231206
mj**,립스테이크&쉬림프 L/1(하프&하프（L） 엣지 선택(노엣지（L） （엣지 없음）)),잘 먹었습니다 친구가 알바했었던 곳이라 믿고 먹었네요,5,5.0,5.0,5.0,2022-03-25 13:52:46,1,0,231206
dl**,마니아 오리지널슈프림 L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）)),"진짜 맛있네요
또 주문할게요",5,5.0,5.0,5.0,2022-03-25 01:15:07,0,1,231206
yh**,갈릭버터 쉬림프 치즈크러스트M/1,배달도 빠르고 맛있게 잘 먹었습니다😊,5,5.0,5.0,5.0,2022-03-24 22:28:54,1,0,231206
ad**,더블치즈 스테이크 리치골드M/1,진짜 맛있어요! 최고입니다,5,5.0,5.0,5.0,2022-03-24 19:12:34,1,0,231206
lj**,더블치즈 스테이크 리치골드L/1(기타 추가(치즈크러스트 디핑소스（30g）)),양이 엄청많아요!!,5,5.0,5.0,5.0,2022-03-24 11:09:54,1,0,231206
li**,팬 직화불고기L/1(음료 추가(사이다（칠성） 1.25L)),배달도 예상시간보다 5분 빨리 왔고 팬피자 맛있네요.,5,5.0,5.0,5.0,2022-03-23 12:18:56,1,0,231206
yo**,베이컨 포테이토 치즈크러스트L/1,"늘 빠른 배송으로 잘 먹고있어요!
이번 피자맛도 좋았습니다~ 다만 피자가 식어있는게 아쉬웠어요ㅜ
다음에 또 주문할게요!",5,5.0,5.0,5.0,2022-03-22 15:58:53,1,0,231206
zk**,"마니아 페페로니L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）),치즈토핑추가 （L）(치즈토핑추가),기타 추가(치즈크러스트 디핑소스（30g）))","항상 배달도 빠르고 맛있습니다 !
디핑 소스 감사드려요 ! :)",5,5.0,5.0,5.0,2022-03-21 21:11:04,1,0,231206
qu**,케이준 더블쉬림프 포켓 M/1(케이준 더블쉬림프 포켓（M） 엣지 선택(노엣지（M） （엣지 없음）)),약간 매콤하고 한 조각에 새우3개 정도는 있어서 좋았습니다,5,5.0,5.0,5.0,2022-03-21 18:38:56,1,0,231206
ru**,"마니아 오리지널슈프림 L/1(마니아 엣지 선택（L）(선택하지 않음),사이드 추가(허니갈릭 옥수수),기타 추가(바른생피클L),음료 추가(콜라（펩시） 1.25L))","너무 맛있어요~
치즈볼도 너무너무 좋아요^^",5,5.0,5.0,5.0,2022-03-20 21:38:25,1,0,231206
ba**,"팬피자 세트/1(팬피자 선택(팬 수퍼슈프림L),파스타 선택(리치치즈 파스타),사이드 추가(리치치즈 파스타))","완전 맛있어요~~
잘 먹었습니다!!",5,5.0,5.0,5.0,2022-03-19 19:32:14,1,0,231206
si**,"팬 직화불고기L/1(치즈토핑추가 （L）(치즈토핑추가),사이드 추가(투움바치즈파스타))",피자헛 팬피자 넘모마시써,5,5.0,5.0,5.0,2022-03-19 18:36:33,1,0,231206
oa**,마니아 호구마 （호박고구마） L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）)),너무맛나요 강추합니다,5,5.0,5.0,5.0,2022-03-19 16:04:52,1,0,231206
yu**,"팬 직화불고기L/1(치즈토핑추가 （L）(치즈토핑추가),기타 추가(핫소스))",맛나게 잘 먹었읍니다,4,4.0,5.0,5.0,2022-03-18 23:07:20,0,1,231206
mi**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(얌얌페페로니（크런치）,제주고르곤졸라（크런치）))",배달도 빠르고 너무 맛있어요 ㅠ 다음에 또 시켜먹을게요,5,5.0,5.0,5.0,2022-03-18 19:36:12,1,0,231206
dy**,마니아 호구마 （호박고구마） L/1(마니아 엣지 선택（L）(선택하지 않음)),맛있었어요. 호박고구마피자,5,5.0,5.0,5.0,2022-03-17 23:34:41,1,0,231206
hd**,"케이준 더블쉬림프 포켓 M/1(케이준 더블쉬림프 포켓（M） 엣지 선택(콘치즈포켓 엣지 추가（M） （상기 이미지에 적용된 엣지, 강추!）),치킨 추가(소이갈릭윙 4조각),기타 추가(핫소스))",맛있게 잘 먹겠습니다,5,5.0,5.0,5.0,2022-03-17 22:50:07,0,1,231206
tj**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_케미콤보L),파스타 선택(상하이쉬림프파스타),기타 추가(핫소스))",맛나게 잘먹었습니당 ;),5,5.0,5.0,5.0,2022-03-16 15:31:11,1,0,231206
wl**,"케이준 더블쉬림프 포켓 L/1(케이준 더블쉬림프 포켓（L） 엣지 선택(콘치즈포켓 엣지 추가（L） （상기 이미지에 적용된 엣지, 강추!）))","피자 메뉴자체를 잘못골랐나봐요
피자에 콘포켓은 저랑 아니었던거같네요

물론 다른 메뉴는 맛있었지만 이번에 신메뉴도전은 저한테 실패였어요ㅠㅜ",5,4.0,5.0,5.0,2022-03-15 16:35:55,1,1,231206
yy**,"마니아 웨지포테이토 L/1(마니아 엣지 선택（L）(선택하지 않음),음료 추가(콜라（펩시） 0.5L))",배달도 빠르고 따뜻하게 잘 먹었습니다~,5,5.0,5.0,5.0,2022-03-15 11:21:06,1,0,231206
ri**,팬 수퍼슈프림L/1(음료 추가(콜라（펩시） 1.25L)),믿고먹는 피자헛이에요 맛있습니다~~,5,5.0,5.0,5.0,2022-03-14 13:55:21,0,1,231206
ma**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_뿜뿜불고기L),파스타 선택(투움바치즈파스타),기타 추가(치즈크러스트 디핑소스（30g）))",맛있게잘먹었습니다.!!,5,5.0,5.0,5.0,2022-03-14 13:17:37,1,0,231206
da**,"팬피자 세트/1(팬피자 선택(팬 페페로니L),파스타 선택(리치치즈 파스타))",항상 맛있게 잘 먹고있어요 배달도 빠릅니다,5,5.0,5.0,5.0,2022-03-14 09:14:21,1,0,231206
sn**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(뿜뿜불고기（크런치）,케미콤보（크런치）),음료 추가(콜라（펩시） 1.25L))",맛있게잘먹었습니다,5,5.0,5.0,5.0,2022-03-14 07:36:30,1,0,231206
oh**,"마니아피자 세트/1(마니아피자 선택(마니아 오리지널슈프림M),파스타 선택(상하이쉬림프파스타),마니아 엣지 선택（M）(선택하지 않음),음료 추가(콜라（펩시） 1.25L))",배부르게 맛있게 잘먹었습니다,5,5.0,5.0,5.0,2022-03-13 21:29:01,1,0,231206
li**,팬 직화불고기L/1(음료 추가(사이다（칠성） 1.25L)),짜지 않고 불고기팬피자 맛있네요.,5,5.0,4.0,4.0,2022-03-13 18:47:52,1,1,231206
손님,베이컨 포테이토 치즈크러스트L/1,맛있어요. 치즈크리스트 한판 다 먹었네요,5,5.0,5.0,5.0,2022-03-13 17:07:23,0,1,231206
mh**,"팬 수퍼슈프림L/1(치즈토핑추가 （L）(치즈토핑추가),기타 추가(핫소스,치즈크러스트 디핑소스（30g）))",짱맛탱 피자헛!!!!,5,5.0,5.0,5.0,2022-03-13 16:20:58,1,0,231206
zn**,수퍼슈프림 리치골드M/1,맛있습니다 또 시켜 먹을 거예요,5,5.0,5.0,5.0,2022-03-13 15:38:07,1,0,231206
fh**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_케미콤보L),파스타 선택(투움바치즈파스타),기타 추가(허니머스터드 소스))","메가씬은 부담없이 한판 먹기에 좋네요
파스타는 그냥 평범했습니다",5,5.0,5.0,5.0,2022-03-13 12:07:27,1,0,231206
fh**,"마니아 오리지널슈프림 L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）),기타 추가(치즈크러스트 디핑소스（30g）))",큰 기대 안하고 시켰는데 생각보다 맛있어서 놀랐네요,5,5.0,5.0,5.0,2022-03-13 12:06:32,1,0,231206
ck**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_케미콤보L),파스타 선택(투움바치즈파스타),사이드 추가(허니갈릭 옥수수))",씬피자 정말 맛있는데!! 여러분 꼭 드셔보세요!! 맛있게 잘 먹었습니다~,5,5.0,5.0,5.0,2022-03-12 22:43:22,0,1,231206
ji**,팬 직화불고기L/1(치즈토핑추가 （L）(치즈토핑추가)),오늘도 맛있게먹었어요 ㅎㅎ 기름 팬피자 추억의 맛,5,5.0,5.0,5.0,2022-03-12 21:02:09,1,0,231206
손님,"팬 직화불고기L/1(치즈토핑추가 （L）(치즈토핑추가),음료 추가(콜라（펩시） 1.25L))",맛있게 잘 먹었습니다.,5,5.0,5.0,5.0,2022-03-12 20:39:53,0,1,231206
na**,팬 수퍼슈프림L/1(치즈토핑추가 （L）(치즈토핑추가)),치즈추가는무조건해야겠네여 굿,5,5.0,5.0,5.0,2022-03-12 18:12:09,1,0,231206
pa**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(뿜뿜불고기（크런치）,푸팟퐁커리),치킨 추가(하와이안 갈릭치킨 4조각))","바삭바삭바삭바삭바삭바삭바삭바삭
(피자 맛있게 먹는 소리)",5,5.0,5.0,5.0,2022-03-12 11:23:53,0,1,231206
na**,팬 직화불고기L/1(음료 추가(사이다（칠성） 1.25L)),피자헛은기본피자맛도좋군여?!,5,5.0,5.0,5.0,2022-03-11 18:33:31,1,0,231206
si**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(케미콤보（크런치）,푸팟퐁커리),기타 추가(바른생피클L,코울슬로))","맛있게 잘 먹었습니다!!
피자는 피자헛!!",5,5.0,5.0,5.0,2022-03-11 11:58:48,1,0,231206
do**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_뿜뿜불고기L),파스타 선택(투움바치즈파스타),기타 추가(허니머스터드 소스))",양도 많고 정말 맛있어요!!!!,5,5.0,5.0,5.0,2022-03-10 10:15:59,1,0,231206
ho**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_웨지포테이토L),파스타 선택(투움바치즈파스타))",너무너무 잘 먹었습니다!!!,5,5.0,5.0,5.0,2022-03-09 22:35:08,1,0,231206
ey**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_뿜뿜불고기L),파스타 선택(투움바치즈파스타),음료 추가(사이다（칠성） 0.5L))",정말 맛있게 먹었습니다,5,5.0,5.0,5.0,2022-03-09 19:19:20,0,1,231206
es**,마니아 오리지널슈프림 L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）)),파마산엣지 쫄깃하고 짭쪼름고소해서 정말맛있아요!!!,5,5.0,5.0,5.0,2022-03-09 14:51:02,1,0,231206
ck**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_뿜뿜불고기L),파스타 선택(투움바치즈파스타),음료 추가(사이다（칠성） 1.25L))",씬피자 매력있었어요!! 피자랑 다른느낌으로 맛있었습니다!,5,5.0,5.0,5.0,2022-03-09 03:12:02,0,1,231206
xe**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(갓치킨（크런치）,웨지포테이토（크런치）))",맛있어요 매번 시켜먹어요 ㅎㅎㅎ,5,5.0,5.0,5.0,2022-03-08 21:33:09,1,0,231206
rh**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_뿜뿜불고기L),파스타 선택(상하이쉬림프파스타),기타 추가(핫소스))",구우우우우우우우우웃,5,5.0,5.0,5.0,2022-03-08 20:53:10,0,1,231206
ky**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(뿜뿜불고기（크런치）,푸팟퐁커리))",맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2022-03-08 18:15:30,1,0,231206
gh**,수퍼슈프림 치즈크러스트L/1,너무 맛있게 잘먹었습니다~,5,5.0,5.0,5.0,2022-03-08 10:14:43,1,0,231206
ac**,마니아 치즈더포테이토L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）)),항상 밋있게 잘먹고 있어요 ㅎㅎ또 시킬게요,5,5.0,5.0,5.0,2022-03-08 03:14:02,0,1,231206
ju**,마니아 오리지널슈프림 L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）)),맛있게 잘 먹었습니다!!,5,5.0,5.0,5.0,2022-03-07 22:31:54,1,0,231206
do**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_뿜뿜불고기L),파스타 선택(투움바치즈파스타),기타 추가(허니머스터드 소스))",제일 맛있게 먹는 피자입니다♡♡♡,5,5.0,5.0,5.0,2022-03-07 21:06:16,1,0,231206
es**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(얌얌페페로니（크런치）,푸팟퐁커리))",너무너무맛있게 잘먹었어요!,5,5.0,5.0,5.0,2022-03-07 20:59:50,1,0,231206
rk**,"마니아 페페로니L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）),치즈토핑추가 （L）(치즈토핑추가),음료 추가(콜라（펩시） 1.25L))",맛도 너무 맛있고 피자도 엄청 커요ㅎㅎ,5,5.0,5.0,5.0,2022-03-07 20:02:30,1,0,231206
sk**,"마니아 치즈더포테이토L/1(마니아 엣지 선택（L）(선택하지 않음),기타 추가(그뤼에르치즈 디핑 소스))",맛있습니다람쥐람쥐요,5,5.0,5.0,5.0,2022-03-07 18:35:47,1,0,231206
vi**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_순삭포테이토L),파스타 선택(투움바치즈파스타),기타 추가(핫소스))",바삭바삭 맛있네요. 너무 배부르지도 않고 잘 선택한것 같아요~,5,5.0,5.0,5.0,2022-03-07 16:06:35,1,0,231206
je**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_케미콤보L),파스타 선택(크림치킨파스타),기타 추가(치즈크러스트 디핑소스（30g）))",맛있게 먹었습니다,5,5.0,5.0,5.0,2022-03-07 14:12:28,0,1,231206
vl**,팬 수퍼슈프림L/1(음료 추가(사이다（칠성） 1.25L)),배달빠르고 맛있어요!!,5,5.0,5.0,5.0,2022-03-07 12:47:03,1,0,231206
ni**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(뿜뿜불고기（크런치）,얌얌페페로니（크런치）),사이드 추가(리치치즈 파스타))",맛있어요. 늘 제일좋아하는 맛!,5,5.0,5.0,5.0,2022-03-07 01:35:08,1,0,231206
wo**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_얌얌페페로니L),파스타 선택(투움바치즈파스타),기타 추가(치즈크러스트 디핑소스（30g）))",꾸준히 잘 먹고 있어요,5,5.0,5.0,5.0,2022-03-06 12:54:58,1,0,231206
ju**,"팬피자 세트/1(팬피자 선택(팬 페페로니L),파스타 선택(리치치즈 파스타))",역시 피자헛 팬피자🍕 배달도 엄청 빨라요🏍,5,5.0,5.0,5.0,2022-03-05 15:14:41,1,0,231206
oa**,팬 수퍼슈프림L/1(치즈토핑추가 （L）(치즈토핑추가)),".　　　　|　　　| 
　╲　　　　　　　　　　　╱ 
　　　　　|　　　　/ 
　　　╲　　　　　　　╱ 
　　╲　　          　　　╱ 
-　-　            굿...         　-　- 
　　╱　　　　　　　　╲ 
　　╱　　/ 
　　╱　　　　　|　　╲ 
　　　　　/　|　　|",5,5.0,5.0,5.0,2022-03-05 00:09:17,1,0,231206
mj**,립스테이크 바이트 L/1(립스테이크 바이트（L） 엣지 선택(노엣지（L） （엣지 없음）)),맛있게 잘 먹었습니다.,5,5.0,5.0,5.0,2022-03-04 14:39:50,1,0,231206
yu**,"마니아 치즈더포테이토L/1(마니아 엣지 선택（L）(선택하지 않음),음료 추가(콜라（펩시） 1.25L))",잘먹었습니다ㅎㅎㅎㅎㅎㅎㅎㅎ,5,5.0,5.0,5.0,2022-03-01 20:38:03,0,1,231206
ky**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(뿜뿜불고기（크런치）,순삭포테이토（크런치）))",배달 빠르고 맛있엇습니다,5,5.0,5.0,5.0,2022-03-01 20:13:32,1,0,231206
ta**,"케이준 더블쉬림프 포켓 L/1(케이준 더블쉬림프 포켓（L） 엣지 선택(콘치즈포켓 엣지 추가（L） （상기 이미지에 적용된 엣지, 강추!）))","오랜만에 가족들하고 피자파티하였네요.
새우랑,고구마,새우 토핑을 많이 올려주셔서
맛있게 먹었네요
너무 맛있게 먹다 사진 찍는걸 깜박해서 조각피자로 사진을 찍었네요^^강추합니다",5,5.0,5.0,5.0,2022-03-01 17:00:15,1,0,231206
ls**,팬 수퍼슈프림L/1(음료 추가(콜라（펩시） 1.25L)),정말 맛있었어요!도우도 두툼해서 부드럽게 씹히고 토핑도 푸짐하고 치즈도 낭낭하고 좋았습니다. 강추!,5,5.0,5.0,5.0,2022-03-01 13:34:22,1,0,231206
ac**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(케미콤보（크런치）,순삭포테이토（크런치）))",너무나 맛있게 잘먹었습니다!,5,5.0,5.0,5.0,2022-03-01 12:04:09,0,1,231206
mh**,"팬 수퍼슈프림L/1(치즈토핑추가 （L）(치즈토핑추가),기타 추가(핫소스))",팬피자 짱맛탱~~!!,5,5.0,5.0,5.0,2022-03-01 09:33:36,1,0,231206
si**,팬 직화불고기L/1(치즈토핑추가 （L）(치즈토핑추가)),와 대박 개맛있다,5,5.0,5.0,5.0,2022-02-28 22:26:41,1,0,231206
au**,마니아 오리지널슈프림 L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）)),배달 빠르고 따끈따끈해서 맛있어요!,5,5.0,5.0,5.0,2022-02-28 18:21:35,1,0,231206
손님,"립스테이크 바이트 M/1(립스테이크 바이트（M） 엣지 선택(골드바이트 엣지 추가（M） （상기 이미지에 적용된 엣지, 강추!）),사이드 추가(투움바치즈파스타),기타 추가(그뤼에르치즈 디핑 소스))","배달도 빨리왓고,  리뷰이벤트 서비스도 감사합니다.
할인 이벤트해서 시켯는데 맛도 좋네요
배달기사분도 도착후 친절하게 메시지도 주셧어요.
또 주문하겟습니다",5,5.0,5.0,5.0,2022-02-27 17:50:04,1,0,231206
tr**,마니아 호구마 （호박고구마） L/1(마니아 엣지 선택（L）(선택하지 않음)),고구마피자 달달하고 맛나요,5,5.0,5.0,5.0,2022-02-27 15:38:07,1,0,231206
ha**,"씬 메가크런치 세트/1(씬 메가크런치피자 선택(씬 메가크런치_케미콤보L),파스타 선택(크림치킨파스타),음료 추가(콜라（펩시） 1.25L))","양도 푸짐하고 무엇보다 맛이 있어요
다음번에 또 주문할께요~*",5,5.0,5.0,5.0,2022-02-27 14:04:52,1,0,231206
p6**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(뿜뿜불고기（크런치）,순삭포테이토（크런치）),기타 추가(핫소스))",할인받아서 맛있게 먹었습니다 배달 완전빨라요!,5,5.0,5.0,5.0,2022-02-27 13:56:56,1,0,231206
es**,마니아 오리지널슈프림 L/1(마니아 엣지 선택（L）(파마산치즈 엣지 추가（L）)),"오늘따라 짭쪼름한 피자가 왜이렇게 먹고싶은지😭
배달엄청빨리와서 따끈따끈하게 잘먹었어요!!",5,5.0,5.0,5.0,2022-02-26 23:15:07,1,0,231206
sk**,"립스테이크 바이트 L/1(립스테이크 바이트（L） 엣지 선택(골드바이트 엣지 추가（L） （상기 이미지에 적용된 엣지, 강추!）),음료 추가(사이다（칠성） 1.25L))",맛있어용 또 주문할게요!,5,5.0,5.0,5.0,2022-02-26 22:08:34,0,1,231206
hm**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(순삭포테이토（크런치）,푸팟퐁커리))","예상시간보다 빨리 왔네요~~
따뜻하고 맛있게 먹었습니다!!",5,5.0,5.0,5.0,2022-02-26 21:45:56,1,0,231206
li**,팬 수퍼슈프림L/1(음료 추가(사이다（칠성） 1.25L)),배달도 5분 정도 먼저 왔고 피자도 따뜻했어요.슈퍼슈프림 야채보다 고기가 더 많네요.,5,5.0,5.0,5.0,2022-02-26 13:57:47,1,0,231206
li**,팬 직화불고기L/1(치즈토핑추가 （L）(치즈토핑추가)),"빵이 폭신하고 토핑도 나름 실하고 맛있네요!
감사합니다 많이 파세요^^",5,5.0,5.0,5.0,2022-02-26 12:29:00,1,0,231206
mh**,"팬 수퍼슈프림L/1(치즈토핑추가 （L）(치즈토핑추가),기타 추가(치즈크러스트 디핑소스（30g）))",종맛탱구리 탱ㅌ앵!!,5,5.0,5.0,4.0,2022-02-25 19:34:38,0,1,231206
ky**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(뿜뿜불고기（크런치）,케미콤보（크런치）))",배달 빠르고 타지점보다 맛있었습니다,5,5.0,5.0,5.0,2022-02-25 15:51:13,1,0,231206
dn**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(뿜뿜불고기（크런치）,얌얌페페로니（크런치）))","언제나 맛있어요
페퍼로니랑 불고기 조합 괜찮네요 단짠단짠",5,5.0,5.0,5.0,2022-02-24 23:30:58,0,1,231206
is**,"[1＋1특가] 씬 메가더블세트/1(메가더블세트 피자 선택(케미콤보（크런치）,얌얌페페로니（크런치）))",배송 빠르게 잘 왔어요!,5,5.0,5.0,5.0,2022-02-23 18:01:16,1,0,231206
